index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
20,lago,"Open Source Metering and Usage Based Billing API ⭐️ Consumption tracking, Subscription management, Pricing iterations, Payment orchestration & Revenue analytics",jdenquin,Go,"7,817",397,58 stars this week,https://github.com//getlago/lago,GitHub_Go_weekly,2025-07-04 02:40:23
21,scorecard,OpenSSF Scorecard - Security health metrics for Open Source,dependabot,Go,"4,966",550,24 stars this week,https://github.com//ossf/scorecard,GitHub_Go_weekly,2025-07-04 02:40:23
22,Backhaul,"Lightning-fast reverse tunneling solution for NAT traversal, optimized for handling massive concurrent connections with tcp, tcpmux, udp, udp over tcp, ws, wsmux, wss and wssmux support.",Musixal,Go,552,110,74 stars this week,https://github.com//Musixal/Backhaul,GitHub_Go_weekly,2025-07-04 02:40:23
23,go-github,Go library for accessing the GitHub v3 API,gmlewis,Go,"10,850","2,140",13 stars this week,https://github.com//google/go-github,GitHub_Go_weekly,2025-07-04 02:40:23
24,codeforces-go,算法竞赛模板库 by 灵茶山艾府 💭💡🎈,EndlessCheng,Go,"6,936",707,61 stars this week,https://github.com//EndlessCheng/codeforces-go,GitHub_Go_weekly,2025-07-04 02:40:23
1,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"73,599","16,181",642 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-04 02:40:23
2,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"102,209","10,848","2,107 stars this week",https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-07-04 02:40:23
3,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"187,473","23,406",855 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-07-04 02:40:23
4,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,425","3,373",16 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-07-04 02:40:23
5,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,053",799,32 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-07-04 02:40:23
6,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,565","4,936",54 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-07-04 02:40:23
7,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,704,47,40 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-07-04 02:40:23
8,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,933","14,902",5 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-07-04 02:40:23
9,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"5,358",690,51 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-07-04 02:40:23
10,css-exercises,,thatblindgeye,HTML,"1,875","81,178",11 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-07-04 02:40:23
11,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"34,364","10,928",79 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-07-04 02:40:23
12,SONiC,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,xinliu-seattle,HTML,"2,508","1,212",12 stars this week,https://github.com//sonic-net/SONiC,GitHub_HTML_weekly,2025-07-04 02:40:23
13,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,592","7,322",28 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-07-04 02:40:23
1,nginx-proxy-manager,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",jc21,JavaScript,"27,170","3,131",207 stars this week,https://github.com//NginxProxyManager/nginx-proxy-manager,GitHub_JavaScript_weekly,2025-07-04 02:40:23
2,multipleWindow3dScene,"A quick example of how one can ""synchronize"" a 3d scene across multiple windows using three.js and localStorage",bgstaal,JavaScript,"18,606","2,879",206 stars this week,https://github.com//bgstaal/multipleWindow3dScene,GitHub_JavaScript_weekly,2025-07-04 02:40:23
3,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"32,222","3,326",473 stars this week,https://github.com//danielmiessler/Fabric,GitHub_JavaScript_weekly,2025-07-04 02:40:23
4,context7,Context7 MCP Server -- Up-to-date code documentation for LLMs and AI code editors,enesgules,JavaScript,"17,337",848,"2,010 stars this week",https://github.com//upstash/context7,GitHub_JavaScript_weekly,2025-07-04 02:40:23
5,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"21,022","4,554",312 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-07-04 02:40:23
6,worklenz,All in one project management tool for efficient teams,chamikaJ,JavaScript,"2,042",171,176 stars this week,https://github.com//Worklenz/worklenz,GitHub_JavaScript_weekly,2025-07-04 02:40:23
7,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"107,205","35,857",203 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-07-04 02:40:23
8,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"19,624","2,641",89 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-07-04 02:40:23
9,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"49,670","10,891",114 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-07-04 02:40:23
10,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"84,387","6,576",278 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-07-04 02:40:23
11,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"12,425",903,810 stars this week,https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-07-04 02:40:23
12,javascript,JavaScript Style Guide,ljharb,JavaScript,"147,014","26,768",92 stars this week,https://github.com//airbnb/javascript,GitHub_JavaScript_weekly,2025-07-04 02:40:23
13,zotero,"Zotero is a free, easy-to-use tool to help you collect, organize, annotate, cite, and share your research sources.",dstillman,JavaScript,"11,924",851,113 stars this week,https://github.com//zotero/zotero,GitHub_JavaScript_weekly,2025-07-04 02:40:23
14,pot-desktop,🌈一个跨平台的划词翻译和OCR软件 | A cross-platform software for text translation and recognition.,Pylogmon,JavaScript,"13,470",623,676 stars this week,https://github.com//pot-app/pot-desktop,GitHub_JavaScript_weekly,2025-07-04 02:40:23
15,learnGitBranching,An interactive git visualization and tutorial. Aspiring students of git can use this app to educate and challenge themselves towards mastery of git!,pcottle,JavaScript,"31,994","5,858",183 stars this week,https://github.com//pcottle/learnGitBranching,GitHub_JavaScript_weekly,2025-07-04 02:40:23
16,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",nickscamara,JavaScript,"3,662",355,98 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-07-04 02:40:23
