index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"9,288","2,700",242 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-07-13 02:38:52
3,live,✯ 可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,github-actions,JavaScript,"25,974","3,901",90 stars this week,https://github.com//fanmingming/live,GitHub_JavaScript_weekly,2025-07-13 02:38:52
4,nginx-proxy-manager,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",jc21,JavaScript,"27,450","3,161",254 stars this week,https://github.com//NginxProxyManager/nginx-proxy-manager,GitHub_JavaScript_weekly,2025-07-13 02:38:52
5,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"42,512","2,764",91 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2025-07-13 02:38:52
6,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility, and more.",timothycarambat,JavaScript,"46,406","4,673",336 stars this week,https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-07-13 02:38:52
7,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"32,536","3,353",286 stars this week,https://github.com//danielmiessler/Fabric,GitHub_JavaScript_weekly,2025-07-13 02:38:52
8,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,"2,424",279,107 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-07-13 02:38:52
9,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"55,367","3,559",374 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-07-13 02:38:52
10,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"23,018","1,765",127 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-07-13 02:38:52
11,easy-dataset,A powerful tool for creating fine-tuning datasets for LLM,ConardLi,JavaScript,"9,402",917,305 stars this week,https://github.com//ConardLi/easy-dataset,GitHub_JavaScript_weekly,2025-07-13 02:38:52
12,EasySpider,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,NaiboWang,JavaScript,"40,459","4,959",898 stars this week,https://github.com//NaiboWang/EasySpider,GitHub_JavaScript_weekly,2025-07-13 02:38:52
13,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"192,128","30,755",419 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-07-13 02:38:52
14,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"84,803","6,596",377 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-07-13 02:38:52
1,Biomni,Biomni: a general-purpose biomedical AI agent,kexinhuang12345,Python,"1,503",162,203 stars today,https://github.com//snap-stanford/Biomni,GitHub_Python_daily,2025-07-13 10:34:30
2,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,917","1,199",61 stars today,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_daily,2025-07-13 10:34:30
3,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"5,973",450,457 stars today,https://github.com//googleapis/genai-toolbox,GitHub_Go_daily,2025-07-13 10:34:30
4,protobuf,Protocol Buffers - Google's data interchange format,haberman,C++,"68,478","15,789",473 stars today,https://github.com//protocolbuffers/protobuf,GitHub_C++_daily,2025-07-13 10:34:30
5,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"12,716","1,081",93 stars today,https://github.com//getzep/graphiti,GitHub_Python_daily,2025-07-13 10:34:30
6,pybind11,Seamless operability between C++11 and Python,wjakob,C++,"16,962","2,194",7 stars today,https://github.com//pybind/pybind11,GitHub_C++_daily,2025-07-13 10:34:30
7,wordpress-develop,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",ryanboren,PHP,"3,001","2,980",67 stars today,https://github.com//WordPress/wordpress-develop,GitHub_PHP_daily,2025-07-13 10:34:30
8,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"55,439","3,562",221 stars today,https://github.com//gorhill/uBlock,GitHub_JavaScript_daily,2025-07-13 10:34:30
9,agentic-doc,Python library for Agentic Document Extraction from LandingAI,AsiaCao,Python,956,98,131 stars today,https://github.com//landing-ai/agentic-doc,GitHub_Python_daily,2025-07-13 10:34:30
10,HumanSystemOptimization,健康学习到150岁 - 人体系统调优不完全指南,zijie0,,"19,422","1,383",80 stars today,https://github.com//zijie0/HumanSystemOptimization,GitHub__daily,2025-07-13 10:34:30
11,90DaysOfCyberSecurity,"This repository contains a 90-day cybersecurity study plan, along with resources and materials for learning various cybersecurity concepts and technologies. The plan is organized into daily tasks, covering topics such as Network+, Security+, Linux, Python, Traffic Analysis, Git, ELK, AWS, Azure, and Hacking. The repository also includes a `LEARN.md",farhanashrafdev,,"9,480","1,100",18 stars today,https://github.com//farhanashrafdev/90DaysOfCyberSecurity,GitHub__daily,2025-07-13 10:34:30
12,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"30,206","2,078",93 stars today,https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_daily,2025-07-13 10:34:30
13,black,The uncompromising Python code formatter,ambv,Python,"40,571","2,606",12 stars today,https://github.com//psf/black,GitHub_Python_daily,2025-07-13 10:34:30
14,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"3,806",275,209 stars today,https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_daily,2025-07-13 10:34:30
15,odoo,Odoo. Open Source Apps To Grow Your Business.,tde-banana-odoo,Python,"44,240","28,649",23 stars today,https://github.com//odoo/odoo,GitHub_Python_daily,2025-07-13 10:34:30
1,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"5,973",450,"4,119 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-13 10:34:30
2,rustfs,🚀 High-performance distributed object storage for MinIO alternative.,houseme,Rust,"4,558",203,"3,562 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-07-13 10:34:30
3,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"8,492",536,"2,679 stars this week",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_weekly,2025-07-13 10:34:30
4,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"30,396","7,521","3,035 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-13 10:34:30
5,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"28,103",921,"2,141 stars this week",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_weekly,2025-07-13 10:34:30
6,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"48,999","2,467",845 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-07-13 10:34:30
7,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"10,721",775,"2,529 stars this week",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_weekly,2025-07-13 10:34:30
8,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,505","16,411",792 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-13 10:34:30
9,agents-from-scratch,Build an email assistant with human-in-the-loop and memory,rlancemartin,Jupyter Notebook,893,150,346 stars this week,https://github.com//langchain-ai/agents-from-scratch,GitHub_Jupyter Notebook_weekly,2025-07-13 10:34:30
10,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"1,954",492,427 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-13 10:34:30
1,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"19,029",795,"6,619 stars this month",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_monthly,2025-07-13 10:34:30
2,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"35,253","6,787","6,197 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-07-13 10:34:30
3,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"30,396","7,521","6,808 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-13 10:34:30
4,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"34,674","2,032","5,360 stars this month",https://github.com//menloresearch/jan,GitHub_TypeScript_monthly,2025-07-13 10:34:30
5,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"33,766","3,761","5,636 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-13 10:34:30
6,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"5,973",450,"4,472 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-07-13 10:34:30
7,embabel-agent,Agent framework for the JVM. Pronounced Em-BAY-bel /ɛmˈbeɪbəl/,johnsonr,Kotlin,"2,094",162,"1,730 stars this month",https://github.com//embabel/embabel-agent,GitHub_Kotlin_monthly,2025-07-13 10:34:30
8,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"19,133","1,091","6,688 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-13 10:34:30
9,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"18,034","1,864","4,956 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-07-13 10:34:30
10,Telegram,Telegram for Android source,xaxtix,Java,"27,124","8,796",937 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-07-13 10:34:30
11,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"10,721",775,"7,652 stars this month",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_monthly,2025-07-13 10:34:30
12,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"8,492",536,"4,100 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-07-13 10:34:30
13,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"4,337",344,"3,319 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-13 10:34:30
14,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,505","16,411","1,894 stars this month",https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_monthly,2025-07-13 10:34:30
15,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"90,478","13,672","2,122 stars this month",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_monthly,2025-07-13 10:34:30
16,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"9,516","1,180","3,912 stars this month",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_monthly,2025-07-13 10:34:30
1,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"5,973",450,"4,119 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-13 10:34:30
2,rustfs,🚀 High-performance distributed object storage for MinIO alternative.,houseme,Rust,"4,558",203,"3,562 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-07-13 10:34:30
3,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"8,492",536,"2,679 stars this week",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_weekly,2025-07-13 10:34:30
4,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"30,396","7,521","3,035 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-13 10:34:30
5,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"28,103",921,"2,141 stars this week",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_weekly,2025-07-13 10:34:30
6,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"48,999","2,467",845 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-07-13 10:34:30
7,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"10,721",775,"2,529 stars this week",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_weekly,2025-07-13 10:34:30
8,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,505","16,411",792 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-13 10:34:30
9,agents-from-scratch,Build an email assistant with human-in-the-loop and memory,rlancemartin,Jupyter Notebook,893,150,346 stars this week,https://github.com//langchain-ai/agents-from-scratch,GitHub_Jupyter Notebook_weekly,2025-07-13 10:34:30
10,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"1,954",492,427 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-13 10:34:30
1,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"15,774","1,444",421 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2025-07-13 10:34:30
2,maven,Apache Maven core,jvanzyl,Java,"4,683","2,752",26 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-07-13 10:34:30
3,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"18,243",486,148 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-07-13 10:34:30
4,fluss,Apache Fluss is a streaming storage built for real-time analytics.,wuchong,Java,"1,310",350,43 stars this week,https://github.com//apache/fluss,GitHub_Java_weekly,2025-07-13 10:34:30
5,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"23,608","2,564",137 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-07-13 10:34:30
6,Grasscutter,A server software reimplementation for a certain anime game.,KingRainbow44,Java,"16,571","4,436",23 stars this week,https://github.com//Grasscutters/Grasscutter,GitHub_Java_weekly,2025-07-13 10:34:30
7,java-genai,Google Gen AI Java SDK provides an interface for developers to integrate Google's generative models into their Java applications.,copybara-service,Java,144,38,8 stars this week,https://github.com//googleapis/java-genai,GitHub_Java_weekly,2025-07-13 10:34:30
8,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"11,697","2,658",226 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-13 10:34:30
9,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,330","5,675",76 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-07-13 10:34:30
10,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,703","2,894",34 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-07-13 10:34:30
11,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,357",720,39 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-07-13 10:34:30
12,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"28,202","7,438",149 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-07-13 10:34:30
13,cryptomator,"Cryptomator for Windows, macOS, and Linux: Secure client-side encryption for your cloud storage, ensuring privacy and control over your data.",overheadhunter,Java,"13,149","1,116",77 stars this week,https://github.com//cryptomator/cryptomator,GitHub_Java_weekly,2025-07-13 10:34:30
14,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"32,185","6,916",228 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-07-13 10:34:30
15,iceberg,Apache Iceberg,rdblue,Java,"7,704","2,665",37 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-07-13 10:34:30
16,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,622","12,190",95 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-13 10:34:30
17,graphhopper,Open source routing engine for OpenStreetMap. Use it as Java library or standalone web server.,karussell,Java,"5,900","1,724",17 stars this week,https://github.com//graphhopper/graphhopper,GitHub_Java_weekly,2025-07-13 10:34:30
18,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,213","7,606",17 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2025-07-13 10:34:30
19,jmeter,Apache JMeter open-source load testing tool for analyzing and measuring the performance of a variety of services,sebbASF,Java,"8,893","2,194",21 stars this week,https://github.com//apache/jmeter,GitHub_Java_weekly,2025-07-13 10:34:30
20,spider-flow,新一代爬虫平台，以图形化方式定义爬虫流程，不写代码即可完成爬虫。,javamxd,Java,"10,554","2,026",133 stars this week,https://github.com//ssssssss-team/spider-flow,GitHub_Java_weekly,2025-07-13 10:34:30
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"30,396","7,521","3,035 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-13 10:34:30
2,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"12,371","1,163",750 stars this week,https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-07-13 10:34:30
3,Biomni,Biomni: a general-purpose biomedical AI agent,kexinhuang12345,Python,"1,503",162,"1,088 stars this week",https://github.com//snap-stanford/Biomni,GitHub_Python_weekly,2025-07-13 10:34:30
4,toutatis,"Toutatis is a tool that allows you to extract information from instagrams accounts such as e-mails, phone numbers and more",megadose,Python,"2,840",451,238 stars this week,https://github.com//megadose/toutatis,GitHub_Python_weekly,2025-07-13 10:34:30
5,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"55,286","9,925","1,035 stars this week",https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-07-13 10:34:30
6,ai-agents-masterclass,Follow along with my AI Agents Masterclass videos! All of the code I create and use in this series on YouTube will be here for you to use and even build on top of!,coleam00,Python,"2,688","1,126",384 stars this week,https://github.com//coleam00/ai-agents-masterclass,GitHub_Python_weekly,2025-07-13 10:34:30
7,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"30,206","2,078",456 stars this week,https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-07-13 10:34:30
8,Index-anisora,,lj1995-computer-vision,Python,"1,758",85,168 stars this week,https://github.com//bilibili/Index-anisora,GitHub_Python_weekly,2025-07-13 10:34:30
9,30-Days-Of-Python,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,Python,"47,528","9,074",272 stars this week,https://github.com//Asabeneh/30-Days-Of-Python,GitHub_Python_weekly,2025-07-13 10:34:30
10,MoGe,[CVPR'25 Oral] MoGe: Unlocking Accurate Monocular Geometry Estimation for Open-Domain Images with Optimal Training Supervision,EasternJournalist,Python,"1,364",75,252 stars this week,https://github.com//microsoft/MoGe,GitHub_Python_weekly,2025-07-13 10:34:30
11,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"3,081",538,647 stars this week,https://github.com//snailyp/gemini-balance,GitHub_Python_weekly,2025-07-13 10:34:30
12,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"5,152",613,115 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-07-13 10:34:30
13,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"77,520","17,374",369 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-07-13 10:34:30
14,agentic-doc,Python library for Agentic Document Extraction from LandingAI,AsiaCao,Python,956,98,187 stars this week,https://github.com//landing-ai/agentic-doc,GitHub_Python_weekly,2025-07-13 10:34:30
1,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"5,973",450,"4,119 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-13 10:34:30
2,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"48,999","2,467",845 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-07-13 10:34:30
3,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"1,954",492,427 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-13 10:34:30
4,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"8,748","1,048","1,088 stars this week",https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-07-13 10:34:30
5,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"45,840","9,938",338 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-07-13 10:34:30
6,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 多个解析 IP 的网站 ~,XIU2,Go,"22,234","4,386",155 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2025-07-13 10:34:30
7,wails,Create beautiful applications using Go,leaanthony,Go,"29,055","1,414",163 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2025-07-13 10:34:30
8,rule,Clash、Sing-box、等分流规则,qichiyuhub,Go,563,549,68 stars this week,https://github.com//qichiyuhub/rule,GitHub_Go_weekly,2025-07-13 10:34:30
9,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"71,969","2,546",469 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-07-13 10:34:30
10,cosmos-sdk,⛓️ A Framework for Building High Value Public Blockchains ✨,julienrbrt,Go,"6,652","3,923",16 stars this week,https://github.com//cosmos/cosmos-sdk,GitHub_Go_weekly,2025-07-13 10:34:30
11,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,917","1,199",93 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-07-13 10:34:30
12,aibrix,Cost-efficient and pluggable Infrastructure components for GenAI inference,Jeffwan,Go,"3,914",393,71 stars this week,https://github.com//vllm-project/aibrix,GitHub_Go_weekly,2025-07-13 10:34:30
13,memos,"A modern, open-source, self-hosted knowledge management and note-taking platform designed for privacy-conscious users and organizations.",boojack,Go,"42,736","3,046",424 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-07-13 10:34:30
14,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"3,236",85,472 stars this week,https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-07-13 10:34:30
15,helm,The Kubernetes Package Manager,technosophos,Go,"28,227","7,284",127 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-07-13 10:34:30
16,gatus,⛑ Automated developer-oriented status page,TwiN,Go,"7,676",528,37 stars this week,https://github.com//TwiN/gatus,GitHub_Go_weekly,2025-07-13 10:34:30
17,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"27,495","2,621",128 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-07-13 10:34:30
18,nuclei,"Nuclei is a fast, customizable vulnerability scanner powered by the global security community and built on a simple YAML-based DSL, enabling collaboration to tackle trending vulnerabilities on the internet. It helps you find vulnerabilities in your applications, APIs, networks, DNS, and cloud configurations.",ehsandeep,Go,"23,980","2,806",116 stars this week,https://github.com//projectdiscovery/nuclei,GitHub_Go_weekly,2025-07-13 10:34:30
