index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"27,990",916,"2,236 stars this week",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_weekly,2025-07-12 02:41:18
7,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"10,450",755,"3,183 stars this week",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_weekly,2025-07-12 02:41:18
8,Folo,🧡 Follow everything in one place,Innei,TypeScript,"28,631","1,282","1,275 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-07-12 02:41:18
9,agents-from-scratch,Build an email assistant with human-in-the-loop and memory,rlancemartin,Jupyter Notebook,851,147,332 stars this week,https://github.com//langchain-ai/agents-from-scratch,GitHub_Jupyter Notebook_weekly,2025-07-12 02:41:18
10,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"1,908",490,474 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-12 02:41:18
11,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,404","16,386",737 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-12 02:41:18
12,ente,"🔒 End-to-end encrypted cloud for photos, videos and 2FA secrets.",mnvr,Dart,"20,472","1,164",477 stars this week,https://github.com//ente-io/ente,GitHub_Dart_weekly,2025-07-12 02:41:18
13,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"55,206","9,923",932 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-07-12 02:41:18
14,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,017","7,780",272 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-07-12 02:41:18
1,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"18,910",792,"6,760 stars this month",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_monthly,2025-07-12 02:41:18
2,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"35,189","6,770","6,134 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-07-12 02:41:18
3,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"29,686","7,438","6,033 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-12 02:41:18
4,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"34,610","2,026","5,262 stars this month",https://github.com//menloresearch/jan,GitHub_TypeScript_monthly,2025-07-12 02:41:18
5,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"33,705","3,753","5,540 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-12 02:41:18
6,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"5,464",412,"3,297 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-07-12 02:41:18
7,embabel-agent,Agent framework for the JVM. Pronounced Em-BAY-bel /ɛmˈbeɪbəl/,johnsonr,Kotlin,"2,075",159,"1,721 stars this month",https://github.com//embabel/embabel-agent,GitHub_Kotlin_monthly,2025-07-12 02:41:18
8,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"18,846","1,068","6,499 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-12 02:41:18
9,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"17,981","1,859","4,909 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-07-12 02:41:18
10,Telegram,Telegram for Android source,xaxtix,Java,"27,109","8,788",916 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-07-12 02:41:18
11,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"10,450",755,"7,324 stars this month",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_monthly,2025-07-12 02:41:18
12,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"49,655","5,761","15,530 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-07-12 02:41:18
13,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"8,331",525,"3,831 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-07-12 02:41:18
14,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"4,246",334,"3,211 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-12 02:41:18
15,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"9,424","1,170","3,769 stars this month",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_monthly,2025-07-12 02:41:18
16,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"90,436","13,667","2,067 stars this month",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_monthly,2025-07-12 02:41:18
17,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,404","16,386","1,732 stars this month",https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_monthly,2025-07-12 02:41:18
18,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"381,121","30,465","16,669 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-07-12 02:41:18
1,rustfs,🚀 High-performance distributed object storage for MinIO alternative.,houseme,Rust,"4,328",196,"3,572 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-07-12 02:41:18
2,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"5,464",412,"2,899 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-12 02:41:18
3,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"29,686","7,438","3,991 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-12 02:41:18
4,youtube-music,YouTube Music Desktop App bundled with custom plugins,JellyBrick,TypeScript,"25,659","1,392","2,731 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-07-12 02:41:18
5,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"48,942","2,465",824 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-07-12 02:41:18
6,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"27,990",916,"2,236 stars this week",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_weekly,2025-07-12 02:41:18
7,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"10,450",755,"3,183 stars this week",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_weekly,2025-07-12 02:41:18
8,Folo,🧡 Follow everything in one place,Innei,TypeScript,"28,631","1,282","1,275 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-07-12 02:41:18
9,agents-from-scratch,Build an email assistant with human-in-the-loop and memory,rlancemartin,Jupyter Notebook,851,147,332 stars this week,https://github.com//langchain-ai/agents-from-scratch,GitHub_Jupyter Notebook_weekly,2025-07-12 02:41:18
10,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"1,908",490,474 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-12 02:41:18
11,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,404","16,386",737 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-12 02:41:18
12,ente,"🔒 End-to-end encrypted cloud for photos, videos and 2FA secrets.",mnvr,Dart,"20,472","1,164",477 stars this week,https://github.com//ente-io/ente,GitHub_Dart_weekly,2025-07-12 02:41:18
13,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"55,206","9,923",932 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-07-12 02:41:18
14,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,017","7,780",272 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-07-12 02:41:18
1,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"15,746","1,439",378 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2025-07-12 02:41:18
2,fluss,Apache Fluss is a streaming storage built for real-time analytics.,wuchong,Java,"1,307",349,42 stars this week,https://github.com//apache/fluss,GitHub_Java_weekly,2025-07-12 02:41:18
3,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"18,229",486,156 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-07-12 02:41:18
4,Grasscutter,A server software reimplementation for a certain anime game.,KingRainbow44,Java,"16,571","4,438",24 stars this week,https://github.com//Grasscutters/Grasscutter,GitHub_Java_weekly,2025-07-12 02:41:18
5,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"32,175","6,913",243 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-07-12 02:41:18
6,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,325","5,674",72 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-07-12 02:41:18
7,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"11,671","2,654",224 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-12 02:41:18
8,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,700","2,893",38 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-07-12 02:41:18
9,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"23,600","2,566",133 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-07-12 02:41:18
10,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,352",715,48 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-07-12 02:41:18
11,java-genai,Google Gen AI Java SDK provides an interface for developers to integrate Google's generative models into their Java applications.,copybara-service,Java,141,37,9 stars this week,https://github.com//googleapis/java-genai,GitHub_Java_weekly,2025-07-12 02:41:18
12,cryptomator,"Cryptomator for Windows, macOS, and Linux: Secure client-side encryption for your cloud storage, ensuring privacy and control over your data.",overheadhunter,Java,"13,143","1,115",80 stars this week,https://github.com//cryptomator/cryptomator,GitHub_Java_weekly,2025-07-12 02:41:18
13,maven,Apache Maven core,jvanzyl,Java,"4,679","2,751",23 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-07-12 02:41:18
14,traccar,Traccar GPS Tracking System,tananaev,Java,"6,011","2,836",26 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-07-12 02:41:18
15,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"150,748","45,912",183 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-07-12 02:41:18
16,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,701","1,838",19 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-07-12 02:41:18
17,iceberg,Apache Iceberg,rdblue,Java,"7,698","2,662",33 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-07-12 02:41:18
18,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"28,187","7,437",142 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-07-12 02:41:18
19,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,611","12,185",99 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-12 02:41:18
20,spider-flow,新一代爬虫平台，以图形化方式定义爬虫流程，不写代码即可完成爬虫。,javamxd,Java,"10,541","2,025",149 stars this week,https://github.com//ssssssss-team/spider-flow,GitHub_Java_weekly,2025-07-12 02:41:18
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"29,686","7,438","3,991 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-12 02:41:18
2,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"55,206","9,923",932 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-07-12 02:41:18
3,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"3,556",250,"2,246 stars this week",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-12 02:41:18
4,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"12,357","1,162",565 stars this week,https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-07-12 02:41:18
5,Biomni,Biomni: a general-purpose biomedical AI agent,kexinhuang12345,Python,"1,271",132,558 stars this week,https://github.com//snap-stanford/Biomni,GitHub_Python_weekly,2025-07-12 02:41:18
6,Index-anisora,,lj1995-computer-vision,Python,"1,750",85,226 stars this week,https://github.com//bilibili/Index-anisora,GitHub_Python_weekly,2025-07-12 02:41:18
7,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"77,500","17,367",503 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-07-12 02:41:18
8,30-Days-Of-Python,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,Python,"47,498","9,062",278 stars this week,https://github.com//Asabeneh/30-Days-Of-Python,GitHub_Python_weekly,2025-07-12 02:41:18
9,ai-agents-masterclass,Follow along with my AI Agents Masterclass videos! All of the code I create and use in this series on YouTube will be here for you to use and even build on top of!,coleam00,Python,"2,663","1,123",186 stars this week,https://github.com//coleam00/ai-agents-masterclass,GitHub_Python_weekly,2025-07-12 02:41:18
10,logicanalyzer,"24 channel, 100Msps logic analyzer hardware and software",gusmanb,Python,"4,075",421,250 stars this week,https://github.com//gusmanb/logicanalyzer,GitHub_Python_weekly,2025-07-12 02:41:18
11,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"3,046",527,710 stars this week,https://github.com//snailyp/gemini-balance,GitHub_Python_weekly,2025-07-12 02:41:18
12,MoGe,[CVPR'25 Oral] MoGe: Unlocking Accurate Monocular Geometry Estimation for Open-Domain Images with Optimal Training Supervision,EasternJournalist,Python,"1,357",75,214 stars this week,https://github.com//microsoft/MoGe,GitHub_Python_weekly,2025-07-12 02:41:18
13,nunchaku,[ICLR2025 Spotlight] SVDQuant: Absorbing Outliers by Low-Rank Components for 4-Bit Diffusion Models,lmxyy,Python,"2,355",121,120 stars this week,https://github.com//mit-han-lab/nunchaku,GitHub_Python_weekly,2025-07-12 02:41:18
14,operating-system,🔰 Home Assistant Operating System,pvizeli,Python,"6,020","1,107",46 stars this week,https://github.com//home-assistant/operating-system,GitHub_Python_weekly,2025-07-12 02:41:18
15,transformers,"🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training.",sgugger,Python,"146,811","29,613",421 stars this week,https://github.com//huggingface/transformers,GitHub_Python_weekly,2025-07-12 02:41:18
1,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"5,464",412,"2,899 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-12 02:41:18
2,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"48,942","2,465",824 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-07-12 02:41:18
3,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"1,908",490,474 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-12 02:41:18
4,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"8,678","1,033",959 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-07-12 02:41:18
5,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 多个解析 IP 的网站 ~,XIU2,Go,"22,221","4,385",162 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2025-07-12 02:41:18
6,wails,Create beautiful applications using Go,leaanthony,Go,"29,040","1,414",162 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2025-07-12 02:41:18
7,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"71,937","2,546",440 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-07-12 02:41:18
8,rule,Clash、Sing-box、等分流规则,qichiyuhub,Go,553,542,57 stars this week,https://github.com//qichiyuhub/rule,GitHub_Go_weekly,2025-07-12 02:41:18
9,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"45,728","9,936",195 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-07-12 02:41:18
10,memos,"A modern, open-source, self-hosted knowledge management and note-taking platform designed for privacy-conscious users and organizations.",boojack,Go,"42,705","3,042",424 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-07-12 02:41:18
11,aibrix,Cost-efficient and pluggable Infrastructure components for GenAI inference,Jeffwan,Go,"3,908",391,67 stars this week,https://github.com//vllm-project/aibrix,GitHub_Go_weekly,2025-07-12 02:41:18
12,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"3,195",85,470 stars this week,https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-07-12 02:41:18
13,gatus,⛑ Automated developer-oriented status page,TwiN,Go,"7,672",527,42 stars this week,https://github.com//TwiN/gatus,GitHub_Go_weekly,2025-07-12 02:41:18
14,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"15,415","1,110",137 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2025-07-12 02:41:18
15,cli,GitHub’s official command line tool,mislav,Go,"39,805","6,755",118 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2025-07-12 02:41:18
16,observability-zero-to-hero,Repo for learning observability,iam-veeramalla,Go,"2,230","3,439",33 stars this week,https://github.com//iam-veeramalla/observability-zero-to-hero,GitHub_Go_weekly,2025-07-12 02:41:18
17,nightingale,"Nightingale for monitoring and alerting, just as Grafana for visualization.",UlricQin,Go,"11,144","1,537",77 stars this week,https://github.com//ccfos/nightingale,GitHub_Go_weekly,2025-07-12 02:41:18
18,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"9,308",687,62 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2025-07-12 02:41:18
1,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,404","16,386",737 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-12 02:41:18
2,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,017","7,780",272 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-07-12 02:41:18
3,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"20,768","3,477",274 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-12 02:41:18
4,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"14,732","43,300",100 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-07-12 02:41:18
5,learning-area,GitHub repo for the MDN Learning Area.,chrisdavidmills,HTML,"7,333","27,348",14 stars this week,https://github.com//mdn/learning-area,GitHub_HTML_weekly,2025-07-12 02:41:18
6,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,624","4,968",64 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-07-12 02:41:18
