index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"93,097","13,547",133 stars today,https://github.com//rustdesk/rustdesk,GitHub_Rust_daily,2025-07-17 02:44:15
12,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"18,884","1,736",146 stars today,https://github.com//vanna-ai/vanna,GitHub_Python_daily,2025-07-17 02:44:15
13,SwiftFormat,A command-line tool and Xcode Extension for formatting Swift code,nicklockwood,Swift,"8,383",653,12 stars today,https://github.com//nicklockwood/SwiftFormat,GitHub_Swift_daily,2025-07-17 02:44:15
14,kitchenowl,KitchenOwl is a self-hosted grocery list and recipe manager. The backend is made with Flask and the frontend with Flutter. Easily add items to your shopping list before you go shopping. You can also create recipes and add items based on what you want to cook.,TomBursch,Dart,"2,324",134,139 stars today,https://github.com//TomBursch/kitchenowl,GitHub_Dart_daily,2025-07-17 02:44:15
15,segment-anything,"The repository provides code for running inference with the SegmentAnything Model (SAM), links for downloading the trained model checkpoints, and example notebooks that show how to use the model.",ericmintun,Jupyter Notebook,"50,904","5,983",23 stars today,https://github.com//facebookresearch/segment-anything,GitHub_Jupyter Notebook_daily,2025-07-17 02:44:15
1,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"6,867",513,"3,998 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-17 02:44:15
2,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,328",321,"2,259 stars this week",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-17 02:44:15
3,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"56,208","3,587","1,194 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-07-17 02:44:15
4,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"13,864","1,168","1,338 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-17 02:44:15
5,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"9,098",579,"1,735 stars this week",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_weekly,2025-07-17 02:44:15
6,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"64,643","3,447","2,210 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-17 02:44:15
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"23,648","1,286","5,016 stars this week",https://github.com//anthropics/claude-code,GitHub_PowerShell_weekly,2025-07-17 02:44:15
8,rustfs,🚀 High-performance distributed object storage for MinIO alternative.,houseme,Rust,"5,222",237,"2,042 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-07-17 02:44:15
9,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"31,952","7,714","3,114 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-17 02:44:15
10,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"42,912","3,849",380 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-17 02:44:15
11,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,417","10,432",123 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-07-17 02:44:15
12,Folo,🧡 Follow everything in one place,Innei,TypeScript,"29,506","1,324","1,467 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-07-17 02:44:15
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"31,952","7,714","8,335 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-17 02:44:15
2,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"6,867",513,"5,326 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-07-17 02:44:15
3,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"19,330",810,"6,479 stars this month",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_monthly,2025-07-17 02:44:15
4,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"23,648","1,286","10,217 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-17 02:44:15
5,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"35,455","6,828","6,197 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-07-17 02:44:15
6,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"33,987","3,803","5,775 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-17 02:44:15
7,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"9,098",579,"4,553 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-07-17 02:44:15
8,embabel-agent,Agent framework for the JVM. Pronounced Em-BAY-bel /ɛmˈbeɪbəl/,johnsonr,Kotlin,"2,159",169,"1,766 stars this month",https://github.com//embabel/embabel-agent,GitHub_Kotlin_monthly,2025-07-17 02:44:15
9,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"11,625",859,"8,169 stars this month",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_monthly,2025-07-17 02:44:15
10,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"28,581",945,"4,049 stars this month",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_monthly,2025-07-17 02:44:15
11,Telegram,Telegram for Android source,xaxtix,Java,"27,162","8,805",956 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-07-17 02:44:15
12,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,761","16,476","2,085 stars this month",https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_monthly,2025-07-17 02:44:15
13,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"4,703",386,"3,499 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-17 02:44:15
14,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"34,887","2,053","5,486 stars this month",https://github.com//menloresearch/jan,GitHub_TypeScript_monthly,2025-07-17 02:44:15
15,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"3,287",580,"1,492 stars this month",https://github.com//snailyp/gemini-balance,GitHub_Python_monthly,2025-07-17 02:44:15
16,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,659","2,403","2,109 stars this month",https://github.com//stanford-oval/storm,GitHub_Python_monthly,2025-07-17 02:44:15
1,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"6,867",513,"3,998 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-17 02:44:15
2,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,328",321,"2,259 stars this week",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-17 02:44:15
3,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"56,208","3,587","1,194 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-07-17 02:44:15
4,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"13,864","1,168","1,338 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-17 02:44:15
5,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"9,098",579,"1,735 stars this week",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_weekly,2025-07-17 02:44:15
6,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"64,643","3,447","2,210 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-17 02:44:15
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"23,648","1,286","5,016 stars this week",https://github.com//anthropics/claude-code,GitHub_PowerShell_weekly,2025-07-17 02:44:15
8,rustfs,🚀 High-performance distributed object storage for MinIO alternative.,houseme,Rust,"5,222",237,"2,042 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-07-17 02:44:15
9,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"31,952","7,714","3,114 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-17 02:44:15
10,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"42,912","3,849",380 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-17 02:44:15
11,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,417","10,432",123 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-07-17 02:44:15
12,Folo,🧡 Follow everything in one place,Innei,TypeScript,"29,506","1,324","1,467 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-07-17 02:44:15
1,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"23,650","2,568",142 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-07-17 02:44:15
2,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"11,891","2,694",268 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-17 02:44:15
3,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,749","12,227",166 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-17 02:44:15
4,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"7,956",945,124 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2025-07-17 02:44:15
5,lawnchair,No clever tagline needed.,mikejurka,Java,"10,604","1,313",70 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-07-17 02:44:15
6,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,289","1,975",61 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-07-17 02:44:15
7,fluss,Apache Fluss is a streaming storage built for real-time analytics.,wuchong,Java,"1,327",350,41 stars this week,https://github.com//apache/fluss,GitHub_Java_weekly,2025-07-17 02:44:15
8,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,956","3,495",47 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-07-17 02:44:15
9,LSPosed,LSPosed Framework,yujincheng08,Java,"20,922","3,602",88 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-07-17 02:44:15
10,commons-lang,Apache Commons Lang,garydgregory,Java,"2,820","1,683",8 stars this week,https://github.com//apache/commons-lang,GitHub_Java_weekly,2025-07-17 02:44:15
11,nifi,Apache NiFi,markap14,Java,"5,465","2,835",20 stars this week,https://github.com//apache/nifi,GitHub_Java_weekly,2025-07-17 02:44:15
12,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,717","2,896",34 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-07-17 02:44:15
13,kafka-ui,Open-Source Web UI for Apache Kafka Management,Haarolean,Java,"11,062","1,295",45 stars this week,https://github.com//provectus/kafka-ui,GitHub_Java_weekly,2025-07-17 02:44:15
14,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,346","5,679",66 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-07-17 02:44:15
15,flink,Apache Flink,zentol,Java,"25,047","13,706",39 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2025-07-17 02:44:15
16,neo4j,Graphs for Everyone,tinwelint,Java,"14,691","2,475",57 stars this week,https://github.com//neo4j/neo4j,GitHub_Java_weekly,2025-07-17 02:44:15
17,paimon,Apache Paimon is a lake format that enables building a Realtime Lakehouse Architecture with Flink and Spark for both streaming and batch operations.,JingsongLi,Java,"2,885","1,178",15 stars this week,https://github.com//apache/paimon,GitHub_Java_weekly,2025-07-17 02:44:15
18,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"6,121","1,698",89 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-07-17 02:44:15
19,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"43,222","4,755",236 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-07-17 02:44:15
20,pulsar,Apache Pulsar - distributed pub-sub messaging system,merlimat,Java,"14,737","3,647",25 stars this week,https://github.com//apache/pulsar,GitHub_Java_weekly,2025-07-17 02:44:15
1,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"4,328",321,"2,259 stars this week",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-17 02:44:15
2,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"13,864","1,168","1,338 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-07-17 02:44:15
3,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"64,643","3,447","2,210 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-07-17 02:44:15
4,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"31,952","7,714","3,114 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-17 02:44:15
5,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"42,912","3,849",380 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-07-17 02:44:15
6,Biomni,Biomni: a general-purpose biomedical AI agent,kexinhuang12345,Python,"1,702",201,"1,326 stars this week",https://github.com//snap-stanford/Biomni,GitHub_Python_weekly,2025-07-17 02:44:15
7,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"12,396","1,169",569 stars this week,https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-07-17 02:44:15
8,ai-agents-masterclass,Follow along with my AI Agents Masterclass videos! All of the code I create and use in this series on YouTube will be here for you to use and even build on top of!,coleam00,Python,"2,731","1,136",386 stars this week,https://github.com//coleam00/ai-agents-masterclass,GitHub_Python_weekly,2025-07-17 02:44:15
9,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"55,389","9,944",474 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-07-17 02:44:15
10,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"34,502","5,567",934 stars this week,https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-07-17 02:44:15
11,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"18,884","1,736",285 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-07-17 02:44:15
12,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"30,362","2,082",646 stars this week,https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-07-17 02:44:15
13,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"27,158","4,154",708 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-07-17 02:44:15
14,authentik,The authentication glue you need.,BeryJu,Python,"17,268","1,212",431 stars this week,https://github.com//goauthentik/authentik,GitHub_Python_weekly,2025-07-17 02:44:15
15,PraisonAI,"PraisonAI is a production-ready Multi AI Agents framework, designed to create AI Agents to automate and solve problems ranging from simple tasks to complex challenges. It provides a low-code solution to streamline the building and management of multi-agent LLM systems, emphasising simplicity, customisation, and effective human-agent collaboration.",MervinPraison,Python,"5,159",713,102 stars this week,https://github.com//MervinPraison/PraisonAI,GitHub_Python_weekly,2025-07-17 02:44:15
1,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"6,867",513,"3,998 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-17 02:44:15
2,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"8,875","1,063",924 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-07-17 02:44:15
3,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"45,869","9,941",352 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-07-17 02:44:15
4,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,951","1,203",146 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-07-17 02:44:15
5,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"1,980",324,103 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2025-07-17 02:44:15
6,plakar,plakar is a backup solution powered by Kloset and ptar,poolpOrg,Go,929,37,136 stars this week,https://github.com//PlakarKorp/plakar,GitHub_Go_weekly,2025-07-17 02:44:15
7,memos,"A modern, open-source, self-hosted knowledge management and note-taking platform designed for privacy-conscious users and organizations.",boojack,Go,"42,849","3,049",308 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-07-17 02:44:15
8,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"146,693","12,406",750 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-07-17 02:44:15
9,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 多个解析 IP 的网站 ~,XIU2,Go,"22,288","4,392",127 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2025-07-17 02:44:15
10,weaviate,"Weaviate is an open-source vector database that stores both objects and vectors, allowing for the combination of vector search with structured filtering with the fault tolerance and scalability of a cloud-native database​.",etiennedi,Go,"13,935","1,003",79 stars this week,https://github.com//weaviate/weaviate,GitHub_Go_weekly,2025-07-17 02:44:15
11,gluetun,"VPN client in a thin Docker container for multiple VPN providers, written in Go, and using OpenVPN or Wireguard, DNS over TLS, with a few proxy servers built-in.",qdm12,Go,"10,358",459,102 stars this week,https://github.com//qdm12/gluetun,GitHub_Go_weekly,2025-07-17 02:44:15
12,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"15,489","1,115",123 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2025-07-17 02:44:15
13,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"72,066","2,552",460 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-07-17 02:44:15
14,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"17,505","1,593",44 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-07-17 02:44:15
15,go-interview-practice,"Go Interview Practice is a series of coding challenges to help you prepare for technical interviews in Go. Solve problems, submit your solutions, and receive instant feedback with automated testing. Track your progress with per-challenge scoreboards and improve your coding skills step by step.",actions-user,Go,586,167,360 stars this week,https://github.com//RezaSi/go-interview-practice,GitHub_Go_weekly,2025-07-17 02:44:15
16,gofr,An opinionated GoLang framework for accelerated microservice development. Built in support for databases and observability.,Umang01-hash,Go,"12,417","1,737",581 stars this week,https://github.com//gofr-dev/gofr,GitHub_Go_weekly,2025-07-17 02:44:15
17,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"3,304",86,464 stars this week,https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-07-17 02:44:15
18,plandex,Open source AI coding agent. Designed for large projects and real world tasks.,danenania,Go,"14,112",987,180 stars this week,https://github.com//plandex-ai/plandex,GitHub_Go_weekly,2025-07-17 02:44:15
19,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"33,281",943,270 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-07-17 02:44:15
20,authelia,"The Single Sign-On Multi-Factor portal for web apps, now OpenID Certified™",renovate,Go,"24,607","1,251",195 stars this week,https://github.com//authelia/authelia,GitHub_Go_weekly,2025-07-17 02:44:15
1,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,761","16,476",698 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-17 02:44:15
2,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"105,932","11,019","3,071 stars this week",https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-07-17 02:44:15
3,osint_stuff_tool_collection,A collection of several hundred online tools for OSINT,cipher387,HTML,"6,623",765,66 stars this week,https://github.com//cipher387/osint_stuff_tool_collection,GitHub_HTML_weekly,2025-07-17 02:44:15
4,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"20,871","3,487",182 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-17 02:44:15
5,Awesome-Diffusion-Models,A collection of resources and papers on Diffusion Models,diff-usion,HTML,"11,897",989,37 stars this week,https://github.com//diff-usion/Awesome-Diffusion-Models,GitHub_HTML_weekly,2025-07-17 02:44:15
6,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"3,713",331,24 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2025-07-17 02:44:15
7,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,637","14,863",26 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-07-17 02:44:15
8,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"30,034","1,304",91 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-07-17 02:44:15
9,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,121","3,655",42 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-07-17 02:44:15
10,Delta,,apna-college,HTML,909,"1,058",17 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-07-17 02:44:15
