index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,sim,"Sim Studio is an open-source AI agent workflow builder. Sim Studio's interface is a lightweight, intuitive way to quickly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"4,657",698,455 stars this week,https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-07-10 02:42:01
6,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"27,525",894,"1,805 stars this week",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_weekly,2025-07-10 02:42:01
7,ladybird,Truly independent web browser,awesomekling,C++,"45,064","1,919","1,007 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-07-10 02:42:01
8,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"397,904","37,138","4,170 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-07-10 02:42:01
9,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"91,583","46,790","4,028 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-07-10 02:42:01
10,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"48,833","2,460",766 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-07-10 02:42:01
11,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"4,013",322,"2,271 stars this week",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_weekly,2025-07-10 02:42:01
12,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,173","16,324",654 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-10 02:42:01
13,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"55,097","9,915",700 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-07-10 02:42:01
14,infisical,"Infisical is the open-source platform for secrets management, PKI, and SSH access.",maidul98,TypeScript,"18,732","1,248",503 stars this week,https://github.com//Infisical/infisical,GitHub_TypeScript_weekly,2025-07-10 02:42:01
15,directus,"The flexible backend for all your projects 🐰 Turn your DB into a headless CMS, admin panels, or apps with a custom UI, instant APIs, auth & more.",rijkvanzanten,TypeScript,"31,537","4,290",487 stars this week,https://github.com//directus/directus,GitHub_TypeScript_weekly,2025-07-10 02:42:01
1,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"15,706","1,436",351 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2025-07-10 02:42:01
2,fluss,Apache Fluss is a streaming storage built for real-time analytics.,wuchong,Java,"1,295",344,45 stars this week,https://github.com//apache/fluss,GitHub_Java_weekly,2025-07-10 02:42:01
3,maven,Apache Maven core,jvanzyl,Java,"4,677","2,751",22 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-07-10 02:42:01
4,Grasscutter,A server software reimplementation for a certain anime game.,KingRainbow44,Java,"16,566","4,439",22 stars this week,https://github.com//Grasscutters/Grasscutter,GitHub_Java_weekly,2025-07-10 02:42:01
5,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"31,504","8,915",93 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-07-10 02:42:01
6,java-genai,Google Gen AI Java SDK provides an interface for developers to integrate Google's generative models into their Java applications.,copybara-service,Java,140,36,13 stars this week,https://github.com//googleapis/java-genai,GitHub_Java_weekly,2025-07-10 02:42:01
7,traccar,Traccar GPS Tracking System,tananaev,Java,"6,007","2,831",39 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-07-10 02:42:01
8,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,342",713,47 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-07-10 02:42:01
9,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"32,137","6,902",235 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-07-10 02:42:01
10,tomcat,Apache Tomcat,markt-asf,Java,"7,870","5,203",10 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2025-07-10 02:42:01
11,spider-flow,新一代爬虫平台，以图形化方式定义爬虫流程，不写代码即可完成爬虫。,javamxd,Java,"10,513","2,019",166 stars this week,https://github.com//ssssssss-team/spider-flow,GitHub_Java_weekly,2025-07-10 02:42:01
12,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"3,945",777,38 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-07-10 02:42:01
13,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"11,629","2,651",210 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-10 02:42:01
14,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,591","12,178",109 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-10 02:42:01
15,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,314","6,079",55 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-07-10 02:42:01
16,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"150,711","45,910",178 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-07-10 02:42:01
17,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,698","1,838",21 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-07-10 02:42:01
18,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"18,190",484,163 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-07-10 02:42:01
19,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"24,190","7,026",73 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2025-07-10 02:42:01
20,kafka,Mirror of Apache Kafka,ijuma,Java,"30,428","14,493",60 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-07-10 02:42:01
21,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"28,148","7,431",137 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-07-10 02:42:01
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"28,822","7,222","4,447 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-10 02:42:01
2,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"55,097","9,915",700 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-07-10 02:42:01
3,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"5,109",606,121 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-07-10 02:42:01
4,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"68,169","15,645","1,194 stars this week",https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-07-10 02:42:01
5,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"25,774","2,334",398 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-07-10 02:42:01
6,WebAgent,🌐 WebAgent for Information Seeking bulit by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"2,733",188,777 stars this week,https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-10 02:42:01
7,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"12,123","1,144",222 stars this week,https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-07-10 02:42:01
8,Index-anisora,,lj1995-computer-vision,Python,"1,727",83,289 stars this week,https://github.com//bilibili/Index-anisora,GitHub_Python_weekly,2025-07-10 02:42:01
9,ERNIE,The official repository for ERNIE 4.5 and ERNIEKit – its industrial-grade development toolkit based on PaddlePaddle.,wtmlon,Python,"7,291","1,384",344 stars this week,https://github.com//PaddlePaddle/ERNIE,GitHub_Python_weekly,2025-07-10 02:42:01
10,30-Days-Of-Python,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,Python,"47,438","9,058",255 stars this week,https://github.com//Asabeneh/30-Days-Of-Python,GitHub_Python_weekly,2025-07-10 02:42:01
11,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"77,453","17,352",489 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-07-10 02:42:01
12,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"2,933",504,756 stars this week,https://github.com//snailyp/gemini-balance,GitHub_Python_weekly,2025-07-10 02:42:01
13,nunchaku,[ICLR2025 Spotlight] SVDQuant: Absorbing Outliers by Low-Rank Components for 4-Bit Diffusion Models,lmxyy,Python,"2,326",122,134 stars this week,https://github.com//mit-han-lab/nunchaku,GitHub_Python_weekly,2025-07-10 02:42:01
14,InkyPi,E-Ink Display with a Raspberry Pi and a Web Interface to customize and update the display with various plugins,fatihak,Python,"1,801",184,110 stars this week,https://github.com//fatihak/InkyPi,GitHub_Python_weekly,2025-07-10 02:42:01
1,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"3,799",319,"1,056 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-10 02:42:01
2,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"48,833","2,460",766 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-07-10 02:42:01
3,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"8,154",985,454 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-07-10 02:42:01
4,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"1,856",478,456 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-10 02:42:01
5,wails,Create beautiful applications using Go,leaanthony,Go,"29,000","1,413",147 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2025-07-10 02:42:01
6,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"96,023","14,201",343 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-07-10 02:42:01
7,openbao,"OpenBao exists to provide a software solution to manage, store, and distribute sensitive data including secrets, certificates, and keys.",jefferai,Go,"4,089",226,77 stars this week,https://github.com//openbao/openbao,GitHub_Go_weekly,2025-07-10 02:42:01
8,memos,"A modern, open-source, self-hosted knowledge management and note-taking platform designed for privacy-conscious users and organizations.",boojack,Go,"42,595","3,034",356 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-07-10 02:42:01
9,lago,"Open Source Metering and Usage Based Billing API ⭐️ Consumption tracking, Subscription management, Pricing iterations, Payment orchestration & Revenue analytics",jdenquin,Go,"7,885",402,66 stars this week,https://github.com//getlago/lago,GitHub_Go_weekly,2025-07-10 02:42:01
10,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"24,903",979,957 stars this week,https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-07-10 02:42:01
11,tidb,"TiDB - the open-source, cloud-native, distributed SQL database designed for modern applications.",hawkingrei,Go,"38,699","5,969",46 stars this week,https://github.com//pingcap/tidb,GitHub_Go_weekly,2025-07-10 02:42:01
12,rule,Clash、Sing-box、等分流规则,qichiyuhub,Go,541,533,48 stars this week,https://github.com//qichiyuhub/rule,GitHub_Go_weekly,2025-07-10 02:42:01
13,observability-zero-to-hero,Repo for learning observability,iam-veeramalla,Go,"2,229","3,436",36 stars this week,https://github.com//iam-veeramalla/observability-zero-to-hero,GitHub_Go_weekly,2025-07-10 02:42:01
14,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 多个解析 IP 的网站 ~,XIU2,Go,"22,186","4,380",145 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2025-07-10 02:42:01
15,vitess,Vitess is a database clustering system for horizontal scaling of MySQL.,sougou,Go,"19,820","2,216",71 stars this week,https://github.com//vitessio/vitess,GitHub_Go_weekly,2025-07-10 02:42:01
16,nightingale,"Nightingale for monitoring and alerting, just as Grafana for visualization.",UlricQin,Go,"11,129","1,536",62 stars this week,https://github.com//ccfos/nightingale,GitHub_Go_weekly,2025-07-10 02:42:01
1,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,173","16,324",654 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-10 02:42:01
2,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,963","7,775",265 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-07-10 02:42:01
3,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,615","4,965",70 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-07-10 02:42:01
4,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"20,715","3,471",247 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-10 02:42:01
5,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,435","3,381",24 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-07-10 02:42:01
