index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"5,379",692,55 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-07-07 02:37:57
6,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,599","7,325",32 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-07-07 02:37:57
7,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,592","4,958",63 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-07-07 02:37:57
8,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,430","3,376",15 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-07-07 02:37:57
9,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,068",802,36 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-07-07 02:37:57
10,css-exercises,,thatblindgeye,HTML,"1,879","81,349",14 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-07-07 02:37:57
11,Delta,,apna-college,HTML,891,"1,041",14 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-07-07 02:37:57
12,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"8,949","1,701",21 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-07-07 02:37:57
13,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"20,627","3,459",144 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-07 02:37:57
14,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"14,662","43,403",80 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-07-07 02:37:57
15,hextra,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",imfing,HTML,"1,387",283,28 stars this week,https://github.com//imfing/hextra,GitHub_HTML_weekly,2025-07-07 02:37:57
16,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,939","14,903",7 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-07-07 02:37:57
17,varadbhogayata.github.io,My Portfolio - Personal Website,varadbhogayata,HTML,"1,350",873,10 stars this week,https://github.com//varadbhogayata/varadbhogayata.github.io,GitHub_HTML_weekly,2025-07-07 02:37:57
18,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"34,393","10,931",76 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-07-07 02:37:57
1,nginx-proxy-manager,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",jc21,JavaScript,"27,315","3,143",470 stars this week,https://github.com//NginxProxyManager/nginx-proxy-manager,GitHub_JavaScript_weekly,2025-07-07 02:37:57
2,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"31,440","2,245",651 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-07-07 02:37:57
3,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"107,440","35,870",524 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-07-07 02:37:57
4,context7,Context7 MCP Server -- Up-to-date code documentation for LLMs and AI code editors,enesgules,JavaScript,"18,071",904,"2,085 stars this week",https://github.com//upstash/context7,GitHub_JavaScript_weekly,2025-07-07 02:37:57
5,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"32,299","3,332",560 stars this week,https://github.com//danielmiessler/Fabric,GitHub_JavaScript_weekly,2025-07-07 02:37:57
6,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"21,129","4,579",299 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-07-07 02:37:57
7,swagger-ui,"Swagger UI is a collection of HTML, JavaScript, and CSS assets that dynamically generate beautiful documentation from a Swagger-compliant API.",shockey,JavaScript,"27,849","9,145",327 stars this week,https://github.com//swagger-api/swagger-ui,GitHub_JavaScript_weekly,2025-07-07 02:37:57
8,worklenz,All in one project management tool for efficient teams,chamikaJ,JavaScript,"2,068",174,146 stars this week,https://github.com//Worklenz/worklenz,GitHub_JavaScript_weekly,2025-07-07 02:37:57
9,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"49,711","10,892",138 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-07-07 02:37:57
10,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"23,081","2,866",309 stars this week,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_weekly,2025-07-07 02:37:57
11,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"191,914","30,723",335 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-07-07 02:37:57
12,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"19,648","2,646",76 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-07-07 02:37:57
13,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",nickscamara,JavaScript,"3,705",361,105 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-07-07 02:37:57
14,mailcow-dockerized,mailcow: dockerized - 🐮 + 🐋 = 💕,andryyy,JavaScript,"10,682","1,382",78 stars this week,https://github.com//mailcow/mailcow-dockerized,GitHub_JavaScript_weekly,2025-07-07 02:37:57
15,waha,"WAHA - WhatsApp HTTP API (REST API) that you can configure in a click! 3 engines: WEBJS (browser based), NOWEB (websocket nodejs), GOWS (websocket go)",devlikepro,JavaScript,"1,817",543,58 stars this week,https://github.com//devlikeapro/waha,GitHub_JavaScript_weekly,2025-07-07 02:37:57
16,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"9,089","2,669",143 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-07-07 02:37:57
17,EasySpider,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,NaiboWang,JavaScript,"39,814","4,876",577 stars this week,https://github.com//NaiboWang/EasySpider,GitHub_JavaScript_weekly,2025-07-07 02:37:57
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"27,799","7,072",456 stars today,https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_daily,2025-07-07 10:26:12
2,macos,macOS inside a Docker container.,kroese,Shell,"14,433",590,"1,122 stars today",https://github.com//dockur/macos,GitHub_Shell_daily,2025-07-07 10:26:12
3,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"14,799","1,370",228 stars today,https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_daily,2025-07-07 10:26:12
4,ZLUDA,CUDA on non-NVIDIA GPUs,vosen,Rust,"12,166",762,102 stars today,https://github.com//vosen/ZLUDA,GitHub_Rust_daily,2025-07-07 10:26:12
5,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"26,486",846,220 stars today,https://github.com//GyulyVGC/sniffnet,GitHub_Rust_daily,2025-07-07 10:26:12
6,thorium,"Chromium fork named after radioactive element No. 90. Windows and MacOS/Raspi/Android/Special builds are in different repositories, links are towards the top of the README.md.",Alex313031,C++,"6,085",196,37 stars today,https://github.com//Alex313031/thorium,GitHub_C++_daily,2025-07-07 10:26:12
7,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"395,943","36,938",588 stars today,https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_daily,2025-07-07 10:26:12
8,omni-tools,"Self-hosted collection of powerful web-based tools for everyday tasks. No ads, no tracking, just fast, accessible utilities right from your browser!",iib0011,TypeScript,"4,528",225,41 stars today,https://github.com//iib0011/omni-tools,GitHub_TypeScript_daily,2025-07-07 10:26:12
9,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,866","7,764",21 stars today,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_daily,2025-07-07 10:26:12
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"27,799","7,072","3,752 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-07 10:26:12
2,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"18,477",785,"4,383 stars this week",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_weekly,2025-07-07 10:26:12
3,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"91,314","46,569","4,832 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-07-07 10:26:12
4,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet and cites it too. Powered by Vercel AI SDK! Search with models like xAI's Grok 3.,zaidmukaddam,TypeScript,"9,405","1,146","1,019 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-07-07 10:26:12
5,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,233","2,364","1,346 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-07-07 10:26:12
6,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"33,354","3,687","2,457 stars this week",https://github.com//twentyhq/twenty,GitHub_TypeScript_weekly,2025-07-07 10:26:12
7,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"6,194",408,"1,239 stars this week",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_weekly,2025-07-07 10:26:12
8,midday,"Invoicing, Time tracking, File reconciliation, Storage, Financial Overview & your own Assistant made for Freelancers",pontusab,TypeScript,"8,944",847,673 stars this week,https://github.com//midday-ai/midday,GitHub_TypeScript_weekly,2025-07-07 10:26:12
9,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"73,861","16,240",508 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-07 10:26:12
10,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built in Golang for efficient memory use.",aldinokemal,Go,"1,575",453,591 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-07 10:26:12
11,turso,Turso Database is a project to build the next evolution of SQLite.,penberg,Rust,"11,742",445,455 stars this week,https://github.com//tursodatabase/turso,GitHub_Rust_weekly,2025-07-07 10:26:12
12,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"26,486",846,"1,084 stars this week",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_weekly,2025-07-07 10:26:12
13,nginx-proxy-manager,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",jc21,JavaScript,"27,331","3,143",505 stars this week,https://github.com//NginxProxyManager/nginx-proxy-manager,GitHub_JavaScript_weekly,2025-07-07 10:26:12
14,Folo,🧡 Follow everything in one place,Innei,TypeScript,"27,676","1,208",622 stars this week,https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-07-07 10:26:12
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"48,346","5,547","15,228 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-07-07 10:26:12
2,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"34,832","6,698","5,957 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-07-07 10:26:12
3,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,,"8,689",624,"6,524 stars this month",https://github.com//datawhalechina/happy-llm,GitHub__monthly,2025-07-07 10:26:12
4,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"379,143","30,325","15,630 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-07-07 10:26:12
5,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"34,105","1,981","4,860 stars this month",https://github.com//menloresearch/jan,GitHub_TypeScript_monthly,2025-07-07 10:26:12
6,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"33,354","3,687","5,269 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-07 10:26:12
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"17,751",991,"6,180 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-07 10:26:12
8,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"8,411",520,"3,952 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-07-07 10:26:12
9,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"17,698","1,836","4,792 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-07-07 10:26:12
10,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"27,799","7,072","4,479 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-07 10:26:12
11,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"20,784","2,120","4,522 stars this month",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_monthly,2025-07-07 10:26:12
12,Telegram,Telegram for Android source,xaxtix,Java,"27,023","8,725",870 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-07-07 10:26:12
13,boltz,Official repository for the Boltz biomolecular interaction models,jwohlwend,Python,"3,003",479,"1,133 stars this month",https://github.com//jwohlwend/boltz,GitHub_Python_monthly,2025-07-07 10:26:12
14,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"8,947","1,123","3,481 stars this month",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_monthly,2025-07-07 10:26:12
15,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"3,740",295,"2,892 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-07 10:26:12
16,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"90,193","13,638","1,932 stars this month",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_monthly,2025-07-07 10:26:12
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"27,799","7,072","3,752 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-07 10:26:12
2,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"18,477",785,"4,383 stars this week",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_weekly,2025-07-07 10:26:12
3,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"91,314","46,569","4,832 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-07-07 10:26:12
4,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet and cites it too. Powered by Vercel AI SDK! Search with models like xAI's Grok 3.,zaidmukaddam,TypeScript,"9,405","1,146","1,019 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-07-07 10:26:12
5,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,233","2,364","1,346 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-07-07 10:26:12
6,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"33,354","3,687","2,457 stars this week",https://github.com//twentyhq/twenty,GitHub_TypeScript_weekly,2025-07-07 10:26:12
7,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"6,194",408,"1,239 stars this week",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_weekly,2025-07-07 10:26:12
8,midday,"Invoicing, Time tracking, File reconciliation, Storage, Financial Overview & your own Assistant made for Freelancers",pontusab,TypeScript,"8,944",847,673 stars this week,https://github.com//midday-ai/midday,GitHub_TypeScript_weekly,2025-07-07 10:26:12
9,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"73,861","16,240",508 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-07 10:26:12
10,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built in Golang for efficient memory use.",aldinokemal,Go,"1,575",453,591 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-07 10:26:12
11,turso,Turso Database is a project to build the next evolution of SQLite.,penberg,Rust,"11,742",445,455 stars this week,https://github.com//tursodatabase/turso,GitHub_Rust_weekly,2025-07-07 10:26:12
12,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"26,486",846,"1,084 stars this week",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_weekly,2025-07-07 10:26:12
13,nginx-proxy-manager,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",jc21,JavaScript,"27,331","3,143",505 stars this week,https://github.com//NginxProxyManager/nginx-proxy-manager,GitHub_JavaScript_weekly,2025-07-07 10:26:12
14,Folo,🧡 Follow everything in one place,Innei,TypeScript,"27,676","1,208",622 stars this week,https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-07-07 10:26:12
1,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,690","1,835",24 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-07-07 10:26:12
2,BookLore,"BookLore is a web app for hosting, managing, and exploring books, with support for PDFs, eBooks, reading progress, metadata, and stats.",adityachandelgit,Java,"2,635",123,616 stars this week,https://github.com//adityachandelgit/BookLore,GitHub_Java_weekly,2025-07-07 10:26:12
3,maven,Apache Maven core,jvanzyl,Java,"4,666","2,749",16 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-07-07 10:26:12
4,fluss,Apache Fluss is a streaming storage built for real-time analytics.,wuchong,Java,"1,272",334,45 stars this week,https://github.com//apache/fluss,GitHub_Java_weekly,2025-07-07 10:26:12
5,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"3,924",770,40 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-07-07 10:26:12
6,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"31,481","8,908",116 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-07-07 10:26:12
7,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"18,131",484,153 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-07-07 10:26:12
8,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"42,936","4,707",215 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-07-07 10:26:12
9,Telegram,Telegram for Android source,xaxtix,Java,"27,023","8,725",174 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-07-07 10:26:12
10,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,558","12,158",117 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-07 10:26:12
11,lottie-android,"Render After Effects animations natively on Android and iOS, Web, and React Native",gpeal,Java,"35,396","5,437",15 stars this week,https://github.com//airbnb/lottie-android,GitHub_Java_weekly,2025-07-07 10:26:12
12,flink-cdc,Flink CDC is a streaming data integration tool,leonardBang,Java,"6,135","2,035",20 stars this week,https://github.com//apache/flink-cdc,GitHub_Java_weekly,2025-07-07 10:26:12
13,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,324",709,41 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-07-07 10:26:12
14,fineract,Apache Fineract,vishwasbabu,Java,"1,648","1,949",13 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-07-07 10:26:12
15,InstaEclipse,"An Instagram Xposed module with features like Developer Options, Ghost Mode, Ad-Free browsing, and Distraction-Free Mode.",ReSo7200,Java,387,33,23 stars this week,https://github.com//ReSo7200/InstaEclipse,GitHub_Java_weekly,2025-07-07 10:26:12
16,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,604",691,66 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-07-07 10:26:12
17,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"2,770","1,126",29 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2025-07-07 10:26:12
18,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"150,651","45,900",185 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-07-07 10:26:12
19,hadoop,Apache Hadoop,github-actions,Java,"15,152","9,062",18 stars this week,https://github.com//apache/hadoop,GitHub_Java_weekly,2025-07-07 10:26:12
20,traccar,Traccar GPS Tracking System,tananaev,Java,"5,998","2,829",33 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-07-07 10:26:12
21,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"21,872","11,894",21 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-07-07 10:26:12
22,Java,All Algorithms implemented in Java,vil02,Java,"62,288","20,049",145 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-07-07 10:26:12
23,Sentinel,"A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)",sczyh30,Java,"22,782","8,107",13 stars this week,https://github.com//alibaba/Sentinel,GitHub_Java_weekly,2025-07-07 10:26:12
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"27,799","7,072","3,752 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-07 10:26:12
2,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,233","2,364","1,346 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-07-07 10:26:12
3,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"67,851","15,601","1,401 stars this week",https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-07-07 10:26:12
4,WebAgent,🌐 WebAgent for Information Seeking bulit by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"1,405",108,243 stars this week,https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-07 10:26:12
5,nunchaku,[ICLR2025 Spotlight] SVDQuant: Absorbing Outliers by Low-Rank Components for 4-Bit Diffusion Models,lmxyy,Python,"2,279",117,172 stars this week,https://github.com//mit-han-lab/nunchaku,GitHub_Python_weekly,2025-07-07 10:26:12
6,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"3,396","1,213",373 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-07-07 10:26:12
7,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"6,413",535,662 stars this week,https://github.com//tadata-org/fastapi_mcp,GitHub_Python_weekly,2025-07-07 10:26:12
8,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"25,737","2,324",386 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-07-07 10:26:12
9,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"2,640",444,745 stars this week,https://github.com//snailyp/gemini-balance,GitHub_Python_weekly,2025-07-07 10:26:12
10,llmware,"Unified framework for building enterprise RAG pipelines with small, specialized models",doberst,Python,"14,222","2,884",488 stars this week,https://github.com//llmware-ai/llmware,GitHub_Python_weekly,2025-07-07 10:26:12
11,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"8,989",778,481 stars this week,https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-07-07 10:26:12
