index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"34,152","1,982","4,860 stars this month",https://github.com//menloresearch/jan,GitHub_TypeScript_monthly,2025-07-08 02:41:06
5,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,,"9,148",652,"6,524 stars this month",https://github.com//datawhalechina/happy-llm,GitHub__monthly,2025-07-08 02:41:06
6,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"33,410","3,698","5,269 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-08 02:41:06
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"17,909","1,001","6,180 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-08 02:41:06
8,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"28,303","7,142","4,479 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-08 02:41:06
9,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"17,757","1,840","4,792 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-07-08 02:41:06
10,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"20,903","2,126","4,522 stars this month",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_monthly,2025-07-08 02:41:06
11,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"8,440",528,"3,952 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-07-08 02:41:06
12,Telegram,Telegram for Android source,xaxtix,Java,"27,037","8,727",870 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-07-08 02:41:06
13,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"3,827",302,"2,892 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-08 02:41:06
14,boltz,Official repository for the Boltz biomolecular interaction models,jwohlwend,Python,"3,020",481,"1,133 stars this month",https://github.com//jwohlwend/boltz,GitHub_Python_monthly,2025-07-08 02:41:06
15,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"9,027","1,130","3,481 stars this month",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_monthly,2025-07-08 02:41:06
16,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"90,233","13,644","1,932 stars this month",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_monthly,2025-07-08 02:41:06
17,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,314","2,371","1,767 stars this month",https://github.com//stanford-oval/storm,GitHub_Python_monthly,2025-07-08 02:41:06
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"28,303","7,142","3,752 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-08 02:41:06
2,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet and cites it too. Powered by Vercel AI SDK! Search with models like xAI's Grok 3.,zaidmukaddam,TypeScript,"9,463","1,153","1,019 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-07-08 02:41:06
3,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"91,405","46,637","4,832 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-07-08 02:41:06
4,turso,Turso Database is a project to build the next evolution of SQLite.,penberg,Rust,"11,786",447,455 stars this week,https://github.com//tursodatabase/turso,GitHub_Rust_weekly,2025-07-08 02:41:06
5,Folo,🧡 Follow everything in one place,Innei,TypeScript,"27,753","1,214",622 stars this week,https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-07-08 02:41:06
6,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"73,933","16,259",508 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-08 02:41:06
7,agents-from-scratch,Build an email assistant with human-in-the-loop and memory,rlancemartin,Jupyter Notebook,706,134,408 stars this week,https://github.com//langchain-ai/agents-from-scratch,GitHub_Jupyter Notebook_weekly,2025-07-08 02:41:06
8,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"18,602",787,"4,383 stars this week",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_weekly,2025-07-08 02:41:06
9,wallet-gen,,wKich-octra,HTML,589,"11,369",301 stars this week,https://github.com//octra-labs/wallet-gen,GitHub_HTML_weekly,2025-07-08 02:41:06
10,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"120,622","7,156",306 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-07-08 02:41:06
11,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"67,971","15,615","1,401 stars this week",https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-07-08 02:41:06
12,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"33,410","3,698","2,457 stars this week",https://github.com//twentyhq/twenty,GitHub_TypeScript_weekly,2025-07-08 02:41:06
13,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"396,422","36,983","3,756 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-07-08 02:41:06
1,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"15,653","1,423",299 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2025-07-08 02:41:06
2,BookLore,"BookLore is a web app for hosting, managing, and exploring books, with support for PDFs, eBooks, reading progress, metadata, and stats.",adityachandelgit,Java,"2,674",124,616 stars this week,https://github.com//adityachandelgit/BookLore,GitHub_Java_weekly,2025-07-08 02:41:06
3,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"31,490","8,910",116 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-07-08 02:41:06
4,traccar,Traccar GPS Tracking System,tananaev,Java,"6,002","2,829",33 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-07-08 02:41:06
5,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"18,156",484,153 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-07-08 02:41:06
6,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"3,931",772,40 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-07-08 02:41:06
7,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,335",710,41 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-07-08 02:41:06
8,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,691","1,836",24 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-07-08 02:41:06
9,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,570","12,163",117 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-08 02:41:06
10,maven,Apache Maven core,jvanzyl,Java,"4,670","2,749",16 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-07-08 02:41:06
11,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,306","6,075",54 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-07-08 02:41:06
12,Grasscutter,A server software reimplementation for a certain anime game.,KingRainbow44,Java,"16,561","4,440",24 stars this week,https://github.com//Grasscutters/Grasscutter,GitHub_Java_weekly,2025-07-08 02:41:06
13,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"11,563","2,645",194 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-08 02:41:06
14,spider-flow,新一代爬虫平台，以图形化方式定义爬虫流程，不写代码即可完成爬虫。,javamxd,Java,"10,471","2,008",215 stars this week,https://github.com//ssssssss-team/spider-flow,GitHub_Java_weekly,2025-07-08 02:41:06
15,Hbm-s-Nuclear-Tech-GIT,A flaming wreck of a minecraft mod about nuclear technology that is somehow still in development.,HbmMods,Java,596,361,21 stars this week,https://github.com//HbmMods/Hbm-s-Nuclear-Tech-GIT,GitHub_Java_weekly,2025-07-08 02:41:06
16,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"42,956","4,709",215 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-07-08 02:41:06
17,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"32,084","6,893",239 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-07-08 02:41:06
18,flink-cdc,Flink CDC is a streaming data integration tool,leonardBang,Java,"6,137","2,035",20 stars this week,https://github.com//apache/flink-cdc,GitHub_Java_weekly,2025-07-08 02:41:06
19,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"21,873","11,894",21 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-07-08 02:41:06
20,JeecgBoot,🔥企业级低代码平台集成了AI应用平台，帮助企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot，SpringCloud、Mybatis，Ant Design4、 Vue3.0、TS+vite！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式: AI生成->OnlineCoding-> 代码生成-> 手工MERGE，显著的提高效率，又不失灵活~,zhangdaiscott,Java,"43,242","15,431",91 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-07-08 02:41:06
21,baritone,google maps for block game,leijurv,Java,"7,932","1,636",32 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-07-08 02:41:06
22,fluss,Apache Fluss is a streaming storage built for real-time analytics.,wuchong,Java,"1,275",336,45 stars this week,https://github.com//apache/fluss,GitHub_Java_weekly,2025-07-08 02:41:06
23,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"24,178","7,018",76 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2025-07-08 02:41:06
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"28,303","7,142","3,752 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-08 02:41:06
2,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"67,971","15,615","1,401 stars this week",https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-07-08 02:41:06
3,nunchaku,[ICLR2025 Spotlight] SVDQuant: Absorbing Outliers by Low-Rank Components for 4-Bit Diffusion Models,lmxyy,Python,"2,298",118,172 stars this week,https://github.com//mit-han-lab/nunchaku,GitHub_Python_weekly,2025-07-08 02:41:06
4,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,314","2,371","1,346 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-07-08 02:41:06
5,llmware,"Unified framework for building enterprise RAG pipelines with small, specialized models",doberst,Python,"14,238","2,892",488 stars this week,https://github.com//llmware-ai/llmware,GitHub_Python_weekly,2025-07-08 02:41:06
6,gemini-balance,Gemini polling proxy service （gemini轮询代理服务）,snailyp,Python,"2,765",465,745 stars this week,https://github.com//snailyp/gemini-balance,GitHub_Python_weekly,2025-07-08 02:41:06
7,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"25,754","2,329",386 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-07-08 02:41:06
8,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"13,804","1,392",451 stars this week,https://github.com//Huanshere/VideoLingo,GitHub_Python_weekly,2025-07-08 02:41:06
9,toutatis,"Toutatis is a tool that allows you to extract information from instagrams accounts such as e-mails, phone numbers and more",megadose,Python,"2,785",418,299 stars this week,https://github.com//megadose/toutatis,GitHub_Python_weekly,2025-07-08 02:41:06
10,Mastering-GitHub-Copilot-for-Paired-Programming,A multi-module course teaching everything you need to know about using GitHub Copilot as an AI Peer Programming resource.,WirelessLife,Python,"6,488","1,306",526 stars this week,https://github.com//microsoft/Mastering-GitHub-Copilot-for-Paired-Programming,GitHub_Python_weekly,2025-07-08 02:41:06
11,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"6,428",535,662 stars this week,https://github.com//tadata-org/fastapi_mcp,GitHub_Python_weekly,2025-07-08 02:41:06
12,InkyPi,E-Ink Display with a Raspberry Pi and a Web Interface to customize and update the display with various plugins,fatihak,Python,"1,774",183,168 stars this week,https://github.com//fatihak/InkyPi,GitHub_Python_weekly,2025-07-08 02:41:06
13,WebAgent,🌐 WebAgent for Information Seeking bulit by Tongyi Lab: WebWalker & WebDancer & WebSailor https://arxiv.org/pdf/2507.02592,callanwu,Python,"1,579",118,243 stars this week,https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_weekly,2025-07-08 02:41:06
14,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"9,007",785,481 stars this week,https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-07-08 02:41:06
15,awesome-python,"An opinionated list of awesome Python frameworks, libraries, software and resources.",vinta,Python,"249,343","25,942","1,039 stars this week",https://github.com//vinta/awesome-python,GitHub_Python_weekly,2025-07-08 02:41:06
1,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"48,584","2,449",356 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-07-08 02:41:06
2,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"24,832",979,"1,073 stars this week",https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-07-08 02:41:06
3,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"1,602",459,591 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-08 02:41:06
4,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"11,808",786,634 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-07-08 02:41:06
5,uncloud,A lightweight tool for deploying and managing containerised applications across a network of Docker hosts. Bridging the gap between Docker and Kubernetes ✨,psviderski,Go,"1,866",41,432 stars this week,https://github.com//psviderski/uncloud,GitHub_Go_weekly,2025-07-08 02:41:06
6,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"95,945","14,193",334 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-07-08 02:41:06
7,hugo,The world’s fastest framework for building websites.,bep,Go,"82,051","7,932",206 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2025-07-08 02:41:06
8,karpenter-provider-aws,"Karpenter is a Kubernetes Node Autoscaler built for flexibility, performance, and simplicity.",jonathan-innis,Go,"7,350","1,131",20 stars this week,https://github.com//aws/karpenter-provider-aws,GitHub_Go_weekly,2025-07-08 02:41:06
9,cli,GitHub’s official command line tool,mislav,Go,"39,750","6,735",157 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2025-07-08 02:41:06
10,wails,Create beautiful applications using Go,leaanthony,Go,"28,948","1,407",129 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2025-07-08 02:41:06
11,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"17,024","1,030",124 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2025-07-08 02:41:06
12,rule,Clash、Sing-box、等分流规则,qichiyuhub,Go,528,523,34 stars this week,https://github.com//qichiyuhub/rule,GitHub_Go_weekly,2025-07-08 02:41:06
13,coder,Provision remote development environments via Terraform,dependabot,Go,"10,333",934,173 stars this week,https://github.com//coder/coder,GitHub_Go_weekly,2025-07-08 02:41:06
14,openbao,"OpenBao exists to provide a software solution to manage, store, and distribute sensitive data including secrets, certificates, and keys.",jefferai,Go,"4,082",224,69 stars this week,https://github.com//openbao/openbao,GitHub_Go_weekly,2025-07-08 02:41:06
15,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 网站 IP ~,XIU2,Go,"22,129","4,372",119 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2025-07-08 02:41:06
16,lago,"Open Source Metering and Usage Based Billing API ⭐️ Consumption tracking, Subscription management, Pricing iterations, Payment orchestration & Revenue analytics",jdenquin,Go,"7,862",399,67 stars this week,https://github.com//getlago/lago,GitHub_Go_weekly,2025-07-08 02:41:06
17,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"6,118","1,041",44 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-07-08 02:41:06
18,argo-rollouts,Progressive Delivery for Kubernetes,zachaller,Go,"3,156",989,87 stars this week,https://github.com//argoproj/argo-rollouts,GitHub_Go_weekly,2025-07-08 02:41:06
19,authelia,"The Single Sign-On Multi-Factor portal for web apps, now OpenID Certified™",renovate,Go,"24,408","1,241",124 stars this week,https://github.com//authelia/authelia,GitHub_Go_weekly,2025-07-08 02:41:06
20,kagent,Cloud Native Agentic AI | Discord: https://bit.ly/kagentdiscord,peterj,Go,"1,140",171,79 stars this week,https://github.com//kagent-dev/kagent,GitHub_Go_weekly,2025-07-08 02:41:06
1,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"73,933","16,259",508 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-08 02:41:06
2,wallet-gen,,wKich-octra,HTML,589,"11,369",301 stars this week,https://github.com//octra-labs/wallet-gen,GitHub_HTML_weekly,2025-07-08 02:41:06
3,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,954","7,772",155 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-07-08 02:41:06
4,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"20,662","3,464",213 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-08 02:41:06
5,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,724,46,48 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-07-08 02:41:06
6,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,596","4,963",64 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-07-08 02:41:06
7,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,070",803,36 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-07-08 02:41:06
