index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"18,825",789,"6,875 stars this month",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_monthly,2025-07-11 02:41:20
2,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"49,493","5,733","15,588 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-07-11 02:41:20
3,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"35,113","6,755","6,169 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-07-11 02:41:20
4,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"34,550","2,018","5,195 stars this month",https://github.com//menloresearch/jan,GitHub_TypeScript_monthly,2025-07-11 02:41:20
5,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"29,301","7,358","5,617 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-11 02:41:20
6,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"33,633","3,742","5,494 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-11 02:41:20
7,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,,"10,139",734,"7,210 stars this month",https://github.com//datawhalechina/happy-llm,GitHub__monthly,2025-07-11 02:41:20
8,embabel-agent,Agent framework for the JVM. Pronounced Em-BAY-bel /ɛmˈbeɪbəl/,johnsonr,Kotlin,"2,052",158,"1,716 stars this month",https://github.com//embabel/embabel-agent,GitHub_Kotlin_monthly,2025-07-11 02:41:20
9,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"18,583","1,054","6,396 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-11 02:41:20
10,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"17,931","1,856","4,878 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-07-11 02:41:20
11,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"380,827","30,439","16,604 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-07-11 02:41:20
12,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"4,771",376,"2,324 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-07-11 02:41:20
13,Telegram,Telegram for Android source,xaxtix,Java,"27,089","8,762",891 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-07-11 02:41:20
14,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"9,312","1,162","3,706 stars this month",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_monthly,2025-07-11 02:41:20
15,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"4,122",327,"3,136 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-11 02:41:20
16,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"8,149",507,"3,659 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-07-11 02:41:20
17,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"90,394","13,657","2,040 stars this month",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_monthly,2025-07-11 02:41:20
18,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,485","2,381","1,976 stars this month",https://github.com//stanford-oval/storm,GitHub_Python_monthly,2025-07-11 02:41:20
19,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,297","16,355","1,639 stars this month",https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_monthly,2025-07-11 02:41:20
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"29,301","7,358","4,106 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-11 02:41:20
2,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"4,771",376,"1,929 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-11 02:41:20
3,sim,"Sim Studio is an open-source AI agent workflow builder. Sim Studio's interface is a lightweight, intuitive way to quickly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"4,770",705,537 stars this week,https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-07-11 02:41:20
4,Folo,🧡 Follow everything in one place,Innei,TypeScript,"28,458","1,266","1,126 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-07-11 02:41:20
5,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"27,835",910,"1,958 stars this week",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_weekly,2025-07-11 02:41:20
6,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"398,599","37,205","4,512 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-07-11 02:41:20
7,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"48,893","2,460",797 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-07-11 02:41:20
8,ladybird,Truly independent web browser,awesomekling,C++,"45,122","1,923",953 stars this week,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-07-11 02:41:20
9,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"55,156","9,918",880 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-07-11 02:41:20
10,vertex-ai-creative-studio,"GenMedia Creative Studio is a Vertex AI generative media example user experience to highlight the use of Imagen, Veo and other generative media APIs on Google Cloud.",ghchinoy,Jupyter Notebook,193,62,46 stars this week,https://github.com//GoogleCloudPlatform/vertex-ai-creative-studio,GitHub_Jupyter Notebook_weekly,2025-07-11 02:41:20
11,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet and cites it too. Powered by Vercel AI SDK! Search with models like xAI's Grok 3.,zaidmukaddam,TypeScript,"9,729","1,187",823 stars this week,https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-07-11 02:41:20
12,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,984","7,778",263 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-07-11 02:41:20
13,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"4,122",327,"2,307 stars this week",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_weekly,2025-07-11 02:41:20
14,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,297","16,355",733 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-11 02:41:20
1,fluss,Apache Fluss is a streaming storage built for real-time analytics.,wuchong,Java,"1,300",345,51 stars this week,https://github.com//apache/fluss,GitHub_Java_weekly,2025-07-11 02:41:20
2,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"15,718","1,437",365 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2025-07-11 02:41:20
3,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,700","1,838",20 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-07-11 02:41:20
4,Grasscutter,A server software reimplementation for a certain anime game.,KingRainbow44,Java,"16,568","4,438",24 stars this week,https://github.com//Grasscutters/Grasscutter,GitHub_Java_weekly,2025-07-11 02:41:20
5,maven,Apache Maven core,jvanzyl,Java,"4,678","2,751",24 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-07-11 02:41:20
6,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"32,158","6,909",246 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-07-11 02:41:20
7,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,320","6,078",53 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-07-11 02:41:20
8,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"150,733","45,911",178 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-07-11 02:41:20
9,jmeter,Apache JMeter open-source load testing tool for analyzing and measuring the performance of a variety of services,sebbASF,Java,"8,889","2,192",21 stars this week,https://github.com//apache/jmeter,GitHub_Java_weekly,2025-07-11 02:41:20
10,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"11,652","2,654",221 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-07-11 02:41:20
11,spider-flow,新一代爬虫平台，以图形化方式定义爬虫流程，不写代码即可完成爬虫。,javamxd,Java,"10,532","2,022",168 stars this week,https://github.com//ssssssss-team/spider-flow,GitHub_Java_weekly,2025-07-11 02:41:20
12,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,348",715,49 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-07-11 02:41:20
13,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"18,212",485,161 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-07-11 02:41:20
14,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"28,167","7,434",145 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-07-11 02:41:20
15,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,kennknowles,Java,"8,206","4,371",24 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-07-11 02:41:20
16,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"3,951",777,40 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-07-11 02:41:20
17,cryptomator,"Cryptomator for Windows, macOS, and Linux: Secure client-side encryption for your cloud storage, ensuring privacy and control over your data.",overheadhunter,Java,"13,137","1,115",77 stars this week,https://github.com//cryptomator/cryptomator,GitHub_Java_weekly,2025-07-11 02:41:20
18,traccar,Traccar GPS Tracking System,tananaev,Java,"6,009","2,832",37 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-07-11 02:41:20
19,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,599","12,180",102 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-11 02:41:20
20,iceberg,Apache Iceberg,rdblue,Java,"7,692","2,658",34 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-07-11 02:41:20
21,java-genai,Google Gen AI Java SDK provides an interface for developers to integrate Google's generative models into their Java applications.,copybara-service,Java,140,35,11 stars this week,https://github.com//googleapis/java-genai,GitHub_Java_weekly,2025-07-11 02:41:20
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"29,301","7,358","4,106 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-11 02:41:20
2,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"55,156","9,918",880 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-07-11 02:41:20
3,nunchaku,[ICLR2025 Spotlight] SVDQuant: Absorbing Outliers by Low-Rank Components for 4-Bit Diffusion Models,lmxyy,Python,"2,340",121,132 stars this week,https://github.com//mit-han-lab/nunchaku,GitHub_Python_weekly,2025-07-11 02:41:20
4,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"5,122",611,113 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-07-11 02:41:20
5,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"12,200","1,150",507 stars this week,https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-07-11 02:41:20
6,Index-anisora,,lj1995-computer-vision,Python,"1,744",83,278 stars this week,https://github.com//bilibili/Index-anisora,GitHub_Python_weekly,2025-07-11 02:41:20
7,llmware,"Unified framework for building enterprise RAG pipelines with small, specialized models",doberst,Python,"14,251","2,895",370 stars this week,https://github.com//llmware-ai/llmware,GitHub_Python_weekly,2025-07-11 02:41:20
8,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"77,482","17,362",488 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-07-11 02:41:20
9,30-Days-Of-Python,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,Python,"47,479","9,060",263 stars this week,https://github.com//Asabeneh/30-Days-Of-Python,GitHub_Python_weekly,2025-07-11 02:41:20
10,ai-agents-masterclass,Follow along with my AI Agents Masterclass videos! All of the code I create and use in this series on YouTube will be here for you to use and even build on top of!,coleam00,Python,"2,492","1,112",146 stars this week,https://github.com//coleam00/ai-agents-masterclass,GitHub_Python_weekly,2025-07-11 02:41:20
11,MoGe,[CVPR'25 Oral] MoGe: Unlocking Accurate Monocular Geometry Estimation for Open-Domain Images with Optimal Training Supervision,EasternJournalist,Python,"1,322",74,206 stars this week,https://github.com//microsoft/MoGe,GitHub_Python_weekly,2025-07-11 02:41:20
12,keep,The open-source AIOps and alert management platform,talboren,Python,"10,504","1,018",174 stars this week,https://github.com//keephq/keep,GitHub_Python_weekly,2025-07-11 02:41:20
13,logicanalyzer,"24 channel, 100Msps logic analyzer hardware and software",gusmanb,Python,"4,059",420,232 stars this week,https://github.com//gusmanb/logicanalyzer,GitHub_Python_weekly,2025-07-11 02:41:20
14,Biomni,Biomni: a general-purpose biomedical AI agent,kexinhuang12345,Python,923,98,438 stars this week,https://github.com//snap-stanford/Biomni,GitHub_Python_weekly,2025-07-11 02:41:20
15,transformers,"🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training.",sgugger,Python,"146,759","29,598",426 stars this week,https://github.com//huggingface/transformers,GitHub_Python_weekly,2025-07-11 02:41:20
1,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"4,771",376,"1,929 stars this week",https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-07-11 02:41:20
2,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"48,893","2,460",797 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-07-11 02:41:20
3,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"8,576","1,016",544 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-07-11 02:41:20
4,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"1,893",483,493 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-11 02:41:20
5,wails,Create beautiful applications using Go,leaanthony,Go,"29,019","1,413",157 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2025-07-11 02:41:20
6,memos,"A modern, open-source, self-hosted knowledge management and note-taking platform designed for privacy-conscious users and organizations.",boojack,Go,"42,650","3,036",395 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-07-11 02:41:20
7,aibrix,Cost-efficient and pluggable Infrastructure components for GenAI inference,Jeffwan,Go,"3,903",391,65 stars this week,https://github.com//vllm-project/aibrix,GitHub_Go_weekly,2025-07-11 02:41:20
8,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"96,052","14,204",332 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-07-11 02:41:20
9,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 多个解析 IP 的网站 ~,XIU2,Go,"22,202","4,383",160 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2025-07-11 02:41:20
10,openbao,"OpenBao exists to provide a software solution to manage, store, and distribute sensitive data including secrets, certificates, and keys.",jefferai,Go,"4,101",227,55 stars this week,https://github.com//openbao/openbao,GitHub_Go_weekly,2025-07-11 02:41:20
11,godoxy,Easy to use reverse proxy with docker integration,yusing,Go,"2,278",90,84 stars this week,https://github.com//yusing/godoxy,GitHub_Go_weekly,2025-07-11 02:41:20
12,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"3,133",85,469 stars this week,https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-07-11 02:41:20
13,lago,"Open Source Metering and Usage Based Billing API ⭐️ Consumption tracking, Subscription management, Pricing iterations, Payment orchestration & Revenue analytics",jdenquin,Go,"7,893",402,78 stars this week,https://github.com//getlago/lago,GitHub_Go_weekly,2025-07-11 02:41:20
14,rule,Clash、Sing-box、等分流规则,qichiyuhub,Go,548,541,52 stars this week,https://github.com//qichiyuhub/rule,GitHub_Go_weekly,2025-07-11 02:41:20
15,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"24,935",980,638 stars this week,https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-07-11 02:41:20
16,argo-rollouts,Progressive Delivery for Kubernetes,zachaller,Go,"3,165",990,89 stars this week,https://github.com//argoproj/argo-rollouts,GitHub_Go_weekly,2025-07-11 02:41:20
1,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,984","7,778",263 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-07-11 02:41:20
2,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"74,297","16,355",733 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-11 02:41:20
