index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"73,714","16,200",443 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-06 02:36:47
2,wallet-gen,,wKich-octra,HTML,554,"10,825",402 stars this week,https://github.com//octra-labs/wallet-gen,GitHub_HTML_weekly,2025-07-06 02:36:47
3,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,717,46,43 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-07-06 02:36:47
4,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,427","3,376",16 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-07-06 02:36:47
5,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"102,381","10,858","1,193 stars this week",https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-07-06 02:36:47
6,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,934","14,901",7 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-07-06 02:36:47
7,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,584","4,953",58 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-07-06 02:36:47
8,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,063",801,36 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-07-06 02:36:47
9,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,598","7,324",32 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-07-06 02:36:47
10,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"8,945","1,701",22 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-07-06 02:36:47
11,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,550","39,779",34 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-07-06 02:36:47
12,css-exercises,,thatblindgeye,HTML,"1,878","81,297",14 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-07-06 02:36:47
13,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"5,372",691,52 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-07-06 02:36:47
14,varadbhogayata.github.io,My Portfolio - Personal Website,varadbhogayata,HTML,"1,349",870,10 stars this week,https://github.com//varadbhogayata/varadbhogayata.github.io,GitHub_HTML_weekly,2025-07-06 02:36:47
15,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"3,012","1,137",33 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-07-06 02:36:47
16,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"20,544","3,453",128 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-07-06 02:36:47
17,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"14,651","43,385",81 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-07-06 02:36:47
1,nginx-proxy-manager,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",jc21,JavaScript,"27,264","3,137",419 stars this week,https://github.com//NginxProxyManager/nginx-proxy-manager,GitHub_JavaScript_weekly,2025-07-06 02:36:47
2,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"31,402","2,244",510 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-07-06 02:36:47
3,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"107,383","35,865",489 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-07-06 02:36:47
4,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"32,278","3,328",577 stars this week,https://github.com//danielmiessler/Fabric,GitHub_JavaScript_weekly,2025-07-06 02:36:47
5,context7,Context7 MCP Server -- Up-to-date code documentation for LLMs and AI code editors,enesgules,JavaScript,"17,852",890,"2,085 stars this week",https://github.com//upstash/context7,GitHub_JavaScript_weekly,2025-07-06 02:36:47
6,worklenz,All in one project management tool for efficient teams,chamikaJ,JavaScript,"2,061",173,177 stars this week,https://github.com//Worklenz/worklenz,GitHub_JavaScript_weekly,2025-07-06 02:36:47
7,swagger-ui,"Swagger UI is a collection of HTML, JavaScript, and CSS assets that dynamically generate beautiful documentation from a Swagger-compliant API.",shockey,JavaScript,"27,842","9,145",259 stars this week,https://github.com//swagger-api/swagger-ui,GitHub_JavaScript_weekly,2025-07-06 02:36:47
8,pot-desktop,🌈一个跨平台的划词翻译和OCR软件 | A cross-platform software for text translation and recognition.,Pylogmon,JavaScript,"13,552",628,458 stars this week,https://github.com//pot-app/pot-desktop,GitHub_JavaScript_weekly,2025-07-06 02:36:47
9,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"21,096","4,574",299 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-07-06 02:36:47
10,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"19,641","2,644",83 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-07-06 02:36:47
11,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"23,051","2,864",304 stars this week,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_weekly,2025-07-06 02:36:47
12,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"49,701","10,892",130 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-07-06 02:36:47
13,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"191,876","30,719",243 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-07-06 02:36:47
14,mailcow-dockerized,mailcow: dockerized - 🐮 + 🐋 = 💕,andryyy,JavaScript,"10,671","1,382",75 stars this week,https://github.com//mailcow/mailcow-dockerized,GitHub_JavaScript_weekly,2025-07-06 02:36:47
15,waha,"WAHA - WhatsApp HTTP API (REST API) that you can configure in a click! 3 engines: WEBJS (browser based), NOWEB (websocket nodejs), GOWS (websocket go)",devlikepro,JavaScript,"1,813",540,56 stars this week,https://github.com//devlikeapro/waha,GitHub_JavaScript_weekly,2025-07-06 02:36:47
16,EasySpider,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,NaiboWang,JavaScript,"39,733","4,868",556 stars this week,https://github.com//NaiboWang/EasySpider,GitHub_JavaScript_weekly,2025-07-06 02:36:47
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"27,314","7,014","1,037 stars today",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_daily,2025-07-06 10:29:33
2,rustfs,🚀 High-performance distributed object storage for MinIO alternative.,houseme,Rust,"1,091",49,117 stars today,https://github.com//rustfs/rustfs,GitHub_Rust_daily,2025-07-06 10:29:33
3,ladybird,Truly independent web browser,awesomekling,C++,"44,872","1,917",169 stars today,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_daily,2025-07-06 10:29:33
4,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,,"8,298",586,450 stars today,https://github.com//datawhalechina/happy-llm,GitHub__daily,2025-07-06 10:29:33
5,ciencia-da-computacao,🎓 Um caminho para a educação autodidata em Ciência da Computação!,Camilotk,,"16,020","1,236",270 stars today,https://github.com//Universidade-Livre/ciencia-da-computacao,GitHub__daily,2025-07-06 10:29:33
6,toutatis,"Toutatis is a tool that allows you to extract information from instagrams accounts such as e-mails, phone numbers and more",megadose,Python,"2,695",399,52 stars today,https://github.com//megadose/toutatis,GitHub_Python_daily,2025-07-06 10:29:33
7,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"77,294","17,327",99 stars today,https://github.com//bregman-arie/devops-exercises,GitHub_Python_daily,2025-07-06 10:29:33
8,motia,"Unified Backend Framework for APIs, Events, and AI Agents",mfpiccolo,TypeScript,"3,537",288,179 stars today,https://github.com//MotiaDev/motia,GitHub_TypeScript_daily,2025-07-06 10:29:33
9,directus,"The flexible backend for all your projects 🐰 Turn your DB into a headless CMS, admin panels, or apps with a custom UI, instant APIs, auth & more.",rijkvanzanten,TypeScript,"31,310","4,275",48 stars today,https://github.com//directus/directus,GitHub_TypeScript_daily,2025-07-06 10:29:33
10,perfetto,"Production-grade client-side tracing, profiling, and analysis for complex software systems.",LalitMaganti,C++,"4,262",506,18 stars today,https://github.com//google/perfetto,GitHub_C++_daily,2025-07-06 10:29:33
11,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"395,361","36,868",454 stars today,https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_daily,2025-07-06 10:29:33
1,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"18,310",783,"4,676 stars this week",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_weekly,2025-07-06 10:29:33
2,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"33,273","3,681","3,340 stars this week",https://github.com//twentyhq/twenty,GitHub_TypeScript_weekly,2025-07-06 10:29:33
3,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"91,227","46,512","5,042 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-07-06 10:29:33
4,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"27,314","7,014","3,360 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-06 10:29:33
5,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,157","2,351","1,486 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-07-06 10:29:33
6,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet and cites it too. Powered by Vercel AI SDK! Search with models like xAI's Grok 3.,zaidmukaddam,TypeScript,"9,305","1,131",938 stars this week,https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-07-06 10:29:33
7,midday,"Invoicing, Time tracking, File reconciliation, Storage, Financial Overview & your own Assistant made for Freelancers",pontusab,TypeScript,"8,903",844,797 stars this week,https://github.com//midday-ai/midday,GitHub_TypeScript_weekly,2025-07-06 10:29:33
8,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"73,740","16,210",444 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-06 10:29:33
9,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"5,888",387,993 stars this week,https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_weekly,2025-07-06 10:29:33
10,turso,Turso Database is a project to build the next evolution of SQLite.,penberg,Rust,"11,659",444,386 stars this week,https://github.com//tursodatabase/turso,GitHub_Rust_weekly,2025-07-06 10:29:33
11,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"67,648","15,583","1,300 stars this week",https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-07-06 10:29:33
12,go-whatsapp-web-multidevice,"API for Whatsapp Web Multi Device Version, Support UI, Webhook & MCP",aldinokemal,Go,"1,525",452,579 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-06 10:29:33
13,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"3,359","1,201",512 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-07-06 10:29:33
14,nginx-proxy-manager,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",jc21,JavaScript,"27,276","3,139",470 stars this week,https://github.com//NginxProxyManager/nginx-proxy-manager,GitHub_JavaScript_weekly,2025-07-06 10:29:33
15,Folo,🧡 Follow everything in one place,Innei,TypeScript,"27,546","1,203",533 stars this week,https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-07-06 10:29:33
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"48,152","5,526","15,187 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-07-06 10:29:33
2,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"34,776","6,683","5,931 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-07-06 10:29:33
3,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"378,743","30,294","15,413 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-07-06 10:29:33
4,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"34,062","1,979","4,828 stars this month",https://github.com//menloresearch/jan,GitHub_TypeScript_monthly,2025-07-06 10:29:33
5,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,,"8,298",586,"6,325 stars this month",https://github.com//datawhalechina/happy-llm,GitHub__monthly,2025-07-06 10:29:33
6,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"33,273","3,681","5,208 stars this month",https://github.com//twentyhq/twenty,GitHub_TypeScript_monthly,2025-07-06 10:29:33
7,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"8,388",519,"3,950 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-07-06 10:29:33
8,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"17,554",975,"6,167 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-07-06 10:29:33
9,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"17,630","1,827","4,771 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-07-06 10:29:33
10,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"20,694","2,117","4,499 stars this month",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_monthly,2025-07-06 10:29:33
11,Telegram,Telegram for Android source,xaxtix,Java,"27,015","8,722",862 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-07-06 10:29:33
12,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"27,314","7,014","4,087 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-07-06 10:29:33
13,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"8,866","1,113","3,426 stars this month",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_monthly,2025-07-06 10:29:33
14,cognee,Memory for AI Agents in 5 lines of code,Vasilije1990,Python,"6,122",463,"3,506 stars this month",https://github.com//topoteretes/cognee,GitHub_Python_monthly,2025-07-06 10:29:33
15,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"3,619",286,"2,773 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-07-06 10:29:33
16,agent-zero,Agent Zero AI framework,frdel,Python,"10,701","2,078","2,063 stars this month",https://github.com//frdel/agent-zero,GitHub_Python_monthly,2025-07-06 10:29:33
17,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"90,136","13,626","1,899 stars this month",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_monthly,2025-07-06 10:29:33
1,Graphite,"An open source graphics editor for 2025: comprehensive 2D content creation tool suite for graphic design, digital art, and interactive real-time motion graphics — featuring node-based procedural editing",Keavon,Rust,"18,310",783,"4,676 stars this week",https://github.com//GraphiteEditor/Graphite,GitHub_Rust_weekly,2025-07-06 10:29:33
2,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"33,273","3,681","3,340 stars this week",https://github.com//twentyhq/twenty,GitHub_TypeScript_weekly,2025-07-06 10:29:33
3,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"91,227","46,512","5,042 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-07-06 10:29:33
4,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"27,314","7,014","3,360 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-06 10:29:33
5,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,157","2,351","1,486 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-07-06 10:29:33
6,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet and cites it too. Powered by Vercel AI SDK! Search with models like xAI's Grok 3.,zaidmukaddam,TypeScript,"9,305","1,131",938 stars this week,https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-07-06 10:29:33
7,midday,"Invoicing, Time tracking, File reconciliation, Storage, Financial Overview & your own Assistant made for Freelancers",pontusab,TypeScript,"8,903",844,797 stars this week,https://github.com//midday-ai/midday,GitHub_TypeScript_weekly,2025-07-06 10:29:33
8,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"73,740","16,210",444 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-06 10:29:33
9,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"5,888",387,993 stars this week,https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_weekly,2025-07-06 10:29:33
10,turso,Turso Database is a project to build the next evolution of SQLite.,penberg,Rust,"11,659",444,386 stars this week,https://github.com//tursodatabase/turso,GitHub_Rust_weekly,2025-07-06 10:29:33
11,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"67,648","15,583","1,300 stars this week",https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-07-06 10:29:33
12,go-whatsapp-web-multidevice,"API for Whatsapp Web Multi Device Version, Support UI, Webhook & MCP",aldinokemal,Go,"1,525",452,579 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-06 10:29:33
13,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"3,359","1,201",512 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-07-06 10:29:33
14,nginx-proxy-manager,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",jc21,JavaScript,"27,276","3,139",470 stars this week,https://github.com//NginxProxyManager/nginx-proxy-manager,GitHub_JavaScript_weekly,2025-07-06 10:29:33
15,Folo,🧡 Follow everything in one place,Innei,TypeScript,"27,546","1,203",533 stars this week,https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-07-06 10:29:33
1,BookLore,"BookLore is a web app for hosting, managing, and exploring books, with support for PDFs, eBooks, reading progress, metadata, and stats.",adityachandelgit,Java,"2,570",116,817 stars this week,https://github.com//adityachandelgit/BookLore,GitHub_Java_weekly,2025-07-06 10:29:33
2,fluss,Apache Fluss is a streaming storage built for real-time analytics.,wuchong,Java,"1,268",334,41 stars this week,https://github.com//apache/fluss,GitHub_Java_weekly,2025-07-06 10:29:33
3,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"3,924",771,39 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-07-06 10:29:33
4,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,688","1,835",26 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-07-06 10:29:33
5,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"31,474","8,909",117 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-07-06 10:29:33
6,Telegram,Telegram for Android source,xaxtix,Java,"27,015","8,722",190 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-07-06 10:29:33
7,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"42,911","4,703",212 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-07-06 10:29:33
8,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,546","12,153",113 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-07-06 10:29:33
9,hadoop,Apache Hadoop,github-actions,Java,"15,151","9,061",18 stars this week,https://github.com//apache/hadoop,GitHub_Java_weekly,2025-07-06 10:29:33
10,fineract,Apache Fineract,vishwasbabu,Java,"1,646","1,947",18 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-07-06 10:29:33
11,lottie-android,"Render After Effects animations natively on Android and iOS, Web, and React Native",gpeal,Java,"35,397","5,437",16 stars this week,https://github.com//airbnb/lottie-android,GitHub_Java_weekly,2025-07-06 10:29:33
12,flink-cdc,Flink CDC is a streaming data integration tool,leonardBang,Java,"6,134","2,035",19 stars this week,https://github.com//apache/flink-cdc,GitHub_Java_weekly,2025-07-06 10:29:33
13,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,594",690,68 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-07-06 10:29:33
14,Java,All Algorithms implemented in Java,vil02,Java,"62,276","20,045",154 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-07-06 10:29:33
15,plantuml,Generate diagrams from textual description,arnaudroques,Java,"11,781","1,058",56 stars this week,https://github.com//plantuml/plantuml,GitHub_Java_weekly,2025-07-06 10:29:33
16,jmeter,Apache JMeter open-source load testing tool for analyzing and measuring the performance of a variety of services,sebbASF,Java,"8,878","2,189",17 stars this week,https://github.com//apache/jmeter,GitHub_Java_weekly,2025-07-06 10:29:33
17,Sentinel,"A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)",sczyh30,Java,"22,781","8,105",14 stars this week,https://github.com//alibaba/Sentinel,GitHub_Java_weekly,2025-07-06 10:29:33
18,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"2,770","1,127",28 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2025-07-06 10:29:33
19,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"21,872","11,895",21 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-07-06 10:29:33
20,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"150,637","45,898",187 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-07-06 10:29:33
21,ambari,"Apache Ambari simplifies provisioning, managing, and monitoring of Apache Hadoop clusters.",aonishuk,Java,"2,242","1,730",6 stars this week,https://github.com//apache/ambari,GitHub_Java_weekly,2025-07-06 10:29:33
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"27,314","7,014","3,360 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-06 10:29:33
2,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,157","2,351","1,486 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-07-06 10:29:33
3,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"67,648","15,583","1,300 stars this week",https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-07-06 10:29:33
4,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"3,359","1,201",512 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-07-06 10:29:33
5,LMCache,Supercharge Your LLM with the Fastest KV Cache Layer,ApostaC,Python,"2,478",292,606 stars this week,https://github.com//LMCache/LMCache,GitHub_Python_weekly,2025-07-06 10:29:33
6,rl-swarm,A fully open source framework for creating RL training swarms over the internet.,h-grieve,Python,"1,081",441,136 stars this week,https://github.com//gensyn-ai/rl-swarm,GitHub_Python_weekly,2025-07-06 10:29:33
