index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,heretic,Fully automatic censorship removal for language models,p-e-w,Python,"6,984",698,"1,697 stars this week",https://github.com//p-e-w/heretic,GitHub_Python_weekly,2026-02-18 03:14:08
5,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"25,747","1,516","2,041 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-02-18 03:14:08
6,Personal_AI_Infrastructure,Agentic AI Infrastructure for magnifying HUMAN capabilities.,danielmiessler,TypeScript,"8,644","1,191","2,207 stars this week",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-02-18 03:14:08
7,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"13,113","1,316","4,425 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-18 03:14:08
8,summarize,Point at any URL/YouTube/Podcast or file. Get the gist. CLI and Chrome Extension.,steipete,TypeScript,"3,358",215,"1,624 stars this week",https://github.com//steipete/summarize,GitHub_TypeScript_weekly,2026-02-18 03:14:08
9,tambo,Generative UI SDK for React,dependabot,TypeScript,"10,566",512,"2,273 stars this week",https://github.com//tambo-ai/tambo,GitHub_TypeScript_weekly,2026-02-18 03:14:08
10,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"3,795",316,"1,769 stars this week",https://github.com//steipete/gogcli,GitHub_Go_weekly,2026-02-18 03:14:08
11,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"23,155","2,314","6,966 stars this week",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_weekly,2026-02-18 03:14:08
12,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,401","3,739","1,299 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-18 03:14:08
1,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"32,736","7,295","2,484 stars this week",https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-02-18 03:14:08
2,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"64,711","7,156",285 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-02-18 03:14:08
3,Telegram,Telegram for Android source,xaxtix,Java,"28,555","9,289",91 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2026-02-18 03:14:08
4,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"22,200","5,441",333 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2026-02-18 03:14:08
5,GmsCore,Free implementation of Play Services,mar-v-in,Java,"12,257","2,575",86 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2026-02-18 03:14:08
6,Mindustry,The automation tower defense RTS,Anuken,Java,"26,601","3,345",96 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2026-02-18 03:14:08
7,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,885","8,057",143 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-02-18 03:14:08
8,Chat2DB,"AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"25,148","2,736",97 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2026-02-18 03:14:08
9,tvapk,收集各大AndroidTV的apk应用，可免费看vip和国外电影电视。如大家有也可以贡献一下。,Archmage83,Java,"5,747",552,102 stars this week,https://github.com//Archmage83/tvapk,GitHub_Java_weekly,2026-02-18 03:14:08
10,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"5,342",683,50 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2026-02-18 03:14:08
11,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,699","1,849",25 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-02-18 03:14:08
12,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,928","3,266",32 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-02-18 03:14:08
13,Sketchware-Pro,Sketchware Pro's sources in Java. Now anyone can contribute to Sketchware Pro.,j-px,Java,"1,462",563,22 stars this week,https://github.com//Sketchware-Pro/Sketchware-Pro,GitHub_Java_weekly,2026-02-18 03:14:08
14,kestra,Event Driven Orchestration & Scheduling Platform for Mission Critical Applications,tchiotludo,Java,"26,409","2,496",89 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2026-02-18 03:14:08
15,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,382","2,428",37 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2026-02-18 03:14:08
16,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,803","16,286",33 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2026-02-18 03:14:08
17,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"22,076","13,100",194 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-18 03:14:08
18,LSPosed,LSPosed Framework resuscitated,yujincheng08,Java,"9,622",601,101 stars this week,https://github.com//JingMatrix/LSPosed,GitHub_Java_weekly,2026-02-18 03:14:08
19,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"28,223","1,520",176 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2026-02-18 03:14:08
20,kafka,Mirror of Apache Kafka,ijuma,Java,"31,923","14,965",57 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-02-18 03:14:08
21,piko,morphe patches for twitter,crimera,Java,"2,696",72,48 stars this week,https://github.com//crimera/piko,GitHub_Java_weekly,2026-02-18 03:14:08
22,baritone,google maps for block game,leijurv,Java,"8,654","1,779",36 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2026-02-18 03:14:08
23,Nekogram,Open-source third-party Telegram client with not many but useful modifications.,tehcneko,Java,"3,327",143,98 stars this week,https://github.com//Nekogram/Nekogram,GitHub_Java_weekly,2026-02-18 03:14:08
1,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"2,977",189,"2,342 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-18 03:14:08
2,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"32,829","2,194","7,658 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-18 03:14:08
3,heretic,Fully automatic censorship removal for language models,p-e-w,Python,"6,984",698,"1,697 stars this week",https://github.com//p-e-w/heretic,GitHub_Python_weekly,2026-02-18 03:14:08
4,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,401","3,739","1,299 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-18 03:14:08
5,wifi-densepose,Production-ready implementation of InvisPose - a revolutionary WiFi-based dense human pose estimation system that enables real-time full-body tracking through walls using commodity mesh routers,ruvnet,Python,"6,952",600,889 stars this week,https://github.com//ruvnet/wifi-densepose,GitHub_Python_weekly,2026-02-18 03:14:08
6,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"13,516","1,617",697 stars this week,https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2026-02-18 03:14:08
7,nanochat,The best ChatGPT that $100 can buy.,karpathy,Python,"43,545","5,672",803 stars this week,https://github.com//karpathy/nanochat,GitHub_Python_weekly,2026-02-18 03:14:08
8,unsloth,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek, Qwen, Llama, Gemma, TTS 2x faster with 70% less VRAM.",danielhanchen,Python,"52,304","4,323",546 stars this week,https://github.com//unslothai/unsloth,GitHub_Python_weekly,2026-02-18 03:14:08
9,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"16,920","4,414",506 stars this week,https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2026-02-18 03:14:08
10,free-llm-api-resources,A list of free LLM inference resources accessible via API.,cheahjs,Python,"11,401","1,126","2,924 stars this week",https://github.com//cheahjs/free-llm-api-resources,GitHub_Python_weekly,2026-02-18 03:14:08
11,synapse,Synapse: Matrix homeserver written in Python/Twisted + Rust,erikjohnston,Python,"3,640",463,141 stars this week,https://github.com//element-hq/synapse,GitHub_Python_weekly,2026-02-18 03:14:08
12,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"81,134","18,624",242 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2026-02-18 03:14:08
13,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"53,358","9,033",555 stars this week,https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2026-02-18 03:14:08
14,context-engineering-intro,"Context engineering is the new vibe coding - it's the way to actually make AI coding assistants work. Claude Code is the best for this so that's what this repo is centered around, but you can apply this strategy with any AI coding assistant!",coleam00,Python,"12,501","2,616",142 stars this week,https://github.com//coleam00/context-engineering-intro,GitHub_Python_weekly,2026-02-18 03:14:08
15,slime,slime is an LLM post-training framework for RL Scaling.,zhuzilin,Python,"4,222",546,481 stars this week,https://github.com//THUDM/slime,GitHub_Python_weekly,2026-02-18 03:14:08
16,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"14,392","2,426",399 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2026-02-18 03:14:08
17,ai-dev-kit,Databricks Toolkit for Coding Agents provided by Field Engineering,calreynolds,Python,347,79,115 stars this week,https://github.com//databricks-solutions/ai-dev-kit,GitHub_Python_weekly,2026-02-18 03:14:08
18,ten-framework,Open-source framework for conversational voice AI agents,plutoless,Python,"10,010","1,190",156 stars this week,https://github.com//TEN-framework/ten-framework,GitHub_Python_weekly,2026-02-18 03:14:08
1,gh-aw,GitHub Agentic Workflows,Copilot,Go,"3,020",218,"2,199 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-18 03:14:08
2,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"3,795",316,"1,769 stars this week",https://github.com//steipete/gogcli,GitHub_Go_weekly,2026-02-18 03:14:08
3,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"22,840",576,150 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2026-02-18 03:14:08
4,colima,Container runtimes on macOS (and Linux) with minimal setup,abiosoft,Go,"26,974",532,186 stars this week,https://github.com//abiosoft/colima,GitHub_Go_weekly,2026-02-18 03:14:08
5,mcp-grafana,MCP server for Grafana,sd2k,Go,"2,316",263,56 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2026-02-18 03:14:08
6,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"60,320","7,055",236 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2026-02-18 03:14:08
7,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"32,605","2,246",135 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2026-02-18 03:14:08
8,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"4,617",194,341 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2026-02-18 03:14:08
9,lipgloss,Style definitions for nice terminal layouts 👄,meowgorithm,Go,"10,575",310,71 stars this week,https://github.com//charmbracelet/lipgloss,GitHub_Go_weekly,2026-02-18 03:14:08
10,bifrost,"Fastest enterprise AI gateway (50x faster than LiteLLM) with adaptive load balancer, cluster mode, guardrails, 1000+ models support & <100 µs overhead at 5k RPS.",github-actions,Go,"2,376",246,218 stars this week,https://github.com//maximhq/bifrost,GitHub_Go_weekly,2026-02-18 03:14:08
11,lazygit,simple terminal UI for git commands,jesseduffield,Go,"72,494","2,511",465 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2026-02-18 03:14:08
12,BPB-Wizard,A wizard to facilitate BPB Panel deployment and management.,bia-pain-bache,Go,392,122,51 stars this week,https://github.com//bia-pain-bache/BPB-Wizard,GitHub_Go_weekly,2026-02-18 03:14:08
13,google-maps-scraper,"scrape data data from Google Maps. Extracts data such as the name, address, phone number, website URL, rating, reviews number, latitude and longitude, reviews,email and more for each place",gosom,Go,"3,153",430,341 stars this week,https://github.com//gosom/google-maps-scraper,GitHub_Go_weekly,2026-02-18 03:14:08
14,wgcf,"🚤 Cross-platform, unofficial CLI for Cloudflare Warp",ViRb3,Go,"7,773",801,104 stars this week,https://github.com//ViRb3/wgcf,GitHub_Go_weekly,2026-02-18 03:14:08
15,traefik,The Cloud Native Application Proxy,ldez,Go,"61,684","5,832",165 stars this week,https://github.com//traefik/traefik,GitHub_Go_weekly,2026-02-18 03:14:08
16,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"28,805","1,183",157 stars this week,https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2026-02-18 03:14:08
17,dolt,Dolt – Git for Data,zachmu,Go,"19,835",624,104 stars this week,https://github.com//dolthub/dolt,GitHub_Go_weekly,2026-02-18 03:14:08
18,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"13,339",997,37 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2026-02-18 03:14:08
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"30,469","5,945",428 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-18 03:14:08
2,lancedb,Developer-friendly OSS embedded retrieval library for multimodal AI. Search More; Manage Less.,wjones127,HTML,"8,977",750,115 stars this week,https://github.com//lancedb/lancedb,GitHub_HTML_weekly,2026-02-18 03:14:08
3,horilla,Horilla is a free and open source HR and CRM software.,horilla-opensource,HTML,"1,067",730,64 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2026-02-18 03:14:08
4,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"10,386",766,41 stars this week,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2026-02-18 03:14:08
5,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",CodeKageHQ,HTML,113,497,16 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2026-02-18 03:14:08
6,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"117,965","12,086",157 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2026-02-18 03:14:08
7,SONiC,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,xinliu-seattle,HTML,"2,692","1,285",6 stars this week,https://github.com//sonic-net/SONiC,GitHub_HTML_weekly,2026-02-18 03:14:08
8,html,HTML Standard,Hixie,HTML,"9,156","3,113",15 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2026-02-18 03:14:08
9,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,433",318,32 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2026-02-18 03:14:08
10,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"15,820",882,92 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2026-02-18 03:14:08
11,AssetOpsBench,AssetOpsBench - Industry 4.0,ShuxinLin,HTML,"1,028",158,64 stars this week,https://github.com//IBM/AssetOpsBench,GitHub_HTML_weekly,2026-02-18 03:14:08
12,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"8,000",767,22 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2026-02-18 03:14:08
13,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,987","3,807",37 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-02-18 03:14:08
1,mcp_excalidraw,,yctimlin,JavaScript,952,90,177 stars this week,https://github.com//yctimlin/mcp_excalidraw,GitHub_JavaScript_weekly,2026-02-18 03:14:08
2,tvbox,OK影视、tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"8,118","3,015",204 stars this week,https://github.com//qist/tvbox,GitHub_JavaScript_weekly,2026-02-18 03:14:08
3,server-survival,"Tower defense game that teaches cloud architecture. Build infrastructure, survive traffic, learn scaling.",pshenok,JavaScript,"5,180",596,538 stars this week,https://github.com//pshenok/server-survival,GitHub_JavaScript_weekly,2026-02-18 03:14:08
4,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"78,412","30,582",133 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2026-02-18 03:14:08
