index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,summarize,Point at any URL/YouTube/Podcast or file. Get the gist. CLI and Chrome Extension.,steipete,TypeScript,"3,747",235,"1,971 stars this week",https://github.com//steipete/summarize,GitHub_TypeScript_weekly,2026-02-20 03:09:32
5,gh-aw,GitHub Agentic Workflows,Copilot,Go,"3,245",232,"1,629 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-20 03:09:32
6,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"3,254",200,"1,983 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-20 03:09:32
7,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"4,205",335,"2,404 stars this week",https://github.com//steipete/gogcli,GitHub_Go_weekly,2026-02-20 03:09:32
8,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"26,019","1,530","2,113 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-02-20 03:09:32
9,Personal_AI_Infrastructure,Agentic AI Infrastructure for magnifying HUMAN capabilities.,danielmiessler,TypeScript,"8,876","1,213","1,900 stars this week",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-02-20 03:09:32
10,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"13,820","1,402","2,812 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-20 03:09:32
11,wifi-densepose,Production-ready implementation of InvisPose - a revolutionary WiFi-based dense human pose estimation system that enables real-time full-body tracking through walls using commodity mesh routers,ruvnet,Python,"7,091",608,"1,131 stars this week",https://github.com//ruvnet/wifi-densepose,GitHub_Python_weekly,2026-02-20 03:09:32
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"211,323","39,117","202,698 stars this month",https://github.com//openclaw/openclaw,GitHub_TypeScript_monthly,2026-02-20 03:09:32
2,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"13,820","1,402","11,461 stars this month",https://github.com//badlogic/pi-mono,GitHub_TypeScript_monthly,2026-02-20 03:09:32
3,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"23,654","2,341","19,559 stars this month",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_monthly,2026-02-20 03:09:32
4,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"9,451",514,"7,333 stars this month",https://github.com//tobi/qmd,GitHub_TypeScript_monthly,2026-02-20 03:09:32
5,skills,Skills Catalog for Codex,gverma-openai,Python,"9,024",503,"7,232 stars this month",https://github.com//openai/skills,GitHub_Python_monthly,2026-02-20 03:09:32
6,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"15,593","1,126","10,034 stars this month",https://github.com//VectifyAI/PageIndex,GitHub_Python_monthly,2026-02-20 03:09:32
7,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,HTML,"32,115","5,112","6,900 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_HTML_monthly,2026-02-20 03:09:32
8,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"37,214","2,273","11,784 stars this month",https://github.com//remotion-dev/remotion,GitHub_TypeScript_monthly,2026-02-20 03:09:32
9,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"4,205",335,"3,536 stars this month",https://github.com//steipete/gogcli,GitHub_Go_monthly,2026-02-20 03:09:32
10,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"55,187","4,178","26,351 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-02-20 03:09:32
11,skills,Public repository for Agent Skills,klazuka,Python,"71,883","7,341","27,403 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-02-20 03:09:32
12,get-shit-done,"A light-weight and powerful meta-prompting, context engineering and spec-driven development system for Claude Code and OpenCode.",glittercowboy,JavaScript,"16,162","1,489","11,405 stars this month",https://github.com//gsd-build/get-shit-done,GitHub_JavaScript_monthly,2026-02-20 03:09:32
13,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"29,270","1,970","14,759 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-02-20 03:09:32
14,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,919",185,"2,833 stars this month",https://github.com//ThePrimeagen/99,GitHub_Lua_monthly,2026-02-20 03:09:32
15,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"9,440",728,"4,636 stars this month",https://github.com//NevaMind-AI/memU,GitHub_Python_monthly,2026-02-20 03:09:32
16,tambo,Generative UI SDK for React,dependabot,TypeScript,"10,759",520,"8,693 stars this month",https://github.com//tambo-ai/tambo,GitHub_TypeScript_monthly,2026-02-20 03:09:32
1,zvec,"A lightweight, lightning-fast, in-process vector database",iaojnh,C++,"5,163",299,"4,260 stars this week",https://github.com//alibaba/zvec,GitHub_C++_weekly,2026-02-20 03:09:32
2,rowboat,"Open-source AI coworker, with memory",ramnique,TypeScript,"7,786",679,"2,845 stars this week",https://github.com//rowboatlabs/rowboat,GitHub_TypeScript_weekly,2026-02-20 03:09:32
3,heretic,Fully automatic censorship removal for language models,p-e-w,Python,"8,398",837,"2,628 stars this week",https://github.com//p-e-w/heretic,GitHub_Python_weekly,2026-02-20 03:09:32
4,summarize,Point at any URL/YouTube/Podcast or file. Get the gist. CLI and Chrome Extension.,steipete,TypeScript,"3,747",235,"1,971 stars this week",https://github.com//steipete/summarize,GitHub_TypeScript_weekly,2026-02-20 03:09:32
5,gh-aw,GitHub Agentic Workflows,Copilot,Go,"3,245",232,"1,629 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-20 03:09:32
6,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"3,254",200,"1,983 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-20 03:09:32
7,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"4,205",335,"2,404 stars this week",https://github.com//steipete/gogcli,GitHub_Go_weekly,2026-02-20 03:09:32
8,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"26,019","1,530","2,113 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-02-20 03:09:32
9,Personal_AI_Infrastructure,Agentic AI Infrastructure for magnifying HUMAN capabilities.,danielmiessler,TypeScript,"8,876","1,213","1,900 stars this week",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-02-20 03:09:32
10,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"13,820","1,402","2,812 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-20 03:09:32
11,wifi-densepose,Production-ready implementation of InvisPose - a revolutionary WiFi-based dense human pose estimation system that enables real-time full-body tracking through walls using commodity mesh routers,ruvnet,Python,"7,091",608,"1,131 stars this week",https://github.com//ruvnet/wifi-densepose,GitHub_Python_weekly,2026-02-20 03:09:32
1,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"64,785","7,163",523 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-02-20 03:09:32
2,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"33,109","7,337","3,219 stars this week",https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-02-20 03:09:32
3,GmsCore,Free implementation of Play Services,mar-v-in,Java,"12,292","2,580",102 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2026-02-20 03:09:32
4,Mindustry,The automation tower defense RTS,Anuken,Java,"26,621","3,347",88 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2026-02-20 03:09:32
5,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,708","1,853",28 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-02-20 03:09:32
6,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"5,354",685,60 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2026-02-20 03:09:32
7,tvapk,收集各大AndroidTV的apk应用，可免费看vip和国外电影电视。如大家有也可以贡献一下。,Archmage83,Java,"5,757",555,68 stars this week,https://github.com//Archmage83/tvapk,GitHub_Java_weekly,2026-02-20 03:09:32
8,MifareClassicTool,"An Android NFC app for reading, writing, analyzing, etc. MIFARE Classic RFID tags.",ikarus23,Java,"5,742",984,81 stars this week,https://github.com//ikarus23/MifareClassicTool,GitHub_Java_weekly,2026-02-20 03:09:32
9,Telegram,Telegram for Android source,xaxtix,Java,"28,565","9,295",66 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2026-02-20 03:09:32
10,selenium,A browser automation framework and ecosystem.,shs96c,Java,"34,049","8,648",53 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2026-02-20 03:09:32
11,Chat2DB,"AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"25,154","2,739",82 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2026-02-20 03:09:32
12,Nekogram,Open-source third-party Telegram client with not many but useful modifications.,tehcneko,Java,"3,343",144,97 stars this week,https://github.com//Nekogram/Nekogram,GitHub_Java_weekly,2026-02-20 03:09:32
13,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"22,253","5,458",204 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2026-02-20 03:09:32
14,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"22,104","13,112",129 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-20 03:09:32
15,FreeDroidWarn,,woheller69,Java,381,9,16 stars this week,https://github.com//woheller69/FreeDroidWarn,GitHub_Java_weekly,2026-02-20 03:09:32
16,kestra,Event Driven Orchestration & Scheduling Platform for Mission Critical Applications,tchiotludo,Java,"26,418","2,494",64 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2026-02-20 03:09:32
17,LSPosed,LSPosed Framework resuscitated,yujincheng08,Java,"9,642",604,90 stars this week,https://github.com//JingMatrix/LSPosed,GitHub_Java_weekly,2026-02-20 03:09:32
18,kafka,Mirror of Apache Kafka,ijuma,Java,"32,008","14,966",76 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-02-20 03:09:32
1,heretic,Fully automatic censorship removal for language models,p-e-w,Python,"8,398",837,"2,628 stars this week",https://github.com//p-e-w/heretic,GitHub_Python_weekly,2026-02-20 03:09:32
2,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"3,254",200,"1,983 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-20 03:09:32
3,wifi-densepose,Production-ready implementation of InvisPose - a revolutionary WiFi-based dense human pose estimation system that enables real-time full-body tracking through walls using commodity mesh routers,ruvnet,Python,"7,091",608,"1,131 stars this week",https://github.com//ruvnet/wifi-densepose,GitHub_Python_weekly,2026-02-20 03:09:32
4,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"17,277","4,442","1,395 stars this week",https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2026-02-20 03:09:32
5,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"13,592","1,628",730 stars this week,https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2026-02-20 03:09:32
6,AstrBot,"Agentic IM Chatbot infrastructure that integrates lots of IM platforms, LLMs, plugins and AI feature, and can be your openclaw alternative. ✨",Soulter,Python,"16,857","1,317",860 stars this week,https://github.com//AstrBotDevs/AstrBot,GitHub_Python_weekly,2026-02-20 03:09:32
7,unsloth,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek, Qwen, Llama, Gemma, TTS 2x faster with 70% less VRAM.",danielhanchen,Python,"52,447","4,345",510 stars this week,https://github.com//unslothai/unsloth,GitHub_Python_weekly,2026-02-20 03:09:32
8,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"33,268","2,217","3,254 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-20 03:09:32
9,free-llm-api-resources,A list of free LLM inference resources accessible via API.,cheahjs,Python,"11,587","1,160","2,379 stars this week",https://github.com//cheahjs/free-llm-api-resources,GitHub_Python_weekly,2026-02-20 03:09:32
10,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"14,679","2,446",756 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2026-02-20 03:09:32
11,context-engineering-intro,"Context engineering is the new vibe coding - it's the way to actually make AI coding assistants work. Claude Code is the best for this so that's what this repo is centered around, but you can apply this strategy with any AI coding assistant!",coleam00,Python,"12,527","2,623",111 stars this week,https://github.com//coleam00/context-engineering-intro,GitHub_Python_weekly,2026-02-20 03:09:32
12,nanochat,The best ChatGPT that $100 can buy.,karpathy,Python,"43,687","5,704",750 stars this week,https://github.com//karpathy/nanochat,GitHub_Python_weekly,2026-02-20 03:09:32
13,slime,slime is an LLM post-training framework for RL Scaling.,zhuzilin,Python,"4,257",552,499 stars this week,https://github.com//THUDM/slime,GitHub_Python_weekly,2026-02-20 03:09:32
14,ai-dev-kit,Databricks Toolkit for Coding Agents provided by Field Engineering,calreynolds,Python,423,87,155 stars this week,https://github.com//databricks-solutions/ai-dev-kit,GitHub_Python_weekly,2026-02-20 03:09:32
15,ten-framework,Open-source framework for conversational voice AI agents,plutoless,Python,"10,039","1,190",171 stars this week,https://github.com//TEN-framework/ten-framework,GitHub_Python_weekly,2026-02-20 03:09:32
1,gh-aw,GitHub Agentic Workflows,Copilot,Go,"3,245",232,"1,629 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-20 03:09:32
2,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"4,205",335,"2,404 stars this week",https://github.com//steipete/gogcli,GitHub_Go_weekly,2026-02-20 03:09:32
3,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"60,344","7,066",235 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2026-02-20 03:09:32
4,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"22,901",577,140 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2026-02-20 03:09:32
5,agent-deck,"Terminal session manager for AI coding agents. One TUI for Claude, Gemini, OpenCode, Codex, and more.",asheshgoplani,Go,926,86,155 stars this week,https://github.com//asheshgoplani/agent-deck,GitHub_Go_weekly,2026-02-20 03:09:32
6,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"32,635","2,248",133 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2026-02-20 03:09:32
7,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"22,732","1,111",345 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-02-20 03:09:32
8,bifrost,"Fastest enterprise AI gateway (50x faster than LiteLLM) with adaptive load balancer, cluster mode, guardrails, 1000+ models support & <100 µs overhead at 5k RPS.",github-actions,Go,"2,432",252,220 stars this week,https://github.com//maximhq/bifrost,GitHub_Go_weekly,2026-02-20 03:09:32
9,mcp-grafana,MCP server for Grafana,sd2k,Go,"2,335",264,55 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2026-02-20 03:09:32
10,hatchet,🪓 Run Background Tasks at Scale,abelanger5,Go,"6,617",307,102 stars this week,https://github.com//hatchet-dev/hatchet,GitHub_Go_weekly,2026-02-20 03:09:32
11,wacli,WhatsApp CLI,steipete,Go,483,76,97 stars this week,https://github.com//steipete/wacli,GitHub_Go_weekly,2026-02-20 03:09:32
12,paperless-gpt,Use LLMs and LLM Vision (OCR) to handle paperless-ngx - Document Digitalization powered by AI,renovate,Go,"1,940",110,49 stars this week,https://github.com//icereed/paperless-gpt,GitHub_Go_weekly,2026-02-20 03:09:32
13,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"13,421",997,76 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2026-02-20 03:09:32
14,colima,Container runtimes on macOS (and Linux) with minimal setup,abiosoft,Go,"27,023",535,158 stars this week,https://github.com//abiosoft/colima,GitHub_Go_weekly,2026-02-20 03:09:32
15,fleet,Open device management,eashaw,Go,"6,050",788,32 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2026-02-20 03:09:32
16,google-maps-scraper,"scrape data data from Google Maps. Extracts data such as the name, address, phone number, website URL, rating, reviews number, latitude and longitude, reviews,email and more for each place",gosom,Go,"3,186",432,379 stars this week,https://github.com//gosom/google-maps-scraper,GitHub_Go_weekly,2026-02-20 03:09:32
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"30,550","5,953",373 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-20 03:09:32
2,horilla,Horilla is a free and open source HR and CRM software.,horilla-opensource,HTML,"1,070",734,62 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2026-02-20 03:09:32
3,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"10,390",767,44 stars this week,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2026-02-20 03:09:32
4,lancedb,Developer-friendly OSS embedded retrieval library for multimodal AI. Search More; Manage Less.,wjones127,HTML,"9,006",751,97 stars this week,https://github.com//lancedb/lancedb,GitHub_HTML_weekly,2026-02-20 03:09:32
5,garak,the LLM vulnerability scanner,leondz,HTML,"7,021",786,55 stars this week,https://github.com//NVIDIA/garak,GitHub_HTML_weekly,2026-02-20 03:09:32
6,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"3,827","1,358",25 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2026-02-20 03:09:32
7,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,444",317,34 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2026-02-20 03:09:32
8,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"8,006",771,17 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2026-02-20 03:09:32
9,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"201,483","25,038",332 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-02-20 03:09:32
10,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"2,021",69,32 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2026-02-20 03:09:32
11,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"118,064","12,091",169 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2026-02-20 03:09:32
12,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",ProximoBinks,HTML,113,497,11 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2026-02-20 03:09:32
13,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,833","8,179",37 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-02-20 03:09:32
14,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,776","3,668",11 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2026-02-20 03:09:32
1,server-survival,"Tower defense game that teaches cloud architecture. Build infrastructure, survive traffic, learn scaling.",pshenok,JavaScript,"5,270",612,582 stars this week,https://github.com//pshenok/server-survival,GitHub_JavaScript_weekly,2026-02-20 03:09:32
2,aios-core,Synkra AIOS: AI-Orchestrated System for Full Stack Development - Core Framework v4.0,claude,JavaScript,"1,392",489,"1,163 stars this week",https://github.com//SynkraAI/aios-core,GitHub_JavaScript_weekly,2026-02-20 03:09:32
3,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"20,108","2,325","1,547 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-02-20 03:09:32
4,mcp_excalidraw,,yctimlin,JavaScript,"1,014",95,203 stars this week,https://github.com//yctimlin/mcp_excalidraw,GitHub_JavaScript_weekly,2026-02-20 03:09:32
5,tvbox,OK影视、tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"8,145","3,026",172 stars this week,https://github.com//qist/tvbox,GitHub_JavaScript_weekly,2026-02-20 03:09:32
6,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"8,218",697,140 stars this week,https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2026-02-20 03:09:32
7,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"82,989","7,420",293 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-02-20 03:09:32
8,get-shit-done,"A light-weight and powerful meta-prompting, context engineering and spec-driven development system for Claude Code and OpenCode.",glittercowboy,JavaScript,"16,162","1,489","2,748 stars this week",https://github.com//gsd-build/get-shit-done,GitHub_JavaScript_weekly,2026-02-20 03:09:32
9,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"23,281","4,747",249 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2026-02-20 03:09:32
10,cli,"Command-line tool to customize Spotify client. Supports Windows, macOS, and Linux.",khanhas,JavaScript,"22,181",834,70 stars this week,https://github.com//spicetify/cli,GitHub_JavaScript_weekly,2026-02-20 03:09:32
11,firecrawl-mcp-server,"🔥 Official Firecrawl MCP Server - Adds powerful web scraping and search to Cursor, Claude and any other LLM clients.",nickscamara,JavaScript,"5,537",605,60 stars this week,https://github.com//firecrawl/firecrawl-mcp-server,GitHub_JavaScript_weekly,2026-02-20 03:09:32
12,live,✯ 可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,github-actions,JavaScript,"27,660","4,166",84 stars this week,https://github.com//fanmingming/live,GitHub_JavaScript_weekly,2026-02-20 03:09:32
13,Cronicle,"A simple, distributed task scheduler and runner with a web based UI.",jhuckaby,JavaScript,"5,471",480,81 stars this week,https://github.com//jhuckaby/Cronicle,GitHub_JavaScript_weekly,2026-02-20 03:09:32
1,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"55,457","4,197",889 stars today,https://github.com//obra/superpowers,GitHub_Shell_daily,2026-02-20 10:53:22
2,claude-code-telegram,"A powerful Telegram bot that provides remote access to Claude Code, enabling developers to interact with their projects from anywhere with full AI assistance and session persistence.",RichardAtCT,Python,994,131,174 stars today,https://github.com//RichardAtCT/claude-code-telegram,GitHub_Python_daily,2026-02-20 10:53:22
3,open-mercato,"AI‑supportive CRM / ERP foundation framework — built to power R&D, new processes, operations, and growth. It’s modular, extensible, and designed for teams that want strong defaults with room to customize everything. Better than Django, Retool and other alternatives - and Enterprise Grade!",pkarw,TypeScript,756,116,56 stars today,https://github.com//open-mercato/open-mercato,GitHub_TypeScript_daily,2026-02-20 10:53:22
