index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,skills,Skills Catalog for Codex,gverma-openai,Python,"7,444",422,771 stars today,https://github.com//openai/skills,GitHub_Python_daily,2026-02-10 03:39:41
12,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,TypeScript,"7,770",623,161 stars today,https://github.com//EveryInc/compound-engineering-plugin,GitHub_TypeScript_daily,2026-02-10 03:39:41
13,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1158+ languages!",ROBERT-MCDOWELL,Python,"17,766","1,437",140 stars today,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_daily,2026-02-10 03:39:41
1,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"16,659","1,779","7,330 stars this week",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_weekly,2026-02-10 03:39:41
2,skills,Skills Catalog for Codex,gverma-openai,Python,"7,444",422,"4,433 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-10 03:39:41
3,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"26,137","1,738","9,415 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2026-02-10 03:39:41
4,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"8,549",881,"3,570 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-10 03:39:41
5,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"179,159","29,649","38,587 stars this week",https://github.com//openclaw/openclaw,GitHub_TypeScript_weekly,2026-02-10 03:39:41
6,claude-code-hooks-mastery,Master Claude Code Hooks,disler,Python,"2,770",538,560 stars this week,https://github.com//disler/claude-code-hooks-mastery,GitHub_Python_weekly,2026-02-10 03:39:41
7,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"13,420","1,607","2,796 stars this week",https://github.com//virattt/dexter,GitHub_TypeScript_weekly,2026-02-10 03:39:41
8,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"7,536",379,"2,082 stars this week",https://github.com//tobi/qmd,GitHub_TypeScript_weekly,2026-02-10 03:39:41
9,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"30,652","3,787","1,453 stars this week",https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-02-10 03:39:41
10,nanochat,The best ChatGPT that $100 can buy.,karpathy,Python,"42,706","5,521","1,409 stars this week",https://github.com//karpathy/nanochat,GitHub_Python_weekly,2026-02-10 03:39:41
11,gh-aw,GitHub Agentic Workflows,Copilot,Go,812,75,85 stars this week,https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-10 03:39:41
12,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,585",167,902 stars this week,https://github.com//ThePrimeagen/99,GitHub_Lua_weekly,2026-02-10 03:39:41
13,gitbutler,"The GitButler version control client, backed by Git, powered by Tauri/Rust/Svelte",krlvi,Rust,"18,606",802,679 stars this week,https://github.com//gitbutlerapp/gitbutler,GitHub_Rust_weekly,2026-02-10 03:39:41
14,Maestro,Agent Orchestration Command Center,pedramamini,TypeScript,"2,066",191,"1,181 stars this week",https://github.com//pedramamini/Maestro,GitHub_TypeScript_weekly,2026-02-10 03:39:41
15,playwright-cli,"CLI for common Playwright actions. Record and generate Playwright code, inspect selectors and take screenshots.",pavelfeldman,JavaScript,"2,817",114,519 stars this week,https://github.com//microsoft/playwright-cli,GitHub_JavaScript_weekly,2026-02-10 03:39:41
16,WrenAI,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered business intelligence in seconds.",cyyeh,TypeScript,"14,248","1,530",630 stars this week,https://github.com//Canner/WrenAI,GitHub_TypeScript_weekly,2026-02-10 03:39:41
17,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"8,582",660,"1,612 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-02-10 03:39:41
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"179,159","29,650","173,310 stars this month",https://github.com//openclaw/openclaw,GitHub_TypeScript_monthly,2026-02-10 03:39:41
2,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"48,435","3,670","32,946 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-02-10 03:39:41
3,opencode,The open source coding agent.,thdxr,TypeScript,"101,050","9,696","45,981 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-02-10 03:39:41
4,skills,Public repository for Agent Skills,klazuka,Python,"66,517","6,623","30,302 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-02-10 03:39:41
5,AionUi,"Free, local, open-source 24/7 Cowork and OpenClaw for Gemini CLI, Claude Code, Codex, OpenCode, Qwen Code, Goose CLI, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"13,710","1,051","9,617 stars this month",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_monthly,2026-02-10 03:39:41
6,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"14,455","1,047","9,236 stars this month",https://github.com//VectifyAI/PageIndex,GitHub_Python_monthly,2026-02-10 03:39:41
7,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"8,549",881,"6,737 stars this month",https://github.com//badlogic/pi-mono,GitHub_TypeScript_monthly,2026-02-10 03:39:41
8,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"35,807","2,174","10,479 stars this month",https://github.com//remotion-dev/remotion,GitHub_TypeScript_monthly,2026-02-10 03:39:41
9,skills,Skills Catalog for Codex,gverma-openai,Python,"7,444",422,"5,362 stars this month",https://github.com//openai/skills,GitHub_Python_monthly,2026-02-10 03:39:41
10,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"7,536",379,"6,581 stars this month",https://github.com//tobi/qmd,GitHub_TypeScript_monthly,2026-02-10 03:39:41
11,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"30,781","4,927","5,865 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2026-02-10 03:39:41
12,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"6,557",460,"5,822 stars this month",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_monthly,2026-02-10 03:39:41
13,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"16,659","1,779","8,495 stars this month",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_monthly,2026-02-10 03:39:41
14,oh-my-opencode,the best agent harness,code-yeongyu,TypeScript,"29,870","2,216","17,955 stars this month",https://github.com//code-yeongyu/oh-my-opencode,GitHub_TypeScript_monthly,2026-02-10 03:39:41
15,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"26,137","1,738","13,110 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-02-10 03:39:41
16,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"8,582",660,"4,846 stars this month",https://github.com//NevaMind-AI/memU,GitHub_Python_monthly,2026-02-10 03:39:41
17,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"33,121","3,173","16,387 stars this month",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_monthly,2026-02-10 03:39:41
18,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,585",167,"2,533 stars this month",https://github.com//ThePrimeagen/99,GitHub_Lua_monthly,2026-02-10 03:39:41
19,claude-plugins-official,"Official, Anthropic-managed directory of high quality Claude Code Plugins.",noahzweben,Shell,"7,079",677,"4,971 stars this month",https://github.com//anthropics/claude-plugins-official,GitHub_Shell_monthly,2026-02-10 03:39:41
1,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"16,659","1,779","7,330 stars this week",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_weekly,2026-02-10 03:39:41
2,skills,Skills Catalog for Codex,gverma-openai,Python,"7,444",422,"4,433 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-10 03:39:41
3,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"26,137","1,738","9,415 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2026-02-10 03:39:41
4,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"8,549",881,"3,570 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-10 03:39:41
5,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"179,159","29,649","38,587 stars this week",https://github.com//openclaw/openclaw,GitHub_TypeScript_weekly,2026-02-10 03:39:41
6,claude-code-hooks-mastery,Master Claude Code Hooks,disler,Python,"2,770",538,560 stars this week,https://github.com//disler/claude-code-hooks-mastery,GitHub_Python_weekly,2026-02-10 03:39:41
7,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"13,420","1,607","2,796 stars this week",https://github.com//virattt/dexter,GitHub_TypeScript_weekly,2026-02-10 03:39:41
8,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"7,536",379,"2,082 stars this week",https://github.com//tobi/qmd,GitHub_TypeScript_weekly,2026-02-10 03:39:41
9,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"30,652","3,787","1,453 stars this week",https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-02-10 03:39:41
10,nanochat,The best ChatGPT that $100 can buy.,karpathy,Python,"42,706","5,521","1,409 stars this week",https://github.com//karpathy/nanochat,GitHub_Python_weekly,2026-02-10 03:39:41
11,gh-aw,GitHub Agentic Workflows,Copilot,Go,812,75,85 stars this week,https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-10 03:39:41
12,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,585",167,902 stars this week,https://github.com//ThePrimeagen/99,GitHub_Lua_weekly,2026-02-10 03:39:41
13,gitbutler,"The GitButler version control client, backed by Git, powered by Tauri/Rust/Svelte",krlvi,Rust,"18,606",802,679 stars this week,https://github.com//gitbutlerapp/gitbutler,GitHub_Rust_weekly,2026-02-10 03:39:41
14,Maestro,Agent Orchestration Command Center,pedramamini,TypeScript,"2,066",191,"1,181 stars this week",https://github.com//pedramamini/Maestro,GitHub_TypeScript_weekly,2026-02-10 03:39:41
15,playwright-cli,"CLI for common Playwright actions. Record and generate Playwright code, inspect selectors and take screenshots.",pavelfeldman,JavaScript,"2,817",114,519 stars this week,https://github.com//microsoft/playwright-cli,GitHub_JavaScript_weekly,2026-02-10 03:39:41
16,WrenAI,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered business intelligence in seconds.",cyyeh,TypeScript,"14,248","1,530",630 stars this week,https://github.com//Canner/WrenAI,GitHub_TypeScript_weekly,2026-02-10 03:39:41
17,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"8,582",660,"1,612 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-02-10 03:39:41
1,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"50,389","5,991",772 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2026-02-10 03:39:41
2,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"29,790","6,794",270 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-02-10 03:39:41
3,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"7,510",639,286 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2026-02-10 03:39:41
4,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"21,100","6,127",63 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2026-02-10 03:39:41
5,fabric-example-mod,Example Fabric mod,modmuss50,Java,"2,114","1,227",16 stars this week,https://github.com//FabricMC/fabric-example-mod,GitHub_Java_weekly,2026-02-10 03:39:41
6,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,885","13,065",101 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-10 03:39:41
7,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"14,725","2,506",31 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2026-02-10 03:39:41
8,LSPosed,LSPosed Framework resuscitated,yujincheng08,Java,"9,517",597,120 stars this week,https://github.com//JingMatrix/LSPosed,GitHub_Java_weekly,2026-02-10 03:39:41
9,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,904","3,252",26 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-02-10 03:39:41
10,apollo,Apollo is a reliable configuration management system suitable for microservice configuration management scenarios.,nobodyiam,Java,"29,776","10,215",10 stars this week,https://github.com//apolloconfig/apollo,GitHub_Java_weekly,2026-02-10 03:39:41
11,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,682","1,837",25 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-02-10 03:39:41
12,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,nscuro,Java,"3,591",710,25 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2026-02-10 03:39:41
13,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"28,056","1,509",164 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2026-02-10 03:39:41
14,GmsCore,Free implementation of Play Services,mar-v-in,Java,"12,174","2,544",80 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2026-02-10 03:39:41
15,ZeroTermux,,hanxinhao000,Java,"2,338",180,27 stars this week,https://github.com//hanxinhao000/ZeroTermux,GitHub_Java_weekly,2026-02-10 03:39:41
16,Unexpected-Keyboard,A lightweight keyboard for Android,Julow,Java,"2,751",278,57 stars this week,https://github.com//Julow/Unexpected-Keyboard,GitHub_Java_weekly,2026-02-10 03:39:41
17,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"64,215","7,124",231 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-02-10 03:39:41
18,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"19,680","5,684",53 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2026-02-10 03:39:41
19,Apktool,A tool for reverse engineering Android apk files,iBotPeaches,Java,"23,844","3,889",65 stars this week,https://github.com//iBotPeaches/Apktool,GitHub_Java_weekly,2026-02-10 03:39:41
20,openvsx,An open-source registry for VS Code extensions,amvanbaren,Java,"1,823",285,18 stars this week,https://github.com//eclipse/openvsx,GitHub_Java_weekly,2026-02-10 03:39:41
21,termux-api,Termux add-on app which exposes device functionality as API to command line programs.,fornwall,Java,"3,435",713,30 stars this week,https://github.com//termux/termux-api,GitHub_Java_weekly,2026-02-10 03:39:41
22,Digital,A digital logic designer and circuit simulator.,hneemann,Java,"5,470",548,18 stars this week,https://github.com//hneemann/Digital,GitHub_Java_weekly,2026-02-10 03:39:41
23,kafka,Mirror of Apache Kafka,ijuma,Java,"31,862","14,947",61 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-02-10 03:39:41
1,skills,Skills Catalog for Codex,gverma-openai,Python,"7,444",422,"4,433 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-10 03:39:41
2,claude-code-hooks-mastery,Master Claude Code Hooks,disler,Python,"2,770",538,560 stars this week,https://github.com//disler/claude-code-hooks-mastery,GitHub_Python_weekly,2026-02-10 03:39:41
3,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"30,652","3,787","1,453 stars this week",https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-02-10 03:39:41
4,nanochat,The best ChatGPT that $100 can buy.,karpathy,Python,"42,706","5,521","1,409 stars this week",https://github.com//karpathy/nanochat,GitHub_Python_weekly,2026-02-10 03:39:41
5,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"8,582",660,"1,612 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-02-10 03:39:41
6,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"14,455","1,047","2,712 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-10 03:39:41
7,UI-TARS,Pioneering Automated GUI Interaction with Native Agents,pooruss,Python,"9,441",682,239 stars this week,https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2026-02-10 03:39:41
8,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"37,158","5,771",844 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2026-02-10 03:39:41
9,cognee,Memory for AI Agents in 6 lines of code,Vasilije1990,Python,"12,116","1,193",567 stars this week,https://github.com//topoteretes/cognee,GitHub_Python_weekly,2026-02-10 03:39:41
10,heretic,Fully automatic censorship removal for language models,p-e-w,Python,"4,942",478,555 stars this week,https://github.com//p-e-w/heretic,GitHub_Python_weekly,2026-02-10 03:39:41
11,review-prompts,AI review prompts,masoncl,Python,603,48,456 stars this week,https://github.com//masoncl/review-prompts,GitHub_Python_weekly,2026-02-10 03:39:41
1,gh-aw,GitHub Agentic Workflows,Copilot,Go,812,75,85 stars this week,https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-10 03:39:41
2,k3s,Lightweight Kubernetes,brandond,Go,"32,141","2,593",107 stars this week,https://github.com//k3s-io/k3s,GitHub_Go_weekly,2026-02-10 03:39:41
3,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"39,169","1,952",109 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2026-02-10 03:39:41
4,axonhub,"⚡️ Open-source AI Gateway — Use any SDK to call 100+ LLMs. Built-in failover, load balancing, cost control & end-to-end tracing.",looplj,Go,"1,803",201,210 stars this week,https://github.com//looplj/axonhub,GitHub_Go_weekly,2026-02-10 03:39:41
5,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"35,038","1,880",301 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2026-02-10 03:39:41
6,ollama,"Get up and running with Kimi-K2.5, GLM-4.7, DeepSeek, gpt-oss, Qwen, Gemma and other models.",mxyng,Go,"162,262","14,527",918 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-02-10 03:39:41
7,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"31,820","2,941",564 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2026-02-10 03:39:41
8,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"164,655","12,956",654 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2026-02-10 03:39:41
9,qui,"A fast, single-binary qBittorrent web UI: manage multiple instances, automate torrent workflows, and cross-seed across trackers.",s0up4200,Go,"3,128",89,569 stars this week,https://github.com//autobrr/qui,GitHub_Go_weekly,2026-02-10 03:39:41
10,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,renovate,Go,"4,393","3,309",70 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2026-02-10 03:39:41
11,seanime,Open-source media server with a web interface and desktop app for anime and manga.,5rahim,Go,"2,777",172,177 stars this week,https://github.com//5rahim/seanime,GitHub_Go_weekly,2026-02-10 03:39:41
12,restic,"Fast, secure, efficient backup program",fd0,Go,"32,163","1,712",143 stars this week,https://github.com//restic/restic,GitHub_Go_weekly,2026-02-10 03:39:41
13,llama-swap,"Reliable model swapping for any local OpenAI/Anthropic compatible server - llama.cpp, vllm, etc",mostlygeek,Go,"2,369",176,79 stars this week,https://github.com//mostlygeek/llama-swap,GitHub_Go_weekly,2026-02-10 03:39:41
14,subfinder,Fast passive subdomain enumeration tool.,dependabot,Go,"13,043","1,506",69 stars this week,https://github.com//projectdiscovery/subfinder,GitHub_Go_weekly,2026-02-10 03:39:41
15,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"22,297","1,086",682 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-02-10 03:39:41
16,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"120,382","42,415",173 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2026-02-10 03:39:41
17,crossplane,The Cloud Native Control Plane,negz,Go,"11,392","1,135",42 stars this week,https://github.com//crossplane/crossplane,GitHub_Go_weekly,2026-02-10 03:39:41
18,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"34,914","4,939",337 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2026-02-10 03:39:41
19,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"24,497","2,217",168 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2026-02-10 03:39:41
20,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"28,124","2,275",349 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2026-02-10 03:39:41
21,lucky,"软硬路由公网神器,ipv6/ipv4 端口转发,反向代理,DDNS,WOL,ipv4 stun内网穿透,cron,acme,rclone,ftp,webdav,filebrowser",gdy666,Go,"7,328",686,113 stars this week,https://github.com//gdy666/lucky,GitHub_Go_weekly,2026-02-10 03:39:41
22,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"19,160","1,367",202 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2026-02-10 03:39:41
23,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"30,024","2,696",145 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2026-02-10 03:39:41
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"30,009","5,877",489 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-10 03:39:41
2,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"15,356","5,783",48 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2026-02-10 03:39:41
3,lumenpnp,The LumenPnP is an open source pick and place machine.,lucy-chapar,HTML,"3,221",441,37 stars this week,https://github.com//opulo-inc/lumenpnp,GitHub_HTML_weekly,2026-02-10 03:39:41
4,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"201,155","25,019",305 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-02-10 03:39:41
5,awesome-compose,Awesome Docker Compose samples,glours,HTML,"43,827","8,013",131 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2026-02-10 03:39:41
6,3d-force-graph,3D force-directed graph component using ThreeJS/WebGL,vasturiano,HTML,"5,783",943,23 stars this week,https://github.com//vasturiano/3d-force-graph,GitHub_HTML_weekly,2026-02-10 03:39:41
