index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,3d-force-graph,3D force-directed graph component using ThreeJS/WebGL,vasturiano,HTML,"5,791",943,25 stars this week,https://github.com//vasturiano/3d-force-graph,GitHub_HTML_weekly,2026-02-13 03:19:19
10,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"15,223","15,286",29 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2026-02-13 03:19:19
11,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",CodeKageHQ,HTML,105,439,10 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2026-02-13 03:19:19
12,aipyapp,AI-Powered Python & Python-Powered AI (Python-Use),lgxz,HTML,"3,414",340,120 stars this week,https://github.com//knownsec/aipyapp,GitHub_HTML_weekly,2026-02-13 03:19:19
13,garak,the LLM vulnerability scanner,leondz,HTML,"6,972",782,59 stars this week,https://github.com//NVIDIA/garak,GitHub_HTML_weekly,2026-02-13 03:19:19
14,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,780","1,736",19 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2026-02-13 03:19:19
1,escrcpy,📱 Display and control your Android device graphically with scrcpy.,viarotel,JavaScript,"8,109",594,493 stars this week,https://github.com//viarotel-org/escrcpy,GitHub_JavaScript_weekly,2026-02-13 03:19:19
2,Epstein-doc-explorer,a graph explorer of the Epstein emails,claude,JavaScript,509,94,121 stars this week,https://github.com//maxandrews/Epstein-doc-explorer,GitHub_JavaScript_weekly,2026-02-13 03:19:19
3,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"78,336","30,420",149 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2026-02-13 03:19:19
4,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"8,975","1,000",50 stars this week,https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2026-02-13 03:19:19
5,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"21,063","1,961",293 stars this week,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2026-02-13 03:19:19
6,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"36,591","2,855",747 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2026-02-13 03:19:19
7,AIClient-2-API,"Simulates Gemini CLI, Antigravity, Qwen Code, and Kiro client requests, compatible with the OpenAI API. It supports thousands of Gemini model requests per day and offers free use of the built-in Claude model in Kiro. Easily connect to any client via the API, making AI development more efficient!",justlikemaki,JavaScript,"3,976",630,644 stars this week,https://github.com//justlovemaki/AIClient-2-API,GitHub_JavaScript_weekly,2026-02-13 03:19:19
8,mcp_excalidraw,,yctimlin,JavaScript,830,78,100 stars this week,https://github.com//yctimlin/mcp_excalidraw,GitHub_JavaScript_weekly,2026-02-13 03:19:19
9,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"11,090","14,402",60 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2026-02-13 03:19:19
10,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"44,208","2,990",152 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2026-02-13 03:19:19
11,godot-mcp,"MCP server for interfacing with Godot game engine. Provides tools for launching the editor, running projects, and capturing debug output.",Coding-Solo,JavaScript,"1,770",200,96 stars this week,https://github.com//Coding-Solo/godot-mcp,GitHub_JavaScript_weekly,2026-02-13 03:19:19
12,tvbox,OK影视、tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"7,988","2,973",180 stars this week,https://github.com//qist/tvbox,GitHub_JavaScript_weekly,2026-02-13 03:19:19
13,eslint,Find and fix problems in your JavaScript code.,nzakas,JavaScript,"26,887","4,902",42 stars this week,https://github.com//eslint/eslint,GitHub_JavaScript_weekly,2026-02-13 03:19:19
14,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"76,335","12,254",47 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2026-02-13 03:19:19
1,tambo,Generative UI SDK for React,dependabot,TypeScript,"9,096",434,300 stars today,https://github.com//tambo-ai/tambo,GitHub_TypeScript_daily,2026-02-13 11:20:25
2,Personal_AI_Infrastructure,Agentic AI Infrastructure for magnifying HUMAN capabilities.,danielmiessler,TypeScript,"7,579","1,095",351 stars today,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_daily,2026-02-13 11:20:25
3,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"31,483","2,099","1,122 stars today",https://github.com//google/langextract,GitHub_Python_daily,2026-02-13 11:20:25
4,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"24,444","1,453",436 stars today,https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_daily,2026-02-13 11:20:25
5,PowerToys,Microsoft PowerToys is a collection of utilities that supercharge productivity and customization on Windows,crutkas,C#,"129,673","7,709",316 stars today,https://github.com//microsoft/PowerToys,GitHub_C#_daily,2026-02-13 11:20:25
6,AionUi,"Free, local, open-source 24/7 Cowork and OpenClaw for Gemini CLI, Claude Code, Codex, OpenCode, Qwen Code, Goose CLI, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"15,429","1,172",271 stars today,https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_daily,2026-02-13 11:20:25
7,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"94,400","13,688",287 stars today,https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2026-02-13 11:20:25
8,rowboat,"Open-source AI coworker, with memory",ramnique,TypeScript,"5,223",414,191 stars today,https://github.com//rowboatlabs/rowboat,GitHub_TypeScript_daily,2026-02-13 11:20:25
9,gh-aw,GitHub Agentic Workflows,Copilot,Go,"2,034",142,405 stars today,https://github.com//github/gh-aw,GitHub_Go_daily,2026-02-13 11:20:25
10,unsloth,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek, Qwen, Llama, Gemma, TTS 2x faster with 70% less VRAM.",danielhanchen,Python,"52,059","4,309",81 stars today,https://github.com//unslothai/unsloth,GitHub_Python_daily,2026-02-13 11:20:25
11,cinny,Yet another matrix client,ajbura,TypeScript,"2,889",389,38 stars today,https://github.com//cinnyapp/cinny,GitHub_TypeScript_daily,2026-02-13 11:20:25
12,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"1,729",119,278 stars today,https://github.com//Jeffallan/claude-skills,GitHub_Python_daily,2026-02-13 11:20:25
13,Hands-On-Large-Language-Models,"Official code repo for the O'Reilly Book - ""Hands-On Large Language Models""",MaartenGr,Jupyter Notebook,"20,937","4,974",361 stars today,https://github.com//HandsOnLLM/Hands-On-Large-Language-Models,GitHub_Jupyter Notebook_daily,2026-02-13 11:20:25
1,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"21,236","2,146","16,805 stars this week",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_weekly,2026-02-13 11:20:25
2,skills,Skills Catalog for Codex,gverma-openai,Python,"8,220",459,"4,141 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-13 11:20:25
3,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"1,729",119,"1,124 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-13 11:20:25
4,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"14,881","1,805","4,197 stars this week",https://github.com//virattt/dexter,GitHub_TypeScript_weekly,2026-02-13 11:20:25
5,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"31,483","2,099","6,996 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-13 11:20:25
6,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"11,303","1,134","4,215 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-13 11:20:25
7,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"27,637","1,853","4,200 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2026-02-13 11:20:25
8,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"20,805","2,525","1,536 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2026-02-13 11:20:25
9,claude-code-hooks-mastery,Master Claude Code Hooks,disler,Python,"2,999",546,469 stars this week,https://github.com//disler/claude-code-hooks-mastery,GitHub_Python_weekly,2026-02-13 11:20:25
10,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"8,176",431,"1,632 stars this week",https://github.com//tobi/qmd,GitHub_TypeScript_weekly,2026-02-13 11:20:25
11,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,132","3,696","1,488 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-13 11:20:25
12,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,TypeScript,"8,698",678,"1,448 stars this week",https://github.com//EveryInc/compound-engineering-plugin,GitHub_TypeScript_weekly,2026-02-13 11:20:25
13,public-apis,A collective list of free APIs,matheusfelipeog,Python,"398,140","42,600","2,887 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2026-02-13 11:20:25
14,grok2api,基于 FastAPI 重构的 Grok2API，全面适配最新 Web 调用格式，支持流/非流式对话、图像生成/编辑、深度思考，号池并发与自动负载均衡一体化。,chenyme,Python,"1,382",435,342 stars this week,https://github.com//chenyme/grok2api,GitHub_Python_weekly,2026-02-13 11:20:25
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"189,406","32,117","184,746 stars this month",https://github.com//openclaw/openclaw,GitHub_TypeScript_monthly,2026-02-13 11:20:25
2,agent-skills,Vercel's official collection of agent skills,nandorojo,JavaScript,"20,072","1,832","20,027 stars this month",https://github.com//vercel-labs/agent-skills,GitHub_JavaScript_monthly,2026-02-13 11:20:25
3,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"50,591","3,828","32,435 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-02-13 11:20:25
4,AionUi,"Free, local, open-source 24/7 Cowork and OpenClaw for Gemini CLI, Claude Code, Codex, OpenCode, Qwen Code, Goose CLI, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"15,429","1,172","11,808 stars this month",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_monthly,2026-02-13 11:20:25
5,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"11,303","1,134","9,580 stars this month",https://github.com//badlogic/pi-mono,GitHub_TypeScript_monthly,2026-02-13 11:20:25
6,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"14,969","1,088","9,721 stars this month",https://github.com//VectifyAI/PageIndex,GitHub_Python_monthly,2026-02-13 11:20:25
7,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"21,236","2,146","17,455 stars this month",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_monthly,2026-02-13 11:20:25
8,skills,Public repository for Agent Skills,klazuka,Python,"68,885","6,923","30,672 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-02-13 11:20:25
9,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"36,366","2,218","11,178 stars this month",https://github.com//remotion-dev/remotion,GitHub_TypeScript_monthly,2026-02-13 11:20:25
10,skills,Skills Catalog for Codex,gverma-openai,Python,"8,220",459,"6,707 stars this month",https://github.com//openai/skills,GitHub_Python_monthly,2026-02-13 11:20:25
11,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,HTML,"31,301","5,007","6,318 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_HTML_monthly,2026-02-13 11:20:25
12,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"8,176",431,"6,653 stars this month",https://github.com//tobi/qmd,GitHub_TypeScript_monthly,2026-02-13 11:20:25
13,eigent,Eigent: The Open Source Cowork Desktop to Unlock Your Exceptional Productivity.,Wendong-Fan,TypeScript,"12,358","1,428","9,641 stars this month",https://github.com//eigent-ai/eigent,GitHub_TypeScript_monthly,2026-02-13 11:20:25
14,opencode,The open source coding agent.,thdxr,TypeScript,"103,510","10,014","39,755 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-02-13 11:20:25
15,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"27,637","1,853","14,358 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-02-13 11:20:25
16,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,742",177,"2,730 stars this month",https://github.com//ThePrimeagen/99,GitHub_Lua_monthly,2026-02-13 11:20:25
17,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"9,106",695,"4,655 stars this month",https://github.com//NevaMind-AI/memU,GitHub_Python_monthly,2026-02-13 11:20:25
1,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"21,236","2,146","16,805 stars this week",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_weekly,2026-02-13 11:20:25
2,skills,Skills Catalog for Codex,gverma-openai,Python,"8,220",459,"4,141 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-13 11:20:25
3,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"1,729",119,"1,124 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-13 11:20:25
4,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"14,881","1,805","4,197 stars this week",https://github.com//virattt/dexter,GitHub_TypeScript_weekly,2026-02-13 11:20:25
5,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"31,483","2,099","6,996 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-13 11:20:25
6,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"11,303","1,134","4,215 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-13 11:20:25
7,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"27,637","1,853","4,200 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2026-02-13 11:20:25
8,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"20,805","2,525","1,536 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2026-02-13 11:20:25
9,claude-code-hooks-mastery,Master Claude Code Hooks,disler,Python,"2,999",546,469 stars this week,https://github.com//disler/claude-code-hooks-mastery,GitHub_Python_weekly,2026-02-13 11:20:25
10,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"8,176",431,"1,632 stars this week",https://github.com//tobi/qmd,GitHub_TypeScript_weekly,2026-02-13 11:20:25
11,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,132","3,696","1,488 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-13 11:20:25
12,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,TypeScript,"8,698",678,"1,448 stars this week",https://github.com//EveryInc/compound-engineering-plugin,GitHub_TypeScript_weekly,2026-02-13 11:20:25
13,public-apis,A collective list of free APIs,matheusfelipeog,Python,"398,140","42,600","2,887 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2026-02-13 11:20:25
14,grok2api,基于 FastAPI 重构的 Grok2API，全面适配最新 Web 调用格式，支持流/非流式对话、图像生成/编辑、深度思考，号池并发与自动负载均衡一体化。,chenyme,Python,"1,382",435,342 stars this week,https://github.com//chenyme/grok2api,GitHub_Python_weekly,2026-02-13 11:20:25
1,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"7,558",645,275 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2026-02-13 11:20:25
2,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"29,923","6,813",302 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-02-13 11:20:25
3,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"22,054","5,404",385 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2026-02-13 11:20:25
4,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"64,324","7,136",238 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-02-13 11:20:25
5,fabric-example-mod,Example Fabric mod,modmuss50,Java,"2,119","1,233",18 stars this week,https://github.com//FabricMC/fabric-example-mod,GitHub_Java_weekly,2026-02-13 11:20:25
6,tvapk,收集各大AndroidTV的apk应用，可免费看vip和国外电影电视。如大家有也可以贡献一下。,Archmage83,Java,"5,714",545,105 stars this week,https://github.com//Archmage83/tvapk,GitHub_Java_weekly,2026-02-13 11:20:25
7,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,920","3,261",29 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-02-13 11:20:25
8,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"22,022","13,085",183 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-13 11:20:25
9,Sketchware-Pro,Sketchware Pro's sources in Java. Now anyone can contribute to Sketchware Pro.,j-px,Java,"1,448",561,24 stars this week,https://github.com//Sketchware-Pro/Sketchware-Pro,GitHub_Java_weekly,2026-02-13 11:20:25
10,LSPosed,LSPosed Framework resuscitated,yujincheng08,Java,"9,568",598,130 stars this week,https://github.com//JingMatrix/LSPosed,GitHub_Java_weekly,2026-02-13 11:20:25
11,LSPosed,LSPosed Framework,yujincheng08,Java,"22,769","3,466",73 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2026-02-13 11:20:25
12,GmsCore,Free implementation of Play Services,mar-v-in,Java,"12,200","2,552",79 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2026-02-13 11:20:25
13,Chat2DB,"AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"25,123","2,732",78 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2026-02-13 11:20:25
14,kafka,Mirror of Apache Kafka,ijuma,Java,"31,878","14,953",51 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-02-13 11:20:25
15,Intra,An experimental tool that allows you to test new DNS-over-HTTPS services on Android,bemasc,Java,"2,032",374,10 stars this week,https://github.com//Jigsaw-Code/Intra,GitHub_Java_weekly,2026-02-13 11:20:25
16,termux-api,Termux add-on app which exposes device functionality as API to command line programs.,fornwall,Java,"3,445",712,37 stars this week,https://github.com//termux/termux-api,GitHub_Java_weekly,2026-02-13 11:20:25
17,Nekogram,Open-source third-party Telegram client with not many but useful modifications.,tehcneko,Java,"3,252",136,60 stars this week,https://github.com//Nekogram/Nekogram,GitHub_Java_weekly,2026-02-13 11:20:25
18,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,804","8,047",154 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-02-13 11:20:25
19,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"8,386","1,848",103 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2026-02-13 11:20:25
20,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,687","1,841",22 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-02-13 11:20:25
21,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"8,840",828,48 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2026-02-13 11:20:25
22,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"21,124","6,127",54 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2026-02-13 11:20:25
1,skills,Skills Catalog for Codex,gverma-openai,Python,"8,220",459,"4,141 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-13 11:20:25
2,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"1,729",119,"1,124 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-13 11:20:25
3,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"31,483","2,099","6,996 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-13 11:20:25
4,claude-code-hooks-mastery,Master Claude Code Hooks,disler,Python,"2,999",546,469 stars this week,https://github.com//disler/claude-code-hooks-mastery,GitHub_Python_weekly,2026-02-13 11:20:25
5,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,132","3,696","1,488 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-13 11:20:25
6,public-apis,A collective list of free APIs,matheusfelipeog,Python,"398,140","42,600","2,887 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2026-02-13 11:20:25
7,grok2api,基于 FastAPI 重构的 Grok2API，全面适配最新 Web 调用格式，支持流/非流式对话、图像生成/编辑、深度思考，号池并发与自动负载均衡一体化。,chenyme,Python,"1,382",435,342 stars this week,https://github.com//chenyme/grok2api,GitHub_Python_weekly,2026-02-13 11:20:25
8,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"94,400","13,688","2,074 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-02-13 11:20:25
9,UI-TARS,Pioneering Automated GUI Interaction with Native Agents,pooruss,Python,"9,559",689,282 stars this week,https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2026-02-13 11:20:25
10,cultivation-world-simulator,"基于 AI Agent 工作流的修仙世界模拟器，旨在还原智能、开放的仙侠世界。| An open-source Cultivation World Simulator using Agentic Workflow to create a dynamic, emerging Xianxia world.",4thfever,Python,891,109,174 stars this week,https://github.com//4thfever/cultivation-world-simulator,GitHub_Python_weekly,2026-02-13 11:20:25
11,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"30,929","3,815",684 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-02-13 11:20:25
12,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"37,332","5,801",562 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2026-02-13 11:20:25
13,free-llm-api-resources,A list of free LLM inference resources accessible via API.,cheahjs,Python,"10,170",991,"1,833 stars this week",https://github.com//cheahjs/free-llm-api-resources,GitHub_Python_weekly,2026-02-13 11:20:25
14,MiniCPM-o,"A Gemini 2.5 Flash Level MLLM for Vision, Speech, and Full-Duplex Multimodal Live Streaming on Your Phone",yiranyyu,Python,"23,718","1,825",784 stars this week,https://github.com//OpenBMB/MiniCPM-o,GitHub_Python_weekly,2026-02-13 11:20:25
1,gh-aw,GitHub Agentic Workflows,Copilot,Go,"2,034",142,"1,594 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-13 11:20:25
2,ipatool,Command-line tool that allows searching and downloading app packages (known as ipa files) from the iOS App Store,majd,Go,"8,563",720,151 stars this week,https://github.com//majd/ipatool,GitHub_Go_weekly,2026-02-13 11:20:25
3,seanime,Open-source media server with a web interface and desktop app for anime and manga.,5rahim,Go,"2,817",179,207 stars this week,https://github.com//5rahim/seanime,GitHub_Go_weekly,2026-02-13 11:20:25
4,ollama,"Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models.",mxyng,Go,"162,490","14,567",756 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-02-13 11:20:25
5,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"31,891","2,948",606 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2026-02-13 11:20:25
6,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"7,428","1,180",144 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2026-02-13 11:20:25
7,colima,Container runtimes on macOS (and Linux) with minimal setup,abiosoft,Go,"26,886",530,209 stars this week,https://github.com//abiosoft/colima,GitHub_Go_weekly,2026-02-13 11:20:25
8,infracost,Cloud cost estimates for Terraform in pull requests💰📉 Shift FinOps Left!,aliscott,Go,"12,159",656,89 stars this week,https://github.com//infracost/infracost,GitHub_Go_weekly,2026-02-13 11:20:25
