index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,skills,Public repository for Agent Skills,klazuka,Python,"60,164","5,888","28,928 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-02-02 02:54:07
5,claude-plugins-official,"Official, Anthropic-managed directory of high quality Claude Code Plugins.",noahzweben,Shell,"6,073",589,"4,530 stars this month",https://github.com//anthropics/claude-plugins-official,GitHub_Shell_monthly,2026-02-02 02:54:07
6,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"11,738",830,"6,614 stars this month",https://github.com//VectifyAI/PageIndex,GitHub_Python_monthly,2026-02-02 02:54:07
7,Antigravity-Manager,Professional Antigravity Account Manager & Switcher. One-click seamless account switching for Antigravity Tools. Built with Tauri v2 + React (Rust).专业的 Antigravity 账号管理与切换工具。为 Antigravity 提供一键无缝账号切换功能。,lbjlaq,Rust,"20,192","2,308","14,037 stars this month",https://github.com//lbjlaq/Antigravity-Manager,GitHub_Rust_monthly,2026-02-02 02:54:07
8,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"62,981","4,734","12,968 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-02-02 02:54:07
9,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"34,287","2,070","8,975 stars this month",https://github.com//remotion-dev/remotion,GitHub_TypeScript_monthly,2026-02-02 02:54:07
10,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"31,588","2,482","4,473 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-02-02 02:54:07
11,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"29,287","4,727","4,442 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2026-02-02 02:54:07
12,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"25,118","2,420","4,849 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-02-02 02:54:07
13,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"4,743",518,"3,051 stars this month",https://github.com//badlogic/pi-mono,GitHub_TypeScript_monthly,2026-02-02 02:54:07
14,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"9,529","1,162","5,043 stars this month",https://github.com//virattt/dexter,GitHub_TypeScript_monthly,2026-02-02 02:54:07
15,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"14,017",839,"6,768 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-02-02 02:54:07
16,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"28,874","2,778","15,340 stars this month",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_monthly,2026-02-02 02:54:07
17,data-engineering-zoomcamp,Data Engineering Zoomcamp is a free 9-week course on building production-ready data pipelines. The next cohort starts in January 2026. Join the course here 👇🏼,alexeygrigorev,Jupyter Notebook,"37,773","7,638","3,678 stars this month",https://github.com//DataTalksClub/data-engineering-zoomcamp,GitHub_Jupyter Notebook_monthly,2026-02-02 02:54:07
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"140,105","20,718","120,780 stars this week",https://github.com//openclaw/openclaw,GitHub_TypeScript_weekly,2026-02-02 02:54:07
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"29,287","4,727","3,684 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2026-02-02 02:54:07
3,ext-apps,"Official repo for spec & SDK of MCP Apps protocol - standard for UIs embedded AI chatbots, served by MCP servers",ochafik,TypeScript,"1,174",139,718 stars this week,https://github.com//modelcontextprotocol/ext-apps,GitHub_TypeScript_weekly,2026-02-02 02:54:07
4,kimi-cli,Kimi Code CLI is your next CLI agent.,stdrc,Python,"5,610",518,"1,550 stars this week",https://github.com//MoonshotAI/kimi-cli,GitHub_Python_weekly,2026-02-02 02:54:07
5,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"4,743",518,"1,739 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-02 02:54:07
6,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"11,738",830,"3,165 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-02 02:54:07
7,mlx-audio,"A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.",Blaizzy,Python,"5,703",410,"2,260 stars this week",https://github.com//Blaizzy/mlx-audio,GitHub_Python_weekly,2026-02-02 02:54:07
8,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"34,287","2,070","4,980 stars this week",https://github.com//remotion-dev/remotion,GitHub_TypeScript_weekly,2026-02-02 02:54:07
9,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"6,842",481,"1,788 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-02-02 02:54:07
10,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"16,061","1,625","1,611 stars this week",https://github.com//supermemoryai/supermemory,GitHub_TypeScript_weekly,2026-02-02 02:54:07
11,99,Neovim AI agent done right,ThePrimeagen,Lua,"2,672",117,"1,162 stars this week",https://github.com//ThePrimeagen/99,GitHub_Lua_weekly,2026-02-02 02:54:07
12,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"27,534","2,227","1,215 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-02-02 02:54:07
13,AntigravityManager,"Antigravity Manager is a powerful Electron-based application designed to manage accounts and processes for the Antigravity application. It provides a seamless interface for switching accounts, backing up progress, and controlling the application lifecycle.",Draculabo,TypeScript,510,71,263 stars this week,https://github.com//Draculabo/AntigravityManager,GitHub_TypeScript_weekly,2026-02-02 02:54:07
14,Peekaboo,"Peekaboo is a macOS CLI & optional MCP server that enables AI agents to capture screenshots of applications, or the entire system, with optional visual question answering through local or remote AI models.",steipete,Swift,"1,666",92,428 stars this week,https://github.com//steipete/Peekaboo,GitHub_Swift_weekly,2026-02-02 02:54:07
1,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,946","3,436",518 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-02-02 02:54:07
2,Java,All Algorithms implemented in Java,alxkm,Java,"64,915","20,932",109 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2026-02-02 02:54:07
3,signal-cli,"signal-cli provides an unofficial commandline, JSON-RPC and dbus interface for the Signal messenger.",AsamK,Java,"4,078",362,71 stars this week,https://github.com//AsamK/signal-cli,GitHub_Java_weekly,2026-02-02 02:54:07
4,NewPipeExtractor,NewPipe's core library for extracting data from streaming sites,TobiGr,Java,"1,730",518,23 stars this week,https://github.com//TeamNewPipe/NewPipeExtractor,GitHub_Java_weekly,2026-02-02 02:54:07
5,QR-Code-generator,"High-quality QR Code generator library in Java, TypeScript/JavaScript, Python, Rust, C++, C.",nayuki,Java,"6,396","1,239",27 stars this week,https://github.com//nayuki/QR-Code-generator,GitHub_Java_weekly,2026-02-02 02:54:07
6,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,841","3,980",18 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2026-02-02 02:54:07
7,bazel,"a fast, scalable, multi-language and extensible build system",lberki,Java,"25,066","4,401",36 stars this week,https://github.com//bazelbuild/bazel,GitHub_Java_weekly,2026-02-02 02:54:07
8,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,343","2,416",32 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2026-02-02 02:54:07
9,LLD,All Code of LLD Playlist,adityatandon15,Java,631,439,26 stars this week,https://github.com//adityatandon15/LLD,GitHub_Java_weekly,2026-02-02 02:54:07
10,JeecgBoot,【AI低代码平台】AI low-code platform empowers enterprises to quickly develop low-code solutions and build AI applications. 助力企业快速实现低代码开发和构建AI应用！ AI应用平台涵盖：AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等。 强大代码生成器：实现前后端一键生成，无需手写代码! 显著提升效率节省成本，又不失灵活~,zhangdaiscott,Java,"45,146","15,798",83 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2026-02-02 02:54:07
11,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"21,589","5,321",238 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2026-02-02 02:54:07
12,FreeBox,TVBox电脑版/姊妹软件，致力于TVBox功能和生态的跨平台扩展,kknifer7,Java,"1,294",130,120 stars this week,https://github.com//kknifer7/FreeBox,GitHub_Java_weekly,2026-02-02 02:54:07
13,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,790","13,024",98 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-02 02:54:07
14,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"15,439","3,064",22 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2026-02-02 02:54:07
15,flyway,Flyway by Redgate • Database Migrations Made Easy.,axelfontaine,Java,"9,485","1,591",25 stars this week,https://github.com//flyway/flyway,GitHub_Java_weekly,2026-02-02 02:54:07
16,Digital,A digital logic designer and circuit simulator.,hneemann,Java,"5,450",547,18 stars this week,https://github.com//hneemann/Digital,GitHub_Java_weekly,2026-02-02 02:54:07
17,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,nscuro,Java,"3,561",707,22 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2026-02-02 02:54:07
18,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"8,774",824,54 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2026-02-02 02:54:07
19,maven,Apache Maven core,jvanzyl,Java,"4,937","2,822",16 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2026-02-02 02:54:07
20,Tubular,A fork of NewPipe that implements SponsorBlock and ReturnYouTubeDislike.,Stypox,Java,"2,874",80,88 stars this week,https://github.com//polymorphicshade/Tubular,GitHub_Java_weekly,2026-02-02 02:54:07
21,hellogitworld,Hello Git World sample training repository,matthewmccullough,Java,59,"2,063",1 star this week,https://github.com//githubtraining/hellogitworld,GitHub_Java_weekly,2026-02-02 02:54:07
1,kimi-cli,Kimi Code CLI is your next CLI agent.,stdrc,Python,"5,610",518,"1,550 stars this week",https://github.com//MoonshotAI/kimi-cli,GitHub_Python_weekly,2026-02-02 02:54:07
2,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"11,738",830,"3,165 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-02 02:54:07
3,mlx-audio,"A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.",Blaizzy,Python,"5,703",410,"2,260 stars this week",https://github.com//Blaizzy/mlx-audio,GitHub_Python_weekly,2026-02-02 02:54:07
4,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"6,842",481,"1,788 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-02-02 02:54:07
5,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"27,534","2,227","1,215 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-02-02 02:54:07
6,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"13,009","1,937","1,430 stars this week",https://github.com//Free-TV/IPTV,GitHub_Python_weekly,2026-02-02 02:54:07
7,agent-lightning,The absolute trainer to light up AI agents.,actions-user,Python,"12,876","1,063",830 stars this week,https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2026-02-02 02:54:07
8,f1-race-replay,An interactive Formula 1 race visualisation and data analysis tool built with Python! 🏎️,IAmTomShaw,Python,"4,708",623,363 stars this week,https://github.com//IAmTomShaw/f1-race-replay,GitHub_Python_weekly,2026-02-02 02:54:07
9,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"145,303","11,765","1,328 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2026-02-02 02:54:07
10,Vision-Agents,Open Vision Agents by Stream. Build Vision Agents quickly with any model or video provider. Uses Stream's edge network for ultra-low latency.,tschellenbach,Python,"4,716",419,920 stars this week,https://github.com//GetStream/Vision-Agents,GitHub_Python_weekly,2026-02-02 02:54:07
11,skills,Public repository for Agent Skills,klazuka,Python,"60,164","5,888","7,889 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-02-02 02:54:07
12,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"7,400","2,032",225 stars this week,https://github.com//frappe/hrms,GitHub_Python_weekly,2026-02-02 02:54:07
13,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"9,274","1,084",174 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2026-02-02 02:54:07
14,ai-data-science-team,An AI-powered data science team of agents to help you perform common data science tasks 10X faster.,mdancho84,Python,"4,658",803,957 stars this week,https://github.com//business-science/ai-data-science-team,GitHub_Python_weekly,2026-02-02 02:54:07
15,v2ray-configs,Free vless-vmess-shadowsocks-trojan-xray-V2ray Configs Updating Every 5 minutes,Epodonios,Python,"2,421",346,88 stars this week,https://github.com//Epodonios/v2ray-configs,GitHub_Python_weekly,2026-02-02 02:54:07
16,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"12,211",727,293 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2026-02-02 02:54:07
1,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"34,920","4,578","1,055 stars this week",https://github.com//hashicorp/vault,GitHub_Go_weekly,2026-02-02 02:54:07
2,ollama,"Get up and running with Kimi-K2.5, GLM-4.7, DeepSeek, gpt-oss, Qwen, Gemma and other models.",mxyng,Go,"161,350","14,377",942 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-02-02 02:54:07
3,ingress-nginx,Ingress NGINX Controller for Kubernetes,aledbf,Go,"19,420","8,516",152 stars this week,https://github.com//kubernetes/ingress-nginx,GitHub_Go_weekly,2026-02-02 02:54:07
4,kyverno,Cloud Native Policy Management,realshuting,Go,"7,346","1,220",31 stars this week,https://github.com//kyverno/kyverno,GitHub_Go_weekly,2026-02-02 02:54:07
5,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"87,862","8,548",112 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2026-02-02 02:54:07
6,terraform-provider-aws,The AWS Provider enables Terraform to manage AWS resources.,ewbankkit,Go,"10,723","9,928",18 stars this week,https://github.com//hashicorp/terraform-provider-aws,GitHub_Go_weekly,2026-02-02 02:54:07
7,opencost,Cost monitoring for Kubernetes workloads and cloud costs,AjayTripathy,Go,"6,335",734,44 stars this week,https://github.com//opencost/opencost,GitHub_Go_weekly,2026-02-02 02:54:07
8,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"18,950","1,354",203 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2026-02-02 02:54:07
9,go-redis,Redis Go client,vmihailenco,Go,"21,881","2,534",31 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2026-02-02 02:54:07
10,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"38,989","1,080",313 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2026-02-02 02:54:07
11,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"4,231",697,161 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2026-02-02 02:54:07
12,dashboard,General-purpose web UI for Kubernetes clusters,dependabot,Go,"15,448","4,299",10 stars this week,https://github.com//kubernetes-retired/dashboard,GitHub_Go_weekly,2026-02-02 02:54:07
13,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 多个解析 IP 的网站 ~,XIU2,Go,"24,498","4,778",143 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2026-02-02 02:54:07
14,free5gc,Open source 5G core network based on 3GPP R15,jay16213,Go,"2,237",705,36 stars this week,https://github.com//free5gc/free5gc,GitHub_Go_weekly,2026-02-02 02:54:07
15,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"6,257","1,249",12 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2026-02-02 02:54:07
16,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"27,733","2,252",284 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2026-02-02 02:54:07
17,netmaker,"Netmaker makes networks with WireGuard. Netmaker automates fast, secure, and distributed virtual networks.",abhishek9686,Go,"11,355",629,142 stars this week,https://github.com//gravitl/netmaker,GitHub_Go_weekly,2026-02-02 02:54:07
18,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,757","4,634",33 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2026-02-02 02:54:07
19,evcc,solar charging ☀️🚘,andig,Go,"6,105","1,176",73 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2026-02-02 02:54:07
20,openbao,"OpenBao exists to provide a software solution to manage, store, and distribute sensitive data including secrets, certificates, and keys.",jefferai,Go,"5,312",325,46 stars this week,https://github.com//openbao/openbao,GitHub_Go_weekly,2026-02-02 02:54:07
1,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"15,690",878,73 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2026-02-02 02:54:07
2,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"13,847","1,148",135 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2026-02-02 02:54:07
3,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,916","3,802",45 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-02-02 02:54:07
4,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"29,484","5,799",408 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-02 02:54:07
5,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"7,524",959,20 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2026-02-02 02:54:07
6,awesome-compose,Awesome Docker Compose samples,glours,HTML,"43,697","7,989",133 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2026-02-02 02:54:07
7,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,954","2,543",23 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-02-02 02:54:07
8,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,477","1,226",31 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2026-02-02 02:54:07
9,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"31,094","1,341",52 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2026-02-02 02:54:07
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"29,287","4,727","3,684 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2026-02-02 02:54:07
