index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
19,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"27,653","2,246","3,188 stars this month",https://github.com//microsoft/BitNet,GitHub_Python_monthly,2026-02-03 10:56:35
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"152,300","23,215","113,224 stars this week",https://github.com//openclaw/openclaw,GitHub_TypeScript_weekly,2026-02-03 10:56:35
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"29,699","4,787","4,296 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2026-02-03 10:56:35
3,kimi-cli,Kimi Code CLI is your next CLI agent.,stdrc,Python,"5,776",534,"1,776 stars this week",https://github.com//MoonshotAI/kimi-cli,GitHub_Python_weekly,2026-02-03 10:56:35
4,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"5,643",585,"3,032 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-03 10:56:35
5,ext-apps,"Official repo for spec & SDK of MCP Apps protocol - standard for UIs embedded AI chatbots, served by MCP servers",ochafik,TypeScript,"1,262",143,835 stars this week,https://github.com//modelcontextprotocol/ext-apps,GitHub_TypeScript_weekly,2026-02-03 10:56:35
6,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,049",130,"1,819 stars this week",https://github.com//ThePrimeagen/99,GitHub_Lua_weekly,2026-02-03 10:56:35
7,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"7,108",506,"2,084 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-02-03 10:56:35
8,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"27,653","2,246","1,801 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-02-03 10:56:35
9,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"12,575",897,"2,794 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-03 10:56:35
10,Peekaboo,"Peekaboo is a macOS CLI & optional MCP server that enables AI agents to capture screenshots of applications, or the entire system, with optional visual question answering through local or remote AI models.",steipete,Swift,"1,760",99,461 stars this week,https://github.com//steipete/Peekaboo,GitHub_Swift_weekly,2026-02-03 10:56:35
11,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"16,181","1,626","1,225 stars this week",https://github.com//supermemoryai/supermemory,GitHub_TypeScript_weekly,2026-02-03 10:56:35
12,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"34,574","2,090","3,050 stars this week",https://github.com//remotion-dev/remotion,GitHub_TypeScript_weekly,2026-02-03 10:56:35
13,AntigravityManager,"Antigravity Manager is a powerful Electron-based application designed to manage accounts and processes for the Antigravity application. It provides a seamless interface for switching accounts, backing up progress, and controlling the application lifecycle.",Draculabo,TypeScript,588,79,252 stars this week,https://github.com//Draculabo/AntigravityManager,GitHub_TypeScript_weekly,2026-02-03 10:56:35
1,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,978","3,439",516 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-02-03 10:56:35
2,signal-cli,"signal-cli provides an unofficial commandline, JSON-RPC and dbus interface for the Signal messenger.",AsamK,Java,"4,095",362,79 stars this week,https://github.com//AsamK/signal-cli,GitHub_Java_weekly,2026-02-03 10:56:35
3,Java,All Algorithms implemented in Java,alxkm,Java,"64,929","20,935",118 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2026-02-03 10:56:35
4,bazel,"a fast, scalable, multi-language and extensible build system",lberki,Java,"25,069","4,402",49 stars this week,https://github.com//bazelbuild/bazel,GitHub_Java_weekly,2026-02-03 10:56:35
5,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"79,823","41,843",86 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2026-02-03 10:56:35
6,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,845","3,980",18 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2026-02-03 10:56:35
7,NewPipeExtractor,NewPipe's core library for extracting data from streaming sites,TobiGr,Java,"1,731",518,21 stars this week,https://github.com//TeamNewPipe/NewPipeExtractor,GitHub_Java_weekly,2026-02-03 10:56:35
8,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"21,616","5,333",232 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2026-02-03 10:56:35
9,QR-Code-generator,"High-quality QR Code generator library in Java, TypeScript/JavaScript, Python, Rust, C++, C.",nayuki,Java,"6,400","1,239",30 stars this week,https://github.com//nayuki/QR-Code-generator,GitHub_Java_weekly,2026-02-03 10:56:35
10,spring-batch,Spring Batch is a framework for writing batch applications using Java and Spring,fmbenhassine,Java,"2,913","2,475",6 stars this week,https://github.com//spring-projects/spring-batch,GitHub_Java_weekly,2026-02-03 10:56:35
11,LLD,All Code of LLD Playlist,adityatandon15,Java,632,442,24 stars this week,https://github.com//adityatandon15/LLD,GitHub_Java_weekly,2026-02-03 10:56:35
12,flyway,Flyway by Redgate • Database Migrations Made Easy.,axelfontaine,Java,"9,491","1,592",28 stars this week,https://github.com//flyway/flyway,GitHub_Java_weekly,2026-02-03 10:56:35
13,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"8,778",824,45 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2026-02-03 10:56:35
14,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"49,956","5,944",658 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2026-02-03 10:56:35
15,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"5,191",920,54 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2026-02-03 10:56:35
16,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,809","13,029",102 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-03 10:56:35
17,maven,Apache Maven core,jvanzyl,Java,"4,937","2,822",11 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2026-02-03 10:56:35
18,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,343","2,416",36 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2026-02-03 10:56:35
19,Digital,A digital logic designer and circuit simulator.,hneemann,Java,"5,454",546,20 stars this week,https://github.com//hneemann/Digital,GitHub_Java_weekly,2026-02-03 10:56:35
20,gson,A Java serialization/deserialization library to convert Java Objects into JSON and back,inder123,Java,"24,333","4,393",9 stars this week,https://github.com//google/gson,GitHub_Java_weekly,2026-02-03 10:56:35
21,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,nscuro,Java,"3,569",707,27 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2026-02-03 10:56:35
22,mybatis-3,MyBatis SQL mapper framework for Java,hazendaz,Java,"20,374","12,971",21 stars this week,https://github.com//mybatis/mybatis-3,GitHub_Java_weekly,2026-02-03 10:56:35
1,kimi-cli,Kimi Code CLI is your next CLI agent.,stdrc,Python,"5,776",534,"1,776 stars this week",https://github.com//MoonshotAI/kimi-cli,GitHub_Python_weekly,2026-02-03 10:56:35
2,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"7,108",506,"2,084 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-02-03 10:56:35
3,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"27,653","2,246","1,801 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-02-03 10:56:35
4,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"12,575",897,"2,794 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-03 10:56:35
5,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"13,072","1,943","1,033 stars this week",https://github.com//Free-TV/IPTV,GitHub_Python_weekly,2026-02-03 10:56:35
6,mlx-audio,"A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.",Blaizzy,Python,"5,777",413,811 stars this week,https://github.com//Blaizzy/mlx-audio,GitHub_Python_weekly,2026-02-03 10:56:35
7,agent-lightning,The absolute trainer to light up AI agents.,actions-user,Python,"13,345","1,104","1,498 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2026-02-03 10:56:35
8,Vision-Agents,Open Vision Agents by Stream. Build Vision Agents quickly with any model or video provider. Uses Stream's edge network for ultra-low latency.,tschellenbach,Python,"4,799",421,"1,001 stars this week",https://github.com//GetStream/Vision-Agents,GitHub_Python_weekly,2026-02-03 10:56:35
9,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"91,808","13,273","2,250 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-02-03 10:56:35
10,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"145,498","11,778","1,307 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2026-02-03 10:56:35
11,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"7,424","2,035",261 stars this week,https://github.com//frappe/hrms,GitHub_Python_weekly,2026-02-03 10:56:35
12,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"9,304","1,086",174 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2026-02-03 10:56:35
13,v2ray-configs,Free vless-vmess-shadowsocks-trojan-xray-V2ray Configs Updating Every 5 minutes,Epodonios,Python,"2,435",351,91 stars this week,https://github.com//Epodonios/v2ray-configs,GitHub_Python_weekly,2026-02-03 10:56:35
14,skills,Public repository for Agent Skills,klazuka,Python,"61,242","5,991","7,063 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-02-03 10:56:35
1,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"34,940","4,581","1,068 stars this week",https://github.com//hashicorp/vault,GitHub_Go_weekly,2026-02-03 10:56:35
2,ingress-nginx,Ingress NGINX Controller for Kubernetes,aledbf,Go,"19,423","8,520",157 stars this week,https://github.com//kubernetes/ingress-nginx,GitHub_Go_weekly,2026-02-03 10:56:35
3,ollama,"Get up and running with Kimi-K2.5, GLM-4.7, DeepSeek, gpt-oss, Qwen, Gemma and other models.",mxyng,Go,"161,477","14,410",897 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-02-03 10:56:35
4,kyverno,Cloud Native Policy Management,realshuting,Go,"7,350","1,222",27 stars this week,https://github.com//kyverno/kyverno,GitHub_Go_weekly,2026-02-03 10:56:35
5,terraform-provider-aws,The AWS Provider enables Terraform to manage AWS resources.,ewbankkit,Go,"10,725","9,930",17 stars this week,https://github.com//hashicorp/terraform-provider-aws,GitHub_Go_weekly,2026-02-03 10:56:35
6,opencost,Cost monitoring for Kubernetes workloads and cloud costs,AjayTripathy,Go,"6,344",736,46 stars this week,https://github.com//opencost/opencost,GitHub_Go_weekly,2026-02-03 10:56:35
7,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"18,984","1,353",203 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2026-02-03 10:56:35
8,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"27,805","2,263",315 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2026-02-03 10:56:35
9,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"39,029","1,082",316 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2026-02-03 10:56:35
10,openbao,"OpenBao exists to provide a software solution to manage, store, and distribute sensitive data including secrets, certificates, and keys.",jefferai,Go,"5,325",327,50 stars this week,https://github.com//openbao/openbao,GitHub_Go_weekly,2026-02-03 10:56:35
11,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 多个解析 IP 的网站 ~,XIU2,Go,"24,521","4,783",154 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2026-02-03 10:56:35
12,dashboard,General-purpose web UI for Kubernetes clusters,dependabot,Go,"15,447","4,301",10 stars this week,https://github.com//kubernetes-retired/dashboard,GitHub_Go_weekly,2026-02-03 10:56:35
13,netmaker,"Netmaker makes networks with WireGuard. Netmaker automates fast, secure, and distributed virtual networks.",abhishek9686,Go,"11,366",631,159 stars this week,https://github.com//gravitl/netmaker,GitHub_Go_weekly,2026-02-03 10:56:35
14,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,762","4,637",31 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2026-02-03 10:56:35
15,harbor,"An open source trusted cloud native registry project that stores, signs, and scans content.",ywk253100,Go,"27,495","5,086",66 stars this week,https://github.com//goharbor/harbor,GitHub_Go_weekly,2026-02-03 10:56:35
16,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"4,256",703,153 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2026-02-03 10:56:35
17,calico,Cloud native networking and network security,caseydavenport,Go,"7,041","1,533",25 stars this week,https://github.com//projectcalico/calico,GitHub_Go_weekly,2026-02-03 10:56:35
18,sonic,A blazingly fast JSON serializing & deserializing library,AsterDY,Go,"9,152",430,55 stars this week,https://github.com//bytedance/sonic,GitHub_Go_weekly,2026-02-03 10:56:35
19,kubernetes-mcp-server,Model Context Protocol (MCP) server for Kubernetes and OpenShift,manusa,Go,"1,088",243,46 stars this week,https://github.com//containers/kubernetes-mcp-server,GitHub_Go_weekly,2026-02-03 10:56:35
20,slack-mcp-server,"The most powerful MCP Slack Server with no permission requirements, Apps support, GovSlack, DMs, Group DMs and smart history fetch logic.",korotovsky,Go,"1,253",210,60 stars this week,https://github.com//korotovsky/slack-mcp-server,GitHub_Go_weekly,2026-02-03 10:56:35
21,controller-runtime,Repo for the controller-runtime subproject of kubebuilder (sig-apimachinery),k8s-ci-robot,Go,"2,873","1,264",5 stars this week,https://github.com//kubernetes-sigs/controller-runtime,GitHub_Go_weekly,2026-02-03 10:56:35
22,chi,"lightweight, idiomatic and composable router for building Go HTTP services",pkieltyka,Go,"21,497","1,066",74 stars this week,https://github.com//go-chi/chi,GitHub_Go_weekly,2026-02-03 10:56:35
1,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"13,867","1,148",139 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2026-02-03 10:56:35
2,Website-downloader,"💡 Download the complete source code of any website (including all assets). [ Javascripts, Stylesheets, Images ] using Node.js",AhmadIbrahiim,HTML,"2,109",701,54 stars this week,https://github.com//AhmadIbrahiim/Website-downloader,GitHub_HTML_weekly,2026-02-03 10:56:35
3,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"15,701",878,64 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2026-02-03 10:56:35
4,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,956","2,545",25 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-02-03 10:56:35
5,awesome-compose,Awesome Docker Compose samples,glours,HTML,"43,724","7,994",132 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2026-02-03 10:56:35
6,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,930","3,805",50 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-02-03 10:56:35
7,AssetOpsBench,AssetOpsBench - Industry 4.0,ShuxinLin,HTML,905,137,60 stars this week,https://github.com//IBM/AssetOpsBench,GitHub_HTML_weekly,2026-02-03 10:56:35
8,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",CodeKageHQ,HTML,81,311,9 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2026-02-03 10:56:35
9,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"29,554","5,808",404 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-03 10:56:35
