index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"208,142","38,248","199,307 stars this month",https://github.com//openclaw/openclaw,GitHub_TypeScript_monthly,2026-02-19 03:12:40
2,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"13,440","1,365","11,199 stars this month",https://github.com//badlogic/pi-mono,GitHub_TypeScript_monthly,2026-02-19 03:12:40
3,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"23,404","2,326","19,269 stars this month",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_monthly,2026-02-19 03:12:40
4,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"37,080","2,263","11,672 stars this month",https://github.com//remotion-dev/remotion,GitHub_TypeScript_monthly,2026-02-19 03:12:40
5,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"15,498","1,121","9,963 stars this month",https://github.com//VectifyAI/PageIndex,GitHub_Python_monthly,2026-02-19 03:12:40
6,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"9,261",499,"7,113 stars this month",https://github.com//tobi/qmd,GitHub_TypeScript_monthly,2026-02-19 03:12:40
7,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,HTML,"31,968","5,095","6,796 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_HTML_monthly,2026-02-19 03:12:40
8,skills,Skills Catalog for Codex,gverma-openai,Python,"8,912",499,"7,150 stars this month",https://github.com//openai/skills,GitHub_Python_monthly,2026-02-19 03:12:40
9,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"4,069",326,"3,238 stars this month",https://github.com//steipete/gogcli,GitHub_Go_monthly,2026-02-19 03:12:40
10,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"54,274","4,121","26,690 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-02-19 03:12:40
11,skills,Public repository for Agent Skills,klazuka,Python,"71,412","7,290","27,730 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-02-19 03:12:40
12,get-shit-done,"A light-weight and powerful meta-prompting, context engineering and spec-driven development system for Claude Code and OpenCode.",glittercowboy,JavaScript,"15,699","1,435","11,671 stars this month",https://github.com//gsd-build/get-shit-done,GitHub_JavaScript_monthly,2026-02-19 03:12:40
13,AionUi,"Free, local, open-source 24/7 Cowork app and OpenClaw for Gemini CLI, Claude Code, Codex, OpenCode, Qwen Code, Goose CLI, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"16,447","1,233","11,734 stars this month",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_monthly,2026-02-19 03:12:40
14,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"28,942","1,948","14,765 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-02-19 03:12:40
15,tambo,Generative UI SDK for React,dependabot,TypeScript,"10,678",518,"8,580 stars this month",https://github.com//tambo-ai/tambo,GitHub_TypeScript_monthly,2026-02-19 03:12:40
16,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,872",184,"2,829 stars this month",https://github.com//ThePrimeagen/99,GitHub_Lua_monthly,2026-02-19 03:12:40
1,heretic,Fully automatic censorship removal for language models,p-e-w,Python,"7,875",799,"1,778 stars this week",https://github.com//p-e-w/heretic,GitHub_Python_weekly,2026-02-19 03:12:40
2,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"3,120",195,"2,461 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-19 03:12:40
3,gh-aw,GitHub Agentic Workflows,Copilot,Go,"3,139",225,"1,872 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-19 03:12:40
4,summarize,Point at any URL/YouTube/Podcast or file. Get the gist. CLI and Chrome Extension.,steipete,TypeScript,"3,645",229,"1,628 stars this week",https://github.com//steipete/summarize,GitHub_TypeScript_weekly,2026-02-19 03:12:40
5,Personal_AI_Infrastructure,Agentic AI Infrastructure for magnifying HUMAN capabilities.,danielmiessler,TypeScript,"8,767","1,205","2,263 stars this week",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-02-19 03:12:40
6,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"25,879","1,521","2,059 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-02-19 03:12:40
7,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"4,069",326,"2,144 stars this week",https://github.com//steipete/gogcli,GitHub_Go_weekly,2026-02-19 03:12:40
8,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"33,000","2,199","6,121 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-19 03:12:40
9,tambo,Generative UI SDK for React,dependabot,TypeScript,"10,678",518,"2,540 stars this week",https://github.com//tambo-ai/tambo,GitHub_TypeScript_weekly,2026-02-19 03:12:40
10,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"13,440","1,365","3,326 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-19 03:12:40
11,wifi-densepose,Production-ready implementation of InvisPose - a revolutionary WiFi-based dense human pose estimation system that enables real-time full-body tracking through walls using commodity mesh routers,ruvnet,Python,"6,998",607,"1,111 stars this week",https://github.com//ruvnet/wifi-densepose,GitHub_Python_weekly,2026-02-19 03:12:40
1,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"64,758","7,162",504 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-02-19 03:12:40
2,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"33,028","7,318","2,995 stars this week",https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-02-19 03:12:40
3,GmsCore,Free implementation of Play Services,mar-v-in,Java,"12,277","2,581",87 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2026-02-19 03:12:40
4,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,705","1,852",27 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-02-19 03:12:40
5,piko,morphe patches for twitter,crimera,Java,"2,699",73,50 stars this week,https://github.com//crimera/piko,GitHub_Java_weekly,2026-02-19 03:12:40
6,Mindustry,The automation tower defense RTS,Anuken,Java,"26,611","3,347",96 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2026-02-19 03:12:40
7,Chat2DB,"AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"25,152","2,736",99 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2026-02-19 03:12:40
8,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,931","3,268",25 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-02-19 03:12:40
9,tvapk,收集各大AndroidTV的apk应用，可免费看vip和国外电影电视。如大家有也可以贡献一下。,Archmage83,Java,"5,756",555,79 stars this week,https://github.com//Archmage83/tvapk,GitHub_Java_weekly,2026-02-19 03:12:40
10,Telegram,Telegram for Android source,xaxtix,Java,"28,558","9,294",74 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2026-02-19 03:12:40
11,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"5,348",685,54 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2026-02-19 03:12:40
12,Nekogram,Open-source third-party Telegram client with not many but useful modifications.,tehcneko,Java,"3,334",143,94 stars this week,https://github.com//Nekogram/Nekogram,GitHub_Java_weekly,2026-02-19 03:12:40
13,kafka,Mirror of Apache Kafka,ijuma,Java,"31,950","14,965",66 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-02-19 03:12:40
14,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,385","2,429",31 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2026-02-19 03:12:40
15,kestra,Event Driven Orchestration & Scheduling Platform for Mission Critical Applications,tchiotludo,Java,"26,413","2,495",68 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2026-02-19 03:12:40
16,LSPosed,LSPosed Framework,yujincheng08,Java,"22,818","3,468",69 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2026-02-19 03:12:40
17,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"28,249","1,518",173 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2026-02-19 03:12:40
18,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,805","16,286",30 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2026-02-19 03:12:40
19,baritone,google maps for block game,leijurv,Java,"8,659","1,782",35 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2026-02-19 03:12:40
20,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"22,090","13,104",191 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-19 03:12:40
21,FreeDroidWarn,,woheller69,Java,371,9,16 stars this week,https://github.com//woheller69/FreeDroidWarn,GitHub_Java_weekly,2026-02-19 03:12:40
1,heretic,Fully automatic censorship removal for language models,p-e-w,Python,"7,875",799,"1,778 stars this week",https://github.com//p-e-w/heretic,GitHub_Python_weekly,2026-02-19 03:12:40
2,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"3,120",195,"2,461 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-19 03:12:40
3,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"33,000","2,199","6,121 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-19 03:12:40
4,wifi-densepose,Production-ready implementation of InvisPose - a revolutionary WiFi-based dense human pose estimation system that enables real-time full-body tracking through walls using commodity mesh routers,ruvnet,Python,"6,998",607,"1,111 stars this week",https://github.com//ruvnet/wifi-densepose,GitHub_Python_weekly,2026-02-19 03:12:40
5,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"17,231","4,433","1,032 stars this week",https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2026-02-19 03:12:40
6,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"13,556","1,625",714 stars this week,https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2026-02-19 03:12:40
7,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"95,891","13,910","2,218 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-02-19 03:12:40
8,unsloth,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek, Qwen, Llama, Gemma, TTS 2x faster with 70% less VRAM.",danielhanchen,Python,"52,353","4,329",548 stars this week,https://github.com//unslothai/unsloth,GitHub_Python_weekly,2026-02-19 03:12:40
9,AstrBot,"Agentic IM Chatbot infrastructure that integrates lots of IM platforms, LLMs, plugins and AI feature, and can be your openclaw alternative. ✨",Soulter,Python,"16,665","1,308",619 stars this week,https://github.com//AstrBotDevs/AstrBot,GitHub_Python_weekly,2026-02-19 03:12:40
10,free-llm-api-resources,A list of free LLM inference resources accessible via API.,cheahjs,Python,"11,478","1,146","2,855 stars this week",https://github.com//cheahjs/free-llm-api-resources,GitHub_Python_weekly,2026-02-19 03:12:40
11,nanochat,The best ChatGPT that $100 can buy.,karpathy,Python,"43,606","5,684",763 stars this week,https://github.com//karpathy/nanochat,GitHub_Python_weekly,2026-02-19 03:12:40
12,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"14,640","2,433",481 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2026-02-19 03:12:40
13,ai-dev-kit,Databricks Toolkit for Coding Agents provided by Field Engineering,calreynolds,Python,383,83,129 stars this week,https://github.com//databricks-solutions/ai-dev-kit,GitHub_Python_weekly,2026-02-19 03:12:40
14,slime,slime is an LLM post-training framework for RL Scaling.,zhuzilin,Python,"4,239",549,495 stars this week,https://github.com//THUDM/slime,GitHub_Python_weekly,2026-02-19 03:12:40
15,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"81,148","18,644",230 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2026-02-19 03:12:40
1,gh-aw,GitHub Agentic Workflows,Copilot,Go,"3,139",225,"1,872 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-19 03:12:40
2,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"4,069",326,"2,144 stars this week",https://github.com//steipete/gogcli,GitHub_Go_weekly,2026-02-19 03:12:40
3,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"60,332","7,061",243 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2026-02-19 03:12:40
4,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"22,872",577,153 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2026-02-19 03:12:40
5,mcp-grafana,MCP server for Grafana,sd2k,Go,"2,322",263,56 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2026-02-19 03:12:40
6,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"32,619","2,248",133 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2026-02-19 03:12:40
7,colima,Container runtimes on macOS (and Linux) with minimal setup,abiosoft,Go,"26,998",534,166 stars this week,https://github.com//abiosoft/colima,GitHub_Go_weekly,2026-02-19 03:12:40
8,lipgloss,Style definitions for nice terminal layouts 👄,meowgorithm,Go,"10,583",310,81 stars this week,https://github.com//charmbracelet/lipgloss,GitHub_Go_weekly,2026-02-19 03:12:40
9,BPB-Wizard,A wizard to facilitate BPB Panel deployment and management.,bia-pain-bache,Go,397,122,49 stars this week,https://github.com//bia-pain-bache/BPB-Wizard,GitHub_Go_weekly,2026-02-19 03:12:40
10,donetick,"Donetick an open-source, user-friendly app for managing tasks and chores, featuring customizable options to help you and others stay organized",meauxt,Go,"1,876",115,57 stars this week,https://github.com//donetick/donetick,GitHub_Go_weekly,2026-02-19 03:12:40
11,agent-deck,"Terminal session manager for AI coding agents. One TUI for Claude, Gemini, OpenCode, Codex, and more.",asheshgoplani,Go,896,84,152 stars this week,https://github.com//asheshgoplani/agent-deck,GitHub_Go_weekly,2026-02-19 03:12:40
12,google-maps-scraper,"scrape data data from Google Maps. Extracts data such as the name, address, phone number, website URL, rating, reviews number, latitude and longitude, reviews,email and more for each place",gosom,Go,"3,170",430,361 stars this week,https://github.com//gosom/google-maps-scraper,GitHub_Go_weekly,2026-02-19 03:12:40
13,vikunja,The to-do app to organize your life.,kolaente,Go,"3,349",310,56 stars this week,https://github.com//go-vikunja/vikunja,GitHub_Go_weekly,2026-02-19 03:12:40
14,wacli,WhatsApp CLI,steipete,Go,463,72,88 stars this week,https://github.com//steipete/wacli,GitHub_Go_weekly,2026-02-19 03:12:40
15,go-git,A highly extensible Git implementation in pure Go.,mcuadros,Go,"7,200",881,23 stars this week,https://github.com//go-git/go-git,GitHub_Go_weekly,2026-02-19 03:12:40
16,bifrost,"Fastest enterprise AI gateway (50x faster than LiteLLM) with adaptive load balancer, cluster mode, guardrails, 1000+ models support & <100 µs overhead at 5k RPS.",github-actions,Go,"2,407",250,213 stars this week,https://github.com//maximhq/bifrost,GitHub_Go_weekly,2026-02-19 03:12:40
17,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"35,505","1,906",406 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2026-02-19 03:12:40
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"30,510","5,948",406 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-19 03:12:40
2,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"10,388",767,42 stars this week,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2026-02-19 03:12:40
3,horilla,Horilla is a free and open source HR and CRM software.,horilla-opensource,HTML,"1,069",733,63 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2026-02-19 03:12:40
4,lancedb,Developer-friendly OSS embedded retrieval library for multimodal AI. Search More; Manage Less.,wjones127,HTML,"8,988",751,102 stars this week,https://github.com//lancedb/lancedb,GitHub_HTML_weekly,2026-02-19 03:12:40
5,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,440",317,33 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2026-02-19 03:12:40
6,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",ProximoBinks,HTML,113,497,12 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2026-02-19 03:12:40
7,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"2,017",69,33 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2026-02-19 03:12:40
8,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"8,001",770,21 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2026-02-19 03:12:40
9,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"15,405","5,805",41 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2026-02-19 03:12:40
10,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"15,832",882,87 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2026-02-19 03:12:40
1,mcp_excalidraw,,yctimlin,JavaScript,988,93,186 stars this week,https://github.com//yctimlin/mcp_excalidraw,GitHub_JavaScript_weekly,2026-02-19 03:12:40
2,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"19,533","2,293","1,223 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-02-19 03:12:40
3,server-survival,"Tower defense game that teaches cloud architecture. Build infrastructure, survive traffic, learn scaling.",pshenok,JavaScript,"5,240",605,557 stars this week,https://github.com//pshenok/server-survival,GitHub_JavaScript_weekly,2026-02-19 03:12:40
4,tvbox,OK影视、tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"8,129","3,020",190 stars this week,https://github.com//qist/tvbox,GitHub_JavaScript_weekly,2026-02-19 03:12:40
5,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"8,994","1,002",42 stars this week,https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2026-02-19 03:12:40
6,aios-core,Synkra AIOS: AI-Orchestrated System for Full Stack Development - Core Framework v4.0,claude,JavaScript,"1,306",437,967 stars this week,https://github.com//SynkraAI/aios-core,GitHub_JavaScript_weekly,2026-02-19 03:12:40
7,pi-skills,Skills for pi coding agent (compatible with Claude Code and Codex CLI),badlogic,JavaScript,514,47,92 stars this week,https://github.com//badlogic/pi-skills,GitHub_JavaScript_weekly,2026-02-19 03:12:40
8,planka,PLANKA is the Kanban-style project mastering tool for everyone,meltyshev,JavaScript,"11,557","1,182",66 stars this week,https://github.com//plankanban/planka,GitHub_JavaScript_weekly,2026-02-19 03:12:40
9,Nexterm,"The open source server management software for SSH, VNC & RDP",gnmyt,JavaScript,"4,008",209,169 stars this week,https://github.com//gnmyt/Nexterm,GitHub_JavaScript_weekly,2026-02-19 03:12:40
10,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"82,956","7,413",301 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-02-19 03:12:40
11,p5.js,"p5.js is a client-side JS platform that empowers artists, designers, students, and anyone to learn to code and express themselves creatively on the web. It is based on the core principles of Processing. Looking for p5.js 2.0? http://beta.p5js.org",allcontributors,JavaScript,"23,453","3,711",36 stars this week,https://github.com//processing/p5.js,GitHub_JavaScript_weekly,2026-02-19 03:12:40
1,zvec,"A lightweight, lightning-fast, in-process vector database",iaojnh,C++,"4,939",272,502 stars today,https://github.com//alibaba/zvec,GitHub_C++_daily,2026-02-19 10:58:34
2,heretic,Fully automatic censorship removal for language models,p-e-w,Python,"8,071",814,946 stars today,https://github.com//p-e-w/heretic,GitHub_Python_daily,2026-02-19 10:58:34
3,opencti,Open Cyber Threat Intelligence Platform,SamuelHassine,TypeScript,"8,710","1,243",281 stars today,https://github.com//OpenCTI-Platform/opencti,GitHub_TypeScript_daily,2026-02-19 10:58:34
