index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
13,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"7,249","1,217",258 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2026-01-20 02:50:22
1,VoxCPM,VoxCPM: Tokenizer-Free TTS for Context-Aware Speech Generation and True-to-Life Voice Cloning,VoxInstruct,Python,"4,938",577,673 stars today,https://github.com//OpenBMB/VoxCPM,GitHub_Python_daily,2026-01-20 10:29:29
2,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"22,731","1,569",652 stars today,https://github.com//google/langextract,GitHub_Python_daily,2026-01-20 10:29:29
3,AionUi,"Free, local, open-source Cowork for Gemini CLI, Claude Code, Codex, Opencode, Qwen Code, Goose Cli, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"6,905",525,"1,192 stars today",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_daily,2026-01-20 10:29:29
4,n8n-mcp,A MCP for Claude Desktop / Claude Code / Windsurf / Cursor to build n8n workflows for you,czlonkowski,TypeScript,"12,205","2,218",95 stars today,https://github.com//czlonkowski/n8n-mcp,GitHub_TypeScript_daily,2026-01-20 10:29:29
5,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"18,074","2,125",518 stars today,https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_daily,2026-01-20 10:29:29
6,blender-mcp,,ahujasid,Python,"15,946","1,518",188 stars today,https://github.com//ahujasid/blender-mcp,GitHub_Python_daily,2026-01-20 10:29:29
7,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"9,335",807,374 stars today,https://github.com//yichuan-w/LEANN,GitHub_Python_daily,2026-01-20 10:29:29
8,TaskExplorer,Power full Task Manager,DavidXanatos,C,"2,483",212,236 stars today,https://github.com//DavidXanatos/TaskExplorer,GitHub_C_daily,2026-01-20 10:29:29
1,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"29,891","2,237","11,341 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-20 10:29:29
2,opencode,The open source coding agent.,thdxr,TypeScript,"78,815","6,970","14,182 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-20 10:29:29
3,data-engineering-zoomcamp,Data Engineering Zoomcamp is a free 9-week course on building production-ready data pipelines. The next cohort starts in January 2026. Join the course here 👇🏼,alexeygrigorev,Jupyter Notebook,"36,630","7,438","1,897 stars this week",https://github.com//DataTalksClub/data-engineering-zoomcamp,GitHub_Jupyter Notebook_weekly,2026-01-20 10:29:29
4,AionUi,"Free, local, open-source Cowork for Gemini CLI, Claude Code, Codex, Opencode, Qwen Code, Goose Cli, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"6,905",525,"2,994 stars this week",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_weekly,2026-01-20 10:29:29
5,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"4,006",250,"1,933 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-20 10:29:29
6,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,508","11,455","1,139 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-20 10:29:29
7,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,639","8,141",579 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-20 10:29:29
8,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"22,033","2,207","3,699 stars this week",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_weekly,2026-01-20 10:29:29
9,blender-mcp,,ahujasid,Python,"15,946","1,518",741 stars this week,https://github.com//ahujasid/blender-mcp,GitHub_Python_weekly,2026-01-20 10:29:29
10,puck,The visual editor for React with AI superpowers,chrisvxd,TypeScript,"11,667",798,"1,290 stars this week",https://github.com//puckeditor/puck,GitHub_TypeScript_weekly,2026-01-20 10:29:29
11,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"58,319","4,303","2,636 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-20 10:29:29
12,claude-skills,"A Collection of Skills for Claude Code and Claude AI for real-world Usage. Including Claude Code Subagents, Claude Code Commnads",alirezarezvani,Python,900,140,272 stars this week,https://github.com//alirezarezvani/claude-skills,GitHub_Python_weekly,2026-01-20 10:29:29
1,opencode,The open source coding agent.,thdxr,TypeScript,"78,815","6,970","38,107 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-20 10:29:29
2,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"14,929","1,014","10,996 stars this month",https://github.com//rendercv/rendercv,GitHub_Python_monthly,2026-01-20 10:29:29
3,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"17,426","1,608","10,661 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-20 10:29:29
4,skills,Public repository for Agent Skills,klazuka,Python,"45,735","4,293","23,268 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-20 10:29:29
5,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"29,891","2,237","19,023 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-01-20 10:29:29
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"58,319","4,303","11,417 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-20 10:29:29
7,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"22,033","2,207","14,089 stars this month",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_monthly,2026-01-20 10:29:29
8,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"24,357","2,357","4,408 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-01-20 10:29:29
9,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"54,874","3,932","7,715 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-20 10:29:29
10,learn-claude-code,How can we build a true AI agent? Like Claude Code.,CrazyBoyM,Python,"14,685","3,369","3,021 stars this month",https://github.com//shareAI-lab/learn-claude-code,GitHub_Python_monthly,2026-01-20 10:29:29
11,Personal_AI_Infrastructure,Agentic AI Infrastructure for magnifying HUMAN capabilities.,danielmiessler,TypeScript,"5,273",836,"3,731 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-20 10:29:29
12,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"30,411","2,402","3,374 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-01-20 10:29:29
13,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"11,406",691,"5,487 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-01-20 10:29:29
14,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"70,585","12,963","2,710 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2026-01-20 10:29:29
15,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"17,562","1,575","4,783 stars this month",https://github.com//davila7/claude-code-templates,GitHub_Python_monthly,2026-01-20 10:29:29
1,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"29,891","2,237","11,341 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-20 10:29:29
2,opencode,The open source coding agent.,thdxr,TypeScript,"78,815","6,970","14,182 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-20 10:29:29
3,data-engineering-zoomcamp,Data Engineering Zoomcamp is a free 9-week course on building production-ready data pipelines. The next cohort starts in January 2026. Join the course here 👇🏼,alexeygrigorev,Jupyter Notebook,"36,630","7,438","1,897 stars this week",https://github.com//DataTalksClub/data-engineering-zoomcamp,GitHub_Jupyter Notebook_weekly,2026-01-20 10:29:29
4,AionUi,"Free, local, open-source Cowork for Gemini CLI, Claude Code, Codex, Opencode, Qwen Code, Goose Cli, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"6,905",525,"2,994 stars this week",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_weekly,2026-01-20 10:29:29
5,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"4,006",250,"1,933 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-20 10:29:29
6,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,508","11,455","1,139 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-20 10:29:29
7,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,639","8,141",579 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-20 10:29:29
8,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"22,033","2,207","3,699 stars this week",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_weekly,2026-01-20 10:29:29
9,blender-mcp,,ahujasid,Python,"15,946","1,518",741 stars this week,https://github.com//ahujasid/blender-mcp,GitHub_Python_weekly,2026-01-20 10:29:29
10,puck,The visual editor for React with AI superpowers,chrisvxd,TypeScript,"11,667",798,"1,290 stars this week",https://github.com//puckeditor/puck,GitHub_TypeScript_weekly,2026-01-20 10:29:29
11,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"58,319","4,303","2,636 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-20 10:29:29
12,claude-skills,"A Collection of Skills for Claude Code and Claude AI for real-world Usage. Including Claude Code Subagents, Claude Code Commnads",alirezarezvani,Python,900,140,272 stars this week,https://github.com//alirezarezvani/claude-skills,GitHub_Python_weekly,2026-01-20 10:29:29
1,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"3,306","3,419",299 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2026-01-20 10:29:29
2,spring-framework,Spring Framework,jhoeller,Java,"59,524","38,915",57 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2026-01-20 10:29:29
3,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,365","3,390",115 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-20 10:29:29
4,debezium,Change data capture for a variety of databases. Please log issues at https://github.com/debezium/dbz/issues.,Naros,Java,"12,306","2,829",27 stars this week,https://github.com//debezium/debezium,GitHub_Java_weekly,2026-01-20 10:29:29
5,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"12,234","2,376",41 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2026-01-20 10:29:29
6,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,519","7,606",23 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2026-01-20 10:29:29
7,iceberg,Apache Iceberg,dependabot,Java,"8,452","2,972",31 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2026-01-20 10:29:29
8,shardingsphere,"Empowering Data Intelligence with Distributed SQL for Sharding, Scalability, and Security Across All Databases.",terrymanu,Java,"20,638","6,914",20 stars this week,https://github.com//apache/shardingsphere,GitHub_Java_weekly,2026-01-20 10:29:29
9,solr,Apache Solr open-source search software,rmuir,Java,"1,552",805,6 stars this week,https://github.com//apache/solr,GitHub_Java_weekly,2026-01-20 10:29:29
10,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"16,588","1,528",45 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2026-01-20 10:29:29
11,kafka,Mirror of Apache Kafka,ijuma,Java,"31,739","14,908",56 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-01-20 10:29:29
12,polaris,"Apache Polaris, the interoperable, open source catalog for Apache Iceberg",renovate-bot,Java,"1,808",359,8 stars this week,https://github.com//apache/polaris,GitHub_Java_weekly,2026-01-20 10:29:29
13,presto,The official home of the Presto distributed SQL query engine for big data,electrum,Java,"16,629","5,514",14 stars this week,https://github.com//prestodb/presto,GitHub_Java_weekly,2026-01-20 10:29:29
14,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"7,722","2,230",70 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2026-01-20 10:29:29
15,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,"1,179","8,367",6 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2026-01-20 10:29:29
16,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"63,669","7,076",221 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-01-20 10:29:29
17,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"15,412","3,056",23 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2026-01-20 10:29:29
18,camunda,Process Orchestration Framework,renovate,Java,"3,980",735,12 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2026-01-20 10:29:29
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,508","11,455","1,139 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-20 10:29:29
2,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"22,033","2,207","3,699 stars this week",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_weekly,2026-01-20 10:29:29
3,blender-mcp,,ahujasid,Python,"15,946","1,518",741 stars this week,https://github.com//ahujasid/blender-mcp,GitHub_Python_weekly,2026-01-20 10:29:29
4,claude-skills,"A Collection of Skills for Claude Code and Claude AI for real-world Usage. Including Claude Code Subagents, Claude Code Commnads",alirezarezvani,Python,900,140,272 stars this week,https://github.com//alirezarezvani/claude-skills,GitHub_Python_weekly,2026-01-20 10:29:29
5,icloud_photos_downloader,A command-line tool to download photos from iCloud,AndreyNikiforov,Python,"11,373",743,855 stars this week,https://github.com//icloud-photos-downloader/icloud_photos_downloader,GitHub_Python_weekly,2026-01-20 10:29:29
6,AP2,Building a Secure and Interoperable Future for AI-Driven Payments.,holtskinner,Python,"2,692",371,57 stars this week,https://github.com//google-agentic-commerce/AP2,GitHub_Python_weekly,2026-01-20 10:29:29
7,ultralytics,Ultralytics YOLO 🚀,glenn-jocher,Python,"52,021","9,951","1,026 stars this week",https://github.com//ultralytics/ultralytics,GitHub_Python_weekly,2026-01-20 10:29:29
8,neutts,On-device TTS model by Neuphonic,Johanna-Ulin,Python,"4,578",487,243 stars this week,https://github.com//neuphonic/neutts,GitHub_Python_weekly,2026-01-20 10:29:29
9,skills,Public repository for Agent Skills,klazuka,Python,"45,735","4,293","7,190 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-20 10:29:29
10,paperless-ngx,"A community-supported supercharged document management system: scan, index and archive all your documents",shamoon,Python,"35,769","2,266",224 stars this week,https://github.com//paperless-ngx/paperless-ngx,GitHub_Python_weekly,2026-01-20 10:29:29
11,awesome-claude-code,"A curated list of awesome skills, hooks, slash-commands, agent orchestrators, applications, and plugins for Claude Code by Anthropic",hesreallyhim,Python,"21,047","1,195",958 stars this week,https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2026-01-20 10:29:29
12,MiroThinker,MiroThinker is an open source deep research agent optimized for research and prediction. It achieves a 60.2% Avg@8 score on the challenging GAIA benchmark.,jenny-miromind,Python,"5,450",389,846 stars this week,https://github.com//MiroMindAI/MiroThinker,GitHub_Python_weekly,2026-01-20 10:29:29
13,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,876","3,628",627 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-20 10:29:29
1,crush,Glamourous agentic coding for all 💘,kujtimiihoxha,Go,"18,454","1,124",795 stars this week,https://github.com//charmbracelet/crush,GitHub_Go_weekly,2026-01-20 10:29:29
2,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"3,954",641,229 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2026-01-20 10:29:29
3,juicefs,JuiceFS is a distributed POSIX file system built on top of Redis and S3.,davies,Go,"13,036","1,147",368 stars this week,https://github.com//juicedata/juicefs,GitHub_Go_weekly,2026-01-20 10:29:29
4,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"42,185","3,456",927 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2026-01-20 10:29:29
5,bifrost,"Fastest LLM gateway (50x faster than LiteLLM) with adaptive load balancer, cluster mode, guardrails, 1000+ models support & <100 µs overhead at 5k RPS.",github-actions,Go,"1,765",188,112 stars this week,https://github.com//maximhq/bifrost,GitHub_Go_weekly,2026-01-20 10:29:29
6,cilium,"eBPF-based Networking, Security, and Observability",aanm,Go,"23,472","3,551",225 stars this week,https://github.com//cilium/cilium,GitHub_Go_weekly,2026-01-20 10:29:29
7,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"34,262","4,892",218 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2026-01-20 10:29:29
8,rancher,Complete container management platform,ibuildthecloud,Go,"25,261","3,152",211 stars this week,https://github.com//rancher/rancher,GitHub_Go_weekly,2026-01-20 10:29:29
9,atlantis,Terraform Pull Request Automation,lkysow,Go,"8,774","1,212",15 stars this week,https://github.com//runatlantis/atlantis,GitHub_Go_weekly,2026-01-20 10:29:29
10,Acontext,"Data platform for context engineering. Context data platform that stores, observes and learns. Join the community❤️: https://discord.acontext.io",gusye1234,Go,"2,707",249,338 stars this week,https://github.com//memodb-io/Acontext,GitHub_Go_weekly,2026-01-20 10:29:29
11,datadog-agent,Main repository for Datadog Agent,paulcacheux,Go,"3,485","1,372",15 stars this week,https://github.com//DataDog/datadog-agent,GitHub_Go_weekly,2026-01-20 10:29:29
12,kgateway,The Cloud-Native API Gateway and AI Gateway,soloio-bulldozer,Go,"5,250",642,34 stars this week,https://github.com//kgateway-dev/kgateway,GitHub_Go_weekly,2026-01-20 10:29:29
13,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"159,924","14,200",727 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-01-20 10:29:29
14,temporal,Temporal service,wxing1292,Go,"17,691","1,301",156 stars this week,https://github.com//temporalio/temporal,GitHub_Go_weekly,2026-01-20 10:29:29
15,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"26,087","3,405",261 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2026-01-20 10:29:29
16,weaviate,"Weaviate is an open-source vector database that stores both objects and vectors, allowing for the combination of vector search with structured filtering with the fault tolerance and scalability of a cloud-native database​.",antas-marcin,Go,"15,439","1,179",58 stars this week,https://github.com//weaviate/weaviate,GitHub_Go_weekly,2026-01-20 10:29:29
17,k9s,🐶 Kubernetes CLI To Manage Your Clusters In Style!,derailed,Go,"32,530","2,052",106 stars this week,https://github.com//derailed/k9s,GitHub_Go_weekly,2026-01-20 10:29:29
18,cagent,Agent Builder and Runtime by Docker Engineering,dgageot,Go,"1,878",218,35 stars this week,https://github.com//docker/cagent,GitHub_Go_weekly,2026-01-20 10:29:29
19,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"12,141","1,337",764 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2026-01-20 10:29:29
20,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,517","1,841",31 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2026-01-20 10:29:29
1,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,639","8,141",579 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-20 10:29:29
2,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,874","3,719",354 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-20 10:29:29
3,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"200,474","24,941",383 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-20 10:29:29
4,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"28,848","5,692",390 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-01-20 10:29:29
5,bitcoinbook,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,aantonop,HTML,"25,046","6,221",28 stars this week,https://github.com//bitcoinbook/bitcoinbook,GitHub_HTML_weekly,2026-01-20 10:29:29
6,documentation,The source for Datadog's documentation site.,guacbot,HTML,572,"1,251",1 star this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2026-01-20 10:29:29
7,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"9,331","2,127",23 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2026-01-20 10:29:29
8,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"13,675","1,135",80 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2026-01-20 10:29:29
9,Build-A-Large-Language-Model-CN,《Build a Large Language Model (From Scratch)》是一本深入探讨大语言模型原理与实现的电子书，适合希望深入了解 GPT 等大模型架构、训练过程及应用开发的学习者。为了让更多中文读者能够接触到这本极具价值的教材，我决定将其翻译成中文，并通过 GitHub 进行开源共享。,skindhu,HTML,"3,088",534,93 stars this week,https://github.com//skindhu/Build-A-Large-Language-Model-CN,GitHub_HTML_weekly,2026-01-20 10:29:29
10,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,864","3,805",35 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-01-20 10:29:29
11,flock-you,flock cam detection,colonelpanichacks,HTML,605,63,75 stars this week,https://github.com//colonelpanichacks/flock-you,GitHub_HTML_weekly,2026-01-20 10:29:29
12,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,924","2,537",23 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-01-20 10:29:29
13,styleguide,Style guides for Google-originated open-source projects,tonyruscoe,HTML,"38,862","12,999",39 stars this week,https://github.com//google/styleguide,GitHub_HTML_weekly,2026-01-20 10:29:29
14,machine-learning-systems-design,"A booklet on machine learning systems design with exercises. NOT the repo for the book ""Designing Machine Learning Systems"", which is `dmls-book`",chiphuyen,HTML,"9,909","1,543",112 stars this week,https://github.com//chiphuyen/machine-learning-systems-design,GitHub_HTML_weekly,2026-01-20 10:29:29
1,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,439","4,636",67 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2026-01-20 10:29:29
2,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"18,137","2,072",927 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-01-20 10:29:29
3,Mailspring,"💌 A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",bengotow,JavaScript,"17,102",966,47 stars this week,https://github.com//Foundry376/Mailspring,GitHub_JavaScript_weekly,2026-01-20 10:29:29
4,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"110,421","36,233",156 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2026-01-20 10:29:29
5,marktext,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",Jocs,JavaScript,"53,321","3,946",170 stars this week,https://github.com//marktext/marktext,GitHub_JavaScript_weekly,2026-01-20 10:29:29
6,cursor-talk-to-figma-mcp,"TalkToFigma: MCP integration between Cursor and Figma, allowing Cursor Agentic AI to communicate with Figma for reading designs and modifying them programmatically.",sonnylazuardi,JavaScript,"6,150",648,269 stars this week,https://github.com//grab/cursor-talk-to-figma-mcp,GitHub_JavaScript_weekly,2026-01-20 10:29:29
7,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"81,636","7,281",432 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-20 10:29:29
8,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"51,637","11,294",75 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2026-01-20 10:29:29
9,live,✯ 可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,github-actions,JavaScript,"27,380","4,152",181 stars this week,https://github.com//fanmingming/live,GitHub_JavaScript_weekly,2026-01-20 10:29:29
10,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"108,505","11,494",55 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2026-01-20 10:29:29
