index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
3,Create,[NeoForge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,879","1,189",18 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2026-01-03 02:45:02
4,voxy,An LoD rendering mod for minecraft,MCRcortex,Java,587,143,63 stars this week,https://github.com//MCRcortex/voxy,GitHub_Java_weekly,2026-01-03 02:45:02
5,Mindustry,The automation tower defense RTS,Anuken,Java,"26,109","3,329",64 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2026-01-03 02:45:02
6,Xed-Editor,Advanced Text Editor for Android,RohitKushvaha01,Java,"1,457",87,88 stars this week,https://github.com//Xed-Editor/Xed-Editor,GitHub_Java_weekly,2026-01-03 02:45:02
7,halo,强大易用的开源建站工具。,ruibaby,Java,"37,649","10,178",98 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2026-01-03 02:45:02
8,fesod,Fast. Easy. Done. Processing spreadsheets without worrying about large files causing OOM.,psxjoy,Java,"5,636",464,112 stars this week,https://github.com//apache/fesod,GitHub_Java_weekly,2026-01-03 02:45:02
9,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,805","3,190",24 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-01-03 02:45:02
10,himarket,"HiMarket is an enterprise-level ""AI Capability Marketplace and Developer Ecosystem Hub."" It is not merely a simple aggregation of traditional APIs, but rather a comprehensive platform that packages, publishes, manages, and operates core AI assets such as enterprise Model APIs, MCP Servers, Agent APIs, etc., through standardized product formats.",learnerjohn,Java,542,85,74 stars this week,https://github.com//higress-group/himarket,GitHub_Java_weekly,2026-01-03 02:45:02
11,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"6,965",556,155 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2026-01-03 02:45:02
12,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"14,929","3,267",155 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2026-01-03 02:45:02
13,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"3,152","1,292",24 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2026-01-03 02:45:02
14,kafka,Mirror of Apache Kafka,ijuma,Java,"31,637","14,875",59 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-01-03 02:45:02
15,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,815",700,16 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2026-01-03 02:45:02
16,mockito,Most popular Mocking framework for unit tests written in Java,mockitoguy,Java,"15,385","2,649",43 stars this week,https://github.com//mockito/mockito,GitHub_Java_weekly,2026-01-03 02:45:02
17,fabric-example-mod,Example Fabric mod,modmuss50,Java,"2,065","1,184",6 stars this week,https://github.com//FabricMC/fabric-example-mod,GitHub_Java_weekly,2026-01-03 02:45:02
18,rewrite,Automated mass refactoring of source code.,jkschneider,Java,"3,227",496,62 stars this week,https://github.com//openrewrite/rewrite,GitHub_Java_weekly,2026-01-03 02:45:02
1,chatterbox,SoTA open-source TTS,fatchord,Python,"20,253","2,644","2,596 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-03 02:45:02
2,skills,Public repository for Agent Skills,klazuka,Python,"31,750","2,876","4,237 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-03 02:45:02
3,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"11,836",799,515 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-03 02:45:02
4,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"13,918",940,"3,717 stars this week",https://github.com//rendercv/rendercv,GitHub_Python_weekly,2026-01-03 02:45:02
5,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"7,957",720,"1,709 stars this week",https://github.com//yichuan-w/LEANN,GitHub_Python_weekly,2026-01-03 02:45:02
6,computer-use-preview,,sammccauley117,Python,"2,438",312,495 stars this week,https://github.com//google-gemini/computer-use-preview,GitHub_Python_weekly,2026-01-03 02:45:02
7,Yuxi-Know,"结合LightRAG 知识库的知识图谱智能体平台。 An agent platform that integrates a LightRAG knowledge base and knowledge graphs. Build with LangChain v1 + Vue + FastAPI, support DeepAgents、MinerU PDF、Neo4j 、MCP.",xerrors,Python,"3,699",442,582 stars this week,https://github.com//xerrors/Yuxi-Know,GitHub_Python_weekly,2026-01-03 02:45:02
8,LightX2V,Light Image Video Generation Inference Framework,helloyongyang,Python,"1,662",117,272 stars this week,https://github.com//ModelTC/LightX2V,GitHub_Python_weekly,2026-01-03 02:45:02
9,tinygrad,You like pytorch? You like micrograd? You love tinygrad! ❤️,github-actions,Python,"31,068","3,817",136 stars this week,https://github.com//tinygrad/tinygrad,GitHub_Python_weekly,2026-01-03 02:45:02
10,agents,Trade autonomously on Polymarket using AI Agents,alexnicita,Python,"1,526",383,355 stars this week,https://github.com//Polymarket/agents,GitHub_Python_weekly,2026-01-03 02:45:02
11,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"16,557","1,303",187 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2026-01-03 02:45:02
12,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"17,148","1,444",359 stars this week,https://github.com//emcie-co/parlant,GitHub_Python_weekly,2026-01-03 02:45:02
1,age,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",FiloSottile,Go,"20,776",593,294 stars this week,https://github.com//FiloSottile/age,GitHub_Go_weekly,2026-01-03 02:45:02
2,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"20,614","1,001",264 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-01-03 02:45:02
3,axonhub,"AxonHub is a modern AI gateway system that provides a unified OpenAI ( Chat Completion, Responses), Anthropic, Gemini and AI SDK compatible API",looplj,Go,"1,201",133,237 stars this week,https://github.com//looplj/axonhub,GitHub_Go_weekly,2026-01-03 02:45:02
4,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,552","3,757",832 stars this week,https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2026-01-03 02:45:02
5,hugo,The world’s fastest framework for building websites.,bep,Go,"85,720","8,158",190 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2026-01-03 02:45:02
6,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"48,727","3,512",607 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-03 02:45:02
7,ezbookkeeping,"A lightweight, self-hosted personal finance app with a user-friendly interface and powerful bookkeeping features.",mayswind,Go,"3,611",372,177 stars this week,https://github.com//mayswind/ezbookkeeping,GitHub_Go_weekly,2026-01-03 02:45:02
8,keploy,"API, Integration, E2E Testing Agent for Developers that actually work. Generate tests, mocks/stubs for your APIs!",gouravkrosx,Go,"14,429","1,917",766 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2026-01-03 02:45:02
9,syncthing,Open Source Continuous File Synchronization,calmh,Go,"78,686","4,869",185 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2026-01-03 02:45:02
10,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"18,247",577,342 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2026-01-03 02:45:02
11,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"161,555","12,866",665 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2026-01-03 02:45:02
12,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,weblate,Go,"4,697",298,188 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2026-01-03 02:45:02
13,oh-my-posh,The most customisable and low-latency cross platform/shell prompt renderer,JanDeDobbeleer,Go,"21,078","2,656",129 stars this week,https://github.com//JanDeDobbeleer/oh-my-posh,GitHub_Go_weekly,2026-01-03 02:45:02
14,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"30,852","1,151",280 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2026-01-03 02:45:02
15,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"15,218",838,58 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2026-01-03 02:45:02
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"116,917","11,952",364 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2026-01-03 02:45:02
2,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"136,677","2,421","3,027 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2026-01-03 02:45:02
3,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,385","3,677",132 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-03 02:45:02
4,WatermarkRemover-AI,AI-Powered Watermark Remover using Florence-2 and LaMA Models: A Python application leveraging state-of-the-art deep learning models to effectively remove watermarks from images with a user-friendly PyQt6 interface.,D-Ogi,HTML,901,188,75 stars this week,https://github.com//D-Ogi/WatermarkRemover-AI,GitHub_HTML_weekly,2026-01-03 02:45:02
5,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"199,733","24,852",313 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-03 02:45:02
6,blog_os,Writing an OS in Rust,phil-opp,HTML,"17,172","1,189",34 stars this week,https://github.com//phil-opp/blog_os,GitHub_HTML_weekly,2026-01-03 02:45:02
7,UsbGpib,"Versatile, cheap and portable USB to GPIB converter (USBTMC class based)",xyphro,HTML,550,76,77 stars this week,https://github.com//xyphro/UsbGpib,GitHub_HTML_weekly,2026-01-03 02:45:02
8,zoraxy,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,tobychui,HTML,"4,788",268,113 stars this week,https://github.com//tobychui/zoraxy,GitHub_HTML_weekly,2026-01-03 02:45:02
9,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,"1,315",49,31 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2026-01-03 02:45:02
10,hugo-theme-stack,Card-style Hugo theme designed for bloggers,CaiJimmy,HTML,"6,168","1,949",25 stars this week,https://github.com//CaiJimmy/hugo-theme-stack,GitHub_HTML_weekly,2026-01-03 02:45:02
11,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,742","8,049",39 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-03 02:45:02
12,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,782",175,35 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2026-01-03 02:45:02
13,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"1,838",68,30 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2026-01-03 02:45:02
14,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,"1,359","3,392",16 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2026-01-03 02:45:02
15,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,698","3,602",19 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2026-01-03 02:45:02
16,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"12,902","3,318",37 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2026-01-03 02:45:02
1,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"14,807","1,678","2,943 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-03 02:45:02
2,desktop,Welcome to a calmer internet,mr-cheffy,JavaScript,"39,202","1,255",464 stars this week,https://github.com//zen-browser/desktop,GitHub_JavaScript_weekly,2026-01-03 02:45:02
3,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"80,694","7,194",506 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-03 02:45:02
4,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"5,752",606,195 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2026-01-03 02:45:02
5,ToolJet,"ToolJet is the open-source foundation of ToolJet AI - the AI-native platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀",Navaneeth-pk,JavaScript,"37,106","4,916",49 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2026-01-03 02:45:02
6,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"10,789",595,416 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2026-01-03 02:45:02
7,AIClient-2-API,"Simulates Gemini CLI, Antigravity, Qwen Code, and Kiro client requests, compatible with the OpenAI API. It supports thousands of Gemini model requests per day and offers free use of the built-in Claude model in Kiro. Easily connect to any client via the API, making AI development more efficient!",justlikemaki,JavaScript,"2,167",339,155 stars this week,https://github.com//justlovemaki/AIClient-2-API,GitHub_JavaScript_weekly,2026-01-03 02:45:02
8,openmtp,OpenMTP - Advanced Android File Transfer Application for macOS,ganeshrvel,JavaScript,"5,946",241,96 stars this week,https://github.com//ganeshrvel/openmtp,GitHub_JavaScript_weekly,2026-01-03 02:45:02
9,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"4,565",266,504 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-03 02:45:02
10,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"16,185","2,996",167 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2026-01-03 02:45:02
11,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"94,853","14,955",136 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2026-01-03 02:45:02
12,tvbox,OK影视、tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"7,317","2,776",99 stars this week,https://github.com//qist/tvbox,GitHub_JavaScript_weekly,2026-01-03 02:45:02
13,lighthouse,"Automated auditing, performance metrics, and best practices for the web.",paulirish,JavaScript,"29,674","9,630",21 stars this week,https://github.com//GoogleChrome/lighthouse,GitHub_JavaScript_weekly,2026-01-03 02:45:02
14,GDevelop,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,JavaScript,"19,013","1,206",217 stars this week,https://github.com//4ian/GDevelop,GitHub_JavaScript_weekly,2026-01-03 02:45:02
15,free-games-claimer,"Automatically claims free games and DLCs on the Epic Games Store, Amazon Prime Gaming and GOG.",vogler,JavaScript,"3,893",221,127 stars this week,https://github.com//vogler/free-games-claimer,GitHub_JavaScript_weekly,2026-01-03 02:45:02
1,docker-android,🤖 A minimal and customizable Docker image running the Android emulator as a service.,HQarroum,Shell,"1,782",108,474 stars today,https://github.com//HQarroum/docker-android,GitHub_Shell_daily,2026-01-03 10:20:57
2,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"59,924","4,453",112 stars today,https://github.com//nocodb/nocodb,GitHub_TypeScript_daily,2026-01-03 10:20:57
3,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"70,420","11,815",30 stars today,https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_daily,2026-01-03 10:20:57
4,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"16,034","4,707",220 stars today,https://github.com//ourongxing/newsnow,GitHub_TypeScript_daily,2026-01-03 10:20:57
