index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,opencode,The open source coding agent.,thdxr,TypeScript,"82,037","7,297","39,743 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-22 02:59:12
2,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"18,189","1,677","11,160 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-22 02:59:12
3,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"32,123","2,422","20,103 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-01-22 02:59:12
4,skills,Public repository for Agent Skills,klazuka,Python,"47,853","4,530","24,014 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-22 02:59:12
5,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"23,414","2,318","14,755 stars this month",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_monthly,2026-01-22 02:59:12
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"59,028","4,364","11,477 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-22 02:59:12
7,Mole,🐹 Deep clean and optimize your Mac.,tw93,Shell,"30,918",822,"19,430 stars this month",https://github.com//tw93/Mole,GitHub_Shell_monthly,2026-01-22 02:59:12
8,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"15,116","1,023","11,137 stars this month",https://github.com//rendercv/rendercv,GitHub_Python_monthly,2026-01-22 02:59:12
9,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"24,535","2,371","4,476 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-01-22 02:59:12
10,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"55,158","3,957","7,879 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-22 02:59:12
11,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"30,612","2,413","3,528 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-01-22 02:59:12
12,learn-claude-code,How can we build a true AI agent? Like Claude Code.,CrazyBoyM,Python,"14,860","3,379","3,129 stars this month",https://github.com//shareAI-lab/learn-claude-code,GitHub_Python_monthly,2026-01-22 02:59:12
13,Personal_AI_Infrastructure,Agentic AI Infrastructure for magnifying HUMAN capabilities.,danielmiessler,TypeScript,"5,466",856,"3,786 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-22 02:59:12
14,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"11,814",719,"5,678 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-01-22 02:59:12
15,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"71,277","13,081","2,947 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2026-01-22 02:59:12
16,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"7,991","1,008","3,348 stars this month",https://github.com//virattt/dexter,GitHub_TypeScript_monthly,2026-01-22 02:59:12
1,eigent,Eigent: The Open Source Cowork Desktop to Unlock Your Exceptional Productivity.,Wendong-Fan,TypeScript,"10,354","1,142","6,402 stars this week",https://github.com//eigent-ai/eigent,GitHub_TypeScript_weekly,2026-01-22 02:59:12
2,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"32,123","2,422","10,993 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-22 02:59:12
3,AionUi,"Free, local, open-source Cowork for Gemini CLI, Claude Code, Codex, Opencode, Qwen Code, Goose Cli, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"8,594",658,"3,946 stars this week",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_weekly,2026-01-22 02:59:12
4,ai-guide,程序员鱼皮的 AI 资源大全 + Vibe Coding 零基础教程，分享大模型选择指南（DeepSeek / GPT / Gemini / Claude）、最新 AI 资讯、Prompt 提示词大全、AI 知识百科（RAG / MCP / A2A）、AI 编程技巧、AI 工具用法（Cursor / Claude Code / TRAE / Lovable / Agent Skills）、AI 开发框架教程（Spring AI / LangChain）、AI 产品变现指南，帮你快速掌握 AI 技术，走在时代前沿。本项目为开源文档版本，已升级为鱼皮 AI 导航网站,liyupi,JavaScript,"4,222",518,"2,581 stars this week",https://github.com//liyupi/ai-guide,GitHub_JavaScript_weekly,2026-01-22 02:59:12
5,opencode,The open source coding agent.,thdxr,TypeScript,"82,037","7,297","13,900 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-22 02:59:12
6,bitchat,"bluetooth mesh chat, IRC vibes",jackjackbits,Swift,"24,566","2,293",545 stars this week,https://github.com//permissionlesstech/bitchat,GitHub_Swift_weekly,2026-01-22 02:59:12
7,prowler,Prowler is the world’s most widely used open-source cloud security platform that automates security and compliance across any cloud environment.,MrCloudSec,Python,"12,727","1,938",164 stars this week,https://github.com//prowler-cloud/prowler,GitHub_Python_weekly,2026-01-22 02:59:12
8,claude-skills,"A Collection of Skills for Claude Code and Claude AI for real-world Usage. Including Claude Code Subagents, Claude Code Commnads",alirezarezvani,Python,"1,096",148,379 stars this week,https://github.com//alirezarezvani/claude-skills,GitHub_Python_weekly,2026-01-22 02:59:12
9,neutts,On-device TTS model by Neuphonic,Johanna-Ulin,Python,"4,642",492,260 stars this week,https://github.com//neuphonic/neutts,GitHub_Python_weekly,2026-01-22 02:59:12
10,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"4,809",312,"1,698 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-22 02:59:12
11,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"12,650",840,"1,776 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2026-01-22 02:59:12
12,ultralytics,Ultralytics YOLO 🚀,glenn-jocher,Python,"52,193","9,985","1,068 stars this week",https://github.com//ultralytics/ultralytics,GitHub_Python_weekly,2026-01-22 02:59:12
1,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"3,318","3,433",295 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2026-01-22 02:59:12
2,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,356","7,983",161 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-01-22 02:59:12
3,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,"1,182","8,381",5 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2026-01-22 02:59:12
4,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,712","26,562",15 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2026-01-22 02:59:12
5,spring-framework,Spring Framework,jhoeller,Java,"59,528","38,915",51 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2026-01-22 02:59:12
6,azure-sdk-for-java,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java.,azure-sdk,Java,"2,550","2,153",5 stars this week,https://github.com//Azure/azure-sdk-for-java,GitHub_Java_weekly,2026-01-22 02:59:12
7,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"15,418","3,056",27 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2026-01-22 02:59:12
8,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"12,246","2,375",47 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2026-01-22 02:59:12
9,debezium,Change data capture for a variety of databases. Please log issues at https://github.com/debezium/dbz/issues.,Naros,Java,"12,316","2,828",28 stars this week,https://github.com//debezium/debezium,GitHub_Java_weekly,2026-01-22 02:59:12
10,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"75,933","25,795",87 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2026-01-22 02:59:12
11,iceberg,Apache Iceberg,dependabot,Java,"8,454","2,978",29 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2026-01-22 02:59:12
12,flink,Apache Flink,zentol,Java,"25,733","13,842",33 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2026-01-22 02:59:12
13,kafka,Mirror of Apache Kafka,ijuma,Java,"31,755","14,916",61 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-01-22 02:59:12
14,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,519","7,605",19 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2026-01-22 02:59:12
15,gnirehtet,Gnirehtet provides reverse tethering for Android,rom1v,Java,"7,372",679,18 stars this week,https://github.com//Genymobile/gnirehtet,GitHub_Java_weekly,2026-01-22 02:59:12
16,JavaGuide,Java 面试 & 后端通用面试指南，覆盖计算机基础、数据库、分布式、高并发与系统设计。准备后端技术面试，首选 JavaGuide！,Snailclimb,Java,"153,549","46,111",147 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2026-01-22 02:59:12
1,prowler,Prowler is the world’s most widely used open-source cloud security platform that automates security and compliance across any cloud environment.,MrCloudSec,Python,"12,727","1,938",164 stars this week,https://github.com//prowler-cloud/prowler,GitHub_Python_weekly,2026-01-22 02:59:12
2,claude-skills,"A Collection of Skills for Claude Code and Claude AI for real-world Usage. Including Claude Code Subagents, Claude Code Commnads",alirezarezvani,Python,"1,096",148,379 stars this week,https://github.com//alirezarezvani/claude-skills,GitHub_Python_weekly,2026-01-22 02:59:12
3,neutts,On-device TTS model by Neuphonic,Johanna-Ulin,Python,"4,642",492,260 stars this week,https://github.com//neuphonic/neutts,GitHub_Python_weekly,2026-01-22 02:59:12
4,ultralytics,Ultralytics YOLO 🚀,glenn-jocher,Python,"52,193","9,985","1,068 stars this week",https://github.com//ultralytics/ultralytics,GitHub_Python_weekly,2026-01-22 02:59:12
5,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"23,416","1,606","2,473 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-01-22 02:59:12
6,blender-mcp,,ahujasid,Python,"16,232","1,540",932 stars this week,https://github.com//ahujasid/blender-mcp,GitHub_Python_weekly,2026-01-22 02:59:12
7,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"23,414","2,318","3,907 stars this week",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_weekly,2026-01-22 02:59:12
8,skills,Public repository for Agent Skills,klazuka,Python,"47,853","4,530","7,327 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-22 02:59:12
9,VoxCPM,VoxCPM: Tokenizer-Free TTS for Context-Aware Speech Generation and True-to-Life Voice Cloning,VoxInstruct,Python,"5,362",619,"1,864 stars this week",https://github.com//OpenBMB/VoxCPM,GitHub_Python_weekly,2026-01-22 02:59:12
10,agent-lightning,The absolute trainer to light up AI agents.,actions-user,Python,"11,140",915,784 stars this week,https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2026-01-22 02:59:12
11,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,790","11,491",952 stars this week,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-22 02:59:12
12,awesome-claude-code,"A curated list of awesome skills, hooks, slash-commands, agent orchestrators, applications, and plugins for Claude Code by Anthropic",hesreallyhim,Python,"21,298","1,210",957 stars this week,https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2026-01-22 02:59:12
1,cilium,"eBPF-based Networking, Security, and Observability",aanm,Go,"23,490","3,560",225 stars this week,https://github.com//cilium/cilium,GitHub_Go_weekly,2026-01-22 02:59:12
2,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"42,232","3,466",886 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2026-01-22 02:59:12
3,juicefs,JuiceFS is a distributed POSIX file system built on top of Redis and S3.,davies,Go,"13,057","1,148",371 stars this week,https://github.com//juicedata/juicefs,GitHub_Go_weekly,2026-01-22 02:59:12
4,meshery,"Meshery, the cloud native manager",leecalcote,Go,"9,726","2,970",72 stars this week,https://github.com//meshery/meshery,GitHub_Go_weekly,2026-01-22 02:59:12
5,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"34,311","4,894",226 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2026-01-22 02:59:12
6,crush,Glamourous agentic coding for all 💘,kujtimiihoxha,Go,"18,596","1,133",745 stars this week,https://github.com//charmbracelet/crush,GitHub_Go_weekly,2026-01-22 02:59:12
7,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"160,125","14,220",768 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-01-22 02:59:12
8,tidb,"TiDB - the open-source, cloud-native, distributed SQL database designed for modern applications.",hawkingrei,Go,"39,624","6,099",29 stars this week,https://github.com//pingcap/tidb,GitHub_Go_weekly,2026-01-22 02:59:12
9,waveterm,"An open-source, cross-platform terminal for seamless workflows",sawka,Go,"16,704",731,565 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2026-01-22 02:59:12
10,Acontext,"Data platform for context engineering. Context data platform that stores, observes and learns. Join the community❤️: https://discord.acontext.io",gusye1234,Go,"2,734",252,347 stars this week,https://github.com//memodb-io/Acontext,GitHub_Go_weekly,2026-01-22 02:59:12
11,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"11,797",891,340 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2026-01-22 02:59:12
12,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,524","1,844",32 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2026-01-22 02:59:12
13,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"4,002",652,243 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2026-01-22 02:59:12
14,rancher,Complete container management platform,ibuildthecloud,Go,"25,268","3,153",209 stars this week,https://github.com//rancher/rancher,GitHub_Go_weekly,2026-01-22 02:59:12
15,slack-mcp-server,"The most powerful MCP Slack Server with no permission requirements, Apps support, multiple transports Stdio and SSE, DMs, Group DMs and smart history fetch logic.",korotovsky,Go,"1,164",191,49 stars this week,https://github.com//korotovsky/slack-mcp-server,GitHub_Go_weekly,2026-01-22 02:59:12
16,gatus,Automated developer-oriented status page with alerting and incident support,TwiN,Go,"9,819",646,188 stars this week,https://github.com//TwiN/gatus,GitHub_Go_weekly,2026-01-22 02:59:12
17,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"71,398","18,885",57 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2026-01-22 02:59:12
18,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"26,133","3,418",257 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2026-01-22 02:59:12
19,jaeger,"CNCF Jaeger, a Distributed Tracing Platform",yurishkuro,Go,"22,374","2,741",26 stars this week,https://github.com//jaegertracing/jaeger,GitHub_Go_weekly,2026-01-22 02:59:12
20,fleet,Open device management,eashaw,Go,"5,949",766,38 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2026-01-22 02:59:12
21,kserve,"Standardized Distributed Generative and Predictive AI Inference Platform for Scalable, Multi-Framework Deployment on Kubernetes",yuzisun,Go,"5,025","1,348",33 stars this week,https://github.com//kserve/kserve,GitHub_Go_weekly,2026-01-22 02:59:12
1,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,920","3,723",366 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-22 02:59:12
2,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"28,924","5,717",375 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-01-22 02:59:12
3,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,927","2,540",21 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-01-22 02:59:12
4,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,673","8,142",364 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-22 02:59:12
5,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,867",184,41 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2026-01-22 02:59:12
6,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"15,581",869,58 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2026-01-22 02:59:12
7,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,830","1,183",45 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2026-01-22 02:59:12
8,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,873","3,804",41 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-01-22 02:59:12
9,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"200,561","24,956",382 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-22 02:59:12
10,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,733","3,633",16 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2026-01-22 02:59:12
11,Build-A-Large-Language-Model-CN,《Build a Large Language Model (From Scratch)》是一本深入探讨大语言模型原理与实现的电子书，适合希望深入了解 GPT 等大模型架构、训练过程及应用开发的学习者。为了让更多中文读者能够接触到这本极具价值的教材，我决定将其翻译成中文，并通过 GitHub 进行开源共享。,skindhu,HTML,"3,103",535,84 stars this week,https://github.com//skindhu/Build-A-Large-Language-Model-CN,GitHub_HTML_weekly,2026-01-22 02:59:12
12,judge0,"Robust, fast, scalable, and sandboxed open-source online code execution system for humans and AI.",hermanzdosilovic,HTML,"3,878",785,79 stars this week,https://github.com//judge0/judge0,GitHub_HTML_weekly,2026-01-22 02:59:12
13,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"18,784","1,174",76 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2026-01-22 02:59:12
14,documentation,The source for Datadog's documentation site.,guacbot,HTML,572,"1,252",0 stars this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2026-01-22 02:59:12
1,ai-guide,程序员鱼皮的 AI 资源大全 + Vibe Coding 零基础教程，分享大模型选择指南（DeepSeek / GPT / Gemini / Claude）、最新 AI 资讯、Prompt 提示词大全、AI 知识百科（RAG / MCP / A2A）、AI 编程技巧、AI 工具用法（Cursor / Claude Code / TRAE / Lovable / Agent Skills）、AI 开发框架教程（Spring AI / LangChain）、AI 产品变现指南，帮你快速掌握 AI 技术，走在时代前沿。本项目为开源文档版本，已升级为鱼皮 AI 导航网站,liyupi,JavaScript,"4,222",518,"2,581 stars this week",https://github.com//liyupi/ai-guide,GitHub_JavaScript_weekly,2026-01-22 02:59:12
2,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,457","4,638",72 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2026-01-22 02:59:12
3,cursor-talk-to-figma-mcp,"TalkToFigma: MCP integration between Cursor and Figma, allowing Cursor Agentic AI to communicate with Figma for reading designs and modifying them programmatically.",sonnylazuardi,JavaScript,"6,159",647,264 stars this week,https://github.com//grab/cursor-talk-to-figma-mcp,GitHub_JavaScript_weekly,2026-01-22 02:59:12
4,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"18,368","2,096",897 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-01-22 02:59:12
5,jquery,jQuery JavaScript Library,jeresig,JavaScript,"59,777","20,502",89 stars this week,https://github.com//jquery/jquery,GitHub_JavaScript_weekly,2026-01-22 02:59:12
6,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"110,462","36,237",158 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2026-01-22 02:59:12
7,marktext,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",Jocs,JavaScript,"53,356","3,951",170 stars this week,https://github.com//marktext/marktext,GitHub_JavaScript_weekly,2026-01-22 02:59:12
8,Mailspring,"💌 A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",bengotow,JavaScript,"17,109",967,47 stars this week,https://github.com//Foundry376/Mailspring,GitHub_JavaScript_weekly,2026-01-22 02:59:12
