index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,zapret-discord-youtube,,Flowseal,Batchfile,"21,238","1,774",55 stars today,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_daily,2026-01-19 10:34:46
8,try,fresh directories for every vibe,tobi,Shell,"2,716",98,29 stars today,https://github.com//tobi/try,GitHub_Shell_daily,2026-01-19 10:34:46
9,cupp,Common User Passwords Profiler (CUPP),Mebus,Python,"5,573","1,758",31 stars today,https://github.com//Mebus/cupp,GitHub_Python_daily,2026-01-19 10:34:46
1,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"28,581","2,153","11,567 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-19 10:34:46
2,opencode,The open source coding agent.,thdxr,TypeScript,"76,872","6,769","15,456 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-19 10:34:46
3,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"3,772",238,"2,372 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-19 10:34:46
4,data-engineering-zoomcamp,Data Engineering Zoomcamp is a free 9-week course on building production-ready data pipelines. The next cohort starts in January 2026. Join the course here 👇🏼,alexeygrigorev,Jupyter Notebook,"36,513","7,428","1,885 stars this week",https://github.com//DataTalksClub/data-engineering-zoomcamp,GitHub_Jupyter Notebook_weekly,2026-01-19 10:34:46
5,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,295","11,424","1,027 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-19 10:34:46
6,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"24,245","2,348","1,636 stars this week",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2026-01-19 10:34:46
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"57,935","4,266","2,830 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-19 10:34:46
8,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,598","8,140",800 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-19 10:34:46
9,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,823","3,625",638 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-19 10:34:46
10,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"70,516","12,959","1,236 stars this week",https://github.com//twitter/the-algorithm,GitHub_Scala_weekly,2026-01-19 10:34:46
1,opencode,The open source coding agent.,thdxr,TypeScript,"76,872","6,769","36,319 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-19 10:34:46
2,skills,Public repository for Agent Skills,klazuka,Python,"44,702","4,168","22,624 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-19 10:34:46
3,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"17,034","1,580","10,422 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-19 10:34:46
4,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"28,581","2,153","17,860 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-01-19 10:34:46
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"57,935","4,266","11,541 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-19 10:34:46
6,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"21,310","2,160","13,459 stars this month",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_monthly,2026-01-19 10:34:46
7,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"24,245","2,348","4,286 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-01-19 10:34:46
8,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"54,727","3,923","7,603 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-19 10:34:46
9,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"5,155",825,"3,626 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-19 10:34:46
10,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"40,207","2,710","7,507 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2026-01-19 10:34:46
11,learn-claude-code,How can we build a true AI agent? Like Claude Code.,CrazyBoyM,Python,"14,569","3,355","2,900 stars this month",https://github.com//shareAI-lab/learn-claude-code,GitHub_Python_monthly,2026-01-19 10:34:46
12,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"30,250","2,393","3,197 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-01-19 10:34:46
13,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"11,053",683,"5,288 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-01-19 10:34:46
14,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"70,516","12,959","2,610 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2026-01-19 10:34:46
15,chatterbox,SoTA open-source TTS,fatchord,Python,"21,691","2,821","5,747 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2026-01-19 10:34:46
16,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"7,370",922,"3,217 stars this month",https://github.com//virattt/dexter,GitHub_TypeScript_monthly,2026-01-19 10:34:46
17,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"1,950",251,"1,377 stars this month",https://github.com//badlogic/pi-mono,GitHub_TypeScript_monthly,2026-01-19 10:34:46
18,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"17,212","1,530","4,391 stars this month",https://github.com//davila7/claude-code-templates,GitHub_Python_monthly,2026-01-19 10:34:46
1,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"28,581","2,153","11,567 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-19 10:34:46
2,opencode,The open source coding agent.,thdxr,TypeScript,"76,872","6,769","15,456 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-19 10:34:46
3,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"3,772",238,"2,372 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-19 10:34:46
4,data-engineering-zoomcamp,Data Engineering Zoomcamp is a free 9-week course on building production-ready data pipelines. The next cohort starts in January 2026. Join the course here 👇🏼,alexeygrigorev,Jupyter Notebook,"36,513","7,428","1,885 stars this week",https://github.com//DataTalksClub/data-engineering-zoomcamp,GitHub_Jupyter Notebook_weekly,2026-01-19 10:34:46
5,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,295","11,424","1,027 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-19 10:34:46
6,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"24,245","2,348","1,636 stars this week",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2026-01-19 10:34:46
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"57,935","4,266","2,830 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-19 10:34:46
8,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,598","8,140",800 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-19 10:34:46
9,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,823","3,625",638 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-19 10:34:46
10,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"70,516","12,959","1,236 stars this week",https://github.com//twitter/the-algorithm,GitHub_Scala_weekly,2026-01-19 10:34:46
1,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"3,302","3,410",297 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2026-01-19 10:34:46
2,spring-framework,Spring Framework,jhoeller,Java,"59,520","38,916",60 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2026-01-19 10:34:46
3,fluss,Apache Fluss is a streaming storage built for real-time analytics.,wuchong,Java,"1,741",486,20 stars this week,https://github.com//apache/fluss,GitHub_Java_weekly,2026-01-19 10:34:46
4,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,348","3,390",113 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-19 10:34:46
5,strimzi-kafka-operator,Apache Kafka® running on Kubernetes,scholzj,Java,"5,654","1,440",20 stars this week,https://github.com//strimzi/strimzi-kafka-operator,GitHub_Java_weekly,2026-01-19 10:34:46
6,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"16,584","1,528",47 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2026-01-19 10:34:46
7,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,517","7,606",23 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2026-01-19 10:34:46
8,langchain4j,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks.",dliubarskyi,Java,"10,427","1,910",112 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2026-01-19 10:34:46
9,shardingsphere,"Empowering Data Intelligence with Distributed SQL for Sharding, Scalability, and Security Across All Databases.",terrymanu,Java,"20,639","6,914",19 stars this week,https://github.com//apache/shardingsphere,GitHub_Java_weekly,2026-01-19 10:34:46
10,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"15,413","3,057",25 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2026-01-19 10:34:46
11,iceberg,Apache Iceberg,dependabot,Java,"8,449","2,969",33 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2026-01-19 10:34:46
12,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"11,276","2,265",35 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2026-01-19 10:34:46
13,polaris,"Apache Polaris, the interoperable, open source catalog for Apache Iceberg",renovate-bot,Java,"1,807",357,6 stars this week,https://github.com//apache/polaris,GitHub_Java_weekly,2026-01-19 10:34:46
14,hertzbeat,An AI-powered next-generation open source real-time observability system.,tomsun28,Java,"7,019","1,241",36 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2026-01-19 10:34:46
15,tutorials,Getting Started with Spring Boot 3:,lor6,Java,"37,331","53,908",12 stars this week,https://github.com//eugenp/tutorials,GitHub_Java_weekly,2026-01-19 10:34:46
16,jenkins,Jenkins automation server,kohsuke,Java,"24,921","9,320",52 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2026-01-19 10:34:46
17,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"12,228","2,376",45 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2026-01-19 10:34:46
18,solr,Apache Solr open-source search software,rmuir,Java,"1,552",805,5 stars this week,https://github.com//apache/solr,GitHub_Java_weekly,2026-01-19 10:34:46
19,camunda,Process Orchestration Framework,renovate,Java,"3,979",735,11 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2026-01-19 10:34:46
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,295","11,424","1,027 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-19 10:34:46
2,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,823","3,625",638 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-19 10:34:46
3,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"21,310","2,160","3,547 stars this week",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_weekly,2026-01-19 10:34:46
4,icloud_photos_downloader,A command-line tool to download photos from iCloud,AndreyNikiforov,Python,"11,351",742,"1,671 stars this week",https://github.com//icloud-photos-downloader/icloud_photos_downloader,GitHub_Python_weekly,2026-01-19 10:34:46
5,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"11,033","1,780","1,632 stars this week",https://github.com//Free-TV/IPTV,GitHub_Python_weekly,2026-01-19 10:34:46
6,AP2,Building a Secure and Interoperable Future for AI-Driven Payments.,holtskinner,Python,"2,689",372,69 stars this week,https://github.com//google-agentic-commerce/AP2,GitHub_Python_weekly,2026-01-19 10:34:46
7,skills,Public repository for Agent Skills,klazuka,Python,"44,702","4,168","6,943 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-19 10:34:46
8,neutts,On-device TTS model by Neuphonic,Johanna-Ulin,Python,"4,555",485,229 stars this week,https://github.com//neuphonic/neutts,GitHub_Python_weekly,2026-01-19 10:34:46
9,ultralytics,Ultralytics YOLO 🚀,glenn-jocher,Python,"51,941","9,938",993 stars this week,https://github.com//ultralytics/ultralytics,GitHub_Python_weekly,2026-01-19 10:34:46
10,blender-mcp,,ahujasid,Python,"15,596","1,493",630 stars this week,https://github.com//ahujasid/blender-mcp,GitHub_Python_weekly,2026-01-19 10:34:46
11,hexstrike-ai,"HexStrike AI MCP Agents is an advanced MCP server that lets AI agents (Claude, GPT, Copilot, etc.) autonomously run 150+ cybersecurity tools for automated pentesting, vulnerability discovery, bug bounty automation, and security research. Seamlessly bridge LLMs with real-world offensive security capabilities.",0x4m4,Python,"6,140","1,384",283 stars this week,https://github.com//0x4m4/hexstrike-ai,GitHub_Python_weekly,2026-01-19 10:34:46
1,crush,Glamourous agentic coding for all 💘,kujtimiihoxha,Go,"18,372","1,118",873 stars this week,https://github.com//charmbracelet/crush,GitHub_Go_weekly,2026-01-19 10:34:46
2,juicefs,JuiceFS is a distributed POSIX file system built on top of Redis and S3.,davies,Go,"13,012","1,147",350 stars this week,https://github.com//juicedata/juicefs,GitHub_Go_weekly,2026-01-19 10:34:46
3,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"3,920",636,211 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2026-01-19 10:34:46
4,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"42,155","3,454",906 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2026-01-19 10:34:46
5,rancher,Complete container management platform,ibuildthecloud,Go,"25,255","3,152",206 stars this week,https://github.com//rancher/rancher,GitHub_Go_weekly,2026-01-19 10:34:46
6,mcp-gateway,docker mcp CLI plugin / MCP Gateway,dgageot,Go,"1,173",190,27 stars this week,https://github.com//docker/mcp-gateway,GitHub_Go_weekly,2026-01-19 10:34:46
7,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"159,829","14,185",694 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-01-19 10:34:46
8,cilium,"eBPF-based Networking, Security, and Observability",aanm,Go,"23,464","3,548",220 stars this week,https://github.com//cilium/cilium,GitHub_Go_weekly,2026-01-19 10:34:46
9,gotenberg,"A developer-friendly API for converting numerous document formats into PDF files, and more!",gulien,Go,"10,980",726,130 stars this week,https://github.com//gotenberg/gotenberg,GitHub_Go_weekly,2026-01-19 10:34:46
10,Acontext,"Data platform for context engineering. Context data platform that stores, observes and learns. Join the community❤️: https://discord.acontext.io",gusye1234,Go,"2,686",247,319 stars this week,https://github.com//memodb-io/Acontext,GitHub_Go_weekly,2026-01-19 10:34:46
11,CasaOS,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",LinkLeong,Go,"32,924","1,834",121 stars this week,https://github.com//IceWhaleTech/CasaOS,GitHub_Go_weekly,2026-01-19 10:34:46
12,bifrost,"Fastest LLM gateway (50x faster than LiteLLM) with adaptive load balancer, cluster mode, guardrails, 1000+ models support & <100 µs overhead at 5k RPS.",github-actions,Go,"1,752",187,113 stars this week,https://github.com//maximhq/bifrost,GitHub_Go_weekly,2026-01-19 10:34:46
13,temporal,Temporal service,wxing1292,Go,"17,666","1,297",155 stars this week,https://github.com//temporalio/temporal,GitHub_Go_weekly,2026-01-19 10:34:46
14,actions-runner-controller,Kubernetes controller for GitHub Actions self-hosted runners,mumoshu,Go,"5,959","1,372",20 stars this week,https://github.com//actions/actions-runner-controller,GitHub_Go_weekly,2026-01-19 10:34:46
15,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"12,093","1,333",814 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2026-01-19 10:34:46
16,cli,The Docker CLI,thaJeztah,Go,"5,643","2,082",11 stars this week,https://github.com//docker/cli,GitHub_Go_weekly,2026-01-19 10:34:46
17,kserve,"Standardized Distributed Generative and Predictive AI Inference Platform for Scalable, Multi-Framework Deployment on Kubernetes",yuzisun,Go,"5,015","1,343",32 stars this week,https://github.com//kserve/kserve,GitHub_Go_weekly,2026-01-19 10:34:46
18,kgateway,The Cloud-Native API Gateway and AI Gateway,soloio-bulldozer,Go,"5,249",641,35 stars this week,https://github.com//kgateway-dev/kgateway,GitHub_Go_weekly,2026-01-19 10:34:46
19,golangci-lint,Fast linters runner for Go,ldez,Go,"18,324","1,532",41 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2026-01-19 10:34:46
20,slack-mcp-server,"The most powerful MCP Slack Server with no permission requirements, Apps support, multiple transports Stdio and SSE, DMs, Group DMs and smart history fetch logic.",korotovsky,Go,"1,141",182,50 stars this week,https://github.com//korotovsky/slack-mcp-server,GitHub_Go_weekly,2026-01-19 10:34:46
21,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"34,367","1,837",216 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2026-01-19 10:34:46
1,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,598","8,140",800 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-19 10:34:46
2,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"200,436","24,938",383 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-19 10:34:46
3,documentation,The source for Datadog's documentation site.,guacbot,HTML,572,"1,252",1 star this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2026-01-19 10:34:46
4,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"13,665","1,135",79 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2026-01-19 10:34:46
5,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,816","1,174",42 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2026-01-19 10:34:46
6,rdkit,The official sources for the RDKit library,greglandrum,HTML,"3,256",970,10 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2026-01-19 10:34:46
7,Build-A-Large-Language-Model-CN,《Build a Large Language Model (From Scratch)》是一本深入探讨大语言模型原理与实现的电子书，适合希望深入了解 GPT 等大模型架构、训练过程及应用开发的学习者。为了让更多中文读者能够接触到这本极具价值的教材，我决定将其翻译成中文，并通过 GitHub 进行开源共享。,skindhu,HTML,"3,074",532,91 stars this week,https://github.com//skindhu/Build-A-Large-Language-Model-CN,GitHub_HTML_weekly,2026-01-19 10:34:46
8,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,923","2,535",22 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-01-19 10:34:46
9,machine-learning-systems-design,"A booklet on machine learning systems design with exercises. NOT the repo for the book ""Designing Machine Learning Systems"", which is `dmls-book`",chiphuyen,HTML,"9,896","1,541",107 stars this week,https://github.com//chiphuyen/machine-learning-systems-design,GitHub_HTML_weekly,2026-01-19 10:34:46
10,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"10,307",759,19 stars this week,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2026-01-19 10:34:46
11,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,725","3,627",12 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2026-01-19 10:34:46
1,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"18,023","2,057",943 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-01-19 10:34:46
2,cursor-talk-to-figma-mcp,"TalkToFigma: MCP integration between Cursor and Figma, allowing Cursor Agentic AI to communicate with Figma for reading designs and modifying them programmatically.",sonnylazuardi,JavaScript,"6,147",647,277 stars this week,https://github.com//grab/cursor-talk-to-figma-mcp,GitHub_JavaScript_weekly,2026-01-19 10:34:46
3,live,✯ 可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,github-actions,JavaScript,"27,364","4,153",234 stars this week,https://github.com//fanmingming/live,GitHub_JavaScript_weekly,2026-01-19 10:34:46
4,Mailspring,"💌 A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",bengotow,JavaScript,"17,094",965,52 stars this week,https://github.com//Foundry376/Mailspring,GitHub_JavaScript_weekly,2026-01-19 10:34:46
5,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"110,397","36,234",159 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2026-01-19 10:34:46
6,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,436","4,638",60 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2026-01-19 10:34:46
7,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"81,584","7,274",493 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-19 10:34:46
8,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"7,216","1,213",258 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2026-01-19 10:34:46
9,Leaflet,🍃 JavaScript library for mobile-friendly interactive maps 🇺🇦,mourner,JavaScript,"44,336","6,071",54 stars this week,https://github.com//Leaflet/Leaflet,GitHub_JavaScript_weekly,2026-01-19 10:34:46
10,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"51,629","11,294",73 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2026-01-19 10:34:46
