index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
16,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"6,999","1,177",287 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2026-01-13 02:50:45
1,dioxus,"Fullstack app framework for web, desktop, and mobile.",jkelleyrtp,Rust,"33,672","1,481",177 stars today,https://github.com//DioxusLabs/dioxus,GitHub_Rust_daily,2026-01-13 10:25:45
2,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"42,219","9,362",167 stars today,https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_daily,2026-01-13 10:25:45
3,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"2,260",152,673 stars today,https://github.com//frankbria/ralph-claude-code,GitHub_Shell_daily,2026-01-13 10:25:45
4,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"109,385","5,332",140 stars today,https://github.com//iptv-org/iptv,GitHub_TypeScript_daily,2026-01-13 10:25:45
5,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"77,544","11,322",91 stars today,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_daily,2026-01-13 10:25:45
6,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"23,231","2,252",492 stars today,https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_daily,2026-01-13 10:25:45
7,superpowers,Claude Code superpowers: core skills library,obra,Shell,"18,811","1,444","1,538 stars today",https://github.com//obra/superpowers,GitHub_Shell_daily,2026-01-13 10:25:45
8,claude-flow,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks.",ruvnet,JavaScript,"11,718","1,488",102 stars today,https://github.com//ruvnet/claude-flow,GitHub_JavaScript_daily,2026-01-13 10:25:45
9,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,152","8,102",267 stars today,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_daily,2026-01-13 10:25:45
10,mpv,🎥 Command line media player,kasper93,C,"33,503","3,192",26 stars today,https://github.com//mpv-player/mpv,GitHub_C_daily,2026-01-13 10:25:45
11,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,391","3,589",65 stars today,https://github.com//OpenBMB/ChatDev,GitHub_Python_daily,2026-01-13 10:25:45
12,openproject,OpenProject is the leading open source project management software.,oliverguenther,Ruby,"13,967","3,038",72 stars today,https://github.com//opf/openproject,GitHub_Ruby_daily,2026-01-13 10:25:45
1,opencode,The open source coding agent.,thdxr,TypeScript,"64,972","5,586","15,284 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-13 10:25:45
2,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"2,260",152,"1,569 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-13 10:25:45
3,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"55,765","4,046","4,306 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-13 10:25:45
4,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"23,231","2,252","2,718 stars this week",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2026-01-13 10:25:45
5,superpowers,Claude Code superpowers: core skills library,obra,Shell,"18,811","1,444","4,299 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-13 10:25:45
6,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"20,614","1,244","1,898 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-01-13 10:25:45
7,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"9,853",610,"1,586 stars this week",https://github.com//steveyegge/beads,GitHub_Go_weekly,2026-01-13 10:25:45
8,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"127,867","7,591",823 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2026-01-13 10:25:45
9,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"15,377","1,426","2,417 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-13 10:25:45
1,opencode,The open source coding agent.,thdxr,TypeScript,"64,972","5,586","26,199 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-13 10:25:45
2,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"15,377","1,426","8,782 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-13 10:25:45
3,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"55,765","4,046","10,227 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-13 10:25:45
4,skills,Public repository for Agent Skills,klazuka,Python,"38,607","3,514","17,890 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-13 10:25:45
5,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,868","2,690","7,215 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2026-01-13 10:25:45
6,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"13,480",876,"9,261 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-01-13 10:25:45
7,chatterbox,SoTA open-source TTS,fatchord,Python,"21,331","2,781","6,427 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2026-01-13 10:25:45
8,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"4,451",721,"3,083 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-13 10:25:45
9,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"9,853",610,"5,121 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-01-13 10:25:45
10,learn-claude-code,How can we build a true AI agent? Like Claude Code.,CrazyBoyM,Python,"13,993","3,297","2,382 stars this month",https://github.com//shareAI-lab/learn-claude-code,GitHub_Python_monthly,2026-01-13 10:25:45
11,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"53,590","3,839","6,512 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-13 10:25:45
12,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"23,231","2,252","3,291 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-01-13 10:25:45
13,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"45,211","7,925","2,704 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2026-01-13 10:25:45
14,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"29,513","2,362","2,512 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-01-13 10:25:45
15,superpowers,Claude Code superpowers: core skills library,obra,Shell,"18,811","1,444","8,708 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-01-13 10:25:45
16,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"25,582","3,175","6,447 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2026-01-13 10:25:45
1,opencode,The open source coding agent.,thdxr,TypeScript,"64,972","5,586","15,284 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-13 10:25:45
2,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"2,260",152,"1,569 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-13 10:25:45
3,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"55,765","4,046","4,306 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-13 10:25:45
4,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"23,231","2,252","2,718 stars this week",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2026-01-13 10:25:45
5,superpowers,Claude Code superpowers: core skills library,obra,Shell,"18,811","1,444","4,299 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-13 10:25:45
6,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"20,614","1,244","1,898 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-01-13 10:25:45
7,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"9,853",610,"1,586 stars this week",https://github.com//steveyegge/beads,GitHub_Go_weekly,2026-01-13 10:25:45
8,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"127,867","7,591",823 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2026-01-13 10:25:45
9,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"15,377","1,426","2,417 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-13 10:25:45
1,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"13,428",516,"1,112 stars this week",https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2026-01-13 10:25:45
2,CompreFace,Leading free and open-source face recognition system,Elijas,Java,"7,639","1,046",484 stars this week,https://github.com//exadel-inc/CompreFace,GitHub_Java_weekly,2026-01-13 10:25:45
3,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"3,012","3,226",68 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2026-01-13 10:25:45
4,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"7,651","2,201",92 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2026-01-13 10:25:45
5,spring-framework,Spring Framework,jhoeller,Java,"59,484","38,893",60 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2026-01-13 10:25:45
6,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"25,605","7,350",74 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2026-01-13 10:25:45
7,tomcat,Apache Tomcat,markt-asf,Java,"8,067","5,339",19 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2026-01-13 10:25:45
8,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,818","3,947",31 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2026-01-13 10:25:45
9,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"48,196","3,992",132 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2026-01-13 10:25:45
10,FadCam,"Open-source, ad-free Android multimedia recorder with background video recording, screen recording, live streaming, and remote camera control",anonfaded,Java,"1,563",107,27 stars this week,https://github.com//anonfaded/FadCam,GitHub_Java_weekly,2026-01-13 10:25:45
11,iceberg,Apache Iceberg,dependabot,Java,"8,423","2,960",31 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2026-01-13 10:25:45
12,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持简中、繁中、English、日本語，提供 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 等代码实现",krahets,Java,"121,485","14,778",390 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2026-01-13 10:25:45
13,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,176","7,951",136 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-01-13 10:25:45
14,Javacode,,Gaurav560,Java,"1,006",771,17 stars this week,https://github.com//navinreddy20/Javacode,GitHub_Java_weekly,2026-01-13 10:25:45
15,spring-security,Spring Security,rwinch,Java,"9,404","6,213",9 stars this week,https://github.com//spring-projects/spring-security,GitHub_Java_weekly,2026-01-13 10:25:45
16,fabric-example-mod,Example Fabric mod,modmuss50,Java,"2,080","1,199",13 stars this week,https://github.com//FabricMC/fabric-example-mod,GitHub_Java_weekly,2026-01-13 10:25:45
17,wvp-GB28181-pro,基于GB28181-2016、部标808、部标1078标准实现的开箱即用的网络视频平台。自带管理页面，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR接入。支持国标级联，支持将普通摄像机/直播流/直播推流转国标共享到国标平台。,648540858,Java,"6,576","1,850",35 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2026-01-13 10:25:45
18,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,nscuro,Java,"3,515",699,8 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2026-01-13 10:25:45
1,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"58,356","5,651","1,347 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-13 10:25:45
2,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,391","3,589",281 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-13 10:25:45
3,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"25,678","2,066","1,167 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-01-13 10:25:45
4,PageIndex,📑 PageIndex: Document Index for Reasoning-based RAG,rejojer,Python,"5,289",415,732 stars this week,https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-01-13 10:25:45
5,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"77,544","11,322",694 stars this week,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-13 10:25:45
6,owl,🦉 OWL: Optimized Workforce Learning for General Multi-Agent Assistance in Real-World Task Automation,Wendong-Fan,Python,"18,737","2,181",206 stars this week,https://github.com//camel-ai/owl,GitHub_Python_weekly,2026-01-13 10:25:45
7,icloud_photos_downloader,A command-line tool to download photos from iCloud,AndreyNikiforov,Python,"10,737",719,"1,190 stars this week",https://github.com//icloud-photos-downloader/icloud_photos_downloader,GitHub_Python_weekly,2026-01-13 10:25:45
8,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"15,819","1,366","1,136 stars this week",https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2026-01-13 10:25:45
9,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,Python,"4,581",386,691 stars this week,https://github.com//EveryInc/compound-engineering-plugin,GitHub_Python_weekly,2026-01-13 10:25:45
10,ai_agents_az,,gyoridavid,Python,"2,613",674,738 stars this week,https://github.com//gyoridavid/ai_agents_az,GitHub_Python_weekly,2026-01-13 10:25:45
11,crewAI,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks.",joaomdmoura,Python,"42,581","5,711",341 stars this week,https://github.com//crewAIInc/crewAI,GitHub_Python_weekly,2026-01-13 10:25:45
12,VideoRAG,"[KDD'2026] ""VideoRAG: Chat with Your Videos""",Re-bin,Python,"2,446",327,791 stars this week,https://github.com//HKUDS/VideoRAG,GitHub_Python_weekly,2026-01-13 10:25:45
13,ChatGPT-Micro-Cap-Experiment,This repo powers my experiment where ChatGPT manages a real-money micro-cap stock portfolio.,LuckyOne7777,Python,"7,249","1,553",314 stars this week,https://github.com//LuckyOne7777/ChatGPT-Micro-Cap-Experiment,GitHub_Python_weekly,2026-01-13 10:25:45
1,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"9,853",610,"1,586 stars this week",https://github.com//steveyegge/beads,GitHub_Go_weekly,2026-01-13 10:25:45
2,crush,The glamourous AI coding agent for your favourite terminal 💘,kujtimiihoxha,Go,"17,705","1,064",994 stars this week,https://github.com//charmbracelet/crush,GitHub_Go_weekly,2026-01-13 10:25:45
3,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"16,730","1,128",263 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2026-01-13 10:25:45
4,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"53,590","3,839","1,819 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-13 10:25:45
5,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"3,844",158,242 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2026-01-13 10:25:45
6,HAMi,Heterogeneous AI Computing Virtualization Middleware(Project under CNCF),archlitchi,Go,"2,890",450,49 stars this week,https://github.com//Project-HAMi/HAMi,GitHub_Go_weekly,2026-01-13 10:25:45
7,portmaster,🏔 Love Freedom - ❌ Block Mass Surveillance,dhaavi,Go,"11,712",432,109 stars this week,https://github.com//safing/portmaster,GitHub_Go_weekly,2026-01-13 10:25:45
8,listmonk,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",knadh,Go,"18,722","1,892",120 stars this week,https://github.com//knadh/listmonk,GitHub_Go_weekly,2026-01-13 10:25:45
9,dapr,"Dapr is a portable runtime for building distributed applications across cloud and edge, combining event-driven architecture with workflow orchestration.",yaron2,Go,"25,418","2,029",38 stars this week,https://github.com//dapr/dapr,GitHub_Go_weekly,2026-01-13 10:25:45
10,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"76,860","2,665",296 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2026-01-13 10:25:45
11,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"159,300","14,141",541 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-01-13 10:25:45
12,image-spec,OCI Image Format,vbatts,Go,"4,097",798,17 stars this week,https://github.com//opencontainers/image-spec,GitHub_Go_weekly,2026-01-13 10:25:45
13,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"11,174",848,96 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2026-01-13 10:25:45
14,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"20,984","1,029",314 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-01-13 10:25:45
15,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"62,179","10,080",137 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2026-01-13 10:25:45
16,coredns,CoreDNS is a DNS server that chains plugins,miekg,Go,"13,728","2,390",17 stars this week,https://github.com//coredns/coredns,GitHub_Go_weekly,2026-01-13 10:25:45
17,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"55,159","3,021",271 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2026-01-13 10:25:45
18,crossplane,The Cloud Native Control Plane,negz,Go,"11,288","1,123",33 stars this week,https://github.com//crossplane/crossplane,GitHub_Go_weekly,2026-01-13 10:25:45
1,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,152","8,102",369 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-13 10:25:45
2,introduction-to-bash-scripting,Free Introduction to Bash Scripting eBook,bobbyiliev,HTML,"5,568",595,361 stars this week,https://github.com//bobbyiliev/introduction-to-bash-scripting,GitHub_HTML_weekly,2026-01-13 10:25:45
3,flock-you,flock cam detection,colonelpanichacks,HTML,537,60,115 stars this week,https://github.com//colonelpanichacks/flock-you,GitHub_HTML_weekly,2026-01-13 10:25:45
4,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"11,789","1,192",145 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2026-01-13 10:25:45
5,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"9,276",601,218 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2026-01-13 10:25:45
6,documentation,The source for Datadog's documentation site.,guacbot,HTML,571,"1,247",1 star this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2026-01-13 10:25:45
7,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,534","3,692",115 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-13 10:25:45
8,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,929",778,51 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2026-01-13 10:25:45
9,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"14,893","12,717",54 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2026-01-13 10:25:45
10,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"5,106","1,004",29 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2026-01-13 10:25:45
11,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,904","2,535",17 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-01-13 10:25:45
12,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"9,314","1,761",31 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2026-01-13 10:25:45
13,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,837","3,799",28 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-01-13 10:25:45
1,SheerID-Verification-Tool,"A lightweight tool for integrating and testing SheerID verification workflows. It simplifies API requests, handles responses, and supports eligibility checks for programs like student.",ThanhNguyxn,Python,"2,283",352,336 stars this week,https://github.com//ThanhNguyxn/SheerID-Verification-Tool,GitHub_Python_weekly,2026-01-13 10:25:45
2,public-apis,A collaborative list of public APIs for developers,matheusfelipeog,JavaScript,"7,597",699,"1,043 stars this week",https://github.com//marcelscruz/public-apis,GitHub_JavaScript_weekly,2026-01-13 10:25:45
3,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"5,243",321,598 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-13 10:25:45
4,claudesidian,,heyitsnoah,JavaScript,"1,432",118,210 stars this week,https://github.com//heyitsnoah/claudesidian,GitHub_JavaScript_weekly,2026-01-13 10:25:45
5,live,✯ 可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,github-actions,JavaScript,"27,236","4,123",265 stars this week,https://github.com//fanmingming/live,GitHub_JavaScript_weekly,2026-01-13 10:25:45
6,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"39,894","2,054",268 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2026-01-13 10:25:45
7,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"17,239","1,978","1,004 stars this week",https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-01-13 10:25:45
8,claude-flow,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks.",ruvnet,JavaScript,"11,718","1,488",445 stars this week,https://github.com//ruvnet/claude-flow,GitHub_JavaScript_weekly,2026-01-13 10:25:45
9,AIClient-2-API,"Simulates Gemini CLI, Antigravity, Qwen Code, and Kiro client requests, compatible with the OpenAI API. It supports thousands of Gemini model requests per day and offers free use of the built-in Claude model in Kiro. Easily connect to any client via the API, making AI development more efficient!",justlikemaki,JavaScript,"2,585",426,275 stars this week,https://github.com//justlovemaki/AIClient-2-API,GitHub_JavaScript_weekly,2026-01-13 10:25:45
10,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"16,866","1,935","1,098 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-13 10:25:45
11,escrcpy,📱 Display and control your Android device graphically with scrcpy.,viarotel,JavaScript,"7,306",539,153 stars this week,https://github.com//viarotel-org/escrcpy,GitHub_JavaScript_weekly,2026-01-13 10:25:45
12,claudecodeui,"Use Claude Code, Cursor CLI or Codex on mobile and web with CloudCLI (aka Claude Code UI). CloudCLI is a free open source webui/GUI that helps you manage your Claude Code session and projects remotely",viper151,JavaScript,"5,455",691,152 stars this week,https://github.com//siteboon/claudecodeui,GitHub_JavaScript_weekly,2026-01-13 10:25:45
13,ToolJet,"ToolJet is the open-source foundation of ToolJet AI - the AI-native platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀",Navaneeth-pk,JavaScript,"37,210","4,932",95 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2026-01-13 10:25:45
14,rollup,Next-generation ES module bundler,lukastaegert,JavaScript,"26,199","1,664",22 stars this week,https://github.com//rollup/rollup,GitHub_JavaScript_weekly,2026-01-13 10:25:45
