index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"9,844",593,"9,307 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-01-02 02:45:17
2,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"16,097","1,667","14,988 stars this month",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_monthly,2026-01-02 02:45:17
3,fizzy,Kanban as it should be. Not as it has been.,jzimdars,Ruby,"6,451",829,"6,435 stars this month",https://github.com//basecamp/fizzy,GitHub_Ruby_monthly,2026-01-02 02:45:17
4,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,156","2,639","6,581 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2026-01-02 02:45:17
5,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"24,803","3,094","6,312 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2026-01-02 02:45:17
6,chatterbox,SoTA open-source TTS,fatchord,Python,"20,099","2,625","5,152 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2026-01-02 02:45:17
7,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"13,712","1,453","8,522 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2026-01-02 02:45:17
8,opencode,The open source coding agent.,thdxr,TypeScript,"45,163","3,896","10,579 stars this month",https://github.com//sst/opencode,GitHub_TypeScript_monthly,2026-01-02 02:45:17
9,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"18,834",809,"7,128 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2026-01-02 02:45:17
10,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"13,734",971,"5,029 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2026-01-02 02:45:17
11,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,731","1,151","3,051 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2026-01-02 02:45:17
12,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"13,084","2,177","2,605 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2026-01-02 02:45:17
13,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"10,616",946,"3,919 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-02 02:45:17
14,cocoindex,"Data transformation framework for AI. Ultra performant, with incremental processing. 🌟 Star if you like it!",badmonster0,Rust,"5,566",411,"2,088 stars this month",https://github.com//cocoindex-io/cocoindex,GitHub_Rust_monthly,2026-01-02 02:45:17
15,vllm-omni,A framework for efficient model inference with omni-modality models,hsliuustc0106,Python,"1,914",240,"1,837 stars this month",https://github.com//vllm-project/vllm-omni,GitHub_Python_monthly,2026-01-02 02:45:17
16,skills,Public repository for Agent Skills,klazuka,Python,"31,328","2,840","12,035 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-02 02:45:17
1,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"10,616",946,"3,197 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-02 02:45:17
2,Infographic,"🦋 An Infographic Generation and Rendering Framework, bring words to life with AI!",Aarebecca,TypeScript,"2,330",150,"1,592 stars this week",https://github.com//antvis/Infographic,GitHub_TypeScript_weekly,2026-01-02 02:45:17
3,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"14,364","1,628","2,647 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-02 02:45:17
4,chatterbox,SoTA open-source TTS,fatchord,Python,"20,099","2,625","2,858 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-02 02:45:17
5,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"13,723",925,"5,369 stars this week",https://github.com//rendercv/rendercv,GitHub_Python_weekly,2026-01-02 02:45:17
6,skills,Public repository for Agent Skills,klazuka,Python,"31,328","2,840","4,478 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-02 02:45:17
7,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"11,757",795,483 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-02 02:45:17
8,zapret-discord-youtube,,Flowseal,Batchfile,"20,467","1,704",897 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2026-01-02 02:45:17
9,gumroad,Sell stuff and see what sticks,devin-ai-integration,Ruby,"8,032","1,550",214 stars this week,https://github.com//antiwork/gumroad,GitHub_Ruby_weekly,2026-01-02 02:45:17
10,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"108,092","5,173","1,142 stars this week",https://github.com//iptv-org/iptv,GitHub_TypeScript_weekly,2026-01-02 02:45:17
11,opencode,The open source coding agent.,thdxr,TypeScript,"45,163","3,896","3,110 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2026-01-02 02:45:17
1,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,728","1,409",79 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2026-01-02 02:45:17
2,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"48,322","5,767",254 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2026-01-02 02:45:17
3,voxy,An LoD rendering mod for minecraft,MCRcortex,Java,581,142,68 stars this week,https://github.com//MCRcortex/voxy,GitHub_Java_weekly,2026-01-02 02:45:17
4,Telegram,Telegram for Android source,xaxtix,Java,"28,239","9,166",50 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2026-01-02 02:45:17
5,halo,强大易用的开源建站工具。,ruibaby,Java,"37,638","10,178",123 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2026-01-02 02:45:17
6,fesod,Fast. Easy. Done. Processing spreadsheets without worrying about large files causing OOM.,psxjoy,Java,"5,636",463,110 stars this week,https://github.com//apache/fesod,GitHub_Java_weekly,2026-01-02 02:45:17
7,LSPosed,LSPosed Framework,yujincheng08,Java,"22,428","3,440",80 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2026-01-02 02:45:17
8,himarket,"HiMarket is an enterprise-level ""AI Capability Marketplace and Developer Ecosystem Hub."" It is not merely a simple aggregation of traditional APIs, but rather a comprehensive platform that packages, publishes, manages, and operates core AI assets such as enterprise Model APIs, MCP Servers, Agent APIs, etc., through standardized product formats.",learnerjohn,Java,527,85,64 stars this week,https://github.com//higress-group/himarket,GitHub_Java_weekly,2026-01-02 02:45:17
9,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,805","3,189",29 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-01-02 02:45:17
10,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"6,956",553,148 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2026-01-02 02:45:17
11,kafka,Mirror of Apache Kafka,ijuma,Java,"31,634","14,873",56 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-01-02 02:45:17
12,Mindustry,The automation tower defense RTS,Anuken,Java,"26,094","3,331",63 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2026-01-02 02:45:17
13,fabric-example-mod,Example Fabric mod,modmuss50,Java,"2,061","1,183",7 stars this week,https://github.com//FabricMC/fabric-example-mod,GitHub_Java_weekly,2026-01-02 02:45:17
14,Create,[NeoForge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,877","1,188",20 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2026-01-02 02:45:17
15,rewrite,Automated mass refactoring of source code.,jkschneider,Java,"3,224",496,62 stars this week,https://github.com//openrewrite/rewrite,GitHub_Java_weekly,2026-01-02 02:45:17
16,skywalking,"APM, Application Performance Monitoring System",wu-sheng,Java,"24,673","6,626",13 stars this week,https://github.com//apache/skywalking,GitHub_Java_weekly,2026-01-02 02:45:17
17,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"28,726","6,601",167 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-01-02 02:45:17
18,jadx-ai-mcp,Plugin for JADX to integrate MCP server,zinja-coder,Java,981,112,85 stars this week,https://github.com//zinja-coder/jadx-ai-mcp,GitHub_Java_weekly,2026-01-02 02:45:17
19,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"3,150","1,290",23 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2026-01-02 02:45:17
1,chatterbox,SoTA open-source TTS,fatchord,Python,"20,099","2,625","2,858 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-02 02:45:17
2,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"13,723",925,"5,369 stars this week",https://github.com//rendercv/rendercv,GitHub_Python_weekly,2026-01-02 02:45:17
3,skills,Public repository for Agent Skills,klazuka,Python,"31,328","2,840","4,478 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-02 02:45:17
4,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"11,757",795,483 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-02 02:45:17
5,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"7,735",704,"1,652 stars this week",https://github.com//yichuan-w/LEANN,GitHub_Python_weekly,2026-01-02 02:45:17
6,Yuxi-Know,"结合LightRAG 知识库的知识图谱智能体平台。 An agent platform that integrates a LightRAG knowledge base and knowledge graphs. Build with LangChain v1 + Vue + FastAPI, support DeepAgents、MinerU PDF、Neo4j 、MCP.",xerrors,Python,"3,687",441,645 stars this week,https://github.com//xerrors/Yuxi-Know,GitHub_Python_weekly,2026-01-02 02:45:17
7,LightX2V,Light Image Video Generation Inference Framework,helloyongyang,Python,"1,652",117,335 stars this week,https://github.com//ModelTC/LightX2V,GitHub_Python_weekly,2026-01-02 02:45:17
8,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,356","1,237",766 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2026-01-02 02:45:17
9,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"16,546","1,302",187 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2026-01-02 02:45:17
10,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"41,348","9,233",777 stars this week,https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2026-01-02 02:45:17
11,agents,Trade autonomously on Polymarket using AI Agents,alexnicita,Python,"1,356",358,279 stars this week,https://github.com//Polymarket/agents,GitHub_Python_weekly,2026-01-02 02:45:17
12,computer-use-preview,,sammccauley117,Python,"2,417",309,483 stars this week,https://github.com//google-gemini/computer-use-preview,GitHub_Python_weekly,2026-01-02 02:45:17
13,DataFlow,Easy Data Preparation with latest LLMs-based Operators and Pipelines.,SunnyHaze,Python,"1,984",140,208 stars this week,https://github.com//OpenDCAI/DataFlow,GitHub_Python_weekly,2026-01-02 02:45:17
1,age,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",FiloSottile,Go,"20,746",593,277 stars this week,https://github.com//FiloSottile/age,GitHub_Go_weekly,2026-01-02 02:45:17
2,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,496","3,752","1,034 stars this week",https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2026-01-02 02:45:17
3,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"20,595","1,001",266 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-01-02 02:45:17
4,axonhub,"AxonHub is a modern AI gateway system that provides a unified OpenAI ( Chat Completion, Responses), Anthropic, Gemini and AI SDK compatible API",looplj,Go,"1,178",129,218 stars this week,https://github.com//looplj/axonhub,GitHub_Go_weekly,2026-01-02 02:45:17
5,hugo,The world’s fastest framework for building websites.,bep,Go,"85,707","8,156",193 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2026-01-02 02:45:17
6,gh-dash,A rich terminal UI for GitHub that doesn't break your flow.,dlvhdr,Go,"9,784",313,310 stars this week,https://github.com//dlvhdr/gh-dash,GitHub_Go_weekly,2026-01-02 02:45:17
7,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"18,204",576,338 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2026-01-02 02:45:17
8,goose,A database migration tool. Supports SQL migrations and Go functions.,mfridman,Go,"9,855",622,195 stars this week,https://github.com//pressly/goose,GitHub_Go_weekly,2026-01-02 02:45:17
9,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"161,482","12,863",669 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2026-01-02 02:45:17
10,keploy,"API, Integration, E2E Testing Agent for Developers that actually work. Generate tests, mocks/stubs for your APIs!",gouravkrosx,Go,"14,361","1,915",715 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2026-01-02 02:45:17
11,TorrServer,Torrent stream server,YouROK,Go,"2,344",272,35 stars this week,https://github.com//YouROK/TorrServer,GitHub_Go_weekly,2026-01-02 02:45:17
12,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,weblate,Go,"4,680",296,208 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2026-01-02 02:45:17
13,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"37,862","1,052",237 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2026-01-02 02:45:17
14,syncthing,Open Source Continuous File Synchronization,calmh,Go,"78,647","4,866",188 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2026-01-02 02:45:17
15,websocket,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",fancycode,Go,"24,370","3,579",32 stars this week,https://github.com//gorilla/websocket,GitHub_Go_weekly,2026-01-02 02:45:17
16,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"15,216",838,56 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2026-01-02 02:45:17
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"116,837","11,945",345 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2026-01-02 02:45:17
2,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"136,410","2,416","3,182 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2026-01-02 02:45:17
3,zoraxy,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,tobychui,HTML,"4,783",267,118 stars this week,https://github.com//tobychui/zoraxy,GitHub_HTML_weekly,2026-01-02 02:45:17
4,hugo-theme-stack,Card-style Hugo theme designed for bloggers,CaiJimmy,HTML,"6,167","1,950",27 stars this week,https://github.com//CaiJimmy/hugo-theme-stack,GitHub_HTML_weekly,2026-01-02 02:45:17
5,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,375","3,677",121 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-02 02:45:17
6,UsbGpib,"Versatile, cheap and portable USB to GPIB converter (USBTMC class based)",xyphro,HTML,543,74,72 stars this week,https://github.com//xyphro/UsbGpib,GitHub_HTML_weekly,2026-01-02 02:45:17
7,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,"1,311",49,33 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2026-01-02 02:45:17
8,WatermarkRemover-AI,AI-Powered Watermark Remover using Florence-2 and LaMA Models: A Python application leveraging state-of-the-art deep learning models to effectively remove watermarks from images with a user-friendly PyQt6 interface.,D-Ogi,HTML,899,186,76 stars this week,https://github.com//D-Ogi/WatermarkRemover-AI,GitHub_HTML_weekly,2026-01-02 02:45:17
9,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,741","8,047",38 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-02 02:45:17
10,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"199,685","24,842",302 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-02 02:45:17
11,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"12,893","3,316",38 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2026-01-02 02:45:17
12,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"12,430",913,27 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2026-01-02 02:45:17
13,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,698","3,602",26 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2026-01-02 02:45:17
14,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,777",175,34 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2026-01-02 02:45:17
15,wanderer,wanderer is a self-hosted trail database. Save your adventures!,Flomp,HTML,"3,228",140,54 stars this week,https://github.com//Flomp/wanderer,GitHub_HTML_weekly,2026-01-02 02:45:17
16,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,"1,357","3,389",17 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2026-01-02 02:45:17
1,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"14,364","1,628","2,647 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-02 02:45:17
2,desktop,Welcome to a calmer internet,mr-cheffy,JavaScript,"39,177","1,255",569 stars this week,https://github.com//zen-browser/desktop,GitHub_JavaScript_weekly,2026-01-02 02:45:17
3,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"4,527",264,533 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-02 02:45:17
4,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"80,653","7,185",511 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-02 02:45:17
5,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"10,739",592,429 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2026-01-02 02:45:17
6,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"5,734",603,177 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2026-01-02 02:45:17
7,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"28,775","5,612",139 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2026-01-02 02:45:17
8,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"94,833","14,958",132 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2026-01-02 02:45:17
9,openmtp,OpenMTP - Advanced Android File Transfer Application for macOS,ganeshrvel,JavaScript,"5,939",241,97 stars this week,https://github.com//ganeshrvel/openmtp,GitHub_JavaScript_weekly,2026-01-02 02:45:17
10,ToolJet,"ToolJet is the open-source foundation of ToolJet AI - the AI-native platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀",Navaneeth-pk,JavaScript,"37,107","4,916",48 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2026-01-02 02:45:17
11,fastify,"Fast and low overhead web framework, for Node.js",delvedor,JavaScript,"35,317","2,544",63 stars this week,https://github.com//fastify/fastify,GitHub_JavaScript_weekly,2026-01-02 02:45:17
12,mineflayer,"Create Minecraft bots with a powerful, stable, and high level JavaScript API.",rom1504,JavaScript,"6,451","1,153",24 stars this week,https://github.com//PrismarineJS/mineflayer,GitHub_JavaScript_weekly,2026-01-02 02:45:17
