index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
8,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,624","11,463","1,139 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-21 03:07:46
9,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"22,623","2,259","3,699 stars this week",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_weekly,2026-01-21 03:07:46
1,opencode,The open source coding agent.,thdxr,TypeScript,"80,242","7,119","38,107 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-21 03:07:46
2,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"17,830","1,645","10,661 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-21 03:07:46
3,skills,Public repository for Agent Skills,klazuka,Python,"46,649","4,398","23,268 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-21 03:07:46
4,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"30,806","2,303","19,023 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-01-21 03:07:46
5,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"15,034","1,016","10,996 stars this month",https://github.com//rendercv/rendercv,GitHub_Python_monthly,2026-01-21 03:07:46
6,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"22,623","2,259","14,089 stars this month",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_monthly,2026-01-21 03:07:46
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"58,606","4,330","11,417 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-21 03:07:46
8,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"24,432","2,364","4,408 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-01-21 03:07:46
9,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"55,016","3,941","7,715 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-21 03:07:46
10,learn-claude-code,How can we build a true AI agent? Like Claude Code.,CrazyBoyM,Python,"14,770","3,374","3,021 stars this month",https://github.com//shareAI-lab/learn-claude-code,GitHub_Python_monthly,2026-01-21 03:07:46
11,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"30,527","2,408","3,374 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-01-21 03:07:46
12,Personal_AI_Infrastructure,Agentic AI Infrastructure for magnifying HUMAN capabilities.,danielmiessler,TypeScript,"5,363",845,"3,731 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-21 03:07:46
13,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"11,593",701,"5,487 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-01-21 03:07:46
14,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"70,907","13,020","2,710 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2026-01-21 03:07:46
15,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"17,716","1,593","4,783 stars this month",https://github.com//davila7/claude-code-templates,GitHub_Python_monthly,2026-01-21 03:07:46
16,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"7,517",945,"3,332 stars this month",https://github.com//virattt/dexter,GitHub_TypeScript_monthly,2026-01-21 03:07:46
1,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"30,806","2,303","11,341 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-21 03:07:46
2,opencode,The open source coding agent.,thdxr,TypeScript,"80,242","7,119","14,182 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-21 03:07:46
3,AionUi,"Free, local, open-source Cowork for Gemini CLI, Claude Code, Codex, Opencode, Qwen Code, Goose Cli, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"7,641",581,"2,994 stars this week",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_weekly,2026-01-21 03:07:46
4,bitchat,"bluetooth mesh chat, IRC vibes",jackjackbits,Swift,"24,457","2,282",493 stars this week,https://github.com//permissionlesstech/bitchat,GitHub_Swift_weekly,2026-01-21 03:07:46
5,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"4,307",268,"1,933 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-21 03:07:46
6,claude-skills,"A Collection of Skills for Claude Code and Claude AI for real-world Usage. Including Claude Code Subagents, Claude Code Commnads",alirezarezvani,Python,976,142,272 stars this week,https://github.com//alirezarezvani/claude-skills,GitHub_Python_weekly,2026-01-21 03:07:46
7,blender-mcp,,ahujasid,Python,"16,149","1,534",741 stars this week,https://github.com//ahujasid/blender-mcp,GitHub_Python_weekly,2026-01-21 03:07:46
8,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,624","11,463","1,139 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-21 03:07:46
9,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"22,623","2,259","3,699 stars this week",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_weekly,2026-01-21 03:07:46
1,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"3,313","3,426",299 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2026-01-21 03:07:46
2,spring-framework,Spring Framework,jhoeller,Java,"59,523","38,913",57 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2026-01-21 03:07:46
3,plantuml,Generate diagrams from textual description,arnaudroques,Java,"12,546","1,132",36 stars this week,https://github.com//plantuml/plantuml,GitHub_Java_weekly,2026-01-21 03:07:46
4,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,518","7,605",23 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2026-01-21 03:07:46
5,iceberg,Apache Iceberg,dependabot,Java,"8,453","2,973",31 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2026-01-21 03:07:46
6,flowable-engine,"A compact and highly efficient workflow and Business Process Management (BPM) platform for developers, system admins and business users.",tijsrademakers,Java,"9,038","2,797",19 stars this week,https://github.com//flowable/flowable-engine,GitHub_Java_weekly,2026-01-21 03:07:46
7,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"16,591","1,528",45 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2026-01-21 03:07:46
8,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,343","7,978",162 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-01-21 03:07:46
9,azure-sdk-for-java,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java.,azure-sdk,Java,"2,550","2,152",3 stars this week,https://github.com//Azure/azure-sdk-for-java,GitHub_Java_weekly,2026-01-21 03:07:46
10,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"48,300","4,003",100 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2026-01-21 03:07:46
11,polaris,"Apache Polaris, the interoperable, open source catalog for Apache Iceberg",renovate-bot,Java,"1,809",359,8 stars this week,https://github.com//apache/polaris,GitHub_Java_weekly,2026-01-21 03:07:46
12,presto,The official home of the Presto distributed SQL query engine for big data,electrum,Java,"16,630","5,514",14 stars this week,https://github.com//prestodb/presto,GitHub_Java_weekly,2026-01-21 03:07:46
13,camunda,Process Orchestration Framework,renovate,Java,"3,983",735,12 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2026-01-21 03:07:46
14,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,"1,180","8,370",6 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2026-01-21 03:07:46
15,debezium,Change data capture for a variety of databases. Please log issues at https://github.com/debezium/dbz/issues.,Naros,Java,"12,310","2,828",27 stars this week,https://github.com//debezium/debezium,GitHub_Java_weekly,2026-01-21 03:07:46
16,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"15,418","3,057",23 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2026-01-21 03:07:46
17,kafka,Mirror of Apache Kafka,ijuma,Java,"31,748","14,911",56 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-01-21 03:07:46
18,Amarok-Hider,Hide your private files and apps with a single click.,deltazefiro,Java,"2,721",94,201 stars this week,https://github.com//deltazefiro/Amarok-Hider,GitHub_Java_weekly,2026-01-21 03:07:46
19,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"63,682","7,079",221 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-01-21 03:07:46
1,claude-skills,"A Collection of Skills for Claude Code and Claude AI for real-world Usage. Including Claude Code Subagents, Claude Code Commnads",alirezarezvani,Python,976,142,272 stars this week,https://github.com//alirezarezvani/claude-skills,GitHub_Python_weekly,2026-01-21 03:07:46
2,blender-mcp,,ahujasid,Python,"16,149","1,534",741 stars this week,https://github.com//ahujasid/blender-mcp,GitHub_Python_weekly,2026-01-21 03:07:46
3,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,624","11,463","1,139 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-21 03:07:46
4,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"22,623","2,259","3,699 stars this week",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_weekly,2026-01-21 03:07:46
5,neutts,On-device TTS model by Neuphonic,Johanna-Ulin,Python,"4,603",489,243 stars this week,https://github.com//neuphonic/neutts,GitHub_Python_weekly,2026-01-21 03:07:46
6,ultralytics,Ultralytics YOLO 🚀,glenn-jocher,Python,"52,089","9,965","1,026 stars this week",https://github.com//ultralytics/ultralytics,GitHub_Python_weekly,2026-01-21 03:07:46
7,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"23,100","1,585","2,410 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-01-21 03:07:46
8,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,909","3,627",627 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-21 03:07:46
9,VoxCPM,VoxCPM: Tokenizer-Free TTS for Context-Aware Speech Generation and True-to-Life Voice Cloning,VoxInstruct,Python,"5,259",612,"1,831 stars this week",https://github.com//OpenBMB/VoxCPM,GitHub_Python_weekly,2026-01-21 03:07:46
10,buzz,Buzz transcribes and translates audio offline on your personal computer. Powered by OpenAI's Whisper.,chidiwilliams,Python,"17,412","1,292","1,076 stars this week",https://github.com//chidiwilliams/buzz,GitHub_Python_weekly,2026-01-21 03:07:46
11,paperless-ngx,"A community-supported supercharged document management system: scan, index and archive all your documents",shamoon,Python,"35,800","2,267",224 stars this week,https://github.com//paperless-ngx/paperless-ngx,GitHub_Python_weekly,2026-01-21 03:07:46
12,skills,Public repository for Agent Skills,klazuka,Python,"46,649","4,398","7,190 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-21 03:07:46
13,camel,🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org,Wendong-Fan,Python,"15,653","1,723",292 stars this week,https://github.com//camel-ai/camel,GitHub_Python_weekly,2026-01-21 03:07:46
1,cilium,"eBPF-based Networking, Security, and Observability",aanm,Go,"23,478","3,554",225 stars this week,https://github.com//cilium/cilium,GitHub_Go_weekly,2026-01-21 03:07:46
2,juicefs,JuiceFS is a distributed POSIX file system built on top of Redis and S3.,davies,Go,"13,052","1,148",368 stars this week,https://github.com//juicedata/juicefs,GitHub_Go_weekly,2026-01-21 03:07:46
3,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"42,202","3,459",927 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2026-01-21 03:07:46
4,crush,Glamourous agentic coding for all 💘,kujtimiihoxha,Go,"18,505","1,127",795 stars this week,https://github.com//charmbracelet/crush,GitHub_Go_weekly,2026-01-21 03:07:46
5,waveterm,"An open-source, cross-platform terminal for seamless workflows",sawka,Go,"16,684",731,571 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2026-01-21 03:07:46
6,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"34,288","4,894",218 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2026-01-21 03:07:46
7,tidb,"TiDB - the open-source, cloud-native, distributed SQL database designed for modern applications.",hawkingrei,Go,"39,611","6,098",26 stars this week,https://github.com//pingcap/tidb,GitHub_Go_weekly,2026-01-21 03:07:46
8,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"160,025","14,205",727 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-01-21 03:07:46
9,Acontext,"Data platform for context engineering. Context data platform that stores, observes and learns. Join the community❤️: https://discord.acontext.io",gusye1234,Go,"2,717",250,338 stars this week,https://github.com//memodb-io/Acontext,GitHub_Go_weekly,2026-01-21 03:07:46
10,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,518","1,842",31 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2026-01-21 03:07:46
11,rancher,Complete container management platform,ibuildthecloud,Go,"25,263","3,152",211 stars this week,https://github.com//rancher/rancher,GitHub_Go_weekly,2026-01-21 03:07:46
12,buildkit,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",tonistiigi,Go,"9,690","1,355",33 stars this week,https://github.com//moby/buildkit,GitHub_Go_weekly,2026-01-21 03:07:46
13,meshery,"Meshery, the cloud native manager",leecalcote,Go,"9,713","2,963",62 stars this week,https://github.com//meshery/meshery,GitHub_Go_weekly,2026-01-21 03:07:46
14,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"3,980",648,229 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2026-01-21 03:07:46
15,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"71,393","18,884",57 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2026-01-21 03:07:46
16,kserve,"Standardized Distributed Generative and Predictive AI Inference Platform for Scalable, Multi-Framework Deployment on Kubernetes",yuzisun,Go,"5,020","1,345",33 stars this week,https://github.com//kserve/kserve,GitHub_Go_weekly,2026-01-21 03:07:46
17,temporal,Temporal service,wxing1292,Go,"17,716","1,301",156 stars this week,https://github.com//temporalio/temporal,GitHub_Go_weekly,2026-01-21 03:07:46
18,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"11,593",701,"1,603 stars this week",https://github.com//steveyegge/beads,GitHub_Go_weekly,2026-01-21 03:07:46
19,semantic-router,"System Level Intelligent Router for Mixture-of-Models at Cloud, Data Center and Edge",Xunzhuo,Go,"2,873",468,98 stars this week,https://github.com//vllm-project/semantic-router,GitHub_Go_weekly,2026-01-21 03:07:46
20,teleport,"The easiest, and most secure way to access and protect all of your infrastructure.",klizhentas,Go,"19,709","1,977",55 stars this week,https://github.com//gravitational/teleport,GitHub_Go_weekly,2026-01-21 03:07:46
1,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,666","8,142",579 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-21 03:07:46
2,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,897","3,722",354 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-21 03:07:46
3,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"28,876","5,706",390 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-01-21 03:07:46
4,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,824","1,180",46 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2026-01-21 03:07:46
5,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"200,506","24,946",383 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-21 03:07:46
6,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,868","3,805",35 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-01-21 03:07:46
7,documentation,The source for Datadog's documentation site.,guacbot,HTML,572,"1,251",1 star this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2026-01-21 03:07:46
8,Build-A-Large-Language-Model-CN,《Build a Large Language Model (From Scratch)》是一本深入探讨大语言模型原理与实现的电子书，适合希望深入了解 GPT 等大模型架构、训练过程及应用开发的学习者。为了让更多中文读者能够接触到这本极具价值的教材，我决定将其翻译成中文，并通过 GitHub 进行开源共享。,skindhu,HTML,"3,095",535,93 stars this week,https://github.com//skindhu/Build-A-Large-Language-Model-CN,GitHub_HTML_weekly,2026-01-21 03:07:46
9,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,925","2,539",23 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-01-21 03:07:46
10,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,858",183,35 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2026-01-21 03:07:46
11,flock-you,flock cam detection,colonelpanichacks,HTML,609,63,75 stars this week,https://github.com//colonelpanichacks/flock-you,GitHub_HTML_weekly,2026-01-21 03:07:46
12,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"13,680","1,136",80 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2026-01-21 03:07:46
13,hextra,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",imfing,HTML,"1,895",382,24 stars this week,https://github.com//imfing/hextra,GitHub_HTML_weekly,2026-01-21 03:07:46
1,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,446","4,638",67 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2026-01-21 03:07:46
2,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"18,230","2,082",927 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-01-21 03:07:46
3,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"110,435","36,237",156 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2026-01-21 03:07:46
4,cursor-talk-to-figma-mcp,"TalkToFigma: MCP integration between Cursor and Figma, allowing Cursor Agentic AI to communicate with Figma for reading designs and modifying them programmatically.",sonnylazuardi,JavaScript,"6,155",647,269 stars this week,https://github.com//grab/cursor-talk-to-figma-mcp,GitHub_JavaScript_weekly,2026-01-21 03:07:46
5,marktext,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",Jocs,JavaScript,"53,337","3,949",170 stars this week,https://github.com//marktext/marktext,GitHub_JavaScript_weekly,2026-01-21 03:07:46
6,Mailspring,"💌 A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",bengotow,JavaScript,"17,104",967,47 stars this week,https://github.com//Foundry376/Mailspring,GitHub_JavaScript_weekly,2026-01-21 03:07:46
7,ai-guide,程序员鱼皮的 AI 资源大全 + Vibe Coding 零基础教程，分享大模型选择指南（DeepSeek / GPT / Gemini / Claude）、最新 AI 资讯、Prompt 提示词大全、AI 知识百科（RAG / MCP / A2A）、AI 编程技巧、AI 工具用法（Cursor / Claude Code / TRAE / Lovable / Agent Skills）、AI 开发框架教程（Spring AI / LangChain）、AI 产品变现指南，帮你快速掌握 AI 技术，走在时代前沿。本项目为开源文档版本，已升级为鱼皮 AI 导航网站,liyupi,JavaScript,"4,053",504,"2,683 stars this week",https://github.com//liyupi/ai-guide,GitHub_JavaScript_weekly,2026-01-21 03:07:46
8,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"7,289","1,225",259 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2026-01-21 03:07:46
9,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"51,645","11,294",75 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2026-01-21 03:07:46
10,claudecodeui,"Use Claude Code, Cursor CLI or Codex on mobile and web with CloudCLI (aka Claude Code UI). CloudCLI is a free open source webui/GUI that helps you manage your Claude Code session and projects remotely",viper151,JavaScript,"5,609",723,152 stars this week,https://github.com//siteboon/claudecodeui,GitHub_JavaScript_weekly,2026-01-21 03:07:46
11,live,✯ 可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,github-actions,JavaScript,"27,390","4,155",181 stars this week,https://github.com//fanmingming/live,GitHub_JavaScript_weekly,2026-01-21 03:07:46
12,jquery,jQuery JavaScript Library,jeresig,JavaScript,"59,763","20,499",82 stars this week,https://github.com//jquery/jquery,GitHub_JavaScript_weekly,2026-01-21 03:07:46
13,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"108,517","11,493",55 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2026-01-21 03:07:46
1,agent-lightning,The absolute trainer to light up AI agents.,actions-user,Python,"10,823",887,98 stars today,https://github.com//microsoft/agent-lightning,GitHub_Python_daily,2026-01-21 10:32:13
2,AionUi,"Free, local, open-source Cowork for Gemini CLI, Claude Code, Codex, Opencode, Qwen Code, Goose Cli, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"7,900",593,970 stars today,https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_daily,2026-01-21 10:32:13
