index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
16,escrcpy,📱 Display and control your Android device graphically with scrcpy.,viarotel,JavaScript,"7,319",540,153 stars this week,https://github.com//viarotel-org/escrcpy,GitHub_JavaScript_weekly,2026-01-14 02:49:05
1,superpowers,Claude Code superpowers: core skills library,obra,Shell,"20,573","1,558","1,576 stars today",https://github.com//obra/superpowers,GitHub_Shell_daily,2026-01-14 10:32:59
2,icloud_photos_downloader,A command-line tool to download photos from iCloud,AndreyNikiforov,Python,"11,037",731,413 stars today,https://github.com//icloud-photos-downloader/icloud_photos_downloader,GitHub_Python_daily,2026-01-14 10:32:59
3,frigate,NVR with realtime local object detection for IP cameras,NickM-27,TypeScript,"28,994","2,706",51 stars today,https://github.com//blakeblackshear/frigate,GitHub_TypeScript_daily,2026-01-14 10:32:59
4,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"69,570","12,860",73 stars today,https://github.com//twitter/the-algorithm,GitHub_Scala_daily,2026-01-14 10:32:59
5,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,330","8,116",185 stars today,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_daily,2026-01-14 10:32:59
6,buzz,Buzz transcribes and translates audio offline on your personal computer. Powered by OpenAI's Whisper.,chidiwilliams,Python,"16,804","1,249",280 stars today,https://github.com//chidiwilliams/buzz,GitHub_Python_daily,2026-01-14 10:32:59
7,tiny-gpu,A minimal GPU design in Verilog to learn how GPUs work from the ground up,adam-maj,SystemVerilog,"9,867",774,107 stars today,https://github.com//adam-maj/tiny-gpu,GitHub_SystemVerilog_daily,2026-01-14 10:32:59
8,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"10,620","1,728",319 stars today,https://github.com//Free-TV/IPTV,GitHub_Python_daily,2026-01-14 10:32:59
9,onlook,"The Cursor for Designers • An Open-Source AI-First Design tool • Visually build, style, and edit your React App with AI",Kitenite,TypeScript,"24,133","1,779",54 stars today,https://github.com//onlook-dev/onlook,GitHub_TypeScript_daily,2026-01-14 10:32:59
1,opencode,The open source coding agent.,thdxr,TypeScript,"67,363","5,825","15,403 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-14 10:32:59
2,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"2,627",176,"1,980 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-14 10:32:59
3,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"29,676","2,366","2,208 stars this week",https://github.com//Lissy93/web-check,GitHub_TypeScript_weekly,2026-01-14 10:32:59
4,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"23,487","2,279","3,012 stars this week",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2026-01-14 10:32:59
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"56,181","4,093","4,096 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-14 10:32:59
6,superpowers,Claude Code superpowers: core skills library,obra,Shell,"20,573","1,558","5,547 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-14 10:32:59
7,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"20,817","1,251","1,979 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-01-14 10:32:59
8,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,553","3,605",501 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-14 10:32:59
1,opencode,The open source coding agent.,thdxr,TypeScript,"67,363","5,825","27,955 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-14 10:32:59
2,skills,Public repository for Agent Skills,klazuka,Python,"39,607","3,626","18,677 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-14 10:32:59
3,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"15,684","1,456","9,093 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-14 10:32:59
4,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"56,181","4,093","10,499 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-14 10:32:59
5,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,912","2,696","7,248 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2026-01-14 10:32:59
6,chatterbox,SoTA open-source TTS,fatchord,Python,"21,397","2,794","6,466 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2026-01-14 10:32:59
7,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"4,532",740,"3,161 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-14 10:32:59
8,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"10,048",629,"5,216 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-01-14 10:32:59
9,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"13,603",884,"8,602 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-01-14 10:32:59
10,superpowers,Claude Code superpowers: core skills library,obra,Shell,"20,573","1,558","10,031 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-01-14 10:32:59
11,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"53,909","3,868","6,839 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-14 10:32:59
12,learn-claude-code,How can we build a true AI agent? Like Claude Code.,CrazyBoyM,Python,"14,125","3,311","2,511 stars this month",https://github.com//shareAI-lab/learn-claude-code,GitHub_Python_monthly,2026-01-14 10:32:59
13,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"23,487","2,279","3,589 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-01-14 10:32:59
14,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"29,676","2,366","2,616 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-01-14 10:32:59
15,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"45,252","7,932","2,714 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2026-01-14 10:32:59
16,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"8,566",758,"3,576 stars this month",https://github.com//yichuan-w/LEANN,GitHub_Python_monthly,2026-01-14 10:32:59
17,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"1,666",215,"1,139 stars this month",https://github.com//badlogic/pi-mono,GitHub_TypeScript_monthly,2026-01-14 10:32:59
1,opencode,The open source coding agent.,thdxr,TypeScript,"67,363","5,825","15,403 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-14 10:32:59
2,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"2,627",176,"1,980 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-14 10:32:59
3,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"29,676","2,366","2,208 stars this week",https://github.com//Lissy93/web-check,GitHub_TypeScript_weekly,2026-01-14 10:32:59
4,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"23,487","2,279","3,012 stars this week",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2026-01-14 10:32:59
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"56,181","4,093","4,096 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-14 10:32:59
6,superpowers,Claude Code superpowers: core skills library,obra,Shell,"20,573","1,558","5,547 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-14 10:32:59
7,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"20,817","1,251","1,979 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-01-14 10:32:59
8,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,553","3,605",501 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-14 10:32:59
1,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"13,459",516,"1,078 stars this week",https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2026-01-14 10:32:59
2,CompreFace,Leading free and open-source face recognition system,Elijas,Java,"7,641","1,047",175 stars this week,https://github.com//exadel-inc/CompreFace,GitHub_Java_weekly,2026-01-14 10:32:59
3,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,273","3,377",109 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-14 10:32:59
4,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"3,086","3,268",68 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2026-01-14 10:32:59
5,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"25,607","7,349",72 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2026-01-14 10:32:59
6,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"7,667","2,207",90 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2026-01-14 10:32:59
7,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,819","3,948",30 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2026-01-14 10:32:59
8,tomcat,Apache Tomcat,markt-asf,Java,"8,068","5,338",17 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2026-01-14 10:32:59
9,spring-framework,Spring Framework,jhoeller,Java,"59,494","38,894",66 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2026-01-14 10:32:59
10,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"48,212","3,994",123 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2026-01-14 10:32:59
11,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持简中、繁中、English、日本語，提供 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 等代码实现",krahets,Java,"121,522","14,777",377 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2026-01-14 10:32:59
12,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"11,253","2,258",47 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2026-01-14 10:32:59
13,tutorials,Getting Started with Spring Boot 3:,lor6,Java,"37,327","53,916",18 stars this week,https://github.com//eugenp/tutorials,GitHub_Java_weekly,2026-01-14 10:32:59
14,camunda,Process Orchestration Framework,renovate,Java,"3,972",734,11 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2026-01-14 10:32:59
15,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"15,395","3,055",15 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2026-01-14 10:32:59
16,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,713","16,266",26 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2026-01-14 10:32:59
17,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,197","7,951",129 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-01-14 10:32:59
18,iceberg,Apache Iceberg,dependabot,Java,"8,426","2,961",30 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2026-01-14 10:32:59
19,baritone,google maps for block game,leijurv,Java,"8,551","1,749",30 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2026-01-14 10:32:59
20,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"8,362",997,22 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2026-01-14 10:32:59
21,wvp-GB28181-pro,基于GB28181-2016、部标808、部标1078标准实现的开箱即用的网络视频平台。自带管理页面，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR接入。支持国标级联，支持将普通摄像机/直播流/直播推流转国标共享到国标平台。,648540858,Java,"6,581","1,855",34 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2026-01-14 10:32:59
1,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,553","3,605",501 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-14 10:32:59
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"77,728","11,345",973 stars this week,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-14 10:32:59
3,icloud_photos_downloader,A command-line tool to download photos from iCloud,AndreyNikiforov,Python,"11,037",731,"1,467 stars this week",https://github.com//icloud-photos-downloader/icloud_photos_downloader,GitHub_Python_weekly,2026-01-14 10:32:59
4,SheerID-Verification-Tool,"A lightweight tool for integrating and testing SheerID verification workflows. It simplifies API requests, handles responses, and supports eligibility checks for programs like student.",ThanhNguyxn,Python,"2,336",367,328 stars this week,https://github.com//ThanhNguyxn/SheerID-Verification-Tool,GitHub_Python_weekly,2026-01-14 10:32:59
5,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"58,518","5,674","1,170 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-14 10:32:59
6,PageIndex,📑 PageIndex: Document Index for Reasoning-based RAG,rejojer,Python,"5,337",421,717 stars this week,https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-01-14 10:32:59
7,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"25,689","2,068",401 stars this week,https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-01-14 10:32:59
8,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,Python,"4,651",389,693 stars this week,https://github.com//EveryInc/compound-engineering-plugin,GitHub_Python_weekly,2026-01-14 10:32:59
9,IPTV,M3U Playlist for free TV channels,KAMI911,Python,"10,620","1,728","1,332 stars this week",https://github.com//Free-TV/IPTV,GitHub_Python_weekly,2026-01-14 10:32:59
10,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"11,726",696,76 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2026-01-14 10:32:59
11,MiroThinker,"MiroThinker is an open-source search agent model, built for tool-augmented reasoning and real-world information seeking, aiming to match the deep research experience of OpenAI Deep Research and Gemini Deep Research.",jenny-miromind,Python,"4,762",322,"2,826 stars this week",https://github.com//MiroMindAI/MiroThinker,GitHub_Python_weekly,2026-01-14 10:32:59
12,ai_agents_az,,gyoridavid,Python,"2,689",689,814 stars this week,https://github.com//gyoridavid/ai_agents_az,GitHub_Python_weekly,2026-01-14 10:32:59
13,memU,Memory infrastructure for LLMs and AI agents,sairin1202,Python,"4,500",305,"1,127 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-01-14 10:32:59
14,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"6,535",845,470 stars this week,https://github.com//HunxByts/GhostTrack,GitHub_Python_weekly,2026-01-14 10:32:59
15,VideoRAG,"[KDD'2026] ""VideoRAG: Chat with Your Videos""",Re-bin,Python,"2,478",334,821 stars this week,https://github.com//HKUDS/VideoRAG,GitHub_Python_weekly,2026-01-14 10:32:59
16,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"20,240","1,142",718 stars this week,https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2026-01-14 10:32:59
1,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"10,048",629,"1,444 stars this week",https://github.com//steveyegge/beads,GitHub_Go_weekly,2026-01-14 10:32:59
2,crush,The glamourous AI coding agent for your favourite terminal 💘,kujtimiihoxha,Go,"17,839","1,070","1,029 stars this week",https://github.com//charmbracelet/crush,GitHub_Go_weekly,2026-01-14 10:32:59
3,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"76,902","2,668",278 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2026-01-14 10:32:59
4,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"20,999","1,030",318 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-01-14 10:32:59
5,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"16,748","1,129",277 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2026-01-14 10:32:59
6,list,The Public Suffix List,weppos,Go,"2,700","1,479",22 stars this week,https://github.com//publicsuffix/list,GitHub_Go_weekly,2026-01-14 10:32:59
7,kgateway,The Cloud-Native API Gateway and AI Gateway,soloio-bulldozer,Go,"5,222",633,36 stars this week,https://github.com//kgateway-dev/kgateway,GitHub_Go_weekly,2026-01-14 10:32:59
8,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"159,376","14,148",544 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-01-14 10:32:59
9,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"33,801","4,505",72 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2026-01-14 10:32:59
10,katana,A next-generation crawling and spidering framework.,dependabot,Go,"15,357",898,115 stars this week,https://github.com//projectdiscovery/katana,GitHub_Go_weekly,2026-01-14 10:32:59
11,image-spec,OCI Image Format,vbatts,Go,"4,097",800,15 stars this week,https://github.com//opencontainers/image-spec,GitHub_Go_weekly,2026-01-14 10:32:59
12,coredns,CoreDNS is a DNS server that chains plugins,miekg,Go,"13,729","2,392",19 stars this week,https://github.com//coredns/coredns,GitHub_Go_weekly,2026-01-14 10:32:59
13,gotenberg,"A developer-friendly API for converting numerous document formats into PDF files, and more!",gulien,Go,"10,920",722,111 stars this week,https://github.com//gotenberg/gotenberg,GitHub_Go_weekly,2026-01-14 10:32:59
14,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"53,909","3,868","1,701 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-14 10:32:59
15,jira-cli,🔥 Feature-rich interactive Jira command line.,ankitpokhrel,Go,"4,967",312,29 stars this week,https://github.com//ankitpokhrel/jira-cli,GitHub_Go_weekly,2026-01-14 10:32:59
16,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"55,188","3,023",260 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2026-01-14 10:32:59
17,HAMi,Heterogeneous AI Computing Virtualization Middleware(Project under CNCF),archlitchi,Go,"2,891",452,48 stars this week,https://github.com//Project-HAMi/HAMi,GitHub_Go_weekly,2026-01-14 10:32:59
1,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,330","8,116",573 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-14 10:32:59
2,introduction-to-bash-scripting,Free Introduction to Bash Scripting eBook,bobbyiliev,HTML,"5,572",595,200 stars this week,https://github.com//bobbyiliev/introduction-to-bash-scripting,GitHub_HTML_weekly,2026-01-14 10:32:59
3,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"11,817","1,193",153 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2026-01-14 10:32:59
4,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"9,296",601,208 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2026-01-14 10:32:59
5,flock-you,flock cam detection,colonelpanichacks,HTML,551,60,98 stars this week,https://github.com//colonelpanichacks/flock-you,GitHub_HTML_weekly,2026-01-14 10:32:59
6,documentation,The source for Datadog's documentation site.,guacbot,HTML,572,"1,250",2 stars this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2026-01-14 10:32:59
7,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,906","2,535",17 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-01-14 10:32:59
8,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,"1,396","3,495",25 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2026-01-14 10:32:59
9,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"5,115","1,005",34 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2026-01-14 10:32:59
10,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"9,321","1,762",30 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2026-01-14 10:32:59
11,twemoji,Emoji for everyone. https://twemoji.twitter.com/,WebReflection,HTML,"17,496","1,905",189 stars this week,https://github.com//twitter/twemoji,GitHub_HTML_weekly,2026-01-14 10:32:59
12,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"200,211","24,915",355 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-14 10:32:59
13,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,549","3,695",110 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-14 10:32:59
14,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"40,631","4,326",47 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2026-01-14 10:32:59
1,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"17,405","1,997","1,057 stars this week",https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-01-14 10:32:59
2,claudesidian,,heyitsnoah,JavaScript,"1,454",119,154 stars this week,https://github.com//heyitsnoah/claudesidian,GitHub_JavaScript_weekly,2026-01-14 10:32:59
3,YTPro,"Youtube client with older Android version support, background player, Google Gemini ✨ and many more features.",prateek-chaubey,JavaScript,"1,969",148,827 stars this week,https://github.com//prateek-chaubey/YTPro,GitHub_JavaScript_weekly,2026-01-14 10:32:59
4,live,✯ 可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,github-actions,JavaScript,"27,270","4,131",304 stars this week,https://github.com//fanmingming/live,GitHub_JavaScript_weekly,2026-01-14 10:32:59
5,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"5,307",322,598 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-14 10:32:59
6,public-apis,A collaborative list of public APIs for developers,matheusfelipeog,JavaScript,"7,630",704,890 stars this week,https://github.com//marcelscruz/public-apis,GitHub_JavaScript_weekly,2026-01-14 10:32:59
7,claude-flow,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks.",ruvnet,JavaScript,"11,915","1,502",749 stars this week,https://github.com//ruvnet/claude-flow,GitHub_JavaScript_weekly,2026-01-14 10:32:59
8,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"39,919","2,053",245 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2026-01-14 10:32:59
9,Bubble-Card,Bubble Card is a minimalist card collection for Home Assistant with a nice pop-up touch.,Clooos,JavaScript,"3,764",139,177 stars this week,https://github.com//Clooos/Bubble-Card,GitHub_JavaScript_weekly,2026-01-14 10:32:59
10,claudecodeui,"Use Claude Code, Cursor CLI or Codex on mobile and web with CloudCLI (aka Claude Code UI). CloudCLI is a free open source webui/GUI that helps you manage your Claude Code session and projects remotely",viper151,JavaScript,"5,471",696,151 stars this week,https://github.com//siteboon/claudecodeui,GitHub_JavaScript_weekly,2026-01-14 10:32:59
11,opentelemetry.io,The OpenTelemetry website and documentation,chalin,JavaScript,832,"1,631",5 stars this week,https://github.com//open-telemetry/opentelemetry.io,GitHub_JavaScript_weekly,2026-01-14 10:32:59
12,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"7,047","1,185",283 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2026-01-14 10:32:59
13,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"81,306","7,250",430 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-14 10:32:59
14,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"35,486","2,765",198 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2026-01-14 10:32:59
15,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,846","21,822",12 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2026-01-14 10:32:59
