index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
17,validator,"💯Go Struct and Field validation, including Cross Field, Cross Struct, Map, Slice and Array diving",nodivbyzero,Go,"19,565","1,398",42 stars this week,https://github.com//go-playground/validator,GitHub_Go_weekly,2026-01-10 21:00:29
18,hugo,The world’s fastest framework for building websites.,bep,Go,"85,924","8,164",243 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2026-01-10 21:00:29
19,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"9,099",709,183 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2026-01-10 21:00:29
1,flock-you,flock cam detection,colonelpanichacks,HTML,507,57,219 stars this week,https://github.com//colonelpanichacks/flock-you,GitHub_HTML_weekly,2026-01-10 21:00:29
2,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"11,738","1,189",149 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2026-01-10 21:00:29
3,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"200,037","24,887",372 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-10 21:00:29
4,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,502","3,691",130 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-10 21:00:29
5,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,836","3,797",38 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-01-10 21:00:29
6,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"14,873","12,701",58 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2026-01-10 21:00:29
7,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"5,096","1,001",36 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2026-01-10 21:00:29
8,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,909",778,49 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2026-01-10 21:00:29
9,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"9,309","1,759",36 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2026-01-10 21:00:29
10,rdkit,The official sources for the RDKit library,greglandrum,HTML,"3,247",965,15 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2026-01-10 21:00:29
11,documentation,The source for Datadog's documentation site.,guacbot,HTML,571,"1,247",1 star this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2026-01-10 21:00:29
12,hextra,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",imfing,HTML,"1,860",377,21 stars this week,https://github.com//imfing/hextra,GitHub_HTML_weekly,2026-01-10 21:00:29
13,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,903","2,535",20 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-01-10 21:00:29
14,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,768","8,069",29 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-10 21:00:29
1,public-apis,A collaborative list of public APIs for developers,matheusfelipeog,JavaScript,"7,524",695,"1,052 stars this week",https://github.com//marcelscruz/public-apis,GitHub_JavaScript_weekly,2026-01-10 21:00:29
2,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"5,129",309,495 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-10 21:00:29
3,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"16,672","1,913","1,940 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-10 21:00:29
4,escrcpy,📱 Display and control your Android device graphically with scrcpy.,viarotel,JavaScript,"7,265",538,350 stars this week,https://github.com//viarotel-org/escrcpy,GitHub_JavaScript_weekly,2026-01-10 21:00:29
5,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"68,527","22,106",67 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2026-01-10 21:00:29
6,rollup,Next-generation ES module bundler,lukastaegert,JavaScript,"26,195","1,664",26 stars this week,https://github.com//rollup/rollup,GitHub_JavaScript_weekly,2026-01-10 21:00:29
7,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"7,167",617,220 stars this week,https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2026-01-10 21:00:29
8,claudecodeui,"Use Claude Code, Cursor CLI or Codex on mobile and web with CloudCLI (aka Claude Code UI). CloudCLI is a free open source webui/GUI that helps you manage your Claude Code session and projects remotely",viper151,JavaScript,"5,398",681,152 stars this week,https://github.com//siteboon/claudecodeui,GitHub_JavaScript_weekly,2026-01-10 21:00:29
9,filestash,"📁 What Dropbox should have been if it was based on SFTP, S3, FTP, SMB, NFS, WebDAV, Git, and more",mickael-kerjean,JavaScript,"13,377",947,83 stars this week,https://github.com//mickael-kerjean/filestash,GitHub_JavaScript_weekly,2026-01-10 21:00:29
10,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"6,926","1,161",284 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2026-01-10 21:00:29
11,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"25,660","1,926",126 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2026-01-10 21:00:29
12,claudesidian,,heyitsnoah,JavaScript,"1,380",116,537 stars this week,https://github.com//heyitsnoah/claudesidian,GitHub_JavaScript_weekly,2026-01-10 21:00:29
13,Baileys,Socket-based TS/JavaScript API for WhatsApp Web,adiwajshing,JavaScript,"7,600","2,581",89 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2026-01-10 21:00:29
14,NetAlertX,Network intruder and presence detector. Scans for devices connected to your network and alerts you if new and unknown devices are found.,jokob-sk,JavaScript,"5,321",304,68 stars this week,https://github.com//jokob-sk/NetAlertX,GitHub_JavaScript_weekly,2026-01-10 21:00:29
