index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"52,249","3,757","4,153 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-07 02:48:56
2,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"13,417","1,240","5,066 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-07 02:48:56
3,SpotiFLAC,"Get Spotify tracks in true FLAC from Tidal, Qobuz & Amazon Music — no account required.",afkarxyz,TypeScript,"2,471",136,"1,590 stars this week",https://github.com//afkarxyz/SpotiFLAC,GitHub_TypeScript_weekly,2026-01-07 02:48:56
4,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"16,934","4,864","1,136 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2026-01-07 02:48:56
5,opencode,The open source coding agent.,thdxr,TypeScript,"51,305","4,336","5,430 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-07 02:48:56
6,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"16,271","1,854","3,861 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-07 02:48:56
7,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"61,024","4,532","1,517 stars this week",https://github.com//nocodb/nocodb,GitHub_TypeScript_weekly,2026-01-07 02:48:56
8,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"57,388","5,560","1,166 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-07 02:48:56
9,pg-aiguide,MCP server and Claude plugin for Postgres skills and documentation. Helps AI coding tools generate better PostgreSQL code.,murrayju,Python,"1,266",67,636 stars this week,https://github.com//timescale/pg-aiguide,GitHub_Python_weekly,2026-01-07 02:48:56
10,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"3,696",627,989 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-01-07 02:48:56
11,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"86,942","12,403","1,596 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-01-07 02:48:56
1,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"11,043",682,"9,824 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-01-07 02:48:56
2,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"17,075","1,754","13,207 stars this month",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_monthly,2026-01-07 02:48:56
3,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"13,417","1,240","6,667 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-07 02:48:56
4,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,543","2,676","6,896 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2026-01-07 02:48:56
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"52,097","3,746","6,883 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-07 02:48:56
6,opencode,The open source coding agent.,thdxr,TypeScript,"51,305","4,336","13,401 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-07 02:48:56
7,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"20,000","2,205","9,411 stars this month",https://github.com//microsoft/VibeVoice,GitHub_Python_monthly,2026-01-07 02:48:56
8,chatterbox,SoTA open-source TTS,fatchord,Python,"20,826","2,703","5,896 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2026-01-07 02:48:56
9,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"11,001","1,179","3,207 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2026-01-07 02:48:56
10,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"25,042","3,115","6,463 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2026-01-07 02:48:56
11,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"14,427","1,012","5,521 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2026-01-07 02:48:56
12,skills,Public repository for Agent Skills,klazuka,Python,"34,392","3,106","14,162 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-07 02:48:56
13,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"3,696",627,"2,299 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-07 02:48:56
14,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"14,706","1,572","8,788 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2026-01-07 02:48:56
15,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"44,915","7,885","2,203 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2026-01-07 02:48:56
1,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"52,249","3,757","4,153 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-07 02:48:56
2,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"13,417","1,240","5,066 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-07 02:48:56
3,SpotiFLAC,"Get Spotify tracks in true FLAC from Tidal, Qobuz & Amazon Music — no account required.",afkarxyz,TypeScript,"2,471",136,"1,590 stars this week",https://github.com//afkarxyz/SpotiFLAC,GitHub_TypeScript_weekly,2026-01-07 02:48:56
4,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"16,934","4,864","1,136 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2026-01-07 02:48:56
5,opencode,The open source coding agent.,thdxr,TypeScript,"51,305","4,336","5,430 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-07 02:48:56
6,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"16,271","1,854","3,861 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-07 02:48:56
7,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"61,024","4,532","1,517 stars this week",https://github.com//nocodb/nocodb,GitHub_TypeScript_weekly,2026-01-07 02:48:56
8,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"57,388","5,560","1,166 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-07 02:48:56
9,pg-aiguide,MCP server and Claude plugin for Postgres skills and documentation. Helps AI coding tools generate better PostgreSQL code.,murrayju,Python,"1,266",67,636 stars this week,https://github.com//timescale/pg-aiguide,GitHub_Python_weekly,2026-01-07 02:48:56
10,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"3,696",627,989 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-01-07 02:48:56
11,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"86,942","12,403","1,596 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-01-07 02:48:56
1,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"48,541","5,807",279 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2026-01-07 02:48:56
2,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"63,291","7,032",197 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-01-07 02:48:56
3,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,604","1,797",23 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-01-07 02:48:56
4,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,183","3,363",131 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-07 02:48:56
5,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"15,025","3,290",163 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2026-01-07 02:48:56
6,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,536","12,909",97 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-01-07 02:48:56
7,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,771","1,413",65 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2026-01-07 02:48:56
8,kestra,Event Driven Orchestration & Scheduling Platform for Mission Critical Applications,tchiotludo,Java,"26,211","2,441",90 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2026-01-07 02:48:56
9,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,794","3,932",14 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2026-01-07 02:48:56
10,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"12,395",485,197 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2026-01-07 02:48:56
11,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"7,001",560,162 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2026-01-07 02:48:56
12,AutoJs6,安卓平台 JavaScript 自动化工具 (Auto.js 二次开发项目),clearw5,Java,"5,164","1,486",44 stars this week,https://github.com//SuperMonster003/AutoJs6,GitHub_Java_weekly,2026-01-07 02:48:56
13,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"20,890","6,019",197 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2026-01-07 02:48:56
14,FadCam,"Open-source, ad-free Android multimedia recorder with background video recording, screen recording, live streaming, and remote camera control",anonfaded,Java,"1,542",106,41 stars this week,https://github.com//anonfaded/FadCam,GitHub_Java_weekly,2026-01-07 02:48:56
15,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,619",705,5 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2026-01-07 02:48:56
16,jadx,Dex to Java decompiler,skylot,Java,"46,790","5,384",99 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2026-01-07 02:48:56
17,cryptomator,"Cryptomator for Windows, macOS, and Linux: Secure client-side encryption for your cloud storage, ensuring privacy and control over your data.",overheadhunter,Java,"14,312","1,254",45 stars this week,https://github.com//cryptomator/cryptomator,GitHub_Java_weekly,2026-01-07 02:48:56
18,Xed-Editor,Advanced Text Editor for Android,RohitKushvaha01,Java,"1,493",89,62 stars this week,https://github.com//Xed-Editor/Xed-Editor,GitHub_Java_weekly,2026-01-07 02:48:56
19,himarket,"HiMarket is an enterprise-level ""AI Capability Marketplace and Developer Ecosystem Hub."" It is not merely a simple aggregation of traditional APIs, but rather a comprehensive platform that packages, publishes, manages, and operates core AI assets such as enterprise Model APIs, MCP Servers, Agent APIs, etc., through standardized product formats.",learnerjohn,Java,615,91,111 stars this week,https://github.com//higress-group/himarket,GitHub_Java_weekly,2026-01-07 02:48:56
20,fineract,Apache Fineract,vishwasbabu,Java,"1,954","2,213",16 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2026-01-07 02:48:56
21,LSPosed,LSPosed Framework,yujincheng08,Java,"22,473","3,446",73 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2026-01-07 02:48:56
1,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"57,388","5,560","1,166 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-07 02:48:56
2,pg-aiguide,MCP server and Claude plugin for Postgres skills and documentation. Helps AI coding tools generate better PostgreSQL code.,murrayju,Python,"1,266",67,636 stars this week,https://github.com//timescale/pg-aiguide,GitHub_Python_weekly,2026-01-07 02:48:56
3,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"86,942","12,403","1,596 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-01-07 02:48:56
4,computer-use-preview,,sammccauley117,Python,"2,613",334,554 stars this week,https://github.com//google-gemini/computer-use-preview,GitHub_Python_weekly,2026-01-07 02:48:56
5,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"12,098",829,753 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-07 02:48:56
6,chatterbox,SoTA open-source TTS,fatchord,Python,"20,826","2,703","1,859 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-07 02:48:56
7,manim,Animation engine for explanatory math videos,3b1b,Python,"83,409","7,049",478 stars this week,https://github.com//3b1b/manim,GitHub_Python_weekly,2026-01-07 02:48:56
8,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"8,106",731,"1,472 stars this week",https://github.com//yichuan-w/LEANN,GitHub_Python_weekly,2026-01-07 02:48:56
9,mealie,Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,hay-kot,Python,"11,055","1,085",106 stars this week,https://github.com//mealie-recipes/mealie,GitHub_Python_weekly,2026-01-07 02:48:56
10,OpenHands,🙌 OpenHands: AI-Driven Development,openhands-agent,Python,"66,291","8,201",308 stars this week,https://github.com//OpenHands/OpenHands,GitHub_Python_weekly,2026-01-07 02:48:56
11,faster-whisper,Faster Whisper transcription with CTranslate2,guillaumekln,Python,"20,209","1,686",524 stars this week,https://github.com//SYSTRAN/faster-whisper,GitHub_Python_weekly,2026-01-07 02:48:56
12,Qwen-Image,Qwen-Image is a powerful image generation foundation model capable of complex text rendering and precise image editing.,naykun,Python,"6,850",395,246 stars this week,https://github.com//QwenLM/Qwen-Image,GitHub_Python_weekly,2026-01-07 02:48:56
13,sherlock,Hunt down social media accounts by username across social networks,sdushantha,Python,"71,482","8,446",234 stars this week,https://github.com//sherlock-project/sherlock,GitHub_Python_weekly,2026-01-07 02:48:56
14,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,768","1,269",626 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2026-01-07 02:48:56
15,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"25,328","2,016",783 stars this week,https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-01-07 02:48:56
1,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"52,249","3,757","4,153 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-07 02:48:56
2,hugo,The world’s fastest framework for building websites.,bep,Go,"85,870","8,162",250 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2026-01-07 02:48:56
3,oh-my-posh,The most customisable and low-latency cross platform/shell prompt renderer,JanDeDobbeleer,Go,"21,111","2,653",106 stars this week,https://github.com//JanDeDobbeleer/oh-my-posh,GitHub_Go_weekly,2026-01-07 02:48:56
4,seanime,Open-source media server with a web interface and desktop app for anime and manga.,5rahim,Go,"2,385",147,973 stars this week,https://github.com//5rahim/seanime,GitHub_Go_weekly,2026-01-07 02:48:56
5,go-ios,"This is an operating system independent implementation of iOS device features. You can run UI tests, launch or kill apps, install apps etc. with it.",danielpaulus,Go,"1,732",279,265 stars this week,https://github.com//danielpaulus/go-ios,GitHub_Go_weekly,2026-01-07 02:48:56
6,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"32,917","4,958",71 stars this week,https://github.com//v2fly/v2ray-core,GitHub_Go_weekly,2026-01-07 02:48:56
7,keploy,"API, Integration, E2E Testing Agent for Developers that actually work. Generate tests, mocks/stubs for your APIs!",gouravkrosx,Go,"14,848","1,953",649 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2026-01-07 02:48:56
8,listmonk,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",knadh,Go,"18,636","1,882",94 stars this week,https://github.com//knadh/listmonk,GitHub_Go_weekly,2026-01-07 02:48:56
9,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"30,993","1,157",333 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2026-01-07 02:48:56
10,bifrost,"Fastest LLM gateway (50x faster than LiteLLM) with adaptive load balancer, cluster mode, guardrails, 1000+ models support & <100 µs overhead at 5k RPS.",github-actions,Go,"1,559",159,105 stars this week,https://github.com//maximhq/bifrost,GitHub_Go_weekly,2026-01-07 02:48:56
11,gatus,Automated developer-oriented status page with alerting and incident support,TwiN,Go,"9,554",634,130 stars this week,https://github.com//TwiN/gatus,GitHub_Go_weekly,2026-01-07 02:48:56
12,alist,"🗂️A file list/WebDAV program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表/WebDAV程序，使用 Gin 和 Solidjs。",xhofe,Go,"48,769","7,997",107 stars this week,https://github.com//AlistGo/alist,GitHub_Go_weekly,2026-01-07 02:48:56
13,immich-go,An alternative to the immich-CLI command that doesn't depend on nodejs installation. It tries its best for importing google photos takeout archives.,simulot,Go,"5,128",176,77 stars this week,https://github.com//simulot/immich-go,GitHub_Go_weekly,2026-01-07 02:48:56
14,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"3,622",143,188 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2026-01-07 02:48:56
15,age,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",FiloSottile,Go,"20,860",598,262 stars this week,https://github.com//FiloSottile/age,GitHub_Go_weekly,2026-01-07 02:48:56
16,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"161,919","12,875",652 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2026-01-07 02:48:56
17,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"76,632","2,658",252 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2026-01-07 02:48:56
18,cadence,"Cadence is a distributed, scalable, durable, and highly available orchestration engine to execute asynchronous long-running business logic in a scalable and resilient way.",Shaddoll,Go,"9,102",880,44 stars this week,https://github.com//cadence-workflow/cadence,GitHub_Go_weekly,2026-01-07 02:48:56
1,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,455","3,684",132 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-07 02:48:56
2,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"117,068","11,971",472 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2026-01-07 02:48:56
3,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"199,888","24,875",343 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-07 02:48:56
4,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"28,229","5,590",291 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-01-07 02:48:56
5,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"1,861",68,37 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2026-01-07 02:48:56
6,rdkit,The official sources for the RDKit library,greglandrum,HTML,"3,243",964,23 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2026-01-07 02:48:56
7,UsbGpib,"Versatile, cheap and portable USB to GPIB converter (USBTMC class based)",xyphro,HTML,555,77,58 stars this week,https://github.com//xyphro/UsbGpib,GitHub_HTML_weekly,2026-01-07 02:48:56
8,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"12,928","3,315",51 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2026-01-07 02:48:56
9,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,"1,371","3,429",20 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2026-01-07 02:48:56
10,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,709","3,608",15 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2026-01-07 02:48:56
11,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"14,851","12,685",53 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2026-01-07 02:48:56
12,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,"1,326",51,23 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2026-01-07 02:48:56
13,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"4,183",382,32 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2026-01-07 02:48:56
14,flock-you,flock cam detection,colonelpanichacks,HTML,442,50,158 stars this week,https://github.com//colonelpanichacks/flock-you,GitHub_HTML_weekly,2026-01-07 02:48:56
1,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"16,271","1,854","3,861 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-07 02:48:56
2,public-apis,A collaborative list of public APIs for developers,matheusfelipeog,JavaScript,"6,772",651,200 stars this week,https://github.com//marcelscruz/public-apis,GitHub_JavaScript_weekly,2026-01-07 02:48:56
3,ToolJet,"ToolJet is the open-source foundation of ToolJet AI - the AI-native platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀",Navaneeth-pk,JavaScript,"37,134","4,921",55 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2026-01-07 02:48:56
4,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"80,902","7,210",535 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-07 02:48:56
5,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"68,509","22,061",48 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2026-01-07 02:48:56
6,kokoro,https://hf.co/hexgrad/Kokoro-82M,hexgrad,JavaScript,"5,239",598,64 stars this week,https://github.com//hexgrad/kokoro,GitHub_JavaScript_weekly,2026-01-07 02:48:56
7,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"5,775",608,115 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2026-01-07 02:48:56
8,escrcpy,📱 Display and control your Android device graphically with scrcpy.,viarotel,JavaScript,"7,204",532,291 stars this week,https://github.com//viarotel-org/escrcpy,GitHub_JavaScript_weekly,2026-01-07 02:48:56
9,GDevelop,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,JavaScript,"19,133","1,211",248 stars this week,https://github.com//4ian/GDevelop,GitHub_JavaScript_weekly,2026-01-07 02:48:56
10,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"16,219","3,004",130 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2026-01-07 02:48:56
11,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"4,700",280,461 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-07 02:48:56
