index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,learn-claude-code,Bash is all you need！write a claude code with only 16 line code,CrazyBoyM,Python,"15,364","3,431","3,552 stars this month",https://github.com//shareAI-lab/learn-claude-code,GitHub_Python_monthly,2026-01-27 02:55:44
7,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"24,849","2,398","4,747 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-01-27 02:55:44
8,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"55,773","4,002","8,344 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-27 02:55:44
9,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"12,923",779,"6,490 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-01-27 02:55:44
10,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"31,096","2,437","3,947 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-01-27 02:55:44
11,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"26,246","2,562","15,275 stars this month",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_monthly,2026-01-27 02:55:44
12,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"31,753","1,909","5,140 stars this month",https://github.com//remotion-dev/remotion,GitHub_TypeScript_monthly,2026-01-27 02:55:44
13,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"9,019","1,100","4,696 stars this month",https://github.com//virattt/dexter,GitHub_TypeScript_monthly,2026-01-27 02:55:44
1,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"31,753","1,909","4,795 stars this week",https://github.com//remotion-dev/remotion,GitHub_TypeScript_weekly,2026-01-27 02:55:44
2,AionUi,"Free, local, open-source Cowork for Gemini CLI, Claude Code, Codex, Opencode, Qwen Code, Goose Cli, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"10,983",833,"5,288 stars this week",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_weekly,2026-01-27 02:55:44
3,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"9,663",707,"3,307 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-01-27 02:55:44
4,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"36,824","2,808","7,732 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-27 02:55:44
5,goose,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",angiejones,Rust,"29,075","2,619","2,713 stars this week",https://github.com//block/goose,GitHub_Rust_weekly,2026-01-27 02:55:44
6,skills,Public repository for Agent Skills,klazuka,Python,"54,103","5,280","8,362 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-27 02:55:44
1,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"48,405","4,012",131 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2026-01-27 02:55:44
2,datahub,The Metadata Platform for your Data and AI Stack,hsheth2,Java,"11,484","3,348",41 stars this week,https://github.com//datahub-project/datahub,GitHub_Java_weekly,2026-01-27 02:55:44
3,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"25,691","7,369",54 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2026-01-27 02:55:44
4,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,725","13,009",102 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-01-27 02:55:44
5,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,987","1,415",130 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2026-01-27 02:55:44
6,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"29,337","6,723",211 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-01-27 02:55:44
7,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"21,389","5,269",257 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2026-01-27 02:55:44
8,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,489","3,398",149 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-27 02:55:44
9,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"5,250",668,48 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2026-01-27 02:55:44
10,NewPipeExtractor,NewPipe's core library for extracting data from streaming sites,TobiGr,Java,"1,709",516,11 stars this week,https://github.com//TeamNewPipe/NewPipeExtractor,GitHub_Java_weekly,2026-01-27 02:55:44
11,camunda,Process Orchestration Framework,renovate,Java,"3,986",738,11 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2026-01-27 02:55:44
12,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"15,478","3,358",227 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2026-01-27 02:55:44
13,Java,All Algorithms implemented in Java,alxkm,Java,"64,827","20,920",90 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2026-01-27 02:55:44
14,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,kennknowles,Java,"8,459","4,487",10 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2026-01-27 02:55:44
15,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,450","8,000",150 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-01-27 02:55:44
16,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"19,599","5,671",57 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2026-01-27 02:55:44
17,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"75,973","25,787",86 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2026-01-27 02:55:44
18,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"21,007","6,066",62 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2026-01-27 02:55:44
19,vespa,"AI + Data, online. https://vespa.ai",baldersheim,Java,"6,748",695,20 stars this week,https://github.com//vespa-engine/vespa,GitHub_Java_weekly,2026-01-27 02:55:44
20,flink,Apache Flink,zentol,Java,"25,741","13,851",21 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2026-01-27 02:55:44
1,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"9,663",707,"3,307 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-01-27 02:55:44
2,skills,Public repository for Agent Skills,klazuka,Python,"54,103","5,280","8,362 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-27 02:55:44
3,agent-lightning,The absolute trainer to light up AI agents.,actions-user,Python,"11,732",948,"1,385 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2026-01-27 02:55:44
4,mlx-audio,"A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.",Blaizzy,Python,"5,005",373,666 stars this week,https://github.com//Blaizzy/mlx-audio,GitHub_Python_weekly,2026-01-27 02:55:44
5,tianshou,An elegant PyTorch deep reinforcement learning library.,opcode81,Python,"9,917","1,248",572 stars this week,https://github.com//thu-ml/tianshou,GitHub_Python_weekly,2026-01-27 02:55:44
6,PythonRobotics,Python sample codes and textbook for robotics algorithms.,AtsushiSakai,Python,"28,393","7,191",643 stars this week,https://github.com//AtsushiSakai/PythonRobotics,GitHub_Python_weekly,2026-01-27 02:55:44
7,modded-nanogpt,NanoGPT (124M) in 2 minutes,KellerJordan,Python,"4,471",589,305 stars this week,https://github.com//KellerJordan/modded-nanogpt,GitHub_Python_weekly,2026-01-27 02:55:44
8,claude-skills,"A Collection of Skills for Claude Code and Claude AI for real-world Usage. Including Claude Code Subagents, Claude Code Commnads",alirezarezvani,Python,"1,386",158,578 stars this week,https://github.com//alirezarezvani/claude-skills,GitHub_Python_weekly,2026-01-27 02:55:44
9,grok-1,Grok open release,ibab,Python,"51,410","8,483",855 stars this week,https://github.com//xai-org/grok-1,GitHub_Python_weekly,2026-01-27 02:55:44
10,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"22,296","2,412","1,894 stars this week",https://github.com//microsoft/VibeVoice,GitHub_Python_weekly,2026-01-27 02:55:44
11,browser-use,🌐 Make websites accessible for AI agents. Automate tasks online with ease.,MagMueller,Python,"77,142","9,154","1,450 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2026-01-27 02:55:44
12,blender-mcp,,ahujasid,Python,"16,545","1,572",895 stars this week,https://github.com//ahujasid/blender-mcp,GitHub_Python_weekly,2026-01-27 02:55:44
13,public-apis,A collective list of free APIs,matheusfelipeog,Python,"393,578","42,121","1,935 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2026-01-27 02:55:44
14,awesome-claude-code,"A curated list of awesome skills, hooks, slash-commands, agent orchestrators, applications, and plugins for Claude Code by Anthropic",github-actions,Python,"21,943","1,242",964 stars this week,https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2026-01-27 02:55:44
1,ollama,"Get up and running with OpenAI GLM-4.7, DeepSeek, gpt-oss, Qwen, Gemma and other models.",mxyng,Go,"160,676","14,295",865 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-01-27 02:55:44
2,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"14,566","1,807","1,124 stars this week",https://github.com//putyy/res-downloader,GitHub_Go_weekly,2026-01-27 02:55:44
3,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"11,979",915,715 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2026-01-27 02:55:44
4,go-redis,Redis Go client,vmihailenco,Go,"21,868","2,528",41 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2026-01-27 02:55:44
5,meshery,"Meshery, the cloud native manager",leecalcote,Go,"9,773","2,992",83 stars this week,https://github.com//meshery/meshery,GitHub_Go_weekly,2026-01-27 02:55:44
6,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"71,420","18,888",51 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2026-01-27 02:55:44
7,cilium,"eBPF-based Networking, Security, and Observability",aanm,Go,"23,537","3,570",79 stars this week,https://github.com//cilium/cilium,GitHub_Go_weekly,2026-01-27 02:55:44
8,agent-sandbox,"agent-sandbox enables easy management of isolated, stateful, singleton workloads, ideal for use cases like AI agent runtimes.",k8s-ci-robot,Go,795,96,76 stars this week,https://github.com//kubernetes-sigs/agent-sandbox,GitHub_Go_weekly,2026-01-27 02:55:44
9,tidb,"TiDB - the open-source, cloud-native, distributed SQL database designed for modern applications.",hawkingrei,Go,"39,646","6,103",45 stars this week,https://github.com//pingcap/tidb,GitHub_Go_weekly,2026-01-27 02:55:44
10,golangci-lint,Fast linters runner for Go,ldez,Go,"18,370","1,537",47 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2026-01-27 02:55:44
11,micro,A modern and intuitive terminal-based text editor,zyedidia,Go,"27,795","1,275",115 stars this week,https://github.com//micro-editor/micro,GitHub_Go_weekly,2026-01-27 02:55:44
12,echo,"High performance, minimalist Go web framework",vishr,Go,"32,085","2,310",38 stars this week,https://github.com//labstack/echo,GitHub_Go_weekly,2026-01-27 02:55:44
13,kgateway,The Cloud-Native API Gateway and AI Gateway,soloio-bulldozer,Go,"5,265",656,19 stars this week,https://github.com//kgateway-dev/kgateway,GitHub_Go_weekly,2026-01-27 02:55:44
14,kserve,"Standardized Distributed Generative and Predictive AI Inference Platform for Scalable, Multi-Framework Deployment on Kubernetes",yuzisun,Go,"5,047","1,354",30 stars this week,https://github.com//kserve/kserve,GitHub_Go_weekly,2026-01-27 02:55:44
15,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"12,923",779,"1,804 stars this week",https://github.com//steveyegge/beads,GitHub_Go_weekly,2026-01-27 02:55:44
16,gatus,Automated developer-oriented status page with alerting and incident support,TwiN,Go,"9,898",649,222 stars this week,https://github.com//TwiN/gatus,GitHub_Go_weekly,2026-01-27 02:55:44
17,kyverno,Cloud Native Policy Management,realshuting,Go,"7,323","1,209",31 stars this week,https://github.com//kyverno/kyverno,GitHub_Go_weekly,2026-01-27 02:55:44
18,cloudflared,Cloudflare Tunnel client,chungthuang,Go,"12,774","1,154",88 stars this week,https://github.com//cloudflare/cloudflared,GitHub_Go_weekly,2026-01-27 02:55:44
19,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,544","1,850",37 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2026-01-27 02:55:44
20,gorm,"The fantastic ORM library for Golang, aims to be developer friendly",jinzhu,Go,"39,431","4,129",44 stars this week,https://github.com//go-gorm/gorm,GitHub_Go_weekly,2026-01-27 02:55:44
1,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"15,643",869,105 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2026-01-27 02:55:44
2,judge0,"Robust, fast, scalable, and sandboxed open-source online code execution system for humans and AI.",hermanzdosilovic,HTML,"3,906",790,101 stars this week,https://github.com//judge0/judge0,GitHub_HTML_weekly,2026-01-27 02:55:44
3,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"70,955","7,819",206 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2026-01-27 02:55:44
4,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,455","1,217",34 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2026-01-27 02:55:44
5,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"29,166","5,754",359 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-01-27 02:55:44
6,AssetOpsBench,AssetOpsBench - Industry 4.0,ShuxinLin,HTML,847,126,50 stars this week,https://github.com//IBM/AssetOpsBench,GitHub_HTML_weekly,2026-01-27 02:55:44
7,skill-map,程序员技能图谱,lmdeditor,HTML,"20,350","4,338",82 stars this week,https://github.com//TeamStuQ/skill-map,GitHub_HTML_weekly,2026-01-27 02:55:44
8,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,742","3,637",12 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2026-01-27 02:55:44
9,Delta,,apna-college,HTML,"1,015","1,204",6 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2026-01-27 02:55:44
10,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"5,173","1,012",37 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2026-01-27 02:55:44
11,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,896","3,803",43 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-01-27 02:55:44
12,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"40,655","4,326",22 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2026-01-27 02:55:44
13,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,933","2,539",12 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-01-27 02:55:44
1,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"19,033","2,168",909 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-01-27 02:55:44
2,smallweb,Kagi Small Web,vprelovac,JavaScript,"1,131",481,78 stars this week,https://github.com//kagisearch/smallweb,GitHub_JavaScript_weekly,2026-01-27 02:55:44
3,anime,JavaScript animation engine,juliangarnier,JavaScript,"66,208","4,429",301 stars this week,https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2026-01-27 02:55:44
4,jquery,jQuery JavaScript Library,jeresig,JavaScript,"59,809","20,502",122 stars this week,https://github.com//jquery/jquery,GitHub_JavaScript_weekly,2026-01-27 02:55:44
5,fleetbase,Modular logistics and supply chain operating system (LSOS),roncodes,JavaScript,"1,680",556,334 stars this week,https://github.com//fleetbase/fleetbase,GitHub_JavaScript_weekly,2026-01-27 02:55:44
6,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"20,601","1,916",163 stars this week,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2026-01-27 02:55:44
7,serverless,"⚡ Serverless Framework – Effortlessly build apps that auto-scale, incur zero costs when idle, and require minimal maintenance using AWS Lambda and other managed cloud services.",medikoo,JavaScript,"46,951","5,740",19 stars this week,https://github.com//serverless/serverless,GitHub_JavaScript_weekly,2026-01-27 02:55:44
1,mlx-audio,"A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.",Blaizzy,Python,"5,127",381,"1,233 stars today",https://github.com//Blaizzy/mlx-audio,GitHub_Python_daily,2026-01-27 10:35:43
2,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"9,814",716,726 stars today,https://github.com//VectifyAI/PageIndex,GitHub_Python_daily,2026-01-27 10:35:43
3,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"15,146","1,572",420 stars today,https://github.com//supermemoryai/supermemory,GitHub_TypeScript_daily,2026-01-27 10:35:43
4,goose,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",angiejones,Rust,"29,183","2,625",332 stars today,https://github.com//block/goose,GitHub_Rust_daily,2026-01-27 10:35:43
5,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"32,069","1,931","1,374 stars today",https://github.com//remotion-dev/remotion,GitHub_TypeScript_daily,2026-01-27 10:35:43
6,FinRobot,FinRobot: An Open-Source AI Agent Platform for Financial Analysis using LLMs 🚀 🚀 🚀,BruceYanghy,Jupyter Notebook,"5,732",977,68 stars today,https://github.com//AI4Finance-Foundation/FinRobot,GitHub_Jupyter Notebook_daily,2026-01-27 10:35:43
7,video2x,"A machine learning-based video super resolution and frame interpolation framework. Est. Hack the Valley II, 2018.",k4yt3x,C++,"18,086","1,605",468 stars today,https://github.com//k4yt3x/video2x,GitHub_C++_daily,2026-01-27 10:35:43
8,ai-data-science-team,An AI-powered data science team of agents to help you perform common data science tasks 10X faster.,mdancho84,Python,"4,229",772,80 stars today,https://github.com//business-science/ai-data-science-team,GitHub_Python_daily,2026-01-27 10:35:43
1,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"32,069","1,931","6,069 stars this week",https://github.com//remotion-dev/remotion,GitHub_TypeScript_weekly,2026-01-27 10:35:43
2,AionUi,"Free, local, open-source 24/7 Cowork for Gemini CLI, Claude Code, Codex, OpenCode, Qwen Code, Goose CLI, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"11,056",841,"4,571 stars this week",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_weekly,2026-01-27 10:35:43
3,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"9,814",716,"3,973 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-01-27 10:35:43
4,UltraRAG,UltraRAG v3: A Low-Code MCP Framework for Building Complex and Innovative RAG Pipelines,mssssss123,Python,"4,409",308,"1,961 stars this week",https://github.com//OpenBMB/UltraRAG,GitHub_Python_weekly,2026-01-27 10:35:43
5,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"37,067","2,840","7,391 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-27 10:35:43
6,goose,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",angiejones,Rust,"29,183","2,625","2,902 stars this week",https://github.com//block/goose,GitHub_Rust_weekly,2026-01-27 10:35:43
7,skills,Public repository for Agent Skills,klazuka,Python,"54,413","5,304","8,586 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-27 10:35:43
1,opencode,The open source coding agent.,thdxr,TypeScript,"88,948","8,129","46,388 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-27 10:35:43
2,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"37,067","2,840","24,933 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-01-27 10:35:43
3,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"19,250","1,791","12,487 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-27 10:35:43
4,skills,Public repository for Agent Skills,klazuka,Python,"54,413","5,304","26,634 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-27 10:35:43
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"61,007","4,549","12,407 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-27 10:35:43
6,learn-claude-code,Bash is all you need！write a claude code with only 16 line code,CrazyBoyM,Python,"15,397","3,434","3,655 stars this month",https://github.com//shareAI-lab/learn-claude-code,GitHub_Python_monthly,2026-01-27 10:35:43
7,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"24,865","2,400","4,802 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-01-27 10:35:43
8,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"55,811","4,005","8,480 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-27 10:35:43
9,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"12,987",782,"6,567 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-01-27 10:35:43
10,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"31,136","2,438","4,068 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-01-27 10:35:43
