index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
8,claude-flow,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks.",ruvnet,JavaScript,"11,402","1,468",300 stars this week,https://github.com//ruvnet/claude-flow,GitHub_JavaScript_weekly,2026-01-12 02:43:52
9,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"68,537","22,117",71 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2026-01-12 02:43:52
10,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"39,867","2,052",268 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2026-01-12 02:43:52
11,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"6,964","1,169",284 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2026-01-12 02:43:52
12,YTPro,"Youtube client with older Android version support, background player, Google Gemini ✨ and many more features.",prateek-chaubey,JavaScript,"1,901",145,"1,086 stars this week",https://github.com//prateek-chaubey/YTPro,GitHub_JavaScript_weekly,2026-01-12 02:43:52
13,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"25,678","1,924",133 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2026-01-12 02:43:52
1,opencode,The open source coding agent.,thdxr,TypeScript,"62,255","5,347","2,087 stars today",https://github.com//anomalyco/opencode,GitHub_TypeScript_daily,2026-01-12 10:34:27
2,superpowers,Claude Code superpowers: core skills library,obra,Shell,"17,184","1,351",699 stars today,https://github.com//obra/superpowers,GitHub_Shell_daily,2026-01-12 10:34:27
3,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"1,651",119,255 stars today,https://github.com//frankbria/ralph-claude-code,GitHub_Shell_daily,2026-01-12 10:34:27
4,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"15,621","1,349",133 stars today,https://github.com//davila7/claude-code-templates,GitHub_Python_daily,2026-01-12 10:34:27
5,plane,"🔥🔥🔥 Open-source Jira, Linear, Monday, and ClickUp alternative. Plane is a modern project management platform to manage tasks, sprints, docs, and triage.",anmolsinghbhatia,TypeScript,"43,589","3,274",326 stars today,https://github.com//makeplane/plane,GitHub_TypeScript_daily,2026-01-12 10:34:27
6,twemoji,Emoji for everyone. https://twemoji.twitter.com/,WebReflection,HTML,"17,453","1,904",17 stars today,https://github.com//twitter/twemoji,GitHub_HTML_daily,2026-01-12 10:34:27
7,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"22,824","2,208",473 stars today,https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_daily,2026-01-12 10:34:27
8,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"38,667","4,916",342 stars today,https://github.com//twentyhq/twenty,GitHub_TypeScript_daily,2026-01-12 10:34:27
9,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,953","8,083",12 stars today,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_daily,2026-01-12 10:34:27
10,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"55,311","4,003",602 stars today,https://github.com//anthropics/claude-code,GitHub_Shell_daily,2026-01-12 10:34:27
11,ConvertX,💾 Self-hosted online file converter. Supports 1000+ formats ⚙️,C4illin,TypeScript,"14,617",778,316 stars today,https://github.com//C4illin/ConvertX,GitHub_TypeScript_daily,2026-01-12 10:34:27
12,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"25,439","3,157",152 stars today,https://github.com//simstudioai/sim,GitHub_TypeScript_daily,2026-01-12 10:34:27
13,ai_agents_az,,gyoridavid,Python,"2,471",649,333 stars today,https://github.com//gyoridavid/ai_agents_az,GitHub_Python_daily,2026-01-12 10:34:27
1,opencode,The open source coding agent.,thdxr,TypeScript,"62,255","5,347","13,823 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-12 10:34:27
2,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"1,651",119,925 stars this week,https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-12 10:34:27
3,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"55,311","4,003","4,137 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-12 10:34:27
4,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"22,824","2,208","2,212 stars this week",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2026-01-12 10:34:27
5,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"58,167","5,643","1,503 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-12 10:34:27
6,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"20,374","1,235","1,701 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-01-12 10:34:27
7,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"53,121","3,794","2,122 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-12 10:34:27
8,superpowers,Claude Code superpowers: core skills library,obra,Shell,"17,184","1,351","2,878 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-12 10:34:27
9,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"38,064","10,665",382 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2026-01-12 10:34:27
10,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"14,898","1,388","2,442 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-12 10:34:27
1,opencode,The open source coding agent.,thdxr,TypeScript,"62,255","5,347","22,938 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-12 10:34:27
2,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"14,898","1,388","8,294 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-12 10:34:27
3,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"55,311","4,003","9,788 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-12 10:34:27
4,Mole,🐹 Deep clean and optimize your Mac.,tw93,Shell,"28,155",749,"20,110 stars this month",https://github.com//tw93/Mole,GitHub_Shell_monthly,2026-01-12 10:34:27
5,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"13,284",854,"9,771 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-01-12 10:34:27
6,skills,Public repository for Agent Skills,klazuka,Python,"37,779","3,429","17,222 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-12 10:34:27
7,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,806","2,686","7,165 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2026-01-12 10:34:27
8,chatterbox,SoTA open-source TTS,fatchord,Python,"21,257","2,770","6,340 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2026-01-12 10:34:27
9,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"4,368",712,"3,011 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-12 10:34:27
10,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"25,439","3,157","6,739 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2026-01-12 10:34:27
11,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"53,121","3,794","6,102 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-12 10:34:27
12,learn-claude-code,How can we build a true AI agent? Like Claude Code.,CrazyBoyM,Python,"13,824","3,283","2,198 stars this month",https://github.com//shareAI-lab/learn-claude-code,GitHub_Python_monthly,2026-01-12 10:34:27
13,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"45,165","7,918","2,654 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2026-01-12 10:34:27
14,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"29,412","2,351","2,415 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-01-12 10:34:27
15,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"17,914","1,835","11,008 stars this month",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_monthly,2026-01-12 10:34:27
16,superpowers,Claude Code superpowers: core skills library,obra,Shell,"17,184","1,351","7,108 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-01-12 10:34:27
17,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"11,328","1,224","3,358 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2026-01-12 10:34:27
1,opencode,The open source coding agent.,thdxr,TypeScript,"62,255","5,347","13,823 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-12 10:34:27
2,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"1,651",119,925 stars this week,https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-12 10:34:27
3,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"55,311","4,003","4,137 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-12 10:34:27
4,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"22,824","2,208","2,212 stars this week",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_weekly,2026-01-12 10:34:27
5,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"58,167","5,643","1,503 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-12 10:34:27
6,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"20,374","1,235","1,701 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-01-12 10:34:27
7,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"53,121","3,794","2,122 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-12 10:34:27
8,superpowers,Claude Code superpowers: core skills library,obra,Shell,"17,184","1,351","2,878 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-12 10:34:27
9,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"38,064","10,665",382 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2026-01-12 10:34:27
10,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"14,898","1,388","2,442 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-12 10:34:27
1,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"13,381",516,"1,152 stars this week",https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2026-01-12 10:34:27
2,CompreFace,Leading free and open-source face recognition system,Elijas,Java,"7,635","1,044",480 stars this week,https://github.com//exadel-inc/CompreFace,GitHub_Java_weekly,2026-01-12 10:34:27
3,spring-framework,Spring Framework,jhoeller,Java,"59,477","38,897",57 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2026-01-12 10:34:27
4,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"3,004","3,208",65 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2026-01-12 10:34:27
5,tomcat,Apache Tomcat,markt-asf,Java,"8,067","5,339",19 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2026-01-12 10:34:27
6,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"7,637","2,199",83 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2026-01-12 10:34:27
7,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,813","3,945",28 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2026-01-12 10:34:27
8,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,248","3,367",127 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-12 10:34:27
9,tutorials,Getting Started with Spring Boot 3:,lor6,Java,"37,323","53,922",14 stars this week,https://github.com//eugenp/tutorials,GitHub_Java_weekly,2026-01-12 10:34:27
10,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,165","7,951",149 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-01-12 10:34:27
11,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"25,601","7,348",74 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2026-01-12 10:34:27
12,FadCam,"Open-source, ad-free Android multimedia recorder with background video recording, screen recording, live streaming, and remote camera control",anonfaded,Java,"1,560",107,45 stars this week,https://github.com//anonfaded/FadCam,GitHub_Java_weekly,2026-01-12 10:34:27
13,iceberg,Apache Iceberg,dependabot,Java,"8,418","2,957",34 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2026-01-12 10:34:27
14,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"48,178","3,992",138 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2026-01-12 10:34:27
15,camunda,Process Orchestration Framework,renovate,Java,"3,966",734,9 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2026-01-12 10:34:27
16,joyagent-jdgenie,开源的端到端产品级通用智能体,lbda1,Java,"11,081","1,470",79 stars this week,https://github.com//jd-opensource/joyagent-jdgenie,GitHub_Java_weekly,2026-01-12 10:34:27
17,xxl-job,A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）,xuxueli,Java,"29,783","11,429",36 stars this week,https://github.com//xuxueli/xxl-job,GitHub_Java_weekly,2026-01-12 10:34:27
18,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,Copilot,Java,"32,434","9,040",51 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2026-01-12 10:34:27
19,AntennaPod,A podcast manager for Android,ByteHamster,Java,"7,550","1,591",32 stars this week,https://github.com//AntennaPod/AntennaPod,GitHub_Java_weekly,2026-01-12 10:34:27
20,guava,Google core libraries for Java,cpovirk,Java,"51,416","11,135",40 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2026-01-12 10:34:27
21,JeecgBoot,🔥AI low-code platform empowers enterprises to quickly develop low-code solutions and build AI applications. 助力企业快速实现低代码开发和构建AI应用！ AI应用平台涵盖：AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等。 强大代码生成器：实现前后端一键生成，无需手写代码! 显著提升效率节省成本，又不失灵活~,zhangdaiscott,Java,"44,985","15,761",92 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2026-01-12 10:34:27
1,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"58,167","5,643","1,503 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-12 10:34:27
2,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,206","3,573",191 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-12 10:34:27
3,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"25,656","2,064","1,187 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-01-12 10:34:27
4,manim,Animation engine for explanatory math videos,3b1b,Python,"83,612","7,061",660 stars this week,https://github.com//3b1b/manim,GitHub_Python_weekly,2026-01-12 10:34:27
5,owl,🦉 OWL: Optimized Workforce Learning for General Multi-Agent Assistance in Real-World Task Automation,Wendong-Fan,Python,"18,698","2,170",167 stars this week,https://github.com//camel-ai/owl,GitHub_Python_weekly,2026-01-12 10:34:27
6,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,Python,"4,495",380,701 stars this week,https://github.com//EveryInc/compound-engineering-plugin,GitHub_Python_weekly,2026-01-12 10:34:27
7,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"15,621","1,349",901 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2026-01-12 10:34:27
8,PageIndex,📑 PageIndex: Document Index for Reasoning-based RAG,rejojer,Python,"5,216",404,694 stars this week,https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-01-12 10:34:27
9,Qwen-Image,Qwen-Image is a powerful image generation foundation model capable of complex text rendering and precise image editing.,naykun,Python,"6,940",402,165 stars this week,https://github.com//QwenLM/Qwen-Image,GitHub_Python_weekly,2026-01-12 10:34:27
10,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"9,056",849,97 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2026-01-12 10:34:27
11,ai_agents_az,,gyoridavid,Python,"2,471",649,474 stars this week,https://github.com//gyoridavid/ai_agents_az,GitHub_Python_weekly,2026-01-12 10:34:27
12,crewAI,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks.",joaomdmoura,Python,"42,533","5,704",361 stars this week,https://github.com//crewAIInc/crewAI,GitHub_Python_weekly,2026-01-12 10:34:27
13,memU,Memory infrastructure for LLMs and AI agents,sairin1202,Python,"4,417",298,"1,242 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-01-12 10:34:27
14,ChatGPT-Micro-Cap-Experiment,This repo powers my experiment where ChatGPT manages a real-money micro-cap stock portfolio.,LuckyOne7777,Python,"7,243","1,550",384 stars this week,https://github.com//LuckyOne7777/ChatGPT-Micro-Cap-Experiment,GitHub_Python_weekly,2026-01-12 10:34:27
15,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1158+ languages!",ROBERT-MCDOWELL,Python,"16,919","1,365",667 stars this week,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2026-01-12 10:34:27
16,blender-mcp,,ahujasid,Python,"14,928","1,439",173 stars this week,https://github.com//ahujasid/blender-mcp,GitHub_Python_weekly,2026-01-12 10:34:27
1,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"53,121","3,794","2,122 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-12 10:34:27
2,crush,The glamourous AI coding agent for your favourite terminal 💘,kujtimiihoxha,Go,"17,571","1,055",905 stars this week,https://github.com//charmbracelet/crush,GitHub_Go_weekly,2026-01-12 10:34:27
3,seanime,Open-source media server with a web interface and desktop app for anime and manga.,5rahim,Go,"2,449",152,400 stars this week,https://github.com//5rahim/seanime,GitHub_Go_weekly,2026-01-12 10:34:27
4,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"76,824","2,666",301 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2026-01-12 10:34:27
5,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"16,717","1,129",265 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2026-01-12 10:34:27
6,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"3,712",605,108 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2026-01-12 10:34:27
7,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"33,788","4,506",68 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2026-01-12 10:34:27
8,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"20,053","1,271",169 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2026-01-12 10:34:27
9,listmonk,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",knadh,Go,"18,714","1,891",134 stars this week,https://github.com//knadh/listmonk,GitHub_Go_weekly,2026-01-12 10:34:27
10,HAMi,Heterogeneous AI Computing Virtualization Middleware(Project under CNCF),archlitchi,Go,"2,880",448,49 stars this week,https://github.com//Project-HAMi/HAMi,GitHub_Go_weekly,2026-01-12 10:34:27
11,gateway,Manages Envoy Proxy as a Standalone or Kubernetes-based Application Gateway,zirain,Go,"2,395",637,24 stars this week,https://github.com//envoyproxy/gateway,GitHub_Go_weekly,2026-01-12 10:34:27
12,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"3,828",156,237 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2026-01-12 10:34:27
13,pulumi,Pulumi - Infrastructure as Code in any programming language 🚀,joeduffy,Go,"24,495","1,284",55 stars this week,https://github.com//pulumi/pulumi,GitHub_Go_weekly,2026-01-12 10:34:27
14,cli,"Supabase CLI. Manage postgres migrations, run Supabase locally, deploy edge functions. Postgres backups. Generating types from your database schema.",sweatybridge,Go,"1,539",344,20 stars this week,https://github.com//supabase/cli,GitHub_Go_weekly,2026-01-12 10:34:27
15,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"62,163","10,076",150 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2026-01-12 10:34:27
16,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"12,374","1,125",228 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2026-01-12 10:34:27
17,alist,"🗂️A file list/WebDAV program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表/WebDAV程序，使用 Gin 和 Solidjs。",xhofe,Go,"48,800","7,999",102 stars this week,https://github.com//AlistGo/alist,GitHub_Go_weekly,2026-01-12 10:34:27
18,istio,"Connect, secure, control, and observe services.",istio-testing,Go,"37,806","8,209",50 stars this week,https://github.com//istio/istio,GitHub_Go_weekly,2026-01-12 10:34:27
1,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"11,765","1,190",152 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2026-01-12 10:34:27
2,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,953","8,083",186 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-12 10:34:27
3,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"200,116","24,899",357 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-12 10:34:27
4,flock-you,flock cam detection,colonelpanichacks,HTML,525,60,185 stars this week,https://github.com//colonelpanichacks/flock-you,GitHub_HTML_weekly,2026-01-12 10:34:27
5,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,521","3,692",125 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-12 10:34:27
6,documentation,The source for Datadog's documentation site.,guacbot,HTML,571,"1,247",1 star this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2026-01-12 10:34:27
7,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,920",777,51 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2026-01-12 10:34:27
8,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"9,257",600,217 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2026-01-12 10:34:27
9,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"9,313","1,761",32 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2026-01-12 10:34:27
10,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"14,886","12,711",56 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2026-01-12 10:34:27
11,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,837","3,797",30 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-01-12 10:34:27
12,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,903","2,535",21 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-01-12 10:34:27
13,hextra,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",imfing,HTML,"1,864",377,22 stars this week,https://github.com//imfing/hextra,GitHub_HTML_weekly,2026-01-12 10:34:27
14,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"15,139","15,228",29 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2026-01-12 10:34:27
1,public-apis,A collaborative list of public APIs for developers,matheusfelipeog,JavaScript,"7,562",698,"1,106 stars this week",https://github.com//marcelscruz/public-apis,GitHub_JavaScript_weekly,2026-01-12 10:34:27
