index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
16,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,132","3,359",104 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-05 02:43:23
17,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"3,155","1,294",23 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2026-01-05 02:43:23
18,guava,Google core libraries for Java,cpovirk,Java,"51,394","11,127",35 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2026-01-05 02:43:23
19,Telegram,Telegram for Android source,xaxtix,Java,"28,260","9,177",74 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2026-01-05 02:43:23
20,AutoJs6,安卓平台 JavaScript 自动化工具 (Auto.js 二次开发项目),clearw5,Java,"5,152","1,481",47 stars this week,https://github.com//SuperMonster003/AutoJs6,GitHub_Java_weekly,2026-01-05 02:43:23
1,chatterbox,SoTA open-source TTS,fatchord,Python,"20,562","2,680","2,328 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-05 02:43:23
2,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"11,971",811,652 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-05 02:43:23
3,computer-use-preview,,sammccauley117,Python,"2,537",324,537 stars this week,https://github.com//google-gemini/computer-use-preview,GitHub_Python_weekly,2026-01-05 02:43:23
4,skills,Public repository for Agent Skills,klazuka,Python,"32,933","2,982","4,377 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-05 02:43:23
5,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"16,571","1,304",187 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2026-01-05 02:43:23
6,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"8,050",723,"1,471 stars this week",https://github.com//yichuan-w/LEANN,GitHub_Python_weekly,2026-01-05 02:43:23
7,faster-whisper,Faster Whisper transcription with CTranslate2,guillaumekln,Python,"20,172","1,684",494 stars this week,https://github.com//SYSTRAN/faster-whisper,GitHub_Python_weekly,2026-01-05 02:43:23
8,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"56,718","5,516",582 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2026-01-05 02:43:23
9,mealie,Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,hay-kot,Python,"11,015","1,082",108 stars this week,https://github.com//mealie-recipes/mealie,GitHub_Python_weekly,2026-01-05 02:43:23
10,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,601","1,257",622 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2026-01-05 02:43:23
11,docker-android,Android in docker solution with noVNC supported and video recording,budtmo,Python,"13,908","1,613",129 stars this week,https://github.com//budtmo/docker-android,GitHub_Python_weekly,2026-01-05 02:43:23
12,agents,Trade autonomously on Polymarket using AI Agents,alexnicita,Python,"1,577",402,557 stars this week,https://github.com//Polymarket/agents,GitHub_Python_weekly,2026-01-05 02:43:23
13,pathway,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG.",Pathway-Dev,Python,"56,347","1,539","4,849 stars this week",https://github.com//pathwaycom/pathway,GitHub_Python_weekly,2026-01-05 02:43:23
1,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"51,135","3,688","1,996 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2026-01-05 02:43:23
2,age,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",FiloSottile,Go,"20,821",596,321 stars this week,https://github.com//FiloSottile/age,GitHub_Go_weekly,2026-01-05 02:43:23
3,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"20,650","1,004",269 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-01-05 02:43:23
4,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,717","3,775",743 stars this week,https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2026-01-05 02:43:23
5,hugo,The world’s fastest framework for building websites.,bep,Go,"85,807","8,160",197 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2026-01-05 02:43:23
6,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,weblate,Go,"4,740",299,156 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2026-01-05 02:43:23
7,go-ios,"This is an operating system independent implementation of iOS device features. You can run UI tests, launch or kill apps, install apps etc. with it.",danielpaulus,Go,"1,711",277,218 stars this week,https://github.com//danielpaulus/go-ios,GitHub_Go_weekly,2026-01-05 02:43:23
8,oh-my-posh,The most customisable and low-latency cross platform/shell prompt renderer,JanDeDobbeleer,Go,"21,098","2,652",136 stars this week,https://github.com//JanDeDobbeleer/oh-my-posh,GitHub_Go_weekly,2026-01-05 02:43:23
9,axonhub,"AxonHub is a modern AI gateway system that provides a unified OpenAI ( Chat Completion, Responses), Anthropic, Gemini and AI SDK compatible API",looplj,Go,"1,215",142,224 stars this week,https://github.com//looplj/axonhub,GitHub_Go_weekly,2026-01-05 02:43:23
10,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"15,225",840,64 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2026-01-05 02:43:23
11,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"161,739","12,872",654 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2026-01-05 02:43:23
12,myclaude,Claude Code and Codex orchestration workflow,cexll,Go,"1,579",209,150 stars this week,https://github.com//cexll/myclaude,GitHub_Go_weekly,2026-01-05 02:43:23
13,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"18,306",584,312 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2026-01-05 02:43:23
14,keploy,"API, Integration, E2E Testing Agent for Developers that actually work. Generate tests, mocks/stubs for your APIs!",gouravkrosx,Go,"14,640","1,934",703 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2026-01-05 02:43:23
15,immich-go,An alternative to the immich-CLI command that doesn't depend on nodejs installation. It tries its best for importing google photos takeout archives.,simulot,Go,"5,100",176,74 stars this week,https://github.com//simulot/immich-go,GitHub_Go_weekly,2026-01-05 02:43:23
16,syncthing,Open Source Continuous File Synchronization,calmh,Go,"78,759","4,873",207 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2026-01-05 02:43:23
17,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"30,938","1,156",305 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2026-01-05 02:43:23
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"116,996","11,963",441 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2026-01-05 02:43:23
2,hugo-theme-stack,Card-style Hugo theme designed for bloggers,CaiJimmy,HTML,"6,173","1,950",24 stars this week,https://github.com//CaiJimmy/hugo-theme-stack,GitHub_HTML_weekly,2026-01-05 02:43:23
3,UsbGpib,"Versatile, cheap and portable USB to GPIB converter (USBTMC class based)",xyphro,HTML,551,76,70 stars this week,https://github.com//xyphro/UsbGpib,GitHub_HTML_weekly,2026-01-05 02:43:23
4,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,748","8,051",37 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-05 02:43:23
5,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,415","3,680",119 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-05 02:43:23
6,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"137,240","2,441","2,505 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2026-01-05 02:43:23
7,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"199,811","24,859",320 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-05 02:43:23
8,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,"1,321",51,31 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2026-01-05 02:43:23
9,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"1,849",68,29 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2026-01-05 02:43:23
10,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,"1,365","3,404",16 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2026-01-05 02:43:23
11,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,667",387,32 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2026-01-05 02:43:23
12,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,793",176,32 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2026-01-05 02:43:23
13,rdkit,The official sources for the RDKit library,greglandrum,HTML,"3,240",966,23 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2026-01-05 02:43:23
14,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"12,910","3,318",44 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2026-01-05 02:43:23
15,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"4,180",380,34 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2026-01-05 02:43:23
1,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"15,234","1,742","3,439 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-05 02:43:23
2,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"80,783","7,199",524 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-05 02:43:23
3,ToolJet,"ToolJet is the open-source foundation of ToolJet AI - the AI-native platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀",Navaneeth-pk,JavaScript,"37,116","4,917",49 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2026-01-05 02:43:23
4,desktop,Welcome to a calmer internet,mr-cheffy,JavaScript,"39,246","1,258",354 stars this week,https://github.com//zen-browser/desktop,GitHub_JavaScript_weekly,2026-01-05 02:43:23
5,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"68,481","22,037",48 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2026-01-05 02:43:23
6,GDevelop,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,JavaScript,"19,068","1,209",230 stars this week,https://github.com//4ian/GDevelop,GitHub_JavaScript_weekly,2026-01-05 02:43:23
7,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"7,091",612,198 stars this week,https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2026-01-05 02:43:23
8,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"77,776","28,898",162 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2026-01-05 02:43:23
9,audiobookshelf,Self-hosted audiobook and podcast server,advplyr,JavaScript,"11,215",816,84 stars this week,https://github.com//advplyr/audiobookshelf,GitHub_JavaScript_weekly,2026-01-05 02:43:23
10,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"16,208","3,002",189 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2026-01-05 02:43:23
11,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"4,618",273,488 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-05 02:43:23
12,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"5,758",607,214 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2026-01-05 02:43:23
13,GreenResourcesManager,一个管理电脑内资源，并提供游戏化的综合管理器,klsdf,JavaScript,416,19,261 stars this week,https://github.com//klsdf/GreenResourcesManager,GitHub_JavaScript_weekly,2026-01-05 02:43:23
1,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"56,826","5,526",436 stars today,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_daily,2026-01-05 10:38:47
2,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"70,650","11,844",38 stars today,https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_daily,2026-01-05 10:38:47
3,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"60,644","4,507",383 stars today,https://github.com//nocodb/nocodb,GitHub_TypeScript_daily,2026-01-05 10:38:47
4,docker-android,🤖 A minimal and customizable Docker image running the Android emulator as a service.,HQarroum,Shell,"2,501",148,397 stars today,https://github.com//HQarroum/docker-android,GitHub_Shell_daily,2026-01-05 10:38:47
5,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"51,297","3,701","1,719 stars today",https://github.com//usememos/memos,GitHub_Go_daily,2026-01-05 10:38:47
6,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"44,526","7,856",99 stars today,https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2026-01-05 10:38:47
7,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"16,601","4,811",332 stars today,https://github.com//ourongxing/newsnow,GitHub_TypeScript_daily,2026-01-05 10:38:47
8,opencode,The open source coding agent.,thdxr,TypeScript,"47,898","4,094","1,046 stars today",https://github.com//anomalyco/opencode,GitHub_TypeScript_daily,2026-01-05 10:38:47
9,seanime,Open-source media server with a web interface and desktop app for anime and manga.,5rahim,Go,"2,164",136,380 stars today,https://github.com//5rahim/seanime,GitHub_Go_daily,2026-01-05 10:38:47
10,cpython,The Python programming language,gvanrossum,Python,"70,714","33,821",37 stars today,https://github.com//python/cpython,GitHub_Python_daily,2026-01-05 10:38:47
