index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"28,765","5,611",138 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2026-01-01 02:44:09
6,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"80,630","7,183",515 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-01 02:44:09
7,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"6,614","1,115",231 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2026-01-01 02:44:09
8,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"5,712",594,150 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2026-01-01 02:44:09
9,openmtp,OpenMTP - Advanced Android File Transfer Application for macOS,ganeshrvel,JavaScript,"5,936",241,94 stars this week,https://github.com//ganeshrvel/openmtp,GitHub_JavaScript_weekly,2026-01-01 02:44:09
10,sparkle,A Windows app to debloat and optimize your PC,thedogecraft,JavaScript,577,31,86 stars this week,https://github.com//parcoil/sparkle,GitHub_JavaScript_weekly,2026-01-01 02:44:09
11,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"8,842",988,26 stars this week,https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2026-01-01 02:44:09
12,chinese-poetry,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库, 唐宋两朝近一万四千古诗人, 接近5.5万首唐诗加26万宋诗. 两宋时期1564位词人，21050首词。",jackeyGao,JavaScript,"50,711","10,236",135 stars this week,https://github.com//chinese-poetry/chinese-poetry,GitHub_JavaScript_weekly,2026-01-01 02:44:09
13,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"6,917",590,109 stars this week,https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2026-01-01 02:44:09
14,free-games-claimer,"Automatically claims free games and DLCs on the Epic Games Store, Amazon Prime Gaming and GOG.",vogler,JavaScript,"3,860",220,103 stars this week,https://github.com//vogler/free-games-claimer,GitHub_JavaScript_weekly,2026-01-01 02:44:09
1,SpotiFLAC,"Get Spotify tracks in true FLAC from Tidal, Qobuz & Amazon Music — no account required.",afkarxyz,TypeScript,"1,571",88,341 stars today,https://github.com//afkarxyz/SpotiFLAC,GitHub_TypeScript_daily,2026-01-01 10:37:50
2,computer-use-preview,,sammccauley117,Python,"2,345",304,59 stars today,https://github.com//google-gemini/computer-use-preview,GitHub_Python_daily,2026-01-01 10:37:50
3,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"13,989","1,590","1,145 stars today",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_daily,2026-01-01 10:37:50
4,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"10,166",920,"1,546 stars today",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_daily,2026-01-01 10:37:50
5,pg-aiguide,MCP server and Claude plugin for Postgres skills and documentation. Helps AI coding tools generate better PostgreSQL code.,murrayju,Python,"1,030",52,314 stars today,https://github.com//timescale/pg-aiguide,GitHub_Python_daily,2026-01-01 10:37:50
6,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，支持 RSS 订阅，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等20种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，30秒快速部署，1分钟手机通知，无需编程。支持Docker部署，支持数据远程云存储⭐ 让算法为你服务，用AI理解热点,actions-user,Python,"41,790","21,127",141 stars today,https://github.com//sansan0/TrendRadar,GitHub_Python_daily,2026-01-01 10:37:50
7,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"70,194","11,795",44 stars today,https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_daily,2026-01-01 10:37:50
8,organicmaps,"🍃 Organic Maps is a free Android & iOS offline maps app for travelers, tourists, hikers, and cyclists. It uses crowd-sourced OpenStreetMap data and is developed with love by the community. No ads, no tracking, no data collection, no crapware. Please donate to support the development!",biodranik,C++,"12,595","1,265",52 stars today,https://github.com//organicmaps/organicmaps,GitHub_C++_daily,2026-01-01 10:37:50
9,chatterbox,SoTA open-source TTS,fatchord,Python,"19,969","2,608",436 stars today,https://github.com//resemble-ai/chatterbox,GitHub_Python_daily,2026-01-01 10:37:50
10,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"59,604","4,421",54 stars today,https://github.com//nocodb/nocodb,GitHub_TypeScript_daily,2026-01-01 10:37:50
1,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"13,600",916,"5,369 stars this week",https://github.com//rendercv/rendercv,GitHub_Python_weekly,2026-01-01 10:37:50
2,chatterbox,SoTA open-source TTS,fatchord,Python,"19,969","2,608","2,858 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-01 10:37:50
3,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"10,166",920,"3,197 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-01 10:37:50
4,skills,Public repository for Agent Skills,klazuka,Python,"30,997","2,824","4,478 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-01 10:37:50
5,Yuxi-Know,"结合LightRAG 知识库的知识图谱智能体平台。 An agent platform that integrates a LightRAG knowledge base and knowledge graphs. Build with LangChain v1 + Vue + FastAPI, support DeepAgents、MinerU PDF、Neo4j 、MCP.",xerrors,Python,"3,663",439,645 stars this week,https://github.com//xerrors/Yuxi-Know,GitHub_Python_weekly,2026-01-01 10:37:50
6,zapret-discord-youtube,,Flowseal,Batchfile,"20,439","1,696",897 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2026-01-01 10:37:50
7,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"2,776",509,772 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-01-01 10:37:50
8,opencode,The open source coding agent.,thdxr,TypeScript,"44,946","3,873","3,110 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2026-01-01 10:37:50
9,plane,"🔥🔥🔥 Open-source Jira, Linear, Monday, and ClickUp alternative. Plane is a modern project management platform to manage tasks, sprints, docs, and triage.",anmolsinghbhatia,TypeScript,"42,606","3,170","1,293 stars this week",https://github.com//makeplane/plane,GitHub_TypeScript_weekly,2026-01-01 10:37:50
10,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"107,984","5,162","1,142 stars this week",https://github.com//iptv-org/iptv,GitHub_TypeScript_weekly,2026-01-01 10:37:50
11,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,316","1,235",766 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2026-01-01 10:37:50
12,postiz-app,"📨 The ultimate social media scheduling tool, with a bunch of AI 🤖",nevo-david,TypeScript,"25,683","4,343",723 stars this week,https://github.com//gitroomhq/postiz-app,GitHub_TypeScript_weekly,2026-01-01 10:37:50
13,fresh,"Text editor for your terminal: easy, powerful and fast",sinelaw,Rust,"4,472",147,"1,765 stars this week",https://github.com//sinelaw/fresh,GitHub_Rust_weekly,2026-01-01 10:37:50
14,LightX2V,Light Image Video Generation Inference Framework,helloyongyang,Python,"1,642",116,335 stars this week,https://github.com//ModelTC/LightX2V,GitHub_Python_weekly,2026-01-01 10:37:50
1,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"9,773",591,"9,307 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-01-01 10:37:50
2,fizzy,Kanban as it should be. Not as it has been.,jzimdars,Ruby,"6,434",825,"6,435 stars this month",https://github.com//basecamp/fizzy,GitHub_Ruby_monthly,2026-01-01 10:37:50
3,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"15,939","1,656","14,988 stars this month",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_monthly,2026-01-01 10:37:50
4,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"39,109","2,633","6,581 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2026-01-01 10:37:50
5,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"13,636","1,441","8,522 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2026-01-01 10:37:50
6,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"24,773","3,090","6,312 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2026-01-01 10:37:50
7,opencode,The open source coding agent.,thdxr,TypeScript,"44,946","3,873","10,579 stars this month",https://github.com//sst/opencode,GitHub_TypeScript_monthly,2026-01-01 10:37:50
8,chatterbox,SoTA open-source TTS,fatchord,Python,"19,969","2,608","5,152 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2026-01-01 10:37:50
9,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"18,792",808,"7,128 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2026-01-01 10:37:50
10,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,711","1,148","3,051 stars this month",https://github.com//Tencent/WeKnora,GitHub_Go_monthly,2026-01-01 10:37:50
11,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"13,687",968,"5,029 stars this month",https://github.com//agentsmd/agents.md,GitHub_TypeScript_monthly,2026-01-01 10:37:50
12,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"13,067","2,176","2,605 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2026-01-01 10:37:50
13,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"14,278","3,240","1,634 stars this month",https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_monthly,2026-01-01 10:37:50
14,cocoindex,"Data transformation framework for AI. Ultra performant, with incremental processing. 🌟 Star if you like it!",badmonster0,Rust,"5,545",413,"2,088 stars this month",https://github.com//cocoindex-io/cocoindex,GitHub_Rust_monthly,2026-01-01 10:37:50
15,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"85,824","3,866","3,579 stars this month",https://github.com//oven-sh/bun,GitHub_Zig_monthly,2026-01-01 10:37:50
16,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"50,146","3,557","6,300 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-01 10:37:50
17,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"2,776",509,"1,610 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-01 10:37:50
18,skills,Public repository for Agent Skills,klazuka,Python,"30,997","2,824","12,035 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-01 10:37:50
1,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"13,600",916,"5,369 stars this week",https://github.com//rendercv/rendercv,GitHub_Python_weekly,2026-01-01 10:37:50
2,chatterbox,SoTA open-source TTS,fatchord,Python,"19,969","2,608","2,858 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-01 10:37:50
3,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"10,166",920,"3,197 stars this week",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_weekly,2026-01-01 10:37:50
4,skills,Public repository for Agent Skills,klazuka,Python,"30,997","2,824","4,478 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-01 10:37:50
5,Yuxi-Know,"结合LightRAG 知识库的知识图谱智能体平台。 An agent platform that integrates a LightRAG knowledge base and knowledge graphs. Build with LangChain v1 + Vue + FastAPI, support DeepAgents、MinerU PDF、Neo4j 、MCP.",xerrors,Python,"3,663",439,645 stars this week,https://github.com//xerrors/Yuxi-Know,GitHub_Python_weekly,2026-01-01 10:37:50
6,zapret-discord-youtube,,Flowseal,Batchfile,"20,439","1,696",897 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2026-01-01 10:37:50
7,Personal_AI_Infrastructure,Personal AI Infrastructure for upgrading humans.,danielmiessler,TypeScript,"2,776",509,772 stars this week,https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-01-01 10:37:50
8,opencode,The open source coding agent.,thdxr,TypeScript,"44,946","3,873","3,110 stars this week",https://github.com//sst/opencode,GitHub_TypeScript_weekly,2026-01-01 10:37:50
9,plane,"🔥🔥🔥 Open-source Jira, Linear, Monday, and ClickUp alternative. Plane is a modern project management platform to manage tasks, sprints, docs, and triage.",anmolsinghbhatia,TypeScript,"42,606","3,170","1,293 stars this week",https://github.com//makeplane/plane,GitHub_TypeScript_weekly,2026-01-01 10:37:50
10,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"107,984","5,162","1,142 stars this week",https://github.com//iptv-org/iptv,GitHub_TypeScript_weekly,2026-01-01 10:37:50
11,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,316","1,235",766 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2026-01-01 10:37:50
12,postiz-app,"📨 The ultimate social media scheduling tool, with a bunch of AI 🤖",nevo-david,TypeScript,"25,683","4,343",723 stars this week,https://github.com//gitroomhq/postiz-app,GitHub_TypeScript_weekly,2026-01-01 10:37:50
13,fresh,"Text editor for your terminal: easy, powerful and fast",sinelaw,Rust,"4,472",147,"1,765 stars this week",https://github.com//sinelaw/fresh,GitHub_Rust_weekly,2026-01-01 10:37:50
14,LightX2V,Light Image Video Generation Inference Framework,helloyongyang,Python,"1,642",116,335 stars this week,https://github.com//ModelTC/LightX2V,GitHub_Python_weekly,2026-01-01 10:37:50
1,halo,强大易用的开源建站工具。,ruibaby,Java,"37,633","10,177",123 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2026-01-01 10:37:50
2,voxy,An LoD rendering mod for minecraft,MCRcortex,Java,576,141,68 stars this week,https://github.com//MCRcortex/voxy,GitHub_Java_weekly,2026-01-01 10:37:50
3,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,805","3,189",29 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-01-01 10:37:50
4,fesod,Fast. Easy. Done. Processing spreadsheets without worrying about large files causing OOM.,psxjoy,Java,"5,633",463,110 stars this week,https://github.com//apache/fesod,GitHub_Java_weekly,2026-01-01 10:37:50
5,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,723","1,408",79 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2026-01-01 10:37:50
6,Telegram,Telegram for Android source,xaxtix,Java,"28,226","9,163",50 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2026-01-01 10:37:50
7,himarket,"HiMarket is an enterprise-level ""AI Capability Marketplace and Developer Ecosystem Hub."" It is not merely a simple aggregation of traditional APIs, but rather a comprehensive platform that packages, publishes, manages, and operates core AI assets such as enterprise Model APIs, MCP Servers, Agent APIs, etc., through standardized product formats.",learnerjohn,Java,513,85,64 stars this week,https://github.com//higress-group/himarket,GitHub_Java_weekly,2026-01-01 10:37:50
8,LSPosed,LSPosed Framework,yujincheng08,Java,"22,425","3,439",80 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2026-01-01 10:37:50
9,jadx-ai-mcp,Plugin for JADX to integrate MCP server,zinja-coder,Java,979,112,85 stars this week,https://github.com//zinja-coder/jadx-ai-mcp,GitHub_Java_weekly,2026-01-01 10:37:50
10,Mindustry,The automation tower defense RTS,Anuken,Java,"26,086","3,331",63 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2026-01-01 10:37:50
11,spring-cloud-alibaba,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,fangjian0423,Java,"28,973","8,521",21 stars this week,https://github.com//alibaba/spring-cloud-alibaba,GitHub_Java_weekly,2026-01-01 10:37:50
12,Create,[NeoForge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,877","1,186",20 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2026-01-01 10:37:50
13,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"22,274","11,993",21 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2026-01-01 10:37:50
14,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"48,303","5,764",254 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2026-01-01 10:37:50
15,hbase,Apache HBase,saintstack,Java,"5,555","3,384",19 stars this week,https://github.com//apache/hbase,GitHub_Java_weekly,2026-01-01 10:37:50
16,WaEnhancer,WhatsApp tools for Android,Dev4Mod,Java,"1,130",152,12 stars this week,https://github.com//Dev4Mod/WaEnhancer,GitHub_Java_weekly,2026-01-01 10:37:50
17,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"28,709","6,601",167 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-01-01 10:37:50
18,LLD,All Code of LLD Playlist,adityatandon15,Java,545,380,20 stars this week,https://github.com//adityatandon15/LLD,GitHub_Java_weekly,2026-01-01 10:37:50
1,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"13,600",916,"5,369 stars this week",https://github.com//rendercv/rendercv,GitHub_Python_weekly,2026-01-01 10:37:50
2,chatterbox,SoTA open-source TTS,fatchord,Python,"19,969","2,608","2,858 stars this week",https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2026-01-01 10:37:50
3,skills,Public repository for Agent Skills,klazuka,Python,"30,997","2,824","4,478 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-01 10:37:50
4,Yuxi-Know,"结合LightRAG 知识库的知识图谱智能体平台。 An agent platform that integrates a LightRAG knowledge base and knowledge graphs. Build with LangChain v1 + Vue + FastAPI, support DeepAgents、MinerU PDF、Neo4j 、MCP.",xerrors,Python,"3,663",439,645 stars this week,https://github.com//xerrors/Yuxi-Know,GitHub_Python_weekly,2026-01-01 10:37:50
5,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"14,316","1,235",766 stars this week,https://github.com//davila7/claude-code-templates,GitHub_Python_weekly,2026-01-01 10:37:50
6,LightX2V,Light Image Video Generation Inference Framework,helloyongyang,Python,"1,642",116,335 stars this week,https://github.com//ModelTC/LightX2V,GitHub_Python_weekly,2026-01-01 10:37:50
7,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"159,531","29,675",355 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2026-01-01 10:37:50
8,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"41,319","9,229",777 stars this week,https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2026-01-01 10:37:50
9,agents,Trade autonomously on Polymarket using AI Agents,alexnicita,Python,"1,262",346,279 stars this week,https://github.com//Polymarket/agents,GitHub_Python_weekly,2026-01-01 10:37:50
10,Python,All Algorithms implemented in Python,cclauss,Python,"216,343","49,845","1,350 stars this week",https://github.com//TheAlgorithms/Python,GitHub_Python_weekly,2026-01-01 10:37:50
11,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"19,939","1,390",967 stars this week,https://github.com//google/langextract,GitHub_Python_weekly,2026-01-01 10:37:50
12,pathway,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG.",Pathway-Dev,Python,"53,174","1,500","2,255 stars this week",https://github.com//pathwaycom/pathway,GitHub_Python_weekly,2026-01-01 10:37:50
13,robin,AI-Powered Dark Web OSINT Tool,apurvsinghgautam,Python,"3,349",649,851 stars this week,https://github.com//apurvsinghgautam/robin,GitHub_Python_weekly,2026-01-01 10:37:50
14,metube,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),alexta69,Python,"11,707",793,483 stars this week,https://github.com//alexta69/metube,GitHub_Python_weekly,2026-01-01 10:37:50
1,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"37,467","3,750","1,034 stars this week",https://github.com//danielmiessler/Fabric,GitHub_Go_weekly,2026-01-01 10:37:50
2,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"20,590",999,266 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-01-01 10:37:50
3,keploy,"API, Integration, E2E Testing Agent for Developers that actually work. Generate tests, mocks/stubs for your APIs!",gouravkrosx,Go,"14,332","1,913",715 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2026-01-01 10:37:50
4,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,weblate,Go,"4,678",295,208 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2026-01-01 10:37:50
5,gh-dash,A rich terminal UI for GitHub that doesn't break your flow.,dlvhdr,Go,"9,783",313,310 stars this week,https://github.com//dlvhdr/gh-dash,GitHub_Go_weekly,2026-01-01 10:37:50
6,axonhub,"AxonHub is a modern AI gateway system that provides a unified OpenAI ( Chat Completion, Responses), Anthropic, Gemini and AI SDK compatible API",looplj,Go,"1,160",128,218 stars this week,https://github.com//looplj/axonhub,GitHub_Go_weekly,2026-01-01 10:37:50
7,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"10,711","1,148",591 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2026-01-01 10:37:50
8,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"18,188",574,338 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2026-01-01 10:37:50
9,goose,A database migration tool. Supports SQL migrations and Go functions.,mfridman,Go,"9,849",622,195 stars this week,https://github.com//pressly/goose,GitHub_Go_weekly,2026-01-01 10:37:50
10,age,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",FiloSottile,Go,"20,731",593,277 stars this week,https://github.com//FiloSottile/age,GitHub_Go_weekly,2026-01-01 10:37:50
11,hugo,The world’s fastest framework for building websites.,bep,Go,"85,696","8,156",193 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2026-01-01 10:37:50
12,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"8,895",693,133 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2026-01-01 10:37:50
13,ebpf,"ebpf-go is a pure-Go library to read, modify and load eBPF programs and attach them to various hooks in the Linux kernel.",lmb,Go,"7,420",804,33 stars this week,https://github.com//cilium/ebpf,GitHub_Go_weekly,2026-01-01 10:37:50
14,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"3,493",135,290 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2026-01-01 10:37:50
15,sing-box,The universal proxy platform,nekohasekai,Go,"29,311","3,443",207 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2026-01-01 10:37:50
16,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"13,107",977,47 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2026-01-01 10:37:50
17,MrRSS,"A modern, cross-platform, and free AI RSS reader. 一个现代化、跨平台且免费的 AI RSS 阅读器.",WCY-dt,Go,"1,096",42,342 stars this week,https://github.com//WCY-dt/MrRSS,GitHub_Go_weekly,2026-01-01 10:37:50
1,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"136,208","2,414","3,182 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2026-01-01 10:37:50
2,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"116,807","11,942",345 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2026-01-01 10:37:50
3,zoraxy,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,tobychui,HTML,"4,779",267,118 stars this week,https://github.com//tobychui/zoraxy,GitHub_HTML_weekly,2026-01-01 10:37:50
4,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,355","3,676",121 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-01 10:37:50
5,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,739","8,046",38 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-01 10:37:50
6,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"12,893","3,316",38 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2026-01-01 10:37:50
7,hugo-theme-stack,Card-style Hugo theme designed for bloggers,CaiJimmy,HTML,"6,167","1,950",27 stars this week,https://github.com//CaiJimmy/hugo-theme-stack,GitHub_HTML_weekly,2026-01-01 10:37:50
8,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,"1,308",49,33 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2026-01-01 10:37:50
