index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,229","2,440",36 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-03-14 02:30:34
7,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,486","1,807",27 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-03-14 02:30:34
8,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,527",965,35 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-03-14 02:30:34
9,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,752","26,224",24 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-03-14 02:30:34
10,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"11,632",842,34 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2025-03-14 02:30:34
11,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,614",574,52 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-03-14 02:30:34
12,rengine,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,HTML,"7,766","1,175",32 stars this week,https://github.com//yogeshojha/rengine,GitHub_HTML_weekly,2025-03-14 02:30:34
13,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,301,600,12 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-03-14 02:30:34
14,rdkit,The official sources for the RDKit library,greglandrum,HTML,"2,825",906,11 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2025-03-14 02:30:34
1,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,478","3,377",941 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-14 02:30:34
2,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,857,75,314 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-14 02:30:34
3,mcp-server-browserbase,,filip-michalsky,JavaScript,254,33,70 stars this week,https://github.com//browserbase/mcp-server-browserbase,GitHub_JavaScript_weekly,2025-03-14 02:30:34
4,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"2,636",90,250 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-03-14 02:30:34
5,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,JavaScript,"1,896",233,113 stars this week,https://github.com//jujumilk3/leaked-system-prompts,GitHub_JavaScript_weekly,2025-03-14 02:30:34
6,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"106,505","11,031",99 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-03-14 02:30:34
7,react,The library for web and native user interfaces.,zpao,JavaScript,"233,221","47,893",383 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-03-14 02:30:34
8,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"104,927","35,598",216 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-14 02:30:34
9,Betterfox,"Firefox user.js for speed, privacy, and security. Your favorite browser, but better.",yokoffing,JavaScript,"7,521",185,154 stars this week,https://github.com//yokoffing/Betterfox,GitHub_JavaScript_weekly,2025-03-14 02:30:34
10,evershop,🛍️ NodeJS E-commerce Platform,treoden,JavaScript,"4,805","1,336",30 stars this week,https://github.com//evershopcommerce/evershop,GitHub_JavaScript_weekly,2025-03-14 02:30:34
11,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"12,275","2,039",207 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-03-14 02:30:34
12,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"53,130","5,179",258 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-03-14 02:30:34
13,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,"1,150",125,185 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-03-14 02:30:34
14,cesium,An open-source JavaScript library for world-class 3D globes and maps 🌎,bagnell,JavaScript,"13,406","3,568",50 stars this week,https://github.com//CesiumGS/cesium,GitHub_JavaScript_weekly,2025-03-14 02:30:34
15,webpack,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",sokra,JavaScript,"65,110","9,006",42 stars this week,https://github.com//webpack/webpack,GitHub_JavaScript_weekly,2025-03-14 02:30:34
16,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"48,644","10,613",98 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-03-14 02:30:34
17,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,339","6,093",45 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-03-14 02:30:34
18,user.js,"Firefox privacy, security and anti-tracking: a comprehensive user.js template for configuration and hardening",Thorin-Oakenpants,JavaScript,"10,852",535,71 stars this week,https://github.com//arkenfox/user.js,GitHub_JavaScript_weekly,2025-03-14 02:30:34
19,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"8,828","11,925",110 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2025-03-14 02:30:34
20,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"9,797","2,748",41 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-03-14 02:30:34
1,Sidekick,"A native macOS app that allows users to chat with a local LLM that can respond with information from files, folders and websites on your Mac without installing any other software. Powered by llama.cpp.",johnbean393,Swift,"1,718",53,210 stars today,https://github.com//johnbean393/Sidekick,GitHub_Swift_daily,2025-03-14 09:43:42
2,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"412,059","39,262",387 stars today,https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_daily,2025-03-14 09:43:42
3,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,155","12,725",320 stars today,https://github.com//microsoft/TypeScript,GitHub_TypeScript_daily,2025-03-14 09:43:42
4,factorio-learning-environment,"A non-saturating, open-ended environment for evaluating LLMs in Factorio",JackHopkins,HTML,478,14,48 stars today,https://github.com//JackHopkins/factorio-learning-environment,GitHub_HTML_daily,2025-03-14 09:43:42
5,DB-GPT,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents,csunny,Python,"15,369","2,076",43 stars today,https://github.com//eosphoros-ai/DB-GPT,GitHub_Python_daily,2025-03-14 09:43:42
6,agentops,"Python SDK for AI agent monitoring, LLM cost tracking, benchmarking, and more. Integrates with most LLMs and agent frameworks including OpenAI Agents SDK, CrewAI, Langchain, Autogen, AG2, and CamelAI",areibman,Python,"3,601",322,110 stars today,https://github.com//AgentOps-AI/agentops,GitHub_Python_daily,2025-03-14 09:43:42
7,public-apis,A collective list of free APIs,matheusfelipeog,Python,"332,349","35,119",635 stars today,https://github.com//public-apis/public-apis,GitHub_Python_daily,2025-03-14 09:43:42
8,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"5,981",196,362 stars today,https://github.com//YaLTeR/niri,GitHub_Rust_daily,2025-03-14 09:43:42
9,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"6,205",199,246 stars today,https://github.com//xpipe-io/xpipe,GitHub_Java_daily,2025-03-14 09:43:42
10,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,018","1,115",112 stars today,https://github.com//huggingface/lerobot,GitHub_Python_daily,2025-03-14 09:43:42
11,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"2,033",176,48 stars today,https://github.com//microsoft/RD-Agent,GitHub_Python_daily,2025-03-14 09:43:42
12,awesome-sysadmin,A curated list of amazingly awesome open-source sysadmin resources.,nodiscc,,"27,940","1,602",92 stars today,https://github.com//awesome-foss/awesome-sysadmin,GitHub__daily,2025-03-14 09:43:42
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"16,640","2,896","5,486 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-14 09:43:42
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,184","6,171","3,159 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-14 09:43:42
3,browser-use,Make websites accessible for AI agents,MagMueller,Python,"43,411","4,398","7,570 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-14 09:43:42
4,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"8,541",579,"3,730 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-14 09:43:42
5,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,493","3,379",661 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-14 09:43:42
6,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"50,405","5,531","1,444 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-03-14 09:43:42
7,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,070","2,457",878 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-14 09:43:42
8,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"15,211","1,042","3,032 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-03-14 09:43:42
9,spotube,🎧 Open source Spotify client that doesn't require Premium nor uses Electron! Available for both desktop & mobile!,KRTirtho,Dart,"38,011","1,553","1,644 stars this week",https://github.com//KRTirtho/spotube,GitHub_Dart_weekly,2025-03-14 09:43:42
10,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"12,971",678,742 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-14 09:43:42
11,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,867,76,375 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-14 09:43:42
12,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"116,199","6,848",859 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-03-14 09:43:42
13,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,155","12,725",652 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-14 09:43:42
14,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"24,225","4,361","2,943 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-14 09:43:42
15,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"75,038","38,664","2,346 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-03-14 09:43:42
16,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"356,258","33,043","7,248 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-03-14 09:43:42
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"20,252","1,645","14,671 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-14 09:43:42
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,184","6,171","6,133 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-14 09:43:42
3,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"81,814","12,000","15,421 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-14 09:43:42
4,ladybird,Truly independent web browser,awesomekling,C++,"35,614","1,489","7,740 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-14 09:43:42
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"15,913","1,752","7,224 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-14 09:43:42
6,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"11,169","1,068","4,994 stars this month",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_monthly,2025-03-14 09:43:42
7,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"356,258","33,043","23,841 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-14 09:43:42
8,xiaozhi-esp32,Build your own AI friend,78,C++,"8,737","1,534","3,922 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-14 09:43:42
9,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"17,904","1,676","3,527 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-14 09:43:42
10,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"44,496","4,000","9,195 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-03-14 09:43:42
11,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"12,159",564,"3,718 stars this month",https://github.com//docmost/docmost,GitHub_TypeScript_monthly,2025-03-14 09:43:42
12,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"16,640","2,896","8,461 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-14 09:43:42
13,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"67,051","16,753","6,870 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-14 09:43:42
14,vision-agent,Vision agent,AsiaCao,Python,"4,262",467,"1,723 stars this month",https://github.com//landing-ai/vision-agent,GitHub_Python_monthly,2025-03-14 09:43:42
15,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"25,231","3,679","3,629 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-03-14 09:43:42
16,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"8,921","1,155","2,965 stars this month",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_monthly,2025-03-14 09:43:42
17,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"30,913","2,626","5,390 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-03-14 09:43:42
18,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"8,777",685,"3,280 stars this month",https://github.com//microsoft/data-formulator,GitHub_TypeScript_monthly,2025-03-14 09:43:42
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"16,640","2,896","5,486 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-14 09:43:42
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,184","6,171","3,159 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-14 09:43:42
3,browser-use,Make websites accessible for AI agents,MagMueller,Python,"43,411","4,398","7,570 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-14 09:43:42
4,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"8,541",579,"3,730 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-14 09:43:42
5,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,493","3,379",661 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-14 09:43:42
6,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"50,405","5,531","1,444 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-03-14 09:43:42
7,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,070","2,457",878 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-14 09:43:42
8,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"15,211","1,042","3,032 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-03-14 09:43:42
9,spotube,🎧 Open source Spotify client that doesn't require Premium nor uses Electron! Available for both desktop & mobile!,KRTirtho,Dart,"38,011","1,553","1,644 stars this week",https://github.com//KRTirtho/spotube,GitHub_Dart_weekly,2025-03-14 09:43:42
10,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"12,971",678,742 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-14 09:43:42
11,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,867,76,375 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-14 09:43:42
12,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"116,199","6,848",859 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-03-14 09:43:42
13,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,155","12,725",652 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-14 09:43:42
14,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"24,225","4,361","2,943 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-14 09:43:42
15,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"75,038","38,664","2,346 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-03-14 09:43:42
16,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"356,258","33,043","7,248 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-03-14 09:43:42
1,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,457","2,257",937 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-14 09:43:42
2,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,513",280,146 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-14 09:43:42
3,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"25,906","7,125",173 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-03-14 09:43:42
4,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"39,665","4,255",218 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-03-14 09:43:42
5,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,511","3,815",21 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-03-14 09:43:42
6,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"6,205",199,712 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-03-14 09:43:42
7,spring-ai-examples,,tzolov,Java,135,46,36 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-14 09:43:42
8,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,176","1,122",103 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-03-14 09:43:42
9,Algorithms,A collection of algorithms and data structures,williamfiset,Java,"17,742","4,438",53 stars this week,https://github.com//williamfiset/Algorithms,GitHub_Java_weekly,2025-03-14 09:43:42
10,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,"1,096",258,96 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-14 09:43:42
11,Create,[Forge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,264",983,41 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2025-03-14 09:43:42
12,camel,Apache Camel is an open source integration framework that empowers you to quickly and easily integrate various systems consuming or producing data.,davsclaus,Java,"5,761","5,000",19 stars this week,https://github.com//apache/camel,GitHub_Java_weekly,2025-03-14 09:43:42
13,flink,Apache Flink,zentol,Java,"24,621","13,549",41 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2025-03-14 09:43:42
14,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"3,496","1,086",26 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-03-14 09:43:42
15,jimureport,「数据可视化工具：报表、大屏、仪表盘」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,zhangdaiscott,Java,"6,839","1,718",33 stars this week,https://github.com//jeecgboot/jimureport,GitHub_Java_weekly,2025-03-14 09:43:42
16,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"13,288","2,334",134 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-03-14 09:43:42
17,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"40,796","26,501",33 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-03-14 09:43:42
18,selenium,A browser automation framework and ecosystem.,shs96c,Java,"31,812","8,358",74 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-03-14 09:43:42
19,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"90,990","26,842",96 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-03-14 09:43:42
20,pinot,Apache Pinot - A realtime distributed OLAP datastore,Jackie-Jiang,Java,"5,667","1,339",12 stars this week,https://github.com//apache/pinot,GitHub_Java_weekly,2025-03-14 09:43:42
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"16,640","2,896","5,486 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-14 09:43:42
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,184","6,171","3,159 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-14 09:43:42
3,browser-use,Make websites accessible for AI agents,MagMueller,Python,"43,411","4,398","7,570 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-14 09:43:42
4,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"50,405","5,531","1,444 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-03-14 09:43:42
5,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,070","2,457",878 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-14 09:43:42
6,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"24,225","4,361","2,943 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-14 09:43:42
7,agno,"Build Multimodal AI Agents with memory, knowledge and tools. Simple, fast and model-agnostic.",ashpreetbedi,Python,"20,696","2,744",644 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-03-14 09:43:42
8,AutoGPT,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",Auto-GPT-Bot,Python,"173,335","45,320","1,124 stars this week",https://github.com//Significant-Gravitas/AutoGPT,GitHub_Python_weekly,2025-03-14 09:43:42
9,opik,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards.",alexkuzmik,Python,"5,434",366,186 stars this week,https://github.com//comet-ml/opik,GitHub_Python_weekly,2025-03-14 09:43:42
10,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,064","1,025","3,519 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-14 09:43:42
11,public-apis,A collective list of free APIs,matheusfelipeog,Python,"332,349","35,119","3,249 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-03-14 09:43:42
12,DB-GPT,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents,csunny,Python,"15,369","2,076",311 stars this week,https://github.com//eosphoros-ai/DB-GPT,GitHub_Python_weekly,2025-03-14 09:43:42
13,F5-TTS,"Official code for ""F5-TTS: A Fairytaler that Fakes Fluent and Faithful Speech with Flow Matching""",SWivid,Python,"10,298","1,410",219 stars this week,https://github.com//SWivid/F5-TTS,GitHub_Python_weekly,2025-03-14 09:43:42
14,llama_index,LlamaIndex is the leading framework for building LLM-powered agents over your data.,logan-markewich,Python,"39,945","5,694",302 stars this week,https://github.com//run-llama/llama_index,GitHub_Python_weekly,2025-03-14 09:43:42
