index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"8,259",542,"6,952 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-03-07 02:29:48
2,ladybird,Truly independent web browser,awesomekling,C++,"34,582","1,432","5,953 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-07 02:29:48
3,AstrBot,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。,Soulter,Python,"5,499",322,"1,923 stars this week",https://github.com//Soulter/AstrBot,GitHub_Python_weekly,2025-03-07 02:29:48
4,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"49,757","3,896","1,257 stars this week",https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-07 02:29:48
5,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"11,596","2,196","1,951 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-07 02:29:48
6,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"8,515","1,104","1,468 stars this week",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_weekly,2025-03-07 02:29:48
7,fish-shell,The user-friendly command line shell.,ridiculousfish,Rust,"28,842","2,011",789 stars this week,https://github.com//fish-shell/fish-shell,GitHub_Rust_weekly,2025-03-07 02:29:48
8,vision-agent,Vision agent,AsiaCao,Python,"4,057",440,972 stars this week,https://github.com//landing-ai/vision-agent,GitHub_Python_weekly,2025-03-07 02:29:48
9,clay,High performance UI layout library in C.,nicbarker,C,"12,006",414,872 stars this week,https://github.com//nicbarker/clay,GitHub_C_weekly,2025-03-07 02:29:48
10,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"25,691","1,809","1,117 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-03-07 02:29:48
11,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"78,935","11,518","4,740 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-03-07 02:29:48
12,pyspur,AI Agent Builder in Python,srijanpatel,TypeScript,"3,210",196,553 stars this week,https://github.com//PySpur-Dev/pyspur,GitHub_TypeScript_weekly,2025-03-07 02:29:48
13,Magma,[CVPR 2025] Magma: A Foundation Model for Multimodal AI Agents,jwyang,Python,"1,212",80,402 stars this week,https://github.com//microsoft/Magma,GitHub_Python_weekly,2025-03-07 02:29:48
14,DiffSynth-Studio,Enjoy the magic of Diffusion models!,Artiprocher,Python,"7,670",685,677 stars this week,https://github.com//modelscope/DiffSynth-Studio,GitHub_Python_weekly,2025-03-07 02:29:48
1,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"78,935","11,518","16,834 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-07 02:29:48
2,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"33,652","2,352","10,404 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-03-07 02:29:48
3,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"14,564","1,617","6,917 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-07 02:29:48
4,ladybird,Truly independent web browser,awesomekling,C++,"34,582","1,432","6,432 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-07 02:29:48
5,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"42,969","3,828","11,657 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-03-07 02:29:48
6,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"40,210","3,861","7,404 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-03-07 02:29:48
7,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"49,041","5,824","3,084 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-07 02:29:48
8,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,837","1,034","4,759 stars this month",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_monthly,2025-03-07 02:29:48
9,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"81,335","9,764","13,650 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-03-07 02:29:48
10,Microsoft-Activation-Scripts,"Open-source Windows and Office activator featuring HWID, Ohook, TSforge, KMS38, and Online KMS activation methods, along with advanced troubleshooting.",WindowsAddict,Batchfile,"123,869","12,060","9,404 stars this month",https://github.com//massgravel/Microsoft-Activation-Scripts,GitHub_Batchfile_monthly,2025-03-07 02:29:48
11,awesome-deepseek-integration,Integrate the DeepSeek API into popular softwares,mowentian,,"25,410","2,704","18,003 stars this month",https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__monthly,2025-03-07 02:29:48
12,xiaozhi-esp32,Build your own AI friend,78,C++,"7,689","1,341","3,365 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-07 02:29:48
13,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application.",semantic-release-bot,TypeScript,"57,186","12,157","4,170 stars this month",https://github.com//lobehub/lobe-chat,GitHub_TypeScript_monthly,2025-03-07 02:29:48
14,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"15,924","1,986","2,472 stars this month",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_monthly,2025-03-07 02:29:48
15,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,WoosukKwon,Python,"40,490","6,083","4,080 stars this month",https://github.com//vllm-project/vllm,GitHub_Python_monthly,2025-03-07 02:29:48
16,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"28,844","2,418","4,841 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-03-07 02:29:48
17,page-assist,Use your locally running AI models to assist you in your web browsing,n4ze3m,TypeScript,"5,605",477,"2,673 stars this month",https://github.com//n4ze3m/page-assist,GitHub_TypeScript_monthly,2025-03-07 02:29:48
18,verl,verl: Volcano Engine Reinforcement Learning for LLMs,eric-haibin-lin,Python,"4,377",404,"2,120 stars this month",https://github.com//volcengine/verl,GitHub_Python_monthly,2025-03-07 02:29:48
19,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"64,858","15,659","6,369 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-07 02:29:48
20,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"20,447","1,325","4,481 stars this month",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_monthly,2025-03-07 02:29:48
1,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"8,259",542,"6,952 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-03-07 02:29:48
2,ladybird,Truly independent web browser,awesomekling,C++,"34,582","1,432","5,953 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-07 02:29:48
3,AstrBot,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。,Soulter,Python,"5,499",322,"1,923 stars this week",https://github.com//Soulter/AstrBot,GitHub_Python_weekly,2025-03-07 02:29:48
4,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"49,757","3,896","1,257 stars this week",https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-07 02:29:48
5,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"11,596","2,196","1,951 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-07 02:29:48
6,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"8,515","1,104","1,468 stars this week",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_weekly,2025-03-07 02:29:48
7,fish-shell,The user-friendly command line shell.,ridiculousfish,Rust,"28,842","2,011",789 stars this week,https://github.com//fish-shell/fish-shell,GitHub_Rust_weekly,2025-03-07 02:29:48
8,vision-agent,Vision agent,AsiaCao,Python,"4,057",440,972 stars this week,https://github.com//landing-ai/vision-agent,GitHub_Python_weekly,2025-03-07 02:29:48
9,clay,High performance UI layout library in C.,nicbarker,C,"12,006",414,872 stars this week,https://github.com//nicbarker/clay,GitHub_C_weekly,2025-03-07 02:29:48
10,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"25,691","1,809","1,117 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-03-07 02:29:48
11,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"78,935","11,518","4,740 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-03-07 02:29:48
12,pyspur,AI Agent Builder in Python,srijanpatel,TypeScript,"3,210",196,553 stars this week,https://github.com//PySpur-Dev/pyspur,GitHub_TypeScript_weekly,2025-03-07 02:29:48
13,Magma,[CVPR 2025] Magma: A Foundation Model for Multimodal AI Agents,jwyang,Python,"1,212",80,402 stars this week,https://github.com//microsoft/Magma,GitHub_Python_weekly,2025-03-07 02:29:48
14,DiffSynth-Studio,Enjoy the magic of Diffusion models!,Artiprocher,Python,"7,670",685,677 stars this week,https://github.com//modelscope/DiffSynth-Studio,GitHub_Python_weekly,2025-03-07 02:29:48
1,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"9,638","1,931",65 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-03-07 02:29:48
2,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,494","3,798",31 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-03-07 02:29:48
3,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"53,389","4,392","1,006 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-03-07 02:29:48
4,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,998,238,81 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-07 02:29:48
5,langchain4j,Java version of LangChain,dliubarskyi,Java,"6,193","1,175",201 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-03-07 02:29:48
6,Create,[Forge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,225",972,85 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2025-03-07 02:29:48
7,plantuml,Generate diagrams from textual description,arnaudroques,Java,"11,068","1,011",42 stars this week,https://github.com//plantuml/plantuml,GitHub_Java_weekly,2025-03-07 02:29:48
8,synthea,Synthetic Patient Population Simulator,jawalonoski,Java,"2,372",698,57 stars this week,https://github.com//synthetichealth/synthea,GitHub_Java_weekly,2025-03-07 02:29:48
9,wvp-GB28181-pro,WEB VIDEO PLATFORM是一个基于GB28181-2016标准实现的网络视频平台，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR、DVR接入。支持国标级联，支持rtsp/rtmp等视频流转发到国标平台，支持rtsp/rtmp等推流转发到国标平台。,648540858,Java,"5,688","1,617",24 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2025-03-07 02:29:48
10,langchain4j-examples,,Heezer,Java,737,283,21 stars this week,https://github.com//langchain4j/langchain4j-examples,GitHub_Java_weekly,2025-03-07 02:29:48
11,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 500+ plugins. Alternative to Zapier, Rundeck, Camunda, Airflow...",tchiotludo,Java,"16,372","1,374",227 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-03-07 02:29:48
12,spring-framework,Spring Framework,jhoeller,Java,"57,475","38,397",72 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-03-07 02:29:48
13,halo,强大易用的开源建站工具。,ruibaby,Java,"34,907","9,813",97 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-03-07 02:29:48
14,spring-cloud-alibaba,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,fangjian0423,Java,"28,276","8,372",33 stars this week,https://github.com//alibaba/spring-cloud-alibaba,GitHub_Java_weekly,2025-03-07 02:29:48
15,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,461","6,377",140 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-03-07 02:29:48
16,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,742","15,117",116 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-03-07 02:29:48
17,logisim-evolution,Digital logic design tool and simulator,BFH-ktt1,Java,"5,432",694,106 stars this week,https://github.com//logisim-evolution/logisim-evolution,GitHub_Java_weekly,2025-03-07 02:29:48
18,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,077","1,094",103 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-03-07 02:29:48
19,runelite,Open source Old School RuneScape client,Adam-,Java,"4,930","5,288",18 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-03-07 02:29:48
20,xpipe,Your entire server infrastructure at your fingertips,crschnick,Java,"5,226",171,164 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-03-07 02:29:48
1,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"8,259",542,"6,952 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-03-07 02:29:48
2,AstrBot,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。,Soulter,Python,"5,499",322,"1,923 stars this week",https://github.com//Soulter/AstrBot,GitHub_Python_weekly,2025-03-07 02:29:48
3,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"11,596","2,196","1,951 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-07 02:29:48
4,vision-agent,Vision agent,AsiaCao,Python,"4,057",440,972 stars this week,https://github.com//landing-ai/vision-agent,GitHub_Python_weekly,2025-03-07 02:29:48
5,Magma,[CVPR 2025] Magma: A Foundation Model for Multimodal AI Agents,jwyang,Python,"1,212",80,402 stars this week,https://github.com//microsoft/Magma,GitHub_Python_weekly,2025-03-07 02:29:48
6,DiffSynth-Studio,Enjoy the magic of Diffusion models!,Artiprocher,Python,"7,670",685,677 stars this week,https://github.com//modelscope/DiffSynth-Studio,GitHub_Python_weekly,2025-03-07 02:29:48
7,fastrtc,The python library for real-time communication,freddyaboulton,Python,"2,566",207,"1,896 stars this week",https://github.com//freddyaboulton/fastrtc,GitHub_Python_weekly,2025-03-07 02:29:48
8,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"22,531","4,290","6,335 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-07 02:29:48
9,Umi-OCR,"OCR software, free and offline. 开源、免费的离线OCR软件。支持截屏/批量导入图片，PDF文档识别，排除水印/页眉页脚，扫描/生成二维码。内置多国语言库。",hiroi-sora,Python,"30,304","3,038",425 stars this week,https://github.com//hiroi-sora/Umi-OCR,GitHub_Python_weekly,2025-03-07 02:29:48
10,onyx,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.,Weves,Python,"12,144","1,546",351 stars this week,https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-03-07 02:29:48
1,grpc-gateway,gRPC to JSON proxy generator following the gRPC HTTP spec,renovate,Go,"18,745","2,282",71 stars this week,https://github.com//grpc-ecosystem/grpc-gateway,GitHub_Go_weekly,2025-03-07 02:29:48
2,memos,"An open-source, lightweight note-taking solution. The pain-less way to create your meaningful notes. Your Notes, Your Way.",boojack,Go,"37,819","2,711",462 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-03-07 02:29:48
3,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"35,252","1,729",113 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-03-07 02:29:48
4,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"21,496","4,453",45 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-03-07 02:29:48
5,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"44,574","9,734",210 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-03-07 02:29:48
6,client_golang,Prometheus instrumentation library for Go applications,beorn7,Go,"5,552","1,202",12 stars this week,https://github.com//prometheus/client_golang,GitHub_Go_weekly,2025-03-07 02:29:48
7,go-zero,A cloud-native Go microservices framework with cli tool for productivity.,kevwan,Go,"30,371","4,053",356 stars this week,https://github.com//zeromicro/go-zero,GitHub_Go_weekly,2025-03-07 02:29:48
8,codeforces-go,算法竞赛模板库 by 灵茶山艾府 💭💡🎈,EndlessCheng,Go,"6,042",643,175 stars this week,https://github.com//EndlessCheng/codeforces-go,GitHub_Go_weekly,2025-03-07 02:29:48
9,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"16,607","1,477",96 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-03-07 02:29:48
10,testify,A toolkit with common assertions and mocks that plays nicely with the standard library,ernesto-jimenez,Go,"24,176","1,617",113 stars this week,https://github.com//stretchr/testify,GitHub_Go_weekly,2025-03-07 02:29:48
11,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"12,219",646,121 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-07 02:29:48
12,ddns-go,"Simple and easy to use DDNS. Support Aliyun, Tencent Cloud, Dnspod, Cloudflare, Callback, Huawei Cloud, Baidu Cloud, Porkbun, GoDaddy, Namecheap, NameSilo...",jeessy2,Go,"13,461","1,539",93 stars this week,https://github.com//jeessy2/ddns-go,GitHub_Go_weekly,2025-03-07 02:29:48
13,excelize,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,xuri,Go,"18,732","1,743",36 stars this week,https://github.com//qax-os/excelize,GitHub_Go_weekly,2025-03-07 02:29:48
14,kratos,Your ultimate Go microservices framework for the cloud-native era.,tonybase,Go,"23,849","4,047",95 stars this week,https://github.com//go-kratos/kratos,GitHub_Go_weekly,2025-03-07 02:29:48
15,postgres-operator,Postgres operator creates and manages PostgreSQL clusters running in Kubernetes,FxKu,Go,"4,584","1,009",54 stars this week,https://github.com//zalando/postgres-operator,GitHub_Go_weekly,2025-03-07 02:29:48
16,nps,"一款轻量级、高性能、功能强大的内网穿透代理服务器。支持tcp、udp、socks5、http等几乎所有流量转发，可用来访问内网网站、本地支付接口调试、ssh访问、远程桌面，内网dns解析、内网socks5代理等等……，并带有功能强大的web管理端。a lightweight, high-performance, powerful intranet penetration proxy server, with a powerful web management terminal.",ffdfgdfg,Go,"31,365","5,691",62 stars this week,https://github.com//ehang-io/nps,GitHub_Go_weekly,2025-03-07 02:29:48
17,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"15,351","5,634",74 stars this week,https://github.com//influxdata/telegraf,GitHub_Go_weekly,2025-03-07 02:29:48
18,chi,"lightweight, idiomatic and composable router for building Go HTTP services",pkieltyka,Go,"19,240","1,008",71 stars this week,https://github.com//go-chi/chi,GitHub_Go_weekly,2025-03-07 02:29:48
1,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,571",548,74 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-03-07 02:29:48
2,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"37,964","9,480",75 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-03-07 02:29:48
3,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,855",679,202 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-03-07 02:29:48
4,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"60,831","7,116",199 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-03-07 02:29:48
5,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"6,810","1,986",33 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-03-07 02:29:48
6,brave-core,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,mkarolin,HTML,"2,614",924,23 stars this week,https://github.com//brave/brave-core,GitHub_HTML_weekly,2025-03-07 02:29:48
7,unstructured,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",MthwRobinson,HTML,"10,393",865,106 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-03-07 02:29:48
8,china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police might pay you a visit. Home to the mega-FAQ, news compilation, restaurant and music recommen…",cirosantilli,HTML,"2,248",260,23 stars this week,https://github.com//cirosantilli/china-dictatorship,GitHub_HTML_weekly,2025-03-07 02:29:48
9,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,359","11,629",79 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-03-07 02:29:48
10,craftinginterpreters,"Repository for the book ""Crafting Interpreters""",munificent,HTML,"9,495","1,108",34 stars this week,https://github.com//munificent/craftinginterpreters,GitHub_HTML_weekly,2025-03-07 02:29:48
