index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
20,lazygit,simple terminal UI for git commands,jesseduffield,Go,"59,916","2,050",376 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-05-10 02:32:59
21,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"6,302",814,262 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-05-10 02:32:59
1,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,142","4,675",537 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-05-10 02:32:59
2,free-programming-books,📚 Freely available programming books,vhf,HTML,"356,954","63,321","1,054 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-05-10 02:32:59
3,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"12,942",662,97 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-05-10 02:32:59
4,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"95,821","10,363",637 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-05-10 02:32:59
5,awesome-compose,Awesome Docker Compose samples,glours,HTML,"38,992","7,276",188 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-05-10 02:32:59
6,django-DefectDojo,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",dependabot,HTML,"4,002","1,647",20 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-05-10 02:32:59
7,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,373","2,464",32 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-05-10 02:32:59
8,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,936","11,794",71 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-05-10 02:32:59
9,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"179,090","22,714",311 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-10 02:32:59
10,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,290","4,149",79 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-05-10 02:32:59
11,blowfish,Personal Website & Blog Theme for Hugo,nunocoracao,HTML,"1,944",517,31 stars this week,https://github.com//nunocoracao/blowfish,GitHub_HTML_weekly,2025-05-10 02:32:59
12,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"38,392","9,502",90 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-05-10 02:32:59
13,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"4,960",654,33 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-05-10 02:32:59
14,alltalk_tts,"AllTalk is based on the Coqui TTS engine, similar to the Coqui_tts extension for Text generation webUI, however supports a variety of advanced features, such as a settings page, low VRAM support, DeepSpeed, narrator, model finetuning, custom models, wav file maintenance. It can also be used with 3rd Party software via JSON calls.",erew123,HTML,"1,774",194,33 stars this week,https://github.com//erew123/alltalk_tts,GitHub_HTML_weekly,2025-05-10 02:32:59
15,django-unfold,"Elevate your Django admin with a stunning modern interface, powerful features, and seamless user experience - without compromising functionality.",lukasvinclav,HTML,"2,529",253,29 stars this week,https://github.com//unfoldadmin/django-unfold,GitHub_HTML_weekly,2025-05-10 02:32:59
16,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"11,560","3,006",64 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2025-05-10 02:32:59
1,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"93,941","11,989","1,507 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-05-10 02:32:59
2,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"69,214","6,067",854 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-05-10 02:32:59
3,dots-hyprland,"ur wallpaper is red... or is it blue?... doesnt matter, the shell will look cool",end-4,JavaScript,"6,239",420,168 stars this week,https://github.com//end-4/dots-hyprland,GitHub_JavaScript_weekly,2025-05-10 02:32:59
4,github-chinese,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),maboloshi,JavaScript,"10,155",621,854 stars this week,https://github.com//maboloshi/github-chinese,GitHub_JavaScript_weekly,2025-05-10 02:32:59
5,overleaf,A web-based collaborative LaTeX editor,henryoswald,JavaScript,"15,296","1,575",83 stars this week,https://github.com//overleaf/overleaf,GitHub_JavaScript_weekly,2025-05-10 02:32:59
6,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"111,169","31,500",283 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-05-10 02:32:59
7,GSAP,"GSAP (GreenSock Animation Platform), a JavaScript animation library for the modern web",jackdoyle,JavaScript,"21,423","1,786",568 stars this week,https://github.com//greensock/GSAP,GitHub_JavaScript_weekly,2025-05-10 02:32:59
8,DesktopCommanderMCP,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities",wonderwhy-er,JavaScript,"2,617",273,420 stars this week,https://github.com//wonderwhy-er/DesktopCommanderMCP,GitHub_JavaScript_weekly,2025-05-10 02:32:59
9,eslint,Find and fix problems in your JavaScript code.,nzakas,JavaScript,"25,902","4,708",47 stars this week,https://github.com//eslint/eslint,GitHub_JavaScript_weekly,2025-05-10 02:32:59
10,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"19,272","4,037",265 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-05-10 02:32:59
11,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,501","18,334",26 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-05-10 02:32:59
12,gao,FongMi影视和tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"6,521","2,498",56 stars this week,https://github.com//gaotianliuyun/gao,GitHub_JavaScript_weekly,2025-05-10 02:32:59
13,Motrix,A full-featured download manager.,agalwood,JavaScript,"47,517","4,633",150 stars this week,https://github.com//agalwood/Motrix,GitHub_JavaScript_weekly,2025-05-10 02:32:59
14,Mobile-Security-Framework-MobSF,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",ajinabraham,JavaScript,"18,568","3,357",52 stars this week,https://github.com//MobSF/Mobile-Security-Framework-MobSF,GitHub_JavaScript_weekly,2025-05-10 02:32:59
15,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"14,275","3,214",231 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-05-10 02:32:59
16,cesium,An open-source JavaScript library for world-class 3D globes and maps 🌎,bagnell,JavaScript,"13,667","3,592",38 stars this week,https://github.com//CesiumGS/cesium,GitHub_JavaScript_weekly,2025-05-10 02:32:59
17,react-native-firebase,🔥 A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,Salakar,JavaScript,"11,918","2,250",15 stars this week,https://github.com//invertase/react-native-firebase,GitHub_JavaScript_weekly,2025-05-10 02:32:59
1,gpui-component,UI components for building fantastic desktop application by using GPUI.,huacnlee,Rust,"1,750",90,174 stars today,https://github.com//longbridge/gpui-component,GitHub_Rust_daily,2025-05-10 09:50:20
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"28,151","4,144",434 stars today,https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_daily,2025-05-10 09:50:20
3,kubectl-ai,AI powered Kubernetes Assistant,justinsb,Go,"4,357",297,400 stars today,https://github.com//GoogleCloudPlatform/kubectl-ai,GitHub_Go_daily,2025-05-10 09:50:20
4,NeMo,"A scalable generative AI framework built for researchers and developers working on Large Language Models, Multimodal, and Speech AI (Automatic Speech Recognition and Text-to-Speech)",pre-commit-ci,Python,"14,141","2,832",197 stars today,https://github.com//NVIDIA/NeMo,GitHub_Python_daily,2025-05-10 09:50:20
5,void,,andrewpareles,TypeScript,"15,358",894,"1,879 stars today",https://github.com//voideditor/void,GitHub_TypeScript_daily,2025-05-10 09:50:20
6,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero,Byaidu,Python,"23,009","1,966",124 stars today,https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_daily,2025-05-10 09:50:20
7,ultralytics,Ultralytics YOLO11 🚀,glenn-jocher,Python,"40,498","7,837",74 stars today,https://github.com//ultralytics/ultralytics,GitHub_Python_daily,2025-05-10 09:50:20
8,weekly,科技爱好者周刊，每周五发布,ruanyf,,"60,709","3,319",702 stars today,https://github.com//ruanyf/weekly,GitHub__daily,2025-05-10 09:50:20
9,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"4,276",347,179 stars today,https://github.com//Lightricks/LTX-Video,GitHub_Python_daily,2025-05-10 09:50:20
10,element-plus,🎉 A Vue.js 3 UI Library made by Element team,jw-foss,TypeScript,"25,784","18,392",16 stars today,https://github.com//element-plus/element-plus,GitHub_TypeScript_daily,2025-05-10 09:50:20
11,zed,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",as-cii,Rust,"58,843","4,108",345 stars today,https://github.com//zed-industries/zed,GitHub_Rust_daily,2025-05-10 09:50:20
12,mason.nvim,"Portable package manager for Neovim that runs everywhere Neovim runs. Easily install and manage LSP servers, DAP servers, linters, and formatters.",williamboman,Lua,"8,888",307,28 stars today,https://github.com//mason-org/mason.nvim,GitHub_Lua_daily,2025-05-10 09:50:20
13,mlx-audio,"A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.",Blaizzy,Python,"1,294",92,251 stars today,https://github.com//Blaizzy/mlx-audio,GitHub_Python_daily,2025-05-10 09:50:20
14,ComfyUI-LTXVideo,LTX-Video Support for ComfyUI,michaellightricks,Python,"1,276",98,46 stars today,https://github.com//Lightricks/ComfyUI-LTXVideo,GitHub_Python_daily,2025-05-10 09:50:20
15,nakama,Distributed server for social and realtime games and apps.,zyro,Go,"10,675","1,203",46 stars today,https://github.com//heroiclabs/nakama,GitHub_Go_daily,2025-05-10 09:50:20
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"65,602","9,102","8,480 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-10 09:50:20
2,ladybird,Truly independent web browser,awesomekling,C++,"41,651","1,733","3,506 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-05-10 09:50:20
3,SurfSense,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more.",MODSetter,TypeScript,"3,407",243,"1,521 stars this week",https://github.com//MODSetter/SurfSense,GitHub_TypeScript_weekly,2025-05-10 09:50:20
4,aci,"ACI.dev is the open source platform that connects your AI agents to 600+ tool integrations with multi-tenant auth, granular permissions, and access through direct function calling or a unified MCP server.",thisisfixer,Python,"3,110",216,"2,076 stars this week",https://github.com//aipotheosis-labs/aci,GitHub_Python_weekly,2025-05-10 09:50:20
5,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"28,259","1,519",702 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-05-10 09:50:20
6,yfinance,Download market data from Yahoo! Finance's API,ValueRaider,Python,"17,213","2,649",315 stars this week,https://github.com//ranaroussi/yfinance,GitHub_Python_weekly,2025-05-10 09:50:20
7,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"4,276",347,597 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-05-10 09:50:20
8,Cap,"Open source Loom alternative. Beautiful, shareable screen recordings.",richiemcilroy,TypeScript,"9,332",508,"1,343 stars this week",https://github.com//CapSoftware/Cap,GitHub_TypeScript_weekly,2025-05-10 09:50:20
9,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"53,708","9,720",443 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-05-10 09:50:20
10,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"23,998","2,611",93 stars this week,https://github.com//modular/modular,GitHub_Mojo_weekly,2025-05-10 09:50:20
11,weekly,科技爱好者周刊，每周五发布,ruanyf,,"60,709","3,319","5,515 stars this week",https://github.com//ruanyf/weekly,GitHub__weekly,2025-05-10 09:50:20
12,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,158","4,677",577 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-05-10 09:50:20
13,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"8,258",695,579 stars this week,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_weekly,2025-05-10 09:50:20
14,daytona,Daytona is a Secure and Elastic Infrastructure for Running AI-Generated Code,Tpuljak,TypeScript,"20,027","2,313","2,231 stars this week",https://github.com//daytonaio/daytona,GitHub_TypeScript_weekly,2025-05-10 09:50:20
15,DeepFaceLab,DeepFaceLab is the leading software for creating deepfakes.,iperov,Python,"17,776",444,185 stars this week,https://github.com//iperov/DeepFaceLab,GitHub_Python_weekly,2025-05-10 09:50:20
16,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"23,925",899,930 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-05-10 09:50:20
17,expo,"An open-source framework for making universal native apps with React. Expo runs on Android, iOS, and the web.",brentvatne,TypeScript,"40,022","6,857",455 stars this week,https://github.com//expo/expo,GitHub_TypeScript_weekly,2025-05-10 09:50:20
18,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"298,789","49,598","1,112 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-05-10 09:50:20
19,kubectl-ai,AI powered Kubernetes Assistant,justinsb,Go,"4,357",297,"3,927 stars this week",https://github.com//GoogleCloudPlatform/kubectl-ai,GitHub_Go_weekly,2025-05-10 09:50:20
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"65,602","9,102","15,964 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-10 09:50:20
2,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"24,600","3,067","17,447 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-05-10 09:50:20
3,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"6,641",744,"4,390 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-10 09:50:20
4,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"2,020",451,"1,027 stars this month",https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-05-10 09:50:20
5,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"6,837",509,"5,500 stars this month",https://github.com//krillinai/KrillinAI,GitHub_Go_monthly,2025-05-10 09:50:20
6,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"9,295",502,"5,109 stars this month",https://github.com//jlowin/fastmcp,GitHub_Python_monthly,2025-05-10 09:50:20
7,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"91,071","24,984","13,981 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-05-10 09:50:20
8,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"8,404",560,"5,015 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-10 09:50:20
9,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"4,498",441,"2,511 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-05-10 09:50:20
10,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"20,693","1,355","4,204 stars this month",https://github.com//QwenLM/Qwen3,GitHub_Shell_monthly,2025-05-10 09:50:20
11,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"5,552",373,"3,962 stars this month",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_monthly,2025-05-10 09:50:20
12,cua,c/ua is the Docker Container for Computer-Use AI Agents.,f-trycua,Python,"6,018",238,"2,184 stars this month",https://github.com//trycua/cua,GitHub_Python_monthly,2025-05-10 09:50:20
13,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,839","2,092","3,308 stars this month",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_monthly,2025-05-10 09:50:20
14,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"3,554",219,"2,242 stars this month",https://github.com//funstory-ai/BabelDOC,GitHub_Python_monthly,2025-05-10 09:50:20
15,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"318,297","41,254","5,131 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-05-10 09:50:20
16,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"7,484",762,"2,154 stars this month",https://github.com//elie222/inbox-zero,GitHub_TypeScript_monthly,2025-05-10 09:50:20
17,modelcontextprotocol,Specification and documentation for the Model Context Protocol,jspahrsummers,TypeScript,"2,919",413,"1,363 stars this month",https://github.com//modelcontextprotocol/modelcontextprotocol,GitHub_TypeScript_monthly,2025-05-10 09:50:20
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"65,602","9,102","8,480 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-10 09:50:20
2,ladybird,Truly independent web browser,awesomekling,C++,"41,651","1,733","3,506 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-05-10 09:50:20
3,SurfSense,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more.",MODSetter,TypeScript,"3,407",243,"1,521 stars this week",https://github.com//MODSetter/SurfSense,GitHub_TypeScript_weekly,2025-05-10 09:50:20
4,aci,"ACI.dev is the open source platform that connects your AI agents to 600+ tool integrations with multi-tenant auth, granular permissions, and access through direct function calling or a unified MCP server.",thisisfixer,Python,"3,110",216,"2,076 stars this week",https://github.com//aipotheosis-labs/aci,GitHub_Python_weekly,2025-05-10 09:50:20
5,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"28,259","1,519",702 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-05-10 09:50:20
6,yfinance,Download market data from Yahoo! Finance's API,ValueRaider,Python,"17,213","2,649",315 stars this week,https://github.com//ranaroussi/yfinance,GitHub_Python_weekly,2025-05-10 09:50:20
7,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"4,276",347,597 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-05-10 09:50:20
8,Cap,"Open source Loom alternative. Beautiful, shareable screen recordings.",richiemcilroy,TypeScript,"9,332",508,"1,343 stars this week",https://github.com//CapSoftware/Cap,GitHub_TypeScript_weekly,2025-05-10 09:50:20
9,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"53,708","9,720",443 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-05-10 09:50:20
10,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"23,998","2,611",93 stars this week,https://github.com//modular/modular,GitHub_Mojo_weekly,2025-05-10 09:50:20
11,weekly,科技爱好者周刊，每周五发布,ruanyf,,"60,709","3,319","5,515 stars this week",https://github.com//ruanyf/weekly,GitHub__weekly,2025-05-10 09:50:20
12,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,158","4,677",577 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-05-10 09:50:20
13,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"8,258",695,579 stars this week,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_weekly,2025-05-10 09:50:20
14,daytona,Daytona is a Secure and Elastic Infrastructure for Running AI-Generated Code,Tpuljak,TypeScript,"20,027","2,313","2,231 stars this week",https://github.com//daytonaio/daytona,GitHub_TypeScript_weekly,2025-05-10 09:50:20
15,DeepFaceLab,DeepFaceLab is the leading software for creating deepfakes.,iperov,Python,"17,776",444,185 stars this week,https://github.com//iperov/DeepFaceLab,GitHub_Python_weekly,2025-05-10 09:50:20
16,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"23,925",899,930 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-05-10 09:50:20
17,expo,"An open-source framework for making universal native apps with React. Expo runs on Android, iOS, and the web.",brentvatne,TypeScript,"40,022","6,857",455 stars this week,https://github.com//expo/expo,GitHub_TypeScript_weekly,2025-05-10 09:50:20
18,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"298,789","49,598","1,112 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-05-10 09:50:20
19,kubectl-ai,AI powered Kubernetes Assistant,justinsb,Go,"4,357",297,"3,927 stars this week",https://github.com//GoogleCloudPlatform/kubectl-ai,GitHub_Go_weekly,2025-05-10 09:50:20
1,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"91,662","26,969",239 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-05-10 09:50:20
2,aws-sdk-java-v2,The official AWS SDK for Java - Version 2,aws-sdk-java-automation,Java,"2,382",907,73 stars this week,https://github.com//aws/aws-sdk-java-v2,GitHub_Java_weekly,2025-05-10 09:50:20
3,lawnchair,No clever tagline needed.,mikejurka,Java,"10,227","1,290",62 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-05-10 09:50:20
4,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"10,072","2,368",194 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-05-10 09:50:20
5,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,490","2,842",31 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-05-10 09:50:20
6,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"58,220","4,878",841 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-10 09:50:20
7,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"27,084","7,274",155 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-05-10 09:50:20
8,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"22,035",600,569 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-05-10 09:50:20
9,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"22,593","1,206",120 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-05-10 09:50:20
10,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"33,774","3,192",121 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-05-10 09:50:20
11,vprofile-project,,hkhcoder,Java,595,"2,833",24 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-05-10 09:50:20
12,java-tron,Java implementation of the Tron whitepaper,sean-liu55,Java,"3,875","1,477",9 stars this week,https://github.com//tronprotocol/java-tron,GitHub_Java_weekly,2025-05-10 09:50:20
13,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,robertwb,Java,"8,091","4,328",9 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-05-10 09:50:20
14,runelite,Open source Old School RuneScape client,Adam-,Java,"4,981","5,360",7 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-05-10 09:50:20
15,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,010",729,16 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-05-10 09:50:20
16,plantuml,Generate diagrams from textual description,arnaudroques,Java,"11,476","1,038",68 stars this week,https://github.com//plantuml/plantuml,GitHub_Java_weekly,2025-05-10 09:50:20
17,zxing,"ZXing (""Zebra Crossing"") barcode scanning library for Java, Android",srowen,Java,"33,297","9,404",31 stars this week,https://github.com//zxing/zxing,GitHub_Java_weekly,2025-05-10 09:50:20
18,jsoup,"jsoup: the Java HTML parser, built for HTML editing, cleaning, scraping, and XSS safety.",jhy,Java,"11,150","2,229",19 stars this week,https://github.com//jhy/jsoup,GitHub_Java_weekly,2025-05-10 09:50:20
19,tutorials,Getting Started with Spring Boot 3:,lor6,Java,"37,137","54,312",17 stars this week,https://github.com//eugenp/tutorials,GitHub_Java_weekly,2025-05-10 09:50:20
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"65,602","9,102","8,480 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-10 09:50:20
