index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
8,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,054","2,025",32 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-05-02 02:33:00
9,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,214","4,137",78 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-05-02 02:33:00
10,craftinginterpreters,"Repository for the book ""Crafting Interpreters""",munificent,HTML,"9,690","1,124",30 stars this week,https://github.com//munificent/craftinginterpreters,GitHub_HTML_weekly,2025-05-02 02:33:00
11,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,315","3,273",3 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-05-02 02:33:00
12,fastText,Library for fast text representation and classification.,EdouardGrave,HTML,"26,187","4,762",19 stars this week,https://github.com//facebookresearch/fastText,GitHub_HTML_weekly,2025-05-02 02:33:00
13,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,431,880,19 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-05-02 02:33:00
14,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,605","1,822",26 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-05-02 02:33:00
15,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,865","11,780",69 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-05-02 02:33:00
16,sale-workflow,"Odoo Sales, Workflow and Organization",OCA-git-bot,HTML,323,"1,079",5 stars this week,https://github.com//OCA/sale-workflow,GitHub_HTML_weekly,2025-05-02 02:33:00
1,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,425","2,054","1,618 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-05-02 02:33:00
2,Font-Awesome,"The iconic SVG, font, and CSS toolkit",robmadole,JavaScript,"75,164","12,213",217 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-05-02 02:33:00
3,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"68,349","6,007",550 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-05-02 02:33:00
4,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"48,325","3,766",130 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-05-02 02:33:00
5,node-red,Low-code programming for event-driven applications,knolleary,JavaScript,"21,002","3,547",88 stars this week,https://github.com//node-red/node-red,GitHub_JavaScript_weekly,2025-05-02 02:33:00
6,bruno,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),helloanoop,JavaScript,"33,088","1,569",395 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-02 02:33:00
7,next.js,The React Framework,ijjk,JavaScript,"131,506","28,286",242 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-05-02 02:33:00
8,koa,Expressive middleware for node.js using ES2017 async functions,tj,JavaScript,"35,462","3,226",49 stars this week,https://github.com//koajs/koa,GitHub_JavaScript_weekly,2025-05-02 02:33:00
9,st-memory-enhancement,SillyTavern酒馆的长期记忆增强插件,muyoou,JavaScript,248,21,52 stars this week,https://github.com//muyoou/st-memory-enhancement,GitHub_JavaScript_weekly,2025-05-02 02:33:00
10,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"68,812","16,726",66 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-05-02 02:33:00
11,developerFolio,🚀 Software Developer Portfolio Template that helps you showcase your work and skills as a software developer. (This is currently not being actively maintained),saadpasta,JavaScript,"5,930","3,163",43 stars this week,https://github.com//saadpasta/developerFolio,GitHub_JavaScript_weekly,2025-05-02 02:33:00
12,GSAP,"GSAP (GreenSock Animation Platform), a JavaScript animation library for the modern web",jackdoyle,JavaScript,"20,794","1,757",137 stars this week,https://github.com//greensock/GSAP,GitHub_JavaScript_weekly,2025-05-02 02:33:00
13,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"21,891","2,705",137 stars this week,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_weekly,2025-05-02 02:33:00
14,cookie-editor,"A powerful browser extension to create, edit and delete cookies",Moustachauve,JavaScript,938,187,27 stars this week,https://github.com//Moustachauve/cookie-editor,GitHub_JavaScript_weekly,2025-05-02 02:33:00
15,snapdrop,A Progressive Web App for local file sharing,RobinLinus,JavaScript,"19,045","1,808",103 stars this week,https://github.com//SnapDrop/snapdrop,GitHub_JavaScript_weekly,2025-05-02 02:33:00
16,PairDrop,"PairDrop: Transfer Files Cross-Platform. No Setup, No Signup.",schlagmichdoch,JavaScript,"6,584",373,92 stars this week,https://github.com//schlagmichdoch/PairDrop,GitHub_JavaScript_weekly,2025-05-02 02:33:00
17,cli,"Command-line tool to customize Spotify client. Supports Windows, MacOS, and Linux.",khanhas,JavaScript,"20,084",768,73 stars this week,https://github.com//spicetify/cli,GitHub_JavaScript_weekly,2025-05-02 02:33:00
18,Spider_XHS,小红书爬虫数据采集，小红书全域运营解决方案,cv-cat,JavaScript,"1,662",291,67 stars this week,https://github.com//cv-cat/Spider_XHS,GitHub_JavaScript_weekly,2025-05-02 02:33:00
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"56,327","8,041","1,311 stars today",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_daily,2025-05-02 09:53:48
2,Qwen-Agent,"Agent framework and applications built upon Qwen>=2.0, featuring Function Calling, Code Interpreter, RAG, and Chrome extension.",tuhahaha,Python,"7,572",649,216 stars today,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_daily,2025-05-02 09:53:48
3,teable,✨ The Next Gen Airtable Alternative: No-Code Postgres,tea-artist,TypeScript,"17,990",881,67 stars today,https://github.com//teableio/teable,GitHub_TypeScript_daily,2025-05-02 09:53:48
4,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"17,282","2,064",520 stars today,https://github.com//juspay/hyperswitch,GitHub_Rust_daily,2025-05-02 09:53:48
5,Python-100-Days,Python - 100天从新手到大师,jackfrued,Jupyter Notebook,"165,351","53,661",70 stars today,https://github.com//jackfrued/Python-100-Days,GitHub_Jupyter Notebook_daily,2025-05-02 09:53:48
6,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"3,789",370,244 stars today,https://github.com//simular-ai/Agent-S,GitHub_Python_daily,2025-05-02 09:53:48
7,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"19,835","1,298",312 stars today,https://github.com//QwenLM/Qwen3,GitHub_Shell_daily,2025-05-02 09:53:48
8,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"68,449","6,010",232 stars today,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_daily,2025-05-02 09:53:48
9,zed,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",as-cii,Rust,"57,818","3,988",124 stars today,https://github.com//zed-industries/zed,GitHub_Rust_daily,2025-05-02 09:53:48
10,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"8,880","1,486",243 stars today,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_daily,2025-05-02 09:53:48
11,daytona,Daytona is a Secure and Elastic Infrastructure for Running AI-Generated Code,Tpuljak,TypeScript,"17,643","1,871",640 stars today,https://github.com//daytonaio/daytona,GitHub_TypeScript_daily,2025-05-02 09:53:48
12,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"92,484","11,724",164 stars today,https://github.com//open-webui/open-webui,GitHub_JavaScript_daily,2025-05-02 09:53:48
13,transformerlab-app,"Open Source Application for Advanced LLM Engineering: interact, train, fine-tune, and evaluate large language models on your own computer.",aliasaria,TypeScript,"2,774",201,87 stars today,https://github.com//transformerlab/transformerlab-app,GitHub_TypeScript_daily,2025-05-02 09:53:48
14,english-note,从0开始学习英语语法,elonehoo,,"3,505",327,39 stars today,https://github.com//hzpt-inet-club/english-note,GitHub__daily,2025-05-02 09:53:48
15,MNN,"MNN is a blazing fast, lightweight deep learning framework, battle-tested by business-critical use cases in Alibaba. Full multimodal LLM Android App:[MNN-LLM-Android](./apps/Android/MnnLlmChat/README.md)",MNNTeam,C++,"10,484","1,828",45 stars today,https://github.com//alibaba/MNN,GitHub_C++_daily,2025-05-02 09:53:48
16,SO-ARM100,Standard Open Arm 100,TheRobotStudio,CMake,"1,757",116,51 stars today,https://github.com//TheRobotStudio/SO-ARM100,GitHub_CMake_daily,2025-05-02 09:53:48
17,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,435","2,828",14 stars today,https://github.com//quarkusio/quarkus,GitHub_Java_daily,2025-05-02 09:53:48
18,littlefs,A little fail-safe filesystem designed for microcontrollers,geky,C,"5,626",853,16 stars today,https://github.com//littlefs-project/littlefs,GitHub_C_daily,2025-05-02 09:53:48
19,eShop,A reference .NET application implementing an eCommerce site,dependabot,C#,"7,885","2,580",42 stars today,https://github.com//dotnet/eShop,GitHub_C#_daily,2025-05-02 09:53:48
1,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"9,280","1,129","6,461 stars this week",https://github.com//kortix-ai/suna,GitHub_TypeScript_weekly,2025-05-02 09:53:48
2,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"5,635",618,"2,985 stars this week",https://github.com//jujumilk3/leaked-system-prompts,GitHub__weekly,2025-05-02 09:53:48
3,rowboat,AI-powered multi-agent builder,ramnique,TypeScript,"2,389",178,"1,751 stars this week",https://github.com//rowboatlabs/rowboat,GitHub_TypeScript_weekly,2025-05-02 09:53:48
4,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"56,327","8,041","5,176 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-02 09:53:48
5,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"3,789",370,"1,279 stars this week",https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-02 09:53:48
6,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,445","2,054","1,356 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-05-02 09:53:48
7,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"81,914","42,034","2,608 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-05-02 09:53:48
8,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"7,725",515,"3,581 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-05-02 09:53:48
9,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"316,937","41,124","1,316 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-05-02 09:53:48
10,UI-TARS,,pooruss,Python,"5,569",372,698 stars this week,https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2025-05-02 09:53:48
11,lapce,Lightning-fast and Powerful Code Editor written in Rust,dzhou121,Rust,"35,968","1,116",813 stars this week,https://github.com//lapce/lapce,GitHub_Rust_weekly,2025-05-02 09:53:48
12,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"57,348","4,819",932 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-02 09:53:48
1,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"22,958","2,855","18,110 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-05-02 09:53:48
2,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"5,635",618,"3,474 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-02 09:53:48
3,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,952",446,982 stars this month,https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-05-02 09:53:48
4,agent-starter-pack,"A collection of production-ready Generative AI Agent templates built for Google Cloud. It accelerates development by providing a holistic, production-ready solution, addressing common challenges (Deployment & Operations, Evaluation, Customization, Observability) in building and deploying GenAI agents.",eliasecchig,Python,"1,586",517,"1,282 stars this month",https://github.com//GoogleCloudPlatform/agent-starter-pack,GitHub_Python_monthly,2025-05-02 09:53:48
5,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"88,000","23,951","14,603 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-05-02 09:53:48
6,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"55,556","2,812","13,947 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-05-02 09:53:48
7,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"7,725",515,"4,714 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-02 09:53:48
8,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"8,229",428,"5,122 stars this month",https://github.com//jlowin/fastmcp,GitHub_Python_monthly,2025-05-02 09:53:48
9,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"45,402","3,325","19,257 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-05-02 09:53:48
10,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"3,789",370,"2,300 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-05-02 09:53:48
11,cua,c/ua is the Docker Container for Computer-Use AI Agents.,f-trycua,Python,"5,329",208,"2,092 stars this month",https://github.com//trycua/cua,GitHub_Python_monthly,2025-05-02 09:53:48
12,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"17,937","4,565","8,816 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-05-02 09:53:48
13,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"56,327","8,041","6,789 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-02 09:53:48
14,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"4,336",348,"2,585 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-05-02 09:53:48
15,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,445","2,054","3,152 stars this month",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_monthly,2025-05-02 09:53:48
16,activepieces,AI Agents & MCPs & AI Workflow Automation • (280+ MCP servers for AI agents) • AI Automation / AI Agent with MCPs • AI Workflows & AI Agents • MCPs for AI Agents,abuaboud,TypeScript,"14,285","1,864","1,892 stars this month",https://github.com//activepieces/activepieces,GitHub_TypeScript_monthly,2025-05-02 09:53:48
1,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"9,280","1,129","6,461 stars this week",https://github.com//kortix-ai/suna,GitHub_TypeScript_weekly,2025-05-02 09:53:48
2,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"5,635",618,"2,985 stars this week",https://github.com//jujumilk3/leaked-system-prompts,GitHub__weekly,2025-05-02 09:53:48
3,rowboat,AI-powered multi-agent builder,ramnique,TypeScript,"2,389",178,"1,751 stars this week",https://github.com//rowboatlabs/rowboat,GitHub_TypeScript_weekly,2025-05-02 09:53:48
4,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"56,327","8,041","5,176 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-02 09:53:48
5,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"3,789",370,"1,279 stars this week",https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-02 09:53:48
6,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,445","2,054","1,356 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-05-02 09:53:48
7,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"81,914","42,034","2,608 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-05-02 09:53:48
8,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"7,725",515,"3,581 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-05-02 09:53:48
9,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"316,937","41,124","1,316 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-05-02 09:53:48
10,UI-TARS,,pooruss,Python,"5,569",372,698 stars this week,https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2025-05-02 09:53:48
11,lapce,Lightning-fast and Powerful Code Editor written in Rust,dzhou121,Rust,"35,968","1,116",813 stars this week,https://github.com//lapce/lapce,GitHub_Rust_weekly,2025-05-02 09:53:48
12,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"57,348","4,819",932 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-02 09:53:48
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"57,348","4,819",932 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-02 09:53:48
2,automq,AutoMQ is a stateless Kafka on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"6,065",405,417 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-05-02 09:53:48
3,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,435","2,828",66 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-05-02 09:53:48
4,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,v1r3n,Java,"21,442",575,908 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-05-02 09:53:48
5,Sa-Token,一个轻量级 Java 权限认证框架，让鉴权变得简单、优雅！—— 登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0,click33,Java,"17,540","2,727",130 stars this week,https://github.com//dromara/Sa-Token,GitHub_Java_weekly,2025-05-02 09:53:48
6,halo,强大易用的开源建站工具。,ruibaby,Java,"35,404","9,883",93 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-05-02 09:53:48
7,lucene,Apache Lucene open-source search software,rmuir,Java,"2,948","1,119",16 stars this week,https://github.com//apache/lucene,GitHub_Java_weekly,2025-05-02 09:53:48
8,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"15,122","1,234",33 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2025-05-02 09:53:48
9,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"18,756","5,526",73 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-05-02 09:53:48
10,antlr4,"ANTLR (ANother Tool for Language Recognition) is a powerful parser generator for reading, processing, executing, or translating structured text or binary files.",parrt,Java,"17,881","3,348",35 stars this week,https://github.com//antlr/antlr4,GitHub_Java_weekly,2025-05-02 09:53:48
11,pulsar,Apache Pulsar - distributed pub-sub messaging system,merlimat,Java,"14,594","3,633",25 stars this week,https://github.com//apache/pulsar,GitHub_Java_weekly,2025-05-02 09:53:48
12,libgdx,Desktop/Android/HTML5/iOS Java game development framework,NathanSweet,Java,"23,985","6,486",38 stars this week,https://github.com//libgdx/libgdx,GitHub_Java_weekly,2025-05-02 09:53:48
13,dolphinscheduler,Apache DolphinScheduler is the modern data orchestration platform. Agile to create high performance workflow with low-code,break60,Java,"13,461","4,772",34 stars this week,https://github.com//apache/dolphinscheduler,GitHub_Java_weekly,2025-05-02 09:53:48
14,Java,All Algorithms implemented in Java,Hardvan,Java,"61,502","19,890",86 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-05-02 09:53:48
15,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",KomachiSion,Java,"31,300","13,003",67 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-05-02 09:53:48
16,langchain4j,Java version of LangChain,dliubarskyi,Java,"7,325","1,352",119 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-05-02 09:53:48
17,wvp-GB28181-pro,WEB VIDEO PLATFORM是一个基于GB28181-2016标准实现的网络视频平台，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR、DVR接入。支持国标级联，支持rtsp/rtmp等视频流转发到国标平台，支持rtsp/rtmp等推流转发到国标平台。,648540858,Java,"5,855","1,658",26 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2025-05-02 09:53:48
18,material-components-android,Modular and customizable Material Design UI components for Android,dsn5ft,Java,"16,707","3,130",38 stars this week,https://github.com//material-components/material-components-android,GitHub_Java_weekly,2025-05-02 09:53:48
19,spring-security,Spring Security,tekul,Java,"9,109","6,034",22 stars this week,https://github.com//spring-projects/spring-security,GitHub_Java_weekly,2025-05-02 09:53:48
20,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,614","3,409",67 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-05-02 09:53:48
21,polaris,"Apache Polaris, the interoperable, open source catalog for Apache Iceberg",renovate-bot,Java,"1,464",227,21 stars this week,https://github.com//apache/polaris,GitHub_Java_weekly,2025-05-02 09:53:48
22,openvsx,An open-source registry for VS Code extensions,amvanbaren,Java,"1,467",175,34 stars this week,https://github.com//eclipse/openvsx,GitHub_Java_weekly,2025-05-02 09:53:48
23,flink,Apache Flink,zentol,Java,"24,818","13,521",31 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2025-05-02 09:53:48
24,vprofile-project,,hkhcoder,Java,570,"2,783",19 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-05-02 09:53:48
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"56,327","8,041","5,176 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-02 09:53:48
2,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"3,789",370,"1,279 stars this week",https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-02 09:53:48
3,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"7,725",515,"3,581 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-05-02 09:53:48
4,UI-TARS,,pooruss,Python,"5,569",372,698 stars this week,https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2025-05-02 09:53:48
5,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"75,513","16,806","1,301 stars this week",https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-05-02 09:53:48
6,index,The SOTA Open-Source Browser Agent for autonomously performing complex tasks on the web,skull8888888,Python,"2,028",98,250 stars this week,https://github.com//lmnr-ai/index,GitHub_Python_weekly,2025-05-02 09:53:48
7,Qwen-Agent,"Agent framework and applications built upon Qwen>=2.0, featuring Function Calling, Code Interpreter, RAG, and Chrome extension.",tuhahaha,Python,"7,572",649,921 stars this week,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_weekly,2025-05-02 09:53:48
8,video-subtitle-remover,基于AI的图片/视频硬字幕去除、文本水印去除，无损分辨率生成去字幕、去水印后的图片/视频文件。无需申请第三方API，本地实现。AI-based tool for removing hard-coded subtitles and text-like watermarks from videos or Pictures.,YaoFANGUK,Python,"6,359",793,339 stars this week,https://github.com//YaoFANGUK/video-subtitle-remover,GitHub_Python_weekly,2025-05-02 09:53:48
9,khoj,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",debanjum,Python,"29,880","1,664","1,017 stars this week",https://github.com//khoj-ai/khoj,GitHub_Python_weekly,2025-05-02 09:53:48
10,mem0,"Memory for AI Agents; SOTA in AI Agent Memory, beating OpenAI Memory in accuracy by 26% - https://mem0.ai/research",Dev-Khant,Python,"28,355","2,706",485 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-02 09:53:48
11,skypilot,"SkyPilot: Run AI and batch jobs on any infra (Kubernetes or 16+ clouds). Get unified execution, cost savings, and high GPU availability via a simple interface.",Michaelvll,Python,"7,988",640,280 stars this week,https://github.com//skypilot-org/skypilot,GitHub_Python_weekly,2025-05-02 09:53:48
12,Hunyuan3D-2,High-Resolution 3D Assets Generation with Large Scale Hunyuan3D Diffusion Models.,Zeqiang-Lai,Python,"9,243",774,577 stars this week,https://github.com//Tencent/Hunyuan3D-2,GitHub_Python_weekly,2025-05-02 09:53:48
13,stock,"stock股票.获取股票数据,计算股票指标,筹码分布,识别股票形态,综合选股,选股策略,股票验证回测,股票自动交易,支持PC及移动设备。",myhhub,Python,"8,463","1,674",241 stars this week,https://github.com//myhhub/stock,GitHub_Python_weekly,2025-05-02 09:53:48
1,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"26,062","2,524",483 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-05-02 09:53:48
2,act,Run your GitHub Actions locally 🚀,mergify,Go,"60,864","1,571",719 stars this week,https://github.com//nektos/act,GitHub_Go_weekly,2025-05-02 09:53:48
3,tools,[mirror] Go Tools,adonovan,Go,"7,647","2,298",79 stars this week,https://github.com//golang/tools,GitHub_Go_weekly,2025-05-02 09:53:48
4,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"46,843","2,312",465 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-05-02 09:53:48
5,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"17,048","1,559",131 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-05-02 09:53:48
