index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,959","4,647",400 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-05-06 02:29:53
2,free-programming-books,📚 Freely available programming books,vhf,HTML,"356,504","63,296",646 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-05-06 02:29:53
3,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"12,907",658,94 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-05-06 02:29:53
4,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"178,928","22,683",307 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-06 02:29:53
5,hugo-blox-builder,"🚨 GROW YOUR AUDIENCE WITH HUGOBLOX! 🚀 HugoBlox is an easy, fast no-code website builder for researchers, entrepreneurs, data scientists, and developers. Build stunning sites in minutes. 适合研究人员、企业家、数据科学家和开发者的简单快速无代码网站构建器。用拖放功能、可定制模板和内置SEO工具快速创建精美网站！",gcushen,HTML,"8,614","2,935",19 stars this week,https://github.com//HugoBlox/hugo-blox-builder,GitHub_HTML_weekly,2025-05-06 02:29:53
6,django-DefectDojo,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",dependabot,HTML,"3,990","1,645",14 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-05-06 02:29:53
7,awesome-selfhost-docker,"🚀 Curated list of open-source, self-hosted projects deployable with Docker and docker-compose. Your go-to resource for amazing self-hostable software.",hotheadhacker,HTML,"3,104",130,159 stars this week,https://github.com//hotheadhacker/awesome-selfhost-docker,GitHub_HTML_weekly,2025-05-06 02:29:53
8,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,892","26,539",26 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-05-06 02:29:53
9,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,324","3,280",14 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-05-06 02:29:53
10,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,900","11,786",68 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-05-06 02:29:53
11,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,444,911,21 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-05-06 02:29:53
12,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,242","4,141",68 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-05-06 02:29:53
13,html,HTML Standard,Hixie,HTML,"8,523","2,883",37 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-05-06 02:29:53
14,CiLocks,"Crack Interface lockscreen, Metasploit and More Android/IOS Hacking",LoliC0d3,HTML,"2,509",461,28 stars this week,https://github.com//tegal1337/CiLocks,GitHub_HTML_weekly,2025-05-06 02:29:53
15,blowfish,Personal Website & Blog Theme for Hugo,nunocoracao,HTML,"1,928",510,29 stars this week,https://github.com//nunocoracao/blowfish,GitHub_HTML_weekly,2025-05-06 02:29:53
1,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"68,851","6,038",959 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-05-06 02:29:53
2,multipleWindow3dScene,"A quick example of how one can ""synchronize"" a 3d scene across multiple windows using three.js and localStorage",bgstaal,JavaScript,"17,990","2,767",493 stars this week,https://github.com//bgstaal/multipleWindow3dScene,GitHub_JavaScript_weekly,2025-05-06 02:29:53
3,dots-hyprland,"ur wallpaper is red... or is it blue?... doesnt matter, the shell will look cool",end-4,JavaScript,"6,163",416,177 stars this week,https://github.com//end-4/dots-hyprland,GitHub_JavaScript_weekly,2025-05-06 02:29:53
4,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"93,278","11,835","1,592 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-05-06 02:29:53
5,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"17,686","1,147",93 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-05-06 02:29:53
6,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,617","2,074",862 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-05-06 02:29:53
7,next.js,The React Framework,ijjk,JavaScript,"131,586","28,310",234 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-05-06 02:29:53
8,OSINT-Framework,OSINT Framework,s0lray,JavaScript,"8,629","1,434",47 stars this week,https://github.com//lockfale/OSINT-Framework,GitHub_JavaScript_weekly,2025-05-06 02:29:53
9,bruno,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),helloanoop,JavaScript,"33,178","1,573",350 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-06 02:29:53
10,gnome-shell-extension-appindicator,Adds KStatusNotifierItem support to the Shell,3v1n0,JavaScript,"1,308",192,11 stars this week,https://github.com//ubuntu/gnome-shell-extension-appindicator,GitHub_JavaScript_weekly,2025-05-06 02:29:53
11,GSAP,"GSAP (GreenSock Animation Platform), a JavaScript animation library for the modern web",jackdoyle,JavaScript,"21,087","1,774",342 stars this week,https://github.com//greensock/GSAP,GitHub_JavaScript_weekly,2025-05-06 02:29:53
12,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"14,140","3,196",223 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-05-06 02:29:53
13,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"19,197","2,556",79 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-05-06 02:29:53
14,github-chinese,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),maboloshi,JavaScript,"9,595",612,406 stars this week,https://github.com//maboloshi/github-chinese,GitHub_JavaScript_weekly,2025-05-06 02:29:53
15,st-memory-enhancement,SillyTavern酒馆的长期记忆增强插件,muyoou,JavaScript,294,26,82 stars this week,https://github.com//muyoou/st-memory-enhancement,GitHub_JavaScript_weekly,2025-05-06 02:29:53
16,snapdrop,A Progressive Web App for local file sharing,RobinLinus,JavaScript,"19,071","1,812",131 stars this week,https://github.com//SnapDrop/snapdrop,GitHub_JavaScript_weekly,2025-05-06 02:29:53
17,react-native-firebase,🔥 A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,Salakar,JavaScript,"11,910","2,247",13 stars this week,https://github.com//invertase/react-native-firebase,GitHub_JavaScript_weekly,2025-05-06 02:29:53
18,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"19,087","4,003",206 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-05-06 02:29:53
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"62,709","8,720","1,869 stars today",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_daily,2025-05-06 09:54:41
2,ladybird,Truly independent web browser,awesomekling,C++,"38,854","1,625",285 stars today,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_daily,2025-05-06 09:54:41
3,free-programming-books,📚 Freely available programming books,vhf,HTML,"356,585","63,301",281 stars today,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_daily,2025-05-06 09:54:41
4,koreader,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",houqp,Lua,"21,083","1,430",39 stars today,https://github.com//koreader/koreader,GitHub_Lua_daily,2025-05-06 09:54:41
5,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"18,606","4,782",133 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-05-06 09:54:41
6,kubectl-ai,AI powered Kubernetes Assistant,justinsb,Go,819,75,131 stars today,https://github.com//GoogleCloudPlatform/kubectl-ai,GitHub_Go_daily,2025-05-06 09:54:41
7,Atmosphere,Atmosphère is a work-in-progress customized firmware for the Nintendo Switch.,SciresM,C++,"16,052","1,281",38 stars today,https://github.com//Atmosphere-NX/Atmosphere,GitHub_C++_daily,2025-05-06 09:54:41
8,union,"The trust-minimized, zero-knowledge bridging protocol, designed for censorship resistance, extremely high security, and usage in decentralized finance.",cor,Rust,"57,828","2,898",623 stars today,https://github.com//unionlabs/union,GitHub_Rust_daily,2025-05-06 09:54:41
9,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"30,841","3,466",153 stars today,https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-05-06 09:54:41
10,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"28,000","1,505",172 stars today,https://github.com//juanfont/headscale,GitHub_Go_daily,2025-05-06 09:54:41
11,aci,"ACI.dev is the open source platform that connects your AI agents to 600+ tool integrations with multi-tenant auth, granular permissions, and access through direct function calling or a unified MCP server.",thisisfixer,Python,"2,595",185,349 stars today,https://github.com//aipotheosis-labs/aci,GitHub_Python_daily,2025-05-06 09:54:41
12,Cap,"Open source Loom alternative. Beautiful, shareable screen recordings.",richiemcilroy,TypeScript,"8,432",474,145 stars today,https://github.com//CapSoftware/Cap,GitHub_TypeScript_daily,2025-05-06 09:54:41
13,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"91,547","26,952",32 stars today,https://github.com//iluwatar/java-design-patterns,GitHub_Java_daily,2025-05-06 09:54:41
14,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"298,376","49,544",258 stars today,https://github.com//donnemartin/system-design-primer,GitHub_Python_daily,2025-05-06 09:54:41
15,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"53,444","9,695",37 stars today,https://github.com//commaai/openpilot,GitHub_Python_daily,2025-05-06 09:54:41
16,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"57,766","4,847",112 stars today,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_daily,2025-05-06 09:54:41
17,sunnypilot,sunnypilot is an open source driver assistance system. sunnypilot offers the user a unique driving experience for over 300 supported car makes and models with modified behaviors of driving assist engagements. sunnypilot complies with the safety policy from comma.ai's openpilot as accurately as possible.,adeebshihadeh,Python,"1,257",857,17 stars today,https://github.com//sunnypilot/sunnypilot,GitHub_Python_daily,2025-05-06 09:54:41
18,core,🏡 Open source home automation that puts local control and privacy first.,balloob,Python,"78,613","33,538",47 stars today,https://github.com//home-assistant/core,GitHub_Python_daily,2025-05-06 09:54:41
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"62,709","8,720","10,900 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-06 09:54:41
2,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"6,103",681,"1,524 stars this week",https://github.com//jujumilk3/leaked-system-prompts,GitHub__weekly,2025-05-06 09:54:41
3,ladybird,Truly independent web browser,awesomekling,C++,"38,854","1,625","1,076 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-05-06 09:54:41
4,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"17,845","2,224","1,749 stars this week",https://github.com//juspay/hyperswitch,GitHub_Rust_weekly,2025-05-06 09:54:41
5,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"4,175",413,"1,109 stars this week",https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-06 09:54:41
6,dawarich,Self-hostable alternative to Google Location History (Google Maps Timeline),Freika,Ruby,"4,769",132,112 stars this week,https://github.com//Freika/dawarich,GitHub_Ruby_weekly,2025-05-06 09:54:41
7,Python-100-Days,Python - 100天从新手到大师,jackfrued,Jupyter Notebook,"165,847","53,713","1,038 stars this week",https://github.com//jackfrued/Python-100-Days,GitHub_Jupyter Notebook_weekly,2025-05-06 09:54:41
8,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"53,444","9,695",188 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-05-06 09:54:41
9,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"68,881","6,040","1,034 stars this week",https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-05-06 09:54:41
10,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"9,897","1,258","1,573 stars this week",https://github.com//kortix-ai/suna,GitHub_TypeScript_weekly,2025-05-06 09:54:41
11,stock,"stock股票.获取股票数据,计算股票指标,筹码分布,识别股票形态,综合选股,选股策略,股票验证回测,股票自动交易,支持PC及移动设备。",myhhub,Python,"8,565","1,688",209 stars this week,https://github.com//myhhub/stock,GitHub_Python_weekly,2025-05-06 09:54:41
12,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"317,496","41,191","1,151 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-05-06 09:54:41
13,Hunyuan3D-2,High-Resolution 3D Assets Generation with Large Scale Hunyuan3D Diffusion Models.,Zeqiang-Lai,Python,"9,400",792,497 stars this week,https://github.com//Tencent/Hunyuan3D-2,GitHub_Python_weekly,2025-05-06 09:54:41
14,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"82,473","42,396","1,764 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-05-06 09:54:41
15,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"20,270","1,326","3,459 stars this week",https://github.com//QwenLM/Qwen3,GitHub_Shell_weekly,2025-05-06 09:54:41
1,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"23,521","2,928","18,290 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-05-06 09:54:41
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"62,709","8,720","12,616 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-06 09:54:41
3,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"6,103",681,"3,896 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-06 09:54:41
4,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,982",451,"1,000 stars this month",https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-05-06 09:54:41
5,anime,JavaScript animation engine,juliangarnier,JavaScript,"59,684","4,022","6,758 stars this month",https://github.com//juliangarnier/anime,GitHub_JavaScript_monthly,2025-05-06 09:54:41
6,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"89,119","24,442","14,327 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-05-06 09:54:41
7,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"56,096","2,847","14,278 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-05-06 09:54:41
8,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"8,699",457,"4,911 stars this month",https://github.com//jlowin/fastmcp,GitHub_Python_monthly,2025-05-06 09:54:41
9,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"8,067",543,"4,910 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-06 09:54:41
10,cua,c/ua is the Docker Container for Computer-Use AI Agents.,f-trycua,Python,"5,694",222,"2,200 stars this month",https://github.com//trycua/cua,GitHub_Python_monthly,2025-05-06 09:54:41
11,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"4,175",413,"2,589 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-05-06 09:54:41
12,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"3,284",200,"2,642 stars this month",https://github.com//funstory-ai/BabelDOC,GitHub_Python_monthly,2025-05-06 09:54:41
13,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,638","2,076","3,334 stars this month",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_monthly,2025-05-06 09:54:41
14,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"20,270","1,326","3,817 stars this month",https://github.com//QwenLM/Qwen3,GitHub_Shell_monthly,2025-05-06 09:54:41
15,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"5,234",359,"3,707 stars this month",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_monthly,2025-05-06 09:54:41
16,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"7,338",752,"2,328 stars this month",https://github.com//elie222/inbox-zero,GitHub_TypeScript_monthly,2025-05-06 09:54:41
17,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"4,490",366,"2,328 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-05-06 09:54:41
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"62,709","8,720","10,900 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-06 09:54:41
2,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"6,103",681,"1,524 stars this week",https://github.com//jujumilk3/leaked-system-prompts,GitHub__weekly,2025-05-06 09:54:41
3,ladybird,Truly independent web browser,awesomekling,C++,"38,854","1,625","1,076 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-05-06 09:54:41
4,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"17,845","2,224","1,749 stars this week",https://github.com//juspay/hyperswitch,GitHub_Rust_weekly,2025-05-06 09:54:41
5,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"4,175",413,"1,109 stars this week",https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-06 09:54:41
6,dawarich,Self-hostable alternative to Google Location History (Google Maps Timeline),Freika,Ruby,"4,769",132,112 stars this week,https://github.com//Freika/dawarich,GitHub_Ruby_weekly,2025-05-06 09:54:41
7,Python-100-Days,Python - 100天从新手到大师,jackfrued,Jupyter Notebook,"165,847","53,713","1,038 stars this week",https://github.com//jackfrued/Python-100-Days,GitHub_Jupyter Notebook_weekly,2025-05-06 09:54:41
8,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"53,444","9,695",188 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-05-06 09:54:41
9,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"68,881","6,040","1,034 stars this week",https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-05-06 09:54:41
10,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"9,897","1,258","1,573 stars this week",https://github.com//kortix-ai/suna,GitHub_TypeScript_weekly,2025-05-06 09:54:41
11,stock,"stock股票.获取股票数据,计算股票指标,筹码分布,识别股票形态,综合选股,选股策略,股票验证回测,股票自动交易,支持PC及移动设备。",myhhub,Python,"8,565","1,688",209 stars this week,https://github.com//myhhub/stock,GitHub_Python_weekly,2025-05-06 09:54:41
12,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"317,496","41,191","1,151 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-05-06 09:54:41
13,Hunyuan3D-2,High-Resolution 3D Assets Generation with Large Scale Hunyuan3D Diffusion Models.,Zeqiang-Lai,Python,"9,400",792,497 stars this week,https://github.com//Tencent/Hunyuan3D-2,GitHub_Python_weekly,2025-05-06 09:54:41
14,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"82,473","42,396","1,764 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-05-06 09:54:41
15,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"20,270","1,326","3,459 stars this week",https://github.com//QwenLM/Qwen3,GitHub_Shell_weekly,2025-05-06 09:54:41
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"57,766","4,847",574 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-06 09:54:41
2,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"33,713","3,191",110 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-05-06 09:54:41
3,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"21,859",593,"1,099 stars this week",https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-05-06 09:54:41
4,lawnchair,No clever tagline needed.,mikejurka,Java,"10,188","1,283",41 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-05-06 09:54:41
5,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"22,534","1,205",127 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-05-06 09:54:41
6,automq,AutoMQ is a stateless Kafka on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"6,133",414,315 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-05-06 09:54:41
7,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,471","2,839",104 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-05-06 09:54:41
8,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"9,995","2,353",235 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-05-06 09:54:41
9,vprofile-project,,hkhcoder,Java,581,"2,809",21 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-05-06 09:54:41
10,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"18,952","11,907",68 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-05-06 09:54:41
11,Mindustry,The automation tower defense RTS,Anuken,Java,"23,834","3,091",73 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-05-06 09:54:41
12,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"41,092","4,439",214 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-05-06 09:54:41
13,aws-sdk-java-v2,The official AWS SDK for Java - Version 2,aws-sdk-java-automation,Java,"2,380",905,98 stars this week,https://github.com//aws/aws-sdk-java-v2,GitHub_Java_weekly,2025-05-06 09:54:41
14,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"7,732",924,16 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2025-05-06 09:54:41
15,AndroidIDE,AndroidIDE is an IDE for Android to develop full featured Android apps.,itsaky,Java,"2,548",387,18 stars this week,https://github.com//AndroidIDEOfficial/AndroidIDE,GitHub_Java_weekly,2025-05-06 09:54:41
16,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"18,774","5,532",56 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-05-06 09:54:41
17,plantuml,Generate diagrams from textual description,arnaudroques,Java,"11,443","1,038",58 stars this week,https://github.com//plantuml/plantuml,GitHub_Java_weekly,2025-05-06 09:54:41
18,libgdx,Desktop/Android/HTML5/iOS Java game development framework,NathanSweet,Java,"23,992","6,488",27 stars this week,https://github.com//libgdx/libgdx,GitHub_Java_weekly,2025-05-06 09:54:41
19,presto,The official home of the Presto distributed SQL query engine for big data,electrum,Java,"16,321","5,447",9 stars this week,https://github.com//prestodb/presto,GitHub_Java_weekly,2025-05-06 09:54:41
20,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,018","41,144",92 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-05-06 09:54:41
21,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"27,000","7,265",149 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-05-06 09:54:41
22,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,343","1,177",8 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-05-06 09:54:41
23,cassandra,Apache Cassandra®,jbellis,Java,"9,180","3,701",20 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-05-06 09:54:41
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"62,709","8,720","10,900 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-06 09:54:41
2,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"4,175",413,"1,109 stars this week",https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-06 09:54:41
3,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"53,444","9,695",188 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-05-06 09:54:41
4,stock,"stock股票.获取股票数据,计算股票指标,筹码分布,识别股票形态,综合选股,选股策略,股票验证回测,股票自动交易,支持PC及移动设备。",myhhub,Python,"8,565","1,688",209 stars this week,https://github.com//myhhub/stock,GitHub_Python_weekly,2025-05-06 09:54:41
