index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
21,nginx-ui,Yet another WebUI for Nginx,0xJacky,Go,"8,156",581,102 stars this week,https://github.com//0xJacky/nginx-ui,GitHub_Go_weekly,2025-04-19 02:31:12
22,fscan,一款内网综合扫描工具，方便一键自动化、全方位漏扫扫描。,shadow1ng,Go,"11,908","1,720",66 stars this week,https://github.com//shadow1ng/fscan,GitHub_Go_weekly,2025-04-19 02:31:12
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"94,783","10,256",585 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-04-19 02:31:12
2,osint_stuff_tool_collection,A collection of several hundred online tools for OSINT,cipher387,HTML,"6,177",719,149 stars this week,https://github.com//cipher387/osint_stuff_tool_collection,GitHub_HTML_weekly,2025-04-19 02:31:12
3,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"11,389","2,965",59 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2025-04-19 02:31:12
4,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,756","11,730",83 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-04-19 02:31:12
5,brave-core,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,mkarolin,HTML,"2,676",962,20 stars this week,https://github.com//brave/brave-core,GitHub_HTML_weekly,2025-04-19 02:31:12
6,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,410","4,540",69 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-04-19 02:31:12
7,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"6,898",874,30 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2025-04-19 02:31:12
8,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,309","2,445",21 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-04-19 02:31:12
9,hacker-laws,"🧠 Laws, Theories, Principles and Patterns for developers and technologists.",dwmkerr,HTML,"26,433","1,551",118 stars this week,https://github.com//dwmkerr/hacker-laws,GitHub_HTML_weekly,2025-04-19 02:31:12
10,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,903","15,497",121 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-04-19 02:31:12
11,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"13,890","46,752",87 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-04-19 02:31:12
1,anime,JavaScript animation engine,juliangarnier,JavaScript,"58,046","3,965","1,637 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-19 02:31:12
2,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"31,431","3,306",169 stars this week,https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_weekly,2025-04-19 02:31:12
3,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,430","6,566",29 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-04-19 02:31:12
4,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"13,622","3,100",265 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-04-19 02:31:12
5,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"72,633","24,449",167 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-04-19 02:31:12
6,nodejs-testing-best-practices,Beyond the basics of Node.js testing. Including a super-comprehensive best practices list and an example app (April 2025),goldbergyoni,JavaScript,"3,932",236,303 stars this week,https://github.com//goldbergyoni/nodejs-testing-best-practices,GitHub_JavaScript_weekly,2025-04-19 02:31:12
7,CyberChef,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",n1474335,JavaScript,"30,958","3,470",99 stars this week,https://github.com//gchq/CyberChef,GitHub_JavaScript_weekly,2025-04-19 02:31:12
8,mind-map,一个还算强大的Web思维导图。A relatively powerful web mind map.,wanglin2,JavaScript,"8,519","1,202",116 stars this week,https://github.com//wanglin2/mind-map,GitHub_JavaScript_weekly,2025-04-19 02:31:12
9,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"27,016","1,906",309 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-04-19 02:31:12
10,next.js,The React Framework,ijjk,JavaScript,"131,176","28,179",240 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-04-19 02:31:12
11,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"9,181","12,243",99 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2025-04-19 02:31:12
12,wekan,"The Open Source kanban (built with Meteor). Keep variable/table/field names camelCase. For translations, only add Pull Request changes to wekan/i18n/en.i18n.json , other translations are done at https://app.transifex.com/wekan/wekan only.",xet7,JavaScript,"20,036","2,890",89 stars this week,https://github.com//wekan/wekan,GitHub_JavaScript_weekly,2025-04-19 02:31:12
13,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"7,062","30,911",71 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-04-19 02:31:12
14,htmx,</> htmx - high power tools for HTML,1cg,JavaScript,"44,303","1,431",93 stars this week,https://github.com//bigskysoftware/htmx,GitHub_JavaScript_weekly,2025-04-19 02:31:12
15,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,633","3,885",221 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-19 02:31:12
16,translate,"AI i18n, Two lines of js realize automatic html translation. No need to change the page, no language configuration file, no API key, SEO friendly!",xnx3,JavaScript,"1,077",158,97 stars this week,https://github.com//xnx3/translate,GitHub_JavaScript_weekly,2025-04-19 02:31:12
17,svelte,web development for the rest of us,Rich-Harris,JavaScript,"82,300","4,477",149 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-04-19 02:31:12
18,react,The library for web and native user interfaces.,zpao,JavaScript,"234,683","48,290",340 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-04-19 02:31:12
19,jdpro,,wide19,JavaScript,"3,257",469,47 stars this week,https://github.com//6dylan6/jdpro,GitHub_JavaScript_weekly,2025-04-19 02:31:12
1,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"76,400","9,300","1,328 stars today",https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_daily,2025-04-19 09:45:56
2,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"5,762",291,234 stars today,https://github.com//jlowin/fastmcp,GitHub_Python_daily,2025-04-19 09:45:56
3,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"25,786","4,401",785 stars today,https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2025-04-19 09:45:56
4,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,C++,"13,815",962,402 stars today,https://github.com//microsoft/BitNet,GitHub_C++_daily,2025-04-19 09:45:56
5,linera-protocol,Main repository for the Linera protocol,ma2bd,Rust,"23,183","1,420","1,605 stars today",https://github.com//linera-io/linera-protocol,GitHub_Rust_daily,2025-04-19 09:45:56
6,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"14,019",672,414 stars today,https://github.com//docmost/docmost,GitHub_TypeScript_daily,2025-04-19 09:45:56
7,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,790",433,472 stars today,https://github.com//CVEProject/cvelistV5,GitHub__daily,2025-04-19 09:45:56
8,RAG_Techniques,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.,NirDiamant,Jupyter Notebook,"15,155","1,518",342 stars today,https://github.com//NirDiamant/RAG_Techniques,GitHub_Jupyter Notebook_daily,2025-04-19 09:45:56
9,stagehand,An AI web browsing framework focused on simplicity and extensibility.,seanmcguire12,TypeScript,"10,450",577,311 stars today,https://github.com//browserbase/stagehand,GitHub_TypeScript_daily,2025-04-19 09:45:56
10,openproject,OpenProject is the leading open source project management software.,oliverguenther,Ruby,"10,763","2,558",40 stars today,https://github.com//opf/openproject,GitHub_Ruby_daily,2025-04-19 09:45:56
11,1Panel,"🔥 1Panel offers an intuitive web interface for managing websites, files, containers, databases and LLMs within a Linux server.",ssongliu,Go,"27,189","2,382",368 stars today,https://github.com//1Panel-dev/1Panel,GitHub_Go_daily,2025-04-19 09:45:56
12,anx-reader,"Featuring powerful AI capabilities and supporting various e-book formats, it makes reading smarter and more focused. 集成多种 AI 能力，支持丰富的电子书格式，让阅读更智能、更专注。",Anxcye,Dart,"4,347",231,85 stars today,https://github.com//Anxcye/anx-reader,GitHub_Dart_daily,2025-04-19 09:45:56
13,nocobase,"NocoBase is an extensibility-first, open-source no-code/low-code platform for building business applications and enterprise solutions.",chenos,TypeScript,"14,351","1,614",71 stars today,https://github.com//nocobase/nocobase,GitHub_TypeScript_daily,2025-04-19 09:45:56
14,potpie,Prompt-To-Agent : Create custom engineering agents for your codebase,dhirenmathur,Python,"3,762",355,160 stars today,https://github.com//potpie-ai/potpie,GitHub_Python_daily,2025-04-19 09:45:56
15,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"53,093","5,916",80 stars today,https://github.com//All-Hands-AI/OpenHands,GitHub_Python_daily,2025-04-19 09:45:56
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"19,098","2,319","9,428 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-19 09:45:56
2,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,790",433,764 stars this week,https://github.com//CVEProject/cvelistV5,GitHub__weekly,2025-04-19 09:45:56
3,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"25,786","4,401","4,832 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-19 09:45:56
4,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"5,024",368,"2,879 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-19 09:45:56
5,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"3,676",251,"2,016 stars this week",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-19 09:45:56
6,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"11,805",914,747 stars this week,https://github.com//getmaxun/maxun,GitHub_TypeScript_weekly,2025-04-19 09:45:56
7,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"5,762",291,"1,205 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-19 09:45:56
8,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,327","1,452",535 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-19 09:45:56
9,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,562",142,959 stars this week,https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-19 09:45:56
10,maybe,The OS for your personal finances,zachgoll,Ruby,"43,448","3,131",756 stars this week,https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-04-19 09:45:56
11,RAG_Techniques,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.,NirDiamant,Jupyter Notebook,"15,155","1,518","1,069 stars this week",https://github.com//NirDiamant/RAG_Techniques,GitHub_Jupyter Notebook_weekly,2025-04-19 09:45:56
12,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"15,692","3,792","3,295 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-04-19 09:45:56
13,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"15,445","4,067",798 stars this week,https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-04-19 09:45:56
14,Cap,"Open source Loom alternative. Beautiful, shareable screen recordings.",richiemcilroy,TypeScript,"7,735",437,297 stars this week,https://github.com//CapSoftware/Cap,GitHub_TypeScript_weekly,2025-04-19 09:45:56
15,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"76,400","9,300","5,109 stars this week",https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_weekly,2025-04-19 09:45:56
16,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"5,613",801,595 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-19 09:45:56
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"19,098","2,319","15,872 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-04-19 09:45:56
2,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"39,685","2,828","28,346 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-04-19 09:45:56
3,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"9,830",652,"7,074 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-19 09:45:56
4,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"18,459",954,"7,225 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-19 09:45:56
5,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"15,692","3,792","10,976 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-04-19 09:45:56
6,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,767",631,"2,121 stars this month",https://github.com//ageerle/ruoyi-ai,GitHub_Java_monthly,2025-04-19 09:45:56
7,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"50,419","7,472","5,928 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-19 09:45:56
8,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"82,864","22,217","14,840 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-19 09:45:56
9,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"8,929","2,478","4,226 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-04-19 09:45:56
10,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"28,521","3,212","8,742 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-19 09:45:56
11,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"3,498",289,"2,668 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-04-19 09:45:56
12,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"3,012",225,"2,030 stars this month",https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_monthly,2025-04-19 09:45:56
13,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"22,396","1,694","5,969 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-19 09:45:56
14,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,790",433,826 stars this month,https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-04-19 09:45:56
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"19,098","2,319","9,428 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-19 09:45:56
2,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,790",433,764 stars this week,https://github.com//CVEProject/cvelistV5,GitHub__weekly,2025-04-19 09:45:56
3,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"25,786","4,401","4,832 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-19 09:45:56
4,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"5,024",368,"2,879 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-19 09:45:56
5,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"3,676",251,"2,016 stars this week",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-19 09:45:56
6,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"11,805",914,747 stars this week,https://github.com//getmaxun/maxun,GitHub_TypeScript_weekly,2025-04-19 09:45:56
7,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"5,762",291,"1,205 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-19 09:45:56
8,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,327","1,452",535 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-19 09:45:56
9,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,562",142,959 stars this week,https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-19 09:45:56
10,maybe,The OS for your personal finances,zachgoll,Ruby,"43,448","3,131",756 stars this week,https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-04-19 09:45:56
11,RAG_Techniques,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.,NirDiamant,Jupyter Notebook,"15,155","1,518","1,069 stars this week",https://github.com//NirDiamant/RAG_Techniques,GitHub_Jupyter Notebook_weekly,2025-04-19 09:45:56
12,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"15,692","3,792","3,295 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-04-19 09:45:56
13,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"15,445","4,067",798 stars this week,https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-04-19 09:45:56
14,Cap,"Open source Loom alternative. Beautiful, shareable screen recordings.",richiemcilroy,TypeScript,"7,735",437,297 stars this week,https://github.com//CapSoftware/Cap,GitHub_TypeScript_weekly,2025-04-19 09:45:56
15,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"76,400","9,300","5,109 stars this week",https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_weekly,2025-04-19 09:45:56
16,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"5,613",801,595 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-19 09:45:56
1,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,327","1,452",535 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-19 09:45:56
2,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"20,842","5,793",79 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-04-19 09:45:56
3,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,727","1,290",133 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-04-19 09:45:56
4,spring-framework,Spring Framework,jhoeller,Java,"57,864","38,442",79 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-04-19 09:45:56
5,Mindustry,The automation tower defense RTS,Anuken,Java,"23,652","3,072",74 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-04-19 09:45:56
6,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"26,696","7,215",169 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-04-19 09:45:56
7,vprofile-project,,hkhcoder,Java,538,"2,684",15 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-04-19 09:45:56
8,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,658","4,379",230 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-19 09:45:56
9,automq,AutoMQ is a stateless Kafka on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"5,463",370,411 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-04-19 09:45:56
10,jadx,Dex to Java decompiler,skylot,Java,"43,631","5,038",114 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2025-04-19 09:45:56
11,azure-sdk-for-java,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java.,azure-sdk,Java,"2,465","2,057",3 stars this week,https://github.com//Azure/azure-sdk-for-java,GitHub_Java_weekly,2025-04-19 09:45:56
12,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"2,590","1,035",26 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2025-04-19 09:45:56
13,smart-admin,SmartAdmin国内首个以「高质量代码」为核心，「简洁、高效、安全」快速开发平台；基于SpringBoot2/3 + Sa-Token + Mybatis-Plus 和 Vue3 + Vite5 + Ant Design Vue 4.x (同时支持JavaScript和TypeScript双版本)；满足国家三级等保要求、支持登录限制、接口数据国产加解密、高防SQL注入等一系列安全体系。,1024-lab,Java,"3,189",880,83 stars this week,https://github.com//1024-lab/smart-admin,GitHub_Java_weekly,2025-04-19 09:45:56
14,baritone,google maps for block game,leijurv,Java,"7,695","1,581",31 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-04-19 09:45:56
15,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"56,113","4,675",429 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-04-19 09:45:56
16,incubator-seata,"🔥 Seata is an easy-to-use, high-performance, open source distributed transaction solution.",slievrly,Java,"25,605","8,820",26 stars this week,https://github.com//apache/incubator-seata,GitHub_Java_weekly,2025-04-19 09:45:56
17,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"30,474","6,559",194 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-04-19 09:45:56
18,skywalking,"APM, Application Performance Monitoring System",wu-sheng,Java,"24,236","6,573",33 stars this week,https://github.com//apache/skywalking,GitHub_Java_weekly,2025-04-19 09:45:56
19,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"9,852","1,968",45 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-04-19 09:45:56
20,flowable-engine,"A compact and highly efficient workflow and Business Process Management (BPM) platform for developers, system admins and business users.",tijsrademakers,Java,"8,367","2,700",26 stars this week,https://github.com//flowable/flowable-engine,GitHub_Java_weekly,2025-04-19 09:45:56
21,trino,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",findepi,Java,"11,164","3,178",57 stars this week,https://github.com//trinodb/trino,GitHub_Java_weekly,2025-04-19 09:45:56
22,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,522","3,406",75 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-04-19 09:45:56
