index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"126,286","10,244","18,871 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-16 02:25:15
3,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"74,557","8,813","17,915 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-16 02:25:15
4,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"29,278","1,933","8,612 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-02-16 02:25:15
5,browser-use,Make websites accessible for AI agents,MagMueller,Python,"28,628","2,872","14,392 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-02-16 02:25:15
6,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"36,867","3,561","6,557 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-02-16 02:25:15
7,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"18,417","2,390","2,698 stars this month",https://github.com//assafelovic/gpt-researcher,GitHub_Python_monthly,2025-02-16 02:25:15
8,llama.cpp,LLM inference in C/C++,ggerganov,C++,"74,333","10,734","3,911 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-02-16 02:25:15
9,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"30,641","2,913","5,853 stars this month",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_monthly,2025-02-16 02:25:15
10,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"67,462","9,859","8,818 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-02-16 02:25:15
11,sglang,SGLang is a fast serving framework for large language models and vision language models.,merrymercy,Python,"9,655",918,"2,317 stars this month",https://github.com//sgl-project/sglang,GitHub_Python_monthly,2025-02-16 02:25:15
12,dokploy,"Open Source Alternative to Vercel, Netlify and Heroku.",Siumauricio,TypeScript,"17,025",875,"6,175 stars this month",https://github.com//Dokploy/dokploy,GitHub_TypeScript_monthly,2025-02-16 02:25:15
13,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"46,396","4,924","5,252 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-02-16 02:25:15
14,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"25,835","2,106","4,219 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-02-16 02:25:15
15,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"22,788","1,332","4,258 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-02-16 02:25:15
16,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"36,159","3,231","7,806 stars this month",https://github.com//infiniflow/ragflow,GitHub_Python_monthly,2025-02-16 02:25:15
17,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"17,961","1,108","4,961 stars this month",https://github.com//shadps4-emu/shadPS4,GitHub_C++_monthly,2025-02-16 02:25:15
18,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,WoosukKwon,Python,"37,917","5,699","4,207 stars this month",https://github.com//vllm-project/vllm,GitHub_Python_monthly,2025-02-16 02:25:15
19,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"8,964",943,"4,137 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-02-16 02:25:15
1,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"67,462","9,859","4,378 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-16 02:25:15
2,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"29,278","1,933","5,382 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-16 02:25:15
3,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"14,733","1,853","1,117 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-02-16 02:25:15
4,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"25,835","2,106","1,971 stars this week",https://github.com//mendableai/firecrawl,GitHub_TypeScript_weekly,2025-02-16 02:25:15
5,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"12,751","3,254","1,476 stars this week",https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-02-16 02:25:15
6,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"36,159","3,231","3,836 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-02-16 02:25:15
7,page-assist,Use your locally running AI models to assist you in your web browsing,n4ze3m,TypeScript,"4,699",391,"1,407 stars this week",https://github.com//n4ze3m/page-assist,GitHub_TypeScript_weekly,2025-02-16 02:25:15
8,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"30,641","2,913","2,183 stars this week",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_weekly,2025-02-16 02:25:15
9,aisuite,"Simple, unified interface to multiple Generative AI providers",ksolo,Python,"10,843","1,041",861 stars this week,https://github.com//andrewyng/aisuite,GitHub_Python_weekly,2025-02-16 02:25:15
10,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"18,417","2,390","1,033 stars this week",https://github.com//assafelovic/gpt-researcher,GitHub_Python_weekly,2025-02-16 02:25:15
11,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"36,867","3,561","2,781 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-16 02:25:15
12,LangBot,"😎丰富生态、🧩支持扩展、🦄多模态 - 大模型原生即时通信机器人平台 | 适配 QQ / 微信（企业微信、个人微信）/ 飞书 / 钉钉 / Discord / Telegram 等消息平台 | 支持 OpenAI GPT、ChatGPT、DeepSeek、Dify、Claude、Gemini、Ollama、LM Studio、SiliconFlow、Qwen、Moonshot、ChatGLM 等 LLM 的机器人 / Agent | LLM-based instant messaging bots platform, supports Discord, Telegram, WeChat, Lark, DingTalk, QQ, OpenAI ChatGPT, DeepSeek",RockChinQ,Python,"7,450",505,"1,366 stars this week",https://github.com//RockChinQ/LangBot,GitHub_Python_weekly,2025-02-16 02:25:15
13,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"22,266","4,740",678 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-16 02:25:15
14,chatgpt-on-wechat,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,zhayujie,Python,"34,556","8,817",925 stars this week,https://github.com//zhayujie/chatgpt-on-wechat,GitHub_Python_weekly,2025-02-16 02:25:15
15,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen / DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application.",semantic-release-bot,TypeScript,"55,369","11,840","1,450 stars this week",https://github.com//lobehub/lobe-chat,GitHub_TypeScript_weekly,2025-02-16 02:25:15
16,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"21,109","5,432",895 stars this week,https://github.com//labring/FastGPT,GitHub_TypeScript_weekly,2025-02-16 02:25:15
1,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"18,994","2,115",424 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-02-16 02:25:15
2,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"8,067","2,028",445 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-02-16 02:25:15
3,langchain4j,Java version of LangChain,dliubarskyi,Java,"5,680","1,108",165 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-02-16 02:25:15
4,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"2,877",515,103 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-02-16 02:25:15
5,advanced-java,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,yanglbme,Java,"77,006","19,146",91 stars this week,https://github.com//doocs/advanced-java,GitHub_Java_weekly,2025-02-16 02:25:15
6,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"90,733","26,810",103 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-02-16 02:25:15
7,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"3,793","1,005",88 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-02-16 02:25:15
8,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,497","15,060",102 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-02-16 02:25:15
9,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"148,089","45,696",174 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-02-16 02:25:15
10,langchain4j-examples,,Heezer,Java,682,265,21 stars this week,https://github.com//langchain4j/langchain4j-examples,GitHub_Java_weekly,2025-02-16 02:25:15
11,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"50,431","4,160",777 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-16 02:25:15
12,paimon,Apache Paimon is a lake format that enables building a Realtime Lakehouse Architecture with Flink and Spark for both streaming and batch operations.,JingsongLi,Java,"2,633","1,026",21 stars this week,https://github.com//apache/paimon,GitHub_Java_weekly,2025-02-16 02:25:15
13,incubator-seata,"🔥 Seata is an easy-to-use, high-performance, open source distributed transaction solution.",slievrly,Java,"25,499","8,810",16 stars this week,https://github.com//apache/incubator-seata,GitHub_Java_weekly,2025-02-16 02:25:15
14,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"11,402","2,789",521 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-02-16 02:25:15
15,mybatis-plus,An powerful enhanced toolkit of MyBatis for simplify development,miemieYaho,Java,"16,641","4,332",26 stars this week,https://github.com//baomidou/mybatis-plus,GitHub_Java_weekly,2025-02-16 02:25:15
16,halo,强大易用的开源建站工具。,ruibaby,Java,"34,731","9,798",79 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-02-16 02:25:15
17,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"16,719","4,120",41 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-02-16 02:25:15
18,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,122","6,281",123 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-02-16 02:25:15
19,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"15,286","3,488",91 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-02-16 02:25:15
20,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"41,767","3,564",128 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-02-16 02:25:15
21,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"38,939","4,148",213 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-02-16 02:25:15
22,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,793,200,59 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-02-16 02:25:15
1,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"29,278","1,933","5,382 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-16 02:25:15
2,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"36,159","3,231","3,836 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-02-16 02:25:15
3,aisuite,"Simple, unified interface to multiple Generative AI providers",ksolo,Python,"10,843","1,041",861 stars this week,https://github.com//andrewyng/aisuite,GitHub_Python_weekly,2025-02-16 02:25:15
4,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"18,417","2,390","1,033 stars this week",https://github.com//assafelovic/gpt-researcher,GitHub_Python_weekly,2025-02-16 02:25:15
5,LangBot,"😎丰富生态、🧩支持扩展、🦄多模态 - 大模型原生即时通信机器人平台 | 适配 QQ / 微信（企业微信、个人微信）/ 飞书 / 钉钉 / Discord / Telegram 等消息平台 | 支持 OpenAI GPT、ChatGPT、DeepSeek、Dify、Claude、Gemini、Ollama、LM Studio、SiliconFlow、Qwen、Moonshot、ChatGLM 等 LLM 的机器人 / Agent | LLM-based instant messaging bots platform, supports Discord, Telegram, WeChat, Lark, DingTalk, QQ, OpenAI ChatGPT, DeepSeek",RockChinQ,Python,"7,450",505,"1,366 stars this week",https://github.com//RockChinQ/LangBot,GitHub_Python_weekly,2025-02-16 02:25:15
6,chatgpt-on-wechat,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,zhayujie,Python,"34,556","8,817",925 stars this week,https://github.com//zhayujie/chatgpt-on-wechat,GitHub_Python_weekly,2025-02-16 02:25:15
7,verl,veRL: Volcano Engine Reinforcement Learning for LLM,PeterSH6,Python,"3,161",269,648 stars this week,https://github.com//volcengine/verl,GitHub_Python_weekly,2025-02-16 02:25:15
8,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"8,964",943,"1,017 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-16 02:25:15
9,sglang,SGLang is a fast serving framework for large language models and vision language models.,merrymercy,Python,"9,655",918,816 stars this week,https://github.com//sgl-project/sglang,GitHub_Python_weekly,2025-02-16 02:25:15
10,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"9,009",956,236 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-02-16 02:25:15
11,streamlit,Streamlit — A faster way to build and share data apps.,tvst,Python,"37,457","3,233",312 stars this week,https://github.com//streamlit/streamlit,GitHub_Python_weekly,2025-02-16 02:25:15
12,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"40,533","4,973",840 stars this week,https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-02-16 02:25:15
13,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"11,099","1,059",488 stars this week,https://github.com//Huanshere/VideoLingo,GitHub_Python_weekly,2025-02-16 02:25:15
