index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,potpie,Prompt-To-Agent : Create custom engineering agents for your codebase,dhirenmathur,Python,"3,924",361,985 stars this week,https://github.com//potpie-ai/potpie,GitHub_Python_weekly,2025-04-21 09:55:52
7,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"16,706","1,483","1,627 stars this week",https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-04-21 09:55:52
8,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"5,666",807,585 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-21 09:55:52
9,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"31,524","2,509","1,097 stars this week",https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-04-21 09:55:52
10,sigma,Main Sigma Rule Repository,Neo23x0,Python,"9,101","2,316",193 stars this week,https://github.com//SigmaHQ/sigma,GitHub_Python_weekly,2025-04-21 09:55:52
11,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/Docker/Zotero,Byaidu,Python,"20,779","1,762",464 stars this week,https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_weekly,2025-04-21 09:55:52
12,freqtrade,"Free, open source crypto trading bot",xmatthias,Python,"38,513","7,581",611 stars this week,https://github.com//freqtrade/freqtrade,GitHub_Python_weekly,2025-04-21 09:55:52
13,OpenVoice,Instant voice cloning by MIT and MyShell. Audio foundation model.,Zengyi-Qin,Python,"31,889","3,258",192 stars this week,https://github.com//myshell-ai/OpenVoice,GitHub_Python_weekly,2025-04-21 09:55:52
14,NetExec,The Network Execution Tool,Marshall-Hallenbeck,Python,"4,056",457,303 stars this week,https://github.com//Pennyw0rth/NetExec,GitHub_Python_weekly,2025-04-21 09:55:52
1,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"5,555",397,"2,310 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-21 09:55:52
2,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"27,665","2,409","1,048 stars this week",https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-04-21 09:55:52
3,plandex,Open source AI coding agent. Designed for large projects and real world tasks.,danenania,Go,"12,301",819,804 stars this week,https://github.com//plandex-ai/plandex,GitHub_Go_weekly,2025-04-21 09:55:52
4,hugo,The world’s fastest framework for building websites.,bep,Go,"79,636","7,743",224 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2025-04-21 09:55:52
5,tidb,"TiDB - the open-source, cloud-native, distributed SQL database designed for modern applications.",hawkingrei,Go,"38,299","5,921",63 stars this week,https://github.com//pingcap/tidb,GitHub_Go_weekly,2025-04-21 09:55:52
6,fyne,Cross platform GUI toolkit in Go inspired by Material Design,andydotxyz,Go,"26,244","1,432",88 stars this week,https://github.com//fyne-io/fyne,GitHub_Go_weekly,2025-04-21 09:55:52
7,httpx,httpx is a fast and multi-purpose HTTP toolkit that allows running multiple probes using the retryablehttp library.,dependabot,Go,"8,389",896,44 stars this week,https://github.com//projectdiscovery/httpx,GitHub_Go_weekly,2025-04-21 09:55:52
8,mediamtx,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",aler9,Go,"14,027","1,718",98 stars this week,https://github.com//bluenviron/mediamtx,GitHub_Go_weekly,2025-04-21 09:55:52
9,gofr,An opinionated GoLang framework for accelerated microservice development. Built in support for databases and observability.,Umang01-hash,Go,"9,527","1,669","1,343 stars this week",https://github.com//gofr-dev/gofr,GitHub_Go_weekly,2025-04-21 09:55:52
10,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"31,928","2,433",233 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-04-21 09:55:52
11,incus,Powerful system container and virtual machine manager,stgraber,Go,"3,394",287,36 stars this week,https://github.com//lxc/incus,GitHub_Go_weekly,2025-04-21 09:55:52
12,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"36,170","1,763",333 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-04-21 09:55:52
13,act,Run your GitHub Actions locally 🚀,mergify,Go,"59,992","1,527",692 stars this week,https://github.com//nektos/act,GitHub_Go_weekly,2025-04-21 09:55:52
14,traefik,The Cloud Native Application Proxy,ldez,Go,"54,255","5,298",136 stars this week,https://github.com//traefik/traefik,GitHub_Go_weekly,2025-04-21 09:55:52
15,gopsutil,psutil for golang,shirou,Go,"11,069","1,611",37 stars this week,https://github.com//shirou/gopsutil,GitHub_Go_weekly,2025-04-21 09:55:52
16,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"14,145","1,036",178 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2025-04-21 09:55:52
17,env,"A simple, zero-dependencies library to parse environment variables into structs",caarlos0,Go,"5,362",262,62 stars this week,https://github.com//caarlos0/env,GitHub_Go_weekly,2025-04-21 09:55:52
18,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"1,641",122,98 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-04-21 09:55:52
19,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"8,686",640,54 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2025-04-21 09:55:52
1,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"11,405","2,970",59 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2025-04-21 09:55:52
2,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,317","2,448",24 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-04-21 09:55:52
3,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,778","11,739",86 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-04-21 09:55:52
4,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"6,903",874,32 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2025-04-21 09:55:52
5,osint_stuff_tool_collection,A collection of several hundred online tools for OSINT,cipher387,HTML,"6,195",721,66 stars this week,https://github.com//cipher387/osint_stuff_tool_collection,GitHub_HTML_weekly,2025-04-21 09:55:52
6,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,467","4,552",95 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-04-21 09:55:52
7,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,566","6,605",61 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-04-21 09:55:52
8,free-programming-books,📚 Freely available programming books,vhf,HTML,"355,288","63,199",547 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-04-21 09:55:52
9,blowfish,Personal Website & Blog Theme for Hugo,nunocoracao,HTML,"1,887",498,19 stars this week,https://github.com//nunocoracao/blowfish,GitHub_HTML_weekly,2025-04-21 09:55:52
10,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,371","7,622",41 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-04-21 09:55:52
11,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,706",986,43 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-04-21 09:55:52
12,flowbite-admin-dashboard,Free and open-source admin dashboard template built with Tailwind CSS and Flowbite,zoltanszogyenyi,HTML,"2,455",580,11 stars this week,https://github.com//themesberg/flowbite-admin-dashboard,GitHub_HTML_weekly,2025-04-21 09:55:52
13,cve-schema,This repository is used for the development of the CVE JSON record format. Releases of the CVE JSON record format will also be published here. This repository is managed by the CVE Quality Working Group.,chandanbn,HTML,306,187,12 stars this week,https://github.com//CVEProject/cve-schema,GitHub_HTML_weekly,2025-04-21 09:55:52
1,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"31,446","3,307",187 stars this week,https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_weekly,2025-04-21 09:55:52
2,mind-map,一个还算强大的Web思维导图。A relatively powerful web mind map.,wanglin2,JavaScript,"8,731","1,221",406 stars this week,https://github.com//wanglin2/mind-map,GitHub_JavaScript_weekly,2025-04-21 09:55:52
3,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,440","6,562",42 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-04-21 09:55:52
4,anime,JavaScript animation engine,juliangarnier,JavaScript,"58,443","3,977","1,463 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-21 09:55:52
5,CyberChef,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",n1474335,JavaScript,"30,973","3,474",84 stars this week,https://github.com//gchq/CyberChef,GitHub_JavaScript_weekly,2025-04-21 09:55:52
6,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,687","3,898",225 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-21 09:55:52
7,next.js,The React Framework,ijjk,JavaScript,"131,228","28,191",261 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-04-21 09:55:52
8,nodejs-testing-best-practices,Beyond the basics of Node.js testing. Including a super-comprehensive best practices list and an example app (April 2025),goldbergyoni,JavaScript,"3,951",239,211 stars this week,https://github.com//goldbergyoni/nodejs-testing-best-practices,GitHub_JavaScript_weekly,2025-04-21 09:55:52
9,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"1,438",315,26 stars this week,https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-04-21 09:55:52
10,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"7,091","30,918",86 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-04-21 09:55:52
11,translate,"AI i18n, Two lines of js realize automatic html translation. No need to change the page, no language configuration file, no API key, SEO friendly!",xnx3,JavaScript,"1,123",164,114 stars this week,https://github.com//xnx3/translate,GitHub_JavaScript_weekly,2025-04-21 09:55:52
12,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"66,798","18,262",86 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2025-04-21 09:55:52
13,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations.",ajhollid,JavaScript,"5,072",299,216 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-04-21 09:55:52
14,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"9,202","12,256",99 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2025-04-21 09:55:52
15,siteproxy,"reverse proxy, online proxy, 反向代理,免翻墙访问Youtube/twitter/Google, 支持github和telegram web登录(请注意不要通过不信任的代理进行登录)。支持DuckDuckGo AI Chat(可免费访问chatGPT3.5和Claude3)",netptop,JavaScript,"2,512","1,239",57 stars this week,https://github.com//netptop/siteproxy,GitHub_JavaScript_weekly,2025-04-21 09:55:52
16,jdpro,,wide19,JavaScript,"3,265",469,47 stars this week,https://github.com//6dylan6/jdpro,GitHub_JavaScript_weekly,2025-04-21 09:55:52
17,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"13,685","3,119",271 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-04-21 09:55:52
18,video.js,Video.js - open source HTML5 video player,heff,JavaScript,"38,678","7,505",56 stars this week,https://github.com//videojs/video.js,GitHub_JavaScript_weekly,2025-04-21 09:55:52
19,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"27,127","1,915",325 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-04-21 09:55:52
1,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,C++,"15,056","1,057",593 stars today,https://github.com//microsoft/BitNet,GitHub_C++_daily,2025-04-21 14:33:41
2,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/Docker/Zotero,Byaidu,Python,"20,914","1,770",70 stars today,https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_daily,2025-04-21 14:33:41
3,public-apis,A collective list of free APIs,matheusfelipeog,Python,"336,859","35,605",455 stars today,https://github.com//public-apis/public-apis,GitHub_Python_daily,2025-04-21 14:33:41
4,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"78,857","9,497",878 stars today,https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_daily,2025-04-21 14:33:41
5,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"28,928","3,249",132 stars today,https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-04-21 14:33:41
6,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,565",341,354 stars today,https://github.com//jlowin/fastmcp,GitHub_Python_daily,2025-04-21 14:33:41
7,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"27,727","2,415",233 stars today,https://github.com//1Panel-dev/1Panel,GitHub_Go_daily,2025-04-21 14:33:41
8,nocobase,"NocoBase is an extensibility-first, open-source no-code/low-code platform for building business applications and enterprise solutions.",chenos,TypeScript,"14,860","1,637",232 stars today,https://github.com//nocobase/nocobase,GitHub_TypeScript_daily,2025-04-21 14:33:41
9,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"108,433","8,517",106 stars today,https://github.com//yt-dlp/yt-dlp,GitHub_Python_daily,2025-04-21 14:33:41
10,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"50,728","2,462",483 stars today,https://github.com//microsoft/markitdown,GitHub_Python_daily,2025-04-21 14:33:41
11,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"6,412",664,226 stars today,https://github.com//elie222/inbox-zero,GitHub_TypeScript_daily,2025-04-21 14:33:41
12,less_slow.cpp,"Playing around ""Less Slow"" coding practices in C++ 20, C, CUDA, PTX, & Assembly, from numerics & SIMD to coroutines, ranges, exception handling, networking and user-space IO",ashvardanian,C++,"1,424",55,140 stars today,https://github.com//ashvardanian/less_slow.cpp,GitHub_C++_daily,2025-04-21 14:33:41
13,openui,"OpenUI let's you describe UI using your imagination, then see it rendered live.",vanpelt,TypeScript,"20,668","1,931",39 stars today,https://github.com//wandb/openui,GitHub_TypeScript_daily,2025-04-21 14:33:41
14,linera-protocol,Main repository for the Linera protocol,ma2bd,Rust,"24,223","1,501",474 stars today,https://github.com//linera-io/linera-protocol,GitHub_Rust_daily,2025-04-21 14:33:41
1,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,848",435,836 stars this week,https://github.com//CVEProject/cvelistV5,GitHub__weekly,2025-04-21 14:33:41
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"26,069","4,464","4,980 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-21 14:33:41
3,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"20,065","2,461","7,699 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-21 14:33:41
4,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"4,190",284,"2,047 stars this week",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-21 14:33:41
5,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,565",341,"1,797 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-21 14:33:41
6,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"5,629",402,"2,310 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-21 14:33:41
7,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"14,487",696,"1,137 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-04-21 14:33:41
8,nocobase,"NocoBase is an extensibility-first, open-source no-code/low-code platform for building business applications and enterprise solutions.",chenos,TypeScript,"14,860","1,637",651 stars this week,https://github.com//nocobase/nocobase,GitHub_TypeScript_weekly,2025-04-21 14:33:41
9,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"83,840","22,544","3,703 stars this week",https://github.com//n8n-io/n8n,GitHub_TypeScript_weekly,2025-04-21 14:33:41
10,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"11,974",930,720 stars this week,https://github.com//getmaxun/maxun,GitHub_TypeScript_weekly,2025-04-21 14:33:41
11,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,690",152,654 stars this week,https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-21 14:33:41
12,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,744","4,394",240 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-21 14:33:41
13,stagehand,An AI web browsing framework focused on simplicity and extensibility.,seanmcguire12,TypeScript,"10,859",594,"1,233 stars this week",https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-04-21 14:33:41
14,maybe,The OS for your personal finances,zachgoll,Ruby,"43,553","3,140",797 stars this week,https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-04-21 14:33:41
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"20,065","2,461","16,315 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-04-21 14:33:41
2,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"40,747","2,927","27,632 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-04-21 14:33:41
3,UI-TARS-desktop,A GUI Agent application based on UI-TARS(Vision-Language Model) that allows you to control your computer using natural language.,ycjcl868,TypeScript,"12,042",950,"8,860 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2025-04-21 14:33:41
4,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"10,009",659,"7,189 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-21 14:33:41
5,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,565",341,"4,699 stars this month",https://github.com//jlowin/fastmcp,GitHub_Python_monthly,2025-04-21 14:33:41
6,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"18,589",962,"7,313 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-21 14:33:41
7,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"16,136","3,951","11,243 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-04-21 14:33:41
8,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"83,840","22,544","14,887 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-21 14:33:41
9,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"9,032","2,508","4,253 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-04-21 14:33:41
10,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"2,382",458,"1,217 stars this month",https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_monthly,2025-04-21 14:33:41
11,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"28,928","3,249","8,862 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-21 14:33:41
12,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"3,622",299,"2,680 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-04-21 14:33:41
13,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,848",435,879 stars this month,https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-04-21 14:33:41
14,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"50,512","7,492","5,986 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-21 14:33:41
15,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,809",634,"2,115 stars this month",https://github.com//ageerle/ruoyi-ai,GitHub_Java_monthly,2025-04-21 14:33:41
16,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"3,108",240,"1,931 stars this month",https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_monthly,2025-04-21 14:33:41
1,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,848",435,836 stars this week,https://github.com//CVEProject/cvelistV5,GitHub__weekly,2025-04-21 14:33:41
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"26,069","4,464","4,980 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-21 14:33:41
3,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"20,065","2,461","7,699 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-21 14:33:41
4,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"4,190",284,"2,047 stars this week",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-21 14:33:41
5,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,565",341,"1,797 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-21 14:33:41
6,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"5,629",402,"2,310 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-21 14:33:41
7,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"14,487",696,"1,137 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-04-21 14:33:41
8,nocobase,"NocoBase is an extensibility-first, open-source no-code/low-code platform for building business applications and enterprise solutions.",chenos,TypeScript,"14,860","1,637",651 stars this week,https://github.com//nocobase/nocobase,GitHub_TypeScript_weekly,2025-04-21 14:33:41
9,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"83,840","22,544","3,703 stars this week",https://github.com//n8n-io/n8n,GitHub_TypeScript_weekly,2025-04-21 14:33:41
10,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"11,974",930,720 stars this week,https://github.com//getmaxun/maxun,GitHub_TypeScript_weekly,2025-04-21 14:33:41
11,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,690",152,654 stars this week,https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-21 14:33:41
12,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,744","4,394",240 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-21 14:33:41
13,stagehand,An AI web browsing framework focused on simplicity and extensibility.,seanmcguire12,TypeScript,"10,859",594,"1,233 stars this week",https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-04-21 14:33:41
