index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
19,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"5,211","1,629",40 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-05-24 02:32:30
20,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"11,992",363,541 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-05-24 02:32:30
21,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"3,714",617,64 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-05-24 02:32:30
22,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"19,885",611,200 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-05-24 02:32:30
23,volcano,A Cloud Native Batch System (Project under CNCF),volcano-sh-bot,Go,"4,679","1,074",25 stars this week,https://github.com//volcano-sh/volcano,GitHub_Go_weekly,2025-05-24 02:32:30
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"96,700","10,465",513 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-05-24 02:32:30
2,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"180,344","22,873",520 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-24 02:32:30
3,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"13,098",676,91 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-05-24 02:32:30
4,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,481,22,116 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-05-24 02:32:30
5,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"14,221","43,435",78 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-05-24 02:32:30
6,free-programming-books,📚 Freely available programming books,vhf,HTML,"357,966","63,424",642 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-05-24 02:32:30
7,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"72,400","15,742",152 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-05-24 02:32:30
8,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,509","7,317",35 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-05-24 02:32:30
9,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"11,876",859,32 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2025-05-24 02:32:30
10,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,133","2,045",36 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-05-24 02:32:30
11,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,491,"1,044",21 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-05-24 02:32:30
12,labs-ai-tools-for-devs,Your trusted home for discovering MCP tools – seamlessly integrated into Docker,ColinMcNeil,HTML,247,53,12 stars this week,https://github.com//docker/labs-ai-tools-for-devs,GitHub_HTML_weekly,2025-05-24 02:32:30
13,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,408","39,363",26 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-05-24 02:32:30
1,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,307","16,801","1,767 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-24 02:32:30
2,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"32,410","2,399","1,547 stars this week",https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-05-24 02:32:30
3,react,The library for web and native user interfaces.,zpao,JavaScript,"235,663","48,563",275 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-05-24 02:32:30
4,Spider_XHS,小红书爬虫数据采集，小红书全域运营解决方案,cv-cat,JavaScript,"1,804",309,68 stars this week,https://github.com//cv-cat/Spider_XHS,GitHub_JavaScript_weekly,2025-05-24 02:32:30
5,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,432","1,852",93 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-05-24 02:32:30
6,github-chinese,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),maboloshi,JavaScript,"11,248",645,633 stars this week,https://github.com//maboloshi/github-chinese,GitHub_JavaScript_weekly,2025-05-24 02:32:30
7,chinese-poetry,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库, 唐宋两朝近一万四千古诗人, 接近5.5万首唐诗加26万宋诗. 两宋时期1564位词人，21050首词。",jackeyGao,JavaScript,"49,434","9,970",143 stars this week,https://github.com//chinese-poetry/chinese-poetry,GitHub_JavaScript_weekly,2025-05-24 02:32:30
8,PSFree,PSFree WebKit Exploit & Lapse Kernel Exploit For PS4 9.00 [WIP] By abc,kmeps4,JavaScript,295,37,133 stars this week,https://github.com//kmeps4/PSFree,GitHub_JavaScript_weekly,2025-05-24 02:32:30
9,screenity,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,JavaScript,"14,361","1,135",225 stars this week,https://github.com//alyssaxuu/screenity,GitHub_JavaScript_weekly,2025-05-24 02:32:30
10,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"3,347",125,215 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-05-24 02:32:30
11,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"34,224","1,625",589 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-24 02:32:30
12,handsontable,"JavaScript Data Grid / Data Table with a Spreadsheet Look & Feel. Works with React, Angular, and Vue. Supported by the Handsontable team ⚡",warpech,JavaScript,"21,044","3,148",40 stars this week,https://github.com//handsontable/handsontable,GitHub_JavaScript_weekly,2025-05-24 02:32:30
13,monaco-editor,A browser based code editor,alexdima,JavaScript,"42,625","3,748",103 stars this week,https://github.com//microsoft/monaco-editor,GitHub_JavaScript_weekly,2025-05-24 02:32:30
14,json-server,Get a full fake REST API with zero coding in less than 30 seconds (seriously),typicode,JavaScript,"74,315","7,164",91 stars this week,https://github.com//typicode/json-server,GitHub_JavaScript_weekly,2025-05-24 02:32:30
15,uni-app,A cross-platform framework using Vue.js,fxy060608,JavaScript,"40,801","3,691",59 stars this week,https://github.com//dcloudio/uni-app,GitHub_JavaScript_weekly,2025-05-24 02:32:30
16,dayjs,⏰ Day.js 2kB immutable date-time library alternative to Moment.js with the same modern API,iamkun,JavaScript,"47,833","2,357",40 stars this week,https://github.com//iamkun/dayjs,GitHub_JavaScript_weekly,2025-05-24 02:32:30
17,Fay,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的mcp框架。连通业务系统的agent框架。,xszyou,JavaScript,"11,131","2,055",76 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-05-24 02:32:30
1,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"20,187","3,274",312 stars today,https://github.com//microsoft/qlib,GitHub_Python_daily,2025-05-24 09:52:03
2,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"55,597","6,244",504 stars today,https://github.com//All-Hands-AI/OpenHands,GitHub_Python_daily,2025-05-24 09:52:03
3,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,944,55,207 stars today,https://github.com//modelcontextprotocol/registry,GitHub_Go_daily,2025-05-24 09:52:03
4,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"28,996","5,049",269 stars today,https://github.com//mindsdb/mindsdb,GitHub_Python_daily,2025-05-24 09:52:03
5,Ghost-Downloader-3,A cross-platform fluent-design AI-boost multi-threaded downloader built with Python.,XiaoYouChR,Python,"1,534",77,126 stars today,https://github.com//XiaoYouChR/Ghost-Downloader-3,GitHub_Python_daily,2025-05-24 09:52:03
6,vscode,Visual Studio Code,bpasero,TypeScript,"172,444","32,577",306 stars today,https://github.com//microsoft/vscode,GitHub_TypeScript_daily,2025-05-24 09:52:03
7,freeCodeCamp,"freeCodeCamp.org's open-source codebase and curriculum. Learn math, programming, and computer science for free.",ojeytonwilliams,TypeScript,"418,550","40,191",127 stars today,https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_daily,2025-05-24 09:52:03
8,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"300,745","49,864",171 stars today,https://github.com//donnemartin/system-design-primer,GitHub_Python_daily,2025-05-24 09:52:03
9,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"9,335",517,275 stars today,https://github.com//anthropics/claude-code,GitHub_Shell_daily,2025-05-24 09:52:03
10,flutter,Flutter makes it easy and fast to build beautiful apps for mobile and beyond,engine-flutter-autoroll,Dart,"170,496","28,585",55 stars today,https://github.com//flutter/flutter,GitHub_Dart_daily,2025-05-24 09:52:03
11,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"3,333",356,133 stars today,https://github.com//Fosowl/agenticSeek,GitHub_Python_daily,2025-05-24 09:52:03
1,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"29,482","6,477","10,003 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-05-24 09:52:03
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"32,519","5,595","4,932 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-24 09:52:03
3,public-apis,A collective list of free APIs,matheusfelipeog,Python,"346,496","36,393","6,645 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-24 09:52:03
4,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,381","3,146","1,545 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-24 09:52:03
5,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"20,018","2,778","1,102 stars this week",https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_weekly,2025-05-24 09:52:03
6,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,944,55,729 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-24 09:52:03
7,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"11,416",873,"1,892 stars this week",https://github.com//xming521/WeClone,GitHub_Python_weekly,2025-05-24 09:52:03
8,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"21,366","1,104","1,465 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-05-24 09:52:03
9,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,326","16,805","1,842 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-24 09:52:03
10,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"119,222","7,049",676 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-05-24 09:52:03
11,appwrite,The open-source Vercel alternative,eldadfux,TypeScript,"50,026","4,387","1,344 stars this week",https://github.com//appwrite/appwrite,GitHub_TypeScript_weekly,2025-05-24 09:52:03
12,desktop,Welcome to a calmer internet,mauro-balades,C++,"31,203",867,"1,230 stars this week",https://github.com//zen-browser/desktop,GitHub_C++_weekly,2025-05-24 09:52:03
13,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"55,597","6,244","1,253 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-24 09:52:03
14,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"7,461",246,316 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-05-24 09:52:03
15,Flowise,"Build AI Agents, Visually",HenryHengZJ,TypeScript,"38,882","20,085",595 stars this week,https://github.com//FlowiseAI/Flowise,GitHub_TypeScript_weekly,2025-05-24 09:52:03
16,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"32,447","2,400","1,790 stars this week",https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-05-24 09:52:03
17,Ventoy,A new bootable USB solution.,ventoy,C,"67,649","4,310","1,027 stars this week",https://github.com//ventoy/Ventoy,GitHub_C_weekly,2025-05-24 09:52:03
1,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"11,416",873,"9,037 stars this month",https://github.com//xming521/WeClone,GitHub_Python_monthly,2025-05-24 09:52:03
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"69,099","9,752","18,871 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-24 09:52:03
3,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"12,539","1,779","10,880 stars this month",https://github.com//kortix-ai/suna,GitHub_TypeScript_monthly,2025-05-24 09:52:03
4,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"34,326","4,852","8,186 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-05-24 09:52:03
5,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"8,262","1,021","5,740 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-24 09:52:03
6,void,,andrewpareles,TypeScript,"21,534","1,337","9,657 stars this month",https://github.com//voideditor/void,GitHub_TypeScript_monthly,2025-05-24 09:52:03
7,rowboat,AI-powered multi-agent builder,ramnique,TypeScript,"2,853",231,"2,493 stars this month",https://github.com//rowboatlabs/rowboat,GitHub_TypeScript_monthly,2025-05-24 09:52:03
8,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,381","3,146","4,622 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-05-24 09:52:03
9,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"21,539","1,424","4,866 stars this month",https://github.com//QwenLM/Qwen3,GitHub_Shell_monthly,2025-05-24 09:52:03
10,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"9,605",681,"5,617 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-24 09:52:03
11,flowgram.ai,FlowGram is a node-based flow building engine that helps developers quickly create workflows in either fixed layout or free connection layout modes,dragooncjw,TypeScript,"3,771",258,"2,609 stars this month",https://github.com//bytedance/flowgram.ai,GitHub_TypeScript_monthly,2025-05-24 09:52:03
12,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"322,391","41,601","7,501 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-05-24 09:52:03
13,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"3,333",356,"2,268 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-05-24 09:52:03
14,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"5,150",500,"2,752 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-05-24 09:52:03
15,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"19,792","1,474","3,260 stars this month",https://github.com//microsoft/BitNet,GitHub_Python_monthly,2025-05-24 09:52:03
16,lapce,Lightning-fast and Powerful Code Editor written in Rust,dzhou121,Rust,"36,350","1,135","1,320 stars this month",https://github.com//lapce/lapce,GitHub_Rust_monthly,2025-05-24 09:52:03
17,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"52,325","5,592","2,912 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-05-24 09:52:03
1,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"29,482","6,477","10,003 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-05-24 09:52:03
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"32,519","5,595","4,932 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-24 09:52:03
3,public-apis,A collective list of free APIs,matheusfelipeog,Python,"346,496","36,393","6,645 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-24 09:52:03
4,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,381","3,146","1,545 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-24 09:52:03
5,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"20,018","2,778","1,102 stars this week",https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_weekly,2025-05-24 09:52:03
6,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,944,55,729 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-24 09:52:03
7,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"11,416",873,"1,892 stars this week",https://github.com//xming521/WeClone,GitHub_Python_weekly,2025-05-24 09:52:03
8,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"21,366","1,104","1,465 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-05-24 09:52:03
9,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,326","16,805","1,842 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-24 09:52:03
10,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"119,222","7,049",676 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-05-24 09:52:03
11,appwrite,The open-source Vercel alternative,eldadfux,TypeScript,"50,026","4,387","1,344 stars this week",https://github.com//appwrite/appwrite,GitHub_TypeScript_weekly,2025-05-24 09:52:03
12,desktop,Welcome to a calmer internet,mauro-balades,C++,"31,203",867,"1,230 stars this week",https://github.com//zen-browser/desktop,GitHub_C++_weekly,2025-05-24 09:52:03
13,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"55,597","6,244","1,253 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-24 09:52:03
14,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"7,461",246,316 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-05-24 09:52:03
15,Flowise,"Build AI Agents, Visually",HenryHengZJ,TypeScript,"38,882","20,085",595 stars this week,https://github.com//FlowiseAI/Flowise,GitHub_TypeScript_weekly,2025-05-24 09:52:03
16,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"32,447","2,400","1,790 stars this week",https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-05-24 09:52:03
17,Ventoy,A new bootable USB solution.,ventoy,C,"67,649","4,310","1,027 stars this week",https://github.com//ventoy/Ventoy,GitHub_C_weekly,2025-05-24 09:52:03
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"60,101","5,049","1,284 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-24 09:52:03
2,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"5,311","1,465",180 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-05-24 09:52:03
3,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"3,535",657,252 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-05-24 09:52:03
4,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"18,075","1,501",314 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-05-24 09:52:03
5,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,143","6,698",171 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-05-24 09:52:03
6,rewrite,Automated mass refactoring of source code.,jkschneider,Java,"2,756",421,32 stars this week,https://github.com//openrewrite/rewrite,GitHub_Java_weekly,2025-05-24 09:52:03
7,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"10,587","2,474",378 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-05-24 09:52:03
8,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,C++,"14,447","3,568",390 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_C++_weekly,2025-05-24 09:52:03
9,material-components-android,Modular and customizable Material Design UI components for Android,dsn5ft,Java,"16,774","3,135",25 stars this week,https://github.com//material-components/material-components-android,GitHub_Java_weekly,2025-05-24 09:52:03
10,APIJSON,"🏆 实时 零代码、全功能、强安全 ORM 库 🚀 后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构 🏆 Real-Time coding-free, powerful and secure ORM 🚀 providing APIs and Docs without coding by Backend, and the returned JSON of API can be customized by Frontend(Client) users",TommyLemon,Java,"17,924","2,225",84 stars this week,https://github.com//Tencent/APIJSON,GitHub_Java_weekly,2025-05-24 09:52:03
11,iceberg,Apache Iceberg,rdblue,Java,"7,456","2,567",83 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-05-24 09:52:03
12,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"23,822","6,946",89 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2025-05-24 09:52:03
13,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"41,564","4,501",229 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-05-24 09:52:03
14,hudi,"Upserts, Deletes And Incremental Processing on Big Data.",yihua,Java,"5,792","2,404",29 stars this week,https://github.com//apache/hudi,GitHub_Java_weekly,2025-05-24 09:52:03
15,vprofile-project,,hkhcoder,Java,630,"2,989",25 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-05-24 09:52:03
16,LSPosed,LSPosed Framework,yujincheng08,Java,"20,297","3,453",107 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-05-24 09:52:03
17,redisson,"Redisson - Valkey & Redis Java client. Real-Time Data Platform. Sync/Async/RxJava/Reactive API. Over 50 Valkey and Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Bloom filter, Spring, Tomcat, Scheduler, JCache API, Hibernate, RPC, local cache..",mrniko,Java,"23,813","5,439",25 stars this week,https://github.com//redisson/redisson,GitHub_Java_weekly,2025-05-24 09:52:03
18,shattered-pixel-dungeon,"Shattered Pixel Dungeon is an open-source traditional roguelike dungeon crawler with randomized levels and enemies, and hundreds of items to collect and use. It's based on the source code of Pixel Dungeon, by Watabou.",00-Evan,Java,"5,248","1,219",21 stars this week,https://github.com//00-Evan/shattered-pixel-dungeon,GitHub_Java_weekly,2025-05-24 09:52:03
19,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,104","11,966",86 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-05-24 09:52:03
20,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"17,975","5,422",40 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-05-24 09:52:03
21,kafka-ui,Open-Source Web UI for Apache Kafka Management,Haarolean,Java,"10,806","1,275",48 stars this week,https://github.com//provectus/kafka-ui,GitHub_Java_weekly,2025-05-24 09:52:03
22,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"57,190","6,388",203 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-05-24 09:52:03
23,QAuxiliary,QNotified phoenix - To make OICQ great again,cinit,Java,"5,003",369,30 stars this week,https://github.com//cinit/QAuxiliary,GitHub_Java_weekly,2025-05-24 09:52:03
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"32,519","5,595","4,932 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-24 09:52:03
2,public-apis,A collective list of free APIs,matheusfelipeog,Python,"346,496","36,393","6,645 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-24 09:52:03
