index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,vscode,Visual Studio Code,bpasero,TypeScript,"172,129","32,524",311 stars today,https://github.com//microsoft/vscode,GitHub_TypeScript_daily,2025-05-23 02:34:22
12,huggingface.js,Utilities to use the Hugging Face Hub API,coyotte508,TypeScript,"1,781",388,67 stars today,https://github.com//huggingface/huggingface.js,GitHub_TypeScript_daily,2025-05-23 02:34:22
1,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"28,784","6,256","20,193 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-05-23 02:34:22
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"32,255","5,538","4,641 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-23 02:34:22
3,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"11,264",862,"3,991 stars this week",https://github.com//xming521/WeClone,GitHub_Python_weekly,2025-05-23 02:34:22
4,public-apis,A collective list of free APIs,matheusfelipeog,Python,"346,186","36,368","6,596 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-23 02:34:22
5,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,221","3,128","2,481 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-23 02:34:22
6,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"19,914","2,766","1,027 stars this week",https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_weekly,2025-05-23 02:34:22
7,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"21,280","1,104","1,642 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-05-23 02:34:22
8,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,169","16,783","1,651 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-23 02:34:22
9,void,,andrewpareles,TypeScript,"21,388","1,324","2,301 stars this week",https://github.com//voideditor/void,GitHub_TypeScript_weekly,2025-05-23 02:34:22
10,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,700,47,202 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-23 02:34:22
11,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"119,146","7,044",539 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-05-23 02:34:22
12,appwrite,The open-source Vercel alternative,eldadfux,TypeScript,"49,735","4,375",861 stars this week,https://github.com//appwrite/appwrite,GitHub_TypeScript_weekly,2025-05-23 02:34:22
13,desktop,Welcome to a calmer internet,mauro-balades,C++,"30,881",859,886 stars this week,https://github.com//zen-browser/desktop,GitHub_C++_weekly,2025-05-23 02:34:22
14,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"7,413",244,269 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-05-23 02:34:22
15,Flowise,"Build AI Agents, Visually",HenryHengZJ,TypeScript,"38,714","20,060",533 stars this week,https://github.com//FlowiseAI/Flowise,GitHub_TypeScript_weekly,2025-05-23 02:34:22
16,Ventoy,A new bootable USB solution.,ventoy,C,"67,570","4,307",904 stars this week,https://github.com//ventoy/Ventoy,GitHub_C_weekly,2025-05-23 02:34:22
1,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"12,388","1,753","12,542 stars this month",https://github.com//kortix-ai/suna,GitHub_TypeScript_monthly,2025-05-23 02:34:22
2,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"11,264",862,"8,779 stars this month",https://github.com//xming521/WeClone,GitHub_Python_monthly,2025-05-23 02:34:22
3,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"68,839","9,706","18,293 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-23 02:34:22
4,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"8,152","1,000","5,623 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-23 02:34:22
5,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"34,193","4,822","7,982 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-05-23 02:34:22
6,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"21,503","1,421","4,830 stars this month",https://github.com//QwenLM/Qwen3,GitHub_Shell_monthly,2025-05-23 02:34:22
7,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,221","3,128","4,340 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-05-23 02:34:22
8,void,,andrewpareles,TypeScript,"21,388","1,324","9,391 stars this month",https://github.com//voideditor/void,GitHub_TypeScript_monthly,2025-05-23 02:34:22
9,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"9,537",667,"5,541 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-23 02:34:22
10,flowgram.ai,FlowGram is a node-based flow building engine that helps developers quickly create workflows in either fixed layout or free connection layout modes,dragooncjw,TypeScript,"3,680",254,"2,425 stars this month",https://github.com//bytedance/flowgram.ai,GitHub_TypeScript_monthly,2025-05-23 02:34:22
11,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"322,200","41,585","7,913 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-05-23 02:34:22
12,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"19,769","1,467","4,498 stars this month",https://github.com//microsoft/BitNet,GitHub_Python_monthly,2025-05-23 02:34:22
13,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"3,011",325,"2,007 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-05-23 02:34:22
14,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"5,105",488,"2,682 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-05-23 02:34:22
1,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"28,784","6,256","20,193 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-05-23 02:34:22
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"32,255","5,538","4,641 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-23 02:34:22
3,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"11,264",862,"3,991 stars this week",https://github.com//xming521/WeClone,GitHub_Python_weekly,2025-05-23 02:34:22
4,public-apis,A collective list of free APIs,matheusfelipeog,Python,"346,186","36,368","6,596 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-23 02:34:22
5,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,221","3,128","2,481 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-23 02:34:22
6,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"19,914","2,766","1,027 stars this week",https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_weekly,2025-05-23 02:34:22
7,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"21,280","1,104","1,642 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-05-23 02:34:22
8,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,169","16,783","1,651 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-23 02:34:22
9,void,,andrewpareles,TypeScript,"21,388","1,324","2,301 stars this week",https://github.com//voideditor/void,GitHub_TypeScript_weekly,2025-05-23 02:34:22
10,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,700,47,202 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-23 02:34:22
11,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"119,146","7,044",539 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-05-23 02:34:22
12,appwrite,The open-source Vercel alternative,eldadfux,TypeScript,"49,735","4,375",861 stars this week,https://github.com//appwrite/appwrite,GitHub_TypeScript_weekly,2025-05-23 02:34:22
13,desktop,Welcome to a calmer internet,mauro-balades,C++,"30,881",859,886 stars this week,https://github.com//zen-browser/desktop,GitHub_C++_weekly,2025-05-23 02:34:22
14,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"7,413",244,269 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-05-23 02:34:22
15,Flowise,"Build AI Agents, Visually",HenryHengZJ,TypeScript,"38,714","20,060",533 stars this week,https://github.com//FlowiseAI/Flowise,GitHub_TypeScript_weekly,2025-05-23 02:34:22
16,Ventoy,A new bootable USB solution.,ventoy,C,"67,570","4,307",904 stars this week,https://github.com//ventoy/Ventoy,GitHub_C_weekly,2025-05-23 02:34:22
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"59,995","5,037","1,352 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-23 02:34:22
2,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"3,511",654,467 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-05-23 02:34:22
3,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"18,055","1,497",354 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-05-23 02:34:22
4,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"5,266","1,450",125 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-05-23 02:34:22
5,rewrite,Automated mass refactoring of source code.,jkschneider,Java,"2,753",421,36 stars this week,https://github.com//openrewrite/rewrite,GitHub_Java_weekly,2025-05-23 02:34:22
6,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"10,537","2,468",345 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-05-23 02:34:22
7,material-components-android,Modular and customizable Material Design UI components for Android,dsn5ft,Java,"16,770","3,135",32 stars this week,https://github.com//material-components/material-components-android,GitHub_Java_weekly,2025-05-23 02:34:22
8,iceberg,Apache Iceberg,rdblue,Java,"7,438","2,560",52 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-05-23 02:34:22
9,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"15,973","3,592",77 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-05-23 02:34:22
10,vprofile-project,,hkhcoder,Java,628,"2,972",24 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-05-23 02:34:22
11,shattered-pixel-dungeon,"Shattered Pixel Dungeon is an open-source traditional roguelike dungeon crawler with randomized levels and enemies, and hundreds of items to collect and use. It's based on the source code of Pixel Dungeon, by Watabou.",00-Evan,Java,"5,246","1,219",24 stars this week,https://github.com//00-Evan/shattered-pixel-dungeon,GitHub_Java_weekly,2025-05-23 02:34:22
12,LSPosed,LSPosed Framework,yujincheng08,Java,"20,278","3,450",105 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-05-23 02:34:22
13,hudi,"Upserts, Deletes And Incremental Processing on Big Data.",yihua,Java,"5,788","2,404",28 stars this week,https://github.com//apache/hudi,GitHub_Java_weekly,2025-05-23 02:34:22
14,GSYVideoPlayer,"视频播放器（IJKplayer、ExoPlayer、MediaPlayer），HTTPS，16k page size，支持弹幕，外挂字幕，支持滤镜、水印、gif截图，片头广告、中间广告，多个同时播放，支持基本的拖动，声音、亮度调节，支持边播边缓存，支持视频自带rotation的旋转（90,270之类），重力旋转与手动旋转的同步支持，支持列表播放 ，列表全屏动画，视频加载速度，列表小窗口支持拖动，动画效果，调整比例，多分辨率切换，支持切换播放器，进度条小窗口预览，列表切换详情页面无缝播放，rtsp、concat、mpeg。",CarGuo,Java,"20,817","4,268",37 stars this week,https://github.com//CarGuo/GSYVideoPlayer,GitHub_Java_weekly,2025-05-23 02:34:22
15,redisson,"Redisson - Valkey and Redis Java client. Real-Time Data Platform. Sync/Async/RxJava/Reactive API. Over 50 Valkey and Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Bloom filter, Spring, Tomcat, Scheduler, JCache API, Hibernate, RPC, local cache..",mrniko,Java,"23,811","5,439",28 stars this week,https://github.com//redisson/redisson,GitHub_Java_weekly,2025-05-23 02:34:22
16,spring-framework,Spring Framework,jhoeller,Java,"58,069","38,483",57 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-05-23 02:34:22
17,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"23,811","6,945",97 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2025-05-23 02:34:22
18,QAuxiliary,QNotified phoenix - To make OICQ great again,cinit,Java,"5,002",369,31 stars this week,https://github.com//cinit/QAuxiliary,GitHub_Java_weekly,2025-05-23 02:34:22
19,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"41,519","4,498",214 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-05-23 02:34:22
20,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,094","11,959",79 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-05-23 02:34:22
21,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"1,653","2,002",26 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-05-23 02:34:22
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"32,255","5,538","4,641 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-23 02:34:22
2,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"11,264",862,"3,991 stars this week",https://github.com//xming521/WeClone,GitHub_Python_weekly,2025-05-23 02:34:22
3,public-apis,A collective list of free APIs,matheusfelipeog,Python,"346,186","36,368","6,596 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-23 02:34:22
4,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,221","3,128","2,481 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-23 02:34:22
5,airweave,Airweave lets agents search any app,orhanrauf,Python,"2,365",254,563 stars this week,https://github.com//airweave-ai/airweave,GitHub_Python_weekly,2025-05-23 02:34:22
6,tchMaterial-parser,国家中小学智慧教育平台 电子课本下载工具，帮助您从智慧教育平台中获取电子课本的 PDF 文件网址并进行下载，让您更方便地获取课本内容。,wuziqian211,Python,"2,098",221,"1,144 stars this week",https://github.com//happycola233/tchMaterial-parser,GitHub_Python_weekly,2025-05-23 02:34:22
7,fairchem,FAIR Chemistry's library of machine learning methods for chemistry,abhshkdz,Python,"1,416",320,285 stars this week,https://github.com//facebookresearch/fairchem,GitHub_Python_weekly,2025-05-23 02:34:22
8,sherlock,Hunt down social media accounts by username across social networks,sdushantha,Python,"65,528","7,534","1,116 stars this week",https://github.com//sherlock-project/sherlock,GitHub_Python_weekly,2025-05-23 02:34:22
9,tinygrad,You like pytorch? You like micrograd? You love tinygrad! ❤️,github-actions,Python,"29,163","3,400",340 stars this week,https://github.com//tinygrad/tinygrad,GitHub_Python_weekly,2025-05-23 02:34:22
10,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"300,511","49,841","1,077 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-05-23 02:34:22
11,opik,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards.",alexkuzmik,Python,"8,581",573,535 stars this week,https://github.com//comet-ml/opik,GitHub_Python_weekly,2025-05-23 02:34:22
12,cua,c/ua is the Docker Container for Computer-Use AI Agents.,f-trycua,Python,"7,645",316,"1,297 stars this week",https://github.com//trycua/cua,GitHub_Python_weekly,2025-05-23 02:34:22
13,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"1,933",932,117 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-05-23 02:34:22
14,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"41,697","3,732",342 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-05-23 02:34:22
15,grok-1,Grok open release,ibab,Python,"50,282","8,355",68 stars this week,https://github.com//xai-org/grok-1,GitHub_Python_weekly,2025-05-23 02:34:22
16,PaddleOCR,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",LDOUBLEV,Python,"49,418","8,233",302 stars this week,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-05-23 02:34:22
17,SeleniumBase,"Python APIs for web automation, testing, and bypassing bot-detection.",mdmintz,Python,"10,155","1,302",150 stars this week,https://github.com//seleniumbase/SeleniumBase,GitHub_Python_weekly,2025-05-23 02:34:22
1,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,700,47,202 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-23 02:34:22
2,act,Run your GitHub Actions locally 🚀,mergify,Go,"62,892","1,639","1,324 stars this week",https://github.com//nektos/act,GitHub_Go_weekly,2025-05-23 02:34:22
3,memos,"An open-source, lightweight note-taking solution. The pain-less way to create your meaningful notes. Your Notes, Your Way.",boojack,Go,"40,837","2,889","1,044 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2025-05-23 02:34:22
4,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,bogdandrutu,Go,"3,585","2,761",22 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2025-05-23 02:34:22
5,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"19,823",610,191 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-05-23 02:34:22
6,aws-sdk-go-v2,AWS SDK for the Go programming language.,jasdel,Go,"3,043",685,18 stars this week,https://github.com//aws/aws-sdk-go-v2,GitHub_Go_weekly,2025-05-23 02:34:22
7,mkcert,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,Go,"53,602","2,811",127 stars this week,https://github.com//FiloSottile/mkcert,GitHub_Go_weekly,2025-05-23 02:34:22
8,kgateway,The Cloud-Native API Gateway and AI Gateway,soloio-bulldozer,Go,"4,492",508,20 stars this week,https://github.com//kgateway-dev/kgateway,GitHub_Go_weekly,2025-05-23 02:34:22
9,calico,Cloud native networking and network security,caseydavenport,Go,"6,460","1,420",36 stars this week,https://github.com//projectcalico/calico,GitHub_Go_weekly,2025-05-23 02:34:22
10,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"21,858","4,495",31 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-05-23 02:34:22
11,git-bug,"Distributed, offline-first bug tracker embedded in git",MichaelMure,Go,"9,257",284,662 stars this week,https://github.com//git-bug/git-bug,GitHub_Go_weekly,2025-05-23 02:34:22
12,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"5,208","1,630",36 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-05-23 02:34:22
13,go-yaml,YAML support for the Go language,goccy,Go,"1,653",180,67 stars this week,https://github.com//goccy/go-yaml,GitHub_Go_weekly,2025-05-23 02:34:22
14,volcano,A Cloud Native Batch System (Project under CNCF),volcano-sh-bot,Go,"4,676","1,072",29 stars this week,https://github.com//volcano-sh/volcano,GitHub_Go_weekly,2025-05-23 02:34:22
15,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"22,701","1,810",143 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-05-23 02:34:22
16,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"19,948","1,603",147 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-05-23 02:34:22
17,external-dns,Configure external DNS servers dynamically from Kubernetes resources,k8s-ci-robot,Go,"8,209","2,690",34 stars this week,https://github.com//kubernetes-sigs/external-dns,GitHub_Go_weekly,2025-05-23 02:34:22
18,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"115,275","40,593",194 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-05-23 02:34:22
19,datadog-agent,Main repository for Datadog Agent,paulcacheux,Go,"3,115","1,301",21 stars this week,https://github.com//DataDog/datadog-agent,GitHub_Go_weekly,2025-05-23 02:34:22
20,argo-cd,Declarative Continuous Deployment for Kubernetes,alexmt,Go,"19,600","6,010",87 stars this week,https://github.com//argoproj/argo-cd,GitHub_Go_weekly,2025-05-23 02:34:22
21,frankenphp,🧟 The modern PHP app server,dunglas,Go,"7,885",311,120 stars this week,https://github.com//dunglas/frankenphp,GitHub_Go_weekly,2025-05-23 02:34:22
22,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"28,581","4,291",230 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-05-23 02:34:22
23,nomad,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",dadgar,Go,"15,468","1,991",26 stars this week,https://github.com//hashicorp/nomad,GitHub_Go_weekly,2025-05-23 02:34:22
24,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,713","1,164",20 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-05-23 02:34:22
25,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"141,338","11,837",854 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-05-23 02:34:22
1,free-programming-books,📚 Freely available programming books,vhf,HTML,"357,878","63,414",645 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-05-23 02:34:22
2,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"96,622","10,454",452 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-05-23 02:34:22
3,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"180,170","22,853",737 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-23 02:34:22
4,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,471,22,139 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-05-23 02:34:22
