index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
14,nvim-treesitter,Nvim Treesitter configurations and abstraction layer,web-flow,Tree-sitter Query,"11,987",979,11 stars today,https://github.com//nvim-treesitter/nvim-treesitter,GitHub_Tree-sitter Query_daily,2025-05-27 02:32:36
15,langflow,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.,ogabrielluiz,Python,"63,853","6,560",643 stars today,https://github.com//langflow-ai/langflow,GitHub_Python_daily,2025-05-27 02:32:36
16,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"50,682","6,129",569 stars today,https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_daily,2025-05-27 02:32:36
17,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"4,746",431,72 stars today,https://github.com//microsoft/RD-Agent,GitHub_Python_daily,2025-05-27 02:32:36
18,f1-dash,A real-time F1 dashboard,slowlydev,TypeScript,"1,015",120,49 stars today,https://github.com//slowlydev/f1-dash,GitHub_TypeScript_daily,2025-05-27 02:32:36
19,pathway,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG.",Pathway-Dev,Python,"25,896",565,226 stars today,https://github.com//pathwaycom/pathway,GitHub_Python_daily,2025-05-27 02:32:36
20,wg-easy,The easiest way to run WireGuard VPN + Web-based Admin UI.,pheiduck,TypeScript,"19,040","1,829",121 stars today,https://github.com//wg-easy/wg-easy,GitHub_TypeScript_daily,2025-05-27 02:32:36
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"33,123","5,704","4,771 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-27 02:32:36
2,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"31,458","6,933","6,990 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-05-27 02:32:36
3,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,153",68,907 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-27 02:32:36
4,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"56,199","6,312","1,755 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-27 02:32:36
5,appwrite,Build like a team of hundreds_,eldadfux,TypeScript,"50,246","4,404","1,534 stars this week",https://github.com//appwrite/appwrite,GitHub_TypeScript_weekly,2025-05-27 02:32:36
6,public-apis,A collective list of free APIs,matheusfelipeog,Python,"347,221","36,479","4,518 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-27 02:32:36
7,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"20,194","2,794",907 stars this week,https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_weekly,2025-05-27 02:32:36
8,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"119,363","7,056",622 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-05-27 02:32:36
9,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"6,641",585,"3,157 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-05-27 02:32:36
10,tinygrad,You like pytorch? You like micrograd? You love tinygrad! ❤️,github-actions,Python,"29,219","3,412",335 stars this week,https://github.com//tinygrad/tinygrad,GitHub_Python_weekly,2025-05-27 02:32:36
11,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"10,153",566,"1,160 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-05-27 02:32:36
12,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"28,107","5,694",296 stars this week,https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_weekly,2025-05-27 02:32:36
13,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,659","3,189","1,261 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-27 02:32:36
14,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"7,549",249,277 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-05-27 02:32:36
1,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"11,840",896,"9,256 stars this month",https://github.com//xming521/WeClone,GitHub_Python_monthly,2025-05-27 02:32:36
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"69,527","9,808","19,136 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-27 02:32:36
3,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"34,595","4,906","8,295 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-05-27 02:32:36
4,void,,andrewpareles,TypeScript,"21,803","1,358","9,768 stars this month",https://github.com//voideditor/void,GitHub_TypeScript_monthly,2025-05-27 02:32:36
5,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"8,450","1,044","5,105 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-27 02:32:36
6,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"6,641",585,"3,311 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-05-27 02:32:36
7,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"21,639","1,433","4,884 stars this month",https://github.com//QwenLM/Qwen3,GitHub_Shell_monthly,2025-05-27 02:32:36
8,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"6,036",486,"2,467 stars this month",https://github.com//Lightricks/LTX-Video,GitHub_Python_monthly,2025-05-27 02:32:36
9,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,659","3,189","4,731 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-05-27 02:32:36
10,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"12,868","1,831","7,859 stars this month",https://github.com//kortix-ai/suna,GitHub_TypeScript_monthly,2025-05-27 02:32:36
11,flowgram.ai,FlowGram is a node-based flow building engine that helps developers quickly create workflows in either fixed layout or free connection layout modes,dragooncjw,TypeScript,"4,066",289,"2,737 stars this month",https://github.com//bytedance/flowgram.ai,GitHub_TypeScript_monthly,2025-05-27 02:32:36
12,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"323,497","41,726","7,567 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-05-27 02:32:36
13,ladybird,Truly independent web browser,awesomekling,C++,"42,879","1,816","5,471 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-05-27 02:32:36
14,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"52,886","5,632","3,216 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-05-27 02:32:36
15,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"24,115","2,613",305 stars this month,https://github.com//modular/modular,GitHub_Mojo_monthly,2025-05-27 02:32:36
16,zed,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",as-cii,Rust,"60,424","4,348","3,262 stars this month",https://github.com//zed-industries/zed,GitHub_Rust_monthly,2025-05-27 02:32:36
17,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"9,790",696,"5,067 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-27 02:32:36
18,sim,"Sim Studio is an open-source AI agent workflow builder. Sim Studio's interface is a lightweight, intuitive way to quickly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"3,776",571,"2,270 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-05-27 02:32:36
19,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"30,083","5,117","1,887 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-05-27 02:32:36
20,appwrite,Build like a team of hundreds_,eldadfux,TypeScript,"50,246","4,404","2,008 stars this month",https://github.com//appwrite/appwrite,GitHub_TypeScript_monthly,2025-05-27 02:32:36
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"33,123","5,704","4,771 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-27 02:32:36
2,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"31,458","6,933","6,990 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-05-27 02:32:36
3,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,153",68,907 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-27 02:32:36
4,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"56,199","6,312","1,755 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-27 02:32:36
5,appwrite,Build like a team of hundreds_,eldadfux,TypeScript,"50,246","4,404","1,534 stars this week",https://github.com//appwrite/appwrite,GitHub_TypeScript_weekly,2025-05-27 02:32:36
6,public-apis,A collective list of free APIs,matheusfelipeog,Python,"347,221","36,479","4,518 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-27 02:32:36
7,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"20,194","2,794",907 stars this week,https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_weekly,2025-05-27 02:32:36
8,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"119,363","7,056",622 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-05-27 02:32:36
9,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"6,641",585,"3,157 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-05-27 02:32:36
10,tinygrad,You like pytorch? You like micrograd? You love tinygrad! ❤️,github-actions,Python,"29,219","3,412",335 stars this week,https://github.com//tinygrad/tinygrad,GitHub_Python_weekly,2025-05-27 02:32:36
11,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"10,153",566,"1,160 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-05-27 02:32:36
12,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"28,107","5,694",296 stars this week,https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_weekly,2025-05-27 02:32:36
13,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,659","3,189","1,261 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-27 02:32:36
14,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"7,549",249,277 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-05-27 02:32:36
1,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"5,386","1,484",202 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-05-27 02:32:36
2,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,195","6,706",190 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-05-27 02:32:36
3,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"60,294","5,063","1,008 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-27 02:32:36
4,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"10,659","2,489",264 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-05-27 02:32:36
5,LSPosed,LSPosed Framework,yujincheng08,Java,"20,328","3,462",104 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-05-27 02:32:36
6,kafka-ui,Open-Source Web UI for Apache Kafka Management,Haarolean,Java,"10,824","1,276",50 stars this week,https://github.com//provectus/kafka-ui,GitHub_Java_weekly,2025-05-27 02:32:36
7,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"18,129","1,511",240 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-05-27 02:32:36
8,APIJSON,"🏆 实时 零代码、全功能、强安全 ORM 库 🚀 后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构 🏆 Real-Time coding-free, powerful and secure ORM 🚀 providing APIs and Docs without coding by Backend, and the returned JSON of API can be customized by Frontend(Client) users",TommyLemon,Java,"17,940","2,225",94 stars this week,https://github.com//Tencent/APIJSON,GitHub_Java_weekly,2025-05-27 02:32:36
9,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,245","41,182",112 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-05-27 02:32:36
10,iceberg,Apache Iceberg,rdblue,Java,"7,470","2,567",84 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-05-27 02:32:36
11,vprofile-project,,hkhcoder,Java,637,"3,042",25 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-05-27 02:32:36
12,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"17,257","4,275",50 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-05-27 02:32:36
13,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"41,637","4,508",243 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-05-27 02:32:36
14,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"57,264","6,393",218 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-05-27 02:32:36
15,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,367",647,30 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-05-27 02:32:36
16,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"17,985","5,422",42 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-05-27 02:32:36
17,hudi,"Upserts, Deletes And Incremental Processing on Big Data.",yihua,Java,"5,795","2,404",31 stars this week,https://github.com//apache/hudi,GitHub_Java_weekly,2025-05-27 02:32:36
18,spring-ai-examples,,tzolov,Java,534,200,38 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-05-27 02:32:36
19,GSYVideoPlayer,"视频播放器（IJKplayer、ExoPlayer、MediaPlayer），HTTPS，16k page size，支持弹幕，外挂字幕，支持滤镜、水印、gif截图，片头广告、中间广告，多个同时播放，支持基本的拖动，声音、亮度调节，支持边播边缓存，支持视频自带rotation的旋转（90,270之类），重力旋转与手动旋转的同步支持，支持列表播放 ，列表全屏动画，视频加载速度，列表小窗口支持拖动，动画效果，调整比例，多分辨率切换，支持切换播放器，进度条小窗口预览，列表切换详情页面无缝播放，rtsp、concat、mpeg。",CarGuo,Java,"20,839","4,270",41 stars this week,https://github.com//CarGuo/GSYVideoPlayer,GitHub_Java_weekly,2025-05-27 02:32:36
20,shattered-pixel-dungeon,"Shattered Pixel Dungeon is an open-source traditional roguelike dungeon crawler with randomized levels and enemies, and hundreds of items to collect and use. It's based on the source code of Pixel Dungeon, by Watabou.",00-Evan,Java,"5,256","1,224",25 stars this week,https://github.com//00-Evan/shattered-pixel-dungeon,GitHub_Java_weekly,2025-05-27 02:32:36
21,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"22,856",614,718 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-05-27 02:32:36
22,portfolio,"Track and evaluate the performance of your investment portfolio across stocks, cryptocurrencies, and other assets.",buchen,Java,"3,218",664,19 stars this week,https://github.com//portfolio-performance/portfolio,GitHub_Java_weekly,2025-05-27 02:32:36
23,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,513",465,18 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-05-27 02:32:36
24,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"22,813","1,224",114 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-05-27 02:32:36
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"33,123","5,704","4,771 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-27 02:32:36
2,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"56,199","6,312","1,755 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-27 02:32:36
3,public-apis,A collective list of free APIs,matheusfelipeog,Python,"347,221","36,479","4,518 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-27 02:32:36
4,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"6,641",585,"3,157 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-05-27 02:32:36
5,tinygrad,You like pytorch? You like micrograd? You love tinygrad! ❤️,github-actions,Python,"29,219","3,412",335 stars this week,https://github.com//tinygrad/tinygrad,GitHub_Python_weekly,2025-05-27 02:32:36
6,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,659","3,189","1,261 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-27 02:32:36
7,PaddleOCR,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",LDOUBLEV,Python,"49,587","8,241",356 stars this week,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-05-27 02:32:36
8,unsloth,"Finetune Qwen3, Llama 4, TTS, DeepSeek-R1 & Gemma 3 LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"39,380","3,097",465 stars this week,https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-05-27 02:32:36
9,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"22,008","3,469","1,904 stars this week",https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-05-27 02:32:36
10,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"30,083","5,117","1,699 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-05-27 02:32:36
11,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"50,682","6,129","1,130 stars this week",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-05-27 02:32:36
12,llm,Access large language models from the command-line,simonw,Python,"7,792",466,253 stars this week,https://github.com//simonw/llm,GitHub_Python_weekly,2025-05-27 02:32:36
13,sherlock,Hunt down social media accounts by username across social networks,sdushantha,Python,"65,660","7,544","1,187 stars this week",https://github.com//sherlock-project/sherlock,GitHub_Python_weekly,2025-05-27 02:32:36
14,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"301,098","49,910","1,417 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-05-27 02:32:36
15,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"6,724",613,347 stars this week,https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-05-27 02:32:36
16,disposable-email-domains,a list of disposable email domains,martenson,Python,"4,005",646,343 stars this week,https://github.com//disposable-email-domains/disposable-email-domains,GitHub_Python_weekly,2025-05-27 02:32:36
17,HelloGitHub,"分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",521xueweihan,Python,"113,717","10,255","2,738 stars this week",https://github.com//521xueweihan/HelloGitHub,GitHub_Python_weekly,2025-05-27 02:32:36
18,azure-sdk-for-python,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python.,azure-sdk,Python,"4,937","3,000",37 stars this week,https://github.com//Azure/azure-sdk-for-python,GitHub_Python_weekly,2025-05-27 02:32:36
19,autogen,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour,ekzhu,Python,"45,080","6,834",461 stars this week,https://github.com//microsoft/autogen,GitHub_Python_weekly,2025-05-27 02:32:36
1,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,153",68,907 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-27 02:32:36
2,memos,"An open-source, lightweight note-taking solution. The pain-less way to create your meaningful notes. Your Notes, Your Way.",boojack,Go,"41,193","2,918","1,647 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2025-05-27 02:32:36
3,act,Run your GitHub Actions locally 🚀,mergify,Go,"63,111","1,644","1,660 stars this week",https://github.com//nektos/act,GitHub_Go_weekly,2025-05-27 02:32:36
4,cli,GitHub’s official command line tool,mislav,Go,"39,206","6,562",87 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2025-05-27 02:32:36
5,keploy,"Unit, API & Integration Testing Agent for Developers. Generate tests, mocks/stubs for your APIs that actually work!",charankamarapu,Go,"10,026","1,296",569 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2025-05-27 02:32:36
6,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,bogdandrutu,Go,"3,596","2,767",26 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2025-05-27 02:32:36
