index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
8,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"11,435","2,980",68 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2025-04-24 02:33:56
9,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,146","4,129",69 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-04-24 02:33:56
10,bitcoinbook,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,aantonop,HTML,"24,243","6,119",33 stars this week,https://github.com//bitcoinbook/bitcoinbook,GitHub_HTML_weekly,2025-04-24 02:33:56
11,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,718","1,000",39 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-04-24 02:33:56
12,blowfish,Personal Website & Blog Theme for Hugo,nunocoracao,HTML,"1,889",499,17 stars this week,https://github.com//nunocoracao/blowfish,GitHub_HTML_weekly,2025-04-24 02:33:56
13,django-unfold,"Elevate your Django admin with a stunning modern interface, powerful features, and seamless user experience - without compromising functionality.",lukasvinclav,HTML,"2,469",251,42 stars this week,https://github.com//unfoldadmin/django-unfold,GitHub_HTML_weekly,2025-04-24 02:33:56
1,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"27,790","1,957",589 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-04-24 02:33:56
2,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"123,387","16,523",360 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-04-24 02:33:56
3,nginx-proxy-manager,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",jc21,JavaScript,"25,772","2,979",136 stars this week,https://github.com//NginxProxyManager/nginx-proxy-manager,GitHub_JavaScript_weekly,2025-04-24 02:33:56
4,mind-map,一个还算强大的Web思维导图。A relatively powerful web mind map.,wanglin2,JavaScript,"8,863","1,238",500 stars this week,https://github.com//wanglin2/mind-map,GitHub_JavaScript_weekly,2025-04-24 02:33:56
5,fastrtc,The python library for real-time communication,freddyaboulton,JavaScript,"3,692",319,160 stars this week,https://github.com//gradio-app/fastrtc,GitHub_JavaScript_weekly,2025-04-24 02:33:56
6,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"13,794","3,146",277 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-04-24 02:33:56
7,siteproxy,"reverse proxy, online proxy, 反向代理,免翻墙访问Youtube/twitter/Google, 支持github和telegram web登录(请注意不要通过不信任的代理进行登录)。支持DuckDuckGo AI Chat(可免费访问chatGPT3.5和Claude3)",netptop,JavaScript,"2,532","1,245",69 stars this week,https://github.com//netptop/siteproxy,GitHub_JavaScript_weekly,2025-04-24 02:33:56
8,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"72,745","24,498",193 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-04-24 02:33:56
9,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"30,374","2,273",179 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-04-24 02:33:56
10,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,775","3,919",232 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-24 02:33:56
11,next.js,The React Framework,ijjk,JavaScript,"131,299","28,216",259 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-04-24 02:33:56
12,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"67,578","5,940",376 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-04-24 02:33:56
13,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations.",ajhollid,JavaScript,"5,205",303,315 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-04-24 02:33:56
14,jdpro,,wide19,JavaScript,"3,281",472,45 stars this week,https://github.com//6dylan6/jdpro,GitHub_JavaScript_weekly,2025-04-24 02:33:56
15,youtube,[top~1 open YouTube & Video browser-extension] - Enrich your experience & choice! 🧰180+ options & clever features 📌set+forget📌Longest-standing(been tough). Please join🧩us👨‍👩‍👧‍👧 ..⋮ {playback|content discovery|player|extra buttons|distractions|related videos|shorts|ads|quality|codec|full tab|full screen},ImprovedTube,JavaScript,"3,729",605,21 stars this week,https://github.com//code-charity/youtube,GitHub_JavaScript_weekly,2025-04-24 02:33:56
16,translate,"AI i18n, Two lines of js realize automatic html translation. No need to change the page, no language configuration file, no API key, SEO friendly!",xnx3,JavaScript,"1,169",173,118 stars this week,https://github.com//xnx3/translate,GitHub_JavaScript_weekly,2025-04-24 02:33:56
17,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"31,468","3,309",114 stars this week,https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_weekly,2025-04-24 02:33:56
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"53,072","2,627",822 stars today,https://github.com//microsoft/markitdown,GitHub_Python_daily,2025-04-24 09:52:06
2,hydra,Hydra is a game launcher with its own embedded bittorrent client,zamitto,TypeScript,"12,722","3,564",105 stars today,https://github.com//hydralauncher/hydra,GitHub_TypeScript_daily,2025-04-24 09:52:06
3,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"46,171","2,267",393 stars today,https://github.com//pocketbase/pocketbase,GitHub_Go_daily,2025-04-24 09:52:06
4,UI-TARS,,pooruss,Python,"4,604",312,107 stars today,https://github.com//bytedance/UI-TARS,GitHub_Python_daily,2025-04-24 09:52:06
5,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"10,759",969,267 stars today,https://github.com//anthropics/courses,GitHub_Jupyter Notebook_daily,2025-04-24 09:52:06
6,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"27,871","1,959",278 stars today,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_daily,2025-04-24 09:52:06
7,coding-interview-university,A complete computer science study plan to become a software engineer.,jwasham,,"315,847","78,571",286 stars today,https://github.com//jwasham/coding-interview-university,GitHub__daily,2025-04-24 09:52:06
8,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"62,697","7,277",155 stars today,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_daily,2025-04-24 09:52:06
9,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"315,470","40,959",477 stars today,https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_daily,2025-04-24 09:52:06
10,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,C++,"16,754","1,198",541 stars today,https://github.com//microsoft/BitNet,GitHub_C++_daily,2025-04-24 09:52:06
1,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"80,016","9,614","7,952 stars this week",https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_weekly,2025-04-24 09:52:06
2,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,899",441,774 stars this week,https://github.com//CVEProject/cvelistV5,GitHub__weekly,2025-04-24 09:52:06
3,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"26,381","4,530","2,782 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-24 09:52:06
4,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"7,223",373,"2,088 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-24 09:52:06
5,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"315,470","40,959","1,649 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-04-24 09:52:06
6,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"6,867",696,"1,199 stars this week",https://github.com//elie222/inbox-zero,GitHub_TypeScript_weekly,2025-04-24 09:52:06
7,anx-reader,"Featuring powerful AI capabilities and supporting various e-book formats, it makes reading smarter and more focused.",Anxcye,Dart,"4,535",249,619 stars this week,https://github.com//Anxcye/anx-reader,GitHub_Dart_weekly,2025-04-24 09:52:06
8,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"16,951","1,498","1,116 stars this week",https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-04-24 09:52:06
9,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"21,114","2,626","3,318 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-24 09:52:06
10,nocobase,"NocoBase is an extensibility-first, open-source no-code/low-code platform for building business applications and enterprise solutions.",chenos,TypeScript,"15,231","1,667","1,114 stars this week",https://github.com//nocobase/nocobase,GitHub_TypeScript_weekly,2025-04-24 09:52:06
11,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"53,072","2,627","3,831 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-24 09:52:06
12,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"14,736",712,"1,344 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-04-24 09:52:06
13,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero,Byaidu,Python,"21,676","1,836","1,348 stars this week",https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_weekly,2025-04-24 09:52:06
14,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"4,539",308,"1,261 stars this week",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-24 09:52:06
15,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"11,859",808,713 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-04-24 09:52:06
16,stagehand,An AI web browsing framework focused on simplicity and extensibility.,seanmcguire12,TypeScript,"11,189",614,"1,270 stars this week",https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-04-24 09:52:06
17,hydra,Hydra is a game launcher with its own embedded bittorrent client,zamitto,TypeScript,"12,722","3,564",295 stars this week,https://github.com//hydralauncher/hydra,GitHub_TypeScript_weekly,2025-04-24 09:52:06
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"21,114","2,626","17,196 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-04-24 09:52:06
2,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"42,170","3,058","28,003 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-04-24 09:52:06
3,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"18,778",974,"7,468 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-24 09:52:06
4,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"16,727","4,174","11,687 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-04-24 09:52:06
5,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"85,127","23,015","15,536 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-24 09:52:06
6,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,899",441,933 stars this month,https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-04-24 09:52:06
7,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"29,679","3,316","9,487 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-24 09:52:06
8,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"3,819",309,"2,777 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-04-24 09:52:06
9,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"9,191","2,559","4,312 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-04-24 09:52:06
10,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"2,462",469,"1,263 stars this month",https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_monthly,2025-04-24 09:52:06
11,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"23,134","1,765","5,837 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-24 09:52:06
1,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"80,016","9,614","7,952 stars this week",https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_weekly,2025-04-24 09:52:06
2,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,899",441,774 stars this week,https://github.com//CVEProject/cvelistV5,GitHub__weekly,2025-04-24 09:52:06
3,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"26,381","4,530","2,782 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-24 09:52:06
4,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"7,223",373,"2,088 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-24 09:52:06
5,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"315,470","40,959","1,649 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-04-24 09:52:06
6,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"6,867",696,"1,199 stars this week",https://github.com//elie222/inbox-zero,GitHub_TypeScript_weekly,2025-04-24 09:52:06
7,anx-reader,"Featuring powerful AI capabilities and supporting various e-book formats, it makes reading smarter and more focused.",Anxcye,Dart,"4,535",249,619 stars this week,https://github.com//Anxcye/anx-reader,GitHub_Dart_weekly,2025-04-24 09:52:06
8,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"16,951","1,498","1,116 stars this week",https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-04-24 09:52:06
9,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"21,114","2,626","3,318 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-24 09:52:06
10,nocobase,"NocoBase is an extensibility-first, open-source no-code/low-code platform for building business applications and enterprise solutions.",chenos,TypeScript,"15,231","1,667","1,114 stars this week",https://github.com//nocobase/nocobase,GitHub_TypeScript_weekly,2025-04-24 09:52:06
11,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"53,072","2,627","3,831 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-24 09:52:06
12,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"14,736",712,"1,344 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-04-24 09:52:06
13,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero,Byaidu,Python,"21,676","1,836","1,348 stars this week",https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_weekly,2025-04-24 09:52:06
14,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"4,539",308,"1,261 stars this week",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-24 09:52:06
15,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"11,859",808,713 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-04-24 09:52:06
16,stagehand,An AI web browsing framework focused on simplicity and extensibility.,seanmcguire12,TypeScript,"11,189",614,"1,270 stars this week",https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-04-24 09:52:06
17,hydra,Hydra is a game launcher with its own embedded bittorrent client,zamitto,TypeScript,"12,722","3,564",295 stars this week,https://github.com//hydralauncher/hydra,GitHub_TypeScript_weekly,2025-04-24 09:52:06
1,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,819","1,313",134 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-04-24 09:52:06
2,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,456","1,456",442 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-24 09:52:06
3,openspg,"OpenSPG is a Knowledge Graph Engine developed by Ant Group in collaboration with OpenKG, based on the SPG (Semantic-enhanced Programmable Graph) framework. Core Capabilities: 1) domain model constrained knowledge modeling, 2) facts and logic fused representation, 3) natively support KAG...",baifuyu,Java,"1,578",183,68 stars this week,https://github.com//OpenSPG/openspg,GitHub_Java_weekly,2025-04-24 09:52:06
4,automq,AutoMQ is a stateless Kafka on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"5,621",381,293 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-04-24 09:52:06
5,Mindustry,The automation tower defense RTS,Anuken,Java,"23,725","3,071",101 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-04-24 09:52:06
6,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,554","3,407",58 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-04-24 09:52:06
7,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,805","4,404",227 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-24 09:52:06
8,hertzbeat,"Apache HertzBeat(incubating) is a real-time monitoring system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,200","1,104",31 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-04-24 09:52:06
9,selenium,A browser automation framework and ecosystem.,shs96c,Java,"32,160","8,421",96 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-04-24 09:52:06
10,lawnchair,No clever tagline needed.,mikejurka,Java,"10,139","1,276",51 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-04-24 09:52:06
11,JeecgBoot,🔥一款基于AIGC和低代码引擎的AI低代码平台，旨在帮助企业快速实现低代码开发和构建、部署个性化的 AI 应用。 前后端分离 SpringBoot，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 成套AI大模型功能: AI模型管理、AI应用、知识库、AI流程编排、AI对话助手等；,zhangdaiscott,Java,"42,425","15,280",151 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-04-24 09:52:06
12,Apktool,A tool for reverse engineering Android apk files,iBotPeaches,Java,"21,851","3,714",77 stars this week,https://github.com//iBotPeaches/Apktool,GitHub_Java_weekly,2025-04-24 09:52:06
13,halo,强大易用的开源建站工具。,ruibaby,Java,"35,305","9,865",91 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-04-24 09:52:06
14,azure-sdk-for-java,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java.,azure-sdk,Java,"2,468","2,059",3 stars this week,https://github.com//Azure/azure-sdk-for-java,GitHub_Java_weekly,2025-04-24 09:52:06
15,baritone,google maps for block game,leijurv,Java,"7,717","1,583",34 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-04-24 09:52:06
16,paimon,Apache Paimon is a lake format that enables building a Realtime Lakehouse Architecture with Flink and Spark for both streaming and batch operations.,JingsongLi,Java,"2,747","1,063",17 stars this week,https://github.com//apache/paimon,GitHub_Java_weekly,2025-04-24 09:52:06
17,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,v1r3n,Java,"20,530",560,153 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-04-24 09:52:06
18,spring-cloud-alibaba,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,fangjian0423,Java,"28,415","8,402",32 stars this week,https://github.com//alibaba/spring-cloud-alibaba,GitHub_Java_weekly,2025-04-24 09:52:06
19,Sentinel,"A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)",sczyh30,Java,"22,698","8,082",21 stars this week,https://github.com//alibaba/Sentinel,GitHub_Java_weekly,2025-04-24 09:52:06
20,incubator-seata,"🔥 Seata is an easy-to-use, high-performance, open source distributed transaction solution.",slievrly,Java,"25,610","8,821",22 stars this week,https://github.com//apache/incubator-seata,GitHub_Java_weekly,2025-04-24 09:52:06
21,traccar,Traccar GPS Tracking System,tananaev,Java,"5,801","2,746",15 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-04-24 09:52:06
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"26,381","4,530","2,782 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-24 09:52:06
2,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"7,223",373,"2,088 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-24 09:52:06
3,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"16,951","1,498","1,116 stars this week",https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-04-24 09:52:06
4,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"21,114","2,626","3,318 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-24 09:52:06
5,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"53,072","2,627","3,831 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-24 09:52:06
6,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero,Byaidu,Python,"21,676","1,836","1,348 stars this week",https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_weekly,2025-04-24 09:52:06
7,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"11,859",808,713 stars this week,https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-04-24 09:52:06
8,public-apis,A collective list of free APIs,matheusfelipeog,Python,"337,594","35,655","2,008 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-04-24 09:52:06
9,Umi-OCR,"OCR software, free and offline. 开源、免费的离线OCR软件。支持截屏/批量导入图片，PDF文档识别，排除水印/页眉页脚，扫描/生成二维码。内置多国语言库。",hiroi-sora,Python,"32,536","3,291",501 stars this week,https://github.com//hiroi-sora/Umi-OCR,GitHub_Python_weekly,2025-04-24 09:52:06
10,Sonic,"Official implementation of ""Sonic: Shifting Focus to Global Audio Perception in Portrait Animation""",linchuming,Python,"2,583",225,122 stars this week,https://github.com//jixiaozhong/Sonic,GitHub_Python_weekly,2025-04-24 09:52:06
11,jumpserver,"JumpServer is an open-source Privileged Access Management (PAM) tool that provides DevOps and IT teams with on-demand and secure access to SSH, RDP, Kubernetes, Database and RemoteApp endpoints through a web browser.",ibuler,Python,"27,229","5,459",843 stars this week,https://github.com//jumpserver/jumpserver,GitHub_Python_weekly,2025-04-24 09:52:06
12,sigma,Main Sigma Rule Repository,Neo23x0,Python,"9,121","2,317",206 stars this week,https://github.com//SigmaHQ/sigma,GitHub_Python_weekly,2025-04-24 09:52:06
13,potpie,Prompt-To-Agent : Create custom engineering agents for your codebase,dhirenmathur,Python,"4,093",368,908 stars this week,https://github.com//potpie-ai/potpie,GitHub_Python_weekly,2025-04-24 09:52:06
14,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"31,922","2,536",941 stars this week,https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-04-24 09:52:06
15,ComfyUI-LTXVideo,LTX-Video Support for ComfyUI,michaellightricks,Python,"1,058",84,93 stars this week,https://github.com//Lightricks/ComfyUI-LTXVideo,GitHub_Python_weekly,2025-04-24 09:52:06
1,plandex,Open source AI coding agent. Designed for large projects and real world tasks.,danenania,Go,"12,474",829,991 stars this week,https://github.com//plandex-ai/plandex,GitHub_Go_weekly,2025-04-24 09:52:06
2,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"27,894","2,424","1,312 stars this week",https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-04-24 09:52:06
3,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"46,171","2,267",710 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-04-24 09:52:06
