index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
13,automq,AutoMQ is a stateless Kafka on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"5,964",400,43 stars today,https://github.com//AutoMQ/automq,GitHub_Java_daily,2025-05-01 02:32:54
14,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"83,172","37,138",46 stars today,https://github.com//bitcoin/bitcoin,GitHub_C++_daily,2025-05-01 02:32:54
1,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"5,472",605,"2,584 stars this week",https://github.com//jujumilk3/leaked-system-prompts,GitHub__weekly,2025-05-01 02:32:54
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"54,639","7,875","3,587 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-01 02:32:54
3,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,C++,"17,875","1,287","1,780 stars this week",https://github.com//microsoft/BitNet,GitHub_C++_weekly,2025-05-01 02:32:54
4,UI-TARS,,pooruss,Python,"5,514",370,"1,159 stars this week",https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2025-05-01 02:32:54
5,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"316,751","41,097","1,837 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-05-01 02:32:54
6,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,347","2,049","1,798 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-05-01 02:32:54
7,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"81,649","41,931","2,415 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-05-01 02:32:54
8,lapce,Lightning-fast and Powerful Code Editor written in Rust,dzhou121,Rust,"35,913","1,114",774 stars this week,https://github.com//lapce/lapce,GitHub_Rust_weekly,2025-05-01 02:32:54
9,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"11,323","1,018","1,011 stars this week",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_weekly,2025-05-01 02:32:54
10,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"26,016","2,521",414 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-05-01 02:32:54
11,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"55,384","2,790","3,165 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-05-01 02:32:54
12,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"7,548",503,"3,409 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-05-01 02:32:54
13,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"57,265","4,809",986 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-01 02:32:54
1,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"22,795","2,837","18,078 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-05-01 02:32:54
2,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,944",444,968 stars this month,https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-05-01 02:32:54
3,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"5,472",605,"2,977 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-01 02:32:54
4,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"87,658","23,803","15,098 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-05-01 02:32:54
5,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"8,140",424,"5,957 stars this month",https://github.com//jlowin/fastmcp,GitHub_Python_monthly,2025-05-01 02:32:54
6,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"45,152","3,303","26,197 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-05-01 02:32:54
7,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"55,384","2,790","13,761 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-05-01 02:32:54
8,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"7,548",503,"4,608 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-01 02:32:54
9,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"4,292",346,"2,707 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-05-01 02:32:54
10,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"3,488",355,"1,808 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-05-01 02:32:54
11,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"17,823","4,516","9,022 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-05-01 02:32:54
12,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"4,954",338,"3,574 stars this month",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_monthly,2025-05-01 02:32:54
1,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"5,472",605,"2,584 stars this week",https://github.com//jujumilk3/leaked-system-prompts,GitHub__weekly,2025-05-01 02:32:54
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"54,639","7,875","3,587 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-01 02:32:54
3,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,C++,"17,875","1,287","1,780 stars this week",https://github.com//microsoft/BitNet,GitHub_C++_weekly,2025-05-01 02:32:54
4,UI-TARS,,pooruss,Python,"5,514",370,"1,159 stars this week",https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2025-05-01 02:32:54
5,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"316,751","41,097","1,837 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-05-01 02:32:54
6,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,347","2,049","1,798 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-05-01 02:32:54
7,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"81,649","41,931","2,415 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-05-01 02:32:54
8,lapce,Lightning-fast and Powerful Code Editor written in Rust,dzhou121,Rust,"35,913","1,114",774 stars this week,https://github.com//lapce/lapce,GitHub_Rust_weekly,2025-05-01 02:32:54
9,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"11,323","1,018","1,011 stars this week",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_weekly,2025-05-01 02:32:54
10,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"26,016","2,521",414 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-05-01 02:32:54
11,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"55,384","2,790","3,165 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-05-01 02:32:54
12,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"7,548",503,"3,409 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-05-01 02:32:54
13,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"57,265","4,809",986 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-01 02:32:54
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"57,265","4,809",986 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-01 02:32:54
2,automq,AutoMQ is a stateless Kafka on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"5,964",400,290 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-05-01 02:32:54
3,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,v1r3n,Java,"21,103",572,393 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-05-01 02:32:54
4,Sa-Token,一个轻量级 Java 权限认证框架，让鉴权变得简单、优雅！—— 登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0,click33,Java,"17,535","2,728",137 stars this week,https://github.com//dromara/Sa-Token,GitHub_Java_weekly,2025-05-01 02:32:54
5,libgdx,Desktop/Android/HTML5/iOS Java game development framework,NathanSweet,Java,"23,982","6,486",37 stars this week,https://github.com//libgdx/libgdx,GitHub_Java_weekly,2025-05-01 02:32:54
6,halo,强大易用的开源建站工具。,ruibaby,Java,"35,395","9,883",123 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-05-01 02:32:54
7,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"15,118","1,233",38 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2025-05-01 02:32:54
8,flink,Apache Flink,zentol,Java,"24,817","13,517",39 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2025-05-01 02:32:54
9,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,610","3,409",64 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-05-01 02:32:54
10,polaris,"Apache Polaris, the interoperable, open source catalog for Apache Iceberg",renovate-bot,Java,"1,459",227,19 stars this week,https://github.com//apache/polaris,GitHub_Java_weekly,2025-05-01 02:32:54
11,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"18,749","5,524",77 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-05-01 02:32:54
12,wvp-GB28181-pro,WEB VIDEO PLATFORM是一个基于GB28181-2016标准实现的网络视频平台，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR、DVR接入。支持国标级联，支持rtsp/rtmp等视频流转发到国标平台，支持rtsp/rtmp等推流转发到国标平台。,648540858,Java,"5,854","1,657",31 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2025-05-01 02:32:54
13,Mindustry,The automation tower defense RTS,Anuken,Java,"23,796","3,081",86 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-05-01 02:32:54
14,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",KomachiSion,Java,"31,294","13,002",67 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-05-01 02:32:54
15,fineract,Apache Fineract,vishwasbabu,Java,"1,559","1,853",17 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-05-01 02:32:54
16,JeecgBoot,🔥一款基于AIGC和低代码引擎的AI低代码平台，旨在帮助企业快速实现低代码开发和构建、部署个性化的 AI 应用。 前后端分离 SpringBoot，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 成套AI大模型功能: AI模型管理、AI应用、知识库、AI流程编排、AI对话助手等；,zhangdaiscott,Java,"42,529","15,308",145 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-05-01 02:32:54
17,dolphinscheduler,Apache DolphinScheduler is the modern data orchestration platform. Agile to create high performance workflow with low-code,break60,Java,"13,461","4,771",35 stars this week,https://github.com//apache/dolphinscheduler,GitHub_Java_weekly,2025-05-01 02:32:54
18,pulsar,Apache Pulsar - distributed pub-sub messaging system,merlimat,Java,"14,590","3,633",31 stars this week,https://github.com//apache/pulsar,GitHub_Java_weekly,2025-05-01 02:32:54
19,vprofile-project,,hkhcoder,Java,565,"2,776",18 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-05-01 02:32:54
20,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"91,433","26,940",97 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-05-01 02:32:54
21,Java,All Algorithms implemented in Java,Hardvan,Java,"61,496","19,889",97 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-05-01 02:32:54
22,HeliBoard,Customizable and privacy-conscious open-source keyboard,Helium314,Java,"3,077",141,31 stars this week,https://github.com//Helium314/HeliBoard,GitHub_Java_weekly,2025-05-01 02:32:54
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"54,639","7,875","3,587 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-01 02:32:54
2,UI-TARS,,pooruss,Python,"5,514",370,"1,159 stars this week",https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2025-05-01 02:32:54
3,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"55,384","2,790","3,165 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-05-01 02:32:54
4,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"7,548",503,"3,409 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-05-01 02:32:54
5,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"3,488",355,738 stars this week,https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-01 02:32:54
6,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"75,484","16,793","1,388 stars this week",https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-05-01 02:32:54
7,Qwen-Agent,"Agent framework and applications built upon Qwen>=2.0, featuring Function Calling, Code Interpreter, RAG, and Chrome extension.",tuhahaha,Python,"7,337",637,656 stars this week,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_weekly,2025-05-01 02:32:54
8,khoj,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",debanjum,Python,"29,866","1,661","1,092 stars this week",https://github.com//khoj-ai/khoj,GitHub_Python_weekly,2025-05-01 02:32:54
9,Hunyuan3D-2,High-Resolution 3D Assets Generation with Large Scale Hunyuan3D Diffusion Models.,Zeqiang-Lai,Python,"9,212",772,570 stars this week,https://github.com//Tencent/Hunyuan3D-2,GitHub_Python_weekly,2025-05-01 02:32:54
10,GPT-SoVITS,1 min voice data can also be used to train a good TTS model! (few shot voice cloning),RVC-Boss,Python,"45,698","5,039","1,100 stars this week",https://github.com//RVC-Boss/GPT-SoVITS,GitHub_Python_weekly,2025-05-01 02:32:54
11,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"110,199","8,653","1,289 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-05-01 02:32:54
1,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"26,016","2,521",414 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-05-01 02:32:54
2,plandex,Open source AI coding agent. Designed for large projects and real world tasks.,danenania,Go,"13,044",859,594 stars this week,https://github.com//plandex-ai/plandex,GitHub_Go_weekly,2025-05-01 02:32:54
3,act,Run your GitHub Actions locally 🚀,mergify,Go,"60,801","1,569",672 stars this week,https://github.com//nektos/act,GitHub_Go_weekly,2025-05-01 02:32:54
4,tools,[mirror] Go Tools,adonovan,Go,"7,646","2,298",89 stars this week,https://github.com//golang/tools,GitHub_Go_weekly,2025-05-01 02:32:54
5,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"46,806","2,302","1,166 stars this week",https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-05-01 02:32:54
6,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"17,031","1,554",124 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-05-01 02:32:54
7,validator,"💯Go Struct and Field validation, including Cross Field, Cross Struct, Map, Slice and Array diving",nodivbyzero,Go,"18,221","1,366",141 stars this week,https://github.com//go-playground/validator,GitHub_Go_weekly,2025-05-01 02:32:54
8,hugo,The world’s fastest framework for building websites.,bep,Go,"80,219","7,791",476 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2025-05-01 02:32:54
9,gorm,"The fantastic ORM library for Golang, aims to be developer friendly",jinzhu,Go,"38,096","4,006",79 stars this week,https://github.com//go-gorm/gorm,GitHub_Go_weekly,2025-05-01 02:32:54
10,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"5,115","1,605",36 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-05-01 02:32:54
11,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"3,426",251,256 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-05-01 02:32:54
12,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"31,176",893,277 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-05-01 02:32:54
13,Cloudreve,"🌩支持多家云存储的云盘系统 (Self-hosted file management and sharing system, supports multiple storage providers)",HFO4,Go,"22,884","3,523",52 stars this week,https://github.com//cloudreve/Cloudreve,GitHub_Go_weekly,2025-05-01 02:32:54
14,nps,"一款轻量级、高性能、功能强大的内网穿透代理服务器。支持tcp、udp、socks5、http等几乎所有流量转发，可用来访问内网网站、本地支付接口调试、ssh访问、远程桌面，内网dns解析、内网socks5代理等等……，并带有功能强大的web管理端。a lightweight, high-performance, powerful intranet penetration proxy server, with a powerful web management terminal.",ffdfgdfg,Go,"32,192","5,821",469 stars this week,https://github.com//ehang-io/nps,GitHub_Go_weekly,2025-05-01 02:32:54
15,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"69,648","18,746",77 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2025-05-01 02:32:54
16,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"32,261","2,457",277 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-05-01 02:32:54
17,sing-box,The universal proxy platform,nekohasekai,Go,"23,481","2,819",188 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-05-01 02:32:54
18,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"28,142","1,986",119 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2025-05-01 02:32:54
19,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"18,932","1,838",108 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-05-01 02:32:54
20,Reloader,"A Kubernetes controller to watch changes in ConfigMap and Secrets and do rolling upgrades on Pods with their associated Deployment, StatefulSet, DaemonSet and DeploymentConfig – [✩Star] if you're using it!",stakater-user,Go,"8,447",553,117 stars this week,https://github.com//stakater/Reloader,GitHub_Go_weekly,2025-05-01 02:32:54
21,katana,A next-generation crawling and spidering framework.,dependabot,Go,"13,600",722,192 stars this week,https://github.com//projectdiscovery/katana,GitHub_Go_weekly,2025-05-01 02:32:54
1,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"178,758","22,657",357 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-01 02:32:54
2,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"63,061","7,314",548 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-05-01 02:32:54
3,free-programming-books,📚 Freely available programming books,vhf,HTML,"355,875","63,254",519 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-05-01 02:32:54
4,awesome-selfhost-docker,"🚀 Curated list of open-source, self-hosted projects deployable with Docker and docker-compose. Your go-to resource for amazing self-hostable software.",hotheadhacker,HTML,"3,067",130,261 stars this week,https://github.com//hotheadhacker/awesome-selfhost-docker,GitHub_HTML_weekly,2025-05-01 02:32:54
5,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,764","1,021",48 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-05-01 02:32:54
6,unstructured,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",MthwRobinson,HTML,"11,033",919,95 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-05-01 02:32:54
7,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,053","2,025",33 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-05-01 02:32:54
8,judge0,🔥 The most advanced open-source online code execution system in the world.,hermanzdosilovic,HTML,"3,152",564,23 stars this week,https://github.com//judge0/judge0,GitHub_HTML_weekly,2025-05-01 02:32:54
9,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,605","1,822",24 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-05-01 02:32:54
10,sale-workflow,"Odoo Sales, Workflow and Organization",OCA-git-bot,HTML,323,"1,079",5 stars this week,https://github.com//OCA/sale-workflow,GitHub_HTML_weekly,2025-05-01 02:32:54
11,craftinginterpreters,"Repository for the book ""Crafting Interpreters""",munificent,HTML,"9,686","1,124",30 stars this week,https://github.com//munificent/craftinginterpreters,GitHub_HTML_weekly,2025-05-01 02:32:54
12,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,312","3,272",3 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-05-01 02:32:54
13,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,208","4,137",79 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-05-01 02:32:54
1,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,347","2,049","1,798 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-05-01 02:32:54
2,Font-Awesome,"The iconic SVG, font, and CSS toolkit",robmadole,JavaScript,"75,155","12,213",216 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-05-01 02:32:54
3,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"48,317","3,767",131 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-05-01 02:32:54
4,node-red,Low-code programming for event-driven applications,knolleary,JavaScript,"20,993","3,546",79 stars this week,https://github.com//node-red/node-red,GitHub_JavaScript_weekly,2025-05-01 02:32:54
5,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"68,111","5,993",376 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-05-01 02:32:54
6,bruno,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),helloanoop,JavaScript,"33,042","1,568",391 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-01 02:32:54
