index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
20,bytebase,"World's most advanced database DevSecOps solution for Developer, Security, DBA and Platform Engineering teams. The GitHub/GitLab for database DevSecOps.",tianzhou,Go,"12,495",808,72 stars this week,https://github.com//bytebase/bytebase,GitHub_Go_weekly,2025-05-29 02:33:32
21,oapi-codegen,Generate Go client and server boilerplate from OpenAPI 3 specifications,jamietanna,Go,"7,151",936,37 stars this week,https://github.com//oapi-codegen/oapi-codegen,GitHub_Go_weekly,2025-05-29 02:33:32
1,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"183,994","23,103","3,169 stars this week",https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-29 02:33:32
2,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,516,"1,144",27 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-05-29 02:33:32
3,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"96,972","10,492",517 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-05-29 02:33:32
4,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"11,898",862,41 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2025-05-29 02:33:32
5,free-programming-books,📚 Freely available programming books,vhf,Python,"358,261","63,455",651 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-05-29 02:33:32
6,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"13,187",687,131 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-05-29 02:33:32
7,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,464","4,178",79 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-05-29 02:33:32
8,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,155","2,049",37 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-05-29 02:33:32
9,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"72,487","15,786",137 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-05-29 02:33:32
10,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,918","3,618",44 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-05-29 02:33:32
11,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,744","1,030",37 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-05-29 02:33:32
12,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,335","4,771",62 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-05-29 02:33:32
13,aTrain,"A GUI tool for offline transcription of speech recordings, including speaker diarization, utilizing state-of-the-art machine learning models.",ArminHaberl,HTML,711,42,125 stars this week,https://github.com//JuergenFleiss/aTrain,GitHub_HTML_weekly,2025-05-29 02:33:32
14,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"6,435",563,24 stars this week,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2025-05-29 02:33:32
15,Delta,,apna-college,HTML,837,"1,000",3 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-05-29 02:33:32
1,fabric,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"31,311","3,239",147 stars this week,https://github.com//danielmiessler/fabric,GitHub_JavaScript_weekly,2025-05-29 02:33:32
2,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"32,769","2,431","1,600 stars this week",https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-05-29 02:33:32
3,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,869","16,858","1,182 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-29 02:33:32
4,bilibili-API-collect,哔哩哔哩-API收集整理【不断更新中....】,SocialSisterYi,JavaScript,"17,541","1,912",131 stars this week,https://github.com//SocialSisterYi/bilibili-API-collect,GitHub_JavaScript_weekly,2025-05-29 02:33:32
5,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,513","2,521",103 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-05-29 02:33:32
6,PSFree,PSFree WebKit Exploit & Lapse Kernel Exploit For PS4 9.00 [WIP] By abc,kmeps4,JavaScript,317,38,89 stars this week,https://github.com//kmeps4/PSFree,GitHub_JavaScript_weekly,2025-05-29 02:33:32
7,screenity,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,JavaScript,"14,497","1,147",352 stars this week,https://github.com//alyssaxuu/screenity,GitHub_JavaScript_weekly,2025-05-29 02:33:32
8,docsify,🃏 A magical documentation site generator.,QingWei-Li,JavaScript,"29,511","5,755",180 stars this week,https://github.com//docsifyjs/docsify,GitHub_JavaScript_weekly,2025-05-29 02:33:32
9,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"34,541","1,640",772 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-29 02:33:32
10,SingleFile,Web Extension for saving a faithful copy of a complete web page in a single HTML file,gildas-lormeau,JavaScript,"18,103","1,121",438 stars this week,https://github.com//gildas-lormeau/SingleFile,GitHub_JavaScript_weekly,2025-05-29 02:33:32
11,github-chinese,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),maboloshi,JavaScript,"11,663",658,570 stars this week,https://github.com//maboloshi/github-chinese,GitHub_JavaScript_weekly,2025-05-29 02:33:32
12,pdf.js,PDF Reader in JavaScript,Snuffleupagus,JavaScript,"50,859","10,311",81 stars this week,https://github.com//mozilla/pdf.js,GitHub_JavaScript_weekly,2025-05-29 02:33:32
13,kit,"web development, streamlined",Rich-Harris,JavaScript,"19,330","2,070",39 stars this week,https://github.com//sveltejs/kit,GitHub_JavaScript_weekly,2025-05-29 02:33:32
14,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,476","1,870",76 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-05-29 02:33:32
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"11,800",976,"2,379 stars today",https://github.com//Fosowl/agenticSeek,GitHub_Python_daily,2025-05-29 09:57:20
2,Duix.mobile,,maoliyan,C++,"6,538",955,192 stars today,https://github.com//duixcom/Duix.mobile,GitHub_C++_daily,2025-05-29 09:57:20
3,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"184,101","23,112","1,521 stars today",https://github.com//ossu/computer-science,GitHub_HTML_daily,2025-05-29 09:57:20
4,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"22,966","3,563",351 stars today,https://github.com//microsoft/qlib,GitHub_Python_daily,2025-05-29 09:57:20
5,langflow,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.,ogabrielluiz,Python,"65,398","6,617",577 stars today,https://github.com//langflow-ai/langflow,GitHub_Python_daily,2025-05-29 09:57:20
6,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"100,425","27,896",841 stars today,https://github.com//n8n-io/n8n,GitHub_TypeScript_daily,2025-05-29 09:57:20
7,chatgpt-on-wechat,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT4.1/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,zhayujie,Python,"37,084","9,235",53 stars today,https://github.com//zhayujie/chatgpt-on-wechat,GitHub_Python_daily,2025-05-29 09:57:20
8,hardhat,"Hardhat is a development environment to compile, deploy, test, and debug your Ethereum software.",fvictorio,TypeScript,"7,775","1,561",16 stars today,https://github.com//NomicFoundation/hardhat,GitHub_TypeScript_daily,2025-05-29 09:57:20
9,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,172",461,234 stars today,https://github.com//microsoft/RD-Agent,GitHub_Python_daily,2025-05-29 09:57:20
10,runner-images,GitHub Actions runner images,github-actions,PowerShell,"11,165","3,334",15 stars today,https://github.com//actions/runner-images,GitHub_PowerShell_daily,2025-05-29 09:57:20
11,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"24,402","6,297",34 stars today,https://github.com//labring/FastGPT,GitHub_TypeScript_daily,2025-05-29 09:57:20
12,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"53,346","5,672",136 stars today,https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_daily,2025-05-29 09:57:20
13,deep-prove,Framework to prove inference of ML models blazingly fast,nikkolasg,Rust,"2,724",45,271 stars today,https://github.com//Lagrange-Labs/deep-prove,GitHub_Rust_daily,2025-05-29 09:57:20
14,xiaozhi-esp32,Build your own AI friend,78,C++,"13,803","2,684",88 stars today,https://github.com//78/xiaozhi-esp32,GitHub_C++_daily,2025-05-29 09:57:20
15,the-book-of-secret-knowledge,"A collection of inspiring lists, manuals, cheatsheets, blogs, hacks, one-liners, cli/web tools and more.",trimstray,,"170,633","10,661",216 stars today,https://github.com//trimstray/the-book-of-secret-knowledge,GitHub__daily,2025-05-29 09:57:20
16,ccxt,A JavaScript / TypeScript / Python / C# / PHP / Go cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,kroitor,Python,"36,417","7,920",46 stars today,https://github.com//ccxt/ccxt,GitHub_Python_daily,2025-05-29 09:57:20
17,sktime,A unified framework for machine learning with time series,fkiraly,Python,"8,890","1,587",282 stars today,https://github.com//sktime/sktime,GitHub_Python_daily,2025-05-29 09:57:20
18,react-native,A framework for building native applications using React,reactjs-bot,C++,"122,296","24,676",34 stars today,https://github.com//facebook/react-native,GitHub_C++_daily,2025-05-29 09:57:20
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"11,800",976,"8,251 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-05-29 09:57:20
2,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"56,658","6,363","2,153 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-29 09:57:20
3,WSL,Windows Subsystem for Linux,OneBlue,C++,"27,718","1,309","3,416 stars this week",https://github.com//microsoft/WSL,GitHub_C++_weekly,2025-05-29 09:57:20
4,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,292",82,905 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-29 09:57:20
5,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,172",461,752 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-05-29 09:57:20
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"10,470",584,"1,631 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-05-29 09:57:20
7,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"53,347","5,672","1,223 stars this week",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_weekly,2025-05-29 09:57:20
8,Duix.mobile,,maoliyan,C++,"6,538",955,495 stars this week,https://github.com//duixcom/Duix.mobile,GitHub_C++_weekly,2025-05-29 09:57:20
9,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"33,594","5,797","1,797 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-29 09:57:20
10,Index-anisora,,lj1995-computer-vision,Python,"1,167",51,453 stars this week,https://github.com//bilibili/Index-anisora,GitHub_Python_weekly,2025-05-29 09:57:20
11,appwrite,Build like a team of hundreds_,eldadfux,TypeScript,"50,457","4,414","1,074 stars this week",https://github.com//appwrite/appwrite,GitHub_TypeScript_weekly,2025-05-29 09:57:20
1,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"12,310",923,"9,655 stars this month",https://github.com//xming521/WeClone,GitHub_Python_monthly,2025-05-29 09:57:20
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"34,850","4,940","8,629 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-05-29 09:57:20
3,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"11,800",976,"9,817 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-05-29 09:57:20
4,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"69,866","9,866","19,075 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-29 09:57:20
5,void,,andrewpareles,TypeScript,"22,202","1,402","10,135 stars this month",https://github.com//voideditor/void,GitHub_TypeScript_monthly,2025-05-29 09:57:20
6,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"6,181",504,"2,626 stars this month",https://github.com//Lightricks/LTX-Video,GitHub_Python_monthly,2025-05-29 09:57:20
7,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,960","3,234","5,026 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-05-29 09:57:20
8,ladybird,Truly independent web browser,awesomekling,C++,"43,023","1,822","5,583 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-05-29 09:57:20
9,flowgram.ai,FlowGram is a node-based flow building engine that helps developers quickly create workflows in either fixed layout or free connection layout modes,dragooncjw,TypeScript,"4,306",307,"3,065 stars this month",https://github.com//bytedance/flowgram.ai,GitHub_TypeScript_monthly,2025-05-29 09:57:20
10,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"8,625","1,062","4,124 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-29 09:57:20
11,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"9,035",764,"2,413 stars this month",https://github.com//QwenLM/Qwen-Agent,GitHub_Python_monthly,2025-05-29 09:57:20
12,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"53,347","5,672","3,681 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-05-29 09:57:20
13,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"30,625","5,160","2,836 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-05-29 09:57:20
14,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"13,325","1,906","5,118 stars this month",https://github.com//kortix-ai/suna,GitHub_TypeScript_monthly,2025-05-29 09:57:20
15,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"324,169","41,786","8,203 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-05-29 09:57:20
16,appwrite,Build like a team of hundreds_,eldadfux,TypeScript,"50,457","4,414","2,238 stars this month",https://github.com//appwrite/appwrite,GitHub_TypeScript_monthly,2025-05-29 09:57:20
17,zed,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",as-cii,Rust,"60,583","4,366","3,360 stars this month",https://github.com//zed-industries/zed,GitHub_Rust_monthly,2025-05-29 09:57:20
18,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"24,140","2,615",330 stars this month,https://github.com//modular/modular,GitHub_Mojo_monthly,2025-05-29 09:57:20
19,public-apis,A collective list of free APIs,matheusfelipeog,Python,"347,733","36,551","10,130 stars this month",https://github.com//public-apis/public-apis,GitHub_Python_monthly,2025-05-29 09:57:20
20,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,931","16,862","3,387 stars this month",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_monthly,2025-05-29 09:57:20
21,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"22,966","3,563","3,979 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-05-29 09:57:20
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"11,800",976,"8,251 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-05-29 09:57:20
2,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"56,658","6,363","2,153 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-29 09:57:20
3,WSL,Windows Subsystem for Linux,OneBlue,C++,"27,718","1,309","3,416 stars this week",https://github.com//microsoft/WSL,GitHub_C++_weekly,2025-05-29 09:57:20
4,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,292",82,905 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-29 09:57:20
5,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,172",461,752 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-05-29 09:57:20
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"10,470",584,"1,631 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-05-29 09:57:20
7,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"53,347","5,672","1,223 stars this week",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_weekly,2025-05-29 09:57:20
8,Duix.mobile,,maoliyan,C++,"6,538",955,495 stars this week,https://github.com//duixcom/Duix.mobile,GitHub_C++_weekly,2025-05-29 09:57:20
9,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"33,594","5,797","1,797 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-29 09:57:20
10,Index-anisora,,lj1995-computer-vision,Python,"1,167",51,453 stars this week,https://github.com//bilibili/Index-anisora,GitHub_Python_weekly,2025-05-29 09:57:20
11,appwrite,Build like a team of hundreds_,eldadfux,TypeScript,"50,457","4,414","1,074 stars this week",https://github.com//appwrite/appwrite,GitHub_TypeScript_weekly,2025-05-29 09:57:20
1,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"5,456","1,503",242 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-05-29 09:57:20
2,kafka-ui,Open-Source Web UI for Apache Kafka Management,Haarolean,Java,"10,846","1,276",63 stars this week,https://github.com//provectus/kafka-ui,GitHub_Java_weekly,2025-05-29 09:57:20
3,traccar,Traccar GPS Tracking System,tananaev,Java,"5,881","2,782",30 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-05-29 09:57:20
4,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,384",653,48 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-05-29 09:57:20
5,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"18,206","1,518",192 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-05-29 09:57:20
6,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,153","11,990",90 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-05-29 09:57:20
7,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,stevespringett,Java,"3,068",633,28 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2025-05-29 09:57:20
8,APIJSON,"🏆 实时 零代码、全功能、强安全 ORM 库 🚀 后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构 🏆 Real-Time coding-free, powerful and secure ORM 🚀 providing APIs and Docs without coding by Backend, and the returned JSON of API can be customized by Frontend(Client) users",TommyLemon,Java,"17,952","2,226",52 stars this week,https://github.com//Tencent/APIJSON,GitHub_Java_weekly,2025-05-29 09:57:20
9,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"41,708","4,514",243 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-05-29 09:57:20
10,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,277","41,190",112 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-05-29 09:57:20
11,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,238","6,716",190 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-05-29 09:57:20
12,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"18,001","5,427",42 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-05-29 09:57:20
13,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,520",470,19 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-05-29 09:57:20
14,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"17,282","4,281",61 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-05-29 09:57:20
15,QAuxiliary,QNotified phoenix - To make OICQ great again,cinit,Java,"5,027",374,32 stars this week,https://github.com//cinit/QAuxiliary,GitHub_Java_weekly,2025-05-29 09:57:20
16,LSPosed,LSPosed Framework,yujincheng08,Java,"20,348","3,466",96 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-05-29 09:57:20
17,spring-framework,Spring Framework,jhoeller,Java,"58,108","38,489",63 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-05-29 09:57:20
18,junit5,✅ The programmer-friendly testing framework for Java and the JVM,marcphilipp,Java,"6,643","1,552",20 stars this week,https://github.com//junit-team/junit5,GitHub_Java_weekly,2025-05-29 09:57:20
19,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,robertwb,Java,"8,125","4,345",23 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-05-29 09:57:20
20,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"31,162","8,861",60 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-05-29 09:57:20
21,java,Official Java client library for kubernetes,k8s-ci-robot,Java,"3,758","1,996",9 stars this week,https://github.com//kubernetes-client/java,GitHub_Java_weekly,2025-05-29 09:57:20
22,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,718","3,437",50 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-05-29 09:57:20
23,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"43,731","3,719",113 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-05-29 09:57:20
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"11,800",976,"8,251 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-05-29 09:57:20
2,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"56,658","6,363","2,153 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-29 09:57:20
3,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,172",461,752 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-05-29 09:57:20
