index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
15,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"4,864",600,32 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-03-09 02:22:42
16,china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police might pay you a visit. Home to the mega-FAQ, news compilation, restaurant and music recommen…",cirosantilli,HTML,"2,253",260,17 stars this week,https://github.com//cirosantilli/china-dictatorship,GitHub_HTML_weekly,2025-03-09 02:22:42
17,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,357","7,310",30 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-03-09 02:22:42
1,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,125","3,360","1,107 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-09 02:22:42
2,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"80,639","6,427",530 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-03-09 02:22:42
3,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,314","6,065",36 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-03-09 02:22:42
4,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"25,784","1,817",850 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-03-09 02:22:42
5,mcp-server-browserbase,,alexdphan,JavaScript,216,28,49 stars this week,https://github.com//browserbase/mcp-server-browserbase,GitHub_JavaScript_weekly,2025-03-09 02:22:42
6,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"21,075","2,592",119 stars this week,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_weekly,2025-03-09 02:22:42
7,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"2,439",77,274 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-03-09 02:22:42
8,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,"1,037",113,264 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-03-09 02:22:42
9,violentmonkey,Violentmonkey provides userscripts support for browsers. It works on browsers with WebExtensions support.,tophf,JavaScript,"6,404",529,100 stars this week,https://github.com//violentmonkey/violentmonkey,GitHub_JavaScript_weekly,2025-03-09 02:22:42
10,stdlib,✨ Standard library for JavaScript and Node.js. ✨,kgryte,JavaScript,"4,932",676,61 stars this week,https://github.com//stdlib-js/stdlib,GitHub_JavaScript_weekly,2025-03-09 02:22:42
11,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"21,348","1,653",305 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-03-09 02:22:42
12,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"18,744","2,492",154 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-03-09 02:22:42
13,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,345","16,642",25 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-03-09 02:22:42
14,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"6,860","2,097",81 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-03-09 02:22:42
15,webpack,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",sokra,JavaScript,"65,097","8,992",45 stars this week,https://github.com//webpack/webpack,GitHub_JavaScript_weekly,2025-03-09 02:22:42
16,Mobile-Security-Framework-MobSF,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",ajinabraham,JavaScript,"18,184","3,328",69 stars this week,https://github.com//MobSF/Mobile-Security-Framework-MobSF,GitHub_JavaScript_weekly,2025-03-09 02:22:42
17,Fay,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。,xszyou,JavaScript,"10,263","1,929",123 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-03-09 02:22:42
18,jdpro,,wide19,JavaScript,"3,078",449,53 stars this week,https://github.com//6dylan6/jdpro,GitHub_JavaScript_weekly,2025-03-09 02:22:42
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"14,622","2,562","1,074 stars today",https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2025-03-09 09:23:43
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"50,473","5,969",546 stars today,https://github.com//geekan/MetaGPT,GitHub_Python_daily,2025-03-09 09:23:43
3,AutoGPT,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",Auto-GPT-Bot,Python,"172,632","45,240",115 stars today,https://github.com//Significant-Gravitas/AutoGPT,GitHub_Python_daily,2025-03-09 09:23:43
4,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"49,504","5,441",183 stars today,https://github.com//All-Hands-AI/OpenHands,GitHub_Python_daily,2025-03-09 09:23:43
5,rayhunter,Rust tool to detect cell site simulators on an orbic mobile hotspot,wgreenberg,Rust,911,56,208 stars today,https://github.com//EFForg/rayhunter,GitHub_Rust_daily,2025-03-09 09:23:43
6,spotube,🎧 Open source Spotify client that doesn't require Premium nor uses Electron! Available for both desktop & mobile!,KRTirtho,Dart,"37,056","1,523",400 stars today,https://github.com//KRTirtho/spotube,GitHub_Dart_daily,2025-03-09 09:23:43
7,browser-use,Make websites accessible for AI agents,MagMueller,Python,"36,998","3,838",401 stars today,https://github.com//browser-use/browser-use,GitHub_Python_daily,2025-03-09 09:23:43
8,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"12,432",656,62 stars today,https://github.com//dagger/dagger,GitHub_Go_daily,2025-03-09 09:23:43
9,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"7,474",847,331 stars today,https://github.com//camel-ai/camel,GitHub_Python_daily,2025-03-09 09:23:43
10,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"115,914","6,828",191 stars today,https://github.com//microsoft/PowerToys,GitHub_C#_daily,2025-03-09 09:23:43
11,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"74,164","38,174",542 stars today,https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_daily,2025-03-09 09:23:43
12,eino,The ultimate LLM/AI application development framework in Golang.,shentongmartin,Go,"2,067",131,85 stars today,https://github.com//cloudwego/eino,GitHub_Go_daily,2025-03-09 09:23:43
13,marker,Convert PDF to markdown + JSON quickly with high accuracy,VikParuchuri,Python,"22,369","1,361",183 stars today,https://github.com//VikParuchuri/marker,GitHub_Python_daily,2025-03-09 09:23:43
14,grpc-gateway,gRPC to JSON proxy generator following the gRPC HTTP spec,renovate,Go,"18,954","2,294",70 stars today,https://github.com//grpc-ecosystem/grpc-gateway,GitHub_Go_daily,2025-03-09 09:23:43
15,awesome-deepseek-integration,Integrate the DeepSeek API into popular softwares,mowentian,,"26,245","2,793",276 stars today,https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__daily,2025-03-09 09:23:43
16,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"5,427",385,249 stars today,https://github.com//punkpeye/awesome-mcp-servers,GitHub__daily,2025-03-09 09:23:43
17,linera-protocol,Main repository for the Linera protocol,ma2bd,Rust,"19,552","1,172",160 stars today,https://github.com//linera-io/linera-protocol,GitHub_Rust_daily,2025-03-09 09:23:43
1,ladybird,Truly independent web browser,awesomekling,C++,"35,050","1,460","5,435 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-09 09:23:43
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"14,622","2,562","5,309 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-09 09:23:43
3,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"8,912",577,"4,250 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-03-09 09:23:43
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"50,473","5,969","1,955 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-09 09:23:43
5,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"50,019","3,911","1,185 stars this week",https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-09 09:23:43
6,ai-engineering-hub,,patchy631,Jupyter Notebook,"4,091",795,"1,061 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-09 09:23:43
7,hoppscotch,"Open source API development ecosystem - https://hoppscotch.io (open-source alternative to Postman, Insomnia)",liyasthomas,TypeScript,"69,551","4,759","1,044 stars this week",https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-03-09 09:23:43
8,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"23,557","4,321","8,737 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-09 09:23:43
9,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"350,551","32,502","6,437 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-03-09 09:23:43
10,DiffSynth-Studio,Enjoy the magic of Diffusion models!,Artiprocher,Python,"7,772",690,348 stars this week,https://github.com//modelscope/DiffSynth-Studio,GitHub_Python_weekly,2025-03-09 09:23:43
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"19,617","1,587","14,068 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-09 09:23:43
2,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"79,715","11,644","16,812 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-09 09:23:43
3,ladybird,Truly independent web browser,awesomekling,C++,"35,050","1,460","7,241 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-09 09:23:43
4,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"33,883","2,433","9,765 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-03-09 09:23:43
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"14,953","1,647","6,899 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-09 09:23:43
6,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"50,473","5,969","4,456 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-09 09:23:43
7,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"43,373","3,873","10,871 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-03-09 09:23:43
8,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,917","1,038","4,870 stars this month",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_monthly,2025-03-09 09:23:43
9,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"350,551","32,502","20,824 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-09 09:23:43
10,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"29,388","2,477","5,430 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-03-09 09:23:43
11,xiaozhi-esp32,Build your own AI friend,78,C++,"7,924","1,387","3,471 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-09 09:23:43
12,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"11,694",543,"3,345 stars this month",https://github.com//docmost/docmost,GitHub_TypeScript_monthly,2025-03-09 09:23:43
13,Microsoft-Activation-Scripts,"Open-source Windows and Office activator featuring HWID, Ohook, TSforge, KMS38, and Online KMS activation methods, along with advanced troubleshooting.",WindowsAddict,Batchfile,"124,197","12,087","9,001 stars this month",https://github.com//massgravel/Microsoft-Activation-Scripts,GitHub_Batchfile_monthly,2025-03-09 09:23:43
14,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"65,331","15,955","6,348 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-09 09:23:43
15,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"8,656","1,121","2,788 stars this month",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_monthly,2025-03-09 09:23:43
16,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"40,441","3,883","6,077 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-03-09 09:23:43
17,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"24,927","3,652","3,487 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-03-09 09:23:43
18,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"22,393","5,753","2,231 stars this month",https://github.com//labring/FastGPT,GitHub_TypeScript_monthly,2025-03-09 09:23:43
19,page-assist,Use your locally running AI models to assist you in your web browsing,n4ze3m,TypeScript,"5,705",483,"2,336 stars this month",https://github.com//n4ze3m/page-assist,GitHub_TypeScript_monthly,2025-03-09 09:23:43
20,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"81,887","9,851","11,865 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-03-09 09:23:43
1,ladybird,Truly independent web browser,awesomekling,C++,"35,050","1,460","5,435 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-09 09:23:43
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"14,622","2,562","5,309 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-09 09:23:43
3,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"8,912",577,"4,250 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-03-09 09:23:43
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"50,473","5,969","1,955 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-09 09:23:43
5,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"50,019","3,911","1,185 stars this week",https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-09 09:23:43
6,ai-engineering-hub,,patchy631,Jupyter Notebook,"4,091",795,"1,061 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-09 09:23:43
7,hoppscotch,"Open source API development ecosystem - https://hoppscotch.io (open-source alternative to Postman, Insomnia)",liyasthomas,TypeScript,"69,551","4,759","1,044 stars this week",https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-03-09 09:23:43
8,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"23,557","4,321","8,737 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-09 09:23:43
9,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"350,551","32,502","6,437 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-03-09 09:23:43
10,DiffSynth-Studio,Enjoy the magic of Diffusion models!,Artiprocher,Python,"7,772",690,348 stars this week,https://github.com//modelscope/DiffSynth-Studio,GitHub_Python_weekly,2025-03-09 09:23:43
1,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,765","15,120",118 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-03-09 09:23:43
2,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,"1,020",243,78 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-09 09:23:43
3,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"25,795","7,109",182 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-03-09 09:23:43
4,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,496","3,803",20 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-03-09 09:23:43
5,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"53,553","4,408",872 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-03-09 09:23:43
6,Create,[Forge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,241",979,79 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2025-03-09 09:23:43
7,langchain4j-examples,,Heezer,Java,741,287,23 stars this week,https://github.com//langchain4j/langchain4j-examples,GitHub_Java_weekly,2025-03-09 09:23:43
8,material-components-android,Modular and customizable Material Design UI components for Android,dsn5ft,Java,"16,605","3,114",20 stars this week,https://github.com//material-components/material-components-android,GitHub_Java_weekly,2025-03-09 09:23:43
9,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,497","6,387",142 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-03-09 09:23:43
10,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 500+ plugins. Alternative to Zapier, Rundeck, Camunda, Airflow...",tchiotludo,Java,"16,402","1,382",167 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-03-09 09:23:43
11,jabref,Graphical Java application for managing BibTeX and biblatex (.bib) databases,koppor,Java,"3,780","2,700",10 stars this week,https://github.com//JabRef/jabref,GitHub_Java_weekly,2025-03-09 09:23:43
12,Java,All Algorithms implemented in Java,Hardvan,Java,"61,011","19,719",103 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-03-09 09:23:43
13,halo,强大易用的开源建站工具。,ruibaby,Java,"34,927","9,819",110 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-03-09 09:23:43
14,jimureport,「数据可视化工具：报表、大屏、仪表盘」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,zhangdaiscott,Java,"6,823","1,712",40 stars this week,https://github.com//jeecgboot/jimureport,GitHub_Java_weekly,2025-03-09 09:23:43
15,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"9,649","1,933",60 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-03-09 09:23:43
16,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"40,779","26,497",40 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-03-09 09:23:43
17,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"16,064",438,135 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-03-09 09:23:43
18,NeoForge,"Neo Modding API for Minecraft, based on Forge",LexManos,Java,"1,388",201,18 stars this week,https://github.com//neoforged/NeoForge,GitHub_Java_weekly,2025-03-09 09:23:43
19,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,286","3,413",52 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-03-09 09:23:43
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"14,622","2,562","5,309 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-09 09:23:43
2,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"8,912",577,"4,250 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-03-09 09:23:43
3,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"50,473","5,969","1,955 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-09 09:23:43
4,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"23,557","4,321","8,737 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-09 09:23:43
5,DiffSynth-Studio,Enjoy the magic of Diffusion models!,Artiprocher,Python,"7,772",690,348 stars this week,https://github.com//modelscope/DiffSynth-Studio,GitHub_Python_weekly,2025-03-09 09:23:43
6,AstrBot,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。,Soulter,Python,"5,683",332,"1,309 stars this week",https://github.com//Soulter/AstrBot,GitHub_Python_weekly,2025-03-09 09:23:43
7,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"7,474",847,903 stars this week,https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-09 09:23:43
8,seed-vc,"zero-shot voice conversion & singing voice conversion, with real-time support",Plachtaa,Python,"1,599",177,466 stars this week,https://github.com//Plachtaa/seed-vc,GitHub_Python_weekly,2025-03-09 09:23:43
9,onyx,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.,Weves,Python,"12,191","1,551",367 stars this week,https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-03-09 09:23:43
10,fastrtc,The python library for real-time communication,freddyaboulton,Python,"2,659",217,"1,201 stars this week",https://github.com//freddyaboulton/fastrtc,GitHub_Python_weekly,2025-03-09 09:23:43
11,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"23,057","1,999",975 stars this week,https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-03-09 09:23:43
12,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"25,253","2,366",299 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-09 09:23:43
1,grpc-gateway,gRPC to JSON proxy generator following the gRPC HTTP spec,renovate,Go,"18,954","2,294",365 stars this week,https://github.com//grpc-ecosystem/grpc-gateway,GitHub_Go_weekly,2025-03-09 09:23:43
2,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"44,679","9,742",405 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-03-09 09:23:43
3,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"12,432",656,233 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-09 09:23:43
4,go-zero,A cloud-native Go microservices framework with cli tool for productivity.,kevwan,Go,"30,408","4,054",418 stars this week,https://github.com//zeromicro/go-zero,GitHub_Go_weekly,2025-03-09 09:23:43
5,eino,The ultimate LLM/AI application development framework in Golang.,shentongmartin,Go,"2,067",131,426 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-03-09 09:23:43
6,memos,"An open-source, lightweight note-taking solution. The pain-less way to create your meaningful notes. Your Notes, Your Way.",boojack,Go,"37,932","2,718",488 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-03-09 09:23:43
7,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,559","1,118",23 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-03-09 09:23:43
8,chi,"lightweight, idiomatic and composable router for building Go HTTP services",pkieltyka,Go,"19,253","1,009",78 stars this week,https://github.com//go-chi/chi,GitHub_Go_weekly,2025-03-09 09:23:43
9,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"15,369","5,638",169 stars this week,https://github.com//influxdata/telegraf,GitHub_Go_weekly,2025-03-09 09:23:43
10,testify,A toolkit with common assertions and mocks that plays nicely with the standard library,ernesto-jimenez,Go,"24,186","1,617",117 stars this week,https://github.com//stretchr/testify,GitHub_Go_weekly,2025-03-09 09:23:43
