index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
12,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"61,067","7,133",211 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-03-16 02:27:43
13,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,532",966,26 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-03-16 02:27:43
14,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,229","2,442",28 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-03-16 02:27:43
1,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,018",82,401 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-16 02:27:43
2,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,580","3,380",488 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-16 02:27:43
3,mcp-server-browserbase,,filip-michalsky,JavaScript,277,36,64 stars this week,https://github.com//browserbase/mcp-server-browserbase,GitHub_JavaScript_weekly,2025-03-16 02:27:43
4,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"2,670",91,235 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-03-16 02:27:43
5,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"106,522","11,032",106 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-03-16 02:27:43
6,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,"1,182",127,160 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-03-16 02:27:43
7,cesium,An open-source JavaScript library for world-class 3D globes and maps 🌎,bagnell,JavaScript,"13,422","3,567",43 stars this week,https://github.com//CesiumGS/cesium,GitHub_JavaScript_weekly,2025-03-16 02:27:43
8,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"104,982","35,604",241 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-16 02:27:43
9,next.js,The React Framework,ijjk,JavaScript,"130,207","27,896",275 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-03-16 02:27:43
10,react,The library for web and native user interfaces.,zpao,JavaScript,"233,291","47,914",387 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-03-16 02:27:43
11,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"17,738","3,711",218 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-03-16 02:27:43
12,evershop,🛍️ NodeJS E-commerce Platform,treoden,JavaScript,"4,826","1,342",38 stars this week,https://github.com//evershopcommerce/evershop,GitHub_JavaScript_weekly,2025-03-16 02:27:43
13,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"12,315","2,070",235 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-03-16 02:27:43
14,Betterfox,"Firefox user.js for speed, privacy, and security. Your favorite browser, but better.",yokoffing,JavaScript,"7,547",185,131 stars this week,https://github.com//yokoffing/Betterfox,GitHub_JavaScript_weekly,2025-03-16 02:27:43
15,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,JavaScript,"1,928",239,112 stars this week,https://github.com//jujumilk3/leaked-system-prompts,GitHub_JavaScript_weekly,2025-03-16 02:27:43
16,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"8,843","11,946",125 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2025-03-16 02:27:43
17,javascript,JavaScript Style Guide,ljharb,JavaScript,"146,285","26,699",100 stars this week,https://github.com//airbnb/javascript,GitHub_JavaScript_weekly,2025-03-16 02:27:43
18,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"9,815","2,754",42 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-03-16 02:27:43
19,noVNC,VNC client web application,samhed,JavaScript,"12,108","2,377",50 stars this week,https://github.com//novnc/noVNC,GitHub_JavaScript_weekly,2025-03-16 02:27:43
20,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"35,000","4,495",112 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-03-16 02:27:43
1,Open-Sora,Open-Sora: Democratizing Efficient Video Production for All,zhengzangw,Python,"24,876","2,424",352 stars today,https://github.com//hpcaitech/Open-Sora,GitHub_Python_daily,2025-03-16 09:51:07
2,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"8,143",273,"1,234 stars today",https://github.com//xpipe-io/xpipe,GitHub_Java_daily,2025-03-16 09:51:07
3,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"13,422",471,735 stars today,https://github.com//glanceapp/glance,GitHub_Go_daily,2025-03-16 09:51:07
4,go-cursor-help,解决Cursor在免费订阅期间出现以下提示的问题: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yuaotian,Shell,"14,195","1,849",371 stars today,https://github.com//yuaotian/go-cursor-help,GitHub_Shell_daily,2025-03-16 09:51:07
5,solidity,"Solidity, the Smart Contract Programming Language",chriseth,C++,"24,109","6,017",8 stars today,https://github.com//ethereum/solidity,GitHub_C++_daily,2025-03-16 09:51:07
6,openai-python,The official Python library for the OpenAI API,stainless-bot,Python,"25,738","3,714",395 stars today,https://github.com//openai/openai-python,GitHub_Python_daily,2025-03-16 09:51:07
7,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"2,566",208,210 stars today,https://github.com//microsoft/RD-Agent,GitHub_Python_daily,2025-03-16 09:51:07
8,lualine.nvim,A blazing fast and easy to configure neovim statusline plugin written in pure lua.,shadmansaleh,Lua,"6,747",488,6 stars today,https://github.com//nvim-lualine/lualine.nvim,GitHub_Lua_daily,2025-03-16 09:51:07
9,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"412,857","39,341",440 stars today,https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_daily,2025-03-16 09:51:07
10,ollama-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"3,064",402,43 stars today,https://github.com//langchain-ai/ollama-deep-researcher,GitHub_Python_daily,2025-03-16 09:51:07
1,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,267","1,049","2,920 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-16 09:51:07
2,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"10,211",338,"3,765 stars this week",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-03-16 09:51:07
3,browser-use,Make websites accessible for AI agents,MagMueller,Python,"44,320","4,510","7,451 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-16 09:51:07
4,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"17,056","2,970","2,832 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-16 09:51:07
5,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,395","12,738",948 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-16 09:51:07
6,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"15,791","1,085","3,492 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-03-16 09:51:07
7,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,471","6,208","2,172 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-16 09:51:07
8,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,661","2,273","1,079 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-16 09:51:07
9,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"412,857","39,341","1,927 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-16 09:51:07
10,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,215","2,473",964 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-16 09:51:07
11,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,041",85,454 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-16 09:51:07
12,free-programming-books,📚 Freely available programming books,vhf,HTML,"353,190","63,040","1,426 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-03-16 09:51:07
13,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,218","1,130",619 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-16 09:51:07
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"20,446","1,668","14,352 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-16 09:51:07
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,471","6,208","6,417 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-16 09:51:07
3,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"82,371","12,105","15,264 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-16 09:51:07
4,ladybird,Truly independent web browser,awesomekling,C++,"35,821","1,499","7,916 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-16 09:51:07
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"16,115","1,772","7,226 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-16 09:51:07
6,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"357,792","33,196","24,324 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-16 09:51:07
7,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"18,022","1,685","3,606 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-16 09:51:07
8,xiaozhi-esp32,Build your own AI friend,78,C++,"8,935","1,579","3,993 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-16 09:51:07
9,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"12,335",569,"3,829 stars this month",https://github.com//docmost/docmost,GitHub_TypeScript_monthly,2025-03-16 09:51:07
10,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"44,843","4,035","8,919 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-03-16 09:51:07
11,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"17,056","2,970","8,609 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-16 09:51:07
12,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"67,576","17,004","6,984 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-16 09:51:07
13,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"25,334","3,690","3,649 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-03-16 09:51:07
14,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"11,261","1,070","4,304 stars this month",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_monthly,2025-03-16 09:51:07
15,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"9,009","1,164","3,038 stars this month",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_monthly,2025-03-16 09:51:07
16,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"31,223","2,658","5,457 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-03-16 09:51:07
17,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"44,260","5,412","3,838 stars this month",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_monthly,2025-03-16 09:51:07
18,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,218","1,130","1,210 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-03-16 09:51:07
1,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,267","1,049","2,920 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-16 09:51:07
2,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"10,211",338,"3,765 stars this week",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-03-16 09:51:07
3,browser-use,Make websites accessible for AI agents,MagMueller,Python,"44,320","4,510","7,451 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-16 09:51:07
4,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"17,056","2,970","2,832 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-16 09:51:07
5,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,395","12,738",948 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-16 09:51:07
6,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"15,791","1,085","3,492 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-03-16 09:51:07
7,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,471","6,208","2,172 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-16 09:51:07
8,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,661","2,273","1,079 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-16 09:51:07
9,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"412,857","39,341","1,927 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-16 09:51:07
10,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,215","2,473",964 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-16 09:51:07
11,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,041",85,454 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-16 09:51:07
12,free-programming-books,📚 Freely available programming books,vhf,HTML,"353,190","63,040","1,426 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-03-16 09:51:07
13,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,218","1,130",619 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-16 09:51:07
1,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,661","2,273","1,079 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-16 09:51:07
2,spring-ai-examples,,tzolov,Java,146,49,39 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-16 09:51:07
3,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"39,741","4,262",237 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-03-16 09:51:07
4,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"8,143",273,"2,693 stars this week",https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-03-16 09:51:07
5,continew-admin,🔥Almost最佳后端规范🔥持续迭代优化的前后端分离中后台管理系统框架，开箱即用，持续提供舒适的开发体验。当前采用技术栈：Spring Boot3（Java17）、Vue3 & Arco Design、TS、Vite5 、Sa-Token、MyBatis Plus、Redisson、JetCache、Jackson、Spring Doc、JustAuth、Easy Excel、Crane4j、Liquibase、Hutool 等。,Charles7c,Java,912,222,143 stars this week,https://github.com//continew-org/continew-admin,GitHub_Java_weekly,2025-03-16 09:51:07
6,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",krahets,Java,"110,194","13,714",424 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-03-16 09:51:07
7,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,541",284,137 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-16 09:51:07
8,Algorithms,A collection of algorithms and data structures,williamfiset,Java,"17,747","4,439",54 stars this week,https://github.com//williamfiset/Algorithms,GitHub_Java_weekly,2025-03-16 09:51:07
9,Activiti,"Activiti is a light-weight workflow and Business Process Management (BPM) Platform targeted at business people, developers and system admins. Its core is a super-fast and rock-solid BPMN 2 process engine for Java. It's open-source and distributed under the Apache license. Activiti runs in any Java application, on a server, on a cluster or in the…",jbarrez,Java,"10,267","6,970",16 stars this week,https://github.com//Activiti/Activiti,GitHub_Java_weekly,2025-03-16 09:51:07
10,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"13,314","2,340",144 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-03-16 09:51:07
11,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,112",261,93 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-16 09:51:07
12,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"15,440","3,509",69 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-03-16 09:51:07
13,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,202","1,129",112 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-03-16 09:51:07
14,HyperCeiler,HyperOS enhancement module - Make HyperOS Great Again!,lingqiqi5211,Java,"3,274",208,40 stars this week,https://github.com//ReChronoRain/HyperCeiler,GitHub_Java_weekly,2025-03-16 09:51:07
15,spring-framework,Spring Framework,jhoeller,Java,"57,548","38,416",75 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-03-16 09:51:07
16,jimureport,「数据可视化工具：报表、大屏、仪表盘」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,zhangdaiscott,Java,"6,845","1,720",26 stars this week,https://github.com//jeecgboot/jimureport,GitHub_Java_weekly,2025-03-16 09:51:07
17,maven,Apache Maven core,jvanzyl,Java,"4,531","2,717",26 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-03-16 09:51:07
18,tomcat,Apache Tomcat,markt-asf,Java,"7,745","5,120",15 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2025-03-16 09:51:07
19,Java,All Algorithms implemented in Java,Hardvan,Java,"61,087","19,741",99 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-03-16 09:51:07
20,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,514","3,817",22 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-03-16 09:51:07
1,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,267","1,049","2,920 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-16 09:51:07
2,browser-use,Make websites accessible for AI agents,MagMueller,Python,"44,320","4,510","7,451 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-16 09:51:07
3,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"17,056","2,970","2,832 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-16 09:51:07
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,471","6,208","2,172 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-16 09:51:07
5,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,215","2,473",964 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-16 09:51:07
6,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,218","1,130",619 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-16 09:51:07
7,agno,"Build Multimodal AI Agents with memory, knowledge and tools. Simple, fast and model-agnostic.",ashpreetbedi,Python,"20,822","2,760",558 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-03-16 09:51:07
8,DB-GPT,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents,csunny,Python,"15,503","2,092",471 stars this week,https://github.com//eosphoros-ai/DB-GPT,GitHub_Python_weekly,2025-03-16 09:51:07
9,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"19,066","2,363",519 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-03-16 09:51:07
10,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"50,588","5,557","1,194 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-03-16 09:51:07
11,openai-python,The official Python library for the OpenAI API,stainless-bot,Python,"25,738","3,714",666 stars this week,https://github.com//openai/openai-python,GitHub_Python_weekly,2025-03-16 09:51:07
12,public-apis,A collective list of free APIs,matheusfelipeog,Python,"332,757","35,173","3,658 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-03-16 09:51:07
13,Open-Sora,Open-Sora: Democratizing Efficient Video Production for All,zhengzangw,Python,"24,876","2,424","1,260 stars this week",https://github.com//hpcaitech/Open-Sora,GitHub_Python_weekly,2025-03-16 09:51:07
1,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"13,044",680,712 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-16 09:51:07
2,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"13,422",471,"1,579 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-16 09:51:07
3,go-clean-template,Clean Architecture template for Golang services,sashamelentyev,Go,"6,629",555,84 stars this week,https://github.com//evrone/go-clean-template,GitHub_Go_weekly,2025-03-16 09:51:07
4,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"33,238","3,093",229 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-03-16 09:51:07
5,grpc-gateway,gRPC to JSON proxy generator following the gRPC HTTP spec,renovate,Go,"19,028","2,301",125 stars this week,https://github.com//grpc-ecosystem/grpc-gateway,GitHub_Go_weekly,2025-03-16 09:51:07
6,filebrowser,📂 Web File Browser,hacdias,Go,"28,201","3,183",122 stars this week,https://github.com//filebrowser/filebrowser,GitHub_Go_weekly,2025-03-16 09:51:07
7,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"4,080",580,92 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-03-16 09:51:07
8,kopia,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",jkowalski,Go,"8,955",429,134 stars this week,https://github.com//kopia/kopia,GitHub_Go_weekly,2025-03-16 09:51:07
9,alloy,OpenTelemetry Collector distribution with programmable pipelines,rfratto,Go,"1,807",285,37 stars this week,https://github.com//grafana/alloy,GitHub_Go_weekly,2025-03-16 09:51:07
10,loki,"Like Prometheus, but for logs.",renovate,Go,"24,937","3,604",133 stars this week,https://github.com//grafana/loki,GitHub_Go_weekly,2025-03-16 09:51:07
11,new-api,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.,Calcium-Ion,Go,"5,969","1,200",214 stars this week,https://github.com//Calcium-Ion/new-api,GitHub_Go_weekly,2025-03-16 09:51:07
12,syncthing,Open Source Continuous File Synchronization,calmh,Go,"68,304","4,429",184 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-03-16 09:51:07
