index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
13,beacon-kit,A modular framework for building EVM consensus clients ⛵️✨,abi87,Go,251,202,20 stars this week,https://github.com//berachain/beacon-kit,GitHub_Go_weekly,2025-02-09 02:25:25
14,volcano,A Cloud Native Batch System (Project under CNCF),volcano-sh-bot,Go,"4,404","1,017",22 stars this week,https://github.com//volcano-sh/volcano,GitHub_Go_weekly,2025-02-09 02:25:25
15,loki,"Like Prometheus, but for logs.",cyriltovena,Go,"24,570","3,550",89 stars this week,https://github.com//grafana/loki,GitHub_Go_weekly,2025-02-09 02:25:25
16,lazygit,simple terminal UI for git commands,jesseduffield,Go,"56,178","1,946",359 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-02-09 02:25:25
17,new-api,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.,Calcium-Ion,Go,"4,891","1,045",157 stars this week,https://github.com//Calcium-Ion/new-api,GitHub_Go_weekly,2025-02-09 02:25:25
18,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"3,225",531,81 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-02-09 02:25:25
19,packer,Packer is a tool for creating identical machine images for multiple platforms from a single source configuration.,SwampDragons,Go,"15,227","3,334",17 stars this week,https://github.com//hashicorp/packer,GitHub_Go_weekly,2025-02-09 02:25:25
20,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,hay-kot,Go,"2,017",103,279 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2025-02-09 02:25:25
21,openbao,"OpenBao exists to provide a software solution to manage, store, and distribute sensitive data including secrets, certificates, and keys.",jefferai,Go,"3,281",163,35 stars this week,https://github.com//openbao/openbao,GitHub_Go_weekly,2025-02-09 02:25:25
22,go-proxy,Easy to use reverse proxy with docker integration,yusing,Go,"1,131",44,254 stars this week,https://github.com//yusing/go-proxy,GitHub_Go_weekly,2025-02-09 02:25:25
1,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical testing and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities.",7h30th3r0n3,HTML,770,68,48 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-02-09 02:25:25
2,ollama-docker,"Welcome to the Ollama Docker Compose Setup! This project simplifies the deployment of Ollama using Docker Compose, making it easy to run Ollama with all its dependencies in a containerized environment",valiantlynx,HTML,839,173,39 stars this week,https://github.com//valiantlynx/ollama-docker,GitHub_HTML_weekly,2025-02-09 02:25:25
3,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"28,966","1,265",108 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-02-09 02:25:25
4,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,364","3,448",61 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-02-09 02:25:25
5,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"38,611","4,054",133 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-02-09 02:25:25
6,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,117","2,427",30 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-02-09 02:25:25
7,awesome-compose,Awesome Docker Compose samples,glours,HTML,"37,189","6,998",171 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-02-09 02:25:25
8,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"18,512","5,947",51 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-02-09 02:25:25
9,judge0,🔥 The most advanced open-source online code execution system in the world.,hermanzdosilovic,HTML,"2,906",519,22 stars this week,https://github.com//judge0/judge0,GitHub_HTML_weekly,2025-02-09 02:25:25
10,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"32,781","10,729",95 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-02-09 02:25:25
11,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,325",831,43 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-02-09 02:25:25
12,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,376",456,44 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-02-09 02:25:25
13,awesome-github-profile-readme-templates,This repository contains best profile readme's for your reference.,durgeshsamariya,HTML,"4,574","7,195",25 stars this week,https://github.com//durgeshsamariya/awesome-github-profile-readme-templates,GitHub_HTML_weekly,2025-02-09 02:25:25
14,webmin,Powerful and flexible web-based server management control panel,jcameron,HTML,"4,647",664,32 stars this week,https://github.com//webmin/webmin,GitHub_HTML_weekly,2025-02-09 02:25:25
15,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"8,011","1,569",31 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-02-09 02:25:25
16,doc.rustdesk.com,Document of RustDesk,rustdesk,HTML,442,462,9 stars this week,https://github.com//rustdesk/doc.rustdesk.com,GitHub_HTML_weekly,2025-02-09 02:25:25
1,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"70,352","8,307","5,705 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-09 02:25:25
2,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"34,568","3,393","2,422 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-09 02:25:25
3,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"5,561","9,944","1,054 stars this week",https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-02-09 02:25:25
4,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"13,799",629,"1,337 stars this week",https://github.com//lucide-icons/lucide,GitHub_JavaScript_weekly,2025-02-09 02:25:25
5,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"34,606","4,435",862 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-02-09 02:25:25
6,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"10,690","2,740",583 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-02-09 02:25:25
7,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"21,719","4,656",518 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-09 02:25:25
8,plotly.js,Open-source JavaScript charting library behind Plotly and Dash,etpinard,JavaScript,"17,307","1,884",53 stars this week,https://github.com//plotly/plotly.js,GitHub_JavaScript_weekly,2025-02-09 02:25:25
9,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,JavaScript,"89,977","3,116",533 stars this week,https://github.com//iptv-org/iptv,GitHub_JavaScript_weekly,2025-02-09 02:25:25
10,cli,"Command-line tool to customize Spotify client. Supports Windows, MacOS, and Linux.",khanhas,JavaScript,"19,441",746,90 stars this week,https://github.com//spicetify/cli,GitHub_JavaScript_weekly,2025-02-09 02:25:25
11,wg-easy,The easiest way to run WireGuard VPN + Web-based Admin UI.,pheiduck,JavaScript,"17,229","1,672",139 stars this week,https://github.com//wg-easy/wg-easy,GitHub_JavaScript_weekly,2025-02-09 02:25:25
12,d2,D2 is a modern diagram scripting language that turns text to diagrams.,alixander,JavaScript,"19,795",509,430 stars this week,https://github.com//terrastruct/d2,GitHub_JavaScript_weekly,2025-02-09 02:25:25
13,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"30,874","3,241",106 stars this week,https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_weekly,2025-02-09 02:25:25
14,FreeTube,An Open Source YouTube app for privacy,PrestonN,JavaScript,"14,210",898,63 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-09 02:25:25
15,cors-anywhere,CORS Anywhere is a NodeJS reverse proxy which adds CORS headers to the proxied request.,Rob--W,JavaScript,"9,004","6,248",168 stars this week,https://github.com//Rob--W/cors-anywhere,GitHub_JavaScript_weekly,2025-02-09 02:25:25
16,academicpages.github.io,"Github Pages template for personal, portfolio-based websites; forked from mmistakes/minimal-mistakes",staeiou,JavaScript,"13,163","45,480",68 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_JavaScript_weekly,2025-02-09 02:25:25
17,next.js,The React Framework,ijjk,JavaScript,"129,136","27,599",241 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-02-09 02:25:25
18,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"18,442","2,438",75 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-02-09 02:25:25
19,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"7,313","2,220",131 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-02-09 02:25:25
