index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,551",537,69 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-03-05 02:30:42
6,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"37,945","9,477",77 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-03-05 02:30:42
7,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,501","3,497",55 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-03-05 02:30:42
8,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,108","4,247",63 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-03-05 02:30:42
9,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"33,102","10,790",111 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-03-05 02:30:42
10,brave-core,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,mkarolin,HTML,"2,611",922,25 stars this week,https://github.com//brave/brave-core,GitHub_HTML_weekly,2025-03-05 02:30:42
11,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,336","11,616",78 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-03-05 02:30:42
12,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"16,072","1,059",84 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-03-05 02:30:42
13,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,536","10,001",122 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-03-05 02:30:42
14,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,285,558,10 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-03-05 02:30:42
15,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,787","14,667",39 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-03-05 02:30:42
16,18f.gsa.gov,The 18F website,Dahianna,HTML,317,375,8 stars this week,https://github.com//18F/18f.gsa.gov,GitHub_HTML_weekly,2025-03-05 02:30:42
17,handbook,The home of policies and guidelines that make up TTS.,keithrwilson,HTML,174,213,7 stars this week,https://github.com//18F/handbook,GitHub_HTML_weekly,2025-03-05 02:30:42
18,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"4,660",619,25 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-03-05 02:30:42
1,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"25,463","1,794","1,188 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-03-05 02:30:42
2,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"16,798","1,062","1,889 stars this week",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-03-05 02:30:42
3,Fay,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。,xszyou,JavaScript,"10,202","1,915",116 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-03-05 02:30:42
4,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"29,052","2,073",524 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-03-05 02:30:42
5,Betterfox,"Firefox user.js for speed, privacy, and security. Your favorite browser, but better.",yokoffing,JavaScript,"7,336",180,187 stars this week,https://github.com//yokoffing/Betterfox,GitHub_JavaScript_weekly,2025-03-05 02:30:42
6,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"18,699","2,487",133 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-03-05 02:30:42
7,LimeSurvey,"🔥 LimeSurvey – A powerful, open-source survey platform. A free alternative to SurveyMonkey, Typeform, Qualtrics, and Google Forms, making it simple to create online surveys and forms with unmatched flexibility.",c-schmitz,JavaScript,"2,995","1,023",99 stars this week,https://github.com//LimeSurvey/LimeSurvey,GitHub_JavaScript_weekly,2025-03-05 02:30:42
8,p5.js,"p5.js is a client-side JS platform that empowers artists, designers, students, and anyone to learn to code and express themselves creatively on the web. It is based on the core principles of Processing. http://twitter.com/p5xjs —",lmccart,JavaScript,"22,198","3,429",78 stars this week,https://github.com//processing/p5.js,GitHub_JavaScript_weekly,2025-03-05 02:30:42
9,react,The library for web and native user interfaces.,zpao,JavaScript,"232,856","47,794",364 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-03-05 02:30:42
10,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"6,846","2,075",80 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-03-05 02:30:42
11,mind-map,一个还算强大的Web思维导图。A relatively powerful web mind map.,wanglin2,JavaScript,"7,844","1,114",96 stars this week,https://github.com//wanglin2/mind-map,GitHub_JavaScript_weekly,2025-03-05 02:30:42
12,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"80,481","6,418",543 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-03-05 02:30:42
13,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"104,673","35,578",199 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-05 02:30:42
14,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,906,107,169 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-03-05 02:30:42
15,stdlib,✨ Standard library for JavaScript and Node.js. ✨,kgryte,JavaScript,"4,913",657,40 stars this week,https://github.com//stdlib-js/stdlib,GitHub_JavaScript_weekly,2025-03-05 02:30:42
16,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations.",ajhollid,JavaScript,"4,464",247,360 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-03-05 02:30:42
17,react-complete-guide-course-resources,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",maxschwarzmueller,JavaScript,"2,775","2,165",36 stars this week,https://github.com//academind/react-complete-guide-course-resources,GitHub_JavaScript_weekly,2025-03-05 02:30:42
18,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"52,846","5,158",188 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-03-05 02:30:42
19,Aurora-Incident-Response,Incident Response Documentation made easy. Developed by Incident Responders for Incident Responders,cyb3rfox,JavaScript,876,105,28 stars this week,https://github.com//cyb3rfox/Aurora-Incident-Response,GitHub_JavaScript_weekly,2025-03-05 02:30:42
20,next.js,The React Framework,ijjk,JavaScript,"129,869","27,817",257 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-03-05 02:30:42
1,UnleashedRecomp,An unofficial PC port of the Xbox 360 version of Sonic Unleashed created through the process of static recompilation.,hyperbx,C++,"2,612",102,583 stars today,https://github.com//hedge-dev/UnleashedRecomp,GitHub_C++_daily,2025-03-05 09:44:00
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"9,584","1,966",109 stars today,https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2025-03-05 09:44:00
3,ladybird,Truly independent web browser,awesomekling,C++,"33,889","1,410","1,538 stars today",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_daily,2025-03-05 09:44:00
4,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"20,173","1,313",469 stars today,https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_daily,2025-03-05 09:44:00
5,immich,High performance self-hosted photo and video management solution.,alextran1502,TypeScript,"60,098","3,165",435 stars today,https://github.com//immich-app/immich,GitHub_TypeScript_daily,2025-03-05 09:44:00
6,clay,High performance UI layout library in C.,nicbarker,C,"11,805",409,307 stars today,https://github.com//nicbarker/clay,GitHub_C_daily,2025-03-05 09:44:00
7,Pake,🤱🏻 Turn any webpage into a desktop app with Rust. 🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用,tw93,Rust,"36,357","6,463",212 stars today,https://github.com//tw93/Pake,GitHub_Rust_daily,2025-03-05 09:44:00
8,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"44,394","9,715",18 stars today,https://github.com//hashicorp/terraform,GitHub_Go_daily,2025-03-05 09:44:00
9,webdriverio,Next-gen browser and mobile automation test framework for Node.js,christian-bromann,TypeScript,"9,327","2,555",16 stars today,https://github.com//webdriverio/webdriverio,GitHub_TypeScript_daily,2025-03-05 09:44:00
10,Python-100-Days,Python - 100天从新手到大师,jackfrued,Jupyter Notebook,"161,691","53,058",85 stars today,https://github.com//jackfrued/Python-100-Days,GitHub_Jupyter Notebook_daily,2025-03-05 09:44:00
11,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,318",410,4 stars today,https://github.com//apache/gravitino,GitHub_Java_daily,2025-03-05 09:44:00
12,hoppscotch,"Open source API development ecosystem - https://hoppscotch.io (open-source alternative to Postman, Insomnia)",liyasthomas,TypeScript,"68,982","4,731",158 stars today,https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_daily,2025-03-05 09:44:00
13,acme.sh,A pure Unix shell script implementing ACME client protocol,Neilpang,Shell,"41,455","5,159",24 stars today,https://github.com//acmesh-official/acme.sh,GitHub_Shell_daily,2025-03-05 09:44:00
14,AstrBot,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。,Soulter,Python,"5,195",304,146 stars today,https://github.com//Soulter/AstrBot,GitHub_Python_daily,2025-03-05 09:44:00
15,Floorp,"All of source code of version 10 or later of Floorp Browser, the most Advanced and Fastest Firefox derivative 🦊",emilio,C++,"6,709",191,40 stars today,https://github.com//Floorp-Projects/Floorp,GitHub_C++_daily,2025-03-05 09:44:00
16,copilot-more,GPT-4o and Claude-3.7-Sonnet APIs for coding.,jjleng,Python,385,71,24 stars today,https://github.com//jjleng/copilot-more,GitHub_Python_daily,2025-03-05 09:44:00
1,ladybird,Truly independent web browser,awesomekling,C++,"33,889","1,410","5,589 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-05 09:44:00
2,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"77,785","11,319","5,175 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-03-05 09:44:00
3,aibrix,Cost-efficient and pluggable Infrastructure components for GenAI inference,Jeffwan,Jupyter Notebook,"2,918",257,"1,065 stars this week",https://github.com//vllm-project/aibrix,GitHub_Jupyter Notebook_weekly,2025-03-05 09:44:00
4,AstrBot,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。,Soulter,Python,"5,195",304,"1,778 stars this week",https://github.com//Soulter/AstrBot,GitHub_Python_weekly,2025-03-05 09:44:00
5,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"8,333","1,083","1,768 stars this week",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_weekly,2025-03-05 09:44:00
6,invoify,"An invoice generator app built using Next.js, Typescript, and Shadcn",al1abb,TypeScript,"4,538",458,"1,069 stars this week",https://github.com//al1abb/invoify,GitHub_TypeScript_weekly,2025-03-05 09:44:00
7,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"49,489","3,872","1,222 stars this week",https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-05 09:44:00
8,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"25,500","1,795","1,105 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-03-05 09:44:00
9,xiaozhi-esp32,Build your own AI friend,78,C++,"7,429","1,287",968 stars this week,https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-03-05 09:44:00
10,mastra,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama.",adeleke5140,TypeScript,"9,199",382,"1,656 stars this week",https://github.com//mastra-ai/mastra,GitHub_TypeScript_weekly,2025-03-05 09:44:00
11,cutlass,CUDA Templates for Linear Algebra Subroutines,hwu36,C++,"6,955","1,137",357 stars this week,https://github.com//NVIDIA/cutlass,GitHub_C++_weekly,2025-03-05 09:44:00
12,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"4,432",137,755 stars this week,https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-03-05 09:44:00
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"19,061","1,520","13,520 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-05 09:44:00
2,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"77,785","11,319","16,508 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-05 09:44:00
3,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"33,369","2,279","10,362 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-03-05 09:44:00
4,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"14,312","1,588","6,929 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-05 09:44:00
5,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"42,443","3,776","11,613 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-03-05 09:44:00
6,awesome-deepseek-integration,Integrate the DeepSeek API into popular softwares,mowentian,,"24,804","2,648","18,064 stars this month",https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__monthly,2025-03-05 09:44:00
7,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"80,768","9,680","14,146 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-03-05 09:44:00
8,ladybird,Truly independent web browser,awesomekling,C++,"33,889","1,410","6,070 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-05 09:44:00
9,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"39,914","3,829","7,678 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-03-05 09:44:00
10,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"20,173","1,313","4,794 stars this month",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_monthly,2025-03-05 09:44:00
11,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,769","1,030","4,741 stars this month",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_monthly,2025-03-05 09:44:00
12,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"48,828","5,789","3,006 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-05 09:44:00
13,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application.",semantic-release-bot,TypeScript,"56,975","12,128","4,366 stars this month",https://github.com//lobehub/lobe-chat,GitHub_TypeScript_monthly,2025-03-05 09:44:00
14,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"19,692","2,528","3,550 stars this month",https://github.com//assafelovic/gpt-researcher,GitHub_Python_monthly,2025-03-05 09:44:00
15,page-assist,Use your locally running AI models to assist you in your web browsing,n4ze3m,TypeScript,"5,516",466,"2,710 stars this month",https://github.com//n4ze3m/page-assist,GitHub_TypeScript_monthly,2025-03-05 09:44:00
16,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"64,417","15,400","6,339 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-05 09:44:00
17,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"32,782","3,109","5,766 stars this month",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_monthly,2025-03-05 09:44:00
18,verl,verl: Volcano Engine Reinforcement Learning for LLMs,eric-haibin-lin,Python,"4,227",388,"2,152 stars this month",https://github.com//volcengine/verl,GitHub_Python_monthly,2025-03-05 09:44:00
19,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"28,093","2,338","4,686 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-03-05 09:44:00
20,xiaozhi-esp32,Build your own AI friend,78,C++,"7,429","1,287","3,233 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-05 09:44:00
1,ladybird,Truly independent web browser,awesomekling,C++,"33,889","1,410","5,589 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-05 09:44:00
2,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"77,785","11,319","5,175 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-03-05 09:44:00
3,aibrix,Cost-efficient and pluggable Infrastructure components for GenAI inference,Jeffwan,Jupyter Notebook,"2,918",257,"1,065 stars this week",https://github.com//vllm-project/aibrix,GitHub_Jupyter Notebook_weekly,2025-03-05 09:44:00
4,AstrBot,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。,Soulter,Python,"5,195",304,"1,778 stars this week",https://github.com//Soulter/AstrBot,GitHub_Python_weekly,2025-03-05 09:44:00
5,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"8,333","1,083","1,768 stars this week",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_weekly,2025-03-05 09:44:00
6,invoify,"An invoice generator app built using Next.js, Typescript, and Shadcn",al1abb,TypeScript,"4,538",458,"1,069 stars this week",https://github.com//al1abb/invoify,GitHub_TypeScript_weekly,2025-03-05 09:44:00
7,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"49,489","3,872","1,222 stars this week",https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-05 09:44:00
8,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"25,500","1,795","1,105 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-03-05 09:44:00
9,xiaozhi-esp32,Build your own AI friend,78,C++,"7,429","1,287",968 stars this week,https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-03-05 09:44:00
10,mastra,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama.",adeleke5140,TypeScript,"9,199",382,"1,656 stars this week",https://github.com//mastra-ai/mastra,GitHub_TypeScript_weekly,2025-03-05 09:44:00
11,cutlass,CUDA Templates for Linear Algebra Subroutines,hwu36,C++,"6,955","1,137",357 stars this week,https://github.com//NVIDIA/cutlass,GitHub_C++_weekly,2025-03-05 09:44:00
12,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"4,432",137,755 stars this week,https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-03-05 09:44:00
1,langchain4j,Java version of LangChain,dliubarskyi,Java,"6,134","1,164",221 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-03-05 09:44:00
2,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"53,196","4,382","1,111 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-03-05 09:44:00
3,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"19,453","2,163",208 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-05 09:44:00
4,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"9,622","1,928",60 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-03-05 09:44:00
5,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,046","1,085",101 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-03-05 09:44:00
6,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 500+ plugins. Alternative to Zapier, Rundeck, Camunda, Airflow...",tchiotludo,Java,"16,343","1,370",258 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-03-05 09:44:00
7,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,493","3,796",33 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-03-05 09:44:00
8,dolphinscheduler,Apache DolphinScheduler is the modern data orchestration platform. Agile to create high performance workflow with low-code,break60,Java,"13,300","4,720",30 stars this week,https://github.com//apache/dolphinscheduler,GitHub_Java_weekly,2025-03-05 09:44:00
9,spring-framework,Spring Framework,jhoeller,Java,"57,468","38,392",73 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-03-05 09:44:00
10,flink-cdc,Flink CDC is a streaming data integration tool,leonardBang,Java,"5,979","2,021",22 stars this week,https://github.com//apache/flink-cdc,GitHub_Java_weekly,2025-03-05 09:44:00
11,Create,[Forge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,214",969,74 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2025-03-05 09:44:00
12,debezium,Change data capture for a variety of databases. Please log issues at https://issues.redhat.com/browse/DBZ.,Naros,Java,"11,127","2,609",38 stars this week,https://github.com//debezium/debezium,GitHub_Java_weekly,2025-03-05 09:44:00
13,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,972,237,88 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-05 09:44:00
14,spring-cloud-alibaba,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,fangjian0423,Java,"28,270","8,371",34 stars this week,https://github.com//alibaba/spring-cloud-alibaba,GitHub_Java_weekly,2025-03-05 09:44:00
15,halo,强大易用的开源建站工具。,ruibaby,Java,"34,878","9,811",85 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-03-05 09:44:00
16,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,261","3,403",51 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-03-05 09:44:00
17,wvp-GB28181-pro,WEB VIDEO PLATFORM是一个基于GB28181-2016标准实现的网络视频平台，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR、DVR接入。支持国标级联，支持rtsp/rtmp等视频流转发到国标平台，支持rtsp/rtmp等推流转发到国标平台。,648540858,Java,"5,683","1,615",22 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2025-03-05 09:44:00
18,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"21,578","11,785",29 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-03-05 09:44:00
19,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,724","15,108",107 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-03-05 09:44:00
1,AstrBot,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。,Soulter,Python,"5,195",304,"1,778 stars this week",https://github.com//Soulter/AstrBot,GitHub_Python_weekly,2025-03-05 09:44:00
2,vision-agent,Vision agent,AsiaCao,Python,"3,941",429,931 stars this week,https://github.com//landing-ai/vision-agent,GitHub_Python_weekly,2025-03-05 09:44:00
3,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"17,438","1,623",968 stars this week,https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-03-05 09:44:00
