index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
19,hugo,The world’s fastest framework for building websites.,bep,Go,"78,130","7,676",263 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2025-02-20 02:27:59
20,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"57,319","9,367",148 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2025-02-20 02:27:59
21,swag,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,easonlin404,Go,"11,287","1,234",52 stars this week,https://github.com//swaggo/swag,GitHub_Go_weekly,2025-02-20 02:27:59
22,goose,A database migration tool. Supports SQL migrations and Go functions.,mfridman,Go,"7,779",551,95 stars this week,https://github.com//pressly/goose,GitHub_Go_weekly,2025-02-20 02:27:59
23,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"113,189","40,265",194 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-02-20 02:27:59
24,learn-go-with-tests,Learn Go with test-driven development,quii,Go,"22,503","2,853",41 stars this week,https://github.com//quii/learn-go-with-tests,GitHub_Go_weekly,2025-02-20 02:27:59
1,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"38,058","1,749","1,373 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-20 02:27:59
2,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"8,537","1,605",514 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-02-20 02:27:59
3,html,HTML Standard,Hixie,HTML,"8,364","2,787",36 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-02-20 02:27:59
4,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,342","9,938",141 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-02-20 02:27:59
5,awesome-compose,Awesome Docker Compose samples,glours,HTML,"37,450","7,034",186 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-02-20 02:27:59
6,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,393",622,199 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-02-20 02:27:59
7,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,447",482,55 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-02-20 02:27:59
8,unstructured,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",MthwRobinson,HTML,"10,175",849,99 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-02-20 02:27:59
9,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,431","3,466",53 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-02-20 02:27:59
10,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"18,602","5,960",63 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-02-20 02:27:59
11,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,322,230,18 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-02-20 02:27:59
12,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,755","14,632",32 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-02-20 02:27:59
13,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"38,741","4,072",103 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-02-20 02:27:59
14,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"4,619",610,34 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-02-20 02:27:59
15,esp-box,The ESP-BOX is a new generation AIoT development platform released by Espressif Systems.,espressif2022,HTML,904,217,10 stars this week,https://github.com//espressif/esp-box,GitHub_HTML_weekly,2025-02-20 02:27:59
1,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"37,949","3,654","1,988 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-20 02:27:59
2,react,The library for web and native user interfaces.,zpao,JavaScript,"232,412","47,642",306 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-02-20 02:27:59
3,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"18,534","2,467",113 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-02-20 02:27:59
4,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"22,564","4,777",454 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-20 02:27:59
5,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"109,713","30,653",309 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-02-20 02:27:59
6,webpack,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",sokra,JavaScript,"65,038","8,945",45 stars this week,https://github.com//webpack/webpack,GitHub_JavaScript_weekly,2025-02-20 02:27:59
7,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"14,679",652,761 stars this week,https://github.com//lucide-icons/lucide,GitHub_JavaScript_weekly,2025-02-20 02:27:59
8,ckeditor5,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",Reinmar,JavaScript,"9,884","3,726",58 stars this week,https://github.com//ckeditor/ckeditor5,GitHub_JavaScript_weekly,2025-02-20 02:27:59
9,CyberChef,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",n1474335,JavaScript,"30,291","3,386",135 stars this week,https://github.com//gchq/CyberChef,GitHub_JavaScript_weekly,2025-02-20 02:27:59
10,bruno,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),helloanoop,JavaScript,"31,194","1,461",361 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-02-20 02:27:59
11,next.js,The React Framework,ijjk,JavaScript,"129,497","27,695",303 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-02-20 02:27:59
12,svelte,web development for the rest of us,Rich-Harris,JavaScript,"81,440","4,391",179 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-02-20 02:27:59
13,swiper,Most modern mobile touch slider with hardware accelerated transitions,nolimits4web,JavaScript,"40,536","9,751",55 stars this week,https://github.com//nolimits4web/swiper,GitHub_JavaScript_weekly,2025-02-20 02:27:59
14,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"4,718","1,607",83 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-02-20 02:27:59
15,Fay,"Fay is an open-source digital human framework integrating language models and digital characters. It offers retail, assistant, and agent versions for diverse applications like virtual shopping guides, broadcasters, assistants, waiters, teachers, and voice or text-based mobile assistants.",xszyou,JavaScript,"10,008","1,883",141 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-02-20 02:27:59
16,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"4,014",352,164 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2025-02-20 02:27:59
17,PairDrop,"PairDrop: Transfer Files Cross-Platform. No Setup, No Signup.",schlagmichdoch,JavaScript,"5,591",320,175 stars this week,https://github.com//schlagmichdoch/PairDrop,GitHub_JavaScript_weekly,2025-02-20 02:27:59
18,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"76,453","9,041","3,828 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-20 02:27:59
19,CF-Workers-docker.io,这个项目是一个基于 Cloudflare Workers 的 Docker 镜像代理工具。它能够中转对 Docker 官方镜像仓库的请求，解决一些访问限制和加速访问的问题。,cmliu,JavaScript,"7,285","8,801",145 stars this week,https://github.com//cmliu/CF-Workers-docker.io,GitHub_JavaScript_weekly,2025-02-20 02:27:59
20,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"52,545","5,140",169 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-02-20 02:27:59
21,MindSearch,🔍 An LLM-based Multi-agent Framework of Web Search Engine (like Perplexity.ai Pro and SearchGPT),liujiangning30,JavaScript,"6,027",611,93 stars this week,https://github.com//InternLM/MindSearch,GitHub_JavaScript_weekly,2025-02-20 02:27:59
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"13,960","1,052","1,821 stars today",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_daily,2025-02-20 09:40:36
2,fabric,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,Go,"29,246","3,016",282 stars today,https://github.com//danielmiessler/fabric,GitHub_Go_daily,2025-02-20 09:40:36
3,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"22,901","3,385",532 stars today,https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_daily,2025-02-20 09:40:36
4,union,"The trust-minimized, zero-knowledge bridging protocol, designed for censorship resistance, extremely high security, and usage in decentralized finance.",cor,Rust,"29,221","1,780","1,258 stars today",https://github.com//unionlabs/union,GitHub_Rust_daily,2025-02-20 09:40:36
5,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"9,288",426,113 stars today,https://github.com//docmost/docmost,GitHub_TypeScript_daily,2025-02-20 09:40:36
6,rustowl,Visualize Ownership and Lifetimes in Rust,cordx56,Rust,"3,443",63,443 stars today,https://github.com//cordx56/rustowl,GitHub_Rust_daily,2025-02-20 09:40:36
7,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"9,995",978,344 stars today,https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_daily,2025-02-20 09:40:36
8,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"24,137","1,430",507 stars today,https://github.com//exo-explore/exo,GitHub_Python_daily,2025-02-20 09:40:36
9,GitHubDaily,"坚持分享 GitHub 上高质量、有趣实用的开源技术教程、开发者工具、编程网站、技术资讯。A list cool, interesting projects of GitHub.",YSoer,,"35,867","3,787",385 stars today,https://github.com//GitHubDaily/GitHubDaily,GitHub__daily,2025-02-20 09:40:36
10,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"10,922","3,185",142 stars today,https://github.com//hummingbot/hummingbot,GitHub_Python_daily,2025-02-20 09:40:36
11,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"10,627","1,121",695 stars today,https://github.com//jingyaogong/minimind,GitHub_Python_daily,2025-02-20 09:40:36
12,outline,"The fastest knowledge base for growing teams. Beautiful, realtime collaborative, feature packed, and markdown compatible.",tommoor,TypeScript,"30,430","2,415",58 stars today,https://github.com//outline/outline,GitHub_TypeScript_daily,2025-02-20 09:40:36
13,llm-universe,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/,xuhu0115,Jupyter Notebook,"5,987",717,113 stars today,https://github.com//datawhalechina/llm-universe,GitHub_Jupyter Notebook_daily,2025-02-20 09:40:36
14,project-layout,Standard Go Project Layout,kcq,Makefile,"51,006","5,247",45 stars today,https://github.com//golang-standards/project-layout,GitHub_Makefile_daily,2025-02-20 09:40:36
15,cobra,A Commander for modern Go CLI interactions,eparis,Go,"39,357","2,888",114 stars today,https://github.com//spf13/cobra,GitHub_Go_daily,2025-02-20 09:40:36
16,react-scan,Scan for React performance issues and eliminate slow renders in your app,aidenybai,TypeScript,"15,336",211,115 stars today,https://github.com//aidenybai/react-scan,GitHub_TypeScript_daily,2025-02-20 09:40:36
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"13,960","1,052","7,663 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-20 09:40:36
2,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"9,995",978,"3,745 stars this week",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-20 09:40:36
3,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"7,683",578,"2,818 stars this week",https://github.com//microsoft/data-formulator,GitHub_TypeScript_weekly,2025-02-20 09:40:36
4,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet. Powered by Vercel AI SDK! Search with models like Grok 2.0.,zaidmukaddam,TypeScript,"6,299",743,"1,616 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-02-20 09:40:36
5,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"69,537","10,131","3,322 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-20 09:40:36
6,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"10,922","3,185","1,136 stars this week",https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-02-20 09:40:36
7,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"38,085","1,750","1,454 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-20 09:40:36
8,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"21,387","5,502",821 stars this week,https://github.com//labring/FastGPT,GitHub_TypeScript_weekly,2025-02-20 09:40:36
9,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"37,779","3,356","2,721 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-02-20 09:40:36
10,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"10,627","1,121","1,898 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-20 09:40:36
11,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"13,096","3,336","1,067 stars this week",https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-02-20 09:40:36
12,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"15,222","1,909","1,178 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-02-20 09:40:36
13,vision-agent,Vision agent,AsiaCao,Python,"2,902",332,645 stars this week,https://github.com//landing-ai/vision-agent,GitHub_Python_weekly,2025-02-20 09:40:36
14,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"30,707","2,036","2,471 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-20 09:40:36
15,aisuite,"Simple, unified interface to multiple Generative AI providers",ksolo,Python,"11,257","1,082",674 stars this week,https://github.com//andrewyng/aisuite,GitHub_Python_weekly,2025-02-20 09:40:36
1,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"19,979","2,224","9,803 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_monthly,2025-02-20 09:40:36
2,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"13,960","1,052","7,735 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-02-20 09:40:36
3,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"76,536","9,057","19,542 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-20 09:40:36
4,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"127,752","10,402","19,747 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-20 09:40:36
5,maybe,The OS for your personal finances,zachgoll,Ruby,"40,047","2,848","5,239 stars this month",https://github.com//maybe-finance/maybe,GitHub_Ruby_monthly,2025-02-20 09:40:36
6,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"30,707","2,036","9,904 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-02-20 09:40:36
7,browser-use,Make websites accessible for AI agents,MagMueller,Python,"29,894","3,074","14,830 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-02-20 09:40:36
8,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"37,985","3,659","7,611 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-02-20 09:40:36
9,llama.cpp,LLM inference in C/C++,ggerganov,C++,"74,758","10,806","4,183 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-02-20 09:40:36
10,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"24,137","1,430","5,275 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-02-20 09:40:36
11,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"71,005","36,867","4,717 stars this month",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_monthly,2025-02-20 09:40:36
12,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"31,361","2,972","6,599 stars this month",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_monthly,2025-02-20 09:40:36
13,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"69,537","10,131","10,456 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-02-20 09:40:36
14,sglang,SGLang is a fast serving framework for large language models and vision language models.,merrymercy,Python,"10,240",990,"2,856 stars this month",https://github.com//sgl-project/sglang,GitHub_Python_monthly,2025-02-20 09:40:36
15,browser,Lightpanda: the headless browser designed for AI and automation,krichprollsch,Zig,"6,529",130,"5,311 stars this month",https://github.com//lightpanda-io/browser,GitHub_Zig_monthly,2025-02-20 09:40:36
16,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"18,837","2,433","3,110 stars this month",https://github.com//assafelovic/gpt-researcher,GitHub_Python_monthly,2025-02-20 09:40:36
17,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"37,779","3,356","9,117 stars this month",https://github.com//infiniflow/ragflow,GitHub_Python_monthly,2025-02-20 09:40:36
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"13,960","1,052","7,663 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-20 09:40:36
2,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"9,995",978,"3,745 stars this week",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-20 09:40:36
3,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"7,683",578,"2,818 stars this week",https://github.com//microsoft/data-formulator,GitHub_TypeScript_weekly,2025-02-20 09:40:36
4,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet. Powered by Vercel AI SDK! Search with models like Grok 2.0.,zaidmukaddam,TypeScript,"6,299",743,"1,616 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-02-20 09:40:36
5,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"69,537","10,131","3,322 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-20 09:40:36
6,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"10,922","3,185","1,136 stars this week",https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-02-20 09:40:36
7,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"38,085","1,750","1,454 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-20 09:40:36
8,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"21,387","5,502",821 stars this week,https://github.com//labring/FastGPT,GitHub_TypeScript_weekly,2025-02-20 09:40:36
9,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"37,779","3,356","2,721 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-02-20 09:40:36
10,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"10,627","1,121","1,898 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-20 09:40:36
11,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"13,096","3,336","1,067 stars this week",https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-02-20 09:40:36
12,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"15,222","1,909","1,178 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-02-20 09:40:36
13,vision-agent,Vision agent,AsiaCao,Python,"2,902",332,645 stars this week,https://github.com//landing-ai/vision-agent,GitHub_Python_weekly,2025-02-20 09:40:36
14,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"30,707","2,036","2,471 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-20 09:40:36
15,aisuite,"Simple, unified interface to multiple Generative AI providers",ksolo,Python,"11,257","1,082",674 stars this week,https://github.com//andrewyng/aisuite,GitHub_Python_weekly,2025-02-20 09:40:36
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"51,179","4,213","1,380 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-20 09:40:36
2,langchain4j,Java version of LangChain,dliubarskyi,Java,"5,771","1,119",144 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-02-20 09:40:36
3,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"11,556","2,824",432 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-02-20 09:40:36
4,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,816,203,57 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-02-20 09:40:36
5,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,564","2,438",87 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-02-20 09:40:36
6,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"30,551","8,769",49 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-02-20 09:40:36
7,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,213","6,300",149 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-02-20 09:40:36
8,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"3,842","1,016",82 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-02-20 09:40:36
9,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"19,086","2,126",173 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-02-20 09:40:36
10,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"90,774","26,825",103 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-02-20 09:40:36
11,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",KomachiSion,Java,"30,857","12,951",57 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-02-20 09:40:36
12,shardingsphere,"Empowering Data Intelligence with Distributed SQL for Sharding, Scalability, and Security Across All Databases.",terrymanu,Java,"20,053","6,790",32 stars this week,https://github.com//apache/shardingsphere,GitHub_Java_weekly,2025-02-20 09:40:36
13,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"148,183","45,709",189 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-02-20 09:40:36
14,easyexcel,快速、简洁、解决大文件内存溢出的java处理Excel工具,zhuangjiaju,Java,"33,103","7,612",30 stars this week,https://github.com//alibaba/easyexcel,GitHub_Java_weekly,2025-02-20 09:40:36
15,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"2,939",533,96 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-02-20 09:40:36
