index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,awesome-compose,Awesome Docker Compose samples,glours,HTML,"37,116","6,980",184 stars this week,https://github.com//docker/awesome-compose,GitHubHTML_weekly,2025-02-05 15:35:15
10,proposal-pipeline-operator,A proposal for adding a useful pipe operator to JavaScript.,js-choi,HTML,"7,645",111,23 stars this week,https://github.com//tc39/proposal-pipeline-operator,GitHubHTML_weekly,2025-02-05 15:35:15
11,Delta,,apna-college,HTML,754,883,9 stars this week,https://github.com//apna-college/Delta,GitHubHTML_weekly,2025-02-05 15:35:15
12,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,338","3,437",56 stars this week,https://github.com//gustavoguanabara/html-css,GitHubHTML_weekly,2025-02-05 15:35:15
13,proposal-temporal,Provides standard objects and functions for working with dates and times.,ptomato,HTML,"3,450",159,17 stars this week,https://github.com//tc39/proposal-temporal,GitHubHTML_weekly,2025-02-05 15:35:15
1,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"67,344","7,987","5,690 stars this week",https://github.com//open-webui/open-webui,GitHubJavaScript_weekly,2025-02-05 15:35:15
2,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"5,326","9,761",702 stars this week,https://github.com//is-a-dev/register,GitHubJavaScript_weekly,2025-02-05 15:35:15
3,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"10,382","2,701",561 stars this week,https://github.com//SillyTavern/SillyTavern,GitHubJavaScript_weekly,2025-02-05 15:35:15
4,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"32,663","3,244","1,291 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHubJavaScript_weekly,2025-02-05 15:35:15
5,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"30,826","3,235",235 stars this week,https://github.com//remoteintech/remote-jobs,GitHubJavaScript_weekly,2025-02-05 15:35:15
6,escrcpy,"📱 Graphical Scrcpy to display and control Android, devices powered by Electron.",viarotel,JavaScript,"4,148",286,232 stars this week,https://github.com//viarotel-org/escrcpy,GitHubJavaScript_weekly,2025-02-05 15:35:15
7,cypress,"Fast, easy and reliable testing for anything that runs in a browser.",brian-mann,JavaScript,"47,766","3,216",70 stars this week,https://github.com//cypress-io/cypress,GitHubJavaScript_weekly,2025-02-05 15:35:15
8,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"34,523","4,424",644 stars this week,https://github.com//ToolJet/ToolJet,GitHubJavaScript_weekly,2025-02-05 15:35:15
9,USBArmyKnife,USB Army Knife – the ultimate close access tool for penetration testers and red teamers.,i-am-shodan,JavaScript,"1,048",83,128 stars this week,https://github.com//i-am-shodan/USBArmyKnife,GitHubJavaScript_weekly,2025-02-05 15:35:15
10,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"41,461","2,647",114 stars this week,https://github.com//GitSquared/edex-ui,GitHubJavaScript_weekly,2025-02-05 15:35:15
11,d2,D2 is a modern diagram scripting language that turns text to diagrams.,alixander,JavaScript,"19,748",506,406 stars this week,https://github.com//terrastruct/d2,GitHubJavaScript_weekly,2025-02-05 15:35:15
12,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"23,956","1,688",143 stars this week,https://github.com//drawdb-io/drawdb,GitHubJavaScript_weekly,2025-02-05 15:35:15
13,Holy-Unblocker,"Holy Unblocker LTS is a web proxy service that helps you access websites that may be blocked by your network or policy extensions all within your browser with no download or setup. It does this securely and with additional privacy features. Browse Tor/Onion sites in any browser, hide browsing activity and bypass filters. (Star if you fork it!!!)",QuiteAFancyEmerald,JavaScript,732,"3,336",86 stars this week,https://github.com//QuiteAFancyEmerald/Holy-Unblocker,GitHubJavaScript_weekly,2025-02-05 15:35:15
14,DeepSeekAI,Browser extension for invoking the DeepSeek AI large model.,Eventidus,JavaScript,308,21,108 stars this week,https://github.com//DeepLifeStudio/DeepSeekAI,GitHubJavaScript_weekly,2025-02-05 15:35:15
15,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,259","15,560",24 stars this week,https://github.com//UseInterstellar/Interstellar,GitHubJavaScript_weekly,2025-02-05 15:35:15
16,screenity,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,JavaScript,"13,521","1,055",113 stars this week,https://github.com//alyssaxuu/screenity,GitHubJavaScript_weekly,2025-02-05 15:35:15
17,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"4,576","1,576",79 stars this week,https://github.com//WhiskeySockets/Baileys,GitHubJavaScript_weekly,2025-02-05 15:35:15
18,overleaf,A web-based collaborative LaTeX editor,henryoswald,JavaScript,"14,748","1,509",93 stars this week,https://github.com//overleaf/overleaf,GitHubJavaScript_weekly,2025-02-05 15:35:15
19,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"84,680","12,573",272 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHubJavaScript_weekly,2025-02-05 15:35:15
1,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"15,883","1,114",157 stars today,https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_daily,2025-02-05 20:40:16
2,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"12,834",595,210 stars today,https://github.com//lucide-icons/lucide,GitHub_JavaScript_daily,2025-02-05 20:40:16
3,httptap,View HTTP/HTTPS requests made by any Linux program,alexflint,Go,"2,156",28,723 stars today,https://github.com//monasticacademy/httptap,GitHub_Go_daily,2025-02-05 20:40:16
4,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"9,939",961,157 stars today,https://github.com//Huanshere/VideoLingo,GitHub_Python_daily,2025-02-05 20:40:16
5,aspnetcore,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",pranavkm,C#,"35,999","10,207",23 stars today,https://github.com//dotnet/aspnetcore,GitHub_C#_daily,2025-02-05 20:40:16
6,metabase,"The simplest, fastest way to get business intelligence and analytics to everyone in your company 😋",camsaul,Clojure,"40,197","5,316",104 stars today,https://github.com//metabase/metabase,GitHub_Clojure_daily,2025-02-05 20:40:16
7,self-hosted-ai-starter-kit,"The Self-hosted AI Starter Kit is an open-source template that quickly sets up a local AI environment. Curated by n8n, it provides essential tools for creating secure, self-hosted AI workflows.",netroy,,"5,733","1,149",154 stars today,https://github.com//n8n-io/self-hosted-ai-starter-kit,GitHub__daily,2025-02-05 20:40:16
8,integrations,,efd6,Handlebars,232,469,0 stars today,https://github.com//elastic/integrations,GitHub_Handlebars_daily,2025-02-05 20:40:16
9,oumi,"Everything you need to build state-of-the-art foundation models, end-to-end.",xrdaukar,Python,"5,568",363,"1,406 stars today",https://github.com//oumi-ai/oumi,GitHub_Python_daily,2025-02-05 20:40:16
10,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen / DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application.",arvinxx,TypeScript,"53,260","11,476",270 stars today,https://github.com//lobehub/lobe-chat,GitHub_TypeScript_daily,2025-02-05 20:40:16
11,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"16,440","2,242",177 stars today,https://github.com//assafelovic/gpt-researcher,GitHub_Python_daily,2025-02-05 20:40:16
12,maybe,The OS for your personal finances,zachgoll,Ruby,"38,959","2,765",365 stars today,https://github.com//maybe-finance/maybe,GitHub_Ruby_daily,2025-02-05 20:40:16
13,aws-sdk-go-v2,AWS SDK for the Go programming language.,jasdel,Go,"2,849",669,9 stars today,https://github.com//aws/aws-sdk-go-v2,GitHub_Go_daily,2025-02-05 20:40:16
14,llvm-project,The LLVM Project is a collection of modular and reusable compiler and toolchain technologies.,lattner,LLVM,"30,645","12,606",28 stars today,https://github.com//llvm/llvm-project,GitHub_LLVM_daily,2025-02-05 20:40:16
15,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"8,519",910,62 stars today,https://github.com//huggingface/lerobot,GitHub_Python_daily,2025-02-05 20:40:16
1,Janus,Janus-Series: Unified Multimodal Understanding and Generation Models,learningpro,Python,"14,500","1,867","6,777 stars this week",https://github.com//deepseek-ai/Janus,GitHub_Python_weekly,2025-02-05 20:40:16
2,Qwen2.5-VL,"Qwen2.5-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"6,590",474,"1,980 stars this week",https://github.com//QwenLM/Qwen2.5-VL,GitHub_Jupyter Notebook_weekly,2025-02-05 20:40:16
3,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"119,728","9,575","6,236 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-02-05 20:40:16
4,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"17,579","1,916","3,333 stars this week",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_weekly,2025-02-05 20:40:16
5,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"67,616","8,016","5,690 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-05 20:40:16
6,DeepSeek-Math,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models,guoday,Python,"2,128",384,768 stars this week,https://github.com//deepseek-ai/DeepSeek-Math,GitHub_Python_weekly,2025-02-05 20:40:16
7,DeepSeek-LLM,DeepSeek LLM: Let there be answers,DeepSeekPH,Makefile,"5,417",803,"1,490 stars this week",https://github.com//deepseek-ai/DeepSeek-LLM,GitHub_Makefile_weekly,2025-02-05 20:40:16
8,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"21,761","1,248","1,251 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-02-05 20:40:16
9,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"20,978",619,"1,830 stars this week",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_weekly,2025-02-05 20:40:16
10,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"5,379","9,791",702 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-02-05 20:40:16
11,awesome-deepseek-integration,,mowentian,,"7,076",866,"2,136 stars this week",https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__weekly,2025-02-05 20:40:16
12,llama.cpp,LLM inference in C/C++,ggerganov,C++,"73,088","10,526","1,308 stars this week",https://github.com//ggerganov/llama.cpp,GitHub_C++_weekly,2025-02-05 20:40:16
13,Qwen2.5,"Qwen2.5 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"14,809",987,"2,647 stars this week",https://github.com//QwenLM/Qwen2.5,GitHub_Shell_weekly,2025-02-05 20:40:16
14,DeepSeek-Coder-V2,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence,guoday,,"4,828",684,"1,146 stars this week",https://github.com//deepseek-ai/DeepSeek-Coder-V2,GitHub__weekly,2025-02-05 20:40:16
15,self-hosted-ai-starter-kit,"The Self-hosted AI Starter Kit is an open-source template that quickly sets up a local AI environment. Curated by n8n, it provides essential tools for creating secure, self-hosted AI workflows.",netroy,,"5,733","1,149",621 stars this week,https://github.com//n8n-io/self-hosted-ai-starter-kit,GitHub__weekly,2025-02-05 20:40:16
1,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"17,579","1,916","7,653 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_monthly,2025-02-05 20:40:16
2,browser-use,Make websites accessible for AI agents,MagMueller,Python,"24,189","2,391","14,884 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-02-05 20:40:16
3,MiniCPM-o,"MiniCPM-o 2.6: A GPT-4o Level MLLM for Vision, Speech and Multimodal Live Streaming on Your Phone",yiranyyu,Python,"18,109","1,299","5,489 stars this month",https://github.com//OpenBMB/MiniCPM-o,GitHub_Python_monthly,2025-02-05 20:40:16
4,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"119,728","9,575","13,280 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-05 20:40:16
5,maybe,The OS for your personal finances,zachgoll,Ruby,"38,959","2,765","4,008 stars this month",https://github.com//maybe-finance/maybe,GitHub_Ruby_monthly,2025-02-05 20:40:16
6,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"67,616","8,016","12,607 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-05 20:40:16
7,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"45,479","4,849","4,742 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-02-05 20:40:16
8,tabby,Self-hosted AI coding assistant,wsxiaoys,Rust,"29,427","1,342","7,124 stars this month",https://github.com//TabbyML/tabby,GitHub_Rust_monthly,2025-02-05 20:40:16
9,crawl4ai,🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper,unclecode,Python,"28,774","2,289","9,324 stars this month",https://github.com//unclecode/crawl4ai,GitHub_Python_monthly,2025-02-05 20:40:16
10,RealtimeSTT,"A robust, efficient, low-latency speech-to-text library with advanced voice activity detection, wake word activation and instant transcription.",KoljaB,Python,"5,341",421,"2,984 stars this month",https://github.com//KoljaB/RealtimeSTT,GitHub_Python_monthly,2025-02-05 20:40:16
11,minimind,🚀🚀 「大模型」3小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 3 hours!,jingyaogong,Python,"7,571",778,"4,253 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-02-05 20:40:16
12,WrenAI,"🤖 Open-source GenBI AI Agent that empowers data-driven teams to chat with their data to generate Text-to-SQL, charts, spreadsheets, reports, and BI. 📈📊📋🧑‍💻",cyyeh,TypeScript,"5,635",465,"2,918 stars this month",https://github.com//Canner/WrenAI,GitHub_TypeScript_monthly,2025-02-05 20:40:16
13,xiaozhi-esp32,Build your own AI friend,78,C++,"4,244",661,"3,233 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-02-05 20:40:16
14,llama.cpp,LLM inference in C/C++,ggerganov,C++,"73,088","10,526","3,082 stars this month",https://github.com//ggerganov/llama.cpp,GitHub_C++_monthly,2025-02-05 20:40:16
15,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"9,184",608,"4,206 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-02-05 20:40:16
16,onlook,The open source Cursor for Designers. Design directly in your live React app and publish your changes to code.,Kitenite,TypeScript,"6,759",363,"2,457 stars this month",https://github.com//onlook-dev/onlook,GitHub_TypeScript_monthly,2025-02-05 20:40:16
17,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"17,448","1,077","4,770 stars this month",https://github.com//shadps4-emu/shadPS4,GitHub_C++_monthly,2025-02-05 20:40:16
18,stagehand,An AI web browsing framework focused on simplicity and extensibility.,kamath,TypeScript,"7,300",340,"4,443 stars this month",https://github.com//browserbase/stagehand,GitHub_TypeScript_monthly,2025-02-05 20:40:16
19,saas-starter,"Get started quickly with Next.js, Postgres, Stripe, and shadcn/ui.",leerob,TypeScript,"10,370","1,082","2,996 stars this month",https://github.com//nextjs/saas-starter,GitHub_TypeScript_monthly,2025-02-05 20:40:16
20,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"58,379","11,755","4,613 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-02-05 20:40:16
1,Janus,Janus-Series: Unified Multimodal Understanding and Generation Models,learningpro,Python,"14,500","1,867","6,777 stars this week",https://github.com//deepseek-ai/Janus,GitHub_Python_weekly,2025-02-05 20:40:16
2,Qwen2.5-VL,"Qwen2.5-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"6,590",474,"1,980 stars this week",https://github.com//QwenLM/Qwen2.5-VL,GitHub_Jupyter Notebook_weekly,2025-02-05 20:40:16
3,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"119,728","9,575","6,236 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-02-05 20:40:16
4,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"17,579","1,916","3,333 stars this week",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_weekly,2025-02-05 20:40:16
5,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"67,616","8,016","5,690 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-05 20:40:16
6,DeepSeek-Math,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models,guoday,Python,"2,128",384,768 stars this week,https://github.com//deepseek-ai/DeepSeek-Math,GitHub_Python_weekly,2025-02-05 20:40:16
7,DeepSeek-LLM,DeepSeek LLM: Let there be answers,DeepSeekPH,Makefile,"5,417",803,"1,490 stars this week",https://github.com//deepseek-ai/DeepSeek-LLM,GitHub_Makefile_weekly,2025-02-05 20:40:16
8,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"21,761","1,248","1,251 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-02-05 20:40:16
9,sniffnet,Comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,Rust,"20,978",619,"1,830 stars this week",https://github.com//GyulyVGC/sniffnet,GitHub_Rust_weekly,2025-02-05 20:40:16
10,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"5,379","9,791",702 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-02-05 20:40:16
11,awesome-deepseek-integration,,mowentian,,"7,076",866,"2,136 stars this week",https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__weekly,2025-02-05 20:40:16
12,llama.cpp,LLM inference in C/C++,ggerganov,C++,"73,088","10,526","1,308 stars this week",https://github.com//ggerganov/llama.cpp,GitHub_C++_weekly,2025-02-05 20:40:16
13,Qwen2.5,"Qwen2.5 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"14,809",987,"2,647 stars this week",https://github.com//QwenLM/Qwen2.5,GitHub_Shell_weekly,2025-02-05 20:40:16
14,DeepSeek-Coder-V2,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence,guoday,,"4,828",684,"1,146 stars this week",https://github.com//deepseek-ai/DeepSeek-Coder-V2,GitHub__weekly,2025-02-05 20:40:16
15,self-hosted-ai-starter-kit,"The Self-hosted AI Starter Kit is an open-source template that quickly sets up a local AI environment. Curated by n8n, it provides essential tools for creating secure, self-hosted AI workflows.",netroy,,"5,733","1,149",621 stars this week,https://github.com//n8n-io/self-hosted-ai-starter-kit,GitHub__weekly,2025-02-05 20:40:16
1,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 500+ plugins. Alternative to Zapier, Rundeck, Camunda, Airflow...",tchiotludo,Java,"15,742","1,326",306 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-02-05 20:40:16
2,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"38,659","4,101",245 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-02-05 20:40:16
3,gson,A Java serialization/deserialization library to convert Java Objects into JSON and back,inder123,Java,"23,540","4,301",47 stars this week,https://github.com//google/gson,GitHub_Java_weekly,2025-02-05 20:40:16
4,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"32,719","3,118",255 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-02-05 20:40:16
5,oblivion,Unofficial warp client for android,DanielcoderX,Java,"4,011",541,39 stars this week,https://github.com//bepass-org/oblivion,GitHub_Java_weekly,2025-02-05 20:40:16
6,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"71,492","25,029",106 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-02-05 20:40:16
7,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,khanhduytran0,Java,"7,190","1,345",88 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2025-02-05 20:40:16
8,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"18,186","11,562",103 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-02-05 20:40:16
9,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"7,530","1,955",251 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-02-05 20:40:16
10,syncthing-android,Syncthing-Fork - A Syncthing Wrapper for Android.,Nutomic,Java,"2,846",86,92 stars this week,https://github.com//Catfriend1/syncthing-android,GitHub_Java_weekly,2025-02-05 20:40:16
11,manuscript-core,"Manuscript is a revolutionary blockchain data streaming framework. With Manuscript, you can seamlessly integrate on-chain and off-chain data into target data storage for unrestricted querying and analysis",Liquidwe,Java,605,114,136 stars this week,https://github.com//chainbase-labs/manuscript-core,GitHub_Java_weekly,2025-02-05 20:40:16
12,MinecraftForge,Modifications to the Minecraft base files to assist in compatibility between mods. New Discord: https://discord.minecraftforge.net/,LexManos,Java,"7,025","2,711",25 stars this week,https://github.com//MinecraftForge/MinecraftForge,GitHub_Java_weekly,2025-02-05 20:40:16
13,synthea,Synthetic Patient Population Simulator,jawalonoski,Java,"2,276",682,13 stars this week,https://github.com//synthetichealth/synthea,GitHub_Java_weekly,2025-02-05 20:40:16
14,Telegram,Telegram for Android source,xaxtix,Java,"25,734","8,249",47 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-02-05 20:40:16
15,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"9,364","2,190",18 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-02-05 20:40:16
16,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,444","3,755",14 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-02-05 20:40:16
17,lombok,Very spicy additions to the Java programming language.,rzwitserloot,Java,"13,024","2,416",12 stars this week,https://github.com//projectlombok/lombok,GitHub_Java_weekly,2025-02-05 20:40:16
18,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,kennknowles,Java,"7,982","4,293",14 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-02-05 20:40:16
19,conductor,Conductor is an event driven orchestration platform,v1r3n,Java,"20,242",542,722 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-02-05 20:40:16
20,langchain4j,Java version of LangChain,dliubarskyi,Java,"5,457","1,081",56 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-02-05 20:40:16
21,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"3,678",968,41 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-02-05 20:40:16
1,Janus,Janus-Series: Unified Multimodal Understanding and Generation Models,learningpro,Python,"14,500","1,867","6,777 stars this week",https://github.com//deepseek-ai/Janus,GitHub_Python_weekly,2025-02-05 20:40:16
2,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"17,579","1,916","3,333 stars this week",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_weekly,2025-02-05 20:40:16
3,DeepSeek-Math,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models,guoday,Python,"2,128",384,768 stars this week,https://github.com//deepseek-ai/DeepSeek-Math,GitHub_Python_weekly,2025-02-05 20:40:16
4,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"21,761","1,248","1,251 stars this week",https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-02-05 20:40:16
5,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"15,883","1,114","1,013 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-02-05 20:40:16
6,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"9,939",961,465 stars this week,https://github.com//Huanshere/VideoLingo,GitHub_Python_weekly,2025-02-05 20:40:16
7,marimo,"A reactive notebook for Python — run reproducible experiments, execute as a script, deploy as an app, and version with git.",mscolnick,Python,"10,176",372,369 stars this week,https://github.com//marimo-team/marimo,GitHub_Python_weekly,2025-02-05 20:40:16
8,streamlit,Streamlit — A faster way to build and share data apps.,tvst,Python,"37,094","3,193",180 stars this week,https://github.com//streamlit/streamlit,GitHub_Python_weekly,2025-02-05 20:40:16
9,unsloth,"Finetune Llama 3.3, DeepSeek-R1, Mistral, Phi-4 & Gemma 2 LLMs 2-5x faster with 70% less memory",danielhanchen,Python,"23,192","1,596","1,535 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-05 20:40:16
10,Qwen,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.,JustinLin610,Python,"16,497","1,360",902 stars this week,https://github.com//QwenLM/Qwen,GitHub_Python_weekly,2025-02-05 20:40:16
11,verl,veRL: Volcano Engine Reinforcement Learning for LLM,PeterSH6,Python,"2,195",176,945 stars this week,https://github.com//volcengine/verl,GitHub_Python_weekly,2025-02-05 20:40:16
12,DreamCraft3D,[ICLR 2024] Official implementation of DreamCraft3D: Hierarchical 3D Generation with Bootstrapped Diffusion Prior,MrTornado24,Python,"2,735",293,530 stars this week,https://github.com//deepseek-ai/DreamCraft3D,GitHub_Python_weekly,2025-02-05 20:40:16
13,ESFT,Expert Specialized Fine-Tuning,ZihanWang314,Python,489,181,284 stars this week,https://github.com//deepseek-ai/ESFT,GitHub_Python_weekly,2025-02-05 20:40:16
