index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
10,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"8,906","12,000",117 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2025-03-20 02:31:28
11,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"106,542","11,042",94 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-03-20 02:31:28
12,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"105,095","35,622",266 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-20 02:31:28
13,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"48,707","10,636",95 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-03-20 02:31:28
14,noVNC,VNC client web application,samhed,JavaScript,"12,127","2,384",45 stars this week,https://github.com//novnc/noVNC,GitHub_JavaScript_weekly,2025-03-20 02:31:28
15,apps-script-samples,Apps Script samples for Google Workspace products.,grant,JavaScript,"4,729","1,884",42 stars this week,https://github.com//googleworkspace/apps-script-samples,GitHub_JavaScript_weekly,2025-03-20 02:31:28
16,fount,AI character architecture/package loader in pure JS with a chat UI,steve02081504,JavaScript,165,24,46 stars this week,https://github.com//steve02081504/fount,GitHub_JavaScript_weekly,2025-03-20 02:31:28
17,twinkle-tray,Easily manage the brightness of your monitors in Windows from the system tray,xanderfrangos,JavaScript,"6,355",210,77 stars this week,https://github.com//xanderfrangos/twinkle-tray,GitHub_JavaScript_weekly,2025-03-20 02:31:28
1,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"9,649",756,218 stars today,https://github.com//microsoft/data-formulator,GitHub_TypeScript_daily,2025-03-20 09:45:22
2,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"18,955",676,718 stars today,https://github.com//glanceapp/glance,GitHub_Go_daily,2025-03-20 09:45:22
3,AFFiNE,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",himself65,TypeScript,"47,623","3,144",259 stars today,https://github.com//toeverything/AFFiNE,GitHub_TypeScript_daily,2025-03-20 09:45:22
4,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,229","1,263",280 stars today,https://github.com//DiceDB/dice,GitHub_Go_daily,2025-03-20 09:45:22
5,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"10,232",214,692 stars today,https://github.com//subframe7536/maple-font,GitHub_Python_daily,2025-03-20 09:45:22
6,ollama-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,585",559,436 stars today,https://github.com//langchain-ai/ollama-deep-researcher,GitHub_Python_daily,2025-03-20 09:45:22
7,shadcn-admin,Admin Dashboard UI built with Shadcn and Vite.,satnaing,TypeScript,"4,980",662,177 stars today,https://github.com//satnaing/shadcn-admin,GitHub_TypeScript_daily,2025-03-20 09:45:22
8,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,027","1,092",426 stars today,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_daily,2025-03-20 09:45:22
9,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"12,504",817,879 stars today,https://github.com//punkpeye/awesome-mcp-servers,GitHub__daily,2025-03-20 09:45:22
10,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"3,411",285,87 stars today,https://github.com//microsoft/RD-Agent,GitHub_Python_daily,2025-03-20 09:45:22
11,osv-scanner,Vulnerability scanner written in Go which uses the data provided by https://osv.dev,another-rex,Go,"6,899",395,71 stars today,https://github.com//google/osv-scanner,GitHub_Go_daily,2025-03-20 09:45:22
12,fragments,Open-source Next.js template for building apps that are fully generated by AI. By E2B.,mishushakov,TypeScript,"4,606",615,248 stars today,https://github.com//e2b-dev/fragments,GitHub_TypeScript_daily,2025-03-20 09:45:22
13,tech-interview-handbook,💯 Curated coding interview preparation materials for busy software engineers,yangshun,TypeScript,"123,351","15,140",89 stars today,https://github.com//yangshun/tech-interview-handbook,GitHub_TypeScript_daily,2025-03-20 09:45:22
1,ollama-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,585",559,"2,664 stars this week",https://github.com//langchain-ai/ollama-deep-researcher,GitHub_Python_weekly,2025-03-20 09:45:22
2,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,027","1,092","1,329 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-20 09:45:22
3,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,141","2,327","1,189 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-20 09:45:22
4,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,578","12,751",902 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-20 09:45:22
5,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"413,727","39,434","2,264 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-20 09:45:22
6,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,786","1,105","1,023 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-20 09:45:22
7,browser-use,Make websites accessible for AI agents,MagMueller,Python,"46,277","4,761","4,076 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-20 09:45:22
8,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"12,504",817,"4,310 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-20 09:45:22
9,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"1,101",107,569 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-03-20 09:45:22
10,RA.Aid,Develop software autonomously.,ai-christianson,Python,"1,372",123,600 stars this week,https://github.com//ai-christianson/RA.Aid,GitHub_Python_weekly,2025-03-20 09:45:22
1,source-sdk-2013,The 2013 edition of the Source SDK,JoeLudwig,C++,"8,484","2,535","3,461 stars this month",https://github.com//ValveSoftware/source-sdk-2013,GitHub_C++_monthly,2025-03-20 09:45:22
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,964","6,271","6,631 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-20 09:45:22
3,ladybird,Truly independent web browser,awesomekling,C++,"36,079","1,506","8,118 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-20 09:45:22
4,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"83,816","12,348","14,656 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-20 09:45:22
5,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"18,955",676,"8,032 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-03-20 09:45:22
6,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"18,349","3,286","9,641 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-20 09:45:22
7,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"20,801","1,698","7,820 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-20 09:45:22
8,open_deep_research,,rlancemartin,Jupyter Notebook,"2,339",314,"1,749 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Jupyter Notebook_monthly,2025-03-20 09:45:22
9,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"12,504",817,"8,947 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-03-20 09:45:22
10,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"360,202","33,436","24,035 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-20 09:45:22
11,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"18,225","1,698","3,754 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-20 09:45:22
12,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"16,498","1,822","6,122 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-20 09:45:22
13,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,761","3,391","2,150 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-03-20 09:45:22
14,Awesome-Dify-Workflow,分享一些好用的 Dify DSL 工作流程，自用、学习两相宜。 Sharing some Dify workflows.,svcvit,,"4,312",459,"1,397 stars this month",https://github.com//svcvit/Awesome-Dify-Workflow,GitHub__monthly,2025-03-20 09:45:22
15,xiaozhi-esp32,Build your own AI friend,78,C++,"9,339","1,676","4,045 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-20 09:45:22
16,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"68,814","17,625","7,204 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-20 09:45:22
17,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,529","1,157","1,402 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-03-20 09:45:22
18,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"9,162","1,182","3,119 stars this month",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_monthly,2025-03-20 09:45:22
1,ollama-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,585",559,"2,664 stars this week",https://github.com//langchain-ai/ollama-deep-researcher,GitHub_Python_weekly,2025-03-20 09:45:22
2,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,027","1,092","1,329 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-20 09:45:22
3,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,141","2,327","1,189 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-20 09:45:22
4,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,578","12,751",902 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-20 09:45:22
5,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"413,727","39,434","2,264 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-20 09:45:22
6,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,786","1,105","1,023 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-20 09:45:22
7,browser-use,Make websites accessible for AI agents,MagMueller,Python,"46,277","4,761","4,076 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-20 09:45:22
8,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"12,504",817,"4,310 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-20 09:45:22
9,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"1,101",107,569 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-03-20 09:45:22
10,RA.Aid,Develop software autonomously.,ai-christianson,Python,"1,372",123,600 stars this week,https://github.com//ai-christianson/RA.Aid,GitHub_Python_weekly,2025-03-20 09:45:22
1,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,141","2,327","1,189 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-20 09:45:22
2,ruoyi-ai,快速搭建属于自己的 AI 助手平台,ageerle,Java,682,232,108 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-20 09:45:22
3,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"9,551",319,"4,003 stars this week",https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-03-20 09:45:22
4,spring-ai-examples,,tzolov,Java,162,57,33 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-20 09:45:22
5,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,612",299,120 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-20 09:45:22
6,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",krahets,Java,"110,526","13,769",547 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-03-20 09:45:22
7,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"39,869","4,278",263 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-03-20 09:45:22
8,OpenRefine,"OpenRefine is a free, open source power tool for working with messy data and improving it",wetneb,Java,"11,202","2,031",28 stars this week,https://github.com//OpenRefine/OpenRefine,GitHub_Java_weekly,2025-03-20 09:45:22
9,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"15,480","3,513",68 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-03-20 09:45:22
10,mage,XMage - Magic Another Game Engine,theelk801,Java,"2,039",808,46 stars this week,https://github.com//magefree/mage,GitHub_Java_weekly,2025-03-20 09:45:22
11,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"18,458","5,454",72 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-03-20 09:45:22
12,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,932","15,167",147 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-03-20 09:45:22
13,continew-admin,🔥Almost最佳后端规范🔥持续迭代优化的前后端分离中后台管理系统框架，开箱即用，持续提供舒适的开发体验。当前采用技术栈：Spring Boot3（Java17）、Vue3 & Arco Design、TS、Vite5 、Sa-Token、MyBatis Plus、Redisson、JetCache、Jackson、Spring Doc、JustAuth、Easy Excel、Crane4j、Liquibase、Hutool 等。,Charles7c,Java,950,230,79 stars this week,https://github.com//continew-org/continew-admin,GitHub_Java_weekly,2025-03-20 09:45:22
14,pinot,Apache Pinot - A realtime distributed OLAP datastore,Jackie-Jiang,Java,"5,678","1,344",15 stars this week,https://github.com//apache/pinot,GitHub_Java_weekly,2025-03-20 09:45:22
15,bazel,"a fast, scalable, multi-language and extensible build system",katre,Java,"23,794","4,155",46 stars this week,https://github.com//bazelbuild/bazel,GitHub_Java_weekly,2025-03-20 09:45:22
16,maven,Apache Maven core,jvanzyl,Java,"4,542","2,721",18 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-03-20 09:45:22
17,tomcat,Apache Tomcat,markt-asf,Java,"7,753","5,125",18 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2025-03-20 09:45:22
18,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"11,654","2,862",391 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-03-20 09:45:22
19,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,234","2,785",46 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-03-20 09:45:22
20,spring-framework,Spring Framework,jhoeller,Java,"57,583","38,408",77 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-03-20 09:45:22
1,ollama-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,585",559,"2,664 stars this week",https://github.com//langchain-ai/ollama-deep-researcher,GitHub_Python_weekly,2025-03-20 09:45:22
2,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,786","1,105","1,023 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-20 09:45:22
3,browser-use,Make websites accessible for AI agents,MagMueller,Python,"46,277","4,761","4,076 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-20 09:45:22
4,RA.Aid,Develop software autonomously.,ai-christianson,Python,"1,372",123,600 stars this week,https://github.com//ai-christianson/RA.Aid,GitHub_Python_weekly,2025-03-20 09:45:22
5,public-apis,A collective list of free APIs,matheusfelipeog,Python,"333,277","35,232","1,777 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-03-20 09:45:22
6,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"19,380","2,407",621 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-03-20 09:45:22
7,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"1,403",116,379 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-03-20 09:45:22
8,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,529","1,157",718 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-20 09:45:22
9,openai-python,The official Python library for the OpenAI API,stainless-bot,Python,"25,953","3,736",925 stars this week,https://github.com//openai/openai-python,GitHub_Python_weekly,2025-03-20 09:45:22
10,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"28,667","2,236",675 stars this week,https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-03-20 09:45:22
11,agno,"Build Multimodal AI Agents with memory, knowledge and tools. Simple, fast and model-agnostic.",ashpreetbedi,Python,"21,251","2,807",666 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-03-20 09:45:22
12,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,434","2,502",493 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-20 09:45:22
13,Open-Sora,Open-Sora: Democratizing Efficient Video Production for All,zhengzangw,Python,"25,545","2,460","2,032 stars this week",https://github.com//hpcaitech/Open-Sora,GitHub_Python_weekly,2025-03-20 09:45:22
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"18,956",676,"7,152 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-20 09:45:22
2,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,229","1,263","1,422 stars this week",https://github.com//DiceDB/dice,GitHub_Go_weekly,2025-03-20 09:45:22
3,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,884,75,309 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-20 09:45:22
4,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"80,891","8,135",181 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-03-20 09:45:22
5,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"35,480","1,742",150 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-03-20 09:45:22
6,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"18,526","1,806",133 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-03-20 09:45:22
7,syncthing,Open Source Continuous File Synchronization,calmh,Go,"68,641","4,446",441 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-03-20 09:45:22
8,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"57,767","9,453",163 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2025-03-20 09:45:22
9,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"1,395",95,90 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-03-20 09:45:22
10,dify-plugin-daemon,,Yeuoly,Go,100,66,21 stars this week,https://github.com//langgenius/dify-plugin-daemon,GitHub_Go_weekly,2025-03-20 09:45:22
11,gvisor,Application Kernel for Containers,gvisor-bot,Go,"16,238","1,344",47 stars this week,https://github.com//google/gvisor,GitHub_Go_weekly,2025-03-20 09:45:22
12,rancher,Complete container management platform,ibuildthecloud,Go,"23,916","3,025",51 stars this week,https://github.com//rancher/rancher,GitHub_Go_weekly,2025-03-20 09:45:22
13,kuberay,A toolkit to run Ray applications on Kubernetes,kevin85421,Go,"1,594",495,39 stars this week,https://github.com//ray-project/kuberay,GitHub_Go_weekly,2025-03-20 09:45:22
14,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"113,834","40,374",249 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-03-20 09:45:22
15,loki,"Like Prometheus, but for logs.",renovate,Go,"24,985","3,605",155 stars this week,https://github.com//grafana/loki,GitHub_Go_weekly,2025-03-20 09:45:22
16,excelize,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,xuri,Go,"18,805","1,754",52 stars this week,https://github.com//qax-os/excelize,GitHub_Go_weekly,2025-03-20 09:45:22
17,sftpgo,"Full-featured and highly configurable SFTP, HTTP/S, FTP/S and WebDAV server - S3, Google Cloud Storage, Azure Blob",drakkan,Go,"10,132",792,49 stars this week,https://github.com//drakkan/sftpgo,GitHub_Go_weekly,2025-03-20 09:45:22
18,go,The Go programming language,rsc,Go,"126,595","17,951",272 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-03-20 09:45:22
19,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"32,010","4,304",68 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2025-03-20 09:45:22
20,nakama,Distributed server for social and realtime games and apps.,zyro,Go,"9,504","1,142",50 stars this week,https://github.com//heroiclabs/nakama,GitHub_Go_weekly,2025-03-20 09:45:22
21,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"140,093","12,161",510 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-03-20 09:45:22
1,free-programming-books,📚 Freely available programming books,vhf,HTML,"353,508","63,076",744 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-03-20 09:45:22
2,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,962","10,071",273 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-03-20 09:45:22
3,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,325,643,26 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-03-20 09:45:22
4,3d-force-graph,3D force-directed graph component using ThreeJS/WebGL,vasturiano,HTML,"5,072",862,33 stars this week,https://github.com//vasturiano/3d-force-graph,GitHub_HTML_weekly,2025-03-20 09:45:22
5,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"6,264",717,238 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-03-20 09:45:22
6,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,824","14,670",34 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-03-20 09:45:22
7,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"13,595","46,225",91 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-03-20 09:45:22
8,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,555",969,32 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-03-20 09:45:22
9,git-github,Repositorio del Curso de Git y GitHub,aminespinoza10,HTML,387,511,38 stars this week,https://github.com//platzi/git-github,GitHub_HTML_weekly,2025-03-20 09:45:22
10,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,600","3,524",59 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-03-20 09:45:22
1,drawio,"draw.io is a JavaScript, client-side editor for general diagramming.",davidjgraph,JavaScript,904,185,122 stars this week,https://github.com//jgraph/drawio,GitHub_JavaScript_weekly,2025-03-20 09:45:22
2,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"1,992",249,114 stars this week,https://github.com//jujumilk3/leaked-system-prompts,GitHub__weekly,2025-03-20 09:45:22
3,cesium,An open-source JavaScript library for world-class 3D globes and maps 🌎,bagnell,JavaScript,"13,443","3,568",44 stars this week,https://github.com//CesiumGS/cesium,GitHub_JavaScript_weekly,2025-03-20 09:45:22
