index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
12,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,641","15,340",140 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-03-31 02:28:16
13,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"4,777",631,35 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-03-31 02:28:16
14,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,796","26,328",30 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-03-31 02:28:16
15,css-exercises,,thatblindgeye,HTML,"1,795","77,128",12 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-03-31 02:28:16
1,react,The library for web and native user interfaces.,zpao,JavaScript,"233,892","48,053",392 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-03-31 02:28:16
2,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"86,947","12,972",907 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-03-31 02:28:16
3,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"9,910","2,771",59 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-03-31 02:28:16
4,next.js,The React Framework,ijjk,JavaScript,"130,679","28,018",267 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-03-31 02:28:16
5,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,977",178,346 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-31 02:28:16
6,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"6,937","30,906",73 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-03-31 02:28:16
7,Font-Awesome,"The iconic SVG, font, and CSS toolkit",robmadole,JavaScript,"74,851","12,192",83 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-03-31 02:28:16
8,PairDrop,"PairDrop: Transfer Files Cross-Platform. No Setup, No Signup.",schlagmichdoch,JavaScript,"6,290",358,228 stars this week,https://github.com//schlagmichdoch/PairDrop,GitHub_JavaScript_weekly,2025-03-31 02:28:16
9,mailcow-dockerized,mailcow: dockerized - 🐮 + 🐋 = 💕,andryyy,JavaScript,"9,940","1,277",60 stars this week,https://github.com//mailcow/mailcow-dockerized,GitHub_JavaScript_weekly,2025-03-31 02:28:16
10,telegram_media_downloader,"基于Dineshkarthik的项目， 电报视频下载，电报资源下载，跨平台，支持web查看下载进度 ，支持bot下发指令下载，支持下载已经加入的私有群但是限制下载的资源， telegram media download,Download media files from a telegram conversation/chat/channel up to 2GiB per file",Dineshkarthik,JavaScript,"3,115",361,94 stars this week,https://github.com//tangyoha/telegram_media_downloader,GitHub_JavaScript_weekly,2025-03-31 02:28:16
11,jellyfin-web,The Free Software Media System - Official Web Client,thornbill,JavaScript,"2,646","1,376",20 stars this week,https://github.com//jellyfin/jellyfin-web,GitHub_JavaScript_weekly,2025-03-31 02:28:16
12,Leaflet,🍃 JavaScript library for mobile-friendly interactive maps 🇺🇦,mourner,JavaScript,"42,378","5,898",74 stars this week,https://github.com//Leaflet/Leaflet,GitHub_JavaScript_weekly,2025-03-31 02:28:16
13,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"110,360","31,141",149 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-03-31 02:28:16
14,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"190,772","30,595",192 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-03-31 02:28:16
15,documentation,The source for Datadog's documentation site.,guacbot,JavaScript,502,"1,149",4 stars this week,https://github.com//DataDog/documentation,GitHub_JavaScript_weekly,2025-03-31 02:28:16
16,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"41,888","2,694",99 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2025-03-31 02:28:16
1,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"21,123","1,396","1,036 stars today",https://github.com//punkpeye/awesome-mcp-servers,GitHub__daily,2025-03-31 09:53:15
2,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"4,706",317,553 stars today,https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_daily,2025-03-31 09:53:15
3,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"2,806",500,63 stars today,https://github.com//tulir/whatsmeow,GitHub_Go_daily,2025-03-31 09:53:15
4,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"76,652","39,645",159 stars today,https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_daily,2025-03-31 09:53:15
5,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"12,138",659,38 stars today,https://github.com//th-ch/youtube-music,GitHub_TypeScript_daily,2025-03-31 09:53:15
6,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"25,702","2,901","1,141 stars today",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-03-31 09:53:15
7,perfetto,"Performance instrumentation and tracing for Android, Linux and Chrome",LalitMaganti,C++,"3,367",405,97 stars today,https://github.com//google/perfetto,GitHub_C++_daily,2025-03-31 09:53:15
8,helpers,Causify development system,gpsaggese,Python,101,104,3 stars today,https://github.com//causify-ai/helpers,GitHub_Python_daily,2025-03-31 09:53:15
9,OrcaSlicer,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",SoftFever,C++,"9,240","1,115",7 stars today,https://github.com//SoftFever/OrcaSlicer,GitHub_C++_daily,2025-03-31 09:53:15
10,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"150,308","28,000",58 stars today,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_daily,2025-03-31 09:53:15
11,neovim,Vim-fork focused on extensibility and usability,zeertzjq,Vim Script,"88,025","5,974",55 stars today,https://github.com//neovim/neovim,GitHub_Vim Script_daily,2025-03-31 09:53:15
12,coolify,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,andrasbacsai,PHP,"39,287","2,324",64 stars today,https://github.com//coollabsio/coolify,GitHub_PHP_daily,2025-03-31 09:53:15
13,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"2,535",126,318 stars today,https://github.com//jlowin/fastmcp,GitHub_Python_daily,2025-03-31 09:53:15
14,Magisk,The Magic Mask for Android,topjohnwu,C++,"51,830","13,524",31 stars today,https://github.com//topjohnwu/Magisk,GitHub_C++_daily,2025-03-31 09:53:15
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"25,702","2,901","5,239 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-03-31 09:53:15
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,842","7,173","3,313 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-31 09:53:15
3,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,910",371,700 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-31 09:53:15
4,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"7,108","1,581","2,164 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2025-03-31 09:53:15
5,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,255",509,"1,256 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-31 09:53:15
6,DesktopCommanderMCP,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities",wonderwhy-er,TypeScript,"1,246",123,830 stars this week,https://github.com//wonderwhy-er/DesktopCommanderMCP,GitHub_TypeScript_weekly,2025-03-31 09:53:15
7,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"26,015","1,708","2,668 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-31 09:53:15
8,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"13,701",333,"1,956 stars this week",https://github.com//subframe7536/maple-font,GitHub_Python_weekly,2025-03-31 09:53:15
9,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"11,851",482,380 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-03-31 09:53:15
10,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"20,969","1,264","1,732 stars this week",https://github.com//shadps4-emu/shadPS4,GitHub_C++_weekly,2025-03-31 09:53:15
11,Folo,🧡 Follow everything in one place,Innei,TypeScript,"24,670","1,044",942 stars this week,https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-03-31 09:53:15
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"19,908","3,613","11,050 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-31 09:53:15
2,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"20,982",764,"9,962 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-03-31 09:53:15
3,ladybird,Truly independent web browser,awesomekling,C++,"36,630","1,538","8,536 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-31 09:53:15
4,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"52,235","3,417","2,389 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-03-31 09:53:15
5,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,389",206,"1,712 stars this month",https://github.com//lastmile-ai/mcp-agent,GitHub_Python_monthly,2025-03-31 09:53:15
6,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"365,569","33,921","23,924 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-31 09:53:15
7,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"53,874","6,385","5,884 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-31 09:53:15
8,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"72,916","19,204","9,739 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-31 09:53:15
9,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"87,889","13,016","13,675 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-31 09:53:15
10,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"11,318","1,238","1,944 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-03-31 09:53:15
11,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"72,513","16,133","3,138 stars this month",https://github.com//bregman-arie/devops-exercises,GitHub_Python_monthly,2025-03-31 09:53:15
12,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"18,541","1,331","7,214 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-03-31 09:53:15
13,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,905","2,390","2,601 stars this month",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_monthly,2025-03-31 09:53:15
14,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,922","1,194","3,985 stars this month",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_monthly,2025-03-31 09:53:15
15,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"25,702","2,901","7,481 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-03-31 09:53:15
16,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,983","2,561","2,106 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-03-31 09:53:15
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"25,702","2,901","5,239 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-03-31 09:53:15
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,842","7,173","3,313 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-31 09:53:15
3,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,910",371,700 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-31 09:53:15
4,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"7,108","1,581","2,164 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2025-03-31 09:53:15
5,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,255",509,"1,256 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-31 09:53:15
6,DesktopCommanderMCP,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities",wonderwhy-er,TypeScript,"1,246",123,830 stars this week,https://github.com//wonderwhy-er/DesktopCommanderMCP,GitHub_TypeScript_weekly,2025-03-31 09:53:15
7,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"26,015","1,708","2,668 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-31 09:53:15
8,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"13,701",333,"1,956 stars this week",https://github.com//subframe7536/maple-font,GitHub_Python_weekly,2025-03-31 09:53:15
9,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"11,851",482,380 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-03-31 09:53:15
10,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"20,969","1,264","1,732 stars this week",https://github.com//shadps4-emu/shadPS4,GitHub_C++_weekly,2025-03-31 09:53:15
11,Folo,🧡 Follow everything in one place,Innei,TypeScript,"24,670","1,044",942 stars this week,https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-03-31 09:53:15
1,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,910",371,700 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-31 09:53:15
2,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,255",509,"1,256 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-31 09:53:15
3,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"9,526","2,235",87 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-03-31 09:53:15
4,spring-ai-examples,,tzolov,Java,251,83,66 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-31 09:53:15
5,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,728","2,481",82 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-03-31 09:53:15
6,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"22,046","1,185",163 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-03-31 09:53:15
7,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,633","41,031",143 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-03-31 09:53:15
8,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"55,884","6,256",305 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-03-31 09:53:15
9,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"42,524","3,618",176 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-03-31 09:53:15
10,so-novel,小说下载器 | 小说下载工具 | 小说下载神器 | 免费小说 | 网络小说 | 免费下载 | 网文下载,freeok,Java,"1,916",139,120 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-03-31 09:53:15
11,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"91,124","26,870",102 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-03-31 09:53:15
12,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,khanhduytran0,Java,"7,593","1,403",80 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2025-03-31 09:53:15
13,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to cloud storage services like S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"4,803",329,145 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-31 09:53:15
14,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"72,176","25,129",120 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-03-31 09:53:15
15,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"30,070","6,473",219 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-03-31 09:53:15
16,jadx,Dex to Java decompiler,skylot,Java,"43,357","5,016",108 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2025-03-31 09:53:15
17,HyperCeiler,HyperOS enhancement module - Make HyperOS Great Again!,lingqiqi5211,Java,"3,355",218,48 stars this week,https://github.com//ReChronoRain/HyperCeiler,GitHub_Java_weekly,2025-03-31 09:53:15
18,lombok,Very spicy additions to the Java programming language.,rzwitserloot,Java,"13,088","2,429",16 stars this week,https://github.com//projectlombok/lombok,GitHub_Java_weekly,2025-03-31 09:53:15
19,opentelemetry-java-instrumentation,OpenTelemetry auto-instrumentation and instrumentation libraries for Java,trask,Java,"2,111",927,14 stars this week,https://github.com//open-telemetry/opentelemetry-java-instrumentation,GitHub_Java_weekly,2025-03-31 09:53:15
20,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,030",501,23 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2025-03-31 09:53:15
21,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",KomachiSion,Java,"31,063","12,965",56 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-03-31 09:53:15
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"25,702","2,901","5,239 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-03-31 09:53:15
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,842","7,173","3,313 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-31 09:53:15
3,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"26,015","1,708","2,668 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-31 09:53:15
4,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"13,701",333,"1,956 stars this week",https://github.com//subframe7536/maple-font,GitHub_Python_weekly,2025-03-31 09:53:15
5,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,389",206,657 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-03-31 09:53:15
6,gpt-engineer,CLI platform to experiment with codegen. Precursor to: https://lovable.dev,ATheorell,Python,"53,704","7,037",211 stars this week,https://github.com//AntonOsika/gpt-engineer,GitHub_Python_weekly,2025-03-31 09:53:15
7,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"295,024","49,053","1,145 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-03-31 09:53:15
8,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"72,513","16,133","1,812 stars this week",https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-03-31 09:53:15
9,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"106,070","8,326","1,085 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-03-31 09:53:15
10,star-vector,"StarVector is a foundation model for SVG generation that transforms vectorization into a code generation task. Using a vision-language modeling architecture, StarVector processes both visual and textual inputs to produce high-quality SVG code with remarkable precision.",joanrod,Python,"2,849",158,"1,761 stars this week",https://github.com//joanrod/star-vector,GitHub_Python_weekly,2025-03-31 09:53:15
11,khoj,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",debanjum,Python,"28,322","1,566","1,521 stars this week",https://github.com//khoj-ai/khoj,GitHub_Python_weekly,2025-03-31 09:53:15
12,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"3,045",237,485 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-03-31 09:53:15
13,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"39,849","3,556","1,272 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-03-31 09:53:15
14,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"2,535",126,675 stars this week,https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-03-31 09:53:15
15,agno,"A lightweight library for building Multimodal Agents. Use it to give LLMs superpowers like memory, knowledge, tools and reasoning.",ashpreetbedi,Python,"23,218","2,983","1,759 stars this week",https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-03-31 09:53:15
1,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"1,605",146,569 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-31 09:53:15
2,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"2,806",500,109 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-03-31 09:53:15
3,ingress-nginx,Ingress NGINX Controller for Kubernetes,aledbf,Go,"18,313","8,350",311 stars this week,https://github.com//kubernetes/ingress-nginx,GitHub_Go_weekly,2025-03-31 09:53:15
4,golangci-lint,Fast linters runner for Go,dependabot,Go,"16,633","1,434",124 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2025-03-31 09:53:15
5,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"12,754",616,147 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-03-31 09:53:15
6,mcp-grafana,MCP server for Grafana,sd2k,Go,231,17,62 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2025-03-31 09:53:15
7,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"21,664","4,468",102 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-03-31 09:53:15
8,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"81,180","8,147",243 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-03-31 09:53:15
9,etcd,Distributed reliable key-value store for the most critical data of a distributed system,gyuho,Go,"48,968","10,032",271 stars this week,https://github.com//etcd-io/etcd,GitHub_Go_weekly,2025-03-31 09:53:15
10,gorm,"The fantastic ORM library for Golang, aims to be developer friendly",jinzhu,Go,"37,869","3,989",74 stars this week,https://github.com//go-gorm/gorm,GitHub_Go_weekly,2025-03-31 09:53:15
11,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"25,217","2,471",123 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-03-31 09:53:15
12,go-redis,Redis Go client,vmihailenco,Go,"20,680","2,421",44 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-03-31 09:53:15
