index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"39,006","1,798","1,110 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-26 02:29:47
2,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,442","9,960",192 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-02-26 02:29:47
3,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,216","15,133",134 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-02-26 02:29:47
4,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,579",641,237 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-02-26 02:29:47
5,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,196","3,217",37 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-02-26 02:29:47
6,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,455","3,485",46 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-02-26 02:29:47
7,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"33,002","10,774",121 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-02-26 02:29:47
8,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,420",883,44 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-02-26 02:29:47
9,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"60,607","7,095",230 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-02-26 02:29:47
10,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"37,884","9,469",58 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-02-26 02:29:47
11,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"12,241",618,160 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-02-26 02:29:47
12,html,HTML Standard,Hixie,HTML,"8,382","2,794",31 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-02-26 02:29:47
13,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"6,772","1,976",26 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-02-26 02:29:47
14,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"29,117","1,272",86 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-02-26 02:29:47
15,nndl.github.io,《神经网络与深度学习》 邱锡鹏著 Neural Network and Deep Learning,xpqiu,HTML,"18,027","3,623",342 stars this week,https://github.com//nndl/nndl.github.io,GitHub_HTML_weekly,2025-02-26 02:29:47
16,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,137","38,834",85 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-02-26 02:29:47
1,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"15,550",982,638 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-26 02:29:47
2,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"15,462",675,984 stars this week,https://github.com//lucide-icons/lucide,GitHub_JavaScript_weekly,2025-02-26 02:29:47
3,wechat-bot,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,JavaScript,"7,444",931,845 stars this week,https://github.com//wangrongding/wechat-bot,GitHub_JavaScript_weekly,2025-02-26 02:29:47
4,react,The library for web and native user interfaces.,zpao,JavaScript,"232,593","47,695",316 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-02-26 02:29:47
5,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"22,936","4,816",464 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-26 02:29:47
6,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"28,691","2,036",571 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-02-26 02:29:47
7,next.js,The React Framework,ijjk,JavaScript,"129,669","27,760",291 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-02-26 02:29:47
8,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"65,012","5,740",544 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-02-26 02:29:47
9,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"49,918","3,291",256 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-02-26 02:29:47
10,vue-admin-template,a vue2.0 minimal admin template,PanJiaChen,JavaScript,"20,149","7,448",20 stars this week,https://github.com//PanJiaChen/vue-admin-template,GitHub_JavaScript_weekly,2025-02-26 02:29:47
11,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"8,392",607,129 stars this week,https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-02-26 02:29:47
12,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations.",ajhollid,JavaScript,"4,193",235,376 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-02-26 02:29:47
13,react-grid-layout,"A draggable and resizable grid layout with responsive breakpoints, for React.",STRML,JavaScript,"20,888","2,618",41 stars this week,https://github.com//react-grid-layout/react-grid-layout,GitHub_JavaScript_weekly,2025-02-26 02:29:47
14,ios_rule_script,分流规则、重写写规则及脚本。,github-actions,JavaScript,"20,051","3,290",129 stars this week,https://github.com//blackmatrix7/ios_rule_script,GitHub_JavaScript_weekly,2025-02-26 02:29:47
15,CF-Workers-docker.io,这个项目是一个基于 Cloudflare Workers 的 Docker 镜像代理工具。它能够中转对 Docker 官方镜像仓库的请求，解决一些访问限制和加速访问的问题。,cmliu,JavaScript,"7,404","8,925",145 stars this week,https://github.com//cmliu/CF-Workers-docker.io,GitHub_JavaScript_weekly,2025-02-26 02:29:47
16,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"4,166",364,229 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2025-02-26 02:29:47
17,Fay,"Fay is an open-source digital human framework integrating language models and digital characters. It offers retail, assistant, and agent versions for diverse applications like virtual shopping guides, broadcasters, assistants, waiters, teachers, and voice or text-based mobile assistants.",xszyou,JavaScript,"10,081","1,896",126 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-02-26 02:29:47
18,PairDrop,"PairDrop: Transfer Files Cross-Platform. No Setup, No Signup.",schlagmichdoch,JavaScript,"5,678",326,126 stars this week,https://github.com//schlagmichdoch/PairDrop,GitHub_JavaScript_weekly,2025-02-26 02:29:47
19,images,Repository for pre-built dev container images published under mcr.microsoft.com/devcontainers,samruddhikhandale,JavaScript,"1,467",591,16 stars this week,https://github.com//devcontainers/images,GitHub_JavaScript_weekly,2025-02-26 02:29:47
1,aibrix,Cost-efficient and pluggable Infrastructure components for GenAI inference,Jeffwan,Jupyter Notebook,"2,069",181,881 stars today,https://github.com//vllm-project/aibrix,GitHub_Jupyter Notebook_daily,2025-02-26 09:41:51
2,invoify,"An invoice generator app built using Next.js, Typescript, and Shadcn",al1abb,TypeScript,"3,783",379,415 stars today,https://github.com//al1abb/invoify,GitHub_TypeScript_daily,2025-02-26 09:41:51
3,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"15,649",983,582 stars today,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_daily,2025-02-26 09:41:51
4,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"6,725",911,138 stars today,https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_daily,2025-02-26 09:41:51
5,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"69,154","15,396",629 stars today,https://github.com//bregman-arie/devops-exercises,GitHub_Python_daily,2025-02-26 09:41:51
6,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"16,568","1,557",351 stars today,https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_daily,2025-02-26 09:41:51
7,laravel,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",taylorotwell,Blade,"79,949","24,195",141 stars today,https://github.com//laravel/laravel,GitHub_Blade_daily,2025-02-26 09:41:51
8,browser-use,Make websites accessible for AI agents,MagMueller,Python,"33,310","3,396",684 stars today,https://github.com//browser-use/browser-use,GitHub_Python_daily,2025-02-26 09:41:51
9,siyuan,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang.",Vanessa219,TypeScript,"31,940","1,959",908 stars today,https://github.com//siyuan-note/siyuan,GitHub_TypeScript_daily,2025-02-26 09:41:51
10,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"341,555","31,601",885 stars today,https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_daily,2025-02-26 09:41:51
11,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"47,835","5,671",178 stars today,https://github.com//geekan/MetaGPT,GitHub_Python_daily,2025-02-26 09:41:51
12,cutlass,CUDA Templates for Linear Algebra Subroutines,hwu36,C++,"6,650","1,099",62 stars today,https://github.com//NVIDIA/cutlass,GitHub_C++_daily,2025-02-26 09:41:51
13,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Madhuvod,Python,"17,753","1,982",383 stars today,https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-02-26 09:41:51
14,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"72,904","10,629",682 stars today,https://github.com//langgenius/dify,GitHub_TypeScript_daily,2025-02-26 09:41:51
15,docling,Get your documents ready for gen AI,dolfim-ibm,Python,"22,464","1,274",200 stars today,https://github.com//DS4SD/docling,GitHub_Python_daily,2025-02-26 09:41:51
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"17,653","1,366","6,151 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-26 09:41:51
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"24,302","3,558","2,088 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-26 09:41:51
3,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,064","1,410","3,216 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-26 09:41:51
4,open_deep_research,,rlancemartin,Jupyter Notebook,"1,455",213,830 stars this week,https://github.com//langchain-ai/open_deep_research,GitHub_Jupyter Notebook_weekly,2025-02-26 09:41:51
5,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"10,544",484,"1,655 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-02-26 09:41:51
6,xiaozhi-esp32,Build your own AI friend,78,C++,"6,461","1,096","1,277 stars this week",https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-02-26 09:41:51
7,llm-universe,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/,xuhu0115,Jupyter Notebook,"6,562",763,779 stars this week,https://github.com//datawhalechina/llm-universe,GitHub_Jupyter Notebook_weekly,2025-02-26 09:41:51
8,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"47,835","5,671","1,383 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-02-26 09:41:51
9,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"15,649",983,"1,202 stars this week",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-26 09:41:51
10,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"72,904","10,629","3,710 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-26 09:41:51
11,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"41,939","5,136","1,086 stars this week",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-02-26 09:41:51
12,cobra,A Commander for modern Go CLI interactions,eparis,Go,"39,534","2,899",318 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2025-02-26 09:41:51
13,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"40,496","3,569","3,220 stars this week",https://github.com//infiniflow/ragflow,GitHub_TypeScript_weekly,2025-02-26 09:41:51
14,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"52,135","4,302","1,196 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-26 09:41:51
15,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,490","1,015",913 stars this week,https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-26 09:41:51
16,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"11,516","3,238",924 stars this week,https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-02-26 09:41:51
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"17,653","1,366","12,086 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-02-26 09:41:51
2,Janus,Janus-Series: Unified Multimodal Understanding and Generation Models,learningpro,Python,"16,312","2,146","14,994 stars this month",https://github.com//deepseek-ai/Janus,GitHub_Python_monthly,2025-02-26 09:41:51
3,awesome-deepseek-integration,,mowentian,,"21,743","2,364","19,052 stars this month",https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__monthly,2025-02-26 09:41:51
4,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"78,790","9,359","19,631 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-26 09:41:51
5,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"32,156","2,143","11,046 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-02-26 09:41:51
6,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"129,437","10,564","19,755 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-26 09:41:51
7,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"20,485","2,281","9,426 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_monthly,2025-02-26 09:41:51
8,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"72,904","10,629","12,786 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-02-26 09:41:51
9,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"38,961","3,735","8,190 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-02-26 09:41:51
10,DeepSeek-LLM,DeepSeek LLM: Let there be answers,DeepSeekPH,Makefile,"5,994",918,"3,576 stars this month",https://github.com//deepseek-ai/DeepSeek-LLM,GitHub_Makefile_monthly,2025-02-26 09:41:51
11,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,064","1,410","6,298 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-02-26 09:41:51
12,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"40,496","3,569","10,650 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-02-26 09:41:51
13,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"19,281","2,487","3,433 stars this month",https://github.com//assafelovic/gpt-researcher,GitHub_Python_monthly,2025-02-26 09:41:51
14,llama.cpp,LLM inference in C/C++,ggerganov,C++,"75,293","10,880","4,247 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-02-26 09:41:51
15,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"25,249","1,504","5,385 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-02-26 09:41:51
16,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"32,098","3,047","6,898 stars this month",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_monthly,2025-02-26 09:41:51
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"17,653","1,366","6,151 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-26 09:41:51
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"24,302","3,558","2,088 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-26 09:41:51
3,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,064","1,410","3,216 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-26 09:41:51
4,open_deep_research,,rlancemartin,Jupyter Notebook,"1,455",213,830 stars this week,https://github.com//langchain-ai/open_deep_research,GitHub_Jupyter Notebook_weekly,2025-02-26 09:41:51
5,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"10,544",484,"1,655 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-02-26 09:41:51
6,xiaozhi-esp32,Build your own AI friend,78,C++,"6,461","1,096","1,277 stars this week",https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-02-26 09:41:51
7,llm-universe,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/,xuhu0115,Jupyter Notebook,"6,562",763,779 stars this week,https://github.com//datawhalechina/llm-universe,GitHub_Jupyter Notebook_weekly,2025-02-26 09:41:51
8,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"47,835","5,671","1,383 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-02-26 09:41:51
9,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"15,649",983,"1,202 stars this week",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-26 09:41:51
10,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"72,904","10,629","3,710 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-26 09:41:51
11,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"41,939","5,136","1,086 stars this week",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-02-26 09:41:51
12,cobra,A Commander for modern Go CLI interactions,eparis,Go,"39,534","2,899",318 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2025-02-26 09:41:51
13,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"40,496","3,569","3,220 stars this week",https://github.com//infiniflow/ragflow,GitHub_TypeScript_weekly,2025-02-26 09:41:51
14,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"52,135","4,302","1,196 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-26 09:41:51
15,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,490","1,015",913 stars this week,https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-26 09:41:51
16,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"11,516","3,238",924 stars this week,https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-02-26 09:41:51
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"52,135","4,302","1,196 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-26 09:41:51
2,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"54,872","6,158",966 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-02-26 09:41:51
3,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"3,945","1,046",117 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-02-26 09:41:51
4,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"3,004",550,84 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-02-26 09:41:51
5,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,886,220,77 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-02-26 09:41:51
6,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,214","3,382",49 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-02-26 09:41:51
7,langchain4j,Java version of LangChain,dliubarskyi,Java,"5,918","1,139",179 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-02-26 09:41:51
8,spring-framework,Spring Framework,jhoeller,Java,"57,411","38,367",96 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-02-26 09:41:51
9,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"30,596","8,780",58 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-02-26 09:41:51
10,mybatis-3,MyBatis SQL mapper framework for Java,hazendaz,Java,"19,969","12,914",26 stars this week,https://github.com//mybatis/mybatis-3,GitHub_Java_weekly,2025-02-26 09:41:51
11,shardingsphere,"Empowering Data Intelligence with Distributed SQL for Sharding, Scalability, and Security Across All Databases.",terrymanu,Java,"20,080","6,794",41 stars this week,https://github.com//apache/shardingsphere,GitHub_Java_weekly,2025-02-26 09:41:51
12,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,302","6,325",130 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-02-26 09:41:51
13,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,640","15,089",119 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-02-26 09:41:51
14,flowable-engine,"A compact and highly efficient workflow and Business Process Management (BPM) platform for developers, system admins and business users.",tijsrademakers,Java,"8,227","2,672",20 stars this week,https://github.com//flowable/flowable-engine,GitHub_Java_weekly,2025-02-26 09:41:51
15,seatunnel,"SeaTunnel is a next-generation super high-performance, distributed, massive data integration tool.",garyelephant,Java,"8,310","1,913",26 stars this week,https://github.com//apache/seatunnel,GitHub_Java_weekly,2025-02-26 09:41:51
16,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"148,324","45,718",203 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-02-26 09:41:51
17,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,263","40,940",91 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-02-26 09:41:51
18,skywalking,"APM, Application Performance Monitoring System",wu-sheng,Java,"24,128","6,562",26 stars this week,https://github.com//apache/skywalking,GitHub_Java_weekly,2025-02-26 09:41:51
19,selenium,A browser automation framework and ecosystem.,shs96c,Java,"31,683","8,346",110 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-02-26 09:41:51
20,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"21,555","11,777",36 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-02-26 09:41:51
