index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,752","26,231",24 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-03-15 02:29:29
8,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,229","2,442",34 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-03-15 02:29:29
9,rengine,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,HTML,"7,773","1,175",38 stars this week,https://github.com//yogeshojha/rengine,GitHub_HTML_weekly,2025-03-15 02:29:29
10,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,487","1,808",26 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-03-15 02:29:29
11,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,307,605,13 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-03-15 02:29:29
12,SONiC,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,xinliu-seattle,HTML,"2,399","1,163",14 stars this week,https://github.com//sonic-net/SONiC,GitHub_HTML_weekly,2025-03-15 02:29:29
13,Delta,,apna-college,HTML,790,920,9 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-03-15 02:29:29
1,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,933,78,375 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-15 02:29:29
2,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,524","3,380",661 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-15 02:29:29
3,mcp-server-browserbase,,filip-michalsky,JavaScript,263,33,67 stars this week,https://github.com//browserbase/mcp-server-browserbase,GitHub_JavaScript_weekly,2025-03-15 02:29:29
4,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"2,652",91,239 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-03-15 02:29:29
5,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,JavaScript,"1,919",237,125 stars this week,https://github.com//jujumilk3/leaked-system-prompts,GitHub_JavaScript_weekly,2025-03-15 02:29:29
6,cesium,An open-source JavaScript library for world-class 3D globes and maps 🌎,bagnell,JavaScript,"13,414","3,568",45 stars this week,https://github.com//CesiumGS/cesium,GitHub_JavaScript_weekly,2025-03-15 02:29:29
7,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"106,516","11,032",98 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-03-15 02:29:29
8,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"104,955","35,603",238 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-15 02:29:29
9,react,The library for web and native user interfaces.,zpao,JavaScript,"233,248","47,906",395 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-03-15 02:29:29
10,Betterfox,"Firefox user.js for speed, privacy, and security. Your favorite browser, but better.",yokoffing,JavaScript,"7,532",185,143 stars this week,https://github.com//yokoffing/Betterfox,GitHub_JavaScript_weekly,2025-03-15 02:29:29
11,evershop,🛍️ NodeJS E-commerce Platform,treoden,JavaScript,"4,819","1,341",31 stars this week,https://github.com//evershopcommerce/evershop,GitHub_JavaScript_weekly,2025-03-15 02:29:29
12,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"12,294","2,053",221 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-03-15 02:29:29
13,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"34,995","4,493",114 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-03-15 02:29:29
14,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"8,840","11,935",122 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2025-03-15 02:29:29
15,next.js,The React Framework,ijjk,JavaScript,"130,185","27,891",276 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-03-15 02:29:29
16,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"53,160","5,178",266 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-03-15 02:29:29
17,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,"1,175",126,161 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-03-15 02:29:29
18,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,342","6,117",44 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-03-15 02:29:29
19,noVNC,VNC client web application,samhed,JavaScript,"12,101","2,377",48 stars this week,https://github.com//novnc/noVNC,GitHub_JavaScript_weekly,2025-03-15 02:29:29
20,Fay,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。,xszyou,JavaScript,"10,391","1,942",134 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-03-15 02:29:29
1,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"7,328",241,795 stars today,https://github.com//xpipe-io/xpipe,GitHub_Java_daily,2025-03-15 09:43:04
2,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"412,373","39,294",297 stars today,https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_daily,2025-03-15 09:43:04
3,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"12,546",435,189 stars today,https://github.com//glanceapp/glance,GitHub_Go_daily,2025-03-15 09:43:04
4,openai-python,The official Python library for the OpenAI API,stainless-bot,Python,"25,367","3,678",47 stars today,https://github.com//openai/openai-python,GitHub_Python_daily,2025-03-15 09:43:04
5,Open-Sora,Open-Sora: Democratizing Efficient Video Production for All,zhengzangw,Python,"24,478","2,400",356 stars today,https://github.com//hpcaitech/Open-Sora,GitHub_Python_daily,2025-03-15 09:43:04
6,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"6,159",202,298 stars today,https://github.com//YaLTeR/niri,GitHub_Rust_daily,2025-03-15 09:43:04
7,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,328","12,736",247 stars today,https://github.com//microsoft/TypeScript,GitHub_TypeScript_daily,2025-03-15 09:43:04
8,go-cursor-help,解决Cursor在免费订阅期间出现以下提示的问题: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yuaotian,Shell,"13,857","1,814",255 stars today,https://github.com//yuaotian/go-cursor-help,GitHub_Shell_daily,2025-03-15 09:43:04
9,filepizza,🍕 Peer-to-peer file transfers in your browser,kern,TypeScript,"6,310",400,454 stars today,https://github.com//kern/filepizza,GitHub_TypeScript_daily,2025-03-15 09:43:04
10,agentops,"Python SDK for AI agent monitoring, LLM cost tracking, benchmarking, and more. Integrates with most LLMs and agent frameworks including OpenAI Agents SDK, CrewAI, Langchain, Autogen, AG2, and CamelAI",areibman,Python,"3,837",336,331 stars today,https://github.com//AgentOps-AI/agentops,GitHub_Python_daily,2025-03-15 09:43:04
11,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"2,260",194,274 stars today,https://github.com//microsoft/RD-Agent,GitHub_Python_daily,2025-03-15 09:43:04
1,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"10,086",331,"4,132 stars this week",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-03-15 09:43:04
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"16,820","2,929","3,724 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-15 09:43:04
3,browser-use,Make websites accessible for AI agents,MagMueller,Python,"43,953","4,461","7,480 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-15 09:43:04
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,374","6,195","2,619 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-15 09:43:04
5,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"15,551","1,062","3,325 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-03-15 09:43:04
6,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,328","12,736",841 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-15 09:43:04
7,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,557","2,268",985 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-15 09:43:04
8,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"13,008",680,750 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-15 09:43:04
9,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"412,373","39,294","1,471 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-15 09:43:04
10,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,155","2,468",929 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-15 09:43:04
11,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"50,517","5,550","1,312 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-03-15 09:43:04
12,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,947,78,401 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-15 09:43:04
13,spotube,🎧 Open source Spotify client that doesn't require Premium nor uses Electron! Available for both desktop & mobile!,KRTirtho,Dart,"38,133","1,557","1,623 stars this week",https://github.com//KRTirtho/spotube,GitHub_Dart_weekly,2025-03-15 09:43:04
14,refly,"🎨 Refly is an open-source AI-native creation engine. Its intuitive free-form canvas interface combines multi-threaded dialogues, artifacts, AI knowledge base integration, chrome extension clip & save, contextual memory, intelligent search, WYSIWYG AI editor and more, empowering you to effortlessly transform ideas into production-ready content.",pftom,TypeScript,"2,481",196,488 stars this week,https://github.com//refly-ai/refly,GitHub_TypeScript_weekly,2025-03-15 09:43:04
15,agno,"Build Multimodal AI Agents with memory, knowledge and tools. Simple, fast and model-agnostic.",ashpreetbedi,Python,"20,764","2,752",575 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-03-15 09:43:04
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"20,369","1,659","14,768 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-15 09:43:04
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,374","6,195","6,328 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-15 09:43:04
3,ladybird,Truly independent web browser,awesomekling,C++,"35,707","1,492","7,827 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-15 09:43:04
4,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"82,171","12,071","15,381 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-15 09:43:04
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"16,042","1,761","7,233 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-15 09:43:04
6,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"357,140","33,112","24,252 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-15 09:43:04
7,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"17,965","1,681","3,554 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-15 09:43:04
8,xiaozhi-esp32,Build your own AI friend,78,C++,"8,832","1,564","3,965 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-15 09:43:04
9,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"11,219","1,070","4,618 stars this month",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_monthly,2025-03-15 09:43:04
10,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"44,688","4,021","9,001 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-03-15 09:43:04
11,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"12,225",568,"3,783 stars this month",https://github.com//docmost/docmost,GitHub_TypeScript_monthly,2025-03-15 09:43:04
12,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"16,820","2,929","8,449 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-15 09:43:04
13,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"67,342","16,888","6,916 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-15 09:43:04
14,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"25,287","3,685","3,652 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-03-15 09:43:04
15,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"8,966","1,158","3,003 stars this month",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_monthly,2025-03-15 09:43:04
16,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"31,102","2,641","5,427 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-03-15 09:43:04
17,vision-agent,Vision agent,AsiaCao,Python,"4,294",469,"1,579 stars this month",https://github.com//landing-ai/vision-agent,GitHub_Python_monthly,2025-03-15 09:43:04
18,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"44,167","5,404","3,822 stars this month",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_monthly,2025-03-15 09:43:04
1,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"10,086",331,"4,132 stars this week",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-03-15 09:43:04
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"16,820","2,929","3,724 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-15 09:43:04
3,browser-use,Make websites accessible for AI agents,MagMueller,Python,"43,953","4,461","7,480 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-15 09:43:04
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,374","6,195","2,619 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-15 09:43:04
5,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"15,551","1,062","3,325 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-03-15 09:43:04
6,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,328","12,736",841 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-15 09:43:04
7,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,557","2,268",985 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-15 09:43:04
8,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"13,008",680,750 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-15 09:43:04
9,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"412,373","39,294","1,471 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-15 09:43:04
10,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,155","2,468",929 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-15 09:43:04
11,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"50,517","5,550","1,312 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-03-15 09:43:04
12,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,947,78,401 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-15 09:43:04
13,spotube,🎧 Open source Spotify client that doesn't require Premium nor uses Electron! Available for both desktop & mobile!,KRTirtho,Dart,"38,133","1,557","1,623 stars this week",https://github.com//KRTirtho/spotube,GitHub_Dart_weekly,2025-03-15 09:43:04
14,refly,"🎨 Refly is an open-source AI-native creation engine. Its intuitive free-form canvas interface combines multi-threaded dialogues, artifacts, AI knowledge base integration, chrome extension clip & save, contextual memory, intelligent search, WYSIWYG AI editor and more, empowering you to effortlessly transform ideas into production-ready content.",pftom,TypeScript,"2,481",196,488 stars this week,https://github.com//refly-ai/refly,GitHub_TypeScript_weekly,2025-03-15 09:43:04
15,agno,"Build Multimodal AI Agents with memory, knowledge and tools. Simple, fast and model-agnostic.",ashpreetbedi,Python,"20,764","2,752",575 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-03-15 09:43:04
1,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"20,557","2,268",985 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-15 09:43:04
2,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,527",281,135 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-15 09:43:04
3,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"39,701","4,260",228 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-03-15 09:43:04
4,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"7,328",241,"1,701 stars this week",https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-03-15 09:43:04
5,spring-framework,Spring Framework,jhoeller,Java,"57,541","38,419",79 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-03-15 09:43:04
6,Algorithms,A collection of algorithms and data structures,williamfiset,Java,"17,743","4,440",54 stars this week,https://github.com//williamfiset/Algorithms,GitHub_Java_weekly,2025-03-15 09:43:04
7,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,513","3,816",23 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-03-15 09:43:04
8,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"40,801","26,501",37 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-03-15 09:43:04
9,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,"1,105",259,95 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-15 09:43:04
10,jimureport,「数据可视化工具：报表、大屏、仪表盘」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,zhangdaiscott,Java,"6,842","1,719",30 stars this week,https://github.com//jeecgboot/jimureport,GitHub_Java_weekly,2025-03-15 09:43:04
11,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"13,301","2,338",139 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-03-15 09:43:04
12,spring-ai-examples,,tzolov,Java,143,48,40 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-15 09:43:04
13,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"25,922","7,130",161 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-03-15 09:43:04
14,Create,[Forge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,268",985,38 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2025-03-15 09:43:04
15,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"7,622",910,22 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2025-03-15 09:43:04
16,camel,Apache Camel is an open source integration framework that empowers you to quickly and easily integrate various systems consuming or producing data.,davsclaus,Java,"5,762","5,001",18 stars this week,https://github.com//apache/camel,GitHub_Java_weekly,2025-03-15 09:43:04
17,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"3,499","1,086",21 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-03-15 09:43:04
18,flowable-engine,"A compact and highly efficient workflow and Business Process Management (BPM) platform for developers, system admins and business users.",tijsrademakers,Java,"8,284","2,687",26 stars this week,https://github.com//flowable/flowable-engine,GitHub_Java_weekly,2025-03-15 09:43:04
19,maven,Apache Maven core,jvanzyl,Java,"4,531","2,716",27 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-03-15 09:43:04
20,Java,All Algorithms implemented in Java,Hardvan,Java,"61,081","19,741",97 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-03-15 09:43:04
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"16,820","2,929","3,724 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-15 09:43:04
2,browser-use,Make websites accessible for AI agents,MagMueller,Python,"43,953","4,461","7,480 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-15 09:43:04
3,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,374","6,195","2,619 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-15 09:43:04
4,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,155","2,468",929 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-15 09:43:04
5,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"50,517","5,549","1,312 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-03-15 09:43:04
6,agno,"Build Multimodal AI Agents with memory, knowledge and tools. Simple, fast and model-agnostic.",ashpreetbedi,Python,"20,764","2,752",575 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-03-15 09:43:04
7,AutoGPT,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",Auto-GPT-Bot,Python,"173,387","45,333","1,055 stars this week",https://github.com//Significant-Gravitas/AutoGPT,GitHub_Python_weekly,2025-03-15 09:43:04
8,DB-GPT,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents,csunny,Python,"15,481","2,088",469 stars this week,https://github.com//eosphoros-ai/DB-GPT,GitHub_Python_weekly,2025-03-15 09:43:04
9,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,165","1,034","3,133 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-15 09:43:04
10,public-apis,A collective list of free APIs,matheusfelipeog,Python,"332,637","35,151","3,589 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-03-15 09:43:04
11,llama_index,LlamaIndex is the leading framework for building LLM-powered agents over your data.,logan-markewich,Python,"39,991","5,699",307 stars this week,https://github.com//run-llama/llama_index,GitHub_Python_weekly,2025-03-15 09:43:04
12,onyx,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.,Weves,Python,"12,390","1,579",223 stars this week,https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-03-15 09:43:04
13,d2l-zh,《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。,astonzhang,Python,"67,055","11,395",609 stars this week,https://github.com//d2l-ai/d2l-zh,GitHub_Python_weekly,2025-03-15 09:43:04
14,F5-TTS,"Official code for ""F5-TTS: A Fairytaler that Fakes Fluent and Faithful Speech with Flow Matching""",SWivid,Python,"10,340","1,418",233 stars this week,https://github.com//SWivid/F5-TTS,GitHub_Python_weekly,2025-03-15 09:43:04
15,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,148","1,125",574 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-15 09:43:04
1,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"13,008",680,750 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-15 09:43:04
