index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"6,102",627,54 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-03-24 02:28:29
7,html-css-course,Watch the course: https://youtu.be/G3e-cpL7ofc,SuperSimpleDev,HTML,"1,602","1,166",13 stars this week,https://github.com//SuperSimpleDev/html-css-course,GitHub_HTML_weekly,2025-03-24 02:28:29
8,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,247","4,377",70 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-03-24 02:28:29
9,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,514","11,676",80 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-03-24 02:28:29
10,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"3,408",305,34 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2025-03-24 02:28:29
11,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,360,270,12 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-03-24 02:28:29
12,Delta,,apna-college,HTML,797,943,10 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-03-24 02:28:29
1,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,673",136,591 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-24 02:28:29
2,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"86,367","12,856",488 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-03-24 02:28:29
3,next.js,The React Framework,ijjk,JavaScript,"130,487","27,979",306 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-03-24 02:28:29
4,drawio,"draw.io is a JavaScript, client-side editor for general diagramming.",davidjgraph,JavaScript,966,188,158 stars this week,https://github.com//jgraph/drawio,GitHub_JavaScript_weekly,2025-03-24 02:28:29
5,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"190,649","30,580",197 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-03-24 02:28:29
6,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"105,186","35,637",216 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-24 02:28:29
7,mcp-jetbrains,"A model context protocol server to work with JetBrains IDEs: IntelliJ, PyCharm, WebStorm, etc. Also, works with Android Studio",MaXal,JavaScript,273,28,79 stars this week,https://github.com//JetBrains/mcp-jetbrains,GitHub_JavaScript_weekly,2025-03-24 02:28:29
8,dayjs,⏰ Day.js 2kB immutable date-time library alternative to Moment.js with the same modern API,iamkun,JavaScript,"47,559","2,340",46 stars this week,https://github.com//iamkun/dayjs,GitHub_JavaScript_weekly,2025-03-24 02:28:29
9,svelte,web development for the rest of us,Rich-Harris,JavaScript,"81,918","4,433",157 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-03-24 02:28:29
10,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"35,121","4,513",128 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-03-24 02:28:29
11,generative-ai-with-javascript,Join a time-traveling adventure where you meet history’s legends while learning Generative AI technologies! ✨,sinedied,JavaScript,345,135,83 stars this week,https://github.com//microsoft/generative-ai-with-javascript,GitHub_JavaScript_weekly,2025-03-24 02:28:29
12,cherry-markdown,✨ A Markdown Editor,sunsonliu,JavaScript,"4,007",448,156 stars this week,https://github.com//Tencent/cherry-markdown,GitHub_JavaScript_weekly,2025-03-24 02:28:29
13,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"17,947","3,755",194 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-03-24 02:28:29
14,vimium,The hacker's browser.,smblott-github,JavaScript,"24,305","2,499",93 stars this week,https://github.com//philc/vimium,GitHub_JavaScript_weekly,2025-03-24 02:28:29
15,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"53,406","5,194",219 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-03-24 02:28:29
16,stdlib,✨ Standard library for JavaScript and Node.js. ✨,kgryte,JavaScript,"5,028",750,79 stars this week,https://github.com//stdlib-js/stdlib,GitHub_JavaScript_weekly,2025-03-24 02:28:29
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"46,334","6,907",359 stars today,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_daily,2025-03-24 09:50:12
2,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"1,145",330,83 stars today,https://github.com//ageerle/ruoyi-ai,GitHub_Java_daily,2025-03-24 09:50:12
3,ClaudeDesktopCommander,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities",wonderwhy-er,TypeScript,552,64,77 stars today,https://github.com//wonderwhy-er/ClaudeDesktopCommander,GitHub_TypeScript_daily,2025-03-24 09:50:12
4,IronRDP,Rust implementation of the Microsoft Remote Desktop Protocol (RDP),elmarco,Rust,"1,556",79,279 stars today,https://github.com//Devolutions/IronRDP,GitHub_Rust_daily,2025-03-24 09:50:12
5,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"105,141","8,252",115 stars today,https://github.com//yt-dlp/yt-dlp,GitHub_Python_daily,2025-03-24 09:50:12
6,star-vector,"StarVector is a foundation model for SVG generation that transforms vectorization into a code generation task. Using a vision-language modeling architecture, StarVector processes both visual and textual inputs to produce high-quality SVG code with remarkable precision.",joanrod,Python,"1,191",67,445 stars today,https://github.com//joanrod/star-vector,GitHub_Python_daily,2025-03-24 09:50:12
7,zapret-discord-youtube,,Flowseal,Batchfile,"11,235",697,26 stars today,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_daily,2025-03-24 09:50:12
8,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Madhuvod,Python,"20,515","2,424",106 stars today,https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-03-24 09:50:12
9,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"23,786","1,560",854 stars today,https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_daily,2025-03-24 09:50:12
10,GenAI-Showcase,GenAI Cookbook,RichmondAlake,Jupyter Notebook,"2,739",492,327 stars today,https://github.com//mongodb-developer/GenAI-Showcase,GitHub_Jupyter Notebook_daily,2025-03-24 09:50:12
11,Folo,🧡 Follow everything in one place,Innei,TypeScript,"23,864","1,010",298 stars today,https://github.com//RSSNext/Folo,GitHub_TypeScript_daily,2025-03-24 09:50:12
12,system-design-101,Explain complex systems using visuals and simple terms. Help you prepare for system design interviews.,slam,,"70,339","7,469",435 stars today,https://github.com//ByteByteGoHq/system-design-101,GitHub__daily,2025-03-24 09:50:12
13,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"86,475","12,870",322 stars today,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_daily,2025-03-24 09:50:12
14,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"38,747","3,485",266 stars today,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_daily,2025-03-24 09:50:12
15,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"5,361","1,681",73 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-03-24 09:50:12
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,854",713,"5,902 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-24 09:50:12
2,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,578","1,156","1,891 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-24 09:50:12
3,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"38,747","3,485","1,694 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-03-24 09:50:12
4,local-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"6,329",618,"3,039 stars this week",https://github.com//langchain-ai/local-deep-researcher,GitHub_Python_weekly,2025-03-24 09:50:12
5,shadcn-admin,Admin Dashboard UI built with Shadcn and Vite.,satnaing,TypeScript,"6,057",751,"1,826 stars this week",https://github.com//satnaing/shadcn-admin,GitHub_TypeScript_weekly,2025-03-24 09:50:12
6,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"3,660",301,902 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-03-24 09:50:12
7,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"14,406",941,"4,424 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-24 09:50:12
8,plane,"🔥 🔥 🔥 Open Source JIRA, Linear, Monday, and Asana Alternative. Plane helps you track your issues, epics, and cycles the easiest way on the planet.",anmolsinghbhatia,TypeScript,"34,607","2,116","1,094 stars this week",https://github.com//makeplane/plane,GitHub_TypeScript_weekly,2025-03-24 09:50:12
9,AI-Scientist,The AI Scientist: Towards Fully Automated Open-Ended Scientific Discovery 🧑‍🔬,conglu1997,Jupyter Notebook,"10,263","1,491",932 stars this week,https://github.com//SakanaAI/AI-Scientist,GitHub_Jupyter Notebook_weekly,2025-03-24 09:50:12
10,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"1,385",123,511 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-03-24 09:50:12
11,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"1,145",330,379 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-24 09:50:12
12,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"17,514","2,949",499 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-03-24 09:50:12
1,ladybird,Truly independent web browser,awesomekling,C++,"36,282","1,518","8,242 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-24 09:50:12
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"18,989","3,430","10,187 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-24 09:50:12
3,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"53,313","6,319","6,151 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-24 09:50:12
4,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"85,040","12,576","14,104 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-24 09:50:12
5,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,854",713,"8,966 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-03-24 09:50:12
6,mastra,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama.",adeleke5140,TypeScript,"11,137",520,"6,455 stars this month",https://github.com//mastra-ai/mastra,GitHub_TypeScript_monthly,2025-03-24 09:50:12
7,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,956","3,406","2,193 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-03-24 09:50:12
8,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,522","2,363","2,367 stars this month",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_monthly,2025-03-24 09:50:12
9,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"362,189","33,623","23,632 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-24 09:50:12
10,Awesome-Dify-Workflow,分享一些好用的 Dify DSL 工作流程，自用、学习两相宜。 Sharing some Dify workflows.,svcvit,,"4,566",479,"1,510 stars this month",https://github.com//svcvit/Awesome-Dify-Workflow,GitHub__monthly,2025-03-24 09:50:12
11,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"18,492","1,725","3,081 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-24 09:50:12
12,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"69,909","18,145","7,579 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-24 09:50:12
13,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,803","1,186","1,582 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-03-24 09:50:12
14,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"52,001","4,065","4,069 stars this month",https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_monthly,2025-03-24 09:50:12
15,spotube,🎧 Open source Spotify client that doesn't require Premium nor uses Electron! Available for both desktop & mobile!,KRTirtho,Dart,"38,736","1,586","3,427 stars this month",https://github.com//KRTirtho/spotube,GitHub_Dart_monthly,2025-03-24 09:50:12
16,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"17,376","1,221","6,517 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-03-24 09:50:12
17,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"70,834","15,862","2,740 stars this month",https://github.com//bregman-arie/devops-exercises,GitHub_Python_monthly,2025-03-24 09:50:12
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,854",713,"5,902 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-24 09:50:12
2,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,578","1,156","1,891 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-24 09:50:12
3,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"38,747","3,485","1,694 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-03-24 09:50:12
4,local-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"6,329",618,"3,039 stars this week",https://github.com//langchain-ai/local-deep-researcher,GitHub_Python_weekly,2025-03-24 09:50:12
5,shadcn-admin,Admin Dashboard UI built with Shadcn and Vite.,satnaing,TypeScript,"6,057",751,"1,826 stars this week",https://github.com//satnaing/shadcn-admin,GitHub_TypeScript_weekly,2025-03-24 09:50:12
6,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"3,660",301,902 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-03-24 09:50:12
7,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"14,406",941,"4,424 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-24 09:50:12
8,plane,"🔥 🔥 🔥 Open Source JIRA, Linear, Monday, and Asana Alternative. Plane helps you track your issues, epics, and cycles the easiest way on the planet.",anmolsinghbhatia,TypeScript,"34,607","2,116","1,094 stars this week",https://github.com//makeplane/plane,GitHub_TypeScript_weekly,2025-03-24 09:50:12
9,AI-Scientist,The AI Scientist: Towards Fully Automated Open-Ended Scientific Discovery 🧑‍🔬,conglu1997,Jupyter Notebook,"10,263","1,491",932 stars this week,https://github.com//SakanaAI/AI-Scientist,GitHub_Jupyter Notebook_weekly,2025-03-24 09:50:12
10,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"1,385",123,511 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-03-24 09:50:12
11,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"1,145",330,379 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-24 09:50:12
12,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"17,514","2,949",499 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-03-24 09:50:12
1,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"1,145",330,379 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-24 09:50:12
2,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"9,968",350,"1,513 stars this week",https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-03-24 09:50:12
3,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"12,042","2,891",774 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-03-24 09:50:12
4,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,522","2,363",806 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-24 09:50:12
5,spring-ai-examples,,tzolov,Java,184,59,35 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-24 09:50:12
6,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",krahets,Java,"110,909","13,820",672 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-03-24 09:50:12
7,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,667",306,123 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-24 09:50:12
8,iceberg,Apache Iceberg,rdblue,Java,"7,064","2,442",40 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-03-24 09:50:12
9,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"26,113","7,156",166 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-03-24 09:50:12
10,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"9,004","2,184",172 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-03-24 09:50:12
11,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"15,538","3,522",96 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-03-24 09:50:12
12,jabref,Graphical Java application for managing BibTeX and biblatex (.bib) databases,koppor,Java,"3,806","2,737",22 stars this week,https://github.com//JabRef/jabref,GitHub_Java_weekly,2025-03-24 09:50:12
13,typespec,,timotheeguerin,Java,"4,861",258,39 stars this week,https://github.com//microsoft/typespec,GitHub_Java_weekly,2025-03-24 09:50:12
14,selenium,A browser automation framework and ecosystem.,shs96c,Java,"31,929","8,369",115 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-03-24 09:50:12
15,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,868","6,444",215 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-03-24 09:50:12
16,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"18,487","5,460",76 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-03-24 09:50:12
17,leetcode,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,yanglbme,Java,"33,376","8,784",103 stars this week,https://github.com//doocs/leetcode,GitHub_Java_weekly,2025-03-24 09:50:12
18,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"20,662","5,759",76 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-03-24 09:50:12
19,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"6,836","1,990",35 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-03-24 09:50:12
20,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,534","41,000",96 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-03-24 09:50:12
1,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"38,747","3,485","1,694 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-03-24 09:50:12
2,local-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"6,329",618,"3,039 stars this week",https://github.com//langchain-ai/local-deep-researcher,GitHub_Python_weekly,2025-03-24 09:50:12
3,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"3,660",301,902 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-03-24 09:50:12
4,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"17,514","2,949",499 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-03-24 09:50:12
5,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"1,710",138,514 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-03-24 09:50:12
6,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"23,786","1,560","2,907 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-24 09:50:12
7,RA.Aid,Develop software autonomously.,ai-christianson,Python,"1,496",129,571 stars this week,https://github.com//ai-christianson/RA.Aid,GitHub_Python_weekly,2025-03-24 09:50:12
8,verl,verl: Volcano Engine Reinforcement Learning for LLMs,eric-haibin-lin,Python,"5,506",533,651 stars this week,https://github.com//volcengine/verl,GitHub_Python_weekly,2025-03-24 09:50:12
9,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"2,193",362,332 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-03-24 09:50:12
10,LatentSync,Taming Stable Diffusion for Lip Sync!,chunyu-li,Python,"3,205",481,235 stars this week,https://github.com//bytedance/LatentSync,GitHub_Python_weekly,2025-03-24 09:50:12
11,seed-vc,"zero-shot voice conversion & singing voice conversion, with real-time support",Plachtaa,Python,"2,046",228,347 stars this week,https://github.com//Plachtaa/seed-vc,GitHub_Python_weekly,2025-03-24 09:50:12
12,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"46,334","6,907","1,188 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-24 09:50:12
13,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"294,008","48,889","1,908 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-03-24 09:50:12
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,854",713,"5,902 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-24 09:50:12
2,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"1,026",90,310 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-24 09:50:12
3,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,507","1,280","1,655 stars this week",https://github.com//DiceDB/dice,GitHub_Go_weekly,2025-03-24 09:50:12
4,syncthing,Open Source Continuous File Synchronization,calmh,Go,"68,803","4,451",372 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-03-24 09:50:12
5,excelize,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,xuri,Go,"18,831","1,756",61 stars this week,https://github.com//qax-os/excelize,GitHub_Go_weekly,2025-03-24 09:50:12
6,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"35,560","1,736",168 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-03-24 09:50:12
