index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,awesome-selfhost-docker,"🚀 Curated list of open-source, self-hosted projects deployable with Docker and docker-compose. Your go-to resource for amazing self-hostable software.",hotheadhacker,HTML,"3,086",130,266 stars this week,https://github.com//hotheadhacker/awesome-selfhost-docker,GitHub_HTML_weekly,2025-05-03 02:32:21
3,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,776","1,028",47 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-05-03 02:32:21
4,hugo-blox-builder,"🚨 GROW YOUR AUDIENCE WITH HUGOBLOX! 🚀 HugoBlox is an easy, fast no-code website builder for researchers, entrepreneurs, data scientists, and developers. Build stunning sites in minutes. 适合研究人员、企业家、数据科学家和开发者的简单快速无代码网站构建器。用拖放功能、可定制模板和内置SEO工具快速创建精美网站！",gcushen,HTML,"8,606","2,933",17 stars this week,https://github.com//HugoBlox/hugo-blox-builder,GitHub_HTML_weekly,2025-05-03 02:32:21
5,judge0,🔥 The most advanced open-source online code execution system in the world.,hermanzdosilovic,HTML,"3,158",566,24 stars this week,https://github.com//judge0/judge0,GitHub_HTML_weekly,2025-05-03 02:32:21
6,free-programming-books,📚 Freely available programming books,vhf,HTML,"356,013","63,263",477 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-05-03 02:32:21
7,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,876","11,780",71 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-05-03 02:32:21
8,craftinginterpreters,"Repository for the book ""Crafting Interpreters""",munificent,HTML,"9,693","1,124",30 stars this week,https://github.com//munificent/craftinginterpreters,GitHub_HTML_weekly,2025-05-03 02:32:21
9,fastText,Library for fast text representation and classification.,EdouardGrave,HTML,"26,189","4,762",18 stars this week,https://github.com//facebookresearch/fastText,GitHub_HTML_weekly,2025-05-03 02:32:21
10,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,317","3,276",6 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-05-03 02:32:21
11,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,607","1,822",25 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-05-03 02:32:21
12,CiLocks,"Crack Interface lockscreen, Metasploit and More Android/IOS Hacking",LoliC0d3,HTML,"2,512",460,29 stars this week,https://github.com//tegal1337/CiLocks,GitHub_HTML_weekly,2025-05-03 02:32:21
13,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,433,886,19 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-05-03 02:32:21
14,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,221","4,138",77 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-05-03 02:32:21
1,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,472","2,057","1,356 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-05-03 02:32:21
2,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"68,577","6,020",761 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-05-03 02:32:21
3,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"48,333","3,767",122 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-05-03 02:32:21
4,bruno,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),helloanoop,JavaScript,"33,115","1,567",421 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-03 02:32:21
5,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"92,739","11,752","1,408 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-05-03 02:32:21
6,next.js,The React Framework,ijjk,JavaScript,"131,529","28,291",238 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-05-03 02:32:21
7,Font-Awesome,"The iconic SVG, font, and CSS toolkit",robmadole,JavaScript,"75,169","12,212",217 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-05-03 02:32:21
8,GSAP,"GSAP (GreenSock Animation Platform), a JavaScript animation library for the modern web",jackdoyle,JavaScript,"20,889","1,763",158 stars this week,https://github.com//greensock/GSAP,GitHub_JavaScript_weekly,2025-05-03 02:32:21
9,st-memory-enhancement,SillyTavern酒馆的长期记忆增强插件,muyoou,JavaScript,267,22,62 stars this week,https://github.com//muyoou/st-memory-enhancement,GitHub_JavaScript_weekly,2025-05-03 02:32:21
10,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"17,667","1,146",98 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-05-03 02:32:21
11,node-red,Low-code programming for event-driven applications,knolleary,JavaScript,"21,006","3,549",87 stars this week,https://github.com//node-red/node-red,GitHub_JavaScript_weekly,2025-05-03 02:32:21
12,snapdrop,A Progressive Web App for local file sharing,RobinLinus,JavaScript,"19,059","1,811",114 stars this week,https://github.com//SnapDrop/snapdrop,GitHub_JavaScript_weekly,2025-05-03 02:32:21
13,cli,"Command-line tool to customize Spotify client. Supports Windows, MacOS, and Linux.",khanhas,JavaScript,"20,089",769,74 stars this week,https://github.com//spicetify/cli,GitHub_JavaScript_weekly,2025-05-03 02:32:21
14,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"68,813","16,724",66 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-05-03 02:32:21
15,GDevelop,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,JavaScript,"13,936",972,134 stars this week,https://github.com//4ian/GDevelop,GitHub_JavaScript_weekly,2025-05-03 02:32:21
16,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,481","18,093",19 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-05-03 02:32:21
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"57,674","8,174","1,524 stars today",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_daily,2025-05-03 09:50:53
2,aci,"ACI.dev is the open source platform that connects your AI agents to 600+ tool integrations with multi-tenant auth, granular permissions, and access through direct function calling or a unified MCP server.",thisisfixer,Python,"1,375",91,244 stars today,https://github.com//aipotheosis-labs/aci,GitHub_Python_daily,2025-05-03 09:50:53
3,SurfSense,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more.",MODSetter,TypeScript,"1,967",155,85 stars today,https://github.com//MODSetter/SurfSense,GitHub_TypeScript_daily,2025-05-03 09:50:53
4,mcp-server-cloudflare,,geelen,TypeScript,"1,588",121,69 stars today,https://github.com//cloudflare/mcp-server-cloudflare,GitHub_TypeScript_daily,2025-05-03 09:50:53
5,DesktopCommanderMCP,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities",wonderwhy-er,TypeScript,"2,328",247,90 stars today,https://github.com//wonderwhy-er/DesktopCommanderMCP,GitHub_TypeScript_daily,2025-05-03 09:50:53
6,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"17,435","2,086",249 stars today,https://github.com//juspay/hyperswitch,GitHub_Rust_daily,2025-05-03 09:50:53
7,Atmosphere,Atmosphère is a work-in-progress customized firmware for the Nintendo Switch.,SciresM,C++,"15,842","1,268",47 stars today,https://github.com//Atmosphere-NX/Atmosphere,GitHub_C++_daily,2025-05-03 09:50:53
8,union,"The trust-minimized, zero-knowledge bridging protocol, designed for censorship resistance, extremely high security, and usage in decentralized finance.",cor,Rust,"56,306","2,823",375 stars today,https://github.com//unionlabs/union,GitHub_Rust_daily,2025-05-03 09:50:53
9,agents,Build and deploy AI Agents on Cloudflare,threepointone,TypeScript,"1,771",120,84 stars today,https://github.com//cloudflare/agents,GitHub_TypeScript_daily,2025-05-03 09:50:53
10,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"10,304","1,359",21 stars today,https://github.com//DiceDB/dice,GitHub_Go_daily,2025-05-03 09:50:53
11,zapret-discord-youtube,,Flowseal,Batchfile,"12,578",838,34 stars today,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_daily,2025-05-03 09:50:53
12,Qwen-Agent,"Agent framework and applications built upon Qwen>=2.0, featuring Function Calling, Code Interpreter, RAG, and Chrome extension.",tuhahaha,Python,"7,728",658,192 stars today,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_daily,2025-05-03 09:50:53
13,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"297,808","49,493",122 stars today,https://github.com//donnemartin/system-design-primer,GitHub_Python_daily,2025-05-03 09:50:53
14,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"92,813","11,759",376 stars today,https://github.com//open-webui/open-webui,GitHub_JavaScript_daily,2025-05-03 09:50:53
15,langwatch,"The open LLM Ops platform - Traces, Analytics, Evaluations, Datasets and Prompt Optimization ✨",rogeriochaves,TypeScript,"1,675",127,67 stars today,https://github.com//langwatch/langwatch,GitHub_TypeScript_daily,2025-05-03 09:50:53
16,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"83,296","37,158",36 stars today,https://github.com//bitcoin/bitcoin,GitHub_C++_daily,2025-05-03 09:50:53
17,aws-sdk-java-v2,The official AWS SDK for Java - Version 2,aws-sdk-java-automation,Java,"2,333",902,15 stars today,https://github.com//aws/aws-sdk-java-v2,GitHub_Java_daily,2025-05-03 09:50:53
18,SO-ARM100,Standard Open Arm 100,TheRobotStudio,CMake,"1,828",118,83 stars today,https://github.com//TheRobotStudio/SO-ARM100,GitHub_CMake_daily,2025-05-03 09:50:53
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"57,674","8,174","6,689 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-03 09:50:53
2,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"9,448","1,165","4,443 stars this week",https://github.com//kortix-ai/suna,GitHub_TypeScript_weekly,2025-05-03 09:50:53
3,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"5,759",634,"2,422 stars this week",https://github.com//jujumilk3/leaked-system-prompts,GitHub__weekly,2025-05-03 09:50:53
4,rowboat,AI-powered multi-agent builder,ramnique,TypeScript,"2,454",182,"1,530 stars this week",https://github.com//rowboatlabs/rowboat,GitHub_TypeScript_weekly,2025-05-03 09:50:53
5,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"3,926",383,"1,448 stars this week",https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-03 09:50:53
6,hyprnote,AI Notepad for back-to-back meetings. Local-first & Extensible.,yujonglee,TypeScript,"1,715",79,850 stars this week,https://github.com//fastrepl/hyprnote,GitHub_TypeScript_weekly,2025-05-03 09:50:53
7,lapce,Lightning-fast and Powerful Code Editor written in Rust,dzhou121,Rust,"36,002","1,118",826 stars this week,https://github.com//lapce/lapce,GitHub_Rust_weekly,2025-05-03 09:50:53
8,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"82,019","42,114","2,304 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-05-03 09:50:53
9,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,490","2,060","1,307 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-05-03 09:50:53
10,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"75,539","16,820","1,082 stars this week",https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-05-03 09:50:53
11,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"7,824",520,"3,128 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-05-03 09:50:53
12,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"26,091","2,528",442 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-05-03 09:50:53
13,ladybird,Truly independent web browser,awesomekling,C++,"38,138","1,584",635 stars this week,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-05-03 09:50:53
14,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"317,081","41,135","1,306 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-05-03 09:50:53
15,PowerShell,PowerShell for every system!,andyleejordan,C#,"47,227","7,620",137 stars this week,https://github.com//PowerShell/PowerShell,GitHub_C#_weekly,2025-05-03 09:50:53
16,mem0,"Memory for AI Agents; SOTA in AI Agent Memory, beating OpenAI Memory in accuracy by 26% - https://mem0.ai/research",Dev-Khant,Python,"28,433","2,711",517 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-03 09:50:53
1,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"23,060","2,871","18,138 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-05-03 09:50:53
2,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"5,759",634,"3,603 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-03 09:50:53
3,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,963",447,990 stars this month,https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-05-03 09:50:53
4,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"7,824",520,"4,791 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-03 09:50:53
5,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"55,731","2,822","14,024 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-05-03 09:50:53
6,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"8,321",433,"4,864 stars this month",https://github.com//jlowin/fastmcp,GitHub_Python_monthly,2025-05-03 09:50:53
7,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"88,261","24,068","14,439 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-05-03 09:50:53
8,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"57,674","8,174","8,147 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-03 09:50:53
9,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"7,224",739,"3,040 stars this month",https://github.com//elie222/inbox-zero,GitHub_TypeScript_monthly,2025-05-03 09:50:53
10,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"3,926",383,"2,452 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-05-03 09:50:53
11,cua,c/ua is the Docker Container for Computer-Use AI Agents.,f-trycua,Python,"5,389",211,"2,032 stars this month",https://github.com//trycua/cua,GitHub_Python_monthly,2025-05-03 09:50:53
12,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,490","2,060","3,206 stars this month",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_monthly,2025-05-03 09:50:53
13,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"4,379",353,"2,543 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-05-03 09:50:53
14,activepieces,AI Agents & MCPs & AI Workflow Automation • (280+ MCP servers for AI agents) • AI Automation / AI Agent with MCPs • AI Workflows & AI Agents • MCPs for AI Agents,abuaboud,TypeScript,"14,336","1,871","1,926 stars this month",https://github.com//activepieces/activepieces,GitHub_TypeScript_monthly,2025-05-03 09:50:53
15,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"18,027","4,611","8,716 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-05-03 09:50:53
16,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"19,990","1,306","3,587 stars this month",https://github.com//QwenLM/Qwen3,GitHub_Shell_monthly,2025-05-03 09:50:53
17,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"45,594","3,347","17,433 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-05-03 09:50:53
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"57,674","8,174","6,689 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-03 09:50:53
2,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"9,448","1,165","4,443 stars this week",https://github.com//kortix-ai/suna,GitHub_TypeScript_weekly,2025-05-03 09:50:53
3,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"5,759",634,"2,422 stars this week",https://github.com//jujumilk3/leaked-system-prompts,GitHub__weekly,2025-05-03 09:50:53
4,rowboat,AI-powered multi-agent builder,ramnique,TypeScript,"2,454",182,"1,530 stars this week",https://github.com//rowboatlabs/rowboat,GitHub_TypeScript_weekly,2025-05-03 09:50:53
5,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"3,926",383,"1,448 stars this week",https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-03 09:50:53
6,hyprnote,AI Notepad for back-to-back meetings. Local-first & Extensible.,yujonglee,TypeScript,"1,715",79,850 stars this week,https://github.com//fastrepl/hyprnote,GitHub_TypeScript_weekly,2025-05-03 09:50:53
7,lapce,Lightning-fast and Powerful Code Editor written in Rust,dzhou121,Rust,"36,002","1,118",826 stars this week,https://github.com//lapce/lapce,GitHub_Rust_weekly,2025-05-03 09:50:53
8,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"82,019","42,114","2,304 stars this week",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_weekly,2025-05-03 09:50:53
9,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,490","2,060","1,307 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-05-03 09:50:53
10,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"75,539","16,820","1,082 stars this week",https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-05-03 09:50:53
11,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"7,824",520,"3,128 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-05-03 09:50:53
12,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"26,091","2,528",442 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-05-03 09:50:53
13,ladybird,Truly independent web browser,awesomekling,C++,"38,138","1,584",635 stars this week,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-05-03 09:50:53
14,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"317,081","41,135","1,306 stars this week",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_weekly,2025-05-03 09:50:53
15,PowerShell,PowerShell for every system!,andyleejordan,C#,"47,227","7,620",137 stars this week,https://github.com//PowerShell/PowerShell,GitHub_C#_weekly,2025-05-03 09:50:53
16,mem0,"Memory for AI Agents; SOTA in AI Agent Memory, beating OpenAI Memory in accuracy by 26% - https://mem0.ai/research",Dev-Khant,Python,"28,433","2,711",517 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-03 09:50:53
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"57,404","4,823",862 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-03 09:50:53
2,automq,AutoMQ is a stateless Kafka on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"6,089",408,390 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-05-03 09:50:53
3,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,461","2,834",109 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-05-03 09:50:53
4,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,v1r3n,Java,"21,559",578,"1,040 stars this week",https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-05-03 09:50:53
5,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"33,672","3,187",98 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-05-03 09:50:53
6,Sa-Token,一个轻量级 Java 权限认证框架，让鉴权变得简单、优雅！—— 登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0,click33,Java,"17,544","2,728",86 stars this week,https://github.com//dromara/Sa-Token,GitHub_Java_weekly,2025-05-03 09:50:53
7,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",KomachiSion,Java,"31,303","13,004",62 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-05-03 09:50:53
8,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"18,759","5,529",70 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-05-03 09:50:53
9,halo,强大易用的开源建站工具。,ruibaby,Java,"35,410","9,883",78 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-05-03 09:50:53
10,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"22,484","1,201",146 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-05-03 09:50:53
11,pulsar,Apache Pulsar - distributed pub-sub messaging system,merlimat,Java,"14,595","3,633",22 stars this week,https://github.com//apache/pulsar,GitHub_Java_weekly,2025-05-03 09:50:53
12,dolphinscheduler,Apache DolphinScheduler is the modern data orchestration platform. Agile to create high performance workflow with low-code,break60,Java,"13,460","4,772",30 stars this week,https://github.com//apache/dolphinscheduler,GitHub_Java_weekly,2025-05-03 09:50:53
13,spring-cloud-alibaba,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,fangjian0423,Java,"28,439","8,406",27 stars this week,https://github.com//alibaba/spring-cloud-alibaba,GitHub_Java_weekly,2025-05-03 09:50:53
14,cassandra,Apache Cassandra®,jbellis,Java,"9,175","3,701",18 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-05-03 09:50:53
15,lucene,Apache Lucene open-source search software,rmuir,Java,"2,949","1,119",14 stars this week,https://github.com//apache/lucene,GitHub_Java_weekly,2025-05-03 09:50:53
16,vprofile-project,,hkhcoder,Java,575,"2,793",21 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-05-03 09:50:53
17,Mindustry,The automation tower defense RTS,Anuken,Java,"23,814","3,085",80 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-05-03 09:50:53
18,wvp-GB28181-pro,WEB VIDEO PLATFORM是一个基于GB28181-2016标准实现的网络视频平台，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR、DVR接入。支持国标级联，支持rtsp/rtmp等视频流转发到国标平台，支持rtsp/rtmp等推流转发到国标平台。,648540858,Java,"5,855","1,658",20 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2025-05-03 09:50:53
19,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"12,693","2,990",112 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-05-03 09:50:53
20,tomcat,Apache Tomcat,markt-asf,Java,"7,794","5,149",8 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2025-05-03 09:50:53
21,spring-security,Spring Security,tekul,Java,"9,109","6,034",19 stars this week,https://github.com//spring-projects/spring-security,GitHub_Java_weekly,2025-05-03 09:50:53
22,zuul,"Zuul is a gateway service that provides dynamic routing, monitoring, resiliency, security, and more.",kerumai,Java,"13,721","2,412",26 stars this week,https://github.com//Netflix/zuul,GitHub_Java_weekly,2025-05-03 09:50:53
23,langchain4j,Java version of LangChain,dliubarskyi,Java,"7,337","1,352",108 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-05-03 09:50:53
24,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,341","1,176",11 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-05-03 09:50:53
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"57,674","8,174","6,689 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-03 09:50:53
2,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"3,926",383,"1,448 stars this week",https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-03 09:50:53
3,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"75,539","16,820","1,082 stars this week",https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-05-03 09:50:53
4,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"7,824",520,"3,128 stars this week",https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-05-03 09:50:53
5,mem0,"Memory for AI Agents; SOTA in AI Agent Memory, beating OpenAI Memory in accuracy by 26% - https://mem0.ai/research",Dev-Khant,Python,"28,433","2,711",517 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-03 09:50:53
