index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,kuberay,A toolkit to run Ray applications on Kubernetes,kevin85421,Go,"1,453",462,33 stars this week,https://github.com//ray-project/kuberay,GitHub_Go_weekly,2025-02-13 02:28:59
5,new-api,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.,Calcium-Ion,Go,"5,040","1,065",246 stars this week,https://github.com//Calcium-Ion/new-api,GitHub_Go_weekly,2025-02-13 02:28:59
6,volcano,A Cloud Native Batch System (Project under CNCF),volcano-sh-bot,Go,"4,425","1,021",41 stars this week,https://github.com//volcano-sh/volcano,GitHub_Go_weekly,2025-02-13 02:28:59
7,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"5,027",668,297 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-02-13 02:28:59
8,1Panel,"🔥 Top-Rated Web-Based Linux Server Management Tool. 1Panel features an intuitive web interface that seamlessly integrates server management and monitoring, container management, database administration, website management, system backup and restoration, and more.",ssongliu,Go,"25,516","2,281",307 stars this week,https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-02-13 02:28:59
9,langchaingo,"LangChain for Go, the easiest way to write LLM-based programs in Go",tmc,Go,"5,664",718,108 stars this week,https://github.com//tmc/langchaingo,GitHub_Go_weekly,2025-02-13 02:28:59
10,sing-box,The universal proxy platform,nekohasekai,Go,"21,931","2,624",197 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-02-13 02:28:59
11,datadog-agent,Main repository for Datadog Agent,paulcacheux,Go,"2,982","1,235",13 stars this week,https://github.com//DataDog/datadog-agent,GitHub_Go_weekly,2025-02-13 02:28:59
12,beacon-kit,A modular framework for building EVM consensus clients ⛵️✨,abi87,Go,261,207,24 stars this week,https://github.com//berachain/beacon-kit,GitHub_Go_weekly,2025-02-13 02:28:59
13,lazygit,simple terminal UI for git commands,jesseduffield,Go,"56,357","1,954",340 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-02-13 02:28:59
14,go,The Go programming language,rsc,Go,"125,662","17,857",213 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-02-13 02:28:59
15,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,bogdandrutu,Go,"3,281","2,541",30 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2025-02-13 02:28:59
16,semaphore,"Modern UI and powerful API for Ansible, Terraform, OpenTofu, PowerShell and other DevOps tools.",fiftin,Go,"11,307","1,105",160 stars this week,https://github.com//semaphoreui/semaphore,GitHub_Go_weekly,2025-02-13 02:28:59
17,evcc,Solar Charging ☀️🚘,andig,Go,"4,016",744,97 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2025-02-13 02:28:59
18,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"30,354","4,738",98 stars this week,https://github.com//v2fly/v2ray-core,GitHub_Go_weekly,2025-02-13 02:28:59
19,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,500","1,105",26 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-02-13 02:28:59
20,nakama,Distributed server for social and realtime games and apps.,zyro,Go,"9,356","1,124",77 stars this week,https://github.com//heroiclabs/nakama,GitHub_Go_weekly,2025-02-13 02:28:59
21,VictoriaMetrics,"VictoriaMetrics: fast, cost-effective monitoring solution and time series database",valyala,Go,"13,175","1,283",67 stars this week,https://github.com//VictoriaMetrics/VictoriaMetrics,GitHub_Go_weekly,2025-02-13 02:28:59
1,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"11,950",601,130 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-02-13 02:28:59
2,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,187",604,204 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-02-13 02:28:59
3,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical testing and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities.",7h30th3r0n3,HTML,792,70,62 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-02-13 02:28:59
4,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"18,541","5,948",57 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-02-13 02:28:59
5,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"32,831","10,735",107 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-02-13 02:28:59
6,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"38,653","4,059",126 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-02-13 02:28:59
7,fastText,Library for fast text representation and classification.,EdouardGrave,HTML,"26,051","4,740",25 stars this week,https://github.com//facebookresearch/fastText,GitHub_HTML_weekly,2025-02-13 02:28:59
8,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"28,989","1,267",94 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-02-13 02:28:59
9,Web-dev-mini-projects,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,Ayushparikh-code,HTML,"3,775","1,434",79 stars this week,https://github.com//Ayushparikh-code/Web-dev-mini-projects,GitHub_HTML_weekly,2025-02-13 02:28:59
10,judge0,🔥 The most advanced open-source online code execution system in the world.,hermanzdosilovic,HTML,"2,924",522,26 stars this week,https://github.com//judge0/judge0,GitHub_HTML_weekly,2025-02-13 02:28:59
11,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,399",463,40 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-02-13 02:28:59
12,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",CodeKageHQ,HTML,54,177,12 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2025-02-13 02:28:59
13,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"11,966","4,138",57 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-02-13 02:28:59
14,doc.rustdesk.com,Document of RustDesk,rustdesk,HTML,446,471,12 stars this week,https://github.com//rustdesk/doc.rustdesk.com,GitHub_HTML_weekly,2025-02-13 02:28:59
15,documentation,The source for Datadog's documentation site.,guacbot,HTML,495,"1,120",6 stars this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2025-02-13 02:28:59
16,awesome-github-profile-readme-templates,This repository contains best profile readme's for your reference.,durgeshsamariya,HTML,"4,591","7,203",24 stars this week,https://github.com//durgeshsamariya/awesome-github-profile-readme-templates,GitHub_HTML_weekly,2025-02-13 02:28:59
17,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,427","4,371",8 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-02-13 02:28:59
18,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,216","9,902",163 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-02-13 02:28:59
1,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"36,069","3,490","3,468 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-13 02:28:59
2,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"72,895","8,603","5,451 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-13 02:28:59
3,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"13,919",630,"1,249 stars this week",https://github.com//lucide-icons/lucide,GitHub_JavaScript_weekly,2025-02-13 02:28:59
4,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"22,091","4,708",844 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-13 02:28:59
5,wechat-bot,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,JavaScript,"6,438",860,152 stars this week,https://github.com//wangrongding/wechat-bot,GitHub_JavaScript_weekly,2025-02-13 02:28:59
6,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,JavaScript,"90,110","3,121",565 stars this week,https://github.com//iptv-org/iptv,GitHub_JavaScript_weekly,2025-02-13 02:28:59
7,cypress,"Fast, easy and reliable testing for anything that runs in a browser.",brian-mann,JavaScript,"47,843","3,227",70 stars this week,https://github.com//cypress-io/cypress,GitHub_JavaScript_weekly,2025-02-13 02:28:59
8,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"10,951","2,768",562 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-02-13 02:28:59
9,academicpages.github.io,"Github Pages template for personal, portfolio-based websites; forked from mmistakes/minimal-mistakes",staeiou,JavaScript,"13,195","45,577",78 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_JavaScript_weekly,2025-02-13 02:28:59
10,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"18,468","2,441",74 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-02-13 02:28:59
11,cli,"Command-line tool to customize Spotify client. Supports Windows, MacOS, and Linux.",khanhas,JavaScript,"19,497",743,96 stars this week,https://github.com//spicetify/cli,GitHub_JavaScript_weekly,2025-02-13 02:28:59
12,EasySpider,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,NaiboWang,JavaScript,"37,364","4,593",177 stars this week,https://github.com//NaiboWang/EasySpider,GitHub_JavaScript_weekly,2025-02-13 02:28:59
13,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,230","5,910",25 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-02-13 02:28:59
14,undici,"An HTTP/1.1 client, written from scratch for Node.js",ronag,JavaScript,"6,597",594,48 stars this week,https://github.com//nodejs/undici,GitHub_JavaScript_weekly,2025-02-13 02:28:59
15,CF-Workers-docker.io,这个项目是一个基于 Cloudflare Workers 的 Docker 镜像代理工具。它能够中转对 Docker 官方镜像仓库的请求，解决一些访问限制和加速访问的问题。,cmliu,JavaScript,"7,156","8,644",125 stars this week,https://github.com//cmliu/CF-Workers-docker.io,GitHub_JavaScript_weekly,2025-02-13 02:28:59
16,react-native-firebase,🔥 A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,Salakar,JavaScript,"11,800","2,226",19 stars this week,https://github.com//invertase/react-native-firebase,GitHub_JavaScript_weekly,2025-02-13 02:28:59
17,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"34,658","4,442",304 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-02-13 02:28:59
18,monaco-editor,A browser based code editor,alexdima,JavaScript,"41,396","3,662",94 stars this week,https://github.com//microsoft/monaco-editor,GitHub_JavaScript_weekly,2025-02-13 02:28:59
1,data-formulator,🪄 Create rich visualizations with AI,danmarshall,TypeScript,"5,094",392,"1,897 stars today",https://github.com//microsoft/data-formulator,GitHub_TypeScript_daily,2025-02-13 09:39:52
2,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"28,393","1,875",665 stars today,https://github.com//unslothai/unsloth,GitHub_Python_daily,2025-02-13 09:39:52
3,vision-agent,Vision agent,AsiaCao,Python,"2,386",278,86 stars today,https://github.com//landing-ai/vision-agent,GitHub_Python_daily,2025-02-13 09:39:52
4,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"13,458","1,405",46 stars today,https://github.com//juspay/hyperswitch,GitHub_Rust_daily,2025-02-13 09:39:52
5,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"332,517","30,790",839 stars today,https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_daily,2025-02-13 09:39:52
6,aisuite,"Simple, unified interface to multiple Generative AI providers",ksolo,Python,"10,641","1,018",177 stars today,https://github.com//andrewyng/aisuite,GitHub_Python_daily,2025-02-13 09:39:52
7,5d-diplomacy-with-multiverse-time-travel,5D Diplomacy With Multiverse Time Travel,Oliveriver,C#,510,53,48 stars today,https://github.com//Oliveriver/5d-diplomacy-with-multiverse-time-travel,GitHub_C#_daily,2025-02-13 09:39:52
8,firefly-iii,Firefly III: a personal finances manager,JC5,PHP,"17,904","1,587",48 stars today,https://github.com//firefly-iii/firefly-iii,GitHub_PHP_daily,2025-02-13 09:39:52
9,walrus-docs,Documentation and examples for the Walrus decentralized storage system,mlegner,Move,455,112,53 stars today,https://github.com//MystenLabs/walrus-docs,GitHub_Move_daily,2025-02-13 09:39:52
10,onlook,The open source Cursor for Designers. Design directly in your live React app and publish your changes to code.,Kitenite,TypeScript,"7,758",412,194 stars today,https://github.com//onlook-dev/onlook,GitHub_TypeScript_daily,2025-02-13 09:39:52
11,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"14,137","1,797",123 stars today,https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_daily,2025-02-13 09:39:52
12,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"35,142","3,158",429 stars today,https://github.com//infiniflow/ragflow,GitHub_Python_daily,2025-02-13 09:39:52
13,Azure-Sentinel,Cloud-native SIEM for intelligent security analytics for your entire enterprise.,v-atulyadav,Python,"4,806","3,108",5 stars today,https://github.com//Azure/Azure-Sentinel,GitHub_Python_daily,2025-02-13 09:39:52
14,tutorials,DevOps Tutorials,antonputra,HCL,"3,596","2,610",18 stars today,https://github.com//antonputra/tutorials,GitHub_HCL_daily,2025-02-13 09:39:52
15,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"20,687","5,367",189 stars today,https://github.com//labring/FastGPT,GitHub_TypeScript_daily,2025-02-13 09:39:52
16,LLM4Decompile,Reverse Engineering: Decompiling Binary Code with Large Language Models,albertan017,Python,"4,738",316,261 stars today,https://github.com//albertan017/LLM4Decompile,GitHub_Python_daily,2025-02-13 09:39:52
1,openpi,,uzhilinsky,Python,"1,949",136,"1,157 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-02-13 09:39:52
2,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"28,393","1,875","5,005 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-13 09:39:52
3,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"66,295","9,689","4,505 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-13 09:39:52
4,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"35,142","3,158","3,785 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-02-13 09:39:52
5,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"36,118","3,494","3,310 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-13 09:39:52
6,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"18,066","2,362","1,618 stars this week",https://github.com//assafelovic/gpt-researcher,GitHub_Python_weekly,2025-02-13 09:39:52
7,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"30,111","2,868","2,631 stars this week",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_weekly,2025-02-13 09:39:52
8,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"17,763","1,200","1,887 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-02-13 09:39:52
9,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"73,008","8,616","5,278 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-13 09:39:52
10,page-assist,Use your locally running AI models to assist you in your web browsing,n4ze3m,TypeScript,"4,368",363,"1,440 stars this week",https://github.com//n4ze3m/page-assist,GitHub_TypeScript_weekly,2025-02-13 09:39:52
11,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"25,458","2,069","1,923 stars this week",https://github.com//mendableai/firecrawl,GitHub_TypeScript_weekly,2025-02-13 09:39:52
12,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen / DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application.",semantic-release-bot,TypeScript,"55,042","11,809","1,875 stars this week",https://github.com//lobehub/lobe-chat,GitHub_TypeScript_weekly,2025-02-13 09:39:52
13,NextChat,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android | Linux | Windows,Yidadaa,TypeScript,"80,499","60,674","1,176 stars this week",https://github.com//ChatGPTNextWeb/NextChat,GitHub_TypeScript_weekly,2025-02-13 09:39:52
14,chatgpt-on-wechat,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,zhayujie,Python,"34,323","8,778","1,124 stars this week",https://github.com//zhayujie/chatgpt-on-wechat,GitHub_Python_weekly,2025-02-13 09:39:52
15,verl,veRL: Volcano Engine Reinforcement Learning for LLM,PeterSH6,Python,"3,002",251,783 stars this week,https://github.com//volcengine/verl,GitHub_Python_weekly,2025-02-13 09:39:52
16,sglang,SGLang is a fast serving framework for large language models and vision language models.,merrymercy,Python,"9,383",894,862 stars this week,https://github.com//sgl-project/sglang,GitHub_Python_weekly,2025-02-13 09:39:52
17,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"11,017","1,047","1,102 stars this week",https://github.com//Huanshere/VideoLingo,GitHub_Python_weekly,2025-02-13 09:39:52
1,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"19,136","2,117","9,112 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_monthly,2025-02-13 09:39:52
2,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"125,176","10,105","18,304 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-13 09:39:52
3,maybe,The OS for your personal finances,zachgoll,Ruby,"39,699","2,820","4,996 stars this month",https://github.com//maybe-finance/maybe,GitHub_Ruby_monthly,2025-02-13 09:39:52
4,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"73,008","8,616","17,252 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-13 09:39:52
5,MiniCPM-o,"MiniCPM-o 2.6: A GPT-4o Level MLLM for Vision, Speech and Multimodal Live Streaming on Your Phone",yiranyyu,Python,"18,338","1,315","5,678 stars this month",https://github.com//OpenBMB/MiniCPM-o,GitHub_Python_monthly,2025-02-13 09:39:52
6,browser-use,Make websites accessible for AI agents,MagMueller,Python,"27,718","2,760","14,545 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-02-13 09:39:52
7,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"28,393","1,875","7,856 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-02-13 09:39:52
8,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"46,188","4,907","5,237 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-02-13 09:39:52
9,llama.cpp,LLM inference in C/C++,ggerganov,C++,"74,037","10,688","3,749 stars this month",https://github.com//ggerganov/llama.cpp,GitHub_C++_monthly,2025-02-13 09:39:52
10,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"36,118","3,494","6,052 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-02-13 09:39:52
11,dokploy,"Open Source Alternative to Vercel, Netlify and Heroku.",Siumauricio,TypeScript,"16,885",862,"6,095 stars this month",https://github.com//Dokploy/dokploy,GitHub_TypeScript_monthly,2025-02-13 09:39:52
12,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"18,066","2,362","2,431 stars this month",https://github.com//assafelovic/gpt-researcher,GitHub_Python_monthly,2025-02-13 09:39:52
13,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"30,111","2,868","5,474 stars this month",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_monthly,2025-02-13 09:39:52
14,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"22,582","1,315","4,127 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-02-13 09:39:52
15,sglang,SGLang is a fast serving framework for large language models and vision language models.,merrymercy,Python,"9,383",894,"2,147 stars this month",https://github.com//sgl-project/sglang,GitHub_Python_monthly,2025-02-13 09:39:52
16,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"66,295","9,689","8,231 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-02-13 09:39:52
17,RealtimeSTT,"A robust, efficient, low-latency speech-to-text library with advanced voice activity detection, wake word activation and instant transcription.",KoljaB,Python,"5,757",458,"3,393 stars this month",https://github.com//KoljaB/RealtimeSTT,GitHub_Python_monthly,2025-02-13 09:39:52
18,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"60,140","12,592","5,545 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-02-13 09:39:52
19,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"9,914",660,"4,254 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-02-13 09:39:52
20,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"17,875","1,099","4,957 stars this month",https://github.com//shadps4-emu/shadPS4,GitHub_C++_monthly,2025-02-13 09:39:52
1,openpi,,uzhilinsky,Python,"1,949",136,"1,157 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-02-13 09:39:52
2,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"28,393","1,875","5,005 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-13 09:39:52
3,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"66,295","9,689","4,505 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-13 09:39:52
4,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"35,142","3,158","3,785 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-02-13 09:39:52
5,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"36,118","3,494","3,310 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-13 09:39:52
6,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"18,066","2,362","1,618 stars this week",https://github.com//assafelovic/gpt-researcher,GitHub_Python_weekly,2025-02-13 09:39:52
7,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"30,111","2,868","2,631 stars this week",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_weekly,2025-02-13 09:39:52
8,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"17,763","1,200","1,887 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-02-13 09:39:52
9,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"73,008","8,616","5,278 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-13 09:39:52
10,page-assist,Use your locally running AI models to assist you in your web browsing,n4ze3m,TypeScript,"4,368",363,"1,440 stars this week",https://github.com//n4ze3m/page-assist,GitHub_TypeScript_weekly,2025-02-13 09:39:52
