index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"6,915","1,991",56 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-03-27 02:31:29
8,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,830","14,688",9 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-03-27 02:31:29
9,flowbite,Open-source UI component library and front-end development framework based on Tailwind CSS,zoltanszogyenyi,HTML,"8,397",780,32 stars this week,https://github.com//themesberg/flowbite,GitHub_HTML_weekly,2025-03-27 02:31:29
10,English-level-up-tips,An advanced guide to learn English which might benefit you a lot 🎉 . 离谱的英语学习指南/英语学习教程。,byoungd,HTML,"38,118","4,190",67 stars this week,https://github.com//byoungd/English-level-up-tips,GitHub_HTML_weekly,2025-03-27 02:31:29
11,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,641","3,530",54 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-03-27 02:31:29
12,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,575",979,26 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-03-27 02:31:29
1,next.js,The React Framework,ijjk,JavaScript,"130,572","27,995",304 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-03-27 02:31:29
2,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,831",161,577 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-27 02:31:29
3,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"86,759","12,917","1,123 stars this week",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-03-27 02:31:29
4,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"190,705","30,581",224 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-03-27 02:31:29
5,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"105,270","35,645",190 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-27 02:31:29
6,vimium,The hacker's browser.,smblott-github,JavaScript,"24,328","2,499",90 stars this week,https://github.com//philc/vimium,GitHub_JavaScript_weekly,2025-03-27 02:31:29
7,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"9,890","2,770",64 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-03-27 02:31:29
8,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,JavaScript,"91,314","3,274",275 stars this week,https://github.com//iptv-org/iptv,GitHub_JavaScript_weekly,2025-03-27 02:31:29
9,react-grid-layout,"A draggable and resizable grid layout with responsive breakpoints, for React.",STRML,JavaScript,"21,028","2,628",43 stars this week,https://github.com//react-grid-layout/react-grid-layout,GitHub_JavaScript_weekly,2025-03-27 02:31:29
10,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,012","3,760",196 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-03-27 02:31:29
11,generative-ai-with-javascript,Join a time-traveling adventure where you meet history’s legends while learning Generative AI technologies! ✨,sinedied,JavaScript,379,154,99 stars this week,https://github.com//microsoft/generative-ai-with-javascript,GitHub_JavaScript_weekly,2025-03-27 02:31:29
12,svelte,web development for the rest of us,Rich-Harris,JavaScript,"81,968","4,438",157 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-03-27 02:31:29
13,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"4,990","1,684",70 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-03-27 02:31:29
14,NetAlertX,Network intruder and presence detector. Scans for devices connected to your network and alerts you if new and unknown devices are found.,jokob-sk,JavaScript,"3,845",232,75 stars this week,https://github.com//jokob-sk/NetAlertX,GitHub_JavaScript_weekly,2025-03-27 02:31:29
15,electerm,"📻Terminal/ssh/telnet/serialport/RDP/VNC/sftp client(linux, mac, win)",zxdong262,JavaScript,"12,122",991,112 stars this week,https://github.com//electerm/electerm,GitHub_JavaScript_weekly,2025-03-27 02:31:29
16,mailcow-dockerized,mailcow: dockerized - 🐮 + 🐋 = 💕,andryyy,JavaScript,"9,897","1,279",59 stars this week,https://github.com//mailcow/mailcow-dockerized,GitHub_JavaScript_weekly,2025-03-27 02:31:29
17,Font-Awesome,"The iconic SVG, font, and CSS toolkit",robmadole,JavaScript,"74,814","12,197",63 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-03-27 02:31:29
1,khoj,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",debanjum,Python,"27,365","1,504",50 stars today,https://github.com//khoj-ai/khoj,GitHub_Python_daily,2025-03-27 09:46:51
2,ingress-nginx,Ingress NGINX Controller for Kubernetes,aledbf,Go,"18,167","8,335",28 stars today,https://github.com//kubernetes/ingress-nginx,GitHub_Go_daily,2025-03-27 09:46:51
3,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,582",329,191 stars today,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_daily,2025-03-27 09:46:51
4,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"5,609","1,348",375 stars today,https://github.com//ourongxing/newsnow,GitHub_TypeScript_daily,2025-03-27 09:46:51
5,Ultimate-RAT-Collection,"For educational purposes only, exhaustive samples of 450+ classic/modern trojan builders including screenshots.",Cryakl,,"2,050",358,336 stars today,https://github.com//Cryakl/Ultimate-RAT-Collection,GitHub__daily,2025-03-27 09:46:51
6,star-vector,"StarVector is a foundation model for SVG generation that transforms vectorization into a code generation task. Using a vision-language modeling architecture, StarVector processes both visual and textual inputs to produce high-quality SVG code with remarkable precision.",joanrod,Python,"2,537",134,302 stars today,https://github.com//joanrod/star-vector,GitHub_Python_daily,2025-03-27 09:46:51
7,DeepSeek-V3,,mowentian,Python,"93,868","15,225",327 stars today,https://github.com//deepseek-ai/DeepSeek-V3,GitHub_Python_daily,2025-03-27 09:46:51
8,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"19,516","1,196",47 stars today,https://github.com//shadps4-emu/shadPS4,GitHub_C++_daily,2025-03-27 09:46:51
9,EOS,"This repository features an Energy Optimization System (EOS) that optimizes energy distribution, usage for batteries, heat pumps& household devices. It includes predictive models for electricity prices (planned), load forecasting& dynamic optimization to maximize energy efficiency & minimize costs. Founder Dr. Andreas Schmitz (YouTube @akkudoktor)",drbacke,Python,793,72,14 stars today,https://github.com//Akkudoktor-EOS/EOS,GitHub_Python_daily,2025-03-27 09:46:51
10,browser-use,Make websites accessible for AI agents,MagMueller,Python,"49,235","5,126",773 stars today,https://github.com//browser-use/browser-use,GitHub_Python_daily,2025-03-27 09:46:51
11,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"10,143","1,293",276 stars today,https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_daily,2025-03-27 09:46:51
12,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"71,754","16,034",366 stars today,https://github.com//bregman-arie/devops-exercises,GitHub_Python_daily,2025-03-27 09:46:51
13,Signal-Android,A private messenger for Android.,greyson-signal,Kotlin,"26,439","6,327",23 stars today,https://github.com//signalapp/Signal-Android,GitHub_Kotlin_daily,2025-03-27 09:46:51
14,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"14,264","1,485",26 stars today,https://github.com//juspay/hyperswitch,GitHub_Rust_daily,2025-03-27 09:46:51
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,350","7,106","3,664 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-27 09:46:51
2,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"1,890",441,"1,194 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-27 09:46:51
3,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"25,249","1,654","4,465 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-27 09:46:51
4,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"39,563","3,526","2,049 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-03-27 09:46:51
5,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"17,768","2,976",609 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-03-27 09:46:51
6,Folo,🧡 Follow everything in one place,Innei,TypeScript,"24,374","1,033","1,081 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-03-27 09:46:51
7,shadcn-admin,Admin Dashboard UI built with Shadcn and Vite.,satnaing,TypeScript,"6,572",804,"1,795 stars this week",https://github.com//satnaing/shadcn-admin,GitHub_TypeScript_weekly,2025-03-27 09:46:51
8,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,652","1,291",564 stars this week,https://github.com//DiceDB/dice,GitHub_Go_weekly,2025-03-27 09:46:51
9,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"294,439","48,969","1,231 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-03-27 09:46:51
10,AI-Scientist,The AI Scientist: Towards Fully Automated Open-Ended Scientific Discovery 🧑‍🔬,conglu1997,Jupyter Notebook,"10,472","1,509","1,079 stars this week",https://github.com//SakanaAI/AI-Scientist,GitHub_Jupyter Notebook_weekly,2025-03-27 09:46:51
11,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"15,792","1,026","3,510 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-27 09:46:51
12,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"1,670",137,578 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-03-27 09:46:51
13,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"1,299",110,383 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-27 09:46:51
14,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"1,929",162,515 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-03-27 09:46:51
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"19,404","3,537","10,625 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-27 09:46:51
2,ladybird,Truly independent web browser,awesomekling,C++,"36,442","1,529","8,369 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-27 09:46:51
3,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"20,290",728,"9,340 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-03-27 09:46:51
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"53,599","6,351","5,766 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-27 09:46:51
5,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"86,176","12,772","12,771 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-27 09:46:51
6,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"52,087","3,411","2,276 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-03-27 09:46:51
7,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"363,900","33,776","22,740 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-27 09:46:51
8,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,691","2,376","2,434 stars this month",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_monthly,2025-03-27 09:46:51
9,AstrBot,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。,Soulter,Python,"6,659",401,"3,197 stars this month",https://github.com//Soulter/AstrBot,GitHub_Python_monthly,2025-03-27 09:46:51
10,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"39,563","3,526","3,172 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-03-27 09:46:51
11,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"17,938","1,274","6,777 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-03-27 09:46:51
12,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"11,000","1,213","1,674 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-03-27 09:46:51
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,350","7,106","3,664 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-27 09:46:51
2,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"1,890",441,"1,194 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-27 09:46:51
3,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"25,249","1,654","4,465 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-27 09:46:51
4,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"39,563","3,526","2,049 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-03-27 09:46:51
5,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"17,768","2,976",609 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-03-27 09:46:51
6,Folo,🧡 Follow everything in one place,Innei,TypeScript,"24,374","1,033","1,081 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-03-27 09:46:51
7,shadcn-admin,Admin Dashboard UI built with Shadcn and Vite.,satnaing,TypeScript,"6,572",804,"1,795 stars this week",https://github.com//satnaing/shadcn-admin,GitHub_TypeScript_weekly,2025-03-27 09:46:51
8,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,652","1,291",564 stars this week,https://github.com//DiceDB/dice,GitHub_Go_weekly,2025-03-27 09:46:51
9,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"294,439","48,969","1,231 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-03-27 09:46:51
10,AI-Scientist,The AI Scientist: Towards Fully Automated Open-Ended Scientific Discovery 🧑‍🔬,conglu1997,Jupyter Notebook,"10,472","1,509","1,079 stars this week",https://github.com//SakanaAI/AI-Scientist,GitHub_Jupyter Notebook_weekly,2025-03-27 09:46:51
11,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"15,792","1,026","3,510 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-27 09:46:51
12,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"1,670",137,578 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-03-27 09:46:51
13,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"1,299",110,383 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-27 09:46:51
14,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"1,929",162,515 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-03-27 09:46:51
1,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"1,890",441,"1,194 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-27 09:46:51
2,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"12,200","2,912",567 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-03-27 09:46:51
3,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,582",329,395 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-27 09:46:51
4,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",krahets,Java,"111,017","13,844",594 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-03-27 09:46:51
5,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,590","41,011",120 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-03-27 09:46:51
6,selenium,A browser automation framework and ecosystem.,shs96c,Java,"31,953","8,375",90 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-03-27 09:46:51
7,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,691","2,376",594 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-27 09:46:51
8,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,980","6,463",256 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-03-27 09:46:51
9,Java,All Algorithms implemented in Java,Hardvan,Java,"61,168","19,819",82 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-03-27 09:46:51
10,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,khanhduytran0,Java,"7,559","1,400",63 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2025-03-27 09:46:51
11,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"21,974","1,182",142 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-03-27 09:46:51
12,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"15,570","3,531",94 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-03-27 09:46:51
13,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"9,481","2,225",42 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-03-27 09:46:51
14,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"23,216","6,833",97 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2025-03-27 09:46:51
15,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"20,680","5,767",75 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-03-27 09:46:51
16,typespec,,timotheeguerin,Java,"4,870",261,39 stars this week,https://github.com//microsoft/typespec,GitHub_Java_weekly,2025-03-27 09:46:51
17,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,690","2,473",49 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-03-27 09:46:51
18,spring-ai-examples,,tzolov,Java,212,65,49 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-27 09:46:51
19,APIJSON,"🏆 实时 零代码、全功能、强安全 ORM 库 🚀 后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构 🏆 Real-Time coding-free, powerful and secure ORM 🚀 providing APIs and Docs without coding by Backend, and the returned JSON of API can be customized by Frontend(Client) users",TommyLemon,Java,"17,626","2,196",84 stars this week,https://github.com//Tencent/APIJSON,GitHub_Java_weekly,2025-03-27 09:46:51
20,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to cloud storage services like S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"4,736",321,130 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-27 09:46:51
21,kafka,Mirror of Apache Kafka,ijuma,Java,"29,752","14,256",78 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-03-27 09:46:51
22,guava,Google core libraries for Java,cpovirk,Java,"50,612","10,966",33 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-03-27 09:46:51
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,350","7,106","3,664 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-27 09:46:51
2,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"25,249","1,654","4,465 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-27 09:46:51
3,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"39,563","3,526","2,049 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-03-27 09:46:51
4,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"17,768","2,976",609 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-03-27 09:46:51
5,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"294,439","48,969","1,231 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-03-27 09:46:51
6,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"1,929",162,515 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-03-27 09:46:51
7,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"3,845",321,488 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-03-27 09:46:51
8,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"12,879",294,"2,798 stars this week",https://github.com//subframe7536/maple-font,GitHub_Python_weekly,2025-03-27 09:46:51
9,verl,verl: Volcano Engine Reinforcement Learning for LLMs,eric-haibin-lin,Python,"5,729",566,533 stars this week,https://github.com//volcengine/verl,GitHub_Python_weekly,2025-03-27 09:46:51
10,gpt-engineer,CLI platform to experiment with codegen. Precursor to: https://lovable.dev,ATheorell,Python,"53,623","7,026",207 stars this week,https://github.com//AntonOsika/gpt-engineer,GitHub_Python_weekly,2025-03-27 09:46:51
11,warp,A Python framework for high performance GPU simulation and graphics,mmacklin,Python,"4,807",280,124 stars this week,https://github.com//NVIDIA/warp,GitHub_Python_weekly,2025-03-27 09:46:51
12,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"41,445","1,965","1,103 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-03-27 09:46:51
13,mcp-atlassian,MCP server that integrates Confluence and Jira,sooperset,Python,391,74,141 stars this week,https://github.com//sooperset/mcp-atlassian,GitHub_Python_weekly,2025-03-27 09:46:51
14,pydantic-ai,Agent Framework / shim to use Pydantic with LLMs,samuelcolvin,Python,"7,725",665,403 stars this week,https://github.com//pydantic/pydantic-ai,GitHub_Python_weekly,2025-03-27 09:46:51
15,local-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"6,623",641,"1,168 stars this week",https://github.com//langchain-ai/local-deep-researcher,GitHub_Python_weekly,2025-03-27 09:46:51
1,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,652","1,291",564 stars this week,https://github.com//DiceDB/dice,GitHub_Go_weekly,2025-03-27 09:46:51
2,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"1,299",110,383 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-27 09:46:51
3,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"20,290",728,"1,554 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-27 09:46:51
