index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
23,dapr,"Dapr is a portable, event-driven, runtime for building distributed applications across cloud and edge.",yaron2,Go,"24,496","1,935",64 stars this week,https://github.com//dapr/dapr,GitHub_Go_weekly,2025-03-12 02:31:05
24,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"11,615",411,439 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-12 02:31:05
1,free-programming-books,📚 Freely available programming books,vhf,HTML,"352,530","62,988",841 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-03-12 02:31:05
2,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,323","6,430",67 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-03-12 02:31:05
3,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,600",569,60 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-03-12 02:31:05
4,E2B,Secure open source cloud runtime for AI apps & AI agents,ValentaTomas,HTML,"7,675",508,66 stars this week,https://github.com//e2b-dev/E2B,GitHub_HTML_weekly,2025-03-12 02:31:05
5,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,226","2,438",40 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-03-12 02:31:05
6,rdkit,The official sources for the RDKit library,greglandrum,HTML,"2,822",905,14 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2025-03-12 02:31:05
7,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,300,594,15 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-03-12 02:31:05
8,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,986",693,208 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-03-12 02:31:05
9,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,363","7,310",29 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-03-12 02:31:05
10,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,482","1,807",25 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-03-12 02:31:05
11,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,689","10,032",175 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-03-12 02:31:05
12,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"4,880",603,37 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-03-12 02:31:05
13,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"6,827","1,986",32 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-03-12 02:31:05
14,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,397","15,232",135 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-03-12 02:31:05
15,django-unfold,"Elevate your Django admin with a stunning modern interface, powerful features, and seamless user experience - without compromising functionality.",lukasvinclav,HTML,"2,288",239,35 stars this week,https://github.com//unfoldadmin/django-unfold,GitHub_HTML_weekly,2025-03-12 02:31:05
16,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"37,997","9,483",71 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-03-12 02:31:05
17,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,745","26,219",19 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-03-12 02:31:05
1,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,326","3,364","1,156 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-12 02:31:05
2,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,721,69,263 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-12 02:31:05
3,mcp-server-browserbase,,filip-michalsky,JavaScript,240,31,64 stars this week,https://github.com//browserbase/mcp-server-browserbase,GitHub_JavaScript_weekly,2025-03-12 02:31:05
4,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,331","6,071",41 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-03-12 02:31:05
5,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"80,784","6,434",370 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-03-12 02:31:05
6,cesium,An open-source JavaScript library for world-class 3D globes and maps 🌎,bagnell,JavaScript,"13,395","3,563",53 stars this week,https://github.com//CesiumGS/cesium,GitHub_JavaScript_weekly,2025-03-12 02:31:05
7,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"48,627","10,607",112 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-03-12 02:31:05
8,violentmonkey,Violentmonkey provides userscripts support for browsers. It works on browsers with WebExtensions support.,tophf,JavaScript,"6,428",531,109 stars this week,https://github.com//violentmonkey/violentmonkey,GitHub_JavaScript_weekly,2025-03-12 02:31:05
9,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,"1,107",119,220 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-03-12 02:31:05
10,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"47,755","3,722",168 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-03-12 02:31:05
11,module-federation-examples,"Implementation examples of module federation , by the creators of module federation",renovate,JavaScript,"5,811","1,790",18 stars this week,https://github.com//module-federation/module-federation-examples,GitHub_JavaScript_weekly,2025-03-12 02:31:05
12,react,The library for web and native user interfaces.,zpao,JavaScript,"233,098","47,874",316 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-03-12 02:31:05
13,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"25,870","1,825",500 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-03-12 02:31:05
14,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,JavaScript,"1,858",228,97 stars this week,https://github.com//jujumilk3/leaked-system-prompts,GitHub_JavaScript_weekly,2025-03-12 02:31:05
15,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"21,393","1,656",304 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-03-12 02:31:05
16,dev-sidecar,开发者边车，github打不开，github加速，git clone加速，git release下载加速，stackoverflow加速,wangliang181230,JavaScript,"17,113","2,075",158 stars this week,https://github.com//docmirror/dev-sidecar,GitHub_JavaScript_weekly,2025-03-12 02:31:05
17,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"53,071","5,176",230 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-03-12 02:31:05
1,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"9,254",965,612 stars today,https://github.com//camel-ai/camel,GitHub_Python_daily,2025-03-12 09:43:51
2,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"310,991","40,543",306 stars today,https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_daily,2025-03-12 09:43:51
3,browser-use,Make websites accessible for AI agents,MagMueller,Python,"41,398","4,224","2,022 stars today",https://github.com//browser-use/browser-use,GitHub_Python_daily,2025-03-12 09:43:51
4,pydoll,"Pydoll is a library for automating chromium-based browsers without a WebDriver, offering realistic interactions. It supports Python's asynchronous features, enhancing performance and enabling event capturing and simultaneous web scraping.",thalissonvs,Python,"1,825",113,909 stars today,https://github.com//thalissonvs/pydoll,GitHub_Python_daily,2025-03-12 09:43:51
5,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"25,785","2,439",175 stars today,https://github.com//mem0ai/mem0,GitHub_Python_daily,2025-03-12 09:43:51
6,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"13,763",952,452 stars today,https://github.com//PatrickJS/awesome-cursorrules,GitHub__daily,2025-03-12 09:43:51
7,public-apis,A collective list of free APIs,matheusfelipeog,Python,"331,228","35,048",677 stars today,https://github.com//public-apis/public-apis,GitHub_Python_daily,2025-03-12 09:43:51
8,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"7,475",511,673 stars today,https://github.com//punkpeye/awesome-mcp-servers,GitHub__daily,2025-03-12 09:43:51
9,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"353,900","32,827","1,131 stars today",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_daily,2025-03-12 09:43:51
10,kubernetes-the-hard-way,Bootstrap Kubernetes the hard way. No scripts.,kelseyhightower,,"42,787","14,539",37 stars today,https://github.com//kelseyhightower/kubernetes-the-hard-way,GitHub__daily,2025-03-12 09:43:51
11,awesome-deepseek-integration,Integrate the DeepSeek API into popular softwares,mowentian,,"27,630","2,975",347 stars today,https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__daily,2025-03-12 09:43:51
12,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"9,345",316,941 stars today,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_daily,2025-03-12 09:43:51
13,autoMate,"Like Manus, Computer Use Agent(CUA) and Omniparser, we are computer-using agents.AI-driven local automation assistant that uses natural language to make computers work by themselves",yuruotong1,Python,"1,219",170,120 stars today,https://github.com//yuruotong1/autoMate,GitHub_Python_daily,2025-03-12 09:43:51
14,presenterm,A markdown terminal slideshow tool,mfontanini,Rust,"4,285",90,492 stars today,https://github.com//mfontanini/presenterm,GitHub_Rust_daily,2025-03-12 09:43:51
15,awesome-sysadmin,A curated list of amazingly awesome open-source sysadmin resources.,nodiscc,,"27,612","1,585",63 stars today,https://github.com//awesome-foss/awesome-sysadmin,GitHub__daily,2025-03-12 09:43:51
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"16,285","2,809","7,084 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-12 09:43:51
2,interview-coder,An open-source invisible desktop application to help you pass your technical interviews.,ibttf,TypeScript,"1,703",359,"1,060 stars this week",https://github.com//ibttf/interview-coder,GitHub_TypeScript_weekly,2025-03-12 09:43:51
3,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,354","3,366","1,030 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-12 09:43:51
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"51,775","6,116","2,953 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-12 09:43:51
5,hoppscotch,"Open source API development ecosystem - https://hoppscotch.io (open-source alternative to Postman, Insomnia)",liyasthomas,TypeScript,"69,767","4,766",974 stars this week,https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-03-12 09:43:51
6,UnleashedRecomp,An unofficial PC port of the Xbox 360 version of Sonic Unleashed created through the process of static recompilation.,hyperbx,C++,"3,457",148,"1,080 stars this week",https://github.com//hedge-dev/UnleashedRecomp,GitHub_C++_weekly,2025-03-12 09:43:51
7,ladybird,Truly independent web browser,awesomekling,C++,"35,408","1,479","1,762 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-12 09:43:51
8,ai-engineering-hub,,patchy631,Jupyter Notebook,"4,456",848,"1,461 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-12 09:43:51
9,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"24,043","4,353","9,200 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-12 09:43:51
10,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"50,129","5,499","1,429 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-03-12 09:43:51
11,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"353,900","32,827","6,372 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-03-12 09:43:51
12,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"25,785","2,439",491 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-12 09:43:51
13,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"116,098","6,844",868 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-03-12 09:43:51
14,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"12,850",673,644 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-12 09:43:51
15,spotube,🎧 Open source Spotify client that doesn't require Premium nor uses Electron! Available for both desktop & mobile!,KRTirtho,Dart,"37,640","1,544","1,862 stars this week",https://github.com//KRTirtho/spotube,GitHub_Dart_weekly,2025-03-12 09:43:51
16,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"50,381","3,932",965 stars this week,https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-12 09:43:51
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"20,009","1,623","14,441 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-12 09:43:51
2,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"8,649",679,"5,785 stars this month",https://github.com//microsoft/data-formulator,GitHub_TypeScript_monthly,2025-03-12 09:43:51
3,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"80,978","11,864","15,629 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-12 09:43:51
4,ladybird,Truly independent web browser,awesomekling,C++,"35,408","1,479","7,573 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-12 09:43:51
5,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"51,775","6,116","5,762 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-12 09:43:51
6,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"15,647","1,722","7,204 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-12 09:43:51
7,vision-agent,Vision agent,AsiaCao,Python,"4,196",460,"2,056 stars this month",https://github.com//landing-ai/vision-agent,GitHub_Python_monthly,2025-03-12 09:43:51
8,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"353,900","32,827","22,897 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-12 09:43:51
9,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"11,079","1,055","4,939 stars this month",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_monthly,2025-03-12 09:43:51
10,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"44,022","3,950","9,651 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-03-12 09:43:51
11,xiaozhi-esp32,Build your own AI friend,78,C++,"8,438","1,477","3,738 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-12 09:43:51
12,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"16,285","2,809","8,205 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-12 09:43:51
13,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"11,975",558,"3,580 stars this month",https://github.com//docmost/docmost,GitHub_TypeScript_monthly,2025-03-12 09:43:51
14,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"8,811","1,142","2,876 stars this month",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_monthly,2025-03-12 09:43:51
15,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"17,795","1,669","3,553 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-12 09:43:51
16,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"66,419","16,457","6,658 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-12 09:43:51
17,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"30,499","2,577","5,388 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-03-12 09:43:51
18,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"25,102","3,671","3,558 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-03-12 09:43:51
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"16,285","2,809","7,084 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-12 09:43:51
2,interview-coder,An open-source invisible desktop application to help you pass your technical interviews.,ibttf,TypeScript,"1,703",359,"1,060 stars this week",https://github.com//ibttf/interview-coder,GitHub_TypeScript_weekly,2025-03-12 09:43:51
3,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,354","3,366","1,030 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-12 09:43:51
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"51,775","6,116","2,953 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-12 09:43:51
5,hoppscotch,"Open source API development ecosystem - https://hoppscotch.io (open-source alternative to Postman, Insomnia)",liyasthomas,TypeScript,"69,767","4,766",974 stars this week,https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-03-12 09:43:51
6,UnleashedRecomp,An unofficial PC port of the Xbox 360 version of Sonic Unleashed created through the process of static recompilation.,hyperbx,C++,"3,457",148,"1,080 stars this week",https://github.com//hedge-dev/UnleashedRecomp,GitHub_C++_weekly,2025-03-12 09:43:51
7,ladybird,Truly independent web browser,awesomekling,C++,"35,408","1,479","1,762 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-12 09:43:51
8,ai-engineering-hub,,patchy631,Jupyter Notebook,"4,456",848,"1,461 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-12 09:43:51
9,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"24,043","4,353","9,200 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-12 09:43:51
10,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"50,129","5,499","1,429 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-03-12 09:43:51
11,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"353,900","32,827","6,372 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-03-12 09:43:51
12,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"25,785","2,439",491 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-12 09:43:51
13,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"116,098","6,844",868 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-03-12 09:43:51
14,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"12,850",673,644 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-12 09:43:51
15,spotube,🎧 Open source Spotify client that doesn't require Premium nor uses Electron! Available for both desktop & mobile!,KRTirtho,Dart,"37,640","1,544","1,862 stars this week",https://github.com//KRTirtho/spotube,GitHub_Dart_weekly,2025-03-12 09:43:51
16,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"50,381","3,932",965 stars this week,https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-12 09:43:51
1,Create,[Forge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,255",980,49 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2025-03-12 09:43:51
2,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,473",277,139 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-12 09:43:51
3,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"25,864","7,119",189 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-03-12 09:43:51
4,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,563","6,395",166 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-03-12 09:43:51
5,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"40,790","26,502",37 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-03-12 09:43:51
6,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,504","3,813",18 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-03-12 09:43:51
7,Java,All Algorithms implemented in Java,Hardvan,Java,"61,046","19,727",108 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-03-12 09:43:51
8,langchain4j-examples,,Heezer,Java,748,294,21 stars this week,https://github.com//langchain4j/langchain4j-examples,GitHub_Java_weekly,2025-03-12 09:43:51
9,typespec,,timotheeguerin,Java,"4,819",248,22 stars this week,https://github.com//microsoft/typespec,GitHub_Java_weekly,2025-03-12 09:43:51
10,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"71,947","25,120",141 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-03-12 09:43:51
11,DependencyCheck,OWASP dependency-check is a software composition analysis utility that detects publicly disclosed vulnerabilities in application dependencies.,jeremylong,Java,"6,772","1,335",32 stars this week,https://github.com//dependency-check/DependencyCheck,GitHub_Java_weekly,2025-03-12 09:43:51
12,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,"1,062",252,92 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-12 09:43:51
13,runelite,Open source Old School RuneScape client,Adam-,Java,"4,933","5,295",7 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-03-12 09:43:51
14,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,375",415,91 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-03-12 09:43:51
15,Algorithms,A collection of algorithms and data structures,williamfiset,Java,"17,735","4,435",49 stars this week,https://github.com//williamfiset/Algorithms,GitHub_Java_weekly,2025-03-12 09:43:51
16,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,792","15,135",102 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-03-12 09:43:51
17,spring-ai-examples,,tzolov,Java,123,42,29 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-12 09:43:51
18,xpipe,Your entire server infrastructure at your fingertips,crschnick,Java,"5,411",179,226 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-03-12 09:43:51
19,jimureport,「数据可视化工具：报表、大屏、仪表盘」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,zhangdaiscott,Java,"6,828","1,715",32 stars this week,https://github.com//jeecgboot/jimureport,GitHub_Java_weekly,2025-03-12 09:43:51
20,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,145","1,116",107 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-03-12 09:43:51
21,selenium,A browser automation framework and ecosystem.,shs96c,Java,"31,802","8,355",80 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-03-12 09:43:51
22,xManager,"Ad-Free, New Features & Freedom",xC3FFF0E,Java,"11,180",304,167 stars this week,https://github.com//Team-xManager/xManager,GitHub_Java_weekly,2025-03-12 09:43:51
23,jabref,Graphical Java application for managing BibTeX and biblatex (.bib) databases,koppor,Java,"3,782","2,710",8 stars this week,https://github.com//JabRef/jabref,GitHub_Java_weekly,2025-03-12 09:43:51
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"16,285","2,809","7,084 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-12 09:43:51
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"51,775","6,116","2,953 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-12 09:43:51
