index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,free-programming-books,📚 Freely available programming books,vhf,HTML,"356,898","63,319","1,063 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-05-09 02:33:51
3,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"12,932",662,91 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-05-09 02:33:51
4,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,929","11,789",74 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-05-09 02:33:51
5,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"179,065","22,705",321 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-09 02:33:51
6,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"95,699","10,356",538 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-05-09 02:33:51
7,awesome-compose,Awesome Docker Compose samples,glours,HTML,"38,970","7,273",189 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-05-09 02:33:51
8,alltalk_tts,"AllTalk is based on the Coqui TTS engine, similar to the Coqui_tts extension for Text generation webUI, however supports a variety of advanced features, such as a settings page, low VRAM support, DeepSpeed, narrator, model finetuning, custom models, wav file maintenance. It can also be used with 3rd Party software via JSON calls.",erew123,HTML,"1,773",194,34 stars this week,https://github.com//erew123/alltalk_tts,GitHub_HTML_weekly,2025-05-09 02:33:51
9,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,369","2,463",26 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-05-09 02:33:51
10,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,335","3,282",24 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-05-09 02:33:51
11,django-DefectDojo,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",dependabot,HTML,"4,000","1,648",18 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-05-09 02:33:51
12,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"4,948",653,33 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-05-09 02:33:51
13,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"38,380","9,502",89 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-05-09 02:33:51
1,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"17,746","1,155",118 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-05-09 02:33:51
2,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"93,792","11,958","1,557 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-05-09 02:33:51
3,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"69,168","6,062","1,039 stars this week",https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-05-09 02:33:51
4,dots-hyprland,"ur wallpaper is red... or is it blue?... doesnt matter, the shell will look cool",end-4,JavaScript,"6,223",420,169 stars this week,https://github.com//end-4/dots-hyprland,GitHub_JavaScript_weekly,2025-05-09 02:33:51
5,DesktopCommanderMCP,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities",wonderwhy-er,JavaScript,"2,578",268,455 stars this week,https://github.com//wonderwhy-er/DesktopCommanderMCP,GitHub_JavaScript_weekly,2025-05-09 02:33:51
6,github-chinese,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),maboloshi,JavaScript,"10,055",618,760 stars this week,https://github.com//maboloshi/github-chinese,GitHub_JavaScript_weekly,2025-05-09 02:33:51
7,overleaf,A web-based collaborative LaTeX editor,henryoswald,JavaScript,"15,284","1,575",78 stars this week,https://github.com//overleaf/overleaf,GitHub_JavaScript_weekly,2025-05-09 02:33:51
8,next.js,The React Framework,ijjk,JavaScript,"131,666","28,334",225 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-05-09 02:33:51
9,GSAP,"GSAP (GreenSock Animation Platform), a JavaScript animation library for the modern web",jackdoyle,JavaScript,"21,355","1,784",528 stars this week,https://github.com//greensock/GSAP,GitHub_JavaScript_weekly,2025-05-09 02:33:51
10,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"14,259","3,213",229 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-05-09 02:33:51
11,Mobile-Security-Framework-MobSF,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",ajinabraham,JavaScript,"18,555","3,357",52 stars this week,https://github.com//MobSF/Mobile-Security-Framework-MobSF,GitHub_JavaScript_weekly,2025-05-09 02:33:51
12,react-native-firebase,🔥 A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,Salakar,JavaScript,"11,916","2,250",15 stars this week,https://github.com//invertase/react-native-firebase,GitHub_JavaScript_weekly,2025-05-09 02:33:51
13,gnome-shell-extension-appindicator,Adds KStatusNotifierItem support to the Shell,3v1n0,JavaScript,"1,315",196,15 stars this week,https://github.com//ubuntu/gnome-shell-extension-appindicator,GitHub_JavaScript_weekly,2025-05-09 02:33:51
14,MagicMirror,"MagicMirror² is an open source modular smart mirror platform. With a growing list of installable modules, the MagicMirror² allows you to convert your hallway or bathroom mirror into your personal assistant.",MichMich,JavaScript,"21,247","4,322",27 stars this week,https://github.com//MagicMirrorOrg/MagicMirror,GitHub_JavaScript_weekly,2025-05-09 02:33:51
15,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,500","18,288",26 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-05-09 02:33:51
16,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"19,241","4,028",243 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-05-09 02:33:51
1,kubectl-ai,AI powered Kubernetes Assistant,justinsb,Go,"4,074",266,"1,268 stars today",https://github.com//GoogleCloudPlatform/kubectl-ai,GitHub_Go_daily,2025-05-09 09:54:57
2,agent-squad,Flexible and powerful framework for managing multiple AI agents and handling complex conversations,brnaba-aws,Python,"5,398",444,79 stars today,https://github.com//awslabs/agent-squad,GitHub_Python_daily,2025-05-09 09:54:57
3,xiaozhi-esp32,Build your own AI friend,78,C++,"12,655","2,468",74 stars today,https://github.com//78/xiaozhi-esp32,GitHub_C++_daily,2025-05-09 09:54:57
4,weekly,科技爱好者周刊，每周五发布,ruanyf,,"60,092","3,303","1,125 stars today",https://github.com//ruanyf/weekly,GitHub__daily,2025-05-09 09:54:57
5,HelloGitHub,"分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",521xueweihan,Python,"106,942","9,974",735 stars today,https://github.com//521xueweihan/HelloGitHub,GitHub_Python_daily,2025-05-09 09:54:57
6,zed,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",as-cii,Rust,"58,528","4,080",259 stars today,https://github.com//zed-industries/zed,GitHub_Rust_daily,2025-05-09 09:54:57
7,SurfSense,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more.",MODSetter,TypeScript,"3,167",222,303 stars today,https://github.com//MODSetter/SurfSense,GitHub_TypeScript_daily,2025-05-09 09:54:57
8,ladybird,Truly independent web browser,awesomekling,C++,"41,374","1,715",974 stars today,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_daily,2025-05-09 09:54:57
9,mlx-audio,"A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.",Blaizzy,Python,"1,081",80,101 stars today,https://github.com//Blaizzy/mlx-audio,GitHub_Python_daily,2025-05-09 09:54:57
10,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"27,698","4,091",610 stars today,https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_daily,2025-05-09 09:54:57
11,void,,andrewpareles,TypeScript,"13,916",852,434 stars today,https://github.com//voideditor/void,GitHub_TypeScript_daily,2025-05-09 09:54:57
12,LazyVim,Neovim config for the lazy,folke,Lua,"20,553","1,451",55 stars today,https://github.com//LazyVim/LazyVim,GitHub_Lua_daily,2025-05-09 09:54:57
13,NeMo,"A scalable generative AI framework built for researchers and developers working on Large Language Models, Multimodal, and Speech AI (Automatic Speech Recognition and Text-to-Speech)",pre-commit-ci,Python,"14,010","2,819",50 stars today,https://github.com//NVIDIA/NeMo,GitHub_Python_daily,2025-05-09 09:54:57
14,docker2exe,Convert a Docker image to an executable,rzane,Go,"1,187",52,221 stars today,https://github.com//rzane/docker2exe,GitHub_Go_daily,2025-05-09 09:54:57
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"65,139","9,019","9,615 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-09 09:54:57
2,ladybird,Truly independent web browser,awesomekling,C++,"41,374","1,715","3,213 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-05-09 09:54:57
3,SurfSense,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more.",MODSetter,TypeScript,"3,167",222,"1,232 stars this week",https://github.com//MODSetter/SurfSense,GitHub_TypeScript_weekly,2025-05-09 09:54:57
4,aci,"ACI.dev is the open source platform that connects your AI agents to 600+ tool integrations with multi-tenant auth, granular permissions, and access through direct function calling or a unified MCP server.",thisisfixer,Python,"3,044",207,"2,249 stars this week",https://github.com//aipotheosis-labs/aci,GitHub_Python_weekly,2025-05-09 09:54:57
5,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"8,183",689,675 stars this week,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_weekly,2025-05-09 09:54:57
6,Cap,"Open source Loom alternative. Beautiful, shareable screen recordings.",richiemcilroy,TypeScript,"9,250",500,"1,277 stars this week",https://github.com//CapSoftware/Cap,GitHub_TypeScript_weekly,2025-05-09 09:54:57
7,yfinance,Download market data from Yahoo! Finance's API,ValueRaider,Python,"17,156","2,645",275 stars this week,https://github.com//ranaroussi/yfinance,GitHub_Python_weekly,2025-05-09 09:54:57
8,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"28,206","1,516",672 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-05-09 09:54:57
9,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"53,679","9,715",443 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-05-09 09:54:57
10,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"23,980","2,606",72 stars this week,https://github.com//modular/modular,GitHub_Mojo_weekly,2025-05-09 09:54:57
11,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,113","4,669",537 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-05-09 09:54:57
12,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"17,759","1,155",115 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-05-09 09:54:57
13,mcp-server-cloudflare,,geelen,TypeScript,"2,027",143,587 stars this week,https://github.com//cloudflare/mcp-server-cloudflare,GitHub_TypeScript_weekly,2025-05-09 09:54:57
14,FreeCAD,"Official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",wwmayer,C++,"24,469","4,534",330 stars this week,https://github.com//FreeCAD/FreeCAD,GitHub_C++_weekly,2025-05-09 09:54:57
15,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"23,852",897,862 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-05-09 09:54:57
16,weekly,科技爱好者周刊，每周五发布,ruanyf,,"60,092","3,303","5,118 stars this week",https://github.com//ruanyf/weekly,GitHub__weekly,2025-05-09 09:54:57
17,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"4,062",332,414 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-05-09 09:54:57
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"65,139","9,019","15,670 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-09 09:54:57
2,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"24,355","3,034","18,702 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-05-09 09:54:57
3,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"6,547",731,"4,307 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-09 09:54:57
4,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"2,007",451,"1,020 stars this month",https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-05-09 09:54:57
5,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"9,180",492,"5,109 stars this month",https://github.com//jlowin/fastmcp,GitHub_Python_monthly,2025-05-09 09:54:57
6,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"90,708","24,862","14,285 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-05-09 09:54:57
7,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"8,339",559,"5,017 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-09 09:54:57
8,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"4,438",433,"2,494 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-05-09 09:54:57
9,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"20,617","1,349","4,155 stars this month",https://github.com//QwenLM/Qwen3,GitHub_Shell_monthly,2025-05-09 09:54:57
10,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,797","2,089","3,454 stars this month",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_monthly,2025-05-09 09:54:57
11,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"3,482",217,"2,242 stars this month",https://github.com//funstory-ai/BabelDOC,GitHub_Python_monthly,2025-05-09 09:54:57
12,cua,c/ua is the Docker Container for Computer-Use AI Agents.,f-trycua,Python,"5,925",235,"2,144 stars this month",https://github.com//trycua/cua,GitHub_Python_monthly,2025-05-09 09:54:57
13,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"5,480",368,"3,912 stars this month",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_monthly,2025-05-09 09:54:57
14,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"317,952","41,222","4,980 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-05-09 09:54:57
15,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"7,450",759,"2,184 stars this month",https://github.com//elie222/inbox-zero,GitHub_TypeScript_monthly,2025-05-09 09:54:57
16,modelcontextprotocol,Specification and documentation for the Model Context Protocol,jspahrsummers,TypeScript,"2,870",408,"1,391 stars this month",https://github.com//modelcontextprotocol/modelcontextprotocol,GitHub_TypeScript_monthly,2025-05-09 09:54:57
17,coding-interview-university,A complete computer science study plan to become a software engineer.,jwasham,,"317,205","78,710","3,464 stars this month",https://github.com//jwasham/coding-interview-university,GitHub__monthly,2025-05-09 09:54:57
18,lapce,Lightning-fast and Powerful Code Editor written in Rust,dzhou121,Rust,"36,112","1,128","1,136 stars this month",https://github.com//lapce/lapce,GitHub_Rust_monthly,2025-05-09 09:54:57
19,hydra,Hydra Launcher is an open-source gaming platform created to be the single tool that you need,zamitto,TypeScript,"13,335","3,709","1,192 stars this month",https://github.com//hydralauncher/hydra,GitHub_TypeScript_monthly,2025-05-09 09:54:57
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"65,139","9,019","9,615 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-09 09:54:57
2,ladybird,Truly independent web browser,awesomekling,C++,"41,374","1,715","3,213 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-05-09 09:54:57
3,SurfSense,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more.",MODSetter,TypeScript,"3,167",222,"1,232 stars this week",https://github.com//MODSetter/SurfSense,GitHub_TypeScript_weekly,2025-05-09 09:54:57
4,aci,"ACI.dev is the open source platform that connects your AI agents to 600+ tool integrations with multi-tenant auth, granular permissions, and access through direct function calling or a unified MCP server.",thisisfixer,Python,"3,044",207,"2,249 stars this week",https://github.com//aipotheosis-labs/aci,GitHub_Python_weekly,2025-05-09 09:54:57
5,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"8,183",689,675 stars this week,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_weekly,2025-05-09 09:54:57
6,Cap,"Open source Loom alternative. Beautiful, shareable screen recordings.",richiemcilroy,TypeScript,"9,250",500,"1,277 stars this week",https://github.com//CapSoftware/Cap,GitHub_TypeScript_weekly,2025-05-09 09:54:57
7,yfinance,Download market data from Yahoo! Finance's API,ValueRaider,Python,"17,156","2,645",275 stars this week,https://github.com//ranaroussi/yfinance,GitHub_Python_weekly,2025-05-09 09:54:57
8,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"28,206","1,516",672 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-05-09 09:54:57
9,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"53,679","9,715",443 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-05-09 09:54:57
10,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"23,980","2,606",72 stars this week,https://github.com//modular/modular,GitHub_Mojo_weekly,2025-05-09 09:54:57
11,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,113","4,669",537 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-05-09 09:54:57
12,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"17,759","1,155",115 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-05-09 09:54:57
13,mcp-server-cloudflare,,geelen,TypeScript,"2,027",143,587 stars this week,https://github.com//cloudflare/mcp-server-cloudflare,GitHub_TypeScript_weekly,2025-05-09 09:54:57
14,FreeCAD,"Official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",wwmayer,C++,"24,469","4,534",330 stars this week,https://github.com//FreeCAD/FreeCAD,GitHub_C++_weekly,2025-05-09 09:54:57
15,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"23,852",897,862 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-05-09 09:54:57
16,weekly,科技爱好者周刊，每周五发布,ruanyf,,"60,092","3,303","5,118 stars this week",https://github.com//ruanyf/weekly,GitHub__weekly,2025-05-09 09:54:57
17,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"4,062",332,414 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-05-09 09:54:57
1,lawnchair,No clever tagline needed.,mikejurka,Java,"10,220","1,290",63 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-05-09 09:54:57
2,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"91,653","26,967",236 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-05-09 09:54:57
3,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"33,756","3,192",124 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-05-09 09:54:57
4,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"58,143","4,868",834 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-09 09:54:57
5,aws-sdk-java-v2,The official AWS SDK for Java - Version 2,aws-sdk-java-automation,Java,"2,382",907,89 stars this week,https://github.com//aws/aws-sdk-java-v2,GitHub_Java_weekly,2025-05-09 09:54:57
6,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"22,034",598,742 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-05-09 09:54:57
7,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"22,577","1,205",124 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-05-09 09:54:57
8,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,485","2,840",81 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-05-09 09:54:57
9,vprofile-project,,hkhcoder,Java,593,"2,831",24 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-05-09 09:54:57
10,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"10,054","2,367",222 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-05-09 09:54:57
11,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"27,061","7,269",148 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-05-09 09:54:57
12,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"7,736",924,17 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2025-05-09 09:54:57
13,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,062","41,155",109 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-05-09 09:54:57
14,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,robertwb,Java,"8,090","4,328",9 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-05-09 09:54:57
15,zxing,"ZXing (""Zebra Crossing"") barcode scanning library for Java, Android",srowen,Java,"33,295","9,404",32 stars this week,https://github.com//zxing/zxing,GitHub_Java_weekly,2025-05-09 09:54:57
16,runelite,Open source Old School RuneScape client,Adam-,Java,"4,980","5,359",8 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-05-09 09:54:57
17,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,990","2,537",72 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-05-09 09:54:57
18,WaEnhancer,WhatsApp tools for Android,Dev4Mod,Java,743,98,19 stars this week,https://github.com//Dev4Mod/WaEnhancer,GitHub_Java_weekly,2025-05-09 09:54:57
19,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"18,955","11,914",62 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-05-09 09:54:57
20,jsoup,"jsoup: the Java HTML parser, built for HTML editing, cleaning, scraping, and XSS safety.",jhy,Java,"11,150","2,229",19 stars this week,https://github.com//jhy/jsoup,GitHub_Java_weekly,2025-05-09 09:54:57
21,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"15,144","1,237",25 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2025-05-09 09:54:57
22,vespa,"AI + Data, online. https://vespa.ai",baldersheim,Java,"6,156",632,15 stars this week,https://github.com//vespa-engine/vespa,GitHub_Java_weekly,2025-05-09 09:54:57
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"65,139","9,019","9,615 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-09 09:54:57
2,aci,"ACI.dev is the open source platform that connects your AI agents to 600+ tool integrations with multi-tenant auth, granular permissions, and access through direct function calling or a unified MCP server.",thisisfixer,Python,"3,044",207,"2,249 stars this week",https://github.com//aipotheosis-labs/aci,GitHub_Python_weekly,2025-05-09 09:54:57
3,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"8,183",689,675 stars this week,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_weekly,2025-05-09 09:54:57
4,yfinance,Download market data from Yahoo! Finance's API,ValueRaider,Python,"17,156","2,645",275 stars this week,https://github.com//ranaroussi/yfinance,GitHub_Python_weekly,2025-05-09 09:54:57
5,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"53,679","9,715",443 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-05-09 09:54:57
6,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"4,062",332,414 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-05-09 09:54:57
7,HelloGitHub,"分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",521xueweihan,Python,"106,942","9,974","4,634 stars this week",https://github.com//521xueweihan/HelloGitHub,GitHub_Python_weekly,2025-05-09 09:54:57
8,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"298,722","49,588","1,148 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-05-09 09:54:57
9,DeepFaceLab,DeepFaceLab is the leading software for creating deepfakes.,iperov,Python,"17,742",440,179 stars this week,https://github.com//iperov/DeepFaceLab,GitHub_Python_weekly,2025-05-09 09:54:57
10,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"4,438",433,747 stars this week,https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-09 09:54:57
