index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"33,019","10,777",129 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-02-27 02:29:41
6,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"37,894","9,471",66 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-02-27 02:29:41
7,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,144","38,845",83 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-02-27 02:29:41
8,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,235","15,140",121 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-02-27 02:29:41
9,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,427",886,53 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-02-27 02:29:41
10,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,466","3,491",49 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-02-27 02:29:41
11,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"60,631","7,094",235 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-02-27 02:29:41
12,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,279,533,12 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-02-27 02:29:41
13,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,196","3,217",35 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-02-27 02:29:41
14,awesome-compose,Awesome Docker Compose samples,glours,HTML,"37,603","7,059",179 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-02-27 02:29:41
15,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,056","4,207",50 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-02-27 02:29:41
16,confluent-kafka-go,Confluent's Apache Kafka Golang client,edenhill,HTML,"4,751",672,7 stars this week,https://github.com//confluentinc/confluent-kafka-go,GitHub_HTML_weekly,2025-02-27 02:29:41
17,learning-area,GitHub repo for the MDN Learning Area.,chrisdavidmills,HTML,"7,154","27,224",16 stars this week,https://github.com//mdn/learning-area,GitHub_HTML_weekly,2025-02-27 02:29:41
18,craftinginterpreters,"Repository for the book ""Crafting Interpreters""",munificent,HTML,"9,460","1,102",34 stars this week,https://github.com//munificent/craftinginterpreters,GitHub_HTML_weekly,2025-02-27 02:29:41
19,free-programming-books,📚 Freely available programming books,vhf,HTML,"351,231","62,872",659 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-02-27 02:29:41
1,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"15,922",998,"1,202 stars this week",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-27 02:29:41
2,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"15,612",681,"1,091 stars this week",https://github.com//lucide-icons/lucide,GitHub_JavaScript_weekly,2025-02-27 02:29:41
3,wechat-bot,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,JavaScript,"7,492",936,886 stars this week,https://github.com//wangrongding/wechat-bot,GitHub_JavaScript_weekly,2025-02-27 02:29:41
4,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,JavaScript,"171,642","79,025",265 stars this week,https://github.com//twbs/bootstrap,GitHub_JavaScript_weekly,2025-02-27 02:29:41
5,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"24,555","1,744",355 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-02-27 02:29:41
6,react-bits,"An open source collection of animated, interactive & fully customizable React components for building stunning, memorable user interfaces.",DavidHDev,JavaScript,"7,900",261,"1,436 stars this week",https://github.com//DavidHDev/react-bits,GitHub_JavaScript_weekly,2025-02-27 02:29:41
7,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"49,941","3,294",255 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-02-27 02:29:41
8,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"28,761","2,042",577 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-02-27 02:29:41
9,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"65,080","5,744",546 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-02-27 02:29:41
10,next.js,The React Framework,ijjk,JavaScript,"129,701","27,773",274 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-02-27 02:29:41
11,vue-admin-template,a vue2.0 minimal admin template,PanJiaChen,JavaScript,"20,153","7,448",18 stars this week,https://github.com//PanJiaChen/vue-admin-template,GitHub_JavaScript_weekly,2025-02-27 02:29:41
12,react-grid-layout,"A draggable and resizable grid layout with responsive breakpoints, for React.",STRML,JavaScript,"20,892","2,618",43 stars this week,https://github.com//react-grid-layout/react-grid-layout,GitHub_JavaScript_weekly,2025-02-27 02:29:41
13,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"23,007","4,829",475 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-27 02:29:41
14,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations.",ajhollid,JavaScript,"4,320",237,438 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-02-27 02:29:41
15,react,The library for web and native user interfaces.,zpao,JavaScript,"232,645","47,707",322 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-02-27 02:29:41
16,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,726,91,143 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-02-27 02:29:41
17,Fay,"Fay is an open-source digital human framework integrating language models and digital characters. It offers retail, assistant, and agent versions for diverse applications like virtual shopping guides, broadcasters, assistants, waiters, teachers, and voice or text-based mobile assistants.",xszyou,JavaScript,"10,105","1,899",112 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-02-27 02:29:41
18,CF-Workers-docker.io,这个项目是一个基于 Cloudflare Workers 的 Docker 镜像代理工具。它能够中转对 Docker 官方镜像仓库的请求，解决一些访问限制和加速访问的问题。,cmliu,JavaScript,"7,423","8,943",159 stars this week,https://github.com//cmliu/CF-Workers-docker.io,GitHub_JavaScript_weekly,2025-02-27 02:29:41
1,aibrix,Cost-efficient and pluggable Infrastructure components for GenAI inference,Jeffwan,Jupyter Notebook,"2,465",214,554 stars today,https://github.com//vllm-project/aibrix,GitHub_Jupyter Notebook_daily,2025-02-27 09:42:27
2,invoify,"An invoice generator app built using Next.js, Typescript, and Shadcn",al1abb,TypeScript,"4,275",425,785 stars today,https://github.com//al1abb/invoify,GitHub_TypeScript_daily,2025-02-27 09:42:27
3,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"7,106",944,453 stars today,https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_daily,2025-02-27 09:42:27
4,awesome-deepseek-integration,,mowentian,,"22,578","2,434",866 stars today,https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__daily,2025-02-27 09:42:27
5,llm-scraper,Turn any webpage into structured data using LLMs,mishushakov,TypeScript,"4,328",249,100 stars today,https://github.com//mishushakov/llm-scraper,GitHub_TypeScript_daily,2025-02-27 09:42:27
6,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"24,646","1,746",150 stars today,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_daily,2025-02-27 09:42:27
7,ggwave,Tiny data-over-sound library,ggerganov,C++,"4,597",256,918 stars today,https://github.com//ggerganov/ggwave,GitHub_C++_daily,2025-02-27 09:42:27
8,maybe,The OS for your personal finances,zachgoll,Ruby,"41,381","2,930",418 stars today,https://github.com//maybe-finance/maybe,GitHub_Ruby_daily,2025-02-27 09:42:27
9,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"73,914","10,772","1,211 stars today",https://github.com//langgenius/dify,GitHub_TypeScript_daily,2025-02-27 09:42:27
10,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"16,088","1,008",390 stars today,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_daily,2025-02-27 09:42:27
1,source-sdk-2013,The 2013 edition of the Source SDK,JoeLudwig,C++,"8,074","2,428","2,945 stars this week",https://github.com//ValveSoftware/source-sdk-2013,GitHub_C++_weekly,2025-02-27 09:42:27
2,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"17,949","1,403","4,774 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-27 09:42:27
3,open_deep_research,,rlancemartin,Jupyter Notebook,"1,554",225,919 stars this week,https://github.com//langchain-ai/open_deep_research,GitHub_Jupyter Notebook_weekly,2025-02-27 09:42:27
4,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,307","1,440","2,809 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-27 09:42:27
5,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"24,437","3,573","1,718 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-27 09:42:27
6,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"16,088","1,008","1,559 stars this week",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-27 09:42:27
7,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"48,030","5,698","1,547 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-02-27 09:42:27
8,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"10,813",492,"1,787 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-02-27 09:42:27
9,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"73,914","10,772","4,305 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-27 09:42:27
10,xiaozhi-esp32,Build your own AI friend,78,C++,"6,619","1,131","1,280 stars this week",https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-02-27 09:42:27
11,llm-universe,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/,xuhu0115,Jupyter Notebook,"6,646",767,755 stars this week,https://github.com//datawhalechina/llm-universe,GitHub_Jupyter Notebook_weekly,2025-02-27 09:42:27
12,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"16,739","1,573","2,218 stars this week",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-02-27 09:42:27
13,PIKE-RAG,PIKE-RAG: sPecIalized KnowledgE and Rationale Augmented Generation,microsoftopensource,Python,941,81,383 stars this week,https://github.com//microsoft/PIKE-RAG,GitHub_Python_weekly,2025-02-27 09:42:27
14,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"42,118","5,157","1,121 stars this week",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-02-27 09:42:27
15,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"52,433","4,316","1,223 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-27 09:42:27
16,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"40,941","3,611","3,285 stars this week",https://github.com//infiniflow/ragflow,GitHub_TypeScript_weekly,2025-02-27 09:42:27
17,cobra,A Commander for modern Go CLI interactions,eparis,Go,"39,551","2,899",236 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2025-02-27 09:42:27
18,docling,Get your documents ready for gen AI,dolfim-ibm,Python,"22,794","1,303","1,314 stars this week",https://github.com//DS4SD/docling,GitHub_Python_weekly,2025-02-27 09:42:27
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"17,949","1,403","12,394 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-02-27 09:42:27
2,awesome-deepseek-integration,,mowentian,,"22,578","2,434","19,315 stars this month",https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__monthly,2025-02-27 09:42:27
3,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"32,409","2,154","11,237 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-02-27 09:42:27
4,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"79,146","9,432","19,533 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-27 09:42:27
5,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"73,915","10,772","13,902 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-02-27 09:42:27
6,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"129,727","10,602","19,608 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-27 09:42:27
7,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"39,129","3,755","8,298 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-02-27 09:42:27
8,Janus,Janus-Series: Unified Multimodal Understanding and Generation Models,learningpro,Python,"16,380","2,156","15,065 stars this month",https://github.com//deepseek-ai/Janus,GitHub_Python_monthly,2025-02-27 09:42:27
9,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,307","1,440","6,451 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-02-27 09:42:27
10,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"40,941","3,611","10,990 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-02-27 09:42:27
11,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"19,349","2,492","3,491 stars this month",https://github.com//assafelovic/gpt-researcher,GitHub_Python_monthly,2025-02-27 09:42:27
12,llama.cpp,LLM inference in C/C++,ggerganov,C++,"75,383","10,896","4,273 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-02-27 09:42:27
13,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"25,365","1,518","5,432 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-02-27 09:42:27
14,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"32,234","3,063","6,852 stars this month",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_monthly,2025-02-27 09:42:27
15,browser-use,Make websites accessible for AI agents,MagMueller,Python,"33,986","3,457","14,696 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-02-27 09:42:27
16,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"20,589","2,290","9,252 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_monthly,2025-02-27 09:42:27
1,source-sdk-2013,The 2013 edition of the Source SDK,JoeLudwig,C++,"8,074","2,428","2,945 stars this week",https://github.com//ValveSoftware/source-sdk-2013,GitHub_C++_weekly,2025-02-27 09:42:27
2,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"17,949","1,403","4,774 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-27 09:42:27
3,open_deep_research,,rlancemartin,Jupyter Notebook,"1,554",225,919 stars this week,https://github.com//langchain-ai/open_deep_research,GitHub_Jupyter Notebook_weekly,2025-02-27 09:42:27
4,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,307","1,440","2,809 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-27 09:42:27
5,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"24,437","3,573","1,718 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-27 09:42:27
6,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"16,088","1,008","1,559 stars this week",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-27 09:42:27
7,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"48,030","5,698","1,547 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-02-27 09:42:27
8,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"10,813",492,"1,787 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-02-27 09:42:27
9,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"73,914","10,772","4,305 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-27 09:42:27
10,xiaozhi-esp32,Build your own AI friend,78,C++,"6,619","1,131","1,280 stars this week",https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-02-27 09:42:27
11,llm-universe,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/,xuhu0115,Jupyter Notebook,"6,646",767,755 stars this week,https://github.com//datawhalechina/llm-universe,GitHub_Jupyter Notebook_weekly,2025-02-27 09:42:27
12,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"16,739","1,573","2,218 stars this week",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-02-27 09:42:27
13,PIKE-RAG,PIKE-RAG: sPecIalized KnowledgE and Rationale Augmented Generation,microsoftopensource,Python,941,81,383 stars this week,https://github.com//microsoft/PIKE-RAG,GitHub_Python_weekly,2025-02-27 09:42:27
14,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"42,118","5,157","1,121 stars this week",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-02-27 09:42:27
15,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"52,433","4,316","1,223 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-27 09:42:27
16,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"40,941","3,611","3,285 stars this week",https://github.com//infiniflow/ragflow,GitHub_TypeScript_weekly,2025-02-27 09:42:27
17,cobra,A Commander for modern Go CLI interactions,eparis,Go,"39,551","2,899",236 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2025-02-27 09:42:27
18,docling,Get your documents ready for gen AI,dolfim-ibm,Python,"22,794","1,303","1,314 stars this week",https://github.com//DS4SD/docling,GitHub_Python_weekly,2025-02-27 09:42:27
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"52,433","4,316","1,223 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-27 09:42:27
2,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"54,912","6,160","1,021 stars this week",https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-02-27 09:42:27
3,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"3,965","1,050",125 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-02-27 09:42:27
4,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"3,014",554,79 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-02-27 09:42:27
5,langchain4j,Java version of LangChain,dliubarskyi,Java,"5,973","1,145",213 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-02-27 09:42:27
6,spring-framework,Spring Framework,jhoeller,Java,"57,419","38,372",97 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-02-27 09:42:27
7,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,909,221,93 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-02-27 09:42:27
8,mybatis-3,MyBatis SQL mapper framework for Java,hazendaz,Java,"19,968","12,915",24 stars this week,https://github.com//mybatis/mybatis-3,GitHub_Java_weekly,2025-02-27 09:42:27
9,flowable-engine,"A compact and highly efficient workflow and Business Process Management (BPM) platform for developers, system admins and business users.",tijsrademakers,Java,"8,230","2,674",21 stars this week,https://github.com//flowable/flowable-engine,GitHub_Java_weekly,2025-02-27 09:42:27
10,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,221","3,387",48 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-02-27 09:42:27
11,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,280","40,950",98 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-02-27 09:42:27
12,dataease,🔥 人人可用的开源 BI 工具，Tableau、帆软的开源替代。,ziyujiahao,Java,"19,430","3,474",75 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-02-27 09:42:27
13,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"9,567","1,916",38 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-02-27 09:42:27
14,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,654","15,093",113 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-02-27 09:42:27
15,Apktool,A tool for reverse engineering Android apk files,iBotPeaches,Java,"21,391","3,668",82 stars this week,https://github.com//iBotPeaches/Apktool,GitHub_Java_weekly,2025-02-27 09:42:27
16,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"25,574","7,071",197 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-02-27 09:42:27
17,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"148,357","45,722",211 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-02-27 09:42:27
18,shardingsphere,"Empowering Data Intelligence with Distributed SQL for Sharding, Scalability, and Security Across All Databases.",terrymanu,Java,"20,086","6,795",39 stars this week,https://github.com//apache/shardingsphere,GitHub_Java_weekly,2025-02-27 09:42:27
19,seatunnel,"SeaTunnel is a next-generation super high-performance, distributed, massive data integration tool.",garyelephant,Java,"8,312","1,914",24 stars this week,https://github.com//apache/seatunnel,GitHub_Java_weekly,2025-02-27 09:42:27
1,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,307","1,440","2,809 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-27 09:42:27
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"24,437","3,573","1,718 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-27 09:42:27
3,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"48,030","5,698","1,547 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-02-27 09:42:27
4,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"16,739","1,573","2,218 stars this week",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-02-27 09:42:27
5,PIKE-RAG,PIKE-RAG: sPecIalized KnowledgE and Rationale Augmented Generation,microsoftopensource,Python,941,81,383 stars this week,https://github.com//microsoft/PIKE-RAG,GitHub_Python_weekly,2025-02-27 09:42:27
6,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"42,118","5,157","1,121 stars this week",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-02-27 09:42:27
7,docling,Get your documents ready for gen AI,dolfim-ibm,Python,"22,794","1,303","1,314 stars this week",https://github.com//DS4SD/docling,GitHub_Python_weekly,2025-02-27 09:42:27
