index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,new-api,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.,Calcium-Ion,Go,"5,189","1,086",232 stars this week,https://github.com//Calcium-Ion/new-api,GitHub_Go_weekly,2025-02-18 02:27:54
3,lazygit,simple terminal UI for git commands,jesseduffield,Go,"56,614","1,960",359 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-02-18 02:27:54
4,kratos,Your ultimate Go microservices framework for the cloud-native era.,tonybase,Go,"23,713","4,040",52 stars this week,https://github.com//go-kratos/kratos,GitHub_Go_weekly,2025-02-18 02:27:54
5,kuberay,A toolkit to run Ray applications on Kubernetes,kevin85421,Go,"1,467",462,33 stars this week,https://github.com//ray-project/kuberay,GitHub_Go_weekly,2025-02-18 02:27:54
6,asdf,"Extendable version manager with support for Ruby, Node.js, Elixir, Erlang & more",Stratus3D,Go,"22,879",823,105 stars this week,https://github.com//asdf-vm/asdf,GitHub_Go_weekly,2025-02-18 02:27:54
7,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"30,409","4,744",110 stars this week,https://github.com//v2fly/v2ray-core,GitHub_Go_weekly,2025-02-18 02:27:54
8,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"90,514","13,713",269 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-02-18 02:27:54
9,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"8,858",253,"1,016 stars this week",https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-02-18 02:27:54
10,go-openai,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go",sashabaranov,Go,"9,615","1,489",58 stars this week,https://github.com//sashabaranov/go-openai,GitHub_Go_weekly,2025-02-18 02:27:54
11,vitess,Vitess is a database clustering system for horizontal scaling of MySQL.,sougou,Go,"19,099","2,135",39 stars this week,https://github.com//vitessio/vitess,GitHub_Go_weekly,2025-02-18 02:27:54
12,etcd,Distributed reliable key-value store for the most critical data of a distributed system,gyuho,Go,"48,421","9,867",73 stars this week,https://github.com//etcd-io/etcd,GitHub_Go_weekly,2025-02-18 02:27:54
13,tidb,"TiDB - the open-source, cloud-native, distributed SQL database designed for modern applications.",hawkingrei,Go,"37,933","5,894",73 stars this week,https://github.com//pingcap/tidb,GitHub_Go_weekly,2025-02-18 02:27:54
14,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"69,183","18,694",70 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2025-02-18 02:27:54
15,devpod,"Codespaces but open-source, client-only and unopinionated: Works with any IDE and lets you use any cloud, kubernetes or just localhost docker.",FabianKramm,Go,"11,419",397,488 stars this week,https://github.com//loft-sh/devpod,GitHub_Go_weekly,2025-02-18 02:27:54
16,terraformer,CLI tool to generate terraform files from existing infrastructure (reverse Terraform). Infrastructure to Code,sergeylanzman,Go,"13,141","1,701",68 stars this week,https://github.com//GoogleCloudPlatform/terraformer,GitHub_Go_weekly,2025-02-18 02:27:54
17,sing-box,The universal proxy platform,nekohasekai,Go,"22,018","2,639",180 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-02-18 02:27:54
18,go-redis,Redis Go client,vmihailenco,Go,"20,491","2,404",41 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-02-18 02:27:54
19,fasten-onprem,"Fasten is an open-source, self-hosted, personal/family electronic medical record aggregator, designed to integrate with 100,000's of insurances/hospitals/clinics",AnalogJ,Go,"2,112",124,154 stars this week,https://github.com//fastenhealth/fasten-onprem,GitHub_Go_weekly,2025-02-18 02:27:54
20,swag,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,easonlin404,Go,"11,279","1,234",49 stars this week,https://github.com//swaggo/swag,GitHub_Go_weekly,2025-02-18 02:27:54
21,nvm-windows,A node.js version management utility for Windows. Ironically written in Go.,coreybutler,Go,"39,496","3,435",143 stars this week,https://github.com//coreybutler/nvm-windows,GitHub_Go_weekly,2025-02-18 02:27:54
22,goose,A database migration tool. Supports SQL migrations and Go functions.,mfridman,Go,"7,762",549,87 stars this week,https://github.com//pressly/goose,GitHub_Go_weekly,2025-02-18 02:27:54
1,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"37,811","1,734","1,002 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-18 02:27:54
2,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"8,510","1,604",460 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-02-18 02:27:54
3,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,107","15,054",139 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-02-18 02:27:54
4,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,309",613,190 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-02-18 02:27:54
5,awesome-compose,Awesome Docker Compose samples,glours,HTML,"37,404","7,025",194 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-02-18 02:27:54
6,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,436",479,51 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-02-18 02:27:54
7,Web-dev-mini-projects,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,Ayushparikh-code,HTML,"3,797","1,442",81 stars this week,https://github.com//Ayushparikh-code/Web-dev-mini-projects,GitHub_HTML_weekly,2025-02-18 02:27:54
8,unstructured,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",MthwRobinson,HTML,"10,148",845,107 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-02-18 02:27:54
9,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,167","3,204",28 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-02-18 02:27:54
10,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,415","3,462",59 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-02-18 02:27:54
11,html,HTML Standard,Hixie,HTML,"8,362","2,785",36 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-02-18 02:27:54
12,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"12,001",606,94 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-02-18 02:27:54
13,fastText,Library for fast text representation and classification.,EdouardGrave,HTML,"26,069","4,740",29 stars this week,https://github.com//facebookresearch/fastText,GitHub_HTML_weekly,2025-02-18 02:27:54
14,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"32,874","10,749",84 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-02-18 02:27:54
15,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"4,608",609,33 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-02-18 02:27:54
16,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,002","4,164",53 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-02-18 02:27:54
17,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,285","9,926",139 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-02-18 02:27:54
18,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",CodeKageHQ,HTML,64,212,17 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2025-02-18 02:27:54
1,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"37,304","3,595","2,142 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-18 02:27:54
2,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"22,391","4,753",544 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-18 02:27:54
3,cypress,"Fast, easy and reliable testing for anything that runs in a browser.",brian-mann,TypeScript,"48,220","3,254",433 stars this week,https://github.com//cypress-io/cypress,GitHub_TypeScript_weekly,2025-02-18 02:27:54
4,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"75,468","8,924","4,244 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-18 02:27:54
5,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"109,653","30,628",273 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-02-18 02:27:54
6,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"18,515","2,461",90 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-02-18 02:27:54
7,ckeditor5,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",Reinmar,JavaScript,"9,869","3,722",49 stars this week,https://github.com//ckeditor/ckeditor5,GitHub_JavaScript_weekly,2025-02-18 02:27:54
8,bruno,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),helloanoop,JavaScript,"31,123","1,457",363 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-02-18 02:27:54
9,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"52,479","5,139",165 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-02-18 02:27:54
10,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,250","5,928",28 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-02-18 02:27:54
11,monaco-editor,A browser based code editor,alexdima,JavaScript,"41,448","3,669",85 stars this week,https://github.com//microsoft/monaco-editor,GitHub_JavaScript_weekly,2025-02-18 02:27:54
12,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,JavaScript,"171,408","78,993",103 stars this week,https://github.com//twbs/bootstrap,GitHub_JavaScript_weekly,2025-02-18 02:27:54
13,swiper,Most modern mobile touch slider with hardware accelerated transitions,nolimits4web,JavaScript,"40,515","9,751",59 stars this week,https://github.com//nolimits4web/swiper,GitHub_JavaScript_weekly,2025-02-18 02:27:54
14,wechat-bot,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,JavaScript,"6,549",865,186 stars this week,https://github.com//wangrongding/wechat-bot,GitHub_JavaScript_weekly,2025-02-18 02:27:54
15,webpack,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",sokra,JavaScript,"65,031","8,944",45 stars this week,https://github.com//webpack/webpack,GitHub_JavaScript_weekly,2025-02-18 02:27:54
16,CyberChef,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",n1474335,JavaScript,"30,257","3,379",142 stars this week,https://github.com//gchq/CyberChef,GitHub_JavaScript_weekly,2025-02-18 02:27:54
17,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"64,436","5,694",453 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-02-18 02:27:54
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"10,398",791,"2,171 stars today",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_daily,2025-02-18 09:39:15
2,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"9,010",875,475 stars today,https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_daily,2025-02-18 09:39:15
3,union,"The trust-minimized, zero-knowledge bridging protocol, designed for censorship resistance, extremely high security, and usage in decentralized finance.",cor,Rust,"26,883","1,666","1,439 stars today",https://github.com//unionlabs/union,GitHub_Rust_daily,2025-02-18 09:39:15
4,rustowl,Visualize Ownership and Lifetimes in Rust,cordx56,Rust,"2,287",37,532 stars today,https://github.com//cordx56/rustowl,GitHub_Rust_daily,2025-02-18 09:39:15
5,unstract,No-code LLM Platform to launch APIs and ETL Pipelines to structure unstructured documents,chandrasekharan-zipstack,Python,"4,276",320,176 stars today,https://github.com//Zipstack/unstract,GitHub_Python_daily,2025-02-18 09:39:15
6,awesome-cto,"A curated and opinionated list of resources for Chief Technology Officers, with the emphasis on startups",kuchin,,"29,275","1,778",755 stars today,https://github.com//kuchin/awesome-cto,GitHub__daily,2025-02-18 09:39:15
7,Hyprland,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",vaxerski,C++,"23,460",998,31 stars today,https://github.com//hyprwm/Hyprland,GitHub_C++_daily,2025-02-18 09:39:15
8,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"336,192","31,110","1,018 stars today",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_daily,2025-02-18 09:39:15
9,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"10,352","3,150",121 stars today,https://github.com//hummingbot/hummingbot,GitHub_Python_daily,2025-02-18 09:39:15
10,outline,"The fastest knowledge base for growing teams. Beautiful, realtime collaborative, feature packed, and markdown compatible.",tommoor,TypeScript,"30,134","2,402",75 stars today,https://github.com//outline/outline,GitHub_TypeScript_daily,2025-02-18 09:39:15
11,GitHubDaily,"坚持分享 GitHub 上高质量、有趣实用的开源技术教程、开发者工具、编程网站、技术资讯。A list cool, interesting projects of GitHub.",YSoer,,"35,115","3,747",383 stars today,https://github.com//GitHubDaily/GitHubDaily,GitHub__daily,2025-02-18 09:39:15
12,firmware,Meshtastic device firmware,geeksville,C++,"4,092","1,073",7 stars today,https://github.com//meshtastic/firmware,GitHub_C++_daily,2025-02-18 09:39:15
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"10,398",791,"3,801 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-18 09:39:15
2,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"68,426","9,975","3,481 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-18 09:39:15
3,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"30,081","1,991","4,194 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-18 09:39:15
4,aisuite,"Simple, unified interface to multiple Generative AI providers",ksolo,Python,"10,943","1,055",978 stars this week,https://github.com//andrewyng/aisuite,GitHub_Python_weekly,2025-02-18 09:39:15
5,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"14,997","1,874","1,361 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-02-18 09:39:15
6,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"9,010",875,"2,283 stars this week",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-18 09:39:15
7,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"12,955","3,293","1,372 stars this week",https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-02-18 09:39:15
8,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"36,944","3,286","2,927 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-02-18 09:39:15
9,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"26,161","2,136","1,486 stars this week",https://github.com//mendableai/firecrawl,GitHub_TypeScript_weekly,2025-02-18 09:39:15
10,page-assist,Use your locally running AI models to assist you in your web browsing,n4ze3m,TypeScript,"4,866",399,"1,008 stars this week",https://github.com//n4ze3m/page-assist,GitHub_TypeScript_weekly,2025-02-18 09:39:15
11,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet. Powered by Vercel AI SDK! Search with models like Grok 2.0.,zaidmukaddam,TypeScript,"6,043",722,"1,391 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-02-18 09:39:15
12,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"37,840","1,737","1,322 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-18 09:39:15
13,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"21,241","5,464",923 stars this week,https://github.com//labring/FastGPT,GitHub_TypeScript_weekly,2025-02-18 09:39:15
14,LangBot,"😎丰富生态、🧩支持扩展、🦄多模态 - 大模型原生即时通信机器人平台 | 适配 QQ / 微信（企业微信、个人微信）/ 飞书 / 钉钉 / Discord / Telegram 等消息平台 | 支持 OpenAI GPT、ChatGPT、DeepSeek、Dify、Claude、Gemini、Ollama、LM Studio、SiliconFlow、Qwen、Moonshot、ChatGLM 等 LLM 的机器人 / Agent | LLM-based instant messaging bots platform, supports Discord, Telegram, WeChat, Lark, DingTalk, QQ, OpenAI ChatGPT, DeepSeek",RockChinQ,Python,"7,774",538,"1,063 stars this week",https://github.com//RockChinQ/LangBot,GitHub_Python_weekly,2025-02-18 09:39:15
15,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"10,352","3,150",549 stars this week,https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-02-18 09:39:15
16,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"30,989","2,946","1,586 stars this week",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_weekly,2025-02-18 09:39:15
17,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"37,395","3,602","1,857 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-18 09:39:15
18,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"18,653","2,413",923 stars this week,https://github.com//assafelovic/gpt-researcher,GitHub_Python_weekly,2025-02-18 09:39:15
1,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"19,726","2,197","9,588 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_monthly,2025-02-18 09:39:15
2,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"126,999","10,328","19,241 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-18 09:39:15
3,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"75,539","8,932","18,842 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-18 09:39:15
4,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"30,081","1,991","9,353 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-02-18 09:39:15
5,browser-use,Make websites accessible for AI agents,MagMueller,Python,"29,273","2,972","14,477 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-02-18 09:39:15
6,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"37,395","3,602","7,001 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-02-18 09:39:15
7,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"30,989","2,946","6,273 stars this month",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_monthly,2025-02-18 09:39:15
8,llama.cpp,LLM inference in C/C++,ggerganov,C++,"74,534","10,775","4,020 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-02-18 09:39:15
9,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"18,653","2,413","2,956 stars this month",https://github.com//assafelovic/gpt-researcher,GitHub_Python_monthly,2025-02-18 09:39:15
10,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"68,426","9,975","9,564 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-02-18 09:39:15
11,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"26,161","2,136","4,487 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-02-18 09:39:15
12,sglang,SGLang is a fast serving framework for large language models and vision language models.,merrymercy,Python,"9,977",959,"2,609 stars this month",https://github.com//sgl-project/sglang,GitHub_Python_monthly,2025-02-18 09:39:15
13,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"23,189","1,367","4,356 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-02-18 09:39:15
14,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"36,944","3,286","8,415 stars this month",https://github.com//infiniflow/ragflow,GitHub_Python_monthly,2025-02-18 09:39:15
15,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"10,398",791,"4,050 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-02-18 09:39:15
16,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"70,726","36,712","4,509 stars this month",https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_monthly,2025-02-18 09:39:15
17,listen,Solana Swiss Army Knife,piotrostr,Rust,780,114,573 stars this month,https://github.com//piotrostr/listen,GitHub_Rust_monthly,2025-02-18 09:39:15
18,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,WoosukKwon,Python,"38,174","5,735","4,338 stars this month",https://github.com//vllm-project/vllm,GitHub_Python_monthly,2025-02-18 09:39:15
19,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"61,244","13,205","6,085 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-02-18 09:39:15
20,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"9,509","1,004","4,441 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-02-18 09:39:15
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"10,398",791,"3,801 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-18 09:39:15
2,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"68,426","9,975","3,481 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-18 09:39:15
3,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"30,081","1,991","4,194 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-18 09:39:15
4,aisuite,"Simple, unified interface to multiple Generative AI providers",ksolo,Python,"10,943","1,055",978 stars this week,https://github.com//andrewyng/aisuite,GitHub_Python_weekly,2025-02-18 09:39:15
5,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"14,997","1,874","1,361 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-02-18 09:39:15
6,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"9,010",875,"2,283 stars this week",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-18 09:39:15
7,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"12,955","3,293","1,372 stars this week",https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-02-18 09:39:15
8,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"36,944","3,286","2,927 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-02-18 09:39:15
9,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"26,161","2,136","1,486 stars this week",https://github.com//mendableai/firecrawl,GitHub_TypeScript_weekly,2025-02-18 09:39:15
10,page-assist,Use your locally running AI models to assist you in your web browsing,n4ze3m,TypeScript,"4,866",399,"1,008 stars this week",https://github.com//n4ze3m/page-assist,GitHub_TypeScript_weekly,2025-02-18 09:39:15
11,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet. Powered by Vercel AI SDK! Search with models like Grok 2.0.,zaidmukaddam,TypeScript,"6,043",722,"1,391 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-02-18 09:39:15
12,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"37,840","1,737","1,322 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-18 09:39:15
