index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,free-programming-books,📚 Freely available programming books,vhf,HTML,"352,064","62,940",674 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-03-10 02:22:26
7,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,380","11,629",84 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-03-10 02:22:26
8,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,539","3,507",66 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-03-10 02:22:26
9,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"4,871",601,35 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-03-10 02:22:26
10,18f.gsa.gov,The 18F website,Dahianna,HTML,319,387,13 stars this week,https://github.com//18F/18f.gsa.gov,GitHub_HTML_weekly,2025-03-10 02:22:26
11,guides,"18F’s guides equip 18F teams, our partners, other practitioners, lawmakers, and the public with tools and practices to improve public services. They affirm experiences, build confidence, and empower exceptional digital experiences.",igorkorenfeld,HTML,63,119,6 stars this week,https://github.com//18F/guides,GitHub_HTML_weekly,2025-03-10 02:22:26
12,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,309","6,421",62 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-03-10 02:22:26
13,django-unfold,"Elevate your Django admin with a stunning modern interface, powerful features, and seamless user experience - without compromising functionality.",lukasvinclav,HTML,"2,279",239,33 stars this week,https://github.com//unfoldadmin/django-unfold,GitHub_HTML_weekly,2025-03-10 02:22:26
14,bedrock,"Making mozilla.org awesome, one pebble at a time",alexgibson,HTML,"1,249",935,26 stars this week,https://github.com//mozilla/bedrock,GitHub_HTML_weekly,2025-03-10 02:22:26
15,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,360","7,310",32 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-03-10 02:22:26
16,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,370","15,210",131 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-03-10 02:22:26
1,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,188","3,360","1,136 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-10 02:22:26
2,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"80,683","6,431",545 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-03-10 02:22:26
3,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"25,813","1,820",622 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-03-10 02:22:26
4,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,318","6,056",38 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-03-10 02:22:26
5,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"47,740","3,720",193 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-03-10 02:22:26
6,mcp-server-browserbase,,alexdphan,JavaScript,224,29,58 stars this week,https://github.com//browserbase/mcp-server-browserbase,GitHub_JavaScript_weekly,2025-03-10 02:22:26
7,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"21,093","2,593",127 stars this week,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_weekly,2025-03-10 02:22:26
8,module-federation-examples,"Implementation examples of module federation , by the creators of module federation",renovate,JavaScript,"5,808","1,790",13 stars this week,https://github.com//module-federation/module-federation-examples,GitHub_JavaScript_weekly,2025-03-10 02:22:26
9,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,"1,054",117,279 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-03-10 02:22:26
10,violentmonkey,Violentmonkey provides userscripts support for browsers. It works on browsers with WebExtensions support.,tophf,JavaScript,"6,414",530,105 stars this week,https://github.com//violentmonkey/violentmonkey,GitHub_JavaScript_weekly,2025-03-10 02:22:26
11,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"21,362","1,653",307 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-03-10 02:22:26
12,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"6,859","2,099",65 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-03-10 02:22:26
13,habitica,A habit tracker app which treats your goals like a Role Playing Game.,SabreCat,JavaScript,"12,597","4,179",63 stars this week,https://github.com//HabitRPG/habitica,GitHub_JavaScript_weekly,2025-03-10 02:22:26
14,dev-sidecar,开发者边车，github打不开，github加速，git clone加速，git release下载加速，stackoverflow加速,wangliang181230,JavaScript,"17,076","2,072",147 stars this week,https://github.com//docmirror/dev-sidecar,GitHub_JavaScript_weekly,2025-03-10 02:22:26
15,p5.js,"p5.js is a client-side JS platform that empowers artists, designers, students, and anyone to learn to code and express themselves creatively on the web. It is based on the core principles of Processing. http://twitter.com/p5xjs —",lmccart,JavaScript,"22,243","3,441",82 stars this week,https://github.com//processing/p5.js,GitHub_JavaScript_weekly,2025-03-10 02:22:26
16,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"104,776","35,585",177 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-10 02:22:26
17,stdlib,✨ Standard library for JavaScript and Node.js. ✨,kgryte,JavaScript,"4,934",685,58 stars this week,https://github.com//stdlib-js/stdlib,GitHub_JavaScript_weekly,2025-03-10 02:22:26
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"15,355","2,664","1,030 stars today",https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2025-03-10 09:21:27
2,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"7,907",868,390 stars today,https://github.com//camel-ai/camel,GitHub_Python_daily,2025-03-10 09:21:27
3,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"50,937","6,024",486 stars today,https://github.com//geekan/MetaGPT,GitHub_Python_daily,2025-03-10 09:21:27
4,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"7,542",202,733 stars today,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_daily,2025-03-10 09:21:27
5,public-apis,A collective list of free APIs,matheusfelipeog,Python,"329,817","34,957",295 stars today,https://github.com//public-apis/public-apis,GitHub_Python_daily,2025-03-10 09:21:27
6,rayhunter,Rust tool to detect cell site simulators on an orbic mobile hotspot,wgreenberg,Rust,"1,024",63,154 stars today,https://github.com//EFForg/rayhunter,GitHub_Rust_daily,2025-03-10 09:21:27
7,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"310,224","40,471",167 stars today,https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_daily,2025-03-10 09:21:27
8,browser-use,Make websites accessible for AI agents,MagMueller,Python,"37,530","3,888",495 stars today,https://github.com//browser-use/browser-use,GitHub_Python_daily,2025-03-10 09:21:27
9,AutoGPT,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",Auto-GPT-Bot,Python,"172,852","45,261",261 stars today,https://github.com//Significant-Gravitas/AutoGPT,GitHub_Python_daily,2025-03-10 09:21:27
10,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"12,642",668,235 stars today,https://github.com//dagger/dagger,GitHub_Go_daily,2025-03-10 09:21:27
11,supabase,"The open source Firebase alternative. Supabase gives you a dedicated Postgres database to build your web, mobile, and AI applications.",joshenlim,TypeScript,"78,817","7,912",53 stars today,https://github.com//supabase/supabase,GitHub_TypeScript_daily,2025-03-10 09:21:27
12,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"103,431","8,113",115 stars today,https://github.com//yt-dlp/yt-dlp,GitHub_Python_daily,2025-03-10 09:21:27
13,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"351,400","32,588",863 stars today,https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_daily,2025-03-10 09:21:27
14,awesome-deepseek-integration,Integrate the DeepSeek API into popular softwares,mowentian,,"26,684","2,846",412 stars today,https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__daily,2025-03-10 09:21:27
15,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"49,778","5,460",295 stars today,https://github.com//All-Hands-AI/OpenHands,GitHub_Python_daily,2025-03-10 09:21:27
16,spotube,🎧 Open source Spotify client that doesn't require Premium nor uses Electron! Available for both desktop & mobile!,KRTirtho,Dart,"37,338","1,532",319 stars today,https://github.com//KRTirtho/spotube,GitHub_Dart_daily,2025-03-10 09:21:27
17,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"5,999",413,554 stars today,https://github.com//punkpeye/awesome-mcp-servers,GitHub__daily,2025-03-10 09:21:27
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"15,355","2,664","6,158 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-10 09:21:27
2,ladybird,Truly independent web browser,awesomekling,C++,"35,183","1,465","4,656 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-10 09:21:27
3,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"9,070",585,"3,668 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-03-10 09:21:27
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"50,937","6,024","2,289 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-10 09:21:27
5,ai-engineering-hub,,patchy631,Jupyter Notebook,"4,190",814,"1,204 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-10 09:21:27
6,hoppscotch,"Open source API development ecosystem - https://hoppscotch.io (open-source alternative to Postman, Insomnia)",liyasthomas,TypeScript,"69,616","4,762","1,093 stars this week",https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-03-10 09:21:27
7,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"351,400","32,588","6,269 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-03-10 09:21:27
8,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"50,106","3,917","1,024 stars this week",https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-10 09:21:27
9,fastrtc,The python library for real-time communication,freddyaboulton,Python,"2,706",219,998 stars this week,https://github.com//freddyaboulton/fastrtc,GitHub_Python_weekly,2025-03-10 09:21:27
10,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"23,135","2,011","1,016 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-03-10 09:21:27
11,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"23,742","4,335","8,874 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-10 09:21:27
12,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"25,311","2,372",288 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-10 09:21:27
13,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,212","3,361","1,150 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-10 09:21:27
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"19,745","1,603","14,164 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-10 09:21:27
2,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"79,977","11,690","16,650 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-10 09:21:27
3,ladybird,Truly independent web browser,awesomekling,C++,"35,183","1,465","7,364 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-10 09:21:27
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"50,937","6,024","4,872 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-10 09:21:27
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"15,255","1,680","7,088 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-10 09:21:27
6,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"33,980","2,457","9,356 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-03-10 09:21:27
7,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"43,515","3,886","10,594 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-03-10 09:21:27
8,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"351,400","32,588","21,472 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-10 09:21:27
9,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,974","1,043","4,891 stars this month",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_monthly,2025-03-10 09:21:27
10,LangBot,"😎丰富生态、🧩支持扩展、🦄多模态 - 大模型原生即时通信机器人平台 | 适配 QQ / 微信（企业微信、个人微信）/ 飞书 / 钉钉 / Discord / Telegram 等消息平台 | 支持 ChatGPT、DeepSeek、Dify、Claude、Gemini、xAI Grok、Ollama、LM Studio、阿里云百炼、火山方舟、SiliconFlow、Qwen、Moonshot、ChatGLM 等 LLM 的机器人 / Agent | LLM-based instant messaging bots platform, supports Discord, Telegram, WeChat, Lark, DingTalk, QQ, OpenAI GPT, DeepSeek",RockChinQ,Python,"9,268",662,"3,061 stars this month",https://github.com//RockChinQ/LangBot,GitHub_Python_monthly,2025-03-10 09:21:27
11,xiaozhi-esp32,Build your own AI friend,78,C++,"8,078","1,413","3,541 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-10 09:21:27
12,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"29,684","2,507","5,366 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-03-10 09:21:27
13,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"11,794",549,"3,415 stars this month",https://github.com//docmost/docmost,GitHub_TypeScript_monthly,2025-03-10 09:21:27
14,Microsoft-Activation-Scripts,"Open-source Windows and Office activator featuring HWID, Ohook, TSforge, KMS38, and Online KMS activation methods, along with advanced troubleshooting.",WindowsAddict,Batchfile,"124,441","12,101","8,796 stars this month",https://github.com//massgravel/Microsoft-Activation-Scripts,GitHub_Batchfile_monthly,2025-03-10 09:21:27
15,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"8,709","1,129","2,831 stars this month",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_monthly,2025-03-10 09:21:27
16,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"15,355","2,664","7,525 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-10 09:21:27
17,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"24,974","3,656","3,516 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-03-10 09:21:27
18,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"17,671","1,655","3,446 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-10 09:21:27
19,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"65,557","16,116","6,336 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-10 09:21:27
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"15,355","2,664","6,158 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-10 09:21:27
2,ladybird,Truly independent web browser,awesomekling,C++,"35,183","1,465","4,656 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-10 09:21:27
3,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"9,070",585,"3,668 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-03-10 09:21:27
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"50,937","6,024","2,289 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-10 09:21:27
5,ai-engineering-hub,,patchy631,Jupyter Notebook,"4,190",814,"1,204 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-10 09:21:27
6,hoppscotch,"Open source API development ecosystem - https://hoppscotch.io (open-source alternative to Postman, Insomnia)",liyasthomas,TypeScript,"69,616","4,762","1,093 stars this week",https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-03-10 09:21:27
7,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"351,400","32,588","6,269 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-03-10 09:21:27
8,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"50,106","3,917","1,024 stars this week",https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-10 09:21:27
9,fastrtc,The python library for real-time communication,freddyaboulton,Python,"2,706",219,998 stars this week,https://github.com//freddyaboulton/fastrtc,GitHub_Python_weekly,2025-03-10 09:21:27
10,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"23,135","2,011","1,016 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-03-10 09:21:27
11,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"23,742","4,335","8,874 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-10 09:21:27
12,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"25,311","2,372",288 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-10 09:21:27
13,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,212","3,361","1,150 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-10 09:21:27
1,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,434",271,134 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-10 09:21:27
2,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"25,814","7,110",186 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-03-10 09:21:27
3,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,772","15,122",118 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-03-10 09:21:27
4,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,"1,030",244,81 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-10 09:21:27
5,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,514","6,388",149 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-03-10 09:21:27
6,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,499","3,806",20 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-03-10 09:21:27
7,Create,[Forge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,245",978,60 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2025-03-10 09:21:27
8,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"40,782","26,499",42 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-03-10 09:21:27
9,runelite,Open source Old School RuneScape client,Adam-,Java,"4,931","5,291",18 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-03-10 09:21:27
10,spring-ai-examples,,tzolov,Java,108,40,16 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-10 09:21:27
11,NeoForge,"Neo Modding API for Minecraft, based on Forge",LexManos,Java,"1,390",200,20 stars this week,https://github.com//neoforged/NeoForge,GitHub_Java_weekly,2025-03-10 09:21:27
12,jabref,Graphical Java application for managing BibTeX and biblatex (.bib) databases,koppor,Java,"3,780","2,703",11 stars this week,https://github.com//JabRef/jabref,GitHub_Java_weekly,2025-03-10 09:21:27
13,langchain4j-examples,,Heezer,Java,741,289,20 stars this week,https://github.com//langchain4j/langchain4j-examples,GitHub_Java_weekly,2025-03-10 09:21:27
14,Java,All Algorithms implemented in Java,Hardvan,Java,"61,019","19,724",105 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-03-10 09:21:27
15,halo,强大易用的开源建站工具。,ruibaby,Java,"34,931","9,820",99 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-03-10 09:21:27
16,flink,Apache Flink,zentol,Java,"24,603","13,544",46 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2025-03-10 09:21:27
17,jimureport,「数据可视化工具：报表、大屏、仪表盘」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,zhangdaiscott,Java,"6,827","1,712",36 stars this week,https://github.com//jeecgboot/jimureport,GitHub_Java_weekly,2025-03-10 09:21:27
18,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,108","1,106",107 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-03-10 09:21:27
19,cassandra,Apache Cassandra®,jbellis,Java,"9,073","3,671",29 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-03-10 09:21:27
20,openbas,Open Attack Simulation & Security Validation Platform,richard-julien,Java,938,104,31 stars this week,https://github.com//OpenBAS-Platform/openbas,GitHub_Java_weekly,2025-03-10 09:21:27
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"15,355","2,664","6,158 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-10 09:21:27
2,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"9,070",585,"3,668 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-03-10 09:21:27
3,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"50,937","6,024","2,289 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-10 09:21:27
4,fastrtc,The python library for real-time communication,freddyaboulton,Python,"2,706",219,998 stars this week,https://github.com//freddyaboulton/fastrtc,GitHub_Python_weekly,2025-03-10 09:21:27
5,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"23,135","2,011","1,016 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-03-10 09:21:27
6,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"23,742","4,335","8,874 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-10 09:21:27
7,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"25,311","2,372",288 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-10 09:21:27
8,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"7,907",868,"1,268 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-10 09:21:27
9,AstrBot,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。,Soulter,Python,"5,734",335,"1,148 stars this week",https://github.com//Soulter/AstrBot,GitHub_Python_weekly,2025-03-10 09:21:27
10,seed-vc,"zero-shot voice conversion & singing voice conversion, with real-time support",Plachtaa,Python,"1,621",181,494 stars this week,https://github.com//Plachtaa/seed-vc,GitHub_Python_weekly,2025-03-10 09:21:27
11,onyx,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.,Weves,Python,"12,204","1,552",357 stars this week,https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-03-10 09:21:27
12,Umi-OCR,"OCR software, free and offline. 开源、免费的离线OCR软件。支持截屏/批量导入图片，PDF文档识别，排除水印/页眉页脚，扫描/生成二维码。内置多国语言库。",hiroi-sora,Python,"30,453","3,054",470 stars this week,https://github.com//hiroi-sora/Umi-OCR,GitHub_Python_weekly,2025-03-10 09:21:27
13,DiffSynth-Studio,Enjoy the magic of Diffusion models!,Artiprocher,Python,"7,816",695,267 stars this week,https://github.com//modelscope/DiffSynth-Studio,GitHub_Python_weekly,2025-03-10 09:21:27
