index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
12,django-DefectDojo,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",dependabot,HTML,"3,943","1,630",11 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-03-30 02:28:31
13,metasploitable3,Metasploitable3 is a VM that is built from the ground up with a large amount of security vulnerabilities.,jbarnett-r7,HTML,"4,965","1,181",18 stars this week,https://github.com//rapid7/metasploitable3,GitHub_HTML_weekly,2025-03-30 02:28:31
14,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,795","26,325",33 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-03-30 02:28:31
1,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"86,904","12,960","1,045 stars this week",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-03-30 02:28:31
2,next.js,The React Framework,ijjk,JavaScript,"130,659","28,015",298 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-03-30 02:28:31
3,react,The library for web and native user interfaces.,zpao,JavaScript,"233,844","48,047",349 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-03-30 02:28:31
4,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,946",177,407 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-30 02:28:31
5,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"190,766","30,593",209 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-03-30 02:28:31
6,Font-Awesome,"The iconic SVG, font, and CSS toolkit",robmadole,JavaScript,"74,845","12,194",81 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-03-30 02:28:31
7,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"9,907","2,772",65 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-03-30 02:28:31
8,mailcow-dockerized,mailcow: dockerized - 🐮 + 🐋 = 💕,andryyy,JavaScript,"9,931","1,277",58 stars this week,https://github.com//mailcow/mailcow-dockerized,GitHub_JavaScript_weekly,2025-03-30 02:28:31
9,svelte,web development for the rest of us,Rich-Harris,JavaScript,"82,014","4,440",149 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-03-30 02:28:31
10,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"12,939","3,008",306 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-03-30 02:28:31
11,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"6,922","30,906",71 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-03-30 02:28:31
12,mcp-jetbrains,"A model context protocol server to work with JetBrains IDEs: IntelliJ, PyCharm, WebStorm, etc. Also, works with Android Studio",MaXal,JavaScript,334,30,70 stars this week,https://github.com//JetBrains/mcp-jetbrains,GitHub_JavaScript_weekly,2025-03-30 02:28:31
13,telegram_media_downloader,"基于Dineshkarthik的项目， 电报视频下载，电报资源下载，跨平台，支持web查看下载进度 ，支持bot下发指令下载，支持下载已经加入的私有群但是限制下载的资源， telegram media download,Download media files from a telegram conversation/chat/channel up to 2GiB per file",Dineshkarthik,JavaScript,"3,104",361,87 stars this week,https://github.com//tangyoha/telegram_media_downloader,GitHub_JavaScript_weekly,2025-03-30 02:28:31
14,PairDrop,"PairDrop: Transfer Files Cross-Platform. No Setup, No Signup.",schlagmichdoch,JavaScript,"6,280",358,224 stars this week,https://github.com//schlagmichdoch/PairDrop,GitHub_JavaScript_weekly,2025-03-30 02:28:31
15,documentation,The source for Datadog's documentation site.,guacbot,JavaScript,502,"1,148",4 stars this week,https://github.com//DataDog/documentation,GitHub_JavaScript_weekly,2025-03-30 02:28:31
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Madhuvod,Python,"25,012","2,846","1,075 stars today",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-03-30 09:54:45
2,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"19,305","1,274","1,087 stars today",https://github.com//punkpeye/awesome-mcp-servers,GitHub__daily,2025-03-30 09:54:45
3,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"15,368","1,551",240 stars today,https://github.com//juspay/hyperswitch,GitHub_Rust_daily,2025-03-30 09:54:45
4,perfetto,"Performance instrumentation and tracing for Android, Linux and Chrome (read-only mirror of https://android.googlesource.com/platform/external/perfetto/)",LalitMaganti,C++,"3,271",400,7 stars today,https://github.com//google/perfetto,GitHub_C++_daily,2025-03-30 09:54:45
5,agno,"A lightweight library for building Multimodal Agents. Use it to give LLMs superpowers like memory, knowledge, tools and reasoning.",ashpreetbedi,Python,"23,092","2,978",199 stars today,https://github.com//agno-agi/agno,GitHub_Python_daily,2025-03-30 09:54:45
6,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"10,936","1,383",241 stars today,https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_daily,2025-03-30 09:54:45
7,rayhunter,Rust tool to detect cell site simulators on an orbic mobile hotspot,wgreenberg,Rust,"1,659",120,98 stars today,https://github.com//EFForg/rayhunter,GitHub_Rust_daily,2025-03-30 09:54:45
8,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"6,968","1,550",159 stars today,https://github.com//ourongxing/newsnow,GitHub_TypeScript_daily,2025-03-30 09:54:45
9,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"20,864","1,260",787 stars today,https://github.com//shadps4-emu/shadPS4,GitHub_C++_daily,2025-03-30 09:54:45
10,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"2,184",113,46 stars today,https://github.com//jlowin/fastmcp,GitHub_Python_daily,2025-03-30 09:54:45
11,angular,Deliver web apps with confidence 🚀,gkalpak,TypeScript,"97,367","26,040",31 stars today,https://github.com//angular/angular,GitHub_TypeScript_daily,2025-03-30 09:54:45
12,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"21,642","4,466",7 stars today,https://github.com//grpc/grpc-go,GitHub_Go_daily,2025-03-30 09:54:45
13,jsoncpp,A C++ library for interacting with JSON.,cdunn2001,C++,"8,430","2,676",3 stars today,https://github.com//open-source-parsers/jsoncpp,GitHub_C++_daily,2025-03-30 09:54:45
14,gogs,Gogs is a painless self-hosted Git service,unknwon,Go,"45,983","5,014",26 stars today,https://github.com//gogs/gogs,GitHub_Go_daily,2025-03-30 09:54:45
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,732","7,157","3,569 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-30 09:54:45
2,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Madhuvod,Python,"25,012","2,846","4,308 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-03-30 09:54:45
3,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,181",496,"1,280 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-30 09:54:45
4,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"6,968","1,550","2,034 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2025-03-30 09:54:45
5,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"25,860","1,700","3,305 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-30 09:54:45
6,Folo,🧡 Follow everything in one place,Innei,TypeScript,"24,598","1,042","1,142 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-03-30 09:54:45
7,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"13,549",327,"2,004 stars this week",https://github.com//subframe7536/maple-font,GitHub_Python_weekly,2025-03-30 09:54:45
8,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,271",191,595 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-03-30 09:54:45
9,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"11,795",477,363 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-03-30 09:54:45
10,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"1,557",141,550 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-30 09:54:45
11,FinRobot,FinRobot: An Open-Source AI Agent Platform for Financial Analysis using LLMs 🚀 🚀 🚀,BruceYanghy,Jupyter Notebook,"2,968",492,262 stars this week,https://github.com//AI4Finance-Foundation/FinRobot,GitHub_Jupyter Notebook_weekly,2025-03-30 09:54:45
12,TensorRT-LLM,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.,kaiyux,C++,"10,030","1,269",272 stars this week,https://github.com//NVIDIA/TensorRT-LLM,GitHub_C++_weekly,2025-03-30 09:54:45
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"19,671","3,578","10,882 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-30 09:54:45
2,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"20,803",757,"9,811 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-03-30 09:54:45
3,ladybird,Truly independent web browser,awesomekling,C++,"36,583","1,536","8,490 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-30 09:54:45
4,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"52,196","3,417","2,347 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-03-30 09:54:45
5,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"10,660",713,"9,286 stars this month",https://github.com//allenai/olmocr,GitHub_Python_monthly,2025-03-30 09:54:45
6,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"365,220","33,882","23,512 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-30 09:54:45
7,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"53,818","6,381","5,796 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-30 09:54:45
8,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"87,663","12,975","13,449 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-30 09:54:45
9,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"72,586","19,057","9,403 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-30 09:54:45
10,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"11,259","1,234","1,903 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-03-30 09:54:45
11,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"18,360","1,306","7,100 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-03-30 09:54:45
12,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,852","2,388","2,556 stars this month",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_monthly,2025-03-30 09:54:45
13,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"72,385","16,109","2,960 stars this month",https://github.com//bregman-arie/devops-exercises,GitHub_Python_monthly,2025-03-30 09:54:45
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,732","7,157","3,569 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-30 09:54:45
2,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"25,012","2,846","4,308 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-03-30 09:54:45
3,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,181",496,"1,280 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-30 09:54:45
4,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"6,968","1,550","2,034 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2025-03-30 09:54:45
5,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"25,860","1,700","3,305 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-30 09:54:45
6,Folo,🧡 Follow everything in one place,Innei,TypeScript,"24,598","1,042","1,142 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-03-30 09:54:45
7,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"13,549",327,"2,004 stars this week",https://github.com//subframe7536/maple-font,GitHub_Python_weekly,2025-03-30 09:54:45
8,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,271",191,595 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-03-30 09:54:45
9,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"11,795",477,363 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-03-30 09:54:45
10,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"1,557",141,550 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-30 09:54:45
11,FinRobot,FinRobot: An Open-Source AI Agent Platform for Financial Analysis using LLMs 🚀 🚀 🚀,BruceYanghy,Jupyter Notebook,"2,968",492,262 stars this week,https://github.com//AI4Finance-Foundation/FinRobot,GitHub_Jupyter Notebook_weekly,2025-03-30 09:54:45
12,TensorRT-LLM,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.,kaiyux,C++,"10,030","1,269",272 stars this week,https://github.com//NVIDIA/TensorRT-LLM,GitHub_C++_weekly,2025-03-30 09:54:45
1,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,181",496,"1,280 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-30 09:54:45
2,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,881",368,687 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-30 09:54:45
3,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"9,519","2,233",84 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-03-30 09:54:45
4,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,720","2,481",75 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-03-30 09:54:45
5,spring-ai-examples,,tzolov,Java,243,78,62 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-30 09:54:45
6,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,khanhduytran0,Java,"7,599","1,403",82 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2025-03-30 09:54:45
7,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"42,506","3,618",168 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-03-30 09:54:45
8,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"22,035","1,185",159 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-03-30 09:54:45
9,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,625","41,027",133 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-03-30 09:54:45
10,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",krahets,Java,"111,102","13,859",386 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-03-30 09:54:45
11,datahub,The Metadata Platform for your Data and AI Stack,hsheth2,Java,"10,465","3,080",27 stars this week,https://github.com//datahub-project/datahub,GitHub_Java_weekly,2025-03-30 09:54:45
12,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to cloud storage services like S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"4,797",328,143 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-30 09:54:45
13,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"91,110","26,866",105 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-03-30 09:54:45
14,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"30,050","6,471",234 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-03-30 09:54:45
15,so-novel,小说下载器 | 小说下载工具 | 小说下载神器 | 免费小说 | 网络小说 | 免费下载 | 网文下载,freeok,Java,"1,896",134,119 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-03-30 09:54:45
16,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"42,069","15,202",122 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-03-30 09:54:45
17,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"12,259","2,920",255 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-03-30 09:54:45
18,guava,Google core libraries for Java,cpovirk,Java,"50,625","10,970",39 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-03-30 09:54:45
19,selenium,A browser automation framework and ecosystem.,shs96c,Java,"31,973","8,376",70 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-03-30 09:54:45
20,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,239",622,18 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-03-30 09:54:45
21,jadx,Dex to Java decompiler,skylot,Java,"43,348","5,016",111 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2025-03-30 09:54:45
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,732","7,157","3,569 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-30 09:54:45
2,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"25,012","2,846","4,308 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-03-30 09:54:45
3,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"25,860","1,700","3,305 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-30 09:54:45
4,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"13,549",327,"2,004 stars this week",https://github.com//subframe7536/maple-font,GitHub_Python_weekly,2025-03-30 09:54:45
5,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,271",191,595 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-03-30 09:54:45
6,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"294,921","49,035","1,270 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-03-30 09:54:45
7,gpt-engineer,CLI platform to experiment with codegen. Precursor to: https://lovable.dev,ATheorell,Python,"53,687","7,033",246 stars this week,https://github.com//AntonOsika/gpt-engineer,GitHub_Python_weekly,2025-03-30 09:54:45
8,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"39,789","3,546","1,482 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-03-30 09:54:45
9,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"105,950","8,311","1,096 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-03-30 09:54:45
10,core,🏡 Open source home automation that puts local control and privacy first.,balloob,Python,"77,753","33,076",538 stars this week,https://github.com//home-assistant/core,GitHub_Python_weekly,2025-03-30 09:54:45
11,khoj,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",debanjum,Python,"28,278","1,563","1,520 stars this week",https://github.com//khoj-ai/khoj,GitHub_Python_weekly,2025-03-30 09:54:45
12,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"2,974",231,462 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-03-30 09:54:45
13,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"72,385","16,109","1,678 stars this week",https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-03-30 09:54:45
14,sherlock,Hunt down social media accounts by username across social networks,sdushantha,Python,"63,347","7,312",179 stars this week,https://github.com//sherlock-project/sherlock,GitHub_Python_weekly,2025-03-30 09:54:45
1,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"1,557",141,550 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-30 09:54:45
2,ingress-nginx,Ingress NGINX Controller for Kubernetes,aledbf,Go,"18,308","8,348",307 stars this week,https://github.com//kubernetes/ingress-nginx,GitHub_Go_weekly,2025-03-30 09:54:45
3,golangci-lint,Fast linters runner for Go,dependabot,Go,"16,621","1,434",127 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2025-03-30 09:54:45
4,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"12,741",614,141 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-03-30 09:54:45
5,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"81,155","8,148",236 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-03-30 09:54:45
6,mcp-grafana,MCP server for Grafana,sd2k,Go,220,17,54 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2025-03-30 09:54:45
7,gorm,"The fantastic ORM library for Golang, aims to be developer friendly",jinzhu,Go,"37,860","3,989",81 stars this week,https://github.com//go-gorm/gorm,GitHub_Go_weekly,2025-03-30 09:54:45
8,etcd,Distributed reliable key-value store for the most critical data of a distributed system,gyuho,Go,"48,950","10,021",239 stars this week,https://github.com//etcd-io/etcd,GitHub_Go_weekly,2025-03-30 09:54:45
9,go-redis,Redis Go client,vmihailenco,Go,"20,676","2,421",42 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-03-30 09:54:45
10,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"25,206","2,468",117 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-03-30 09:54:45
11,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"140,793","12,178",536 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-03-30 09:54:45
12,websocket,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",garyburd,Go,"23,303","3,531",50 stars this week,https://github.com//gorilla/websocket,GitHub_Go_weekly,2025-03-30 09:54:45
13,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"114,060","40,258",198 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-03-30 09:54:45
14,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"33,695","3,121",225 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-03-30 09:54:45
